timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764172326.794249;0.603918731212616;0.561097264289856;0.5261076092720032;0.5071049928665161;0.4980709552764892;0.544996976852417;0.5136266946792603;0.5016451478004456;0.4996929168701172;0.5722642540931702;0.5354009866714478;0.523333728313446;0.5247453451156616;0.5941962003707886;0.5593169927597046;0.5471703410148621;0.5490520596504211;0.6120812892913818;0.5847923755645752;0.5714965462684631;0.5693773627281189;0.1578796803951263;0.1616185754537582;0.2027016580104828;0.2603166997432709;0.3096950054168701;0.2224647104740142;0.3246457874774933;0.3589731454849243;0.3679125607013702;0.2502154111862182;0.3548128604888916;0.3556932210922241;0.3337745666503906;0.2723890244960785;0.3692017793655395;0.358858048915863;0.3317899405956268;0.2870002686977386;0.362109899520874;0.3579898774623871;0.3400839567184448;1.7435183963243617e-07;-0.0035783827770501;-0.0118759954348206;-0.0165379680693149;-0.0209778174757957;-0.051215074956417;-0.061260063201189;-0.0550519824028015;-0.0466499216854572;-0.0504579730331897;-0.0593826286494731;-0.0471491925418376;-0.0362643934786319;-0.0465150885283947;-0.0492932088673114;-0.0338011384010314;-0.0222777016460895;-0.0421241410076618;-0.0425163507461547;-0.0326210521161556;-0.0240812636911869;0.3655509352684021;0.4122919738292694;0.4508931040763855;0.476165235042572;0.487573504447937;0.4307073950767517;0.4761673808097839;0.4919100999832153;0.4923850297927856;0.407512217760086;0.4566822052001953;0.474610835313797;0.4756612181663513;0.3882543444633484;0.4331804513931274;0.4512929618358612;0.4533143639564514;0.3724787831306457;0.4090131521224975;0.4279878139495849;0.4337223470211029;0.181781530380249;0.169566124677658;0.2005298435688018;0.2558859288692474;0.3040432929992676;0.2314745783805847;0.3104549050331116;0.331994354724884;0.3314085304737091;0.2682642638683319;0.3517032563686371;0.3534537553787231;0.3380205035209656;0.2976092398166656;0.371875911951065;0.3651394248008728;0.348071426153183;0.3158027231693268;0.376319408416748;0.3750963807106018;0.3635249435901642;1.922607406612542e-09;-0.0048375129699707;-0.013283247128129;-0.0180779006332159;-0.0205262061208486;-0.0470876209437847;-0.0552947148680686;-0.045299369841814;-0.0337881259620189;-0.0467738695442676;-0.0568777061998844;-0.0423142686486244;-0.0274827238172292;-0.04380539432168;-0.0489623472094535;-0.0293782725930213;-0.0121739506721496;-0.0406815819442272;-0.0419300980865955;-0.0289469249546527;-0.0160387996584177;0.9951868653297424;0.9955952167510986
1764172326.827582;0.6041966930925204;0.5613409626348355;0.525965403035976;0.5066737875360947;0.498334738419753;0.5454165376073994;0.5140109237817865;0.5019388382345851;0.5001201429391475;0.5727684683983766;0.5358593975836953;0.5240189571249827;0.5255221597696351;0.594615803012733;0.5595326477836178;0.5476352234627403;0.5497272774780372;0.6124216836881636;0.5849791285847009;0.57189891242554;0.5699863782122767;0.1582874813855241;0.16210542237734085;0.20351550073887395;0.26158738262283415;0.311226801145869;0.22318008742645823;0.3259383877099287;0.3594329805538802;0.3675155874906522;0.2508785655687751;0.35536740197895417;0.3551148354490368;0.3329926417870518;0.27307969861267656;0.369589181405438;0.3588696830195615;0.33202494739598903;0.28779642465642064;0.3625906152403923;0.3581586295605886;0.3405042400235219;1.7013840055694159e-07;-0.0033176723533296106;-0.011451362757774088;-0.015982577059304046;-0.020272180550986785;-0.05090440197711715;-0.060716931981371715;-0.054339203750969726;-0.04586979272561458;-0.050219856125898125;-0.058864298438068986;-0.04651739185931346;-0.035703203742317655;-0.04632446750912079;-0.04878675884550762;-0.033148598436441606;-0.02172181650082366;-0.04198258925541613;-0.042114780441356026;-0.03210446479506137;-0.02363200049875229;0.36567122415155695;0.4125023510959693;0.45094694976605054;0.4765392018394055;0.48821736988448783;0.4307844775585923;0.47660550796067763;0.4924659923278027;0.49273424139507066;0.4075678017586745;0.45706094711069806;0.47473844394356324;0.47529209978537057;0.3883426002923054;0.4334316893912689;0.45070169595185555;0.45163835141724895;0.37269397739797683;0.4097902076265026;0.4279732058715836;0.432305426285419;0.1831612554936672;0.1713095647539575;0.20233328671818196;0.25716735575456645;0.30551842614040614;0.2356550019066795;0.31403709896776644;0.3337029029618284;0.3318543438821318;0.2724690027758741;0.3551267510759731;0.3546562358123921;0.33789032931477614;0.30132430966655965;0.37498600840863533;0.3653822749348716;0.3469636730841017;0.3190632985379213;0.3789568419232466;0.3748456244125234;0.3611545289947447;-9.72896713581965e-09;-0.004929707155082374;-0.013318462936955875;-0.01791057661862546;-0.02013667635417672;-0.04764519007582011;-0.0545122572549317;-0.04335110906611891;-0.031304846947461024;-0.047033621067437824;-0.056154995102185794;-0.04121319000514603;-0.02651399619299728;-0.04358740802653738;-0.0479166915615534;-0.028564395176989717;-0.01198833547207792;-0.03991970522808081;-0.04055611279594037;-0.027627854780161457;-0.01514968900446992;0.9955214164953237;0.9954743100352541
1764172326.860915;0.6044746549724249;0.5615846609798151;0.525823196799949;0.5062425822056733;0.49859852156301676;0.5458360983623818;0.5143951528843126;0.5022325286687247;0.500547369008178;0.5732726827035831;0.5363178084959428;0.5247041859365194;0.5262989744236086;0.5950354056546774;0.5597483028075311;0.5481001059106184;0.5504024953056532;0.6127620780849453;0.5851658816048265;0.5723012785826169;0.5705953936964344;0.15869528237592193;0.16259226930092352;0.20432934346726514;0.26285806550239743;0.3127585968748678;0.22389546437890226;0.3272309879423642;0.3598928156228361;0.36711861427993425;0.25154171995133195;0.35592194346901673;0.35453644980584953;0.3322107169237129;0.2737703727292746;0.36997658344533646;0.35888131712326005;0.33225995419635135;0.28859258061510273;0.3630713309599106;0.3583273816587901;0.34092452332859896;1.6592496148144703e-07;-0.003056961929609121;-0.011026730080727578;-0.015427186049293188;-0.01956654362617787;-0.0505937289978173;-0.06017380076155444;-0.05362642509913795;-0.045089663765771955;-0.04998173921860655;-0.05834596822666487;-0.04588559117678931;-0.035142014006003405;-0.04613384648984688;-0.048280308823703835;-0.032496058471851816;-0.02116593135555782;-0.041841037503170475;-0.04171321013655735;-0.031587877473967144;-0.02318273730631768;0.3657915130347118;0.4127127283626691;0.4510007954557156;0.476913168636239;0.4888612353210387;0.43086156004043286;0.4770436351115714;0.4930218846723901;0.49308345299735573;0.407623385757263;0.4574396890212008;0.4748660525733295;0.4749229814043898;0.3884308561212624;0.43368292738941044;0.4501104300678499;0.44996233887804654;0.37290917166530796;0.4105672631305077;0.4279585977935823;0.43088850554973507;0.1845409806070854;0.17305300483025704;0.20413672986756215;0.2584487826398856;0.3069935592815447;0.23983542543277436;0.3176192929024213;0.33541145119877286;0.3323001572905545;0.2766737416834163;0.3585502457833091;0.3558587162460611;0.33776015510858665;0.30503937951645366;0.37809610486620565;0.3656251250688704;0.34585592001502036;0.32232387390651585;0.38159427542974517;0.37459486811444503;0.3587841143993252;-2.1380541678251843e-08;-0.005021901340194049;-0.013353678745782749;-0.017743252604035024;-0.019747146587504837;-0.048202759207855515;-0.053729799641794806;-0.04140284829042381;-0.02882156793290315;-0.04729337259060805;-0.055432284004487194;-0.04011211136166767;-0.02554526856876536;-0.043369421731394756;-0.046871035913653304;-0.02775051776095814;-0.01180272027200624;-0.03915782851193443;-0.039182127505285234;-0.026308784605670214;-0.014260578350522137;0.9958559676609048;0.9953534033194097
1764172326.894248;0.6046318093909768;0.5617285682787653;0.5257017214242635;0.505893970709299;0.498745897978067;0.5461078057173785;0.5146113329968011;0.5023899163107522;0.5008146795961759;0.5736131432942408;0.5366304891250333;0.5252245331681852;0.5268755852820892;0.5953199867393771;0.5599193703827239;0.5484602810921507;0.5508895986729863;0.6129818692641208;0.5852928881404226;0.5726083320191543;0.5710554835895711;0.1589072301128595;0.16294235165752086;0.20487312980009845;0.2637170301772598;0.31372591502698155;0.22434602847655602;0.32814680014364916;0.3600929614616853;0.3665737691546435;0.2519379712913053;0.35625350473415246;0.3539950627973821;0.3315599734100865;0.2741890807301972;0.37015749350826865;0.3587034048774537;0.3322102316492051;0.28911927466885967;0.3632905375794055;0.35822337820751876;0.34097456450693125;1.623739047700567e-07;-0.0028927339199249368;-0.01076029369935346;-0.015085144096028163;-0.019136843856475485;-0.050333495769149396;-0.05972128987017266;-0.053058434852231134;-0.044496931345042304;-0.04977124118038898;-0.05788227333381384;-0.04537273037159426;-0.034743419181258346;-0.045958108404604105;-0.04782956180767183;-0.03199860759732345;-0.020826939082880868;-0.04170621698375632;-0.04139213401761804;-0.03123173968756838;-0.02294038483786465;0.36593061862192855;0.4129865027341497;0.4511912721521455;0.4773376420738753;0.48946578396800994;0.4311125299609533;0.47753685267164425;0.4935076457850123;0.49332040794126747;0.40784524796054455;0.45784173494425545;0.4748927803807939;0.4744205539421267;0.3886495066256637;0.4339884388840763;0.44959485350520406;0.4484778116190839;0.3731848012301723;0.4111869512127536;0.42780581353860164;0.4294865776387956;0.18561677284886927;0.1744802799835378;0.20562077502073173;0.25952248516031073;0.3081053558411566;0.2432532551186701;0.3206783774964021;0.3369473864339061;0.3327039612640801;0.2801576437485062;0.36145180278534345;0.356897828395548;0.3376448140731335;0.3081387348183646;0.38065462696800245;0.36580554765880086;0.3448663702055402;0.32502224427884535;0.38373390100481924;0.3743227195561174;0.3567128851193655;-3.273215527515635e-08;-0.0049498844798482895;-0.013122201200606544;-0.017266681906158734;-0.019011366110829167;-0.04842046015862381;-0.05278169207327597;-0.03942660208982107;-0.026353506642715647;-0.0473058865495062;-0.05459203973719998;-0.03890134611217653;-0.024377598918330735;-0.043027308218213496;-0.04581891418854516;-0.02684425247567868;-0.011368219520721203;-0.03839571603762089;-0.03789722720894123;-0.025041055137023368;-0.013310136345269586;0.9960630663387824;0.9952672970108738
1764172326.927581;0.6041254254660949;0.5613243705885417;0.5256941101501007;0.5059990062927465;0.4982539071677879;0.5455674247679023;0.5139044993362093;0.5017986569209105;0.5002036504095982;0.5730541830293724;0.5361427430638066;0.5248392660829309;0.5263525736505745;0.5948629590000283;0.559845541023344;0.5482453504194438;0.5503434799937565;0.6125392443974186;0.5850917358255592;0.5723918790916148;0.5706975975752155;0.15804344807581183;0.16254125214620338;0.20393362534317402;0.26231462363861974;0.31159282616870604;0.22334210141447358;0.32699309686730277;0.3588667559199157;0.36521672776162295;0.25086825061891116;0.35536034122722737;0.35365688803149953;0.3316297434232461;0.27311400777077954;0.3692042399676321;0.35748440077200744;0.33059662201058926;0.2881659430638727;0.3620733972603247;0.35662125378645376;0.33899103718595613;1.624609809722805e-07;-0.0032584379569964112;-0.011362754408659345;-0.015914927278848457;-0.020222736046954824;-0.050350302779836924;-0.059766511084646104;-0.05328569603303294;-0.04493347695045803;-0.049712439208458935;-0.05771866143319902;-0.04551314740209994;-0.035237879996373955;-0.045864114047714594;-0.047684762195745155;-0.032352985594933485;-0.021679236512255395;-0.041608366979810886;-0.04151317279289527;-0.031756874303487004;-0.02383449548491594;0.36617307673619115;0.4136084902039131;0.4521322012834645;0.4780395284062612;0.4898543883042434;0.4323185851422789;0.4783326601755912;0.4936082121844002;0.4929407907633725;0.4089804011956299;0.4583717821253489;0.4743654166617451;0.47318591745051514;0.3895843564956962;0.434592051957367;0.4494949994430135;0.4480450131024868;0.3737923760692452;0.41094229753863637;0.42689409023237174;0.42816698761787386;0.18502321056069104;0.17417101830143036;0.20535052599773088;0.25945526199658253;0.30722152102410294;0.24248253554532923;0.3208642877468521;0.3375352500245059;0.3328770299288912;0.27968234895116645;0.36148661948561667;0.3570396420460723;0.33761094390310875;0.3078562784825718;0.380183625709934;0.3656430859875988;0.34452604867002196;0.32463270317040727;0.3831393141220422;0.3739330711091975;0.3562849265924925;-4.243630921557324e-08;-0.003975931688804072;-0.011425898544514233;-0.015091558444587793;-0.016373784863474298;-0.04677142394199732;-0.05092373857843346;-0.037296629706783754;-0.023969010324258865;-0.04596043893227379;-0.0531062336377247;-0.03708811373206277;-0.022117223697236038;-0.04200341863803018;-0.044731269209448546;-0.02543053636427614;-0.009566702129595915;-0.037632302799574184;-0.03710161974489213;-0.024055306700659907;-0.012022822273967008;0.9955701289982548;0.9953723325943213
1764172326.9609141;0.6036190454302515;0.5609201760025644;0.5256864989343926;0.5061040410695188;0.4977619201360079;0.5450270479685626;0.513197671104114;0.5012074020719526;0.4995926259157368;0.5724952270573296;0.5356550007484793;0.5244540019565352;0.5258295660357994;0.5944059347706614;0.5597717122309751;0.5480304213974088;0.5497973655087292;0.612096622930084;0.5848905850555496;0.5721754278264382;0.5703397143094315;0.1571796726726272;0.16214015571533802;0.2029941281016623;0.2609122278704895;0.309459753692595;0.2223381820625707;0.32583940245142023;0.35764055979542875;0.36385969679070695;0.24979853816199282;0.3544671845798155;0.35331871586280583;0.33169951290057065;0.2720389430679433;0.36825099374800147;0.3562654060285367;0.3289830247645272;0.2872126187804912;0.36085626628890555;0.35501914166973586;0.3370075250985099;1.6254805650575736e-07;-0.0036241391854536908;-0.011965210491055136;-0.01674470408891759;-0.021308619897760787;-0.05036710966144627;-0.05981173195181972;-0.0535129554684644;-0.045370019203194924;-0.049653637688129186;-0.057555050789126816;-0.04565356335420007;-0.03573233701402078;-0.04577012041270359;-0.04753996369588234;-0.032707360870913534;-0.02253152739596891;-0.04151051772735541;-0.04163421063859232;-0.03228200488636145;-0.024728599265179882;0.36641553298837065;0.4142304728968005;0.45307312318842924;0.47874140934814624;0.49024298965598795;0.43352463106107697;0.4791284615677209;0.49370877781143613;0.4925611765009449;0.4101155457127161;0.4589018252356696;0.47383805699285997;0.47195129044093614;0.3905191991860633;0.43519566039489743;0.44939514614770415;0.44761221790979083;0.37439994624213135;0.4106976457434641;0.4259823739281947;0.4268474077314295;0.18442965283108284;0.17386175899445871;0.20508027905024784;0.2593880393491295;0.30633769299491803;0.24171182189112983;0.3210501965695077;0.3381231091003018;0.33305009726453155;0.27920705780410005;0.36152143591849695;0.357181454607465;0.3375770739932075;0.3075738243160492;0.37971262806916456;0.3654806255641056;0.3441857297481798;0.32424316505365247;0.38254473180570414;0.3735434256547853;0.35585697135234934;-5.2140388627897074e-08;-0.0030019863777364384;-0.009729608916059673;-0.012916451688007802;-0.013736223872795265;-0.0451224003900014;-0.04906579935271032;-0.035166673681976214;-0.021584532318780686;-0.04461500164810553;-0.05162043894926948;-0.035274895277609346;-0.01985686583586748;-0.04097953692133896;-0.04364363258348675;-0.024016831110241135;-0.0077651985741596105;-0.03686889542455616;-0.03630601839112399;-0.02306956583486382;-0.010735518089261806;0.9950771954434957;0.9954773673710936
1764172326.9942472;0.6031658993637745;0.5605386612514981;0.5256531085095899;0.5061925517607608;0.49731579487261107;0.5445168928182575;0.5125783443169036;0.5007205208285335;0.49910889961315136;0.5719760934401951;0.5352285418021451;0.5240955909982716;0.5253412388030784;0.5939875895919903;0.55968816245827;0.5478175505540482;0.5492881591643726;0.6116954319748904;0.5846984921925031;0.5719608559370722;0.5699821389605156;0.15643854136691746;0.16179401006900643;0.20220911648800535;0.25972774125210435;0.3076656429519355;0.22143478943474643;0.3247593928331297;0.3566717220239352;0.3629504518089342;0.2488713204787844;0.3537031076975211;0.35317567010753803;0.33194156122261864;0.2711288733719111;0.36747937726556196;0.3553466385027966;0.3277558858898759;0.2864068273958297;0.3598326868599421;0.3537214762428936;0.3354162121057593;1.632029385696123e-07;-0.003954544743165326;-0.01250275352778857;-0.017475275507711822;-0.02225594479178729;-0.050401890326968284;-0.05991104007366882;-0.05380054295868549;-0.04584750749677379;-0.0496190086326912;-0.0574713878392348;-0.04583464915613323;-0.03619627168812692;-0.0457060873478767;-0.04746645653013797;-0.03304541546024567;-0.02325818730942198;-0.04144533993668623;-0.04177057911586;-0.032749992527907223;-0.025482772988226134;0.3667456781392125;0.4149223625573985;0.4540567078582309;0.47945666319539215;0.4906201884320169;0.4348950289666356;0.47997452701713994;0.4938073574072523;0.49216594800907154;0.41139371338151376;0.45946151864021473;0.4733453438627828;0.4707826991903671;0.3915644566471612;0.43580889357743324;0.4492884383252093;0.44717554182257485;0.37508058081786705;0.41050959749286636;0.4251340589453026;0.42564226051415643;0.18377564884463585;0.1734641798203644;0.2047381944383443;0.2591828165692647;0.305313283714206;0.24069933938364615;0.3210583343550487;0.33869711945152975;0.33346554577566934;0.2783946913080944;0.36138959501912515;0.35716256599808976;0.3374066545193844;0.30690598484512077;0.37907161429300085;0.3651276307646364;0.3436840529048153;0.32350662831647126;0.3817855179016893;0.37303746017845846;0.35537353338279454;-5.99419388955351e-08;-0.0020346054238663995;-0.008074792896607693;-0.01083167147652167;-0.011263651243444533;-0.04341886010708619;-0.047268294329270925;-0.03331425747750144;-0.019644479870319902;-0.043263785295113884;-0.050180405734636085;-0.033674863391257574;-0.017971787360797287;-0.04000979218911078;-0.042633992047529705;-0.022813548849939184;-0.006303378700986914;-0.03622569052100232;-0.03563041215465464;-0.022265881018086353;-0.00971944252567558;0.9944685486813487;0.9955595940882956
1764172327.0275803;0.6031925016769748;0.5603615388119461;0.5253873939891098;0.5061321461988461;0.49728297918076697;0.5442790973534717;0.5127475868755927;0.5011742620623445;0.4997723938114452;0.5718158417638481;0.5353543730067333;0.5239791827321565;0.5251654536801219;0.5939178228139068;0.5595170065081443;0.5476232281656677;0.5491115716514589;0.6116676157897035;0.5845880298417128;0.5717632211183551;0.569627338580672;0.15680268753235369;0.16194308486472994;0.20281634051877975;0.2605070676416722;0.3089262798712836;0.2214373509103794;0.32434343593666765;0.35802221633145187;0.36607668652724323;0.24922827599575698;0.35410230698833617;0.3547911176937806;0.33373619894561085;0.2717057506030178;0.3683446211028669;0.35713354036363615;0.3300115377915486;0.28693061315809404;0.36055340792147367;0.3551675063905845;0.3373594257025143;1.6897493412622934e-07;-0.00396686316494993;-0.012455295505104875;-0.01731180076978159;-0.021954566352290848;-0.05059865203225434;-0.060497786444074234;-0.05463181123917604;-0.046694004469995894;-0.049802223578040844;-0.05810821928790536;-0.04638225458437406;-0.03638513679609269;-0.04591206110709578;-0.04803543202039901;-0.033236386841849395;-0.022852651838294928;-0.04167459972112492;-0.04204510835293855;-0.032703003851913284;-0.024975886921497062;0.3678660819829437;0.4162442588638724;0.4554247724484026;0.48029243463234184;0.49089462637152015;0.43774657885622376;0.4812735757839319;0.49388803874616544;0.4916300029528386;0.41396081603123364;0.46028842263943104;0.4731648678446913;0.47020922697305356;0.39360478000285287;0.4365088656576327;0.44911995700827456;0.44670389083343454;0.37641967707316965;0.4108316644772718;0.4248571212524707;0.42546838878263665;0.18257689882250833;0.17227065562001018;0.2037487036022643;0.2577339266214695;0.3030219460335343;0.23750801849533795;0.319464386704842;0.33914632409596673;0.33606535095967516;0.27454457740367816;0.359755826195524;0.35569542682229105;0.336005640505709;0.30276502515527925;0.3768984028159169;0.36305752639706745;0.3417282068097579;0.3196429149309836;0.37954263222997847;0.37148321025703734;0.3543900810454959;-5.059775899666285e-08;-0.001126382931532116;-0.006793740039194977;-0.009560920618214357;-0.010277965651725417;-0.041224011104662894;-0.04601542670499025;-0.0339630501944139;-0.021709622664731292;-0.04186048755617538;-0.04915277822971944;-0.033996084265740106;-0.019468753840201598;-0.03952793387387879;-0.04232725791224448;-0.023506613818510887;-0.007902812724673839;-0.03666575897850545;-0.03603621058851609;-0.023102898474056315;-0.011147698899989098;0.9928170861304837;0.9954362729240867
1764172327.060913;0.603219103990175;0.5601844163723941;0.5251216794686296;0.5060717406369313;0.4972501634889229;0.5440413018886858;0.5129168294342819;0.5016280032961555;0.500435888009739;0.5716555900875012;0.5354802042113215;0.5238627744660413;0.5249896685571654;0.5938480560358232;0.5593458505580186;0.5474289057772871;0.548934984138545;0.6116397996045165;0.5844775674909224;0.5715655862996379;0.5692725382008285;0.15716683369778991;0.16209215966045346;0.20342356454955415;0.26128639403124;0.31018691679063176;0.22143991238601235;0.3239274790402055;0.3593727106389686;0.3692029212455523;0.24958523151272952;0.3545015062791513;0.35640656528002307;0.33553083666860306;0.27228262783412455;0.3692098649401719;0.3589204422244757;0.33226718969322133;0.2874543989203584;0.36127412898300526;0.3566135365382754;0.3393026392992694;1.747469296828464e-07;-0.003979181586734533;-0.012407837482421177;-0.01714832603185136;-0.021653187912794403;-0.050795413737540394;-0.06108453281447964;-0.0554630795196666;-0.047540501443217996;-0.04998543852339049;-0.05874505073657592;-0.046929860012614885;-0.036574001904058455;-0.04611803486631486;-0.04860440751066005;-0.033427358223453114;-0.022447116367167872;-0.04190385950556361;-0.0423196375900171;-0.03265601517591935;-0.024469000854767994;0.36898648582667487;0.41756615517034634;0.45679283703857443;0.4811282060692916;0.4911690643110234;0.44059812874581183;0.4825726245507238;0.4939687200850785;0.49109405789660565;0.41652791868095346;0.46111532663864735;0.47298439182659985;0.46963575475574004;0.3956451033585445;0.4372088377378322;0.44895147569133986;0.4462322398442942;0.3777587733284722;0.4111537314616773;0.4245801835596389;0.42529451705111687;0.18137814880038083;0.17107713141965594;0.20275921276618433;0.25628503667367425;0.30073060835286247;0.23431669760702975;0.3178704390546353;0.3395955287404037;0.338665156143681;0.27069446349926196;0.35812205737192276;0.35422828764649233;0.33460462649203365;0.29862406546543774;0.3747251913388329;0.3609874220294985;0.3397723607147005;0.315779201545496;0.37729974655826765;0.36992896033561623;0.3534066287081973;-4.12535790977906e-08;-0.0002181604391978322;-0.005512687181782258;-0.008290169759907044;-0.009292280060006302;-0.0390291621022396;-0.04476255908070958;-0.034611842911326365;-0.02377476545914268;-0.040457189817236866;-0.04812515072480279;-0.03431730514022264;-0.020965720319605908;-0.0390460755586468;-0.04202052377695925;-0.02419967878708259;-0.009502246748360765;-0.03710582743600858;-0.03644200902237754;-0.023939915930026274;-0.012575955274302615;0.9911656235796187;0.9953129517598778
1764172327.0942461;0.6033033233672606;0.560097673493896;0.5249552817255565;0.506051646744711;0.4972501037073644;0.5439386439766667;0.5131149861452975;0.5019591549982706;0.5008756108263775;0.5716067591168608;0.5356518851201645;0.5238078674653533;0.5248878377933536;0.5938501923228139;0.5592830643506016;0.5472761049132836;0.5487668944532604;0.6116700476399292;0.5844653416372871;0.5714262181871586;0.5689846694196774;0.1572321983504052;0.16204366777057072;0.20379301964600208;0.26186475349542676;0.31112576775166856;0.22135178984087528;0.3236696220401224;0.3602617381212597;0.37118506369155246;0.24977972683372004;0.3547290604954952;0.3572772044624824;0.3363569724609864;0.27262149800949603;0.3696716736207687;0.3599756310209908;0.33362810803181886;0.28772453006650656;0.36167345234154136;0.35749235764770665;0.3404948169946848;1.7883690511261017e-07;-0.003968087217342952;-0.012357402088422339;-0.017033922002835034;-0.021456883142507866;-0.05095550248147171;-0.06153904499073416;-0.05605599780670474;-0.048102490610008285;-0.05015654524351471;-0.05926106416311383;-0.04732359961857959;-0.03664352203525715;-0.04632825111636975;-0.049084925035332946;-0.03357874613237489;-0.022111054886588103;-0.042155821760634885;-0.04261603576524706;-0.03270130680630504;-0.0241495388186489;0.3701035300452367;0.4186785121893057;0.4579418983157461;0.4819386656210887;0.4917231087535447;0.4429662651136539;0.48370466649104;0.49426905843078944;0.49108690496365615;0.41873336588508653;0.4618215957947791;0.4729390453740809;0.46939206839790043;0.3974176254299737;0.4377724891815093;0.44885507056562596;0.44596610375772183;0.3789222028839233;0.41139246918697586;0.4244217059841988;0.42533584003739067;0.18004228258122343;0.1698650135769034;0.20176445225993145;0.2547913758085308;0.2984846251333029;0.2315298748041351;0.31620599255118564;0.33982199372413036;0.34089169317676943;0.26720095443580805;0.35650958117233233;0.3530551962334668;0.3336773337666033;0.2947647057956777;0.37269385130660715;0.3592537479001479;0.3381378513913089;0.31207614378661974;0.3753005996061551;0.36880010520394946;0.35285869033559586;-2.980943155300527e-08;0.00047960087090922343;-0.004578849153400279;-0.0074290081335614796;-0.008714873820931966;-0.03733756340159819;-0.04401535372386157;-0.03558926334527527;-0.025994243685289575;-0.03940879558339163;-0.04747472215587381;-0.034762052912436434;-0.022334908637810055;-0.03875685560595343;-0.041973754330230026;-0.02489117425938931;-0.010815130296239598;-0.037582053998157575;-0.03695315839065252;-0.0247553338831554;-0.01378247031873289;0.9900455897443904;0.9951580396953651
