timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1764175423.52285;0.5746413469314575;0.5255419015884399;0.4914455413818359;0.469933807849884;0.4580083787441253;0.5079362392425537;0.4746135175228119;0.458113431930542;0.4514946341514587;0.5315693616867065;0.4944334328174591;0.4745441079139709;0.465655118227005;0.5530052185058594;0.5227801203727722;0.501694917678833;0.4890539050102234;0.573373556137085;0.5533669590950012;0.5356968641281128;0.522433876991272;0.3583431839942932;0.367349624633789;0.3997325003147125;0.4539967179298401;0.5036093592643738;0.4546868205070495;0.5367711782455444;0.5591389536857605;0.5561508536338806;0.4824007749557495;0.5759943127632141;0.5919271111488342;0.5811273455619812;0.4993367493152618;0.5887712240219116;0.605608344078064;0.5982049107551575;0.5052643418312073;0.5822634696960449;0.6003878116607666;0.5968234539031982;2.681371427115664e-07;-0.0009071513195522;-0.0068629798479378;-0.0111952284350991;-0.0146722933277487;-0.0298456605523824;-0.0395388640463352;-0.0351950116455554;-0.0270670652389526;-0.0309528354555368;-0.0407942682504653;-0.0316778309643268;-0.0198594387620687;-0.030326809734106;-0.0357386320829391;-0.0236894823610782;-0.0112985987216234;-0.029129160568118;-0.0308054443448781;-0.0218021124601364;-0.0110790152102708;0.241379827260971;0.2874653339385986;0.3297477960586548;0.3607912957668304;0.382980078458786;0.2991440892219543;0.3464445471763611;0.3728964030742645;0.3887704014778137;0.2763868570327759;0.3277925252914428;0.3599274158477783;0.380024790763855;0.2593783140182495;0.3031589686870575;0.3331466317176819;0.3540083169937134;0.2464211583137512;0.2756800055503845;0.29863041639328;0.3168185651302337;0.3500765860080719;0.3463004529476166;0.3719120919704437;0.4174260795116424;0.4609771966934204;0.4158854186534881;0.4921441972255707;0.51720130443573;0.523469090461731;0.4537234306335449;0.5409895777702332;0.5668424963951111;0.5725324749946594;0.4820229411125183;0.5691635012626648;0.5926686525344849;0.5960434675216675;0.4975955784320831;0.5729681849479675;0.5939114093780518;0.5953503847122192;3.46481563440193e-08;-0.0150161273777484;-0.0292660556733608;-0.0380456857383251;-0.0444474667310714;-0.0584851130843162;-0.0728666856884956;-0.0700692534446716;-0.0644056275486946;-0.0548660084605217;-0.0727825313806533;-0.0683125331997871;-0.0619900859892368;-0.0493725314736366;-0.0625046044588089;-0.0565179102122783;-0.0491008758544921;-0.0439022257924079;-0.0519070401787757;-0.0485228300094604;-0.043448407202959;0.9945659041404724;0.9972352385520936
1764175423.556183;0.5747636884334091;0.5256259347543596;0.4914589237605564;0.46973070216002083;0.4578085011700451;0.5080212735329883;0.4744907367519405;0.45801746699489293;0.45155311821113414;0.5316262623351593;0.4945987715957729;0.4747380808965241;0.4658656710573928;0.5530832857869143;0.5230489120894848;0.5020092094831953;0.4894132269866467;0.573470522197249;0.5538962883589561;0.5365358064716559;0.5235497426343227;0.35846401359391605;0.3672726197705867;0.3995363105564476;0.4541220525897803;0.5040448075661598;0.4549387361247955;0.5368512273445167;0.558663950750077;0.5550931553682608;0.4825911724936064;0.5761111582958897;0.5916848594473245;0.5805760528520347;0.4993104646889658;0.5886548484048247;0.6052191313839795;0.5976244015542639;0.5049210174159109;0.5819705284042977;0.5997270286186627;0.5958119912452798;2.6545548319928453e-07;-0.0008862391181484782;-0.006785636594433837;-0.011010337720546817;-0.014355795282467122;-0.030056554965433132;-0.039585325673219256;-0.03496699404477067;-0.026631767616621713;-0.03107647624855213;-0.04078850795367065;-0.03145477493153045;-0.019477391642239;-0.030325143959960894;-0.035713033175858014;-0.023547763225817125;-0.011057486693110642;-0.028974104385667436;-0.030599385082306856;-0.02148043225469808;-0.010657187118124892;0.24140726113734803;0.28749609297854317;0.3297087317714585;0.3607398910876537;0.38282061362533043;0.29865794111437466;0.34618473493361435;0.3727563273666192;0.38878043315407596;0.27589225044460036;0.3275019642243078;0.3597491850374452;0.3800177931078065;0.2589777620566996;0.302911302740722;0.3329687380207058;0.35401656094762746;0.24623199175042548;0.2754721496268534;0.29845865203006905;0.3168562809640017;0.3496929305766011;0.34638315809122044;0.37180193762712843;0.41715929004395974;0.4606045536316143;0.416058480392346;0.4921749664810715;0.5171817722921318;0.5234814308537113;0.4539763575913622;0.5408569798497813;0.5666811723304134;0.5723297370648222;0.4821636706157652;0.5688346420750541;0.5925669873184343;0.5961249672296309;0.49767846745569994;0.5724295186655771;0.5938124819310829;0.59582632747908;3.4545600226041855e-08;-0.015247119620826059;-0.02962589353537595;-0.03854923732296405;-0.04511095817253277;-0.05836925462976576;-0.07297478925888864;-0.07050282719188103;-0.06507946607171818;-0.05475638788002177;-0.07274458569686913;-0.0685322928002679;-0.06242379892340049;-0.04932924816169864;-0.06252069395994231;-0.05672812082153087;-0.049481927596057254;-0.04396318329364646;-0.05214035454548914;-0.04896024352888477;-0.04403753194862612;0.9946509588620196;0.9972927112716978
1764175423.589516;0.5748860299353606;0.5257099679202792;0.4914723061392769;0.4695275964701576;0.4576086235959649;0.5081063078234229;0.47436795598106907;0.45792150205924387;0.45161160227080954;0.5316831629836121;0.49476411037408674;0.4749320538790773;0.4660762238877806;0.5531613530679693;0.5233177038061975;0.5023235012875575;0.48977254896306993;0.573567488257413;0.554425617622911;0.537374748815199;0.5246656082773735;0.35858484319353895;0.3671956149073844;0.3993401207981827;0.4542473872497205;0.5044802558679456;0.45519065174254153;0.5369312764434891;0.5581889478143937;0.5540354571026409;0.4827815700314632;0.5762280038285652;0.5914426077458148;0.5800247601420881;0.4992841800626697;0.5885384727877379;0.604829918689895;0.5970438923533704;0.5045776930006146;0.5816775871125507;0.5990662455765587;0.5948005285873614;2.627738236870026e-07;-0.0008653269167447565;-0.006708293340929873;-0.010825447005994535;-0.014039297237185543;-0.030267449378483868;-0.039631787300103305;-0.034738976443985936;-0.026196469994290823;-0.031200117041567457;-0.040782747656876006;-0.03123171889873409;-0.019095344522409304;-0.030323478185815787;-0.03568743426877693;-0.02340604409055605;-0.010816374664597884;-0.02881904820321687;-0.030393325819735608;-0.02115875204925976;-0.010235359025978984;0.24143469501372503;0.28752685201848777;0.32966966748426213;0.36068848640847695;0.3826611487918748;0.29817179300679497;0.3459249226908676;0.3726162516589739;0.38879046483033813;0.2753976438564248;0.3272114031571728;0.3595709542271121;0.380010795451758;0.25857721009514967;0.30266363679438646;0.3327908443237298;0.3540248049015415;0.24604282518709977;0.2752642937033222;0.2982868876668582;0.31689399679776964;0.3493092751451304;0.3464658632348243;0.37169178328381314;0.4168925005762771;0.46023191056980817;0.4162315421312039;0.4922057357365724;0.5171622401485337;0.5234937712456919;0.4542292845491794;0.5407243819293294;0.5665198482657157;0.5721269991349849;0.48230440011901216;0.5685057828874435;0.5924653221023837;0.5962064669375943;0.4977613564793168;0.5718908523831867;0.593713554484114;0.5963022702459407;3.444304410806442e-08;-0.015478111863903717;-0.0299857313973911;-0.03905278890760301;-0.04577444961399415;-0.05825339617521533;-0.07308289282928171;-0.07093640093909045;-0.06575330459474177;-0.05464676729952184;-0.07270664001308497;-0.06875205240074869;-0.06285751185756419;-0.04928596484976068;-0.06253678346107572;-0.056938331430783445;-0.049862979337622404;-0.044024140794885015;-0.05237366891220258;-0.04939765704830913;-0.044626656694293235;0.9947360135835668;0.9973501839913019
1764175423.622849;0.5750128333978806;0.5257907050356481;0.4914891034154317;0.4693510091106312;0.45742872959819064;0.5081878465838534;0.47428576734531586;0.457859301875971;0.4516788316339184;0.5317366349631399;0.49493065152451576;0.47512556049974647;0.4662733857972316;0.5532304856453226;0.5235781914430987;0.5026226705238322;0.4901014447454465;0.5736545947433325;0.554905745425802;0.5381354750631044;0.5256731480173903;0.3586609073862893;0.36710538619741767;0.39914297391802295;0.45435711042625854;0.504877600506339;0.4554195472961693;0.5369852520387516;0.5577197692574488;0.5530257702510729;0.48294922581962135;0.5763101442839383;0.5911973531923949;0.5795228240282357;0.49924513983249663;0.5884076072544395;0.6044508988919777;0.5965116833789871;0.5042386626103484;0.5813807855132401;0.5984327285526208;0.5938661552235948;2.6038373401233926e-07;-0.0008608961960812482;-0.006658052144747314;-0.010681746239845743;-0.013779232583109325;-0.030445520124946918;-0.039651160121943675;-0.03450384464553453;-0.025773045560875688;-0.03129443565072694;-0.040748358115340014;-0.030999843162144224;-0.0187232557415055;-0.030302557435841163;-0.03563564098339037;-0.023248751707717397;-0.010574115730383018;-0.028660049478967966;-0.03018216157367414;-0.02084157799768736;-0.009830651104165464;0.24145419414833422;0.2875525484225664;0.32963998237424896;0.3606500757654595;0.3825259936108536;0.2977262982997516;0.34569923732569;0.37249266211132814;0.38877596235092915;0.2749395299449517;0.3269535123279296;0.35941842281440467;0.380011173467583;0.2582057141427668;0.302440944340073;0.3326400335014163;0.3540452819222264;0.24586453489209315;0.27507790035712937;0.2981389303923637;0.3169336772650877;0.3488912361279714;0.34648101572611084;0.3715581567744898;0.41665685835620575;0.45993104103668503;0.4163444048857022;0.4922114995385436;0.5171200807380044;0.5234397825152106;0.454413076752139;0.5405910183938498;0.5663674190042782;0.5719228206485766;0.48239973274017794;0.5682096464991242;0.5923730423290606;0.5962632226856411;0.4978103033862503;0.5714202724429516;0.5936307383236115;0.5967084253024351;3.4057837451649214e-08;-0.015696775708257112;-0.030319243350554838;-0.03951037880480536;-0.046365723704939;-0.058162197623509125;-0.07318976977898417;-0.07131721296542062;-0.06633276253109488;-0.05455150022297568;-0.07269290388859008;-0.06897207872722848;-0.06326566992825848;-0.04923994397413161;-0.06255961657582804;-0.057138365155208544;-0.05021144477184754;-0.0440606608331205;-0.052571644843246564;-0.049779724699970725;-0.04514250151467452;0.9947799131828202;0.9973881234168137
1764175423.656182;0.5751891591499452;0.525834860032633;0.4915438018646065;0.4694687426921077;0.4574706287868;0.5082305892486381;0.4746541016215861;0.45817184903032876;0.45184312313869285;0.5317520529229934;0.4951105375306687;0.47531389107551375;0.46632192490875496;0.5532004539703409;0.5237465139793614;0.5027539978027368;0.490092647092782;0.5736322720482775;0.5548397973583372;0.5380280985844302;0.5254784030995465;0.3582401304692197;0.3668683890079144;0.39893520415877626;0.4542935652851067;0.5048520412166583;0.4553929483730633;0.5367498437229737;0.557315234160683;0.5525489512076657;0.4828644760797398;0.5760071009483453;0.5909187706658823;0.5795686855932961;0.49906452804451856;0.5881159214236239;0.604185007739543;0.5965155476768129;0.503947290631133;0.5810411392347887;0.5981018308875213;0.593787378471977;2.612297119138093e-07;-0.0010393896964746817;-0.006908610543134095;-0.010995203379946264;-0.014145509353724068;-0.03025928843175508;-0.03936988043324296;-0.034189753978815476;-0.02548139896151014;-0.031063313983853896;-0.0403962190720265;-0.030670079531146668;-0.018461692308399856;-0.030067930071114975;-0.035293122227208734;-0.022918615377944766;-0.010319127549597983;-0.028457293376434108;-0.029914338272326476;-0.020574416727058575;-0.009615956074505093;0.24138562738158129;0.287522055778047;0.3297143946270532;0.3607558829861333;0.38266064575514636;0.2977320064757279;0.34585231844362446;0.37255204871877895;0.3884891608356397;0.2748864399852272;0.3270582210680031;0.3595511231940595;0.380093412394664;0.25815670425384324;0.30249542701627274;0.3327898093696875;0.35420153097974905;0.24580695783527398;0.2751297152947285;0.29825520260232735;0.316995162755114;0.3480915814824417;0.3457464166325583;0.3711640180119762;0.416766912381343;0.4604267696389965;0.41578913275013984;0.49193973347646996;0.5168267864177385;0.5226496218805831;0.45382955797257035;0.540449157470618;0.5663137111492161;0.571702653751127;0.48199121565123615;0.5682766930471893;0.5923849294584133;0.5960453508280172;0.4974825344292892;0.5717053673901656;0.5937267376817831;0.5963400223711273;3.053555650014963e-08;-0.015778609448018448;-0.030360570005190702;-0.039457850345209176;-0.04615547378246207;-0.05834469374707044;-0.07328303274351763;-0.07111243460423713;-0.0658647117167647;-0.05461553943520099;-0.07294786417826615;-0.06919506538514733;-0.06339020035844896;-0.04916353949925664;-0.06265729553045309;-0.05722544794038282;-0.05019824216293674;-0.04382595500549432;-0.05237740748228729;-0.04954752110326544;-0.04484502904498266;0.9943670414029274;0.9972092672362235
1764175423.689515;0.5753654849020099;0.5258790150296179;0.49159850031378133;0.46958647627358413;0.4575125279754094;0.5082733319134227;0.4750224358978564;0.4584843961846865;0.4520074146434673;0.5317674708828468;0.4952904235368217;0.4755022216512811;0.4663704640202784;0.5531704222953592;0.5239148365156243;0.5028853250816413;0.4900838494401175;0.5736099493532224;0.5547738492908724;0.5379207221057561;0.5252836581817028;0.35781935355215017;0.36663139181841115;0.39872743439952957;0.4542300201439549;0.5048264819269774;0.45536634944995735;0.5365144354071958;0.556910699063917;0.5520721321642585;0.4827797263398583;0.5757040576127521;0.5906401881393697;0.5796145471583564;0.49888391625654044;0.5878242355928084;0.6039191165871082;0.5965194119746389;0.5036559186519174;0.5807014929563374;0.5977709332224219;0.5937086017203593;2.6207568981527933e-07;-0.001217883196868115;-0.007159168941520875;-0.011308660520046785;-0.014511786124338809;-0.030073056738563243;-0.03908860074454225;-0.03387566331209643;-0.025189752362144595;-0.030832192316980856;-0.040044080028712986;-0.03034031590014911;-0.018200128875294208;-0.029833302706388787;-0.03495060347102709;-0.022588479048172135;-0.010064139368812949;-0.028254537273900246;-0.029646514970978814;-0.02030725545642979;-0.009401261044844723;0.24131706061482838;0.28749156313352764;0.32978880687985745;0.3608616902068071;0.3827952978994391;0.2977377146517042;0.3460053995615589;0.3726114353262298;0.38820235932035024;0.2748333500255028;0.32716292980807665;0.3596838235737143;0.38017565132174497;0.2581076943649197;0.3025499096924725;0.33293958523795864;0.3543577800372717;0.24574938077845482;0.27518153023232766;0.2983714748122909;0.31705664824514035;0.34729192683691196;0.34501181753900567;0.3707698792494626;0.4168769664064802;0.4609224982413079;0.41523386061457757;0.4916679674143964;0.5165334920974726;0.5218594612459555;0.4532460391930017;0.5403072965473861;0.566260003294154;0.5714824868536776;0.4815826985622943;0.5683437395952543;0.5923968165877659;0.5958274789703932;0.497154765472328;0.5719904623373797;0.5938227370399546;0.5959716194398195;2.701327554865005e-08;-0.01586044318777978;-0.03040189665982657;-0.03940532188561299;-0.04594522385998513;-0.058527189870631754;-0.0733762957080511;-0.07090765624305363;-0.0653966609024345;-0.054679578647426307;-0.07320282446794223;-0.06941805204306618;-0.06351473078863942;-0.049087135024381674;-0.06275497448507815;-0.0573125307255571;-0.05018503955402594;-0.04359124917786815;-0.05218317012132802;-0.04931531750656015;-0.0445475565752908;0.9939541696230347;0.9970304110556333
1764175423.722848;0.5755288580865381;0.5259177757384118;0.4916357114009432;0.46970037475084797;0.4575531027430817;0.5083194012493232;0.4753899666021892;0.4587949332417845;0.4521672966313719;0.5317908597432734;0.4954754533195727;0.4756904282241453;0.4664244131013598;0.5531473854507779;0.5240801328368105;0.503018232888431;0.49008866837544574;0.5735897703041583;0.5547178437742981;0.5378257280184683;0.5251050960132503;0.357438291962063;0.36642038178764097;0.3985422453601982;0.4541893123310717;0.5048203449138178;0.455327740743264;0.5363050812407346;0.5565406470080284;0.5516346620314676;0.4826846231627239;0.5754234301047012;0.5903869152173941;0.57965220273572;0.49870198397546356;0.587565959461076;0.6036833514056221;0.5965182724518814;0.5033751163562686;0.5803854395153579;0.5974717062325651;0.5936497445113244;2.628505592081958e-07;-0.0013900611116253222;-0.0073970819976378515;-0.011603377485643199;-0.014853858317865367;-0.029896723210145568;-0.038834156508173096;-0.03360239353526084;-0.024945448153731467;-0.030612267443455944;-0.03972302050089439;-0.030053169577397277;-0.017984416817500338;-0.02960946002586699;-0.03463764566866563;-0.02229418090300421;-0.009841536705518083;-0.028060272522579394;-0.029402327417951943;-0.020071126480132616;-0.009217160555930005;0.24126026017173724;0.2874756180144719;0.3298700888529173;0.360965804823921;0.38290923875988275;0.2977713346691486;0.34615872969190437;0.37267188195270023;0.3879264642764811;0.27480897363007784;0.3272716279404331;0.3598117033543088;0.38025026743654833;0.2580819827289792;0.3026090634589372;0.3330773327136873;0.35449321473566703;0.24570897317286497;0.2752421887566098;0.2984828939278402;0.31710737517428766;0.34654380937819107;0.3443248435278591;0.3703900309034398;0.41697832301103893;0.46140338115699603;0.41467681600470013;0.49139527672982003;0.5162511224800282;0.521106306525007;0.4526662354117304;0.5401597903749678;0.5662116790746065;0.5712872555647659;0.4811780321577052;0.5683986998968213;0.5924066843411281;0.5956247076590898;0.4968340161085611;0.5722587726216147;0.5939129577838604;0.5956187428241458;2.3625109804003776e-08;-0.015924289471587173;-0.03041927670049282;-0.03933046506093288;-0.04571752371369984;-0.05866600811487752;-0.07342790379373731;-0.07067596864682388;-0.06491373785369134;-0.05471327918408214;-0.07341051891320906;-0.06959455490266003;-0.06359739478575417;-0.048996328398531915;-0.06282618682608337;-0.05737412657353943;-0.05015116270763973;-0.04335836142397178;-0.05198559381993573;-0.04907921401687724;-0.0442472154174653;0.9935630344667493;0.9968614794521415
1764175423.756181;0.5754110584529705;0.5258394378713437;0.49129330888297285;0.4697310212353223;0.4575649271362677;0.5084376855719368;0.4757400534610772;0.4590618353431438;0.452231457343843;0.531987279979186;0.49577214360188726;0.4758759429565217;0.4665958011675815;0.5532761915647663;0.5241797364357743;0.5031854506093189;0.49038907460711334;0.5736161252710373;0.5548776699872338;0.5379995294322317;0.5252778270720371;0.35791936603564656;0.36677349795306674;0.39884723594242644;0.45464435456380686;0.5052358244031689;0.4550284250619499;0.5366613074942058;0.5569191487622411;0.5520513734388108;0.4823647687830834;0.5756294027538964;0.5906830602245319;0.5795117236938727;0.49849138658495395;0.5880329371615702;0.6041015572708573;0.5964085105783276;0.503323759512764;0.5805815366252398;0.5978599825492066;0.594023298398192;2.620818134310401e-07;-0.0014251410335506536;-0.0073604914457413625;-0.011491284939371819;-0.014670500388633354;-0.02993525788262329;-0.039162253126018585;-0.03421525885198351;-0.025728847019789947;-0.030635401247716465;-0.040076631453054706;-0.030691154787479358;-0.018764041041391562;-0.029619730006135766;-0.03496639358741671;-0.02277785386915498;-0.010321955060457274;-0.02805033702824084;-0.02967122191946537;-0.02050864291233541;-0.009697202771974096;0.24145888170373397;0.2877754688732743;0.3301004979081843;0.3610331766013222;0.3825735814978033;0.2984108616700373;0.34631746535448643;0.3727553393478173;0.38788732563601236;0.2754079079233597;0.32746692733292665;0.3598349381354539;0.3801594084357905;0.2585620268383399;0.3027696167054419;0.3329539692537786;0.35417681376547966;0.24604127800237588;0.2754948228241759;0.2984889626386043;0.31692455652472995;0.34691445513078245;0.3446717092241285;0.37032039724382365;0.4168908770289804;0.46156199564731654;0.4140812947301176;0.4911025144483162;0.516205905031107;0.5211564718412734;0.45216707637811604;0.5398897377948091;0.566280222183869;0.571633323543647;0.4808569559577611;0.5681912933758649;0.5923727157171507;0.5957497372375943;0.4966656472511887;0.5721627234089887;0.593877737046514;0.5956029096486415;2.314830125200683e-08;-0.015597666169598476;-0.02991682645154622;-0.03877090670379855;-0.04511101615407344;-0.05785667207379998;-0.07257527265117897;-0.06986013852985586;-0.06410797008327315;-0.05408839130703749;-0.07259217194739254;-0.0687619929159148;-0.06277122716022586;-0.048592881567191194;-0.062322865020401644;-0.05688245497591773;-0.049668491937068564;-0.04316494020153165;-0.05171553619093286;-0.04875845210748644;-0.04388460111383236;0.9936437553882939;0.9969079894051857
1764175423.789514;0.575293258819403;0.5257611000042756;0.49095090636500244;0.46976166771979666;0.45757675152945365;0.5085559698945504;0.4760901403199651;0.45932873744450314;0.4522956180563142;0.5321837002150986;0.49606883388420187;0.4760614576888981;0.4667671892338031;0.5534049976787545;0.524279340034738;0.5033526683302068;0.490689480838781;0.5736424802379164;0.5550374962001694;0.5381733308459953;0.5254505581308239;0.35840044010923006;0.36712661411849257;0.39915222652465465;0.45509939679654204;0.50565130389252;0.4547291093806359;0.5370175337476771;0.557297650516454;0.552468084846154;0.4820449144034429;0.5758353754030915;0.5909792052316696;0.5793712446520253;0.49828078919444435;0.5884999148620644;0.6045197631360926;0.5962987487047737;0.5032724026692594;0.5807776337351217;0.5982482588658481;0.5943968522850597;2.6131306765388446e-07;-0.0014602209554759851;-0.0073239008938448735;-0.011379192393100439;-0.014487142459401343;-0.029973792555101013;-0.03949034974386407;-0.03482812416870618;-0.026512245885848426;-0.030658535051976982;-0.04043024240521502;-0.031329139997561435;-0.019543665265282787;-0.029629999986404542;-0.0352951415061678;-0.023261526835305753;-0.010802373415396463;-0.028040401533902283;-0.029940116420978793;-0.020946159344538206;-0.010177244988018187;0.2416575032357307;0.2880753197320767;0.33033090696345124;0.36110054837872346;0.38223792423572384;0.299050388670926;0.34647620101706844;0.37283879674293435;0.3878481869955437;0.27600684221664157;0.3276622267254202;0.359858172916599;0.38006854943503265;0.25904207094770054;0.30293016995194666;0.3328306057938699;0.3538604127952923;0.24637358283188682;0.275747456891742;0.29849503134936844;0.3167417378751722;0.34728510088337383;0.34501857492039795;0.3702507635842075;0.41680343104692186;0.46172061013763704;0.41348577345553506;0.49080975216681233;0.5161606875821857;0.5212066371575398;0.45166791734450173;0.5396196852146504;0.5663487652931315;0.5719793915225282;0.48053587975781703;0.5679838868549085;0.5923387470931731;0.5958747668160989;0.4964972783938164;0.5720666741963627;0.5938425163091675;0.595587076473137;2.2671492700009888e-08;-0.015271042867609778;-0.029414376202599627;-0.03821134834666421;-0.044504508594447045;-0.057047336032722426;-0.07172264150862062;-0.06904430841288785;-0.06330220231285497;-0.05346350342999284;-0.07177382498157603;-0.06792943092916956;-0.06194505953469755;-0.048189434735850474;-0.06181954321471993;-0.05639078337829602;-0.0491858211664974;-0.04297151897909152;-0.05144547856192999;-0.048437690198095636;-0.04352198681019943;0.9937244763098384;0.9969544993582297
1764175423.822847;0.5752020450544891;0.5257120207644231;0.49069219686304055;0.46982702531798076;0.45761470965390477;0.508686887309539;0.476425523505352;0.4595836987937038;0.4523685028617069;0.5323774107452381;0.49635769633763793;0.47624074457085;0.46692513799751445;0.5535318182648273;0.5243798890283521;0.5035032817336387;0.4909549684623011;0.5736672799872964;0.555212376852326;0.538366304871334;0.5256425040755622;0.3588180086777974;0.36741766109358287;0.39938093474249153;0.4554517692720389;0.5059630713063745;0.45446668190530937;0.5373215475626298;0.5576016452864645;0.5527944561719174;0.4817754819617428;0.5760048546567694;0.5912098688630378;0.5792138858777467;0.49810939158294093;0.5888971250840664;0.6048562592046628;0.596167039551099;0.5032392748117169;0.5809609117158477;0.598601992062216;0.5947389443104711;2.6079625239384747e-07;-0.0015049499782406775;-0.00731562004088137;-0.011307080523977293;-0.014348981861249928;-0.030045460133043326;-0.039801140508107645;-0.0353601976295152;-0.02717282759121068;-0.030701936783804073;-0.04075589455585739;-0.031876631499542465;-0.02019110976122496;-0.02964544565093982;-0.035582676436350776;-0.023663893267309187;-0.011184290190937985;-0.028021985431529273;-0.03016494007798025;-0.021314094236926075;-0.010574233573585548;0.24191706560234344;0.28841618622336146;0.3305973618910495;0.36120444285868747;0.3819788599584907;0.2996723053039048;0.346673367160873;0.3729572050648693;0.38784463155156196;0.2765790872009167;0.32787481822705816;0.35990691926207036;0.3800066933997235;0.2594945156467341;0.303100775470115;0.3327354252608875;0.353586385479467;0.2466759171981336;0.27596142909365645;0.298468147342751;0.31653521593870265;0.3476339504200314;0.34533527860567687;0.3702202573509583;0.416733274714618;0.46185959622292194;0.4128890824503151;0.490526631797289;0.5160997783948005;0.5212382343303077;0.4511246832724287;0.5393134225615096;0.5663518638943577;0.5722220949943474;0.4801401471657043;0.567719239527458;0.5922502413479991;0.5959354438562007;0.4962565112147783;0.571894738159105;0.5937412488609981;0.5955224114145089;2.2693897603409203e-08;-0.014969404403041254;-0.02895355290157904;-0.03769650344588117;-0.04395135852972716;-0.05634925012816737;-0.07097571925870974;-0.06832576295619786;-0.06259129922559017;-0.05293797797990491;-0.07105821390119842;-0.06720111868284825;-0.06122866231196596;-0.047865846526419134;-0.06138835502142493;-0.05598359928554242;-0.048806788655202396;-0.04283755457986288;-0.05123519737672533;-0.04819048821525128;-0.04325133713738106;0.9937561033453138;0.9969996291772969
