timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764174518.167208;0.5919925570487976;0.5476861596107483;0.519110918045044;0.5005403161048889;0.482696920633316;0.5343998670578003;0.5075329542160034;0.4944652318954468;0.4850697219371795;0.5592854619026184;0.5338729619979858;0.5180789232254028;0.5062004327774048;0.5818750858306885;0.5657349228858948;0.5493892431259155;0.5341891050338745;0.5999609231948853;0.5966325402259827;0.5869686603546143;0.5748254060745239;0.2658338546752929;0.279777318239212;0.3201722502708435;0.3770555853843689;0.4147348701953888;0.3631460070610046;0.437900960445404;0.4770103693008423;0.5021741390228271;0.3903980553150177;0.4771993160247803;0.5180919766426086;0.5395957231521606;0.403393805027008;0.488793134689331;0.5276272296905518;0.5465598106384277;0.4027625918388366;0.4686306118965149;0.4912256002426147;0.4981196522712707;2.833236294463859e-07;-0.0040894392877817;-0.0097531480714678;-0.0131178367882967;-0.0170491654425859;-0.0274407174438238;-0.0352850295603275;-0.0353194028139114;-0.0341350324451923;-0.0278210751712322;-0.0360021777451038;-0.0353435911238193;-0.0336795784533023;-0.0267152488231658;-0.0329169258475303;-0.0343650393187999;-0.0350554175674915;-0.0248598642647266;-0.0302938036620616;-0.0310855749994516;-0.030483815819025;0.3143783211708069;0.3571235835552215;0.390075147151947;0.4134316444396972;0.4335196316242218;0.3545814752578735;0.3791339695453644;0.3946954607963562;0.4065321683883667;0.3259290754795074;0.3441387116909027;0.3602090775966644;0.3736045956611633;0.3048063814640045;0.3158828020095825;0.3324484527111053;0.3484483063220978;0.2898846566677093;0.2941541075706482;0.3056113421916961;0.3187392354011535;0.2679191827774048;0.2939187288284302;0.3399732708930969;0.3916722238063812;0.4294689893722534;0.382119357585907;0.4681359827518463;0.5098772644996643;0.5386514067649841;0.3991165459156036;0.4998652338981628;0.550502359867096;0.5826622247695923;0.4057528674602508;0.498787522315979;0.5413671731948853;0.5642353892326355;0.4042830169200897;0.4787714183330536;0.5092815160751343;0.523080587387085;1.1903550500846904e-07;-0.0122593026608228;-0.0228958819061517;-0.0297961924225091;-0.0357132889330387;-0.0394242592155933;-0.050719141960144;-0.0527359321713447;-0.0521711781620979;-0.0370744913816452;-0.0493518374860286;-0.0496908985078334;-0.0485049672424793;-0.0335064865648746;-0.0440469421446323;-0.0439832806587219;-0.0416882783174514;-0.0297413002699613;-0.0352721624076366;-0.0328969545662403;-0.0294891111552715;0.9978155493736268;0.9974927306175232
1764174518.200541;0.5917640279784266;0.547590243156139;0.5191414267065697;0.5006745828047092;0.48277009853731695;0.5342902074109508;0.5073734269979051;0.49435814526824406;0.48505811271758287;0.5592132948277644;0.5337075127505418;0.5179957493442822;0.5061642267152326;0.5818823147906483;0.5656324105158418;0.549439825424844;0.5343074843584157;0.6000548792535733;0.5967664801931495;0.5873812011713094;0.5754727043027985;0.26606983733432316;0.2800683553503663;0.3203533622648673;0.37705140933264064;0.4145050648255898;0.363459415148532;0.4388238882981387;0.47765973002899237;0.502178039393879;0.39040499838390574;0.47750497442218115;0.518153136911196;0.5393023580708498;0.4031063823958337;0.4885010663282389;0.527556900486874;0.5468220748552783;0.4023413415548452;0.46756503460931714;0.4903061132931378;0.4977442364523358;2.834897104022202e-07;-0.003856875196769213;-0.009505414523604436;-0.012894031621183353;-0.016874960142916437;-0.027372789597519726;-0.03523855184035927;-0.035258042166313834;-0.034018365914483394;-0.02785067893646349;-0.035916777997780806;-0.03522264133223021;-0.03353133627474592;-0.026819321469269436;-0.03286148850557786;-0.034303322583661956;-0.03504848726159771;-0.025008366808366284;-0.03030082713781363;-0.03104581891042065;-0.03044321801052133;0.31447057209345913;0.3570858561441313;0.39009220872269984;0.41357875581696046;0.43356377116363803;0.3545942586729438;0.3791027155249727;0.3947097349291584;0.40662341869226737;0.3259173947871428;0.34414540971030055;0.3600910147943813;0.37342739424858673;0.3048141924165036;0.315993258067275;0.33234199912841883;0.3482050947031076;0.28989058890745045;0.29414894111056383;0.3053945550760623;0.31845079173043683;0.26822776134789683;0.2940773064797541;0.3395499581092299;0.3911713426484811;0.42952161375026665;0.3824446199425212;0.4687088778286691;0.5101366698057963;0.5384417260845651;0.3995223172401329;0.5000383205213836;0.55050342174822;0.5825296938369939;0.4061061879834891;0.4986483852575416;0.541161658355799;0.5640840303308761;0.40467242098075495;0.47880317266282096;0.5093143118652349;0.5233416263564847;1.208839638456515e-07;-0.012544607592171318;-0.023349085622621345;-0.030388707412288038;-0.03640784852913021;-0.03953736104199995;-0.050900297348348375;-0.05292855128101093;-0.05233787307778359;-0.037035644655956684;-0.049197079798892526;-0.04949553663069654;-0.04833271659538374;-0.03337028116622319;-0.043800880549019525;-0.043699852844757026;-0.04144850377282073;-0.02954522238884534;-0.03512927430518046;-0.0328347796396077;-0.02950066357954358;0.9977400332890738;0.9974606291343114
1764174518.2338738;0.5915354989080556;0.5474943267015296;0.5191719353680954;0.5008088495045296;0.48284327644131786;0.5341805477641014;0.5072138997798068;0.4942510586410413;0.4850465034979862;0.5591411277529104;0.5335420635030979;0.5179125754631615;0.5061280206530606;0.5818895437506083;0.5655298981457889;0.5494904077237726;0.534425863682957;0.6001488353122612;0.5969004201603162;0.5877937419880045;0.576120002531073;0.26630581999335345;0.28035939246152064;0.3205344742588911;0.37704723328091233;0.4142752594557908;0.3637728232360594;0.4397468161508733;0.4783090907571425;0.5021819397649308;0.39041194145279373;0.4778106328195821;0.5182142971797834;0.5390089929895389;0.4028189597646593;0.48820899796714684;0.5274865712831962;0.547084339072129;0.4019200912708537;0.46649945732211934;0.4893866263436609;0.4973688206334008;2.8365579135805456e-07;-0.0036243111057567257;-0.009257680975741072;-0.012670226454070007;-0.016700754843246974;-0.027304861751215655;-0.035192074120391034;-0.035196681518716265;-0.03390169938377448;-0.027880282701694785;-0.035831378250457804;-0.03510169154064111;-0.033383094096189544;-0.026923394115373075;-0.03280605116362542;-0.034241605848524016;-0.03504155695570393;-0.025156869352005964;-0.03030785061356566;-0.0310060628213897;-0.030402620202017658;0.3145628230161113;0.35704812873304115;0.39010927029345266;0.4137258671942237;0.43360791070305427;0.3546070420880142;0.37907146150458104;0.3947240090619606;0.4067146689961681;0.32590571409477825;0.34415210772969845;0.3599729519920982;0.37325019283601013;0.3048220033690026;0.3161037141249675;0.33223554554573237;0.34796188308411746;0.28989652114719155;0.29414377465047953;0.3051777679604284;0.3181623480597201;0.2685363399183889;0.294235884131078;0.3391266453253628;0.39067046149058093;0.4295742381282799;0.3827698822991354;0.4692817729054919;0.5103960751119283;0.538232045404146;0.39992808856466217;0.5002114071446045;0.550504483629344;0.5823971629043956;0.4064595085067273;0.4985092481991042;0.5409561435167128;0.5639326714291166;0.4050618250414202;0.4788349269925884;0.5093471076553355;0.5236026653258845;1.2273242268283398e-07;-0.012829912523519834;-0.023802289339090992;-0.030981222402066976;-0.037102408125221725;-0.039650462868406594;-0.05108145273655275;-0.05312117039067715;-0.05250456799346928;-0.03699679793026816;-0.049042322111756444;-0.04930017475355968;-0.04816046594828819;-0.03323407576757178;-0.043554818953406745;-0.04341642503079214;-0.04120872922819006;-0.029349144507729383;-0.03498638620272431;-0.032772604712975106;-0.02951221600381566;0.9976645172045208;0.9974285276510997
1764174518.267207;0.5913449832175197;0.5474297865428772;0.5192058718034819;0.5009369891112523;0.4829206410984383;0.5340987201398261;0.5070653246886283;0.49414984259754624;0.48503596310338815;0.5590882051564658;0.5333963002619867;0.5178436221081327;0.5061077809785991;0.5819013220671718;0.5654396563533064;0.5495340343779181;0.5345299846528532;0.6002347205185335;0.5970065551089846;0.5881438747830035;0.5766776068267153;0.2665410589303482;0.28060288829243707;0.32069184700506226;0.3770671998513578;0.4141083574013027;0.3640733346063199;0.4405988998058803;0.47890803800314935;0.5021949053384084;0.39043446670780535;0.47810197744889077;0.5182845995485099;0.5387645643346126;0.40257691743791946;0.48796828074671983;0.5274401098293943;0.5473424734210596;0.40155913348875244;0.4655723930097137;0.48860220922839875;0.49708999937427;2.837195308994303e-07;-0.003432195490925246;-0.009055133888420412;-0.012489196299800887;-0.01656432595723395;-0.02726506530717912;-0.035174987248542296;-0.03516518673272789;-0.033819776958362205;-0.027920428708483117;-0.035772954951814026;-0.035011255701033535;-0.0332686094971365;-0.0270237915898209;-0.03276730607045933;-0.034195578717700625;-0.03504434211025267;-0.025291607907136356;-0.03031874529737185;-0.030975234453655232;-0.030372411008463815;0.31465282981097087;0.35702223986549125;0.39012732572639186;0.41385511964860305;0.43364258547953044;0.35462317938112276;0.37904235726097024;0.394730318050489;0.40678944878637113;0.3258996855853506;0.3441564580675457;0.359866914216721;0.37309984821827435;0.30483260382510136;0.3162042257156929;0.3321370617032262;0.3477456560715488;0.2899044453119423;0.29412316558552803;0.30495831423976366;0.3178803943358413;0.2687898229002291;0.2943678772334748;0.3387530960151215;0.39025747153931367;0.4296513419640641;0.38306882681380505;0.4698017976975681;0.5106316103634053;0.5380486229369635;0.40030683584614163;0.5003603645783598;0.5504939946229447;0.5822641184038119;0.406781623782051;0.4983730248926226;0.540769791253484;0.563806165253373;0.4054050387060866;0.4788131909890064;0.5093540980950779;0.5238666857965271;1.2426211304192675e-07;-0.013077185449184191;-0.02419048360216823;-0.03148699841414987;-0.03769400622102065;-0.039717133843253045;-0.05119579979322289;-0.05324534655776482;-0.052609355314856734;-0.03692962454357125;-0.048845762308518954;-0.04906850234481474;-0.047957574814139224;-0.03308258903317878;-0.04328432117266685;-0.04312131626608754;-0.040967894314501756;-0.029147007901704047;-0.034829631054842006;-0.032702967876817826;-0.029523498486464957;0.9976002512789299;0.997383254920805
1764174518.30054;0.5915847236029858;0.5477203803406476;0.5192786056448654;0.5009957789510003;0.48304539370096583;0.5343319104611233;0.5070407117174419;0.49411507300845403;0.4850375202505448;0.5592531020173039;0.5334733539309662;0.5179356243898163;0.5062682575507343;0.5819645924722869;0.5654882996212592;0.5494989332671731;0.5344727218219297;0.6002292554343192;0.5967979777588737;0.5877876396979956;0.5762200064848624;0.26676788001746904;0.28030828609650205;0.320580526052525;0.3773604257301285;0.4146534292289189;0.3642278739270383;0.4406491303593219;0.4789363780814011;0.5023104757957668;0.39063335960721274;0.4782313110778922;0.5184583771711965;0.5390740247282556;0.4028485140403782;0.4883087836223898;0.5276637965299803;0.5475538636821633;0.401880598984668;0.46621309376497205;0.4893465858459606;0.4979044877983255;2.8262491473583135e-07;-0.0036978976949080702;-0.009364031699864859;-0.012792316969717657;-0.016855471035328317;-0.027543675350662118;-0.03549056195630299;-0.035471729986979804;-0.03413110718435709;-0.02807989753013991;-0.036019865748783894;-0.03526619334044335;-0.03353621151483278;-0.027082591475679645;-0.03291749291372206;-0.034327135048691865;-0.035157092122035355;-0.02527055816583476;-0.030373456416180444;-0.031045454883720854;-0.03045978580041165;0.3147174363488075;0.35713034606260824;0.3901566302312697;0.4137822351155593;0.43357013292924623;0.3546772776871794;0.3790375853583933;0.3946464732106843;0.40667780635829187;0.3259576315518008;0.3441342360707031;0.35989698222601113;0.3732534833890308;0.3048747773977709;0.31619218042897757;0.33212878370801907;0.34783485548835036;0.28993491516566;0.2939277687326402;0.3047086784352696;0.31767189735461593;0.26841970409025007;0.2941989719744721;0.33894279672324906;0.39083928199371704;0.43000551759638084;0.383069891701538;0.46972340789586714;0.510596971373752;0.5381624051866194;0.4003797103330747;0.5002362147424735;0.5503527663988883;0.5821252610618779;0.40675054111558134;0.49826978101307867;0.5408003314299765;0.5639609557268586;0.4052254443853115;0.47818602234484525;0.5090690095659648;0.5241644525173288;1.221838086599393e-07;-0.012893991481373076;-0.023842865568603284;-0.031011015573383042;-0.03712023014364027;-0.039258275226036345;-0.05055397387356749;-0.05259484833305772;-0.05201343886528313;-0.03654183462489139;-0.04817606345475883;-0.04842584762102755;-0.04740787800831488;-0.032758139842388796;-0.04273724137867684;-0.04269399615761299;-0.04071505756798963;-0.028876295356985895;-0.03451592115637782;-0.032548873096497344;-0.029531725623236783;0.9976633207618313;0.9971889028634288
1764174518.3338728;0.5918244639884519;0.5480109741384179;0.5193513394862488;0.5010545687907484;0.4831701463034934;0.5345651007824206;0.5070160987462555;0.49408030341936177;0.4850390773977015;0.559417998878142;0.5335504075999455;0.5180276266715;0.5064287341228695;0.5820278628774019;0.5655369428892121;0.5494638321564281;0.5344154589910063;0.6002237903501046;0.5965894004087627;0.5874314046129878;0.5757624061430093;0.2669947011045899;0.280013683900567;0.3204692050999877;0.37765365160889924;0.41519850105653505;0.3643824132477568;0.4406993609127635;0.47896471815965286;0.5024260462531253;0.3908322525066201;0.4783606447068936;0.5186321547938831;0.5393834851218987;0.403120110642837;0.48864928649805967;0.5278874832305664;0.5477652539432669;0.40220206448058354;0.46685379452023035;0.49009096246352235;0.4987189762223811;2.8153029857223235e-07;-0.003963599898890895;-0.009672929511309306;-0.013095437639634427;-0.017146616113422684;-0.027822285394145118;-0.035806136664063695;-0.03577827324123172;-0.034442437410351974;-0.028239366351796705;-0.03626677654575376;-0.035521130979853155;-0.03380381353252906;-0.027141391361538387;-0.03306767975698479;-0.0344586913796831;-0.03526984213381805;-0.025249508424533162;-0.03042816753498904;-0.031115675313786475;-0.030547160592359485;0.3147820428866441;0.3572384522597253;0.3901859347361475;0.4137093505825155;0.4334976803789621;0.35473137599323595;0.37903281345581635;0.3945626283708796;0.4065661639302126;0.32601557751825105;0.34411201407386055;0.3599270502353013;0.3734071185597873;0.30491695097044047;0.3161801351422623;0.33212050571281193;0.34792405490515194;0.2899653850193777;0.2937323718797524;0.30445904263077556;0.3174634003733905;0.26804958528027095;0.29403006671546933;0.3391324974313766;0.3914210924481204;0.43035969322869755;0.383070956589271;0.46964501809416614;0.5105623323840986;0.5382761874362754;0.4004525848200078;0.5001120649065872;0.5502115381748319;0.5819864037199439;0.40671945844911167;0.4981665371335348;0.540830871606469;0.5641157462003442;0.4050458500645364;0.4775588537006841;0.5087839210368515;0.5244622192381306;1.2010550427795185e-07;-0.012710797513561958;-0.023495247535038337;-0.030535032732616207;-0.0365464540662599;-0.038799416608819644;-0.04991214795391209;-0.05194435010835062;-0.05141752241570953;-0.03615404470621152;-0.047506364600998705;-0.04778319289724036;-0.04685818120249054;-0.03243369065159881;-0.04219016158468684;-0.042266676049138446;-0.04046222082147751;-0.02860558281226774;-0.03420221125791364;-0.03239477831617686;-0.029539952760008606;0.9977263902447325;0.9969945508060526
1764174518.3672059;0.5920288542420569;0.5482548115042385;0.5194082091093887;0.5010864969023578;0.48325660368356194;0.5347648380889265;0.5069936918900437;0.494052286345556;0.48503959234809707;0.5595633293180616;0.5336187674444806;0.5181090468567736;0.5065641492546047;0.5820828004144907;0.5655695074463997;0.5494256042360028;0.534357180624593;0.6002107822227927;0.5964026179684964;0.5871332726665927;0.5753936748124404;0.2671827612367658;0.27978860647538584;0.32040215209918477;0.3779159233738376;0.4156583197200087;0.36447944091814466;0.4407348312365254;0.47898434602916107;0.5025036748544628;0.3909573884715078;0.47845375254286915;0.5187829487204024;0.5396477310230909;0.40330522318599055;0.48891933425669093;0.528072593471172;0.5479427459256044;0.4024386059483492;0.4673501070320713;0.49066386638535464;0.4993518125584558;2.8050378212878756e-07;-0.004164225052562717;-0.009901358938073554;-0.013313397684238615;-0.017350726277004718;-0.02805188494222189;-0.03606057486523104;-0.03602099196756344;-0.03468565568380374;-0.028374866735383555;-0.03646376463062767;-0.03572428820585287;-0.034021162763836356;-0.027194675502074633;-0.033185084792392384;-0.03456567448530313;-0.03536942073350048;-0.025235630138720846;-0.030471594170186873;-0.031176317278346376;-0.030627838955509124;0.31482280051340833;0.35731351493889973;0.3901943540748387;0.4136352742596546;0.43344178277669637;0.35476120008612355;0.37901995031345914;0.3944883318373219;0.4064729298026733;0.32605473048107103;0.34408435025740486;0.35994722849650684;0.3735379666962395;0.3049485713005008;0.3161568735701591;0.33210213677799244;0.34798290462083087;0.2899928764000425;0.29359497174273935;0.30427532200420526;0.31729837940916;0.26770148472936256;0.2938594936163779;0.3393049628795102;0.39192448177804884;0.43063983874847567;0.38301721792692534;0.46953723942959485;0.5105156336465302;0.5383766345547785;0.4004559813717812;0.5000082450700591;0.5500975006128986;0.5818815179509516;0.40665386396198167;0.4980964467874593;0.5408575570007899;0.5642393807704789;0.40487095907133636;0.4770990919054498;0.5085824980054201;0.5246842511133875;1.1823838732500788e-07;-0.012540741452813102;-0.023175717323508066;-0.03009892930063169;-0.03601860145415143;-0.038391708652830675;-0.049350695416171854;-0.05136818850451807;-0.05087932844937004;-0.035814964373030965;-0.04696025237363532;-0.04725756392732385;-0.04639433154153057;-0.032155703036189635;-0.04175605993342491;-0.041920155196048685;-0.040233436519085945;-0.02837738708413954;-0.03392937708020718;-0.032223935383962635;-0.02947542647824927;0.9977737045188071;0.9968533678691407
1764174518.400539;0.591960196998094;0.5481374981170922;0.5193425421290077;0.50091094268611;0.48304726542975984;0.5347061813953533;0.5069883252580524;0.49407642628798193;0.48503205727993215;0.5595575270185286;0.5336199754317553;0.5181087300076523;0.5065059876377834;0.5820733741531332;0.5654778786411455;0.5493632245652549;0.5342910581736001;0.6001395109735793;0.5963841813102532;0.5872839344237515;0.5757113754657132;0.26707142837678327;0.2801005444352658;0.3206770286134124;0.37793910286736476;0.41545963551790893;0.3641322435919896;0.4406562922605932;0.4789366800394816;0.5022882372550764;0.3905128194497756;0.478267049198167;0.5187562145757961;0.5395627362463131;0.40282232532212103;0.48864518055452116;0.5279597357747934;0.5478584046501392;0.40201918682561705;0.466731152175226;0.4899123002697272;0.49858155234467405;2.800032738554472e-07;-0.0038621894012795723;-0.009508243552596411;-0.012873569641252502;-0.01688257117996288;-0.0279029231548601;-0.03584278936434846;-0.03577072448098426;-0.034402771303113026;-0.02832523281561502;-0.03627514533889542;-0.03552748900848624;-0.03385035509594805;-0.02720535554530645;-0.03304928028856005;-0.03448285185777453;-0.03536726219886191;-0.02527714479975711;-0.03042785847107209;-0.03116297434103489;-0.030656793519347962;0.3146793470737581;0.35713334660732354;0.39004145457076095;0.41355199244843854;0.4335137570348975;0.35460352804215683;0.3789445897302746;0.39448778725289474;0.40652188299190783;0.3259487246469397;0.3440146533522628;0.3598910174820884;0.373492805794925;0.3048986774654375;0.31604697643275725;0.3320058245466646;0.347807330601513;0.2899973617954153;0.2939055432907839;0.30460073595327375;0.3174691709870539;0.26752345512935494;0.29367603797516867;0.33934430167822155;0.39182213951188205;0.43034816923082125;0.3825401718702641;0.4692024586283791;0.5103757843656342;0.5383740799587383;0.39992272430070147;0.5000614559193606;0.5501934860935702;0.5820390315703576;0.40632169716601635;0.4982824372216386;0.5408544677218576;0.5641223644293838;0.4047323969899956;0.4779323951928271;0.5090273145655282;0.5243213004449847;1.1800250046888044e-07;-0.01247216373055348;-0.023073139895884085;-0.029970857895665094;-0.03584546568783699;-0.03837909285949866;-0.04941005388104091;-0.051366209435202086;-0.05078698797128485;-0.035852121120958064;-0.047368734013224646;-0.04763585207350253;-0.046593572704976285;-0.03223658867592615;-0.042194611297236874;-0.04219773482934206;-0.040190435390101885;-0.028477594950659414;-0.03397227052999768;-0.03192372826772059;-0.028848946454774038;0.9976993241875914;0.9971228678498419
1764174518.433872;0.5918915397541311;0.5480201847299458;0.5192768751486266;0.5007353884698622;0.48283792717595775;0.5346475247017802;0.506982958626061;0.4941005662304079;0.48502452221176723;0.5595517247189955;0.5336211834190301;0.5181084131585311;0.5064478260209623;0.5820639478917757;0.5653862498358913;0.5493008448945069;0.5342249357226073;0.6000682397243661;0.5963657446520099;0.5874345961809103;0.576029076118986;0.2669600955168008;0.2804124823951457;0.32095190512764;0.3779622823608919;0.4152609513158092;0.3637850462658345;0.44057775328466103;0.4788890140498021;0.5020727996556901;0.3900682504280435;0.47808034585346487;0.5187294804311899;0.5394777414695352;0.4023394274582516;0.4883710268523514;0.5278468780784148;0.5477740633746739;0.40159976770288486;0.46611219731838066;0.4891607341540998;0.49781129213089237;2.7950276558210683e-07;-0.0035601537499964273;-0.00911512816711927;-0.01243374159826639;-0.016414416082921046;-0.02775396136749831;-0.03562500386346589;-0.035520456994405085;-0.034119886922422314;-0.028275598895846483;-0.03608652604716317;-0.035330689811119614;-0.03367954742805973;-0.02721603558853827;-0.03291347578472772;-0.03440002923024593;-0.03536510366422333;-0.025318659460793376;-0.030384122771957303;-0.031149631403723406;-0.030685748083186797;0.3145358936341079;0.3569531782757474;0.38988855506668324;0.41346871063722246;0.4335857312930986;0.3544458559981901;0.37886922914709004;0.3944872426684675;0.4065708361811424;0.32584271881280835;0.34394495644712075;0.3598348064676699;0.3734476448936105;0.30484878363037415;0.3159370792953554;0.3319095123153367;0.3476317565821951;0.29000184719078814;0.2942161148388284;0.3049261499023423;0.3176399625649478;0.2673454255293473;0.2934925823339595;0.33938364047693287;0.39171979724571526;0.4300564997131669;0.38206312581360286;0.4688676778271634;0.5102359350847384;0.5383715253626982;0.3993894672296218;0.5001146667686621;0.5502894715742417;0.5821965451897637;0.40598953037005103;0.49846842765581795;0.5408513784429253;0.5640053480882886;0.4045938349086548;0.4787656984802044;0.5094721311256363;0.5239583497765821;1.17766613612753e-07;-0.012403586008293858;-0.022970562468260104;-0.0298427864906985;-0.03567232992152255;-0.038366477066166645;-0.049469412345909965;-0.05136423036588611;-0.05069464749319966;-0.035889277868885155;-0.04777721565281397;-0.0480141402196812;-0.046792813868422004;-0.032317474315662675;-0.042633162661048836;-0.042475314462635444;-0.04014743426111782;-0.02857780281717929;-0.034015163979788175;-0.03162352115147854;-0.028222466431298804;0.9976249438563758;0.9973923678305431
1764174518.4672048;0.5918294554465408;0.5479110142231507;0.5192038066717561;0.500584879946082;0.48268082411752217;0.534588430858767;0.5069969254512366;0.4941344277095467;0.4850227711037843;0.5595463769861796;0.5336407694994865;0.5181199851500317;0.5064041172466921;0.5820575623619691;0.5653184645565276;0.5492526398192547;0.5341737851425321;0.6000088035611196;0.5963455233057705;0.5875370259254755;0.5762563462446348;0.2668523971385272;0.28064832502157566;0.32112908023734676;0.3779139267932402;0.4150680588963134;0.3634459119731612;0.44046597638113344;0.47883174067934436;0.5019094195065726;0.3896665629996388;0.4779142096456208;0.5187137914340036;0.53941762521731;0.4019276131993393;0.4881542238512555;0.5277584270948451;0.5476829122034899;0.40124819401073675;0.4656567386238313;0.48860054791084795;0.4972102851123334;2.7923162917719027e-07;-0.0033363027235192725;-0.008832382630103509;-0.012122675061069304;-0.016087101255143114;-0.027685011419537057;-0.035519425783900604;-0.03539569096264118;-0.033970426654876026;-0.02828249675401653;-0.03600459564234491;-0.03524191861673251;-0.03360759557854766;-0.027267007556665643;-0.032864303819219697;-0.034386948463383846;-0.035405137348732504;-0.025391898510169982;-0.030396244880232088;-0.031182578443794497;-0.03074585445158701;0.3144241176069201;0.35681822457764606;0.3897667132737412;0.4134000158592286;0.43365201856942814;0.3543255308788562;0.3788043747855233;0.394482765109595;0.4066080059296198;0.32575987390183175;0.3438897692247163;0.35978922239005506;0.3734044572397288;0.3048097997247973;0.3158298589964778;0.33181109573268475;0.34746367044926074;0.2900099671564916;0.29447410222935755;0.3052039499799033;0.317793699288406;0.2671308078133347;0.2932998404581527;0.3394243525756437;0.3916684656544598;0.4298596205244705;0.3816342719322259;0.46858080666039464;0.51012755466457;0.5383858807933267;0.3989098299587868;0.5001590387879551;0.5503821286424687;0.5823385681095963;0.40567331537965656;0.49860826184012846;0.5408343784488578;0.5638752767578352;0.4044279269483718;0.4794492973839094;0.5098283842617658;0.5236003560772223;1.1766140961569667e-07;-0.012337601534438001;-0.022873593751091183;-0.029718801435644;-0.03550404058339379;-0.038387382531529075;-0.049552629760739396;-0.051387765109564394;-0.05063305384816841;-0.0359479825480161;-0.048162765854574546;-0.048364611213612976;-0.046979177881377475;-0.032403817641826003;-0.04302913858364656;-0.04272603304878152;-0.040113852080322754;-0.028668365858552407;-0.034047012182927376;-0.03135124785587329;-0.02766209397775459;0.9975617354614702;0.9976296932125345
