timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1763566181.256289;0.6713432669639587;0.6246529817581177;0.5826628804206848;0.547726035118103;0.5265811681747437;0.591537594795227;0.5403062105178833;0.5195178389549255;0.5119421482086182;0.6116214394569397;0.5571035742759705;0.53546142578125;0.5293477773666382;0.630106508731842;0.5829766988754272;0.5616997480392456;0.5541335344314575;0.647308349609375;0.6125979423522949;0.5920395255088806;0.5806984901428223;0.3205254673957824;0.2993559837341308;0.3115195333957672;0.3444582521915436;0.3829483985900879;0.3632059395313263;0.4255338013172149;0.4465506374835968;0.4488100111484527;0.4053408205509186;0.47662353515625;0.4854112565517425;0.4742034673690796;0.4367569983005523;0.5044332146644592;0.5064752697944641;0.48981374502182;0.4568834900856018;0.5171336531639099;0.5227028727531433;0.5100058317184448;2.9298465165084053e-07;-0.0024353221524506;-0.010167684406042;-0.0156099228188395;-0.0208430178463459;-0.0411325432360172;-0.052955973893404;-0.0492857880890369;-0.0416257716715335;-0.0415144972503185;-0.0514920875430107;-0.0409633927047252;-0.0290878470987081;-0.0396063551306724;-0.0437449775636196;-0.0296872612088918;-0.0168535690754652;-0.0373970158398151;-0.0381399542093277;-0.0284869354218244;-0.0179283954203128;0.4083046615123749;0.4551633298397064;0.4879638850688934;0.5032473802566528;0.505239725112915;0.4783886969089508;0.5183254480361938;0.5232219099998474;0.5170442461967468;0.4536721110343933;0.4960149526596069;0.4962546825408935;0.4852375388145447;0.4314917623996734;0.4730070829391479;0.4737086296081543;0.4626806676387787;0.4133524000644684;0.4453495740890503;0.4506795406341553;0.4439431726932525;0.2448142617940902;0.2470531463623047;0.2876924872398376;0.3377527296543121;0.3782988488674164;0.3012919425964355;0.3869164288043976;0.4067211747169494;0.408226877450943;0.336657702922821;0.4233778715133667;0.4058913290500641;0.3815262615680694;0.3676960170269012;0.4420488178730011;0.4188303351402282;0.3939342200756073;0.3902501165866852;0.4554411172866821;0.44072026014328;0.4165377616882324;-1.735076295972249e-07;0.0004128450818825;-0.0028388686478137;-0.0046152602881193;-0.0049813594669103;-0.0314633436501026;-0.0377019941806793;-0.0288853757083416;-0.0195442363619804;-0.0333737656474113;-0.0433266647160053;-0.0332280695438385;-0.0225876569747924;-0.0330431908369064;-0.0395911298692226;-0.027280043810606;-0.0162433087825775;-0.032011404633522;-0.0357803925871849;-0.0275859348475933;-0.0195220857858657;0.9903941750526428;0.9958884716033936
1763566181.289622;0.6715292916957863;0.6255440328513894;0.5839998144997313;0.5488190840047199;0.5295277623957826;0.5904656348178026;0.5381640107388901;0.5157938369468245;0.5057159046789397;0.6101456402724482;0.5554455481505018;0.5323105104124635;0.5239978293957805;0.6287203150714722;0.5817454104018585;0.5593623418105456;0.5500419509489369;0.6461258068983674;0.6112540828899331;0.5907583072556031;0.579350810549664;0.3207581602751767;0.29613678631984997;0.3032849510445965;0.33152452918158454;0.3700952445960212;0.36110429792462;0.4189163629900064;0.44185144097494294;0.44825007156746416;0.40432096849795524;0.47333674823480637;0.48446103811101726;0.4766663459054906;0.43670970463449266;0.5024204637035968;0.5067112243060004;0.49277700484270803;0.4570637957912077;0.5163031656647278;0.5219803542138415;0.5093411959796912;3.1432858754115653e-07;-0.002765591117154296;-0.010495909876528292;-0.01586700428728904;-0.02119405798686686;-0.040872338712904244;-0.05279118607291228;-0.05007130248406861;-0.04341738090142255;-0.04129982851875033;-0.05167403104592076;-0.04231837466779057;-0.031431872234586815;-0.039424158907121164;-0.04407534627269233;-0.03130045594924363;-0.01938485322519782;-0.03723071029922989;-0.03819547735306083;-0.02882746042892852;-0.018562671870333336;0.4086938457147488;0.45531721855895635;0.49012065049279485;0.5075625866004192;0.5124248996623284;0.4810226994330884;0.5224744005005005;0.5252254904128036;0.5175826835795386;0.45674081540124334;0.5011060253341492;0.5000000862174335;0.48806418986455175;0.4348328353903306;0.4775608575681534;0.4768767355655251;0.4652227747943114;0.41648331001145217;0.44973996552168005;0.4539796421635212;0.44632395192745794;0.24276611877349463;0.24069381260326833;0.27946642757813395;0.3290799045789597;0.3698765439485086;0.29591319843495395;0.3774630460095718;0.38711749216631647;0.38278443773709586;0.33291261200552746;0.4155467150802587;0.3959069033946315;0.3713619993459007;0.3650010376196697;0.4365301139487119;0.4121008731529081;0.3866283763069113;0.3882954271459404;0.45168610743328536;0.4348440388903247;0.4098646857250666;-1.839643794262829e-07;-0.00028549257095935714;-0.004110244060429735;-0.006583705550723403;-0.007498939804970775;-0.03148907647560683;-0.03847916739830665;-0.031115477590560214;-0.022808177197839983;-0.03356668504512817;-0.0435707314204976;-0.03446967348755517;-0.024690044875325706;-0.033515501979010175;-0.03990609658165197;-0.027775044658670513;-0.017022041607697404;-0.03286612678556774;-0.0360720657169834;-0.027312143448463982;-0.0189991341745154;0.9914080288300573;0.9963361641248087
1763566181.322955;0.6717153164276138;0.6264350839446612;0.5853367485787778;0.5499121328913368;0.5324743566168214;0.5893936748403782;0.536021810959897;0.5120698349387233;0.4994896611492612;0.6086698410879569;0.5537875220250331;0.5291595950436768;0.518647881424923;0.6273341214111023;0.5805141219282897;0.5570249355818455;0.5459503674664165;0.6449432641873599;0.6099102234275714;0.5894770890023255;0.5780031309565057;0.3209908531545709;0.2929175889055691;0.2950503686934258;0.3185908061716255;0.35724209060195455;0.35900265631791367;0.4122989246627979;0.43715224446628914;0.4476901319864756;0.4033011164449919;0.4700499613133628;0.483510819670292;0.47912922444190165;0.43666241096843295;0.5004077127427343;0.5069471788175367;0.495740264663596;0.45724410149681355;0.5154726781655458;0.5212578356745395;0.5086765602409375;3.3567252343147253e-07;-0.003095860081857993;-0.010824135347014582;-0.01612408575573858;-0.02154509812738782;-0.040612134189791295;-0.052626398252420555;-0.050856816879100326;-0.045208990131311605;-0.04108515978718217;-0.05185597454883082;-0.04367335663085594;-0.03377589737046553;-0.03924196268356993;-0.044405714981765064;-0.032913650689595474;-0.021916137374930436;-0.037064404758644684;-0.03825100049679397;-0.029167985436032638;-0.019196948320353874;0.40908302991712275;0.4554711072782063;0.4922774159166963;0.5118777929441856;0.5196100742117417;0.483656701957226;0.5266233529648072;0.5272290708257598;0.5181211209623305;0.45980951976809337;0.5061970980086914;0.5037454898939736;0.4908908409145588;0.4381739083809877;0.48211463219715894;0.48004484152289595;0.4677648819498441;0.419614219958436;0.4541303569543098;0.45727974369288715;0.4487047311616633;0.24071797575289908;0.234334478844232;0.27124036791643036;0.3204070795036073;0.3614542390296008;0.29053445427347246;0.36800966321474604;0.3675138096156835;0.3573419980232488;0.329167521088234;0.4077155586471507;0.38592247773919897;0.361197737123732;0.3623060582124381;0.4310114100244226;0.405371411165588;0.37932253253821535;0.38634073770519567;0.44793109757988864;0.4289678176373694;0.40319160976190077;-1.9442112925534092e-07;-0.0009838302238012143;-0.00538161947304577;-0.008552150813327507;-0.010016520143031251;-0.03151480930111105;-0.039256340615934006;-0.03334557947277883;-0.02607211803369957;-0.033759604442845044;-0.0438147981249899;-0.03571127743127184;-0.026792432775859007;-0.03398781312111395;-0.040221063294081344;-0.028270045506735026;-0.017800774432817308;-0.033720848937613485;-0.03636373884678189;-0.027038352049334663;-0.018476182563165102;0.9924218826074717;0.9967838566462239
1763566181.356288;0.6717735774691128;0.627040726461526;0.5863826295868527;0.5508693582276326;0.5346062038943428;0.5884517147412357;0.5344594907097029;0.5092947538981165;0.49482982473466863;0.6072840313785436;0.5523143288525086;0.526569027509276;0.5142977500196315;0.6259172697467272;0.5792954316882414;0.554761784574547;0.5419489904044815;0.6436561466022046;0.6090403962683889;0.5885972552466636;0.5764341600679642;0.3213545226109858;0.29059302260763187;0.28891582357404105;0.3096927060210785;0.3487987322153998;0.3576312625638021;0.4080703684060104;0.43441060253389163;0.4480039197786209;0.402779316661625;0.46788679533547084;0.4836069853555969;0.4820427973727014;0.43674397318983654;0.4993411863280702;0.508353648208844;0.4998544963537388;0.4574683767076765;0.515540622786977;0.5225606653480067;0.5112671532825108;3.497695920264144e-07;-0.00363075169909356;-0.011463075273522583;-0.016737397782809197;-0.022234687911850893;-0.04046714418540819;-0.0525318110315522;-0.05146914868325219;-0.046639545729395854;-0.040880641260032664;-0.0519607155253262;-0.04481802501317441;-0.03586421609142438;-0.039028720483486136;-0.04474580872269766;-0.03471474448657414;-0.024855992341628667;-0.03682692671278716;-0.038577585080521226;-0.03034677090871549;-0.021134838105072287;0.40983929406986963;0.45603982270661475;0.49417210092660996;0.5150875633728612;0.5245014916594136;0.485743262806676;0.5293781702647989;0.5297875977859237;0.5210433334674719;0.4621791505265393;0.509609027466312;0.5065555366576028;0.4935163314938747;0.440670200376026;0.4851194623986583;0.4822508060369346;0.46976311854377106;0.4219046182982577;0.4569247161898027;0.4595237334546538;0.45057441119342484;0.23931883266644283;0.23020514448263898;0.26592145883140833;0.3152768533287576;0.3567820840732676;0.28748075379903704;0.36216446298664373;0.3578371430446957;0.34612044690240423;0.32695053043532113;0.40286745821019965;0.38065748703721086;0.3563888253652176;0.360362846642449;0.42813020600990587;0.40205864746965214;0.375545075210629;0.38446522509055964;0.4457220275512233;0.42581147705889605;0.3995554508259019;-1.860815932438783e-07;-0.00152298811975973;-0.0063167563536413885;-0.010018192395283404;-0.012013141871431016;-0.03116683489341037;-0.039452448860336504;-0.03484073358889828;-0.028587325613694134;-0.033622317019276884;-0.043915299141545315;-0.036685767710648284;-0.028436824954129844;-0.03417733674347887;-0.04058039582028941;-0.02885252502472486;-0.01853150363172257;-0.034335326055772865;-0.03683997373576328;-0.027287401788192438;-0.01859808317800835;0.9924469272525668;0.9968452024113497
1763566181.389621;0.6715746852239948;0.6270719197490128;0.5868427005452349;0.5515532079884795;0.5350981889093707;0.5877714087620864;0.5340643089969849;0.5084295906510817;0.49332273646619473;0.6060793458149483;0.5512131537486737;0.5251062865654385;0.5119599752955557;0.6244387119241255;0.5781020982388984;0.5526480889734188;0.5381291741402026;0.6421585484609893;0.6091246661958806;0.5885252984589694;0.574419790461202;0.3219818120142267;0.29006910351459275;0.2870080777493782;0.3089172084595442;0.3492310835932137;0.3577296575646711;0.40864997692725524;0.4356089813673468;0.45007628127062427;0.40325995957308336;0.46798517031497433;0.48580923545643895;0.48586349457706335;0.43708488699130105;0.5001791505500403;0.5121160431967993;0.5062853189174032;0.4577811504798966;0.5174168649929874;0.5279399657943364;0.5204096295500513;3.492807032347902e-07;-0.004577492625624633;-0.012727398228337955;-0.018067704276048185;-0.023605685327847237;-0.04055404942513698;-0.052578518374649635;-0.05173291140400427;-0.04734339933707227;-0.04069655231204905;-0.05191006897856189;-0.04553938980767246;-0.03743786789225438;-0.03875299124282727;-0.04510547628698171;-0.03689402757848916;-0.02861818836726404;-0.036446197923306965;-0.03944974204080067;-0.0332127449183789;-0.025696544191849954;0.4113343895403945;0.45744347059010754;0.495539289903483;0.5160723943216345;0.5247762048157721;0.48672797362725617;0.5293269756331533;0.5334630800261381;0.5287634318640717;0.46314173773821515;0.5096413019075371;0.507482966351418;0.4957369411869025;0.4414661797944916;0.4850066920573428;0.48252024356347745;0.4706666927805641;0.4225032971701644;0.45650670010970423;0.45964205972490224;0.45141538863090624;0.23922594854643436;0.2305641876305857;0.2664538469620642;0.31727690765917005;0.35965795301717374;0.28910672893599404;0.3635815452064033;0.36814083849127827;0.3635216463525612;0.32780918673856047;0.40402343179147443;0.38489142522599373;0.36235876610519613;0.35993273765757383;0.4305575663340201;0.4056227608641378;0.3788692926034029;0.3827490737232814;0.44662451062359526;0.42812951071656496;0.4020317733994057;-1.3991028618969818e-07;-0.00174176079875885;-0.00657513723749039;-0.010473033084756219;-0.01296121672144012;-0.03006669026423236;-0.038479032592582695;-0.03485663931247198;-0.029595538389061427;-0.03282041377928674;-0.04372684178187142;-0.03712263140371715;-0.029159397287236107;-0.03379768660506627;-0.041029024568274494;-0.029611075126010553;-0.019165614689598213;-0.034466255775618834;-0.037687680854731544;-0.028588787418931602;-0.0200178945601559;0.9904817701622631;0.9961289380597189
1763566181.422954;0.6713757929788766;0.6271031130364996;0.5873027715036171;0.5522370577493265;0.5355901739243986;0.5870911027829373;0.5336691272842669;0.507564427404047;0.49181564819772083;0.604874660251353;0.550111978644839;0.5236435456216009;0.5096222005714798;0.6229601541015237;0.5769087647895552;0.5505343933722906;0.5343093578759237;0.6406609503197739;0.6092089361233722;0.5884533416712752;0.5724054208544396;0.3226091014174676;0.28954518442155364;0.2851003319247154;0.3081417108980099;0.34966343497102753;0.3578280525655402;0.40922958544850013;0.436807360200802;0.4521486427626276;0.40374060248454174;0.4680835452944778;0.488011485557281;0.4896841917814253;0.43742580079276555;0.5010171147720103;0.5158784381847545;0.5127161414810676;0.4580939242521167;0.5192931071989978;0.5333192662406662;0.5295521058175917;3.4879181444316595e-07;-0.005524233552155705;-0.013991721183153328;-0.01939801076928717;-0.02497668274384358;-0.040640954664865774;-0.05262522571774707;-0.051996674124756344;-0.048047252944748674;-0.040512463364065436;-0.05185942243179757;-0.04626075460217051;-0.039011519693084376;-0.0384772620021684;-0.04546514385126575;-0.03907331067040419;-0.03238038439289941;-0.036065469133826765;-0.04032189900108012;-0.03607871892804231;-0.03025825027862762;0.4128294850109193;0.45884711847360027;0.4969064788803561;0.5170572252704079;0.5250509179721307;0.4877126844478363;0.5292757810015079;0.5371385622663525;0.5364835302606714;0.464104324949891;0.5096735763487622;0.5084103960452332;0.4979575508799303;0.44226215921295725;0.48489392171602735;0.48278968109002035;0.4715702670173572;0.42310197604207106;0.4560886840296058;0.4597603859951507;0.4522563660683877;0.2391330644264259;0.23092323077853244;0.26698623509272007;0.31927696198958255;0.36253382196107986;0.29073270407295104;0.3649986274261628;0.37844453393786087;0.3809228458027181;0.3286678430417998;0.40517940537274916;0.3891253634147766;0.36832870684517466;0.3595026286726987;0.43298492665813426;0.4091868742586235;0.38219350999617674;0.38103292235600306;0.44752699369596727;0.4304475443742338;0.4045080959729095;-9.373897913551809e-08;-0.0019605334777579703;-0.006833518121339393;-0.010927873774229034;-0.013909291571449227;-0.028966545635054346;-0.037505616324828885;-0.034872545036045685;-0.03060375116442872;-0.032018510539296594;-0.04353838442219752;-0.037559495096786015;-0.02988196962034237;-0.033418036466653665;-0.041477653316259584;-0.030369625227296245;-0.019799725747473858;-0.03459718549546481;-0.038535387973699806;-0.029890173049670763;-0.02143770594230345;0.9885166130719595;0.9954126737080882
1763566181.456287;0.6714876626161921;0.6272122279409594;0.5875690291641943;0.5526900025172121;0.5357552078996328;0.5866718803276152;0.5334811688919595;0.5071073912034099;0.4909060065628298;0.6041451886596295;0.5495004461415662;0.5228869880505856;0.508329069879431;0.6220836496393153;0.5762342122327161;0.549210214624869;0.5317529585937526;0.6397456487503228;0.6093578891166105;0.588503331245992;0.5710679530697381;0.32271424237163676;0.28908426935890774;0.2837668331527469;0.307797216116482;0.35014248269316334;0.35828042716637953;0.41011570132768793;0.438046145709169;0.4538904197589063;0.40447108326292275;0.4685549652641451;0.48960127904011097;0.4921076222254126;0.4379577230812119;0.5020820689481377;0.518923934174064;0.5176273111328983;0.4584341302339062;0.520766742002444;0.5372625443609369;0.536273347826412;3.4597429803974034e-07;-0.006092367111509896;-0.014694301359161614;-0.020078792794601303;-0.025617247464560244;-0.0403558997431107;-0.052215945460027266;-0.0517298998764322;-0.04812110237770979;-0.04008355304355032;-0.05146788762282301;-0.04648346361241629;-0.03990099553625096;-0.03803447040341688;-0.04542691066967411;-0.040369885695485594;-0.03485991613276852;-0.03559168198320938;-0.04071777900555887;-0.03789346186200388;-0.03330153943158233;0.41408536728196493;0.4600099251549316;0.4979978393913315;0.5178700749006048;0.5254503124012243;0.4884794791847867;0.5293517291995903;0.539514535625509;0.5413099047071581;0.46484308802341456;0.5096959975991873;0.509135124617375;0.499587438800591;0.44283597728850055;0.4846391912124701;0.4829394355816329;0.4722533755429439;0.4234751473687239;0.45543990800494716;0.45958897806454024;0.4527114508611043;0.23936556797199596;0.2313833109309409;0.2675750287962239;0.32074071221903666;0.36455783686731885;0.2920712192336585;0.3663711385963947;0.3852346125090082;0.39201136035907186;0.3294802271829755;0.40678924269624206;0.39268088820796687;0.3729898614196369;0.35939095239311253;0.4353996065238978;0.4121358178855989;0.3848350733618608;0.3798708621312507;0.4484420550249567;0.4321280846359745;0.4061158627221648;-6.295441491451462e-08;-0.0021783467940829824;-0.007152845727353205;-0.011400511400811605;-0.01468581725857307;-0.028541748912773668;-0.03725481388977903;-0.03529067444240036;-0.03167751565381827;-0.031753785772274015;-0.0437306533114447;-0.03810277078050686;-0.03058568530656621;-0.03338755161076425;-0.041959483343670285;-0.03090735966333453;-0.0201859900566918;-0.034871064976557745;-0.03921513263161146;-0.030768515217905468;-0.022344654229088226;0.9873034511286541;0.9950148209479431
1763566181.48962;0.6721644682615674;0.6274629970498846;0.5874829523945849;0.5527231836257226;0.535325875494391;0.5867272832754022;0.5336699230954604;0.5073922917633805;0.49108246697353697;0.604279611578202;0.5497790380447085;0.5234142057369359;0.5089350042357575;0.6223016218207549;0.5765027547690519;0.5493213036011981;0.5314933331012031;0.6398889078324655;0.6096244298676065;0.5887750078906879;0.5709610294245199;0.32187016633006865;0.28873788972494197;0.28347726176031685;0.3082362440375865;0.35070641999746294;0.35937630353962363;0.41155901888772944;0.4393583867695647;0.4550312250919981;0.4056557458930037;0.46970454610064555;0.4900776837309178;0.4919909525141968;0.43883688091636047;0.5035596696096292;0.5206661749014814;0.5197758940642312;0.4588242054044296;0.5215084742410105;0.5385952683359706;0.538593012634105;3.3892355464924974e-07;-0.005972227923383015;-0.014375685754881296;-0.019578800147123702;-0.02492995392995859;-0.03939465607149858;-0.050977722434574275;-0.05049865908835429;-0.04704966320340179;-0.039209580388483156;-0.05045664986785194;-0.045799663092132244;-0.03954670354242905;-0.0372879750783948;-0.0446653311844151;-0.040061780096115635;-0.03500768428693923;-0.03494872344437107;-0.040247832094478096;-0.037797165118882856;-0.03358448875634806;0.41490638235201804;0.46073490507881143;0.49858776957496703;0.5183702785948953;0.526076365711218;0.4888501228834767;0.5296588111587297;0.5395281235017545;0.5408757599290794;0.46517495976868056;0.5097005066712152;0.509491361527635;0.5001434498437473;0.44300592684184004;0.4841263904245769;0.4828716175207286;0.4725356980460376;0.4234383670906127;0.45437163200532693;0.4588908604823155;0.4524650189537486;0.24018959583008567;0.23202706689815633;0.26826636255035285;0.3212295118029068;0.36503326088550975;0.29288715907017343;0.36766262377142417;0.3856372645530803;0.39162400478580306;0.33020849286562015;0.4092241618113751;0.3950031209625097;0.3752717652766027;0.35985815695937806;0.43779123450355206;0.4139664404687744;0.38623563561785274;0.3797160877283909;0.4493799824468728;0.4326497215874382;0.40614467629902484;-6.014150862384278e-08;-0.0023944160788840893;-0.007582968768297744;-0.011905502192871686;-0.015150482628377846;-0.029344671457690083;-0.03831765574990376;-0.03644000884699342;-0.03287044702220601;-0.03246560117728764;-0.044615046876809575;-0.03883949350071061;-0.031255121374158173;-0.0339918165488876;-0.04250167018870066;-0.03104367189319664;-0.020121692180802574;-0.03540481374032958;-0.03958953726033371;-0.030877803977557607;-0.02231926542386373;0.9874573459591677;0.995195810650732
1763566181.522953;0.6728412739069426;0.6277137661588098;0.5873968756249757;0.552756364734233;0.5348965430891492;0.5867826862231893;0.5338586772989611;0.5076771923233512;0.49125892738424415;0.6044140344967743;0.5500576299478509;0.5239414234232861;0.509540938592084;0.6225195940021944;0.5767712973053876;0.5494323925775274;0.5312337076086535;0.6400321669146084;0.6098909706186024;0.5890466845353839;0.5708541057793016;0.32102609028850054;0.28839151009097624;0.2831876903678868;0.308675271958691;0.3512703573017625;0.36047217991286773;0.41300233644777096;0.44067062782996036;0.45617203042508997;0.4068404085230846;0.470854126937146;0.49055408842172465;0.491874282802981;0.4397160387515091;0.5050372702711207;0.5224084156288988;0.5219244769955641;0.4592142805749529;0.5222502064795772;0.5399279923110044;0.5409126774417978;3.318728112587591e-07;-0.005852088735256135;-0.01405707015060098;-0.019078807499646105;-0.02424266039535694;-0.038433412399886464;-0.049739499409121285;-0.049267418300276374;-0.04597822402909378;-0.038335607733415995;-0.04944541211288087;-0.04511586257184821;-0.03919241154860714;-0.03654147975337272;-0.043903751699156085;-0.03975367449674568;-0.03515545244110993;-0.034305764905532755;-0.039777885183397324;-0.03770086837576184;-0.03386743808111379;0.41572739742207115;0.4614598850026913;0.4991776997586025;0.5188704822891859;0.5267024190212117;0.4892207665821667;0.5299658931178691;0.5395417113780001;0.5404416151510006;0.4655068315139466;0.5097050157432431;0.509847598437895;0.5006994608869036;0.44317587639517947;0.48361358963668366;0.4828037994598243;0.4728180205491313;0.4234015868125015;0.45330335600570665;0.4581927429000907;0.45221858704639284;0.2410136236881754;0.23267082286537177;0.26895769630448174;0.321718311386777;0.36550868490370064;0.29370309890668833;0.36895410894645364;0.38603991659715237;0.3912366492125342;0.3309367585482648;0.4116590809265082;0.3973253537170526;0.37755366913356847;0.36032536152564365;0.4401828624832063;0.41579706305194986;0.38763619787384473;0.379561313325531;0.450317909868789;0.4331713585389019;0.4061734898758849;-5.7328602333170936e-08;-0.002610485363685196;-0.008013091809242283;-0.012410492984931767;-0.015615147998182621;-0.030147594002606498;-0.0393804976100285;-0.03758934325158649;-0.03406337839059376;-0.03317741658230126;-0.04549944044217445;-0.03957621622091436;-0.03192455744175014;-0.03459608148701096;-0.04304385703373102;-0.03117998412305875;-0.02005739430491335;-0.03593856250410143;-0.03996394188905595;-0.03098709273720975;-0.022293876618639234;0.9876112407896812;0.995376800353521
1763566181.5562859;0.6731094308750493;0.6276271519933776;0.5871904731463334;0.5526897818660905;0.5344433784953344;0.5869790603030595;0.534246271044701;0.5082476919558213;0.49186747489978755;0.604620272427011;0.5502816918538047;0.5241458382414174;0.5096112008783115;0.6227392197758334;0.5771107841914933;0.5496172893799245;0.5310813412508144;0.6401921834214592;0.6101432879278892;0.5892575198743178;0.5707922801813259;0.3207866562401732;0.2886842357844236;0.28389684088347544;0.310001638727116;0.3524514918815531;0.3618237331537007;0.41459292685946597;0.4418736718517436;0.456955773755542;0.4081745816930412;0.4717315110720161;0.49101290380142776;0.49219899409204554;0.4408222979816009;0.506199880893824;0.5237239311111993;0.5236438909680196;0.4600323643919011;0.5231622699464143;0.5411571326915675;0.542699258019692;3.276051321880774e-07;-0.005713701956546987;-0.013728041478959127;-0.018632186751273157;-0.023678913963944084;-0.03749882912713151;-0.04871245724640002;-0.048409753062071986;-0.0453387056969389;-0.037530101131342246;-0.048571598903788656;-0.04464988855596514;-0.03913815829696786;-0.03592088726417698;-0.043251871225871936;-0.039570391328590686;-0.03544814441422218;-0.03386681778781156;-0.03941480208175179;-0.03766432905466888;-0.034195978918424914;0.4161269010780679;0.4617356078800746;0.4993161595002288;0.5190089187834845;0.5270264663232237;0.48914163495165885;0.5301164225891356;0.5385580689512997;0.5381715442832308;0.4655348822476875;0.5096346060329924;0.5097029173053267;0.5002752516303371;0.4431957402299751;0.48325454131953555;0.48278158311345065;0.47292688958293205;0.42331825671106804;0.45248593011183663;0.4578593320264448;0.45236222853729746;0.24194573070604067;0.23348442260039853;0.2694935400249707;0.3218933926315881;0.3654420254673682;0.29510606218003155;0.37057737578546046;0.3849422272310531;0.38765464395572663;0.3322790184153193;0.41369537252489785;0.3984974533587253;0.37823511558710127;0.36132025954846053;0.4422765780729474;0.41737040555154953;0.38884292251810637;0.37997851432976454;0.4514723820822285;0.4343629540986918;0.40721852054711954;-6.723864391780191e-08;-0.0027255649142284215;-0.008291828890847806;-0.01278749209522073;-0.015953025416197676;-0.03073207695760543;-0.040260853297992845;-0.03854868957914154;-0.03497741049245855;-0.03366176844601705;-0.04596259725528301;-0.039869953372327425;-0.03217081066662661;-0.03499585107318638;-0.043320997030424455;-0.03126211565241633;-0.02009660449255717;-0.036262774694961086;-0.04018183418420942;-0.031144775634893648;-0.02245590875790307;0.9876820916980965;0.9952190306998382
