timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1763565985.930379;0.6971567273139954;0.670488715171814;0.6418086290359497;0.6199344992637634;0.6063871383666992;0.6372560262680054;0.615595817565918;0.6045101284980774;0.5960196852684021;0.6430870294570923;0.6221790909767151;0.6094154715538025;0.5997039079666138;0.6480548977851868;0.6288559436798096;0.617442786693573;0.6089510917663574;0.6525561213493347;0.6359601616859436;0.6252946853637695;0.616489589214325;0.1162764355540275;0.1217284798622131;0.1354864835739135;0.1495172977447509;0.1643198877573013;0.1718264818191528;0.2013397514820099;0.2224506735801696;0.2378281056880951;0.1787422001361847;0.2088427245616912;0.2309693545103073;0.2475126981735229;0.1815559566020965;0.2103325575590133;0.2301768809556961;0.2461902201175689;0.1792214810848236;0.2068612873554229;0.2234495282173156;0.2358997166156768;1.1488445750273969e-07;0.0018306580604985;0.0060415570624172;0.0094590093940496;0.0136854005977511;0.0167050398886203;0.0192723833024501;0.0184584446251392;0.0177998393774032;0.0159271508455276;0.0184477549046278;0.0156565643846988;0.0137026216834783;0.0146336015313863;0.0171188339591026;0.0179259963333606;0.0185834877192974;0.0129686398431658;0.0163295809179544;0.0199657753109931;0.0229391418397426;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.6367928981781006
1763565985.963712;0.6952202760526999;0.6690229445414325;0.6407815551317576;0.6194778155495705;0.6057539626105938;0.6371426364645231;0.6154624985175116;0.6040260842950904;0.5953057369581869;0.6417026436139803;0.6207759159090454;0.6081838273283026;0.5983948901366152;0.6456285755501426;0.6261095079481721;0.6148014861735055;0.6061199356323043;0.6489238897929882;0.6317748302484886;0.6212432007619276;0.6125516421963833;0.11570278627802703;0.12233799491784325;0.13696825143452937;0.150996711674425;0.166010659351761;0.17189127825451647;0.200323291378544;0.22028409654101916;0.23498729104815974;0.17654817816228704;0.2052096221564537;0.22594998206162994;0.24211689205542777;0.17711529754766767;0.20441471711479464;0.22336428285999904;0.2392125776844721;0.17209586295259094;0.19840017230903265;0.21452907996495496;0.22696861761748544;1.0067960241920634e-07;0.002553234825641961;0.00704899744745447;0.010679110583472477;0.015175959743895169;0.01686104784930775;0.019664477737757983;0.019227178566875423;0.01874547307666915;0.015797037774534714;0.018172011818765717;0.015656161287219694;0.013921499326358016;0.014296176284547001;0.016566415253357683;0.017495520552649246;0.018280060215243144;0.012515586975087855;0.01572965938440658;0.019299686084945297;0.022201259039438637;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.6073606545944007
1763565985.997045;0.6932838247914045;0.667557173911051;0.6397544812275654;0.6190211318353777;0.6051207868544883;0.6370292466610407;0.615329179469105;0.6035420400921034;0.5945917886479717;0.6403182577708683;0.6193727408413757;0.6069521831028027;0.5970858723066165;0.6432022533150985;0.6233630722165346;0.6121601856534379;0.6032887794982511;0.6452916582366417;0.6275894988110335;0.6171917161600857;0.6086136951784415;0.11512913700202657;0.12294750997347342;0.13845001929514528;0.1524761256040991;0.16770143094622067;0.17195607468988014;0.1993068312750781;0.2181175195018687;0.23214647640822442;0.1743541561883894;0.20157651975121618;0.22093060961295258;0.23672108593733265;0.17267463849323883;0.198496876670576;0.21655168476430195;0.2322349352513753;0.16497024482035827;0.1899390572626424;0.20560863171259433;0.21803751861929407;8.647474733567298e-08;0.0032758115907854223;0.008056437832491738;0.011899211772895355;0.016666518890039235;0.017017055809995203;0.020056572173065865;0.01999591250861165;0.0196911067759351;0.01566692470354183;0.01789626873290363;0.015655758189740587;0.014140376969237733;0.0139587510377077;0.016013996547612767;0.01706504477193789;0.01797663271118889;0.01206253410700991;0.01512973785085876;0.018633596858897494;0.02146337623913467;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.5779284110107008
1763565986.0303779;0.6916937508830133;0.666331110815053;0.6388657425327451;0.6186198789441366;0.6045977028064188;0.6369446872090461;0.6153087733106668;0.6032526095472486;0.5941276557308892;0.6393513990084633;0.6184633252338088;0.6061787439536774;0.5962314857672016;0.6415080803661488;0.6214896538607948;0.6103590222766677;0.6013101188842134;0.6427313611470828;0.6246584657864799;0.6143702318409799;0.605863513807629;0.11465893059374357;0.12316443348854142;0.13928695422497595;0.15340788994201202;0.16891475365633354;0.17154195469818923;0.1979858696077825;0.21586649325144178;0.22932156937414558;0.17240210274113998;0.19843224843705676;0.2166633425141139;0.23212176627699796;0.1691971076140199;0.19382671590245498;0.2111217801297736;0.22661618177550627;0.15966442595141275;0.18357692268419462;0.19884540982144192;0.2112258622783933;7.664114914977512e-08;0.0037177989307445483;0.008663012123213748;0.012637543388436295;0.017576007593172085;0.01697766738998488;0.020147793466750944;0.020359270268750812;0.02018241637811656;0.015446895153094638;0.01751741859301488;0.01547734113829556;0.014125223840516576;0.013610891241235408;0.01543970975724137;0.016553664605125376;0.017549533571630437;0.011652775811991334;0.01453084130957766;0.01793865065548631;0.020687760257850074;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.5571711208514136
1763565986.063711;0.6917178610888374;0.666222130261592;0.6386216721325815;0.6184769441937802;0.6045876669837266;0.6369944826592656;0.6158145626201148;0.6038701155348555;0.5948277098938802;0.6403302955770024;0.6198549222936645;0.6075406273050993;0.5974957672092008;0.6432258618563051;0.6236846619416906;0.6124730572207506;0.6033042489688464;0.6451664818389115;0.6275727010960533;0.6172807819641524;0.6086485454723406;0.11467078755478403;0.12155180601582961;0.13711884548070782;0.15178750338505576;0.16790307407342647;0.1688959933863136;0.19524587294017245;0.21322191767061693;0.22657079479836248;0.17157766848891193;0.19756602265658027;0.2159010288937468;0.23123422446970154;0.17020793657513442;0.19497097890049192;0.21213548908930155;0.22733010839360712;0.16283921656004402;0.18699643491086038;0.20213527163749703;0.21429121042321328;8.717843660103672e-08;0.002852186368598117;0.007401474437371724;0.011130737478813546;0.01577759790028112;0.016027694802006245;0.01883688889530868;0.01883349819078575;0.018556489578813572;0.014807837766317245;0.016658070039249396;0.01446934532198316;0.013019442959755404;0.013214404465789658;0.014763513547803187;0.015665254665090708;0.016546101170858436;0.011444778433147498;0.013936721426528577;0.017109225468233808;0.01973630050154083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.5768407578333767
1763565986.097044;0.6917419712946614;0.666113149708131;0.6383776017324179;0.6183340094434238;0.6045776311610342;0.637044278109485;0.6163203519295629;0.6044876215224623;0.5955277640568714;0.6413091921455415;0.6212465193535203;0.6089025106565211;0.5987600486512001;0.6449436433464615;0.6258796700225863;0.6145870921648335;0.6052983790534794;0.6476016025307401;0.6304869364056268;0.6201913320873248;0.611433577137052;0.1146826445158245;0.11993917854311782;0.1349507367364397;0.1501671168280995;0.1668913944905194;0.16625003207443792;0.19250587627256238;0.21057734208979212;0.22382002022257938;0.17075323423668387;0.1966997968761038;0.2151387152733797;0.23034668266240513;0.17121876553624893;0.19611524189852883;0.21314919804882954;0.22804403501170797;0.1660140071686753;0.19041594713752616;0.20542513345355218;0.2173565585680333;9.771572405229833e-08;0.001986573806451685;0.006139936751529701;0.009623931569190797;0.013979188207390157;0.015077722214027608;0.017525984323866418;0.017307726112820686;0.01693056277951058;0.01416878037953985;0.015798721485483908;0.013461349505670763;0.011913662078994235;0.012817917690343905;0.014087317338365005;0.014776844725056037;0.015542668770086433;0.01123678105430366;0.013342601543479493;0.0162798002809813;0.01878484074523159;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.5965103948153399
1763565986.130377;0.6917660815004856;0.66600416915467;0.6381335313322541;0.6181910746930673;0.604567595338342;0.6370940735597046;0.6168261412390109;0.6051051275100692;0.5962278182198624;0.6422880887140806;0.622638116413376;0.610264394007943;0.6000243300931993;0.6466614248366178;0.628074678103482;0.6167011271089166;0.6072925091381124;0.6500367232225687;0.6334011717152004;0.6231018822104972;0.6142186088017636;0.11469450147686497;0.11832655107040602;0.13278262799217158;0.14854673027114323;0.1658797149076123;0.16360407076256225;0.18976587960495234;0.2079327665089673;0.22106924564679628;0.1699287999844558;0.19583357109562732;0.21437640165301258;0.2294591408551087;0.17222959449736344;0.19725950489656574;0.2141629070083575;0.22875796162980883;0.16918879777730655;0.19383545936419194;0.20871499526960732;0.22042190671285328;1.0825301150355993e-07;0.0011209612443052533;0.004878399065687678;0.008117125659568049;0.012180778514499193;0.014127749626048972;0.01621507975242415;0.015781954034855623;0.015304635980207593;0.013529722992762455;0.01493937293171842;0.012453353689358366;0.010807881198233064;0.012421430914898153;0.013411121128926822;0.013888434785021367;0.01453923636931443;0.011028783675459822;0.01274848166043041;0.015450375093728796;0.017833380988922346;0.6909127507175294;0.6830917565984195;0.6644786546123641;0.6476048120835285;0.6336477858571516;0.6486648596208228;0.6296896614078987;0.6182515779256784;0.6093425776009688;0.6417597446510371;0.623963651202925;0.612489225573057;0.6032649304236354;0.6357683340592032;0.6182944174720075;0.6073910036264156;0.5981099052874917;0.6306895500579873;0.6141590609949613;0.6039132802716816;0.5960149825691895;0.10764693128739916;0.1444260534826813;0.17149447153317882;0.1907129849751873;0.20605226265981166;0.17045646658132552;0.19499501386009155;0.2141225046492636;0.22751391013023653;0.15769802234330596;0.1838021067740034;0.20168065395865156;0.21633548505219555;0.14429108839130797;0.16880269439720672;0.18479118580835058;0.19943081625984935;0.12879494118786602;0.1510283397791923;0.16542257201974947;0.17883073419972773;-6.355338720685425e-09;0.005231121305890041;0.009898921041532718;0.013166180342382358;0.017039251064813046;0.015343798059155214;0.017627742754451194;0.01815183228413692;0.018345656926589106;0.012025766820094104;0.014093181880541173;0.013651883748890257;0.01330630414906671;0.008331485137895916;0.009815990989353714;0.011735562326559574;0.01320695283822562;0.0045892000669536595;0.006752736638797998;0.010346603227189645;0.013235862550366184;0.5475745387586513;0.616180031797303
1763565986.1637099;0.6917901917063096;0.665895188601209;0.6378894609320905;0.6180481399427109;0.6045575595156497;0.6371438690099241;0.617331930548459;0.605722633497676;0.5969278723828534;0.6432669852826197;0.6240297134732318;0.6116262773593648;0.6012886115351986;0.6483792063267741;0.6302696861843777;0.6188151620529995;0.6092866392227454;0.6524718439143973;0.6363154070247738;0.6260124323336697;0.617003640466475;0.11470635843790543;0.11671392359769422;0.13061451924790346;0.14692634371418697;0.16486803532470523;0.16095810945068662;0.18702588293734226;0.20528819092814246;0.21831847107101318;0.16910436573222773;0.19496734531515084;0.21361408803264548;0.22857159904781227;0.17324042345847795;0.19840376789460265;0.21517661596788545;0.22947188824790968;0.17236358838593782;0.19725497159085773;0.21200485708566247;0.2234872548576733;1.1879029895482153e-07;0.0002553486821588215;0.003616861379845655;0.006610319749945302;0.01038236882160823;0.013177777038070337;0.014904175180981888;0.01425618195689056;0.013678709180904601;0.01289066560598506;0.014080024377952935;0.011445357873045969;0.009702100317471894;0.0120249441394524;0.01273492491948864;0.013000024844986698;0.01353580396854243;0.010820786296615984;0.012154361777381328;0.01462094990647629;0.016881921232613104;0.6515404457208457;0.6506153696771637;0.6426534992215011;0.6342568651927408;0.6240224172955917;0.627678965043679;0.6191671164082665;0.6096882791489016;0.6003664485368143;0.6183283189022325;0.6112269128042371;0.5997240260001323;0.5894585198593951;0.6101265543046461;0.6030984617061282;0.5920427901290992;0.5815831222056135;0.6032068719465329;0.5955851745285485;0.586129401506391;0.5775584029392073;0.09732003119305904;0.12439315219513108;0.15087387684366896;0.17513113556095325;0.1943337991752818;0.14536176216953936;0.18049271087198504;0.20234017543583396;0.2136635685974743;0.14111280610691404;0.17829033773798514;0.19306906908065066;0.20092456027042083;0.13741128000904915;0.17099603139047725;0.18271982834597222;0.19044979960981717;0.13201992172906565;0.16023089754093256;0.17043429350559477;0.1782124008633391;5.009399312534553e-09;0.003040522536644647;0.004702818392898592;0.005741929037201249;0.007685310060315476;0.00351449029907714;0.0030591917273279194;0.004297063988200626;0.005619200186786379;0.00029113215957330546;-0.0005663473076216383;0.0009948876747767864;0.0024709270902921934;-0.0029042368677437997;-0.0030829011889484323;0.001430441178792808;0.0048034431401038115;-0.006220349282043787;-0.005002025139764107;-0.000248781008731231;0.0034808183606105172;0.6199257661918272;0.6358496687792661
1763565986.197043;0.6918143019121337;0.665786208047748;0.6376453905319269;0.6179052051923545;0.6045475236929575;0.6371936644601437;0.617837719857907;0.6063401394852828;0.5976279265458444;0.6442458818511588;0.6254213105330875;0.6129881607107865;0.6025528929771978;0.6500969878169305;0.6324646942652735;0.6209291969970824;0.6112807693073784;0.6549069646062259;0.6392296423343473;0.6289229824568421;0.6197886721311865;0.11471821539894589;0.11510129612498243;0.12844641050363534;0.14530595715723071;0.16385635574179816;0.15831214813881095;0.1842858862697322;0.20264361534731765;0.21556769649523008;0.16827993147999964;0.19410111953467438;0.21285177441227837;0.22768405724051585;0.17425125241959247;0.19954803089263956;0.2161903249274134;0.23018581486601053;0.1755383789945691;0.2006744838175235;0.21529471890171759;0.22655260300249327;1.2932758640608314e-07;-0.0006102638799876099;0.002355323694003631;0.005103513840322553;0.008583959128717266;0.012227804450091702;0.013593270609539625;0.012730409878925496;0.012052782381601611;0.012251608219207667;0.013220675824187449;0.01043736205673357;0.008596319436710725;0.011628457364006648;0.012058728710050457;0.012111614904952028;0.012532371567770428;0.010612788917772146;0.011560241894332244;0.013791524719223784;0.015930461476303857;0.6121681407241619;0.6181389827559078;0.620828343830638;0.6209089183019532;0.6143970487340318;0.6066930704665353;0.6086445714086343;0.6011249803721247;0.5913903194726599;0.594896893153428;0.5984901744055493;0.5869588264272076;0.575652109295155;0.584484774550089;0.587902505940249;0.5766945766317827;0.5650563391237353;0.5757241938350786;0.5770112880621356;0.5683455227411005;0.5591018233092252;0.08699313109871892;0.10436025090758089;0.1302532821541591;0.1595492861467192;0.18261533569075192;0.1202670577577532;0.16599040788387856;0.1905578462224043;0.19981322706471205;0.12452758987052212;0.17277856870196684;0.1844574842026498;0.18551363548864608;0.1305314716267903;0.17318936838374777;0.18064847088359387;0.181468782959785;0.13524490227026528;0.16943345530267284;0.17544601499144005;0.17759406752695045;1.637413734575453e-08;0.0008499237673992533;-0.0004932842557355335;-0.0016823222679798605;-0.0016686309441820944;-0.008314817461000934;-0.011509359299795359;-0.009557704307735667;-0.007107256553016347;-0.011443502500947491;-0.015225876495784451;-0.011662108399336686;-0.008364449968482323;-0.014139958873383516;-0.015981793367250578;-0.00887467996897396;-0.003600066558017999;-0.017029898631041235;-0.016756786918326213;-0.010844165244652105;-0.00627422582914515;0.6922769936250031;0.6555193057612292
1763565986.230376;0.6914183748888475;0.665204815122035;0.6368611028828733;0.6169971338871493;0.6036566924070822;0.6368830510886305;0.6176423169677632;0.6061363144083369;0.5975038836382801;0.6450363265021608;0.6261692171336394;0.6135963822546016;0.6031137820117435;0.6518827138126229;0.6343066378337046;0.622558616371681;0.6128116598952816;0.6576505221489224;0.6421591905426267;0.6317960582638239;0.6226297859510276;0.11316366676327375;0.11137387124473662;0.12417614732673171;0.14188217996172126;0.161452599792064;0.15427469309805578;0.18019633483782224;0.19825498604036168;0.21082785855050531;0.16640084153115373;0.1922652911248963;0.2107167554170857;0.22499276688886796;0.17435683885426656;0.19976649838104832;0.21606132660015012;0.22940213707082974;0.1779023780402671;0.20325214593892252;0.21762693692172694;0.22843622728055724;1.392808179662499e-07;-0.0016091499427737814;0.0007505043201600596;0.0031144791436190527;0.006132852184673862;0.010246775704099374;0.010974860209264128;0.009800276364897132;0.008988641252733404;0.010621913126184511;0.01117345765064839;0.008304032440527088;0.0063835562383830115;0.010324006089378099;0.010403659349803302;0.010312497756263557;0.010623037961128123;0.009590853158188717;0.010142268254134425;0.012159908321424199;0.014165947515707435;0.5727958357274782;0.5856625958346521;0.599003188439775;0.6075609714111655;0.6047716801724718;0.5857071758893916;0.5981220264090021;0.5925616815953478;0.5824141904085055;0.5714654674046233;0.5857534360068615;0.5741936268542831;0.5618456987309147;0.5588429947955318;0.5727065501743696;0.5613463631344662;0.548529556041857;0.5482415157236242;0.5584374015957229;0.5505616439758099;0.540645243679243;0.0766662310043788;0.08432734962003068;0.10963268746464927;0.14396743673248516;0.17089687220622202;0.09517235334596705;0.15148810489577205;0.17877551700897465;0.1859628855319498;0.1079423736341302;0.16726679966594857;0.1758458993246489;0.17010271070687136;0.12365166324453147;0.1753827053770183;0.1785771134212155;0.17248776630975282;0.1384698828114649;0.1786360130644131;0.18045773647728536;0.17697573419056184;2.773887537897451e-08;-0.00134067500184614;-0.005689386904369658;-0.00910657357316097;-0.011022571948679664;-0.020144125221079008;-0.026077910326918634;-0.02341247260367196;-0.019833713292819074;-0.02317813716146829;-0.02988540568394726;-0.024319104473450155;-0.019199827027256845;-0.02537568087902323;-0.028880685545552724;-0.019179801116740728;-0.012003576256139806;-0.02783944798003868;-0.028511548696888316;-0.02143954948057298;-0.01602927001890082;0.764628221058179;0.6964503495252089
