timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764173137.536984;0.6232739090919495;0.5834389328956604;0.5588318705558777;0.5432969331741333;0.5327574610710144;0.5928545594215393;0.5723839998245239;0.5604820251464844;0.5652613639831543;0.6217679977416992;0.5916644334793091;0.5771937966346741;0.5818860530853271;0.6433056592941284;0.6143451929092407;0.6001529693603516;0.603286623954773;0.6593567132949829;0.6338715553283691;0.6227316856384277;0.6253167986869812;0.3323512673377991;0.373833417892456;0.4330783486366272;0.5002536177635193;0.5500332117080688;0.4743664264678955;0.5548674464225769;0.5212891101837158;0.4840764105319977;0.4852917194366455;0.5722202658653259;0.5408702492713928;0.5087738037109375;0.4883957803249359;0.567378044128418;0.541022539138794;0.5107924342155457;0.4848707616329193;0.5421712398529053;0.5241519808769226;0.502281665802002;2.474227578375121e-08;-0.0125480648130178;-0.024543048813939;-0.031330969184637;-0.0341441109776496;-0.0443466491997242;-0.0500603280961513;-0.0421124026179313;-0.0339467972517013;-0.0390473119914531;-0.0430671572685241;-0.0338658392429351;-0.0275591444224119;-0.031685572117567;-0.0308881923556327;-0.0185740254819393;-0.0120423724874854;-0.024795239791274;-0.0234925989061594;-0.0155077530071139;-0.0101368343457579;0.3379527628421783;0.3886865675449371;0.4250896275043487;0.4532599449157715;0.4741111099720001;0.4136841893196106;0.4528765976428985;0.4503862857818603;0.4370394945144653;0.3886460065841675;0.4344784021377563;0.4352546334266662;0.4228664040565491;0.3668864071369171;0.4110487699508667;0.4129001200199127;0.401532381772995;0.3493220508098602;0.38522669672966;0.3888087570667267;0.3792970776557922;0.4031243622303009;0.398460179567337;0.4339908361434936;0.4856339991092682;0.5278316140174866;0.4890599846839905;0.5603896975517273;0.524554967880249;0.4972704946994781;0.5205963253974915;0.5846247673034668;0.5488569736480713;0.5246386528015137;0.5370075106620789;0.587539553642273;0.557437002658844;0.5353487730026245;0.5461774468421936;0.5764137506484985;0.5534329414367676;0.5365830063819885;-2.746777170159476e-07;-0.0048216641880571;-0.0110238464549183;-0.0152784874662756;-0.016935259103775;-0.0248169358819723;-0.0301186665892601;-0.0256456565111875;-0.0207804162055253;-0.0239566173404455;-0.0284553840756416;-0.02173363417387;-0.0163498986512422;-0.0217068511992692;-0.0233481954783201;-0.0125022009015083;-0.0054513835348188;-0.0192561708390712;-0.0183936115354299;-0.0098856398835778;-0.0036459227558225;0.9947970509529114;0.990266740322113
1764173137.570317;0.6232894191890912;0.5833115969129535;0.558814275425101;0.5432787635953144;0.5328721379209376;0.593418007847609;0.5726559690587666;0.560369475881903;0.5650067558453007;0.6222464278575105;0.5917230910071826;0.5769594218334211;0.581634827808167;0.6435655863953366;0.6142384732284959;0.5999329983118625;0.6032004354725765;0.6593587132252042;0.6334793349706077;0.6222351284955043;0.6248965367544148;0.33223959038320783;0.37408645161715665;0.43351111013307664;0.5004025700132989;0.5502840752957209;0.474447604486612;0.5555206789500707;0.5222663101312061;0.4851841697539876;0.4851184276105556;0.5724542577012174;0.5410351158595291;0.5087331030033488;0.4879703589979157;0.5674883168766837;0.5409529458222636;0.5105800586467268;0.48445111670010205;0.5421988771864953;0.5241340240566378;0.5021280754161772;3.105376451468567e-08;-0.012578860613534788;-0.02447632707274966;-0.03125382559962492;-0.03403880348167537;-0.04360906988109541;-0.049593106365868805;-0.042006176271037594;-0.0339956466111491;-0.03834035793407874;-0.042610376663306526;-0.03371314643217643;-0.02749183958986478;-0.031091144054309353;-0.030490148397868535;-0.01825183260109207;-0.011652604504265623;-0.02434767163058642;-0.023213202404462546;-0.015246885446697667;-0.009793471325889334;0.33816614901403447;0.38903507666185116;0.4252755784632223;0.45323545640848734;0.4740137410288325;0.4136654984823829;0.45279497283126025;0.45053804644429113;0.43722414764628037;0.3885877639354356;0.43422621944719236;0.43514091399014687;0.42280397006469383;0.36675353943232153;0.41070854777885896;0.41262645935532327;0.40137566383671774;0.3490670916204252;0.3845366037861194;0.38821120344762783;0.378926930995952;0.4029459003718305;0.3984253509952917;0.4340473873618787;0.4857864512369351;0.5278806123079083;0.489195416128923;0.5606480076880757;0.5249953993218557;0.49775477567497933;0.520456798350776;0.5846765314548329;0.5491518357005918;0.524947301607049;0.5366385873638102;0.58752459671732;0.557555083645314;0.5353924523296917;0.5456038711098969;0.5761842692935316;0.5534687486980702;0.536579261831787;-2.7344509538697775e-07;-0.004732390208462225;-0.010917557942640408;-0.015209683018497748;-0.016924724231980964;-0.02457747016791857;-0.029921149544572104;-0.02560512601042616;-0.02086332820629537;-0.023808442324186024;-0.028173494309872326;-0.02150010907701288;-0.016223111186631216;-0.02166928402596673;-0.023152431696927864;-0.012279690712887906;-0.005291903061949361;-0.019345304032354804;-0.01832368312420819;-0.009752802763021463;-0.0035234651767084824;0.9946439499117152;0.9908199337868353
1764173137.60365;0.6233049292862329;0.5831842609302466;0.5587966802943243;0.5432605940164953;0.5329868147708607;0.5939814562736787;0.5729279382930094;0.5602569266173216;0.5647521477074471;0.6227248579733218;0.5917817485350562;0.576725047032168;0.581383602531007;0.6438255134965446;0.6141317535477511;0.5997130272633735;0.6031142469903801;0.6593607131554255;0.6330871146128463;0.6217385713525808;0.6244762748218484;0.33212791342861653;0.37433948534185735;0.4339438716295261;0.5005515222630785;0.5505349388833729;0.4745287825053285;0.5561739114775646;0.5232435100786962;0.4862919289759775;0.48494513578446574;0.572688249537109;0.5411999824476654;0.5086924022957601;0.4875449376708954;0.5675985896249492;0.5408833525057332;0.510367683077908;0.4840314717672848;0.5422265145200853;0.524116067236353;0.5019744850303525;3.736525324562014e-08;-0.012609656414051776;-0.024409605331560322;-0.03117668201461284;-0.03393349598570115;-0.04287149056246663;-0.04912588463558631;-0.04189994992414389;-0.0340444959705969;-0.037633403876704385;-0.04215359605808896;-0.03356045362141776;-0.027424534757317657;-0.030496715991051707;-0.03009210444010437;-0.017929639720244844;-0.011262836521045845;-0.02390010346989884;-0.022933805902765687;-0.014986017886281433;-0.00945010830602077;0.33837953518589065;0.38938358577876525;0.42546152942209586;0.4532109679012032;0.47391637208566484;0.4136468076451551;0.452713348019622;0.45068980710672196;0.43740880077809546;0.3885295212867037;0.43397403675662843;0.4350271945536275;0.42274153607283865;0.3666206717277259;0.4103683256068512;0.4123527986907338;0.4012189459004405;0.3488121324309902;0.38384651084257887;0.38761364982852897;0.37855678433611184;0.40276743851336;0.3983905224232464;0.43410393858026386;0.48593890336460194;0.52792961059833;0.4893308475738554;0.5609063178244239;0.5254358307634623;0.4982390566504806;0.5203172713040606;0.584728295606199;0.5494466977531123;0.5252559504125844;0.5362696640655416;0.5875096397923671;0.5576731646317842;0.535436131656759;0.5450302953776002;0.5759547879385648;0.5535045559593726;0.5365755172815854;-2.722124737580078e-07;-0.004643116228867351;-0.010811269430362517;-0.015140878570719897;-0.016914189360186932;-0.024338004453864838;-0.02972363249988411;-0.025564595509664813;-0.02094624020706544;-0.023660267307926548;-0.027891604544103048;-0.021266583980155757;-0.016096323722020228;-0.021631716852664257;-0.022956667915535623;-0.012057180524267512;-0.005132422589079923;-0.019434437225638406;-0.018253754712986483;-0.009619965642465126;-0.003401007597594465;0.994490848870519;0.9913731272515575
1764173137.6369832;0.6233755635470127;0.5831245416574332;0.5588223527774161;0.5433092966484336;0.5330689331067754;0.5943681090508768;0.5731134637655769;0.560187040687344;0.5645984609021024;0.6230687068781154;0.5918228154483538;0.5765528218319187;0.5812022639833075;0.644020679437162;0.6140594334292715;0.5995438990235744;0.6030314878322076;0.659370847338191;0.6328119118602329;0.6213726144588003;0.624158295993328;0.33194438072464355;0.3743769135328402;0.43419531040786497;0.5006495223450477;0.5507309588067081;0.4745568324734031;0.5566136756702839;0.5239133142465014;0.4870294185328575;0.4847853897328217;0.5728350265170276;0.5413001316550088;0.5086380829846987;0.48719903532652353;0.5676504257260165;0.5408037801993295;0.5101844535373362;0.4836944291868354;0.5422384962946016;0.5240744342156607;0.5018204572234486;4.136221415062301e-08;-0.01264656050981572;-0.02438207665735151;-0.031149661484189954;-0.03389508618933274;-0.042314578064772096;-0.048798021469077114;-0.04186879620420078;-0.03414380444263772;-0.0370950314527186;-0.0418154376224362;-0.03344853001934595;-0.027369985593488556;-0.030043911365537572;-0.029797427251180793;-0.01768637542343411;-0.010959903967011523;-0.023560537969573636;-0.022719492242480443;-0.014778580775607517;-0.009174512439171969;0.33852979711488634;0.38960608970471894;0.42556191843005015;0.453172902643373;0.473835269984819;0.41360819718089714;0.4526321893070461;0.4507220525558942;0.43745538900402314;0.3884718633726048;0.43379168282652997;0.4349059830250865;0.42265999423408923;0.36650673017253504;0.41011705730883663;0.41212284086827855;0.40107689253886136;0.34860600286782073;0.3833323163841586;0.38715971133691146;0.3782681589105417;0.4026308008428774;0.3983788279603874;0.4341833821796973;0.48606841120506467;0.5279719825248015;0.48948122278666123;0.5610928509040827;0.5257064520160113;0.4985213969180008;0.5202318253574659;0.5847671030341304;0.5496829868039766;0.5255151263203894;0.5359829139685951;0.587503778173735;0.5577879500209277;0.5354963659338605;0.5445708231438934;0.5758043925118937;0.553565869071152;0.5365864317512724;-2.7170491918525673e-07;-0.004583342361708489;-0.010741820472282095;-0.015095584741307374;-0.016904344910301995;-0.0242119059481464;-0.029589839321874176;-0.025505855742581997;-0.020958563636341944;-0.02359085060072491;-0.027699806815615798;-0.021091727045052903;-0.015996600347978406;-0.02162439514603035;-0.02282140679997024;-0.011900589676178642;-0.005028329336166602;-0.019498460480683863;-0.018207235500585853;-0.009535850783925692;-0.003334037380913676;0.9944095777531644;0.9917397398315251
1764173137.670316;0.6236687996917791;0.5833378715524975;0.5590227481356884;0.5436280420187742;0.5330195739547827;0.5940408272860846;0.5729499128451833;0.5602894374376504;0.5648523136813665;0.6228690911905307;0.5917928481057709;0.5766315685713675;0.5813031413753509;0.6439543274624906;0.6141260253026161;0.5995800837401021;0.6029625769383564;0.6594138291837901;0.6330092485104231;0.6215340462742481;0.6242533558425483;0.3314706808030291;0.37354368546645617;0.4337145334753937;0.5005417678577085;0.5507055095558022;0.4743703412423932;0.5561914140224957;0.5233417956409259;0.4862716885780573;0.4846803441013331;0.572629613278176;0.541138939738234;0.5085287691559843;0.4871742457969687;0.5674662835028476;0.5406839108289982;0.5101189212164646;0.4836909506560753;0.5421872579363363;0.523937192183085;0.5016646630268189;3.601267035443028e-08;-0.012708131066532237;-0.024512817061044297;-0.031325047405790445;-0.03412682206019705;-0.04248723264002145;-0.0490329147563318;-0.042140800066924625;-0.03444687643300172;-0.03723742380993277;-0.041956298126664744;-0.033501240255928634;-0.027366946252226354;-0.03016300918675095;-0.029920164785075275;-0.017761839799266956;-0.01100762943402974;-0.02365710780601514;-0.02276799550597789;-0.014786906009247851;-0.00917257325823099;0.33842515131451956;0.3893197606425825;0.4253167919650206;0.4530800118779887;0.4738198564950716;0.4134891474643656;0.4525529127913608;0.4502716727844618;0.43694444481340816;0.3884165667284527;0.4338913107463175;0.4347545170003508;0.422501291266048;0.3664692160175273;0.4102250017159587;0.41206936345573086;0.4009940575261916;0.3485970566464693;0.3835284335494272;0.3872857181149632;0.37830873177363167;0.4026630572186328;0.398460553441694;0.4343552695789816;0.48610526563872136;0.5279875959301098;0.48969194378365544;0.560989534542196;0.5252913473453044;0.49798826210012304;0.5203647692054818;0.5847535887422118;0.5496827469053035;0.5255745212335406;0.5360279949275839;0.587534645136342;0.5578894271596538;0.5356234522559413;0.5445721225950394;0.5759733611439886;0.5537301796706772;0.5366565421384892;-2.7412532364315715e-07;-0.004642695573723114;-0.010821136658711442;-0.015145231271918871;-0.016897288515737418;-0.024543605846835036;-0.0297133752685401;-0.025373583485903618;-0.02068583695391815;-0.02383947496333456;-0.027871817912653387;-0.021153783334108882;-0.016006166932304857;-0.021739210401087002;-0.022930466985816703;-0.012010193694824471;-0.0051479002388128085;-0.019461085017096466;-0.01825524709675063;-0.009648485709896001;-0.0034911357142104063;0.9946183695649957;0.991352903221133
1764173137.703649;0.6239620358365456;0.5835512014475618;0.5592231434939609;0.5439467873891148;0.53297021480279;0.5937135455212925;0.5727863619247896;0.5603918341879568;0.5651061664606304;0.6226694755029459;0.5917628807631882;0.5767103153108163;0.5814040187673942;0.6438879754878193;0.6141926171759605;0.5996162684566296;0.6028936660445051;0.6594568110293892;0.6332065851606132;0.621695478089696;0.6243484156917687;0.3309969808814146;0.37271045740007214;0.43323375654292245;0.5004340133703694;0.5506800603048964;0.47418385001138325;0.5557691523747075;0.5227702770353503;0.4855139586232571;0.4845752984698445;0.5724242000393244;0.5409777478214592;0.5084194553272698;0.48714945626741385;0.5672821412796785;0.5405640414586669;0.510053388895593;0.4836874721253152;0.5421360195780709;0.5237999501505092;0.5015088688301891;3.066312655823756e-08;-0.012769701623248754;-0.024643557464737086;-0.031500433327390935;-0.03435855793106136;-0.0426598872152708;-0.04926780804358648;-0.04241280392964847;-0.03474994842336572;-0.037379816167146945;-0.0420971586308933;-0.033553950492511316;-0.02736390691096415;-0.030282107007964326;-0.030042902318969757;-0.0178373041750998;-0.011055354901047958;-0.023753677642456644;-0.02281649876947534;-0.014795231242888184;-0.00917063407729001;0.33832050551415277;0.389033431580446;0.42507166549999104;0.45298712111260436;0.4738044430053242;0.41337009774783406;0.4524736362756755;0.44982129301302937;0.4364335006227932;0.38836127008430055;0.43399093866610505;0.4346030509756151;0.4223425882980068;0.3664317018625195;0.41033294612308074;0.4120158860431831;0.40091122251352185;0.34858811042511784;0.3837245507146957;0.3874117248930149;0.3783493046367216;0.40269531359438826;0.39854227892300065;0.4345271569782659;0.4861421200723781;0.5280032093354181;0.4899026647806496;0.5608862181803094;0.5248762426745973;0.4974551272822452;0.5204977130534977;0.5847400744502932;0.5496825070066303;0.5256339161466917;0.5360730758865727;0.587565512098949;0.5579909042983799;0.535750538578022;0.5445734220461854;0.5761423297760833;0.5538944902702023;0.5367266525257061;-2.7654572810105763e-07;-0.004702048785737737;-0.01090045284514079;-0.015194877802530368;-0.01689023212117284;-0.024875305745523674;-0.029836911215206024;-0.02524131122922524;-0.02041311027149435;-0.024088099325944214;-0.028043829009690976;-0.02121583962316486;-0.01601573351663131;-0.021854025656143656;-0.02303952717166317;-0.012119797713470298;-0.005267471141459014;-0.019423709553509066;-0.018303258692915405;-0.00976112063586631;-0.003648234047507137;0.9948271613768269;0.9909660666107409
1764173137.736982;0.624113881006912;0.5836732095200371;0.5593569083543785;0.5441197646302155;0.5328746180013112;0.5934752353317531;0.5726731714371218;0.5604683906795367;0.5652744093112149;0.6225146776140489;0.591730843963969;0.5767663559464212;0.5814613414339563;0.6438345446526947;0.6142401048872626;0.5996518000637754;0.6028410257971024;0.6594994128508049;0.6333463334440618;0.6218074699867887;0.6243886198671226;0.3306616464639693;0.37222535679326385;0.4329143800594561;0.5003474924248184;0.5506143018063734;0.4740086049464726;0.5554510000346659;0.5223586039197325;0.4849891095883579;0.4844742902896035;0.5722763065230023;0.5408802895387017;0.5083855875495125;0.48714040911804635;0.5671193312262287;0.5404729642187995;0.5100128144275408;0.48371583594016654;0.5420291478265696;0.5236624495193556;0.5013980018617366;2.764044990521581e-08;-0.01279971836879293;-0.024743153393180246;-0.03163603229491304;-0.034539715713590484;-0.04292299549614494;-0.04950649355741019;-0.04258854350607459;-0.03489566951090979;-0.037603983844070765;-0.042265733367659694;-0.03360567123973433;-0.027355548828191117;-0.03045022601827325;-0.030148556036218917;-0.017883072374567106;-0.011088847553807697;-0.02386148048204343;-0.02284147469672668;-0.014783430051953966;-0.009161012955465932;0.33824896693747164;0.3888020201160836;0.4248884461389413;0.4529393650777662;0.47380997482909903;0.4133008645097958;0.45240446681653845;0.44953945211874397;0.4361314736614102;0.388334083429675;0.43405783350154964;0.4345232355368131;0.422271800795255;0.3664249079667008;0.41042145635865135;0.41199670689856716;0.4008864049867941;0.3485989063692932;0.38389515713079264;0.38753076249685126;0.3784231054673699;0.40268312603278217;0.39861930531298767;0.4346547625790611;0.4861595183888255;0.5280483284088208;0.4900387970464504;0.5608100696552608;0.5246983731976839;0.4972334070383588;0.520597598291018;0.5847406265678013;0.5497500568685303;0.5257294489850426;0.5361424178186471;0.5875896251776299;0.558099091907273;0.5358819385613026;0.5446413936372712;0.5762456318709592;0.5539995871862725;0.5367640779223133;-2.7786835855607095e-07;-0.004755342204804227;-0.010969884448527341;-0.01524102713237604;-0.016893376349238598;-0.0250937407474406;-0.029903920858674226;-0.02512411852837754;-0.02019602655852234;-0.02424382816725511;-0.028147329165572214;-0.021246015440598676;-0.01600802152785213;-0.021914385209226634;-0.0230913893092852;-0.012179167003837572;-0.005339161094264623;-0.019377583337465913;-0.01832406864548738;-0.009837606636334165;-0.003760638044991359;0.9949391148628997;0.9907600219972
1764173137.770315;0.6237555246478311;0.5834656878346584;0.5592502407398267;0.5437667456201515;0.5326121751929638;0.5935579741622368;0.5727417037921556;0.5604517040233168;0.5651337334579464;0.6225216022787584;0.591691339644666;0.5767404628591836;0.5813614992768833;0.6438277390366621;0.6142186562839645;0.5996849749617534;0.6028470972796272;0.6595406433759237;0.6332782772837359;0.6217410606664939;0.6242308803701571;0.33082559633358255;0.37299645491534794;0.4331774081904652;0.5003375915431849;0.5504030896120089;0.4738739410513903;0.5555085203870813;0.5225237244346692;0.4853045985030119;0.484387851029411;0.572335969751603;0.5410128105575989;0.5086239626836687;0.4871881674789515;0.5670334971301442;0.5404857817930184;0.5100622989942617;0.48385910110215885;0.5417215260453179;0.523524015749503;0.5014492523171658;3.3014144946386385e-08;-0.012715874927798784;-0.024730366201175847;-0.03162806223400895;-0.03453836525516129;-0.04351250098270904;-0.04975886311156068;-0.042416918717068854;-0.03447359854794065;-0.038123233249965985;-0.04253431338332223;-0.03365382146920109;-0.027327998360153902;-0.03079523528454093;-0.030192563743754754;-0.01782168356019581;-0.011070981881654328;-0.024009816993665018;-0.02278155352932596;-0.014699003768478887;-0.009123671973839533;0.33829689395066914;0.3887687757730439;0.4249286151466905;0.4530544752276587;0.4738910866609978;0.41341139128562554;0.4523717681132681;0.44986577446300086;0.43658331299407;0.3884083301212026;0.4340066128082897;0.43470196728381494;0.42251825139799815;0.36652896643108257;0.4104398394585178;0.41210129116127214;0.4010709403567975;0.3486809408284383;0.38397370941613684;0.38762465222007647;0.37861680758549887;0.4025105649755358;0.39867937529123454;0.4346225797533909;0.48610671037987285;0.5281999170574768;0.48990577999139934;0.5608319547703743;0.5253765538274046;0.49813540910147797;0.5205781933566744;0.5847919365475689;0.5500622223409526;0.5259553835324572;0.5362993041334276;0.5875893672388299;0.5582314938774932;0.5360289041530036;0.5449499479664925;0.576111979889631;0.5538910147928895;0.5366835613337994;-2.752297320946706e-07;-0.004786769195384793;-0.011003648079415755;-0.015274557006226878;-0.016933328961215677;-0.024903465619090435;-0.02976695845606339;-0.02506133957268471;-0.02017972743054778;-0.02406434864575113;-0.028003611370589397;-0.02116115233528548;-0.015937960761418873;-0.02177824436649585;-0.022936855445964854;-0.012057267049064919;-0.005238075281546823;-0.019299880514035434;-0.01824672296808778;-0.00978365123375283;-0.0037117649978414507;0.9947016325938205;0.9912063553285507
1764173137.803648;0.6233971682887502;0.5832581661492795;0.559143573125275;0.5434137266100874;0.5323497323846164;0.5936407129927206;0.5728102361471894;0.560435017367097;0.5649930576046778;0.622528526943468;0.5916518353253631;0.5767145697719458;0.5812616571198104;0.6438209334206295;0.6141972076806664;0.5997181498597316;0.6028531687621519;0.6595818739010425;0.6332102211234099;0.6216746513461991;0.6240731408731917;0.3309895462031959;0.373767553037432;0.43344043632147433;0.5003276906615515;0.5501918774176445;0.473739277156308;0.5555660407394968;0.5226888449496059;0.4856200874176659;0.4843014117692186;0.5723956329802036;0.541145331576496;0.5088623378178251;0.4872359258398566;0.5669476630340595;0.5404985993672372;0.5101117835609827;0.48400236626415116;0.541413904264066;0.5233855819796505;0.501500502772595;3.8387839987556955e-08;-0.01263203148680464;-0.024717579009171448;-0.03162009217310485;-0.03453701479673209;-0.04410200646927315;-0.05001123266571116;-0.042245293928063116;-0.034051527584971514;-0.038642482655861204;-0.042802893398984763;-0.03370197169866784;-0.027300447892116685;-0.031140244550808608;-0.030236571451290592;-0.01776029474582452;-0.01105311620950096;-0.024158153505286602;-0.022721632361925245;-0.014614577485003808;-0.009086330992213136;0.3383448209638667;0.38873553143000417;0.4249687841544398;0.4531695853775512;0.47397219849289646;0.4135219180614552;0.45233906940999785;0.45019209680725775;0.43703515232672985;0.3884825768127303;0.4339553921150298;0.43488069903081683;0.4227647020007413;0.3666330248954644;0.4104582225583843;0.41220587542397713;0.4012554757268009;0.3487629752875835;0.38405226170148105;0.3877185419433017;0.37881050970362784;0.40233800391828944;0.39873944526948146;0.4345903969277207;0.48605390237092017;0.528351505706133;0.48977276293634825;0.5608538398854879;0.5260547344571251;0.49903741116459716;0.5205587884223307;0.5848432465273365;0.5503743878133749;0.5261813180798717;0.5364561904482082;0.5875891093000298;0.5583638958477134;0.5361758697447047;0.5452585022957139;0.5759783279083028;0.5537824423995065;0.5366030447452854;-2.725911056332703e-07;-0.00481819618596536;-0.011037411710304167;-0.015308086880077716;-0.016973281573192757;-0.02471319049074027;-0.029629996053452554;-0.02499856061699188;-0.02016342830257322;-0.023884869124247147;-0.027859893575606576;-0.021076289229972282;-0.015867899994985616;-0.021642103523765065;-0.02278232158264451;-0.011935367094292267;-0.005136989468829024;-0.019222177690604955;-0.018169377290688182;-0.009729695831171494;-0.0036628919506915426;0.9944641503247413;0.9916526886599014
1764173137.836981;0.6230354663520571;0.5830572672848416;0.5590146256253911;0.5431316097069013;0.5321751492756612;0.5936676828439368;0.5728535255121556;0.560410275947044;0.5648718984499513;0.6225118394359398;0.5916141816091217;0.5766840205625796;0.5811698712484378;0.6437974286531408;0.6141730585504204;0.5997414396081857;0.6028519378397923;0.6596008630966375;0.63317124012473;0.6216571437289352;0.6239986168372165;0.3312130793678631;0.374489635803684;0.4337631282871912;0.5003990361811302;0.5501116112938591;0.47371195227896484;0.5555925176904145;0.5227934474227053;0.48579906671849515;0.48424976212654297;0.5724217505186842;0.5412270372499166;0.5089891806487601;0.4872443077965514;0.5668628146044441;0.5404626017472228;0.5100628393895729;0.48405240056077004;0.5411497585804836;0.5232411649638019;0.5014775857296565;4.238222710535618e-08;-0.012604481366336491;-0.024783145291563564;-0.03172437485887982;-0.034681085692778675;-0.044656128190576065;-0.050374881733890146;-0.04231962069629951;-0.03394879026805958;-0.03915140057257459;-0.0431937458500305;-0.03393603233649798;-0.02747523038675824;-0.03152735339519772;-0.03044738454121369;-0.017866845136085087;-0.011165008006441723;-0.02441117241250683;-0.02283866513021274;-0.014694642167537781;-0.009185019015262566;0.33831493728871465;0.3886930777251416;0.4250021992078525;0.4532356873056228;0.4740604141028604;0.41355678771287513;0.45233588225218907;0.450366177516462;0.43725331551333485;0.3884757152274075;0.43389056763028466;0.43492307621430026;0.42282004241562243;0.3666335136938699;0.41039486705171624;0.41218307173678786;0.4012532295872845;0.3487514974625682;0.3840250461531026;0.387696489425751;0.37882169539732197;0.40223111936498396;0.3988046622571775;0.43461838028895655;0.4860386311971627;0.5284223315236372;0.4897985790742743;0.5608725028362083;0.5263700384574196;0.4995009845332979;0.5207030887115759;0.5849790547846303;0.550546180047694;0.5262671748283554;0.5367146042733477;0.5876379411483786;0.5584012240712507;0.5362220579226908;0.5455934757713776;0.575969746666186;0.5537060385199775;0.5365241406778118;-2.714728143541108e-07;-0.004869061331587982;-0.011101474739232514;-0.015385246360185064;-0.017070495193898715;-0.024639724735431513;-0.02964276069290537;-0.02509905738616978;-0.020316409127522986;-0.02382208130216428;-0.027893261911985642;-0.02118690415048632;-0.015993651180916345;-0.02161197338414094;-0.022805321450104925;-0.011996927770106315;-0.0052014829075795275;-0.01923549321815202;-0.018222359554778265;-0.009799801960738139;-0.003723926336720943;0.9943368545522939;0.991887934692614
