timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1764174272.745454;0.5907316207885742;0.5477983355522156;0.5191525816917419;0.503605306148529;0.4894477128982544;0.5359547734260559;0.5130953788757324;0.502918541431427;0.4963526725769043;0.5611163377761841;0.5404960513114929;0.5270541906356812;0.5167876482009888;0.5830736756324768;0.5700353980064392;0.5557227730751038;0.5420804619789124;0.6003572344779968;0.5962951183319092;0.5868592858314514;0.5747016668319702;0.1985385119915008;0.2141642719507217;0.2554567456245422;0.3134172856807709;0.3554828464984894;0.2893703877925873;0.3672849237918854;0.4077025353908539;0.4320265650749206;0.3119087219238281;0.4007331728935241;0.4441321790218353;0.4673676788806915;0.3242130279541015;0.4094519913196563;0.4528437554836273;0.4775622487068176;0.3253664672374725;0.39284548163414;0.4213801622390747;0.4366795420646667;2.564969179275068e-07;-0.0044126044958829;-0.0101724741980433;-0.013433719985187;-0.017203064635396;-0.0299246087670326;-0.0392075069248676;-0.039326187223196;-0.0377725772559642;-0.0302783921360969;-0.0412954092025756;-0.041365873068571;-0.0397501662373542;-0.0292061641812324;-0.0375387519598007;-0.0394792035222053;-0.0399748869240284;-0.0273186359554529;-0.0338949337601661;-0.0356208607554435;-0.0356106720864772;0.3478131294250488;0.3946155905723572;0.428117424249649;0.4481320083141327;0.4663834571838379;0.4031760096549988;0.4312643110752105;0.4475020170211792;0.460090696811676;0.377873957157135;0.4007273316383362;0.4168582558631897;0.4301913678646087;0.3576868176460266;0.3729824423789978;0.3888247907161712;0.4043079018592834;0.3411117494106293;0.3387628495693207;0.3466173410415649;0.3581206202507019;0.2404545843601226;0.2561049461364746;0.2996570169925689;0.3565563857555389;0.3953384160995483;0.3547051250934601;0.4308668375015259;0.4695574045181274;0.4996510744094848;0.3790492415428161;0.4675528407096863;0.5179193615913391;0.5538949966430664;0.3894392251968384;0.4702446162700653;0.515616774559021;0.5448851585388184;0.3880592286586761;0.4467063546180725;0.4819520115852356;0.5070418119430542;1.59298366497751e-07;-0.0085821924731135;-0.0141964126378297;-0.0176151078194379;-0.0205719750374555;-0.023097401484847;-0.0318914800882339;-0.0350313149392604;-0.036635123193264;-0.0234176274389028;-0.0321674384176731;-0.0359797999262809;-0.0387396849691867;-0.0236686114221811;-0.0330473072826862;-0.0396641828119754;-0.0439400598406791;-0.0237930864095687;-0.0321208573877811;-0.0374195910990238;-0.0407550856471061;0.9983277320861816;0.9877371191978456
1764174272.7787871;0.5903548646563853;0.5476117363460045;0.5190357734433511;0.5033195381667828;0.48926095391420943;0.5357732658068165;0.5128620606309072;0.502752372484236;0.49632514818206186;0.5609383452692891;0.5402567467238266;0.5268659297399981;0.5167010486150488;0.5829835183267701;0.5700472854772767;0.5557588828655511;0.5421567931760644;0.6003284957716173;0.59638516911906;0.5869489318480898;0.5747580790591704;0.1995399834762112;0.2150498938540443;0.25591603233383603;0.31349215757370713;0.3556194458945649;0.28980594216762845;0.36792791240267003;0.4081495405106534;0.4320448436591116;0.31244302965203646;0.4015351084934104;0.44467949266571805;0.46747153447268586;0.3248711528516784;0.41035335133961187;0.45359442370256287;0.4780856276311915;0.32611450444807755;0.39344818492708644;0.421832099168012;0.4370012920145932;2.567726575668962e-07;-0.004278281268198624;-0.010124318823277098;-0.01345802818538247;-0.017329331065809014;-0.030354072277899664;-0.03963874064098539;-0.03964548591485499;-0.0379730505040802;-0.03073276967144607;-0.041620226886911756;-0.041501176932710486;-0.03977408631056164;-0.029631918183390542;-0.03779099588904393;-0.039590536716823305;-0.04005510205402458;-0.027693202465577275;-0.0341736382301748;-0.0358217068185051;-0.035781453287138394;0.34774705596482913;0.3945779043072827;0.4281089134170333;0.4481846178288876;0.4665490509308271;0.40308892008370173;0.43132357799970866;0.44761878266214766;0.46023402818048387;0.37785121544545214;0.4008859484199145;0.417034789065869;0.43027083070730393;0.3577862846735183;0.37328463552206254;0.3891638925388524;0.40456751953555825;0.3412829779892252;0.33905724555409417;0.3469433197781603;0.35843353981234494;0.24048318459237952;0.25575415922821204;0.2993864492087484;0.3565842616616157;0.3953415370932359;0.35439951270475123;0.4309369480150138;0.4695648182096175;0.49968133633121364;0.3788618860548582;0.4676466622537157;0.5178563665173848;0.553673842817324;0.38932989455107114;0.47054309191552945;0.5158417843564866;0.5449685625680816;0.3880673560244906;0.4470564704594329;0.48233959000270316;0.5073754919712405;1.614296346024019e-07;-0.008767709184500334;-0.014436652924435403;-0.01781881989739398;-0.020715678555468037;-0.023392631643061303;-0.0321090495645705;-0.03516351778194149;-0.03670632685343174;-0.02351448076732927;-0.03215719799000605;-0.03581737643781142;-0.03847194125857928;-0.023559332038468887;-0.03280635964629526;-0.03929935010063661;-0.0435020329036593;-0.023491174874936082;-0.03172333479738011;-0.03697379895927947;-0.04027378155230946;0.9983493127456053;0.9881074203055474
1764174272.81212;0.5899781085241963;0.5474251371397935;0.5189189651949603;0.5030337701850366;0.4890741949301645;0.535591758187577;0.512628742386082;0.5025862035370449;0.4962976237872195;0.560760352762394;0.5400174421361603;0.5266776688443152;0.5166144490291089;0.5828933610210634;0.5700591729481143;0.5557949926559983;0.5422331243732164;0.6002997570652376;0.5964752199062109;0.5870385778647284;0.5748144912863707;0.2005414549609216;0.21593551575736686;0.2563753190431299;0.31356702946664344;0.3557560452906404;0.29024149654266956;0.3685709010134547;0.40859654563045295;0.4320631222433026;0.31297733738024486;0.4023370440932967;0.4452268063096008;0.4675753900646803;0.3255292777492553;0.4112547113595674;0.4543450919214984;0.4786090065555653;0.3268625416586826;0.39405088822003287;0.42228403609694926;0.43732304196451965;2.5704839720628566e-07;-0.0041439580405143485;-0.010076163448510894;-0.013482336385577942;-0.017455597496222032;-0.030783535788766726;-0.040069974357103175;-0.03996478460651399;-0.03817352375219621;-0.03118714720679524;-0.04194504457124792;-0.041636480796849965;-0.03979800638376908;-0.03005767218554868;-0.03804323981828717;-0.03970186991144132;-0.04013531718402076;-0.028067768975701644;-0.034452342700183505;-0.0360225528815667;-0.035952234487799585;0.34768098250460955;0.39454021804220823;0.42810040258441756;0.4482372273436425;0.46671464467781637;0.4030018305124047;0.43138284492420687;0.4477355483031162;0.4603773595492917;0.37782847373376927;0.4010445652014928;0.4172113222685483;0.43035029354999915;0.35788575170100995;0.3735868286651273;0.3895029943615337;0.40482713721183305;0.3414542065678211;0.33935164153886765;0.3472692985147557;0.35874645937398797;0.24051178482463645;0.25540337231994953;0.29911588142492795;0.3566121375676926;0.39534465808692354;0.3540939003160423;0.43100705852850174;0.46957223190110753;0.49971159825294253;0.3786745305669003;0.4677404837977451;0.5177933714434304;0.5534526889915817;0.3892205639053039;0.4708415675609936;0.5160667941539523;0.5450519665973448;0.3880754833903052;0.44740658630079333;0.48272716842017066;0.5077091719994269;1.6356090270705282e-07;-0.008953225895887165;-0.014676893211041106;-0.018022531975350062;-0.020859382073480575;-0.02368786180127561;-0.032326619040907105;-0.035295720624622585;-0.03677753051359948;-0.02361133409575574;-0.032146957562339;-0.035654952949341935;-0.03820419754797185;-0.023450052654756675;-0.03256541200990433;-0.03893451738929781;-0.04306400596663951;-0.023189263340303464;-0.03132581220697912;-0.03652800681953514;-0.03979247745751281;0.998370893405029;0.9884777214132492
1764174272.845453;0.5896680611609186;0.5472260331092497;0.5187809121218315;0.5027783371834026;0.48892107514892924;0.5354264884689678;0.5124515691261823;0.5024644781001524;0.4962596800170209;0.5605980446404082;0.5398186193200231;0.5265093628030142;0.5165024672444974;0.5828031701340762;0.5700803116790161;0.5558315952884725;0.5422822704641168;0.6002419616190023;0.5965449288021748;0.5871220907025537;0.5748726683826798;0.20133421252984712;0.21661501956540058;0.25668906016653203;0.31358353784368537;0.35592419688970395;0.29061699878851255;0.36896652470573704;0.40883314350900474;0.4320609029967635;0.3135152338084491;0.40291023495136224;0.44557479827017715;0.4676274425829898;0.3261724496106451;0.4119461839164592;0.454899342490918;0.47900362962256987;0.3275503985933439;0.39454064635090036;0.4226247094684483;0.43754310687923303;2.5749862095351425e-07;-0.004122573990085146;-0.010139079539366103;-0.013612182328702004;-0.017667376201200295;-0.031075585017409323;-0.040386332744485484;-0.04023570928549887;-0.038390604116840754;-0.03147547854119805;-0.042159761725228125;-0.04175148873385545;-0.0398634396468821;-0.030315989578681198;-0.03820475790645642;-0.03978583825739068;-0.0402123994112239;-0.028288149921087594;-0.03462801844178344;-0.03615775951087662;-0.03607714323782395;0.3476189893111214;0.3945168368711799;0.42810638599457024;0.448285594925234;0.4668473701586028;0.4029490540948719;0.431450471823196;0.447841270446087;0.4605045973790413;0.3778249353067963;0.40119368560551705;0.41736450460425173;0.4304427000260226;0.3579886417817811;0.37383605481013243;0.3897551319527481;0.4050130352046154;0.34163211712047653;0.3395966864009586;0.3474892580074887;0.35891546329071394;0.24048801063486072;0.2550917125686809;0.2989160942501909;0.3566972749033565;0.3954406139816828;0.3538890525265028;0.43106757715610683;0.4695650992946451;0.49970934751248414;0.37851212166595505;0.4677546539452362;0.5176919389407649;0.5532548894100482;0.38907398753371597;0.47099135972372813;0.5162138044207611;0.5451749457925757;0.38797669270679114;0.4475323032743814;0.48291172144004363;0.5079209819764291;1.6526785792974842e-07;-0.009105770319434546;-0.014862409055774546;-0.018167726742412186;-0.020948803066664034;-0.023922132118751487;-0.03248388151444567;-0.03537531339152272;-0.03680964189387602;-0.023694919544356083;-0.03214935821450716;-0.035564827770491594;-0.03805963034074865;-0.02337645547793132;-0.03241158079292712;-0.038732155574534535;-0.04284495283652071;-0.022965682374605324;-0.03106142412407874;-0.03626791868785409;-0.03954227447846431;0.9983610820361639;0.9887305690054043
1764174272.878786;0.5896213057381869;0.5469775739561565;0.5185590081363998;0.502642632905751;0.48890072548368835;0.5353253079014116;0.512495993750252;0.5025181661548016;0.4961806121547192;0.5604976410057393;0.5397795734620963;0.5264198163074117;0.5162903048021914;0.5827128467055865;0.5701379640835263;0.555870143112497;0.5422241200257045;0.6000694825180177;0.5965343505620936;0.5871813965796191;0.574937811217078;0.20130319995876167;0.2164809986423382;0.2564283493794466;0.31336969204679005;0.356216881453306;0.29075548209533797;0.368385827136535;0.4082392878841085;0.4319777811384985;0.3140672944282788;0.4025805962722224;0.4451360901664715;0.4674750342482609;0.3267566035351279;0.41180925447540845;0.45467835488786623;0.4788900679322069;0.32800073080832515;0.39458462274445816;0.42252623820531976;0.4373618324995368;2.586375136733116e-07;-0.004546948055545176;-0.010640382100246993;-0.014158573766369566;-0.0182166621496528;-0.030825275668369803;-0.04024929124580671;-0.04031570722611278;-0.03867323088578927;-0.03110844436397467;-0.041939924580490257;-0.04178639094971652;-0.04009272075948907;-0.029913453677287066;-0.03800819139579542;-0.03976180065110452;-0.04027711642663577;-0.027899977939973182;-0.034397051484417775;-0.036033894744163374;-0.0360209986309524;0.34757310046737944;0.39454991628295916;0.4281695765360721;0.44831722007801905;0.4668503683226936;0.4030317078012689;0.43155109459278174;0.44790340515571636;0.46056831583647945;0.3778971900653169;0.40130532488501786;0.41742552371794034;0.43058619355390343;0.35810504226538625;0.373876226224678;0.38966403159137103;0.4049079699726227;0.341836400666451;0.3396469479823613;0.34729077157613497;0.3585164484890078;0.24025752054495633;0.2549344832657794;0.29899567010707273;0.35700841660337135;0.3959029786957394;0.3540819111747625;0.4310902376986536;0.4695005541009295;0.4995787729840245;0.378448174112922;0.467454449069712;0.5174387982689919;0.5531492663800851;0.3887804065090901;0.4705543150532556;0.5160529593917302;0.5454541236767521;0.38745590861601503;0.44677234338244776;0.48229495625564955;0.5076517846916515;1.6530009835989023e-07;-0.009128176864691232;-0.014831933738761018;-0.018081960324126883;-0.02082397709451968;-0.023915800862770724;-0.032403119091791985;-0.035247260159692595;-0.03668746048175195;-0.02372613817696854;-0.03220165177423049;-0.03576005581504061;-0.038401226813878524;-0.023443691922345602;-0.03260158819709711;-0.03917104795078394;-0.043490164472319535;-0.023051263275262076;-0.03132250283370937;-0.03674078320165236;-0.04020420137710325;0.9982273698941209;0.9885198409007364
1764174272.9121192;0.5895745503154552;0.5467291148030634;0.5183371041509681;0.5025069286280994;0.48888037581844745;0.5352241273338555;0.5125404183743217;0.5025718542094509;0.49610154429241754;0.5603972373710705;0.5397405276041695;0.5263302698118093;0.5160781423598853;0.5826225232770967;0.5701956164880365;0.5559086909365217;0.5421659695872921;0.5998970034170331;0.5965237723220125;0.5872407024566844;0.5750029540514763;0.20127218738767622;0.2163469777192758;0.25616763859236114;0.31315584624989473;0.356509566016908;0.2908939654021634;0.36780512956733297;0.4076454322592123;0.4318946592802335;0.3146193550481085;0.4022509575930826;0.4446973820627659;0.467322625913532;0.3273407574596107;0.4116723250343577;0.45445736728481445;0.47877650624184387;0.32845106302330646;0.39462859913801596;0.42242776694219125;0.43718055811984063;2.59776406393109e-07;-0.004971322121005207;-0.011141684661127884;-0.01470496520403713;-0.018765948098105303;-0.030574966319330283;-0.04011224974712794;-0.04039570516672669;-0.03895585765473779;-0.030741410186751285;-0.04172008743575239;-0.04182129316557758;-0.040322001872096044;-0.029510917775892938;-0.03781162488513442;-0.03973776304481836;-0.04034183344204765;-0.027511805958858767;-0.03416608452705211;-0.03591002997745012;-0.035964854024080846;0.3475272116236374;0.39458299569473837;0.428232767077574;0.4483488452308041;0.4668533664867844;0.4031143615076659;0.43165171736236746;0.4479655398653457;0.4606320342939175;0.3779694448238375;0.4014169641645186;0.41748654283162895;0.4307296870817843;0.35822144274899137;0.3739163976392235;0.389572931229994;0.40480290474062997;0.34204068421242545;0.3396972095637639;0.3470922851447813;0.35811743368730176;0.24002703045505197;0.25477725396287787;0.2990752459639546;0.3573195583033862;0.3963653434097961;0.35427476982302214;0.43111289824120036;0.4694360089072138;0.4994481984555648;0.37838422655988885;0.4671542441941879;0.5171856575972187;0.553043643350122;0.3884868254844643;0.4701172703827831;0.5158921143626993;0.5457333015609284;0.38693512452523887;0.44601238349051414;0.4816781910712555;0.5073825874068738;1.6533233879003205e-07;-0.009150583409947918;-0.01480145842174749;-0.017996193905841576;-0.020699151122375328;-0.02390946960678996;-0.0323223566691383;-0.03511920692786246;-0.03656527906962788;-0.023757356809581;-0.03225394533395382;-0.03595528385958962;-0.038742823287008406;-0.02351092836675988;-0.0327915956012671;-0.03960994032703334;-0.04413537610811836;-0.023136844175918832;-0.03158358154333999;-0.037213647715450625;-0.040866128275742195;0.9980936577520778;0.9883091127960685
1764174272.945452;0.589497753769114;0.5465233111075667;0.5181321031336008;0.5023553078039544;0.4888315982006896;0.5351422678182685;0.5125377175308461;0.5025842171514726;0.4960286076168284;0.5603306117259204;0.5397009564809474;0.5262563835799525;0.5159127147664555;0.5825559773194217;0.5702188408492725;0.5559080736835149;0.5420885699148877;0.5997534965783209;0.5965003747056427;0.587270476330646;0.5750393013988896;0.20117159355630249;0.21614291510826397;0.2558953003987433;0.3129335550587704;0.3566881916472564;0.29088045730879053;0.36727643381074393;0.40713213057226655;0.4317512266381613;0.3148986181180667;0.40194207727811887;0.44430785642211446;0.46711427584099335;0.327623635426789;0.41146655829801954;0.45420833863520466;0.4785918140604486;0.3286227134209686;0.3945808793703844;0.42228975229145105;0.4369618583889364;2.605528057493779e-07;-0.005309135738738347;-0.011553227547732293;-0.015157570872141066;-0.019228431050408196;-0.030471499381025082;-0.040123598081259954;-0.04057835861509949;-0.03928983148234374;-0.030545745767182334;-0.04166108583409767;-0.041951077606891006;-0.040590635851587724;-0.02928131520916213;-0.037762806376198846;-0.03981036909498071;-0.04046797981353277;-0.027285093457299688;-0.034073061837079005;-0.035890895119582815;-0.03598752928762864;0.34748811869322926;0.3945636184342168;0.42824652656559636;0.44833513969609357;0.46679678723413703;0.40317334445158176;0.4317100808675664;0.44801019248456425;0.4606944050985747;0.37802866415877423;0.40148409449858463;0.41753135709030054;0.43085077884346795;0.35830557972328847;0.3739115912827701;0.38948006064483826;0.40471309226125335;0.3421691347121752;0.3397078350166907;0.3469341870905213;0.3578341487980609;0.23992198410177254;0.2546886247907754;0.2990835845279263;0.3574609498493981;0.3966388819521731;0.35430706405307866;0.4310202922855908;0.46931815826198175;0.49928382646586483;0.3782490276012454;0.46685214912886197;0.5169309150345768;0.5528801836982243;0.38822710807134486;0.46974342339393704;0.5157319548519365;0.5458852096397375;0.38656280350460903;0.4454858677105738;0.48125880373758084;0.5071840712974371;1.6521772547285217e-07;-0.009185702484595116;-0.014827988081878718;-0.01801134700372333;-0.020714252891116582;-0.023992499241523992;-0.03240912259868406;-0.03520074783787725;-0.0366626261697223;-0.023874784628211562;-0.032432195395968325;-0.03624628454460559;-0.03914121580501525;-0.023660607143279107;-0.0330528573153909;-0.040042996661306986;-0.04470968636181702;-0.023309039742270443;-0.03190155758373201;-0.03768229619224227;-0.041465075388688405;0.9980135915311272;0.9879855494391376
1764174272.978785;0.5893080474790857;0.5464778282058803;0.5179906320233202;0.5021438645441273;0.4886759739524948;0.5351330265926608;0.5123578953342938;0.5024412594092466;0.4959787150433575;0.5603909408574417;0.5396594111449547;0.5262413565435297;0.5159229403834866;0.5825787991287484;0.570112667202889;0.5557602542530343;0.541938821880802;0.5997188821615339;0.5964287953864252;0.5871892539934032;0.5749674207353589;0.2008094781398289;0.21567560039201988;0.2555792605277722;0.3126795218026645;0.3564381260912755;0.2902956886240353;0.3669431871794838;0.4069215913453793;0.431381115552575;0.31415256995683716;0.4017112173997052;0.444103183364526;0.46669566841058785;0.32677416589723735;0.41100206617350993;0.45385391754353055;0.47813977750088843;0.32774693653286646;0.3941885190296667;0.4220031135806469;0.43660249525052425;2.5996677161959926e-07;-0.0053216113933086655;-0.011627408158954237;-0.015257682161521848;-0.019364664419843334;-0.030919940526247292;-0.04069267049409653;-0.041146843406525135;-0.03981679353860025;-0.030994175611992757;-0.042206585588026924;-0.042437477462977;-0.04100717781784589;-0.02970168362039847;-0.038269299619974946;-0.040246210908903984;-0.04082500878911824;-0.027665227380306218;-0.03449850350538975;-0.036265388253724905;-0.03630644950799428;0.3474745682439415;0.394347082455495;0.4280744991419479;0.44815105849991344;0.4665162859025136;0.4031433606924091;0.43160961267351455;0.4479891385618755;0.4607517107421525;0.3780388897758053;0.40138393769365655;0.4175152653039707;0.43088767343222545;0.3582684541038908;0.373737735703621;0.38938053666296807;0.4046806073442804;0.34201256625179866;0.339569487842458;0.3469278889943735;0.35798583548056206;0.24028841878673668;0.2548578296226894;0.2988241772982334;0.3569643344210915;0.39620271619311304;0.3537358759520425;0.4304944565037052;0.4689999587567654;0.49899242651491066;0.3778460298062684;0.4665429497738027;0.516670151755474;0.5524993447550848;0.3880946672456527;0.4696071052714138;0.5155743718657052;0.5455587733899578;0.38674848182564964;0.445836753028972;0.4815812622424251;0.5072512108104388;1.6455116146351316e-07;-0.009268601677381326;-0.015068771291309194;-0.01840580670982367;-0.021255273915189485;-0.0244113923212265;-0.033125544847113;-0.036070049590047476;-0.037585072502744364;-0.024316230190760766;-0.0330838537290654;-0.036897247274579506;-0.0397530765991368;-0.024120145920638925;-0.03358192878184045;-0.04045411819672981;-0.045017513344649575;-0.023806777050343442;-0.03243338258384427;-0.0381350986685987;-0.041827312598488604;0.9981351538271095;0.9872378941082373
1764174273.012118;0.5891183411890574;0.5464323453041939;0.5178491609130397;0.5019324212843002;0.4885203497042999;0.5351237853670532;0.5121780731377416;0.5022983016670204;0.4959288224698867;0.5604512699889629;0.5396178658089621;0.5262263295071068;0.5159331660005176;0.5826016209380751;0.5700064935565056;0.5556124348225538;0.5417890738467164;0.599684267744747;0.5963572160672077;0.5871080316561602;0.5748955400718281;0.2004473627233553;0.2152082856757758;0.2552632206568011;0.31242548854655866;0.35618806053529467;0.28971091993928016;0.3666099405482237;0.406711052118492;0.4310110044669887;0.3134065217956076;0.4014803575212916;0.44389851030693744;0.4662770609801823;0.32592469636768573;0.4105375740490003;0.4534994964518564;0.47768774094132826;0.3268711596447644;0.39379615868894896;0.42171647486984276;0.4362431321121121;2.593807374898206e-07;-0.005334087047878983;-0.011701588770176182;-0.01535779345090263;-0.019500897789278472;-0.0313683816714695;-0.0412617429069331;-0.04171532819795078;-0.04034375559485677;-0.03144260545680318;-0.042752085341956174;-0.04292387731906299;-0.04142371978410404;-0.03012205203163481;-0.03877579286375105;-0.04068205272282726;-0.04118203776470371;-0.028045361303312744;-0.03492394517370049;-0.036639881387866995;-0.036625369728359926;0.34746101779465377;0.3941305464767732;0.4279024717182994;0.44796697730373325;0.46623578457089015;0.40311337693323646;0.4315091444794627;0.4479680846391868;0.46080901638573035;0.37804911539283637;0.4012837808887284;0.4174991735176409;0.43092456802098295;0.35823132848449313;0.3735638801244719;0.3892810126810979;0.4046481224273074;0.3418559977914221;0.3394311406682253;0.34692159089822566;0.35813752216306327;0.2406548534717008;0.25502703445460334;0.2985647700685405;0.35646771899278484;0.39576655043405295;0.3531646878510063;0.4299686207218196;0.46868175925154903;0.49870102656395643;0.3774430320112914;0.4662337504187433;0.5164093884763713;0.5521185058119453;0.38796222641996053;0.46947078714889057;0.5154167888794738;0.5452323371401782;0.38693416014669024;0.4461876383473702;0.48190372074726934;0.5073183503234404;1.6388459745417418e-07;-0.009351500870167536;-0.01530955450073967;-0.018800266415924007;-0.021796294939262387;-0.024830285400929006;-0.033841967095541936;-0.0369393513422177;-0.03850751883576643;-0.02475767575330997;-0.03373551206216248;-0.03754821000455341;-0.040364937393258346;-0.024579684697998743;-0.03411100024829001;-0.040865239732152635;-0.04532534032748212;-0.024304514358416438;-0.03296520758395653;-0.03858790114495513;-0.04218954980828881;0.9982567161230917;0.9864902387773369
1764174273.045451;0.5889869540593425;0.5464010882323805;0.5177267631881662;0.5018322369315016;0.4884525301359577;0.5350877542258924;0.5120578589073422;0.5022365466197511;0.49597361239838006;0.5604804558893897;0.5396024887502597;0.5262682816244948;0.5160359168429407;0.5826127261932493;0.5699031781396802;0.5555269744810617;0.5417572267706723;0.5996765846861674;0.5962769222851532;0.5870616382454642;0.574914026852386;0.20028407374569301;0.21496083829257612;0.25517656236685154;0.3124143234090396;0.3560617474616246;0.2893755472540586;0.36656634944825356;0.4067279614928614;0.43082609029978713;0.31292044671071567;0.40138836021347996;0.44382143576312005;0.4660651474182008;0.32539443527064527;0.41028426508871213;0.4532988170199685;0.4774742621062302;0.32635735124013227;0.39351415062327416;0.4215217459820732;0.436121370789698;2.583434842292292e-07;-0.0052920396588994655;-0.0116824841669195;-0.015342464959395993;-0.01950168010713547;-0.03165104289120799;-0.041608357515278506;-0.042053062399811374;-0.04064160511738555;-0.03173254397666206;-0.04306036763515482;-0.04316052496096884;-0.04159416723702072;-0.03039627032644587;-0.039043491683547156;-0.04087089491213414;-0.041310889818800184;-0.028292617849316023;-0.03513588440640239;-0.0367853823502634;-0.03672183513237706;0.3474412397256554;0.39398989892705566;0.42778797526391843;0.44786478298512317;0.46604520817104367;0.40309037706114637;0.4314668113840891;0.4479691114705518;0.4608481065683386;0.3780452321533694;0.40121931639535696;0.4175039801183188;0.4309655070304871;0.35819061868077745;0.37345718302791325;0.3892457389131895;0.4046612150109379;0.3417302065455348;0.3393380631442533;0.34693198735504066;0.3582659710476145;0.24097670233276575;0.2552099046534932;0.29839153117573824;0.35604032303624983;0.3954189080686117;0.3528623222497462;0.4297093094875258;0.46853481856748697;0.49855053847315073;0.377255479113512;0.4660937874500154;0.5162875220953207;0.5518723958771062;0.3879142511644428;0.4694067693456301;0.5153303896600452;0.5449987478772889;0.3870379916835853;0.4464480880017205;0.48215412003730274;0.507389353198876;1.6439550412620318e-07;-0.009418920046202033;-0.01549822691382322;-0.019098302572292832;-0.02219590493572478;-0.025158841846590643;-0.034356960714805124;-0.03754521354561997;-0.0391381481447957;-0.025083787382725303;-0.034197590755756964;-0.03800253350935185;-0.04078338765297457;-0.024896100239983718;-0.03447245294837861;-0.04115100631797283;-0.045539927676017306;-0.024620896983160112;-0.03330923325253927;-0.038879375602066044;-0.04241535588762558;0.9983413274347378;0.9861426178273446
