timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764173667.781397;0.641345739364624;0.6005089282989502;0.5735342502593994;0.5582684278488159;0.5403236746788025;0.6018223762512207;0.5855255126953125;0.576797604560852;0.5700361728668213;0.6283444166183472;0.6199141144752502;0.6138274669647217;0.6088029742240906;0.6514797210693359;0.6520361304283142;0.6517603993415833;0.6498666405677795;0.6690304279327393;0.676837682723999;0.6802327036857605;0.6808797717094421;0.1430925279855728;0.176413208246231;0.2291324585676193;0.2837973535060882;0.3168465495109558;0.2691585123538971;0.3440674543380737;0.3928292989730835;0.4306461215019226;0.2830061614513397;0.3694568276405334;0.4243452548980713;0.4670944511890411;0.283524602651596;0.3648914694786072;0.4162747263908386;0.4572730362415313;0.2730781733989715;0.328725665807724;0.3645046651363373;0.3970654606819153;3.221045403734024e-07;-0.010025312192738;-0.0183342061936855;-0.0243296790868043;-0.0311454627662897;-0.0303807128220796;-0.0424173809587955;-0.0480022020637989;-0.0517400726675987;-0.0304066035896539;-0.0418585464358329;-0.0471876598894596;-0.0510070659220218;-0.0296975504606962;-0.0404056720435619;-0.0470011234283447;-0.0517350547015666;-0.0288517400622367;-0.040341816842556;-0.0466244481503963;-0.0502600595355033;0.3320565223693847;0.3751474022865295;0.4112273454666137;0.4393803477287292;0.4606252312660217;0.3898966312408447;0.4131371080875397;0.4270331859588623;0.4363895952701568;0.3641625642776489;0.3812055289745331;0.3922004699707031;0.3993157744407654;0.339725911617279;0.3461773991584778;0.3511418998241424;0.3552566766738891;0.3183737993240356;0.3131703734397888;0.3103807270526886;0.3087411522865295;0.1813574731349945;0.1995278149843216;0.2328775823116302;0.269551157951355;0.3005813658237457;0.2915862500667572;0.3694040775299072;0.4137963652610779;0.4504058957099914;0.3090620636940002;0.3954665958881378;0.451653242111206;0.4958577454090118;0.3158232867717743;0.3984355330467224;0.4514751434326172;0.4924462139606476;0.3134670257568359;0.3756150901317596;0.4145047962665558;0.4475520849227905;2.7011307679458696e-07;-0.0106991445645689;-0.0202857609838247;-0.0277512613683938;-0.0352811440825462;-0.0318944789469242;-0.0457339808344841;-0.0519017204642295;-0.0552188344299793;-0.033628337085247;-0.0458434522151947;-0.0517403744161129;-0.0560627728700637;-0.0351122915744781;-0.0481086932122707;-0.0547640211880207;-0.0587702058255672;-0.0365028716623783;-0.048587504774332;-0.0531630180776119;-0.0553591921925544;0.9592392444610596;0.9780417084693908
1764173667.81473;0.6411159179954894;0.6002431263124048;0.5733329689389975;0.5580629009013298;0.5406810149583909;0.6016212879138682;0.5854206800144299;0.5767509026629256;0.5700117283472454;0.6281099850985907;0.6196748154941397;0.6135897976182495;0.6085696362749468;0.6512703559034253;0.6518995841996662;0.6515672876369344;0.6495921757865775;0.6687750255882942;0.6767573374478143;0.6801923702284605;0.6808331770243209;0.14330413389911123;0.1766475647170238;0.22919450797860394;0.2839661493465275;0.3183509167077974;0.26880245862797053;0.3440336179767661;0.39288498530408206;0.4308733268786114;0.28281699517792064;0.3694286306727771;0.42439870048144207;0.46714782172344826;0.28341063543971406;0.36493523374567227;0.41640267415251303;0.4574086068336524;0.2730796636569632;0.328933562158204;0.36483061350657575;0.3975122057197242;3.206736266717615e-07;-0.010142041139472799;-0.018564914748782812;-0.024623397277572463;-0.03148716270784579;-0.030777966418787897;-0.04297476693120634;-0.04861211292961624;-0.0523749989611793;-0.03078129961215716;-0.04239091698048047;-0.047821945586529385;-0.05173211797993756;-0.030045650336640164;-0.040882799850192234;-0.04755028885892011;-0.05235005817562891;-0.029168803171247756;-0.04077803358289845;-0.04716325816415361;-0.05088841636444793;0.3320469375446037;0.37549341017261284;0.4118124486294778;0.43995826763364776;0.4609802128638967;0.390256919872575;0.41354537444957773;0.4273276030431041;0.43655086477167404;0.36441665862587114;0.38141427230617386;0.3922920189850267;0.39935387787171817;0.33992966955348;0.34638882281024747;0.3513117892351943;0.35543121912068476;0.3185690981699097;0.31343727971822727;0.3107087553513471;0.309160322190852;0.18110061269639927;0.19976761786561634;0.23310890466003703;0.2696776583401598;0.3010537990496703;0.29179456454717734;0.3692688714613237;0.41366339994012213;0.4502879187391966;0.3096289192374265;0.39554480762949984;0.45152759942484244;0.495732617344113;0.3165185510919372;0.39856835899103144;0.45137899498895234;0.49215325497055595;0.31411347608681084;0.3758371171299593;0.41454449716830544;0.44729149347857583;2.7106582639119645e-07;-0.010674183078248254;-0.020152472014213354;-0.027507441357305814;-0.034908942768002944;-0.03152111370336493;-0.04520653135759322;-0.05132339717113158;-0.0546338599224814;-0.033235158245214676;-0.0452510559012598;-0.05111038125172957;-0.05544639573193532;-0.034725379322907236;-0.04758211081894153;-0.054202353404203894;-0.05821537419823924;-0.036132861509540405;-0.04809525326137421;-0.05261997717853106;-0.0548025928941014;0.9601622823857786;0.9776723817981858
1764173667.848063;0.6408860966263548;0.5999773243258595;0.5731316876185958;0.5578573739538438;0.5410383552379794;0.6014201995765156;0.5853158473335474;0.5767042007649993;0.5699872838276697;0.6278755535788344;0.6194355165130292;0.6133521282717774;0.6083362983258029;0.6510609907375146;0.6517630379710182;0.6513741759322855;0.6493177110053755;0.6685196232438491;0.6766769921716297;0.6801520367711603;0.6807865823391996;0.1435157398126497;0.17688192118781662;0.22925655738958858;0.2841349451869667;0.31985528390463897;0.26844640490204397;0.3439997816154585;0.3929406716350806;0.4311005322553002;0.28262782890450155;0.36940043370502085;0.4244521460648128;0.4672011922578555;0.2832966682278321;0.36497899801273737;0.41653062191418744;0.4575441774257735;0.27308115391495486;0.32914145850868404;0.36515656187681417;0.397958950757533;3.1924271297012063e-07;-0.010258770086207597;-0.018795623303880127;-0.024917115468340627;-0.03182886264940187;-0.031175220015496195;-0.04353215290361718;-0.04922202379543357;-0.053009925254759914;-0.031155995634660417;-0.042923287525128036;-0.04845623128359916;-0.05245717003785332;-0.03039375021258413;-0.04135992765682257;-0.048099454289495525;-0.052965061649691225;-0.029485866280258816;-0.04121425032324091;-0.04770206817791092;-0.05151677319339256;0.33203735271982265;0.37583941805869614;0.41239755179234183;0.4405361875385663;0.4613351944617717;0.39061720850430526;0.41395364081161573;0.42762202012734585;0.4367121342731913;0.36467075297409335;0.38162301563781464;0.3923835679993503;0.39939198130267095;0.34013342748968095;0.34660024646201715;0.35148167864624613;0.35560576156748047;0.3187643970157838;0.3137041859966658;0.3110367836500056;0.3095794920951745;0.180843752257804;0.20000742074691105;0.23334022700844387;0.26980415872896457;0.3015262322755948;0.2920028790275975;0.3691336653927401;0.41353043461916633;0.45016994176840175;0.31019577478085286;0.3956230193708619;0.45140195673847894;0.4956074892792142;0.3172138154121001;0.3987011849353405;0.4512828465452875;0.4918602959804643;0.3147599264167858;0.3760591441281591;0.4145841980700551;0.4470309020343611;2.7201857598780595e-07;-0.01064922159192761;-0.02001918304460201;-0.02726362134621783;-0.03453674145345969;-0.031147748459805655;-0.04467908188070234;-0.050745073878033654;-0.054048885414983504;-0.03284197940518235;-0.04465865958732489;-0.050480388087346235;-0.05483001859380694;-0.03433846707133638;-0.04705552842561235;-0.05364068562038709;-0.05766054257091127;-0.03576285135670252;-0.047603001748416425;-0.052076936279450224;-0.0542459935956484;0.9610853203104978;0.9773030551269809
1764173667.8813963;0.64075045024965;0.5998029094189177;0.5729961132491561;0.5577098657085416;0.5413314759311822;0.6012648348331179;0.5852210676619422;0.576655939470584;0.5699612367210434;0.6277029896328674;0.6192379323158793;0.6131545390811026;0.6081456491431444;0.6509163939012401;0.6516517213160915;0.6512175362474865;0.6491075826983956;0.6683471865012652;0.6766170968972518;0.6801292862928249;0.6807748369775768;0.14365651324184076;0.17705741438585812;0.22927511111100266;0.2842446985116074;0.3210064000468077;0.26815637084650373;0.3440066371543623;0.39300067184352316;0.43128151515340923;0.28245428909361175;0.36938784516161405;0.42452287680124456;0.4672996461247773;0.28319169853931925;0.36502652975865085;0.41664165019352273;0.45765690283300503;0.2730878487522295;0.3293501752164912;0.36545314629724185;0.3983413865476554;3.1848547607988155e-07;-0.010340854359175453;-0.018966854921650844;-0.02514040629252393;-0.032092288107759735;-0.031478531879256866;-0.04395707586320376;-0.0496861143819313;-0.05349145693379177;-0.0314457297052394;-0.04334612551445253;-0.04897331551176981;-0.05305208986538342;-0.0306646486971005;-0.041741014865567354;-0.04854993040828607;-0.05347128538546851;-0.02973171153240713;-0.04155821332572006;-0.04812780785172355;-0.052009529403856086;0.332045025662374;0.376086833733065;0.41282213096126613;0.4409195432194053;0.46156354609334255;0.39087248835969124;0.41422360340172854;0.4278044818925606;0.43678983409125766;0.3648566344951491;0.38177304020413716;0.3924360035784548;0.39937425264675463;0.3402897303200678;0.3467728431419116;0.3516190424165184;0.3557215126890972;0.3189161874607605;0.31394575311486544;0.3113276882903963;0.3099209829917755;0.1806207660266513;0.2001535493357535;0.23350889686717935;0.26991065313759144;0.30189762859877084;0.29211003334012325;0.3690202192019288;0.4134435987359554;0.45011051849110184;0.31052697489808395;0.39567001753956776;0.45134163795928006;0.49555907804166116;0.31762530864540833;0.3987542724486153;0.45117775931191995;0.4916067086424546;0.3151430595178383;0.3761898879242469;0.41460215200990136;0.44683732341359295;2.72702588421364e-07;-0.01061189541334457;-0.019900658300233378;-0.027062600589181092;-0.03424126181366045;-0.030909847419837204;-0.04432716134561617;-0.05034771111225769;-0.0536355705750271;-0.032597026469216396;-0.04426362824260962;-0.05004165830811894;-0.05438607645564437;-0.034099438477264765;-0.046703553304313535;-0.05325238357437778;-0.05726830442336238;-0.035534509844739604;-0.047270954336606906;-0.05169568465151061;-0.05384510965369815;0.9612601929403486;0.9772303360149884
1764173667.914729;0.6409481757952222;0.5999519989381051;0.5730931376449167;0.5577677412464016;0.5413972574427788;0.6012713310669593;0.5851618776368828;0.5766021597986358;0.5699295175734013;0.6277494348472527;0.6191880199033735;0.6130988353047029;0.6081061192744613;0.651001073547648;0.6516297179434029;0.6511900082184517;0.6491252044470858;0.668468443182792;0.6766295940509174;0.6801687780604297;0.6808864540863067;0.1435465440047452;0.17702453315532943;0.22913969511627166;0.2841454452027693;0.32090701338419575;0.26810004792758246;0.34415753647476666;0.3930759405236037;0.4312988701945516;0.28233607097307534;0.36943050884398315;0.42465479225941144;0.46755768567721717;0.2831185825701598;0.3650873962311533;0.4166927818405326;0.457688755334421;0.273112966888065;0.32956178860508495;0.36564577582359814;0.3984961626527715;3.2011299365664453e-07;-0.010300298142697013;-0.018927539966862212;-0.025114385637397395;-0.032078622917914086;-0.03144929168301832;-0.04391308221507205;-0.04963400401347391;-0.05342997489074387;-0.0314346994430864;-0.04338121779817837;-0.04907550379429175;-0.05318633782393434;-0.030662254877793636;-0.04178211759438693;-0.04865104352600618;-0.05359242538244313;-0.029725446286352597;-0.041575598133329776;-0.048153278422532864;-0.052022259926625944;0.33211378858334345;0.37598523720791466;0.41267846132045954;0.44061415355197175;0.4613436361949601;0.39075604193929336;0.41400397926143295;0.4275906300656197;0.43657170541828333;0.3648010450219841;0.3817152027673555;0.39234998086903866;0.39915888630195334;0.340278042814315;0.34680799138659607;0.35164126487040703;0.35562914615015256;0.31891395854768295;0.3140976144874955;0.3114871698786762;0.30998748842385876;0.18051769784735353;0.19996807804947317;0.23345577920146576;0.2699463252721019;0.30191135451220996;0.29185909011350714;0.36898380409639253;0.41352005807473113;0.4502583697252463;0.310023973988313;0.39560652209266617;0.45151255939630414;0.4957822360569643;0.31703227488773555;0.3985250944629488;0.4510410335926242;0.49149250066040384;0.3145940706066211;0.37599749652962966;0.41454312391442444;0.4468809681987269;2.7243528249204923e-07;-0.010530801137932776;-0.019834401120488072;-0.027013090619314197;-0.034217377200233226;-0.031151480290785575;-0.044596602645722024;-0.05059093887052839;-0.05382992298451549;-0.032876782445599446;-0.0445672569258329;-0.05027999126849336;-0.054552547210465506;-0.03438390708076368;-0.04696967742929438;-0.05347778717198021;-0.057451639667943345;-0.03580766480931605;-0.04750602012952148;-0.051887159238932515;-0.0539954517458331;0.9587866518898982;0.9782075715204523
1764173667.9480622;0.6411459013407943;0.6001010884572927;0.5731901620406772;0.5578256167842615;0.5414630389543753;0.6012778273008007;0.5851026876118233;0.5765483801266877;0.569897798425759;0.6277958800616379;0.6191381074908675;0.6130431315283031;0.6080665894057782;0.6510857531940559;0.6516077145707142;0.6511624801894169;0.6491428261957758;0.6685896998643187;0.676642091204583;0.6802082698280346;0.6809980711950364;0.14343657476764965;0.1769916519248007;0.2290042791215407;0.2840461918939312;0.3208076267215838;0.2680437250086612;0.34430843579517095;0.3931512092036841;0.4313162252356939;0.28221785285253886;0.3694731725263522;0.4247867077175783;0.4678157252296571;0.28304546660100044;0.36514826270365575;0.41674391348754247;0.45772060783583696;0.2731380850239006;0.32977340199367866;0.36583840534995443;0.39865093875788765;3.217405112334076e-07;-0.010259741926218572;-0.018888225012073583;-0.02508836498227086;-0.03206495772806843;-0.031420051486779774;-0.043869088566940335;-0.049581893645016514;-0.05336849284769597;-0.03142366918093339;-0.04341631008190421;-0.049177692076813696;-0.05332058578248525;-0.030659861058486775;-0.0418232203232065;-0.04875215664372629;-0.05371356537941776;-0.029719181040298064;-0.0415929829409395;-0.04817874899334218;-0.0520349904493958;0.332182551504313;0.37588364068276425;0.4125347916796529;0.44030876388453816;0.46112372629657766;0.3906395955188955;0.4137843551211374;0.4273767782386788;0.436353576745309;0.36474545554881915;0.3816573653305738;0.39226395815962245;0.3989435199571521;0.3402663553085622;0.3468431396312806;0.3516634873242956;0.35553677961120794;0.3189117296346054;0.31424947586012564;0.311646651466956;0.31005399385594207;0.18041462966805577;0.19978260676319287;0.23340266153575215;0.2699819974066123;0.3019250804256491;0.2916081468868911;0.3689473889908562;0.4135965174135069;0.4504062209593907;0.3095209730785421;0.3955430266457646;0.4516834808333282;0.4960053940722675;0.3164392411300628;0.39829591647728235;0.4509043078733284;0.4913782926783531;0.31404508169540385;0.37580510513501236;0.4144840958189475;0.4469246129838609;2.721679765627344e-07;-0.010449706862520981;-0.01976814394074277;-0.026963580649447302;-0.034193492586806;-0.031393113161733946;-0.04486604394582787;-0.050834166628799075;-0.054024275394003875;-0.0331565384219825;-0.044870885609056194;-0.050518324228867775;-0.054719017965286644;-0.03466837568426259;-0.04723580155427523;-0.05370319076958264;-0.05763497491252432;-0.036080819773892485;-0.047741085922436054;-0.052078633826354415;-0.05414579383796803;0.9563131108394479;0.9791848070259164
1764173667.9813952;0.6413185217520241;0.6002269209097392;0.5732742856630391;0.5578757492000143;0.5415203686910423;0.6012834292122463;0.5850496617650234;0.5764932504995913;0.5698552121509932;0.6278372551621303;0.6190939841389608;0.612996034621745;0.6080349434271737;0.6511599611233508;0.6515877839180915;0.6511375415375374;0.649156617897252;0.6686945389098501;0.6766604508519798;0.6802507299805148;0.6810992615635656;0.14336348840365548;0.1769674284239702;0.22887581049962377;0.283952183920106;0.32071631483903834;0.2679998250239799;0.344476799467985;0.39325139799798997;0.43135122510206114;0.28211358086429417;0.3695507164143158;0.42494294831057394;0.46806753955591224;0.2829758798074125;0.36521801488627675;0.416814334942784;0.457775146012322;0.2731481557924693;0.3299631049666451;0.36601034057833337;0.398788516853816;3.232753884392739e-07;-0.010225262354899293;-0.018859935580171214;-0.025072901527679235;-0.03206101741549437;-0.031418052728177936;-0.043851783344391486;-0.04955017678020359;-0.053321093959826676;-0.03143260276843015;-0.04346146475181582;-0.04927422739298164;-0.053439039092345354;-0.030668582860798835;-0.041864586267657364;-0.04884289086256619;-0.05382045936021169;-0.02971535389535396;-0.04160459094651688;-0.048193486703664155;-0.052035776187589915;0.3322457596872491;0.3757909245883893;0.4123947371875263;0.4400269597950389;0.46092402971745405;0.3905435615840979;0.41359867673206435;0.42719602464954104;0.43616857395225594;0.36469643747737324;0.3816194138779928;0.3922109615720398;0.3987837340212612;0.34025075993017884;0.3468845237245058;0.35169865371617776;0.3554730293745176;0.31890394063009037;0.31438188208880247;0.3117932865486654;0.3101238370080595;0.18035868941251015;0.1996046540216031;0.23334978490246536;0.2700165126290834;0.30190298726224707;0.29139694551664436;0.36893517633767586;0.4136800755661889;0.4505389229659845;0.3091232129063749;0.39552293470160965;0.45185301714626885;0.49620140473133645;0.3159826532945208;0.3981323519531108;0.4507997292179715;0.4912742580039945;0.3136391793355997;0.3756600787833055;0.41443689599236916;0.44695537164857807;2.7198269566938786e-07;-0.010386450875495579;-0.0197175969079978;-0.02692391347905429;-0.03417144099184192;-0.031601353253925483;-0.045085516800314744;-0.051022490632445655;-0.054164304322965436;-0.03338719063152599;-0.0450995284976402;-0.050681657878397415;-0.05481579397112173;-0.034891611336490755;-0.04741991941667937;-0.05384774747164593;-0.057744515458089514;-0.03628366094298804;-0.04789591314540371;-0.05219424704385529;-0.054226399832605736;0.9544815176623105;0.9801319850773516
1764173668.0147283;0.641241898642346;0.6001218574378099;0.5732303305370279;0.5578490079774708;0.5414937892913282;0.6012801522999528;0.5850578338179034;0.5764247185313787;0.5697047371475891;0.6278282942229574;0.6191073345223788;0.6130343866322914;0.6080815686298685;0.6511302059506116;0.6515884312094088;0.6511383101959767;0.649132384928563;0.668636383830567;0.6767370132780969;0.6803226602281429;0.6810969353603943;0.14365657483235209;0.17702915877638833;0.22881631532503544;0.2839102515794612;0.3207051692916697;0.2680792598053172;0.344818549055633;0.3935989934353468;0.4315614026155537;0.2821477659369858;0.369974550632131;0.42534068859716306;0.46825754989930213;0.2829413306333549;0.3653759843094633;0.4170762654198751;0.45805490734241766;0.27300883645036067;0.3299352815539307;0.36597682302481266;0.3987553532877343;3.238905329758909e-07;-0.010251111655520204;-0.018941107428441906;-0.025162249853673043;-0.03215362558653014;-0.03168650668807558;-0.04409944054224115;-0.04972092641418306;-0.053413512494734375;-0.03163973725418717;-0.04360651869043813;-0.04931464011611997;-0.05340068328907642;-0.030787660442594397;-0.04190856541424479;-0.0488305834778527;-0.05378591903584011;-0.02973573219367927;-0.04155884691969729;-0.04810166868316211;-0.05191797422481604;0.33225382048693414;0.375786373321315;0.4122905738550851;0.4399793130857341;0.46092501076835674;0.39065018260075923;0.4137500114192492;0.42734387003196894;0.4363124445614389;0.3647126602160115;0.3817788902762773;0.39248584798940245;0.3991757498252635;0.3401963672316772;0.3469878172592394;0.3518623273940975;0.355693381498403;0.31884095109378163;0.3143211378442504;0.3118123816425239;0.31022681701106136;0.18077063470933458;0.19950134531597924;0.23329930123668421;0.2700395420404795;0.30152528266471185;0.29158030089617887;0.36916324538773393;0.4138341106718379;0.4505212235940288;0.30977028171722265;0.39593375229559236;0.45200880196125975;0.4961278967111226;0.31688069919970074;0.3986201972138448;0.45101430628963596;0.49127122382594496;0.31465383881715075;0.37598529210058346;0.4145071271002895;0.4468581970395777;2.7261175850703247e-07;-0.010500293235914816;-0.019823020056449956;-0.026981965522707783;-0.034167587585718986;-0.031478070174929165;-0.044808903429945535;-0.05066573071313832;-0.053765010284366796;-0.03313034113842701;-0.04458371317225275;-0.05010039912520366;-0.05422064121094272;-0.0345069268652007;-0.04678987993013476;-0.053189657009033185;-0.05712142297503754;-0.03578842745870337;-0.04725413265404818;-0.051556709344805704;-0.05361466655362678;0.9590231765061501;0.980780753027907
1764173668.0480611;0.641165275532668;0.6000167939658807;0.5731863754110167;0.5578222667549274;0.541467209891614;0.6012768753876593;0.5850660058707836;0.5763561865631661;0.5695542621441848;0.6278193332837844;0.6191206849057969;0.6130727386428376;0.6081281938325633;0.6511004507778723;0.651589078500726;0.6511390788544159;0.6491081519598738;0.6685782287512839;0.6768135757042139;0.680394590475771;0.681094609157223;0.14394966126104866;0.17709088912880647;0.22875682015044713;0.2838683192388164;0.320694023744301;0.2681586945866545;0.345160298643281;0.3939465888727036;0.43177158012904626;0.28218195100967747;0.37039838484994625;0.42573842888375213;0.468447560242692;0.2829067814592973;0.36553395373264985;0.4173381958969662;0.4583346686725133;0.272869517108252;0.32990745814121636;0.3659433054712919;0.3987221897216527;3.245056775125079e-07;-0.010276960956141116;-0.0190222792767126;-0.025251598179666854;-0.03224623375756591;-0.031954960647973214;-0.04434709774009082;-0.04989167604816254;-0.053505931029642066;-0.031846871739944195;-0.043751572629060424;-0.0493550528392583;-0.053362327485807486;-0.03090673802438996;-0.041952544560832215;-0.048818276093139205;-0.05375137871146853;-0.02975611049200458;-0.04151310289287769;-0.048009850662660065;-0.051800172262042164;0.3322618812866191;0.37578182205424066;0.41218641052264393;0.4399316663764293;0.4609259918192594;0.39075680361742055;0.4139013461064341;0.4274917154143969;0.43645631517062194;0.3647288829546498;0.3819383666745619;0.3927607344067651;0.39956776562926577;0.3401419745331755;0.34709111079397303;0.35202600107201726;0.3559137336222884;0.3187779615574729;0.3142603935996983;0.3118314767363824;0.3103297970140632;0.181182580006159;0.19939803661035538;0.2332488175709031;0.2700625714518756;0.3011475780671766;0.2917636562757134;0.369391314437792;0.4139881457774869;0.45050352422207307;0.3104173505280704;0.396344569889575;0.45216458677625065;0.4960543886909088;0.3177787451048807;0.3991080424745788;0.45122888336130035;0.4912681896478954;0.31566849829870186;0.37631050541786143;0.4145773582082098;0.44676102243057736;2.7324082134467707e-07;-0.010614135596334055;-0.019928443204902113;-0.02704001756636128;-0.03416373417959606;-0.03135478709593285;-0.044532290059576325;-0.05030897079383098;-0.05336571624576815;-0.032873491645328025;-0.0440678978468653;-0.0495191403720099;-0.05362548845076372;-0.03412224239391065;-0.046159840443590144;-0.052531566546420445;-0.05649833049198557;-0.0352931939744187;-0.04661235216269266;-0.05091917164575613;-0.053002933274647834;0.9635648353499896;0.9814295209784625
1764173668.0813942;0.6411362389749823;0.5999597641611978;0.5731771993767424;0.5578038469063717;0.5414404291824692;0.6013001466207422;0.5850997031586014;0.5763273061754901;0.5694576735728347;0.6278269385134906;0.6191200134569556;0.6130882565948995;0.6081508641998186;0.6510905422328428;0.6515705154476243;0.6511225109615116;0.6490776291110448;0.66854544797525;0.6768693408922534;0.6804461438471987;0.6810954301057743;0.14413542172457147;0.17709790700010017;0.22866811965258596;0.2837824615793277;0.32067512074705584;0.2682615199572315;0.3454068811634759;0.3941819998534784;0.43191778858650337;0.2822706001537328;0.37068118327021193;0.4259652217876682;0.4685052680390939;0.28292229244248523;0.3656633990780638;0.41754152928907823;0.45855178839841104;0.2727619436672871;0.3298602762634692;0.3659163924796864;0.39869989469694067;3.245476831075165e-07;-0.010301927286200465;-0.019093005097071795;-0.025337125422398115;-0.03234482293926872;-0.0321315276125539;-0.044507898809464826;-0.0500039988685316;-0.05357254274633556;-0.031985556717561994;-0.04383919518730618;-0.04936983996296268;-0.05332904633101576;-0.030991563393057756;-0.04198229918619713;-0.04880657916142487;-0.053729058995223664;-0.029781410299772534;-0.04149711077636313;-0.047965544096654496;-0.051743763081619085;0.33223236856911814;0.375760992689691;0.4121086801144292;0.43991292547657;0.4609299900172262;0.39085028403554833;0.41402413773913777;0.42761414243780016;0.436577986300444;0.36475535111912977;0.38205802246242515;0.39297759934067944;0.3998843467078652;0.3401125409418873;0.3471706152439977;0.35216213824054143;0.3561039957930711;0.3187484211409448;0.31423904998471647;0.3118642152754037;0.3104167017585677;0.18145744452481052;0.19930683235350596;0.2332179208076669;0.2700867206040135;0.3008827736097931;0.29184058458079615;0.36954111519319716;0.4140860932542478;0.4504628729069855;0.31080334762068895;0.39659345410987645;0.45224449628351415;0.4959805124292935;0.3183445920832097;0.399435079179684;0.451374689517561;0.4912679218846036;0.3163245139918087;0.37652024742992724;0.41462328052971237;0.44670143111497057;2.737963590552761e-07;-0.010681579958426585;-0.019988876256689707;-0.027067916820819365;-0.03414916806684212;-0.03126675404062929;-0.044344573486990786;-0.0500652163676677;-0.05308802106677868;-0.03269594827920252;-0.04372306478642162;-0.04913421599616048;-0.0532303865512388;-0.03385650421729079;-0.04572880636038789;-0.05207732953117349;-0.056062084703697904;-0.03494956194887835;-0.04616935501894075;-0.05047359462412419;-0.05256741322989448;0.9675207118953616;0.9818149827688429
