timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764171662.965763;0.6064165234565735;0.5695582628250122;0.5278816819190979;0.5010401606559753;0.4907290041446686;0.510695219039917;0.4764970541000366;0.4892813861370086;0.5031883120536804;0.522344708442688;0.4849311709403991;0.5000530481338501;0.5136366486549377;0.5376119613647461;0.4984816312789917;0.514464795589447;0.5290653109550476;0.5554608702659607;0.5211379528045654;0.5311920046806335;0.5434644222259521;0.0433813259005546;0.0189511179924011;0.0225206948816776;0.0558319687843322;0.0951723828911781;0.012477308511734;0.0827913284301757;0.0978183597326278;0.0888699367642402;0.0532771721482276;0.1256392300128936;0.1324178874492645;0.1151981726288795;0.0959002003073692;0.1603830754756927;0.1598438620567321;0.140342578291893;0.137722373008728;0.1844226419925689;0.1779994666576385;0.1588965058326721;-1.829655360552352e-07;0.0046485438942909;0.0012124462518841;-0.0033140699379146;-0.0085490541532635;-0.0165211576968431;-0.0256785135716199;-0.028102533891797;-0.0284632891416549;-0.0246323477476835;-0.030691809952259;-0.0269977655261755;-0.0248120799660682;-0.0315360426902771;-0.0375044643878936;-0.0289885997772216;-0.0232663098722696;-0.0376786366105079;-0.0433700121939182;-0.036480862647295;-0.0304860025644302;0.332471489906311;0.3681950569152832;0.4106875360012054;0.4477947950363159;0.4662105143070221;0.4242734909057617;0.4685448706150055;0.4590291678905487;0.4426590502262115;0.4149014949798584;0.4650242924690246;0.4507023692131042;0.4314413070678711;0.4021402895450592;0.4502915143966675;0.4364638924598694;0.4184992015361786;0.3861002027988434;0.4267109334468841;0.4181779325008392;0.4034896194934845;0.0735732316970825;0.0307769551873207;0.0076329037547111;0.0200404897332191;0.0589794106781482;0.0469136908650398;0.0917237773537635;0.0935814306139946;0.0834719985723495;0.0982867702841758;0.1349702030420303;0.1318492740392685;0.1214878410100936;0.147914707660675;0.1777329742908477;0.1697454154491424;0.157059296965599;0.1920742392539978;0.2160110175609588;0.2030959725379943;0.1899129748344421;-2.20326981548169e-07;0.0013104220852255;-0.0032970362808555;-0.0079351468011736;-0.0101085295900702;-0.0205727852880954;-0.0269999392330646;-0.0227212682366371;-0.0176923759281635;-0.0257353410124778;-0.0318978242576122;-0.0252297613769769;-0.0190277211368083;-0.0294524785131216;-0.0336273349821567;-0.0221069883555173;-0.0135533036664128;-0.0326238460838794;-0.0351623222231864;-0.0262675136327743;-0.018757414072752;0.9735661745071412;0.9902721643447876
1764171662.9990962;0.6078879213955898;0.5683961884459319;0.5256024004109727;0.497231769238107;0.4876028427894894;0.5138634644472714;0.47873510226929483;0.4907600413957287;0.5052295198670945;0.5277593201049813;0.48988695405580523;0.5036767297374921;0.5173044623242747;0.5442908590347119;0.5055481811490539;0.5194611713830805;0.5335390126931407;0.5626670001343778;0.528431947704302;0.5368431146426226;0.5486870877595822;0.05191880896810351;0.029182464467563243;0.036420768755285646;0.06785858421858366;0.10771534454432509;0.04028585048872326;0.10988503491897605;0.1178004442999785;0.10454666367917353;0.08132936734394038;0.15109057144430138;0.15127107020524022;0.13180328507764139;0.12198148706656692;0.18297656107697574;0.1774471946746921;0.1568251013775399;0.16009421628530957;0.20467105758988824;0.19564672653994156;0.1763942922359242;-1.5282001703876523e-07;0.004916224184448659;0.0019083935743579058;-0.0020488471958531635;-0.006740938832446392;-0.016969367424912635;-0.025927827053350432;-0.028504849080998148;-0.028803827184575113;-0.024481380269026357;-0.029968890718397825;-0.02616238081141636;-0.02404994192971591;-0.030638171901480132;-0.03551448973320595;-0.027059934245212424;-0.021653296393255715;-0.03602943171309064;-0.040393577693821583;-0.03328548565570432;-0.027451349997958056;0.33357672403323957;0.3712079893793966;0.4138287686353642;0.4511323323920136;0.4683216591564818;0.4221960595096293;0.4677097642200324;0.457094593314403;0.4399887556752908;0.41205961890650544;0.4632394959482995;0.44988261766821347;0.4302996077976552;0.39978027429371704;0.44847388664382365;0.43610688694413724;0.4176575099900416;0.38493564979827233;0.4255967930868024;0.4179311626256438;0.4029258171254116;0.09060071805207771;0.047708232168732004;0.026567476668493524;0.0424877340408909;0.08297111055584132;0.07109661612817664;0.11445093784775248;0.10869381427523311;0.09722438047610309;0.12395837556964673;0.15910105887425335;0.1495723366783907;0.13886168058485926;0.17305161600098057;0.20237813357976314;0.18964502808744252;0.17641414325892774;0.21533255205436772;0.23767171177368723;0.22285635176484292;0.2106065760578162;-2.375214309941465e-07;-0.00019130458733799204;-0.005822007616020501;-0.011096123401568882;-0.013913818464380247;-0.02299569752900851;-0.03013231946006666;-0.02663197368377357;-0.022141720090076488;-0.027185834772470358;-0.03356937744615056;-0.02713419733365088;-0.021225494988915156;-0.029933218179013146;-0.03389753623254621;-0.022536300563963853;-0.014189528912582409;-0.03227170328742781;-0.034247758154958674;-0.025329864776255807;-0.017960052829516106;0.9805384107289544;0.9876510431236109
1764171663.032429;0.6093593193346061;0.5672341140668515;0.5233231189028477;0.49342337782023876;0.48447668143431016;0.5170317098546257;0.480973150438553;0.4922386966544488;0.5072707276805087;0.5331739317672746;0.4948427371712113;0.507300411341134;0.5209722759936118;0.5509697567046777;0.5126147310191159;0.524457547176714;0.538012714431234;0.5698731300027947;0.5357259426040386;0.5424942246046116;0.5539097532932123;0.06045629203565242;0.039413810942725384;0.0503208426288937;0.07988519965283514;0.12025830619747208;0.06809439246571251;0.13697874140777638;0.13778252886732922;0.12022339059410686;0.10938156253965314;0.17654191287570917;0.17012425296121592;0.14840839752640328;0.1480627738257646;0.20557004667825882;0.1950505272926521;0.1733076244631868;0.18246605956189113;0.22491947318720756;0.21329398642224462;0.19389207863917632;-1.2267449802229527e-07;0.005183904474606418;0.002604340896831712;-0.000783624453791727;-0.004932823511629285;-0.017417577152982176;-0.026177140535080967;-0.028907164270199296;-0.02914436522749533;-0.024330412790369214;-0.02924597148453665;-0.02532699609665722;-0.02328780389336362;-0.029740301112683165;-0.03352451507851831;-0.02513126871320325;-0.020040282914241835;-0.034380226815673376;-0.03741714319372497;-0.03009010866411365;-0.02441669743148591;0.33468195816016816;0.37422092184350997;0.416970001269523;0.4544698697477113;0.47043280400594145;0.4201186281134969;0.4668746578250593;0.4551600187382573;0.4373184611243701;0.40921774283315254;0.4614546994275744;0.44906286612332275;0.42915790852743935;0.3974202590423749;0.4466562588909798;0.43574988142840504;0.41681581844390453;0.3837710967977012;0.4244826527267207;0.41768439275044833;0.40236201475733874;0.10762820440707292;0.0646395091501433;0.04550204958227595;0.06493497834856271;0.10696281043353444;0.09527954139131348;0.1371780983417415;0.12380619793647163;0.11097676237985667;0.14962998085511764;0.18323191470647643;0.16729539931751294;0.15623552015962489;0.19818852434128614;0.2270232928686786;0.20954464072574266;0.19576898955225647;0.23859086485473763;0.2593324059864156;0.24261673099169154;0.23130017728119032;-2.54715880440124e-07;-0.001693031259901484;-0.0083469789511855;-0.014257100001964163;-0.017719107338690296;-0.025418609769921614;-0.033264699687068716;-0.030542679130910036;-0.026591064251989475;-0.02863632853246292;-0.035240930634688916;-0.029038633290324863;-0.023423268841022006;-0.03041395784490469;-0.03416773748293573;-0.022965612772410406;-0.014825754158752015;-0.03191956049097622;-0.03333319408673095;-0.024392215919737312;-0.01716269158628021;0.9875106469507677;0.9850299219024341
1764171663.065762;0.6104891108716038;0.5661018607245623;0.5213308748645342;0.49010364921267296;0.48174226020025684;0.5196454032268852;0.4827428688255863;0.49351959305311915;0.5090109046794701;0.5376776977462411;0.49891593394146744;0.5103559220249093;0.5241242381869912;0.5565333336307255;0.5184642944413345;0.5286230697944901;0.541746147310191;0.5758437120982068;0.5417360687761492;0.5471857042078901;0.5582723649483822;0.06848806235969042;0.048656128274446486;0.06242330902099603;0.09027396936798948;0.1308770105555547;0.0918086099738607;0.1601018998648985;0.154961541608026;0.1338059059628712;0.1332543065534708;0.19817268306896058;0.18636581627449703;0.1629201653962249;0.17037873999424621;0.22494091485761925;0.21027935643900225;0.18768813955017397;0.20174713460626156;0.2423479730280858;0.22855216231990114;0.2090932548133435;-1.0086050574454107e-07;0.005336822164825661;0.0031854835872312435;0.0003577930032004548;-0.003204356341466889;-0.01775012382721059;-0.02631410528820065;-0.029088192282337284;-0.029182576864840364;-0.024055228254911614;-0.028514987774498145;-0.024500246213259975;-0.022448345617536322;-0.028741864507084745;-0.03154890463568167;-0.023137797562872663;-0.01823371986462749;-0.032666201560910255;-0.034503656456603166;-0.0269091078671481;-0.0212971441236963;0.3354862328058328;0.37665629353245583;0.4195496100157714;0.45726041249646043;0.4724789593189689;0.41809409185232915;0.4659760388437509;0.4534830964544387;0.43502387099879497;0.4065197289835294;0.4596827042903941;0.4482689126597664;0.4282026447390934;0.395093377608802;0.4448648040056165;0.43530628991239234;0.41607125353884467;0.38253425929642504;0.4233921544727708;0.41739508060060265;0.4018000066906001;0.12220742387118431;0.07919431517951593;0.062080462412943106;0.0843568545457305;0.12749324456985994;0.11678762323574231;0.1567749279742721;0.13686277998474358;0.12302874202468665;0.17227674913317237;0.2039245394347369;0.18241604452835572;0.1712243093896367;0.22011901048615456;0.24786058906421338;0.2262139850068149;0.21222316349446527;0.25859313910002063;0.2776739456195401;0.25915306251770837;0.24867347621906916;-2.6952311948255777e-07;-0.003191916356467304;-0.010784283796495814;-0.017219178975348182;-0.021183101742293813;-0.027763517764852367;-0.036034097585898504;-0.03370948273556299;-0.030047011989244178;-0.029997787474032776;-0.03672042747374848;-0.030635157524867222;-0.02523584291059193;-0.030776544865288174;-0.03437531399999155;-0.023322088545942872;-0.01537894036872048;-0.031395775662101166;-0.03243612175505827;-0.023533160112697297;-0.01645170490770612;0.9934887426131914;0.9831980979388109
1764171663.099095;0.6098569597546912;0.5651234187757234;0.5208191170183512;0.48930435302020353;0.48102836207285893;0.5193988197463894;0.4820970287964924;0.4937804858199739;0.509198420402203;0.5374834901184447;0.49843691354573877;0.5104809121665943;0.5246155338553817;0.5563442923977198;0.518036866803032;0.5285032053673218;0.541661410299571;0.575441567250159;0.5411242374560703;0.5469275878697318;0.5581989777341919;0.07391145986590929;0.05279721616932827;0.06525404842572653;0.09221503372413835;0.13157075160721463;0.094405058968377;0.16274570578331682;0.15768282819319998;0.13658686542488302;0.13557021420881862;0.20009765329173138;0.1891371294265505;0.16663484901594552;0.17327387881514308;0.2276901182807856;0.2132609357569904;0.19122688607013222;0.20508659863424933;0.24523186883827214;0.23148788479908883;0.21244894010056542;-1.220189877717202e-07;0.004897815585738002;0.0031744852143399493;0.0008606456930976687;-0.0018866996043479538;-0.017486101857408724;-0.025871596073963686;-0.028127861954212217;-0.027661444806520233;-0.023139355109911743;-0.02774240898756904;-0.023718033193328835;-0.021210083844067834;-0.027224728014420805;-0.029647382141433132;-0.020810071016686315;-0.015428863919821473;-0.03061784488912872;-0.03191484264100226;-0.023802256823703755;-0.01773968849150065;0.3347382140986665;0.3761127135419821;0.41923246660012414;0.4572296582093607;0.4741899106205339;0.41634237891627485;0.46474983368647177;0.45313509705100685;0.43466709482626026;0.4045637298818098;0.4579767363223869;0.4476080209293142;0.42820898069175983;0.3929373942803863;0.443208343930996;0.4344161038178693;0.415827649888415;0.3809245917069057;0.42242359783049965;0.4168863432647598;0.40124725329835265;0.12415893543018477;0.08149172348028888;0.0665062372211597;0.08817444146090311;0.13017111004763576;0.12449935734164524;0.16022608986443448;0.1393159174591985;0.12631036124564685;0.1793219674607506;0.20688340390476304;0.18411390186674584;0.17391144996987112;0.2255113638583219;0.24905763155011076;0.22622220242215108;0.21371620582362885;0.2618013685642734;0.27889589968819234;0.25906035217339585;0.2489212699377148;-2.720175686914002e-07;-0.004676145129483434;-0.012769421097869885;-0.0191553807675025;-0.02288676237601341;-0.029706094283059183;-0.03693129975641783;-0.03303937819432157;-0.028379204660711126;-0.030900021285935265;-0.037209333176044905;-0.030643530033747802;-0.025061627730550002;-0.030529722388182905;-0.0342598837226828;-0.023302887456642513;-0.015503826585018154;-0.029986692968947702;-0.031629268566074974;-0.023079472721936393;-0.016186222261818057;0.9943392451004847;0.9854373232777791
1764171663.132428;0.6092248086377786;0.5641449768268845;0.5203073591721682;0.4885050568277341;0.48031446394546107;0.5191522362658935;0.4814511887673985;0.49404137858682867;0.509385936124936;0.5372892824906483;0.4979578931500101;0.5106059023082793;0.5251068295237722;0.556155251164714;0.5176094391647296;0.5283833409401534;0.5415766732889511;0.5750394224021111;0.5405124061359915;0.5466694715315735;0.5581255905200015;0.07933485737212816;0.05693830406421005;0.06808478783045704;0.09415609808028721;0.13226449265887452;0.0970015079628933;0.16538951170173513;0.160404114778374;0.13936782488689484;0.13788612186416643;0.20202262351450218;0.19190844257860395;0.17034953263566616;0.17616901763603995;0.2304393217039519;0.21624251507497858;0.1947656325900905;0.2084260626622371;0.24811576464845847;0.23442360727827652;0.21580462538778733;-1.4317746979889937e-07;0.004458809006650343;0.003163486841448655;0.0013634983829948827;-0.0005690428672290187;-0.01722207988760686;-0.025429086859726724;-0.02716753162608715;-0.026140312748200098;-0.02222348196491187;-0.026969830200639932;-0.022935820173397695;-0.019971822070599346;-0.02570759152175687;-0.027745859647184595;-0.018482344470499967;-0.01262400797501546;-0.028569488217347186;-0.02932602882540135;-0.020695405780259406;-0.014182232859304998;0.33399019539150027;0.37556913355150845;0.4189153231844769;0.457198903922261;0.4759008619220989;0.41459066598022054;0.46352362852919266;0.45278709764757497;0.4343103186537256;0.4026077307800901;0.45627076835437963;0.4469471291988619;0.4282153166444262;0.3907814109519707;0.4415518838563755;0.4335259177233463;0.4155840462379853;0.3793149241173863;0.4214550411882285;0.4163776059289169;0.4006944999061052;0.12611044698918525;0.08378913178106184;0.07093201202937628;0.09199202837607572;0.13284897552541156;0.13221109144754817;0.1636772517545969;0.1417690549336534;0.12959198046660703;0.18636718578832887;0.20984226837478914;0.18581175920513593;0.17659859055010554;0.23090371723048922;0.25025467403600815;0.22623041983748726;0.2152092481527924;0.26500959802852614;0.2801178537568445;0.2589676418290834;0.24916906365636043;-2.745120179002427e-07;-0.006160373902499563;-0.014754558399243958;-0.02109158255965682;-0.024590423009733006;-0.031648670801265995;-0.03782850192693716;-0.03236927365308014;-0.026711397332178078;-0.031802255097837746;-0.037698238878341325;-0.03065190254262838;-0.02488741255050807;-0.030282899911077632;-0.03414445344537405;-0.023283686367342155;-0.015628712801315826;-0.028577610275794238;-0.030822415377091676;-0.02262578533117549;-0.015920739615929994;0.9951897475877778;0.9876765486167474
1764171663.165761;0.6086354741349799;0.5633741320118181;0.5198865526635094;0.48787518741911834;0.479642617369784;0.5189340340427906;0.48092538337747776;0.4941968884147469;0.5093925073730904;0.5371364348912098;0.4974948985099688;0.5106003563818772;0.5253204129963691;0.5559988279219054;0.517205033107434;0.528195030622829;0.5413864080226503;0.5746713484411697;0.5399727472386037;0.5463125635712981;0.5578655163368731;0.08359394476313169;0.06025890774165883;0.07024461724718405;0.09551673550766415;0.13261047580269994;0.09886569051498847;0.1676515666259176;0.16280167186833885;0.14168433671003597;0.13940988600245366;0.2035835506922792;0.19415744873739352;0.1732175494727715;0.17806436090617303;0.23240648782508253;0.2184839622349624;0.19738096263535657;0.21064230696170008;0.2503052203512987;0.2367726012321897;0.21842753216836464;-1.6006347131204123e-07;0.004153697505148549;0.003186631126768846;0.0017939279294294916;0.000507631420986542;-0.017078905802469978;-0.025130119112091804;-0.026435542054311797;-0.02496091536546824;-0.021576686863166182;-0.026461407545808377;-0.02234780691950509;-0.018978041091496266;-0.024588295927009833;-0.026345765367843357;-0.016698570355401905;-0.010421309164636626;-0.02702876714616934;-0.027365651740541005;-0.018326444070849577;-0.011453724060923518;0.3336508821545685;0.3752662455128448;0.4188065202804834;0.4572199425629873;0.4772271153525577;0.4135051850043678;0.46267940253605705;0.45281709921928437;0.4344639974813968;0.4012714431086656;0.45504968257703965;0.4466244095327968;0.4285114677942123;0.3891961571551514;0.4402629118278056;0.43284468757453876;0.41550157927961057;0.37799659753393666;0.42054026130850264;0.41588022889218745;0.4003016066935737;0.12735118136701168;0.08531222856704218;0.07426869338280967;0.09526435726531952;0.1350572704796224;0.1373394244901586;0.16645767105888504;0.1439922982875946;0.13228436704713403;0.19087763731224863;0.21205468739530128;0.18714261190580916;0.17847017312257493;0.23421362869981005;0.2510433715761098;0.22623464146914743;0.21620317594221758;0.266843637534595;0.28096692988843114;0.25892769704417085;0.2492127604291817;-2.75155451507324e-07;-0.007078680543958231;-0.01591017601995418;-0.022110616989207195;-0.025343946567625984;-0.03280993124453055;-0.03813710023322184;-0.03142020699591946;-0.024955794802403168;-0.032265831460961986;-0.037810161985673545;-0.030325703429501857;-0.024363165330696542;-0.02997995585683959;-0.03389797960010103;-0.023075238813761993;-0.015508341206598898;-0.0274897735952512;-0.030147026016859195;-0.02221514445118645;-0.015658512780464758;0.995628252639269;0.9895172892983441
1764171663.199094;0.6081878775358744;0.5632905060056803;0.5197668267560518;0.4878061796682947;0.47910997607484485;0.5188097836654915;0.4807969344455376;0.49400354401495344;0.5088000893960931;0.5371205033893527;0.49708495470225605;0.5101626906106441;0.5246146723870289;0.5559503815859334;0.5168768365005858;0.5277801405726624;0.5408468074796074;0.5744160609818093;0.5396720041945223;0.5456286209374228;0.5569874432724269;0.08399876019930805;0.06086342292403732;0.07018350095779471;0.09495595766589832;0.13180525916416505;0.09830581612932977;0.16864989281358686;0.164127571589679;0.14246336510364102;0.1383113792336123;0.20393936861236514;0.19467743685396244;0.17328280440591942;0.1766500327223592;0.23178483813032766;0.2182753141993598;0.19693946256764774;0.2091403027960959;0.2501958374585846;0.2371793194379922;0.21862468690028095;-1.6280607442332882e-07;0.004291825339700412;0.0033227995010221105;0.0019846116494897275;0.0007865698806835477;-0.01733578030110607;-0.025306323607529504;-0.026459439906206174;-0.02491277876875837;-0.0218206337915905;-0.026827433681152354;-0.02240266252168001;-0.0187935766826973;-0.024785992253303336;-0.026605573103283472;-0.016715468219792643;-0.010211960171709576;-0.027168496698163108;-0.027485619088854853;-0.018400153028617906;-0.011469317964958061;0.33466452635665866;0.3757601316561546;0.4193873970250884;0.4574124338318149;0.47727988485780626;0.4146251638334737;0.4630996606012898;0.4540984156583519;0.4363074601267849;0.4019866160873364;0.4554337257120582;0.4474211571689908;0.429767008175221;0.38950021686568426;0.44019045321015365;0.43285517437540016;0.4159525308881323;0.3776427111407004;0.41980350124067295;0.41542045840177133;0.400437906347548;0.1262389957454928;0.0842720845834335;0.07400009612180757;0.0967316922014763;0.1357111234719036;0.13391580033837724;0.16701769881640277;0.1454545120415209;0.13302618838631178;0.18699712797814924;0.2117961120267129;0.1872585514454969;0.17764197466953804;0.23062993225590422;0.25048030513863495;0.22622563566529982;0.21554486078741267;0.2641286297145108;0.2805816501927991;0.2590624246365901;0.24858082523413044;-2.6967137885247066e-07;-0.0061235878463804;-0.014319794615680809;-0.020093508043061363;-0.022952185517283192;-0.031384763384757784;-0.03649721476634706;-0.029547678585918127;-0.022909559581652854;-0.03127729890524433;-0.03667414141868683;-0.02889195573225562;-0.022680190159848197;-0.029491229837833928;-0.03321770590866613;-0.02224031955793354;-0.014576080845871343;-0.027465373091053166;-0.029906827712348805;-0.02194700251289085;-0.015407063811341949;0.9947029026992759;0.9900389069909153
1764171663.2324271;0.6077402809367691;0.5632068799995426;0.5196471008485941;0.48773717191747107;0.4785773347799057;0.5186855332881923;0.48066848551359753;0.49381019961516004;0.5082076714190958;0.5371045718874957;0.49667501089454325;0.5097250248394112;0.5239089317776886;0.5559019352499612;0.5165486398937377;0.5273652505224958;0.5403072069365648;0.574160773522449;0.5393712611504411;0.5449446783035476;0.5561093702079808;0.08440357563548442;0.06146793810641581;0.07012238466840538;0.09439517982413248;0.13100004252563013;0.09774594174367109;0.16964821900125615;0.16545347131101917;0.14324239349724607;0.13721287246477096;0.20429518653245107;0.19519742497053139;0.17334805933906736;0.1752357045385454;0.2311631884355728;0.2180666661637572;0.19649796249993892;0.20763829863049174;0.25008645456587053;0.23758603764379468;0.21882184163219723;-1.6554867753461637e-07;0.004429953174252275;0.003458967875275375;0.002175295369549964;0.0010655083403805533;-0.017592654799742157;-0.02548252810296721;-0.026483337758100554;-0.024864642172048503;-0.02206458072001482;-0.027193459816496332;-0.02245751812385493;-0.01860911227389833;-0.024983688579596843;-0.026865380838723585;-0.016732366084183378;-0.010002611178782525;-0.027308226250156872;-0.0276055864371687;-0.018473861986386234;-0.011484911868992606;0.3356781705587488;0.3762540177994644;0.4199682737696935;0.4576049251006425;0.4773326543630548;0.41574514266257967;0.4635199186665226;0.4553797320974194;0.438150922772173;0.4027017890660072;0.4558177688470768;0.44821790480518475;0.43102254855622973;0.38980427657621713;0.4401179945925018;0.4328656611762615;0.416403482496654;0.37728882474746417;0.4190667411728432;0.4149606879113552;0.4005742060015224;0.12512681012397395;0.08323194059982479;0.07373149886080546;0.0981990271376331;0.13636497646418475;0.1304921761865959;0.1675777265739205;0.14691672579544718;0.13376800972548952;0.18311661864404982;0.2115375366581245;0.1873744909851847;0.17681377621650118;0.2270462358119984;0.2499172387011601;0.2262166298614522;0.21488654563260778;0.2614136218944266;0.28019637049716706;0.25919715222900946;0.24794889003907916;-2.6418730619761735e-07;-0.005168495148802568;-0.012729413211407435;-0.018076399096915528;-0.0205604244669404;-0.02995959552498502;-0.03485732929947229;-0.027675150175916798;-0.020863324360902543;-0.030288766349526677;-0.03553812085170012;-0.027458208035009386;-0.02099721498899985;-0.029002503818828265;-0.032537432217231224;-0.02140540030210509;-0.013643820485143787;-0.02744097258685513;-0.02966662940783842;-0.021678860574595255;-0.01515561484221914;0.9937775527592828;0.9905605246834864
1764171663.26576;0.6074088830129514;0.5632019579228188;0.5195938145703259;0.487737003657071;0.4782411645943042;0.5186246643739287;0.48059925310740825;0.49368468570168256;0.5077413650366488;0.5371382335058695;0.4963699328586176;0.5094061402629068;0.5233640793849984;0.5559160422028467;0.5163095544389669;0.5270778417177465;0.5399271148963716;0.5740101963661985;0.5391509010686079;0.5444492587824326;0.5554732742445997;0.08475088037107224;0.0619949248041231;0.07020325262410138;0.0941399512277658;0.13058194575962484;0.09742579315387995;0.17051153615950268;0.1665793529409712;0.1439120787239312;0.13643769351218624;0.20463514411271916;0.1956596513268232;0.17341441565624802;0.17417264213254008;0.23067549627002576;0.21791675868563495;0.19614148017312197;0.2064831395155785;0.2499844401019726;0.23793581740149816;0.21902494194978278;-1.6758844888735178e-07;0.004542584134345573;0.003562550668573175;0.0023047969803022938;0.0012405248034503312;-0.01777347010813625;-0.0256113002290577;-0.02652112093870708;-0.024873414961464023;-0.022259873760055934;-0.027489292844048233;-0.02251767086293344;-0.0184912614136334;-0.025170488458746747;-0.027118240738892314;-0.016798530247765436;-0.009891304234420856;-0.027478198966293155;-0.02775281156527096;-0.018571222460155867;-0.011531521404024383;0.33652574046015743;0.37665606447912364;0.42040740355579176;0.45769245863164787;0.4773733484903044;0.41661249356305385;0.46385473043512643;0.45645635826804454;0.43971367306071024;0.4032378555345084;0.45615130514834235;0.4488672896688227;0.43201575453520813;0.39000081094427685;0.4400735759719902;0.43287883389274007;0.4167593035698291;0.3769385723933711;0.4184057725420736;0.41454554785563047;0.40064777583615696;0.12445421425098846;0.08255459678695844;0.07372126194292687;0.09959125598130568;0.13692431196179353;0.12790048851149574;0.16823039943572718;0.1482714495997202;0.13451461216997737;0.1801131628099554;0.21157966955810273;0.187630974729644;0.1762837303793446;0.2242574266449205;0.2496721429485652;0.22632007080026106;0.2144538314493266;0.2593000197556289;0.280015782794813;0.2593765963019899;0.24750803728675935;-2.5921671733188166e-07;-0.004402498298029441;-0.01143487170353927;-0.016424485165146212;-0.018595409698564328;-0.028782280479259015;-0.033541425850242924;-0.02618792579535966;-0.01923536760377644;-0.029467927649071506;-0.03468189732369316;-0.026383471854159034;-0.01969630121848844;-0.028593997300172085;-0.032039090130122405;-0.02078040246589927;-0.012903184053931453;-0.02741684637639304;-0.029501010718277213;-0.021491253422256034;-0.014962446061090763;0.9930283846913545;0.9907063687949368
