timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764171863.011841;0.6108118891716003;0.5661121010780334;0.5314364433288574;0.5091238617897034;0.5069654583930969;0.5511171221733093;0.5195000767707825;0.5085992217063904;0.5101214051246643;0.5773150324821472;0.5392779111862183;0.5313600897789001;0.5360831618309021;0.5988286733627319;0.5632275938987732;0.554790198802948;0.5589234828948975;0.616045355796814;0.5872161984443665;0.5785283446311951;0.5803243517875671;0.207461416721344;0.2145622670650482;0.2561627030372619;0.3153975307941437;0.3650947511196136;0.2823384404182434;0.3785397708415985;0.3958041965961456;0.3888580203056335;0.3096481263637543;0.4042232632637024;0.3945859670639038;0.3729884028434753;0.3306926786899566;0.4156089425086975;0.3990781903266907;0.3744280636310577;0.3446025252342224;0.4068609476089477;0.3954911530017853;0.3782135248184204;1.1301438718192005e-07;-0.002034607110545;-0.0091214776039123;-0.0132463127374649;-0.0167905557900667;-0.0423623360693454;-0.0482764616608619;-0.0405793003737926;-0.0322170965373516;-0.0422228462994098;-0.0456973686814308;-0.0344239957630634;-0.026547422632575;-0.0390399321913719;-0.0371663160622119;-0.0235762558877468;-0.0162699110805988;-0.0354701280593872;-0.0329102277755737;-0.0237021818757057;-0.0178088098764419;0.3231534361839294;0.3708510100841522;0.4112124741077423;0.444263219833374;0.4675944149494171;0.4019846320152282;0.4534798860549927;0.4667122364044189;0.4625371694564819;0.3809867799282074;0.4372403621673584;0.4423906505107879;0.4312768280506134;0.3622590005397796;0.4162830412387848;0.4193607568740845;0.4077956676483154;0.3467958569526672;0.3900898098945617;0.3950405120849609;0.385473221540451;0.2747098207473755;0.2550887763500213;0.2744785249233246;0.3163849115371704;0.354529470205307;0.3358125686645508;0.397814929485321;0.3894446790218353;0.3710634112358093;0.3769114315509796;0.4276110529899597;0.4002023637294769;0.3797581195831299;0.4049785137176513;0.4497351348400116;0.4205220341682434;0.3992683589458465;0.4228747487068176;0.4592892229557037;0.4375986456871032;0.419697493314743;-2.122950633065557e-07;-0.0048036174848675;-0.0116896107792854;-0.0155341913923621;-0.016715258359909;-0.0352939292788505;-0.0383068695664405;-0.0276663918048143;-0.0177149176597595;-0.0335663519799709;-0.0379069074988365;-0.0253752302378416;-0.015293532051146;-0.0295953955501317;-0.0310490578413009;-0.016214495524764;-0.00582369370386;-0.0253213867545127;-0.0246574729681015;-0.0143460622057318;-0.0061513553373515;0.9960418939590454;0.9930514097213744
1764171863.0451741;0.6109875429868885;0.5663193191668459;0.531589764526902;0.509332509838942;0.5067996460701534;0.5509285987141858;0.5193313414404972;0.5086863441482363;0.5101628529481927;0.5771498510240975;0.5393812468558371;0.53144784308564;0.5359080337363588;0.5988106726844263;0.5635665996639188;0.5549098528444888;0.5586989160215031;0.6162098433034804;0.5877163691610706;0.5786084013862295;0.5798876460791881;0.20747683085358465;0.21452925705947548;0.2560769474693528;0.3153200290419295;0.36515367390070275;0.2825355120966791;0.37825168638780454;0.3966893946720045;0.3909271835566817;0.3098670364819334;0.4041730043604893;0.3954992386275407;0.37425683031354134;0.3308033744500042;0.41593587772554;0.4004941770954371;0.3761185607439646;0.3445835887729909;0.4069027634369976;0.3964871309530109;0.37970541514831646;1.1542330469639361e-07;-0.0018694147273611054;-0.008837170453670511;-0.012909459798769696;-0.016499635072853975;-0.04184111023680773;-0.047858295494552;-0.040488742346878714;-0.032361384538696795;-0.041757244350286965;-0.04519591783471277;-0.034046797700102195;-0.026236296495682716;-0.03866393671461467;-0.03678168562221961;-0.023298859336696804;-0.01602193813391485;-0.03517556672601601;-0.03262307253319637;-0.023489669121841146;-0.017598470320706633;0.3227137548961342;0.37034968278180924;0.4108385079130604;0.44396925782165203;0.46702660500167326;0.40163017006018237;0.45343086785273756;0.46647758620713725;0.46201479229551284;0.3806310667577887;0.4373288830263858;0.44240338346722957;0.4311208256767698;0.36194673293171997;0.4160758021211426;0.4190542827086337;0.40733344345497857;0.3464822329850857;0.38979615280087176;0.3946136478689265;0.38490096399520524;0.2751241517808513;0.2550547306745812;0.27416051644473055;0.31605482199585844;0.3543718065539095;0.3366161117943108;0.3978930726168439;0.3887251250382816;0.3700276151953645;0.37791776620087986;0.42796724982346374;0.40021030211272496;0.37978356446718337;0.40594031982045803;0.44989208351119603;0.42060111308269227;0.39940719128016144;0.423591758201966;0.45952715365043356;0.4377036005766164;0.41971274973076017;-2.159373947396661e-07;-0.004896669892428236;-0.011812203928365642;-0.015572377447243864;-0.016590554770613407;-0.03598954062537932;-0.03867829652992451;-0.027519179481825553;-0.017271848758914275;-0.03416416086772099;-0.03850022541712321;-0.025797238765645814;-0.015585181220165846;-0.03000220351974793;-0.03146984472552418;-0.016596025526663224;-0.0061735196233744195;-0.025513310312553904;-0.024899622571809214;-0.014617092278560959;-0.006435164038612021;0.9964159127258018;0.9932299444863447
1764171863.078507;0.6111631968021768;0.5665265372556583;0.5317430857249466;0.5095411578881804;0.5066338337472098;0.5507400752550623;0.519162606110212;0.5087734665900823;0.5102043007717212;0.5769846695660479;0.539484582525456;0.5315355963923798;0.5357329056418155;0.5987926720061207;0.5639056054290644;0.5550295068860295;0.5584743491481088;0.6163743308101467;0.5882165398777748;0.5786884581412638;0.579450940370809;0.20749224498582527;0.2144962470539028;0.2559911919014436;0.3152425272897154;0.3652125966817919;0.2827325837751148;0.3779636019340106;0.3975745927478634;0.39299634680772993;0.3100859466001125;0.4041227454572762;0.39641251019117757;0.37552525778360735;0.3309140702100517;0.4162628129423826;0.40191016386418355;0.37780905785687147;0.3445646523117593;0.4069445792650475;0.3974831089042365;0.3811973054782125;1.1783222221086716e-07;-0.0017042223441772104;-0.008552863303428722;-0.01257260686007449;-0.016208714355641245;-0.041319884404270056;-0.047440129328242105;-0.04039818431996483;-0.03250567254004199;-0.04129164240116414;-0.04469446698799474;-0.03366959963714099;-0.025925170358790436;-0.03828794123785744;-0.03639705518222732;-0.02302146278564681;-0.015773965187230905;-0.03488100539264482;-0.03233591729081904;-0.023277156367976587;-0.01738813076497137;0.322274073608339;0.36984835547946626;0.4104645417183785;0.44367529580993;0.4664587950539294;0.4012757081051366;0.45338184965048245;0.4662429360098556;0.4614924151345438;0.38027535358736997;0.43741740388541317;0.4424161164236712;0.4309648233029262;0.36163446532366034;0.4158685630035004;0.4187478085431829;0.40687121926164177;0.3461686090175042;0.3895024957071819;0.3941867836528921;0.3843287064499595;0.27553848281432713;0.25502068499914105;0.2738425079661365;0.31572473245454646;0.354214142902512;0.3374196549240708;0.39797121574836686;0.3880055710547279;0.36899181915491963;0.37892410085078015;0.42832344665696775;0.40021824049597304;0.37980900935123685;0.40690212592326475;0.45004903218238046;0.4206801919971411;0.39954602361447644;0.4243087676971143;0.4597650843451634;0.4378085554661295;0.4197280061467774;-2.1957972617277648e-07;-0.004989722299988971;-0.011934797077445882;-0.015610563502125628;-0.01646585118131782;-0.036685151971908136;-0.03904972349340852;-0.027371967158836805;-0.016828779858069045;-0.034761969755471085;-0.03909354333540992;-0.026219247293450033;-0.015876830389185692;-0.030409011489364157;-0.031890631609747463;-0.016977555528562453;-0.00652334554288884;-0.025705233870595107;-0.025141772175516927;-0.014888122351390117;-0.006718972739872543;0.9967899314925581;0.993408479251315
1764171863.11184;0.6112810248177885;0.5666971989792934;0.5318910219015722;0.5097303980883675;0.5064853241785723;0.5505676950041523;0.5189986876406942;0.5088480147519459;0.510276269055188;0.5768380682315629;0.5395582563016295;0.5316549471947282;0.5357053670351041;0.5987751902108939;0.5641722005553155;0.5551899342064411;0.5584152753410506;0.6165060463892217;0.5886027395960017;0.578800988267384;0.5792125709598681;0.2075223580419961;0.21449153893215273;0.2560030203764421;0.31527820726348743;0.36538551215404047;0.28292717965165687;0.377894245119533;0.3981342812438576;0.39422346269558944;0.3102766269053024;0.40407283053579984;0.3969527086180126;0.376282778123648;0.33100711238462505;0.4164566398249749;0.40284252859495995;0.3789255957344093;0.3445633314879621;0.40697310862484554;0.39821591901369263;0.38231641905626007;1.1831670523846536e-07;-0.0015753277497163032;-0.00831487206122055;-0.012289085035891524;-0.015949784689422403;-0.04083596813287459;-0.04707233763608418;-0.04034098543291463;-0.032671695600565036;-0.04086339531105243;-0.044255560231510595;-0.03337616388948303;-0.025729251347899017;-0.0379526723959029;-0.03606791350753204;-0.022794381602829976;-0.015588681243031643;-0.0346357894147344;-0.032102908749017986;-0.023108358019420763;-0.017232555983345287;0.32183051084413794;0.36934971278106543;0.41007182205926995;0.44334658446771047;0.46591373333330266;0.4008759570355041;0.45325125757102924;0.4660257470095742;0.4611014285276144;0.37988345838658844;0.43742352798559697;0.4424325383594163;0.430890439751298;0.3612990611042966;0.4156303060829882;0.4185006669816765;0.4065413341862814;0.3458679988503493;0.3892206625222191;0.3938692354658836;0.3839458971031757;0.2757839966446357;0.25492049385585347;0.27364742589056507;0.3156781693575121;0.3543834027755853;0.3380072388590109;0.3981545085045426;0.3877271559625985;0.3685332976457066;0.3797046118901274;0.42879737913664445;0.4004988529853576;0.38007101289195244;0.4076946050859161;0.45028998573745327;0.4208700660439199;0.3997556738127541;0.42494752022973364;0.45999613436314046;0.4379619731976859;0.41981853642289285;-2.2129246187865443e-07;-0.005159802800636489;-0.012165542376487617;-0.015788393077230067;-0.016525023697618865;-0.037366391300754496;-0.039517790887068104;-0.027448982097671958;-0.016671703381738047;-0.03531539910487657;-0.039688432060012;-0.0266874205576754;-0.01622820861630596;-0.030765422895900056;-0.03227878450277855;-0.017346798758621853;-0.006859914597070205;-0.0258547945026495;-0.02534208897342155;-0.01513729645173945;-0.006986897742127054;0.9970657476685724;0.9936253618006037
1764171863.145173;0.6111074359085307;0.5666836324936526;0.5320118199081934;0.5098218311553971;0.5064240129795176;0.5504766695139445;0.5188590440581686;0.5088591940019159;0.5105020472060594;0.5767851026531456;0.5394824470127698;0.5319335356566562;0.5364216153699929;0.5987603233611073;0.5640738774991549;0.5555558411503404;0.5591902147382823;0.6164726056814119;0.5884145749632587;0.5790771700852213;0.5799737303788381;0.20762654729312785;0.2146294600173956;0.25650663006085833;0.31588427399754265;0.3661329012989588;0.28310929856154277;0.37892718064498065;0.39705354277973587;0.3912070254540957;0.3103250412092093;0.40402464913293396;0.39561278040783965;0.3744655483424868;0.33101118815284325;0.41597965849291796;0.40133764822246804;0.37714962825435294;0.34465078582887393;0.40693467995307336;0.397622477456904;0.3815568996487874;1.0910287395973982e-07;-0.0016293582514646425;-0.008310292887106285;-0.0122743288747507;-0.015852076031060307;-0.040540075851412734;-0.046958411423200015;-0.04045190212765902;-0.03294725392290705;-0.040623400492467245;-0.04413184853582387;-0.03350485384492206;-0.026113926234022394;-0.037822648111582896;-0.036018411119073994;-0.022820868031117377;-0.015719322654459085;-0.03463925260469366;-0.03214277606992911;-0.02315986129468714;-0.017352971886696;0.32136738712402313;0.36886459932099214;0.40958459308140716;0.4428427515864633;0.46548331280103433;0.40024796849096067;0.4527095685664025;0.4658965548612654;0.4613725932688592;0.37930922146147583;0.4370144081943741;0.4424675511492532;0.4312273796282175;0.3608470584088916;0.41523573290262045;0.4185525359843588;0.40687838080951144;0.34563297258730635;0.3889984167038034;0.394102592604799;0.38451782442629795;0.27517874506422413;0.2544869582721612;0.27407183951681646;0.31706045644452474;0.35620021527571466;0.33750648221234747;0.39886770971747776;0.38967188935952096;0.3709839891458757;0.3793470699752856;0.42986464815722586;0.40215362458618104;0.38152516935854713;0.40763374998473345;0.4509542874359794;0.42161829945511203;0.40032221529930223;0.42519189164704846;0.4601925087575802;0.43835962261263745;0.4202884142731979;-2.1328087286759973e-07;-0.0057180714481225746;-0.012941327556275974;-0.016669965366985152;-0.0175108519549498;-0.03797520190019947;-0.04047288409165194;-0.028656005086168206;-0.017955904559223183;-0.035645174848731455;-0.04029123696646635;-0.02738824405070012;-0.016880595364438068;-0.030867857504553318;-0.032502476248490675;-0.017654121993001808;-0.007129674805539541;-0.02579086437990935;-0.025331586592101992;-0.015276325939723263;-0.007174775797417192;0.9968466654226309;0.9940355005338811
1764171863.178506;0.610933846999273;0.5666700660080118;0.5321326179148146;0.5099132642224268;0.5063627017804629;0.5503856440237367;0.518719400475643;0.5088703732518861;0.510727825356931;0.5767321370747284;0.5394066377239102;0.5322121241185843;0.5371378637048817;0.5987454565113207;0.5639755544429945;0.5559217480942398;0.5599651541355142;0.6164391649736021;0.5882264103305157;0.5793533519030586;0.5807348897978081;0.2077307365442596;0.21476738110263852;0.2570102397452745;0.3164903407315978;0.3668802904438771;0.2832914174714286;0.37996011617042824;0.3959728043156141;0.388190588212602;0.3103734555131162;0.4039764677300681;0.3942728521976667;0.3726483185613255;0.3310152639210615;0.4155026771608611;0.3998327678499761;0.37537366077429657;0.3447382401697857;0.4068962512813012;0.39702903590011535;0.3807973802413147;9.988904268101427e-08;-0.001683388753212982;-0.008305713712992017;-0.012259572713609878;-0.01575436737269821;-0.04024418356995088;-0.04684448521031585;-0.04056281882240342;-0.03322281224524906;-0.04038340567388206;-0.04400813684013716;-0.03363354380036109;-0.02649860112014577;-0.0376926238272629;-0.03596890873061595;-0.022847354459404782;-0.015849964065886527;-0.034642715794652924;-0.03218264339084023;-0.02321136456995352;-0.017473387790046712;0.3209042634039083;0.3683794858609188;0.40909736410354436;0.44233891870521613;0.465052892268766;0.39961997994641724;0.45216787956177573;0.46576736271295666;0.46164375801010404;0.37873498453636323;0.43660528840315116;0.44250256393909004;0.43156431950513696;0.3603950557134866;0.4148411597222528;0.4186044049870412;0.4072154274327414;0.3453979463242634;0.38877617088538774;0.3943359497437145;0.38508975174942023;0.27457349348381255;0.254053422688469;0.27449625314306786;0.31844274353153745;0.35801702777584404;0.33700572556568403;0.3995809109304129;0.39161662275644343;0.3734346806460449;0.37898952806044384;0.43093191717780727;0.4038083961870044;0.38297932582514177;0.4075728948835508;0.4516185891345055;0.42236653286630416;0.40088875678585034;0.4254362630643633;0.46038888315202;0.4387572720275889;0.420758292123503;-2.0526928385654503e-07;-0.00627634009560866;-0.013717112736064331;-0.017551537656740238;-0.01849668021228074;-0.038584012499644445;-0.04142797729623576;-0.02986302807466445;-0.01924010573670832;-0.03597495059258635;-0.0408940418729207;-0.028089067543724845;-0.017532982112570178;-0.030970292113206583;-0.032726167994202804;-0.01796144522738176;-0.007399435014008878;-0.025726934257169203;-0.025321084210782437;-0.015415355427707077;-0.007362653852707329;0.9966275831766895;0.9944456392671587
1764171863.211839;0.6107927115647879;0.5666677878701508;0.5322601200663941;0.5100278693095287;0.5063290507298751;0.5502895819267036;0.5185833121567983;0.5088787430205132;0.5109297581663677;0.5766727842530637;0.5393192120713967;0.5324509732450186;0.5377610130374617;0.5987186237819297;0.5638691346324091;0.5562329197689673;0.5606342201401736;0.6163971606093698;0.5880425751609576;0.5795848446889743;0.5813963221028704;0.2078082045650978;0.21485182346229972;0.257413703700112;0.3169870034939377;0.3675026321487748;0.2833892842717503;0.3808326012035254;0.39506547696294225;0.38563963341897634;0.31037155262074384;0.40392198570510457;0.3931124507688992;0.3710856293186974;0.3310036157254497;0.41509411858170153;0.3985348662800975;0.3738450526403685;0.3448221751755029;0.40687984125657733;0.39651820890729633;0.38012609332912195;9.177415289246735e-08;-0.0017290507100307484;-0.008298390139928677;-0.012241638586793127;-0.015662296479535754;-0.03998724167118219;-0.04674483188259952;-0.040651869337712275;-0.03345005335631896;-0.040175352485927865;-0.04390580913359823;-0.033747791191904936;-0.026829527980875678;-0.03758030586493501;-0.03592954866682271;-0.022873171728286318;-0.015963263907590945;-0.03464633763920388;-0.03222139879197712;-0.02326100032967687;-0.017581348071469643;0.3204708749546784;0.367938604752871;0.40866792429119636;0.44188718645202885;0.464669566305067;0.3990389408583589;0.45168128159009086;0.4656282568144807;0.46184000142549136;0.37819830370199303;0.4362041505081045;0.44247107785645456;0.431787965057817;0.3599713148815178;0.4144590696493541;0.41860413783966843;0.4074677397104023;0.34518387004838225;0.38855314761479093;0.3945077247105807;0.38556704944732245;0.2740385682104966;0.253707791490427;0.27492137515868925;0.31972965253231506;0.3597043272813433;0.3366396566830076;0.40030852748113305;0.393407057946612;0.37568973526262756;0.37875214682414965;0.43197553138995864;0.4053541723199049;0.38435784929775424;0.4075705856348349;0.4522891278009155;0.4231162629263226;0.4014880759902337;0.4256613619980799;0.46060778810830627;0.43916320135433157;0.4212157442414106;-1.9847498755549703e-07;-0.006765987758778777;-0.01438578807852368;-0.018316010314769825;-0.019357504933634407;-0.03899878647526595;-0.04217489885513358;-0.030890479958234063;-0.020377624304019144;-0.03615869449080045;-0.041329766527152804;-0.028661033104926348;-0.018097353530172892;-0.03098165383419355;-0.03285821146270017;-0.018198429341133703;-0.007623436595352176;-0.025623003148694517;-0.02527856977189539;-0.015521912777984223;-0.007524448166395534;0.9964127635444094;0.9948075351635818
1764171863.245172;0.6109625334308014;0.5667736705433366;0.5324518588777779;0.5103645002000088;0.5065604290839635;0.550145260909077;0.5184812890714764;0.5088601933686364;0.5109032136539157;0.57655223120764;0.5391204826799532;0.5323090546239194;0.5374921218523488;0.5985771383798766;0.5636851346885281;0.5560196381559348;0.5602888461016752;0.6162731024280288;0.5879002233208126;0.579388143550337;0.5811022057542181;0.20762963955106606;0.2144238522743355;0.25685760797930735;0.31643539749779104;0.3669268151154918;0.2826798782381154;0.38016770842686204;0.3958197113219459;0.38754876083327805;0.30988752879576575;0.40380713342849;0.39367220915981976;0.37196185422268635;0.3308413062715285;0.41534116174265606;0.39922015973547026;0.37468655109946936;0.3448723892012837;0.40707440583764715;0.3967989643867359;0.3803002178479327;9.418891768133111e-08;-0.0016945283365434026;-0.008264770742006057;-0.012193254357650231;-0.015624244586175605;-0.040103508063375676;-0.04678193610929665;-0.040531406136011146;-0.03321433665809144;-0.04027335229550762;-0.044008374973463445;-0.03372365522966012;-0.026645460961886712;-0.037637643390255576;-0.035987368640626294;-0.022892577356999556;-0.015910403184201193;-0.03465147965390272;-0.03224950018537553;-0.02329274223994438;-0.01756996314878617;0.32032239897256554;0.36792154182999287;0.4087921990820603;0.44193466332111025;0.4647374832364075;0.3989077542545345;0.4517225457042178;0.4653941609954677;0.46131837615650206;0.37802147156414506;0.4358794922167126;0.4418024239508014;0.4309260659200067;0.35981836886652163;0.41419658813694377;0.41810432121128793;0.4069081585454551;0.3451705288709444;0.3883226750823441;0.39408944187582595;0.3851376407597967;0.2741774838359363;0.25420442789717473;0.2753532847016167;0.32010268366854255;0.36015068074109824;0.33756411658940844;0.40117426651503246;0.3937190642726846;0.37607026896505996;0.37966610116868615;0.43279249389763874;0.40585559382793296;0.38501168514285833;0.40812924128636574;0.45301942680763024;0.4238803333268469;0.40240145927330045;0.4257017990576646;0.4610425726503568;0.43964846576112304;0.42155413754573673;-2.0334434384243888e-07;-0.006598134301036956;-0.014028176217345107;-0.017958477220690515;-0.019020591589259325;-0.037554372639263346;-0.04092719600365573;-0.030197347330380677;-0.0201096838624091;-0.03494321476733721;-0.04016458944245707;-0.027998329192107443;-0.017818394309817326;-0.03012038852538515;-0.03211211472963927;-0.017761449781559087;-0.007408995782919438;-0.025135797255979767;-0.024929327530381563;-0.01531733400636851;-0.00743631762820637;0.9962387867139098;0.9947071858791192
1764171863.2785048;0.6111323552968149;0.5668795532165224;0.5326435976891616;0.5107011310904889;0.5067918074380519;0.5500009398914503;0.5183792659861546;0.5088416437167598;0.5108766691414637;0.5764316781622162;0.5389217532885098;0.5321671360028203;0.5372232306672359;0.5984356529778234;0.5635011347446471;0.5558063565429023;0.5599434720631769;0.6161490442466878;0.5877578714806675;0.5791914424116996;0.5808080894055658;0.2074510745370343;0.2139958810863713;0.2563015122585026;0.3158837915016443;0.3663509980822088;0.28197047220448046;0.3795028156501987;0.3965739456809495;0.3894578882475797;0.3094035049707877;0.4036922811518755;0.3942319675507403;0.3728380791266753;0.33067899681760743;0.41558820490361054;0.399905453190843;0.3755280495585702;0.3449226032270646;0.407268970418717;0.39707971986617546;0.3804743423667435;9.660368247019485e-08;-0.0016600059630560565;-0.008231151344083436;-0.012144870128507337;-0.015586192692815458;-0.040219774455569166;-0.04681904033599378;-0.04041094293431001;-0.03297861995986391;-0.04037135210508737;-0.04411094081332867;-0.03369951926741531;-0.02646139394289775;-0.037694980915576146;-0.03604518861442989;-0.022911982985712794;-0.01585754246081144;-0.03465662166860157;-0.03227760157877394;-0.023324484150211884;-0.017558578226102694;0.3201739229904526;0.36790447890711475;0.4089164738729243;0.44198214019019166;0.4648054001677481;0.3987765676507101;0.45176380981834485;0.46516006517645475;0.4607967508875128;0.3778446394262971;0.43555483392532074;0.4411337700451482;0.43006416678219644;0.35966542285152553;0.41393410662453345;0.41760450458290743;0.40634857738050795;0.34515718769350656;0.3880922025498972;0.3936711590410712;0.3847082320722709;0.274316399461376;0.2547010643039224;0.2757851942445441;0.32047571480477005;0.36059703420085326;0.33848857649580927;0.4020400055489319;0.39403107059875725;0.37645080266749237;0.38058005551322266;0.4336094564053189;0.40635701533596097;0.3856655209879625;0.4086878969378966;0.453749725814345;0.4246444037273711;0.40331484255636724;0.4257422361172493;0.4614773571924074;0.4401337301679145;0.42189253085006284;-2.082137001293807e-07;-0.006430280843295136;-0.013670564356166533;-0.017600944126611208;-0.018683678244884244;-0.03610995880326073;-0.03967949315217788;-0.02950421470252729;-0.01984174342079905;-0.03372773504387397;-0.03899941235776134;-0.02733562527928854;-0.017539435089461763;-0.029259123216576755;-0.03136601799657837;-0.01732447022198447;-0.007194554970486701;-0.024648591363265016;-0.024580085288867737;-0.015112755234752796;-0.007348187090017207;0.9960648098834101;0.9946068365946567
1764171863.311838;0.6112908778892389;0.5669843076111846;0.5328162880981379;0.5110004838127732;0.5069935515953576;0.5498802716300348;0.5182918872712748;0.508812435198989;0.5108265315182456;0.5763256906411975;0.5387399277190336;0.5320213900714514;0.5369584776256181;0.598308835855963;0.5633378341273241;0.5555988854729825;0.5596096918217845;0.6160400662108453;0.5876335926694805;0.5789979195576338;0.5805100998828086;0.20727079148469812;0.21358143636130644;0.2557609117858744;0.31537017942373186;0.3658207031799769;0.28133552801684425;0.37890132166460216;0.39728372237776843;0.39125724077576957;0.30897710818337754;0.4035719606473191;0.3947213956552634;0.37361390501529357;0.33053004943641745;0.41578224456906354;0.4004987491457855;0.3762584381355443;0.3449513849197917;0.4074219937187769;0.39731649275064823;0.3806176461614441;9.897442274843034e-08;-0.0016335060467714694;-0.00820604401362666;-0.01210511542876835;-0.015555574042393272;-0.04031839169350278;-0.04684021527619126;-0.04029243981123234;-0.03276052665931545;-0.040449564411143925;-0.04418549581889503;-0.03366362184949805;-0.026286083434715224;-0.03773234669085948;-0.03607979360477645;-0.022919983431451536;-0.01580743993082062;-0.034642970219634556;-0.03228954543292085;-0.023348481264411875;-0.017549511443048497;0.32004692820910563;0.367889941387228;0.4090280667413393;0.44201658547896944;0.4648737914433298;0.3986539521347876;0.4517970113103449;0.46494532356709034;0.46032717202734585;0.3776724110621104;0.4352359455413569;0.440517265571197;0.4292869041166395;0.35951111070255154;0.41366840845026315;0.4171420999114824;0.40584736776407276;0.34513098800799485;0.38786961241995493;0.3932951446759908;0.3843361888011793;0.274419519767158;0.25515436121116636;0.2761843598112771;0.3208137950960972;0.36098462545864557;0.33933097929336203;0.40284126930461717;0.39435026864401634;0.3768464862471465;0.3813968013961765;0.43437807628465486;0.40684667644011635;0.38629555166759594;0.4091675123554715;0.4544365184243417;0.42537142613225376;0.4041768478941046;0.42574548913758603;0.4618986608309662;0.4406137870038966;0.42223603955328526;-2.1259230905111543e-07;-0.006283815442234205;-0.013354592177473201;-0.017289194540138036;-0.018395254344757687;-0.03479862046678803;-0.03855102772448286;-0.02888324518920635;-0.01960853320421591;-0.03262503982767747;-0.037940463873549844;-0.0267305437886261;-0.01728268273589948;-0.0284813346512897;-0.03069518886172788;-0.01693392891550867;-0.007005819310919319;-0.024214953031235654;-0.024273522695649023;-0.014936480907894501;-0.007277823057140428;0.9958994172084786;0.9945048770775874
