timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1764177272.744076;0.6018609404563904;0.5569612979888916;0.5276467204093933;0.5125994086265564;0.4980744123458862;0.5499544143676758;0.5305188298225403;0.5194457769393921;0.5104035139083862;0.5765967965126038;0.5612166523933411;0.5497704744338989;0.54018235206604;0.5989600419998169;0.5925856232643127;0.5834841132164001;0.5733202695846558;0.6149471998214722;0.6173960566520691;0.6117029190063477;0.6018198728561401;0.1972363889217376;0.2171597182750702;0.2654727697372436;0.3266533017158508;0.3693389594554901;0.2999137341976166;0.3805730044841766;0.4257804751396179;0.4584880471229553;0.320941299200058;0.4145567119121551;0.4666337966918945;0.5023787617683411;0.3297643661499023;0.4177560210227966;0.4684469103813171;0.5037143230438232;0.3263370990753174;0.3897264003753662;0.4194769859313965;0.4394229054450989;3.03521545674812e-07;-0.0074816602282226;-0.0137775717303156;-0.0171564798802137;-0.0211675483733415;-0.0311813056468963;-0.0409599021077156;-0.0424722880125045;-0.0425950288772583;-0.0307177193462848;-0.0423913337290287;-0.0449115931987762;-0.0453097149729728;-0.0288628879934549;-0.0384715087711811;-0.0426601842045784;-0.0448156371712684;-0.0264085736125707;-0.0344813801348209;-0.0373431518673896;-0.0382095724344253;0.3266240954399109;0.3709563016891479;0.400973230600357;0.4187046885490417;0.4342803359031677;0.3728807866573334;0.3882170915603637;0.3979844152927398;0.4053352475166321;0.3448686897754669;0.3551515638828277;0.3644866347312927;0.3725128471851349;0.3221997320652008;0.329509973526001;0.3391917943954468;0.348642349243164;0.3049601316452026;0.3080319464206695;0.3144731223583221;0.3227064609527588;0.181425005197525;0.2069912850856781;0.2541152834892273;0.3088449835777282;0.3514817357063293;0.291619062423706;0.3754288852214813;0.4238606095314026;0.4620246291160583;0.3032800853252411;0.3947191536426544;0.450527012348175;0.4913460612297058;0.3069058656692505;0.3917742371559143;0.4431403279304504;0.4806411266326904;0.3048599660396576;0.3718391060829162;0.4106035828590393;0.4408020377159118;2.2793567211465413e-07;-0.0122288921847939;-0.0221838187426328;-0.0289863776415586;-0.0357777811586856;-0.0365545004606246;-0.0503692775964736;-0.0555733256042003;-0.0577753037214279;-0.0363647863268852;-0.0497491210699081;-0.0544028766453266;-0.0570806413888931;-0.0355771258473396;-0.047703631222248;-0.0524843223392963;-0.0546486005187034;-0.0347914509475231;-0.0449936836957931;-0.0484200902283191;-0.0495767183601856;0.9937921166419984;0.9944441318511964
1764177272.777409;0.6019798950218864;0.5571722177967362;0.527756342627762;0.5127012757959039;0.49818870073781857;0.5500955606412469;0.530622471452257;0.5195907131098013;0.5106162300835182;0.5766772606229291;0.5612035082424576;0.5496576318985638;0.5400067900240721;0.5989849939795775;0.5926332708112656;0.5835412464589073;0.5733878962409515;0.6149345157158695;0.6174649977234533;0.6119338179235352;0.6022299922706248;0.1972470521141419;0.2171505337996403;0.26512976216647854;0.32634397603172477;0.36911352631437827;0.29997655228538084;0.3806310468637865;0.4258418911846213;0.4586797545635918;0.32102111705629827;0.414511222196639;0.46662853903154106;0.5027799431602249;0.3298506355935346;0.41761066862094276;0.46823381083511767;0.5037859805730567;0.32652132530340927;0.38939677793158417;0.41896255672619187;0.4390431271122371;3.014355251966516e-07;-0.007429311080111926;-0.013682886264866285;-0.0170273118987264;-0.0209804817763946;-0.03092349613454828;-0.0406280342048243;-0.042125732890183225;-0.0422707215994898;-0.030514093857589405;-0.04224805974603331;-0.044917132910700666;-0.04542933906865448;-0.028707708969633223;-0.038359986127663746;-0.042647144111556;-0.044887698609305055;-0.0262975021146488;-0.034388021064805784;-0.03729765393677917;-0.03821506696333109;0.3271196956489748;0.37128753429141315;0.4012734649134553;0.4190336318783614;0.43424105679894404;0.3734026423077872;0.3884820228748806;0.3981754983862093;0.405462833407875;0.34543539984081084;0.35546093338079005;0.36447008405463854;0.372195525475888;0.3226405649789167;0.32982152276231813;0.339387872266252;0.34873810438235064;0.30523821806406204;0.3083840453624624;0.31470939942391285;0.32281686086672146;0.18128759405349665;0.20716690189494127;0.25438811224773333;0.30888172147944776;0.3518922823057177;0.29131137975844046;0.3752387879393281;0.423799467322876;0.46217342090406;0.3027812867061288;0.39429905562695733;0.45034367335026776;0.49158767262986347;0.30625862577282675;0.39110878165705776;0.4426696577942289;0.48045202611531246;0.30420508062880325;0.37157537964889703;0.4104991525802696;0.4409241906914562;2.3583577152711764e-07;-0.012243473634884717;-0.02221367855664777;-0.02901506201249717;-0.03581729850064402;-0.03677466635710632;-0.050692047282425226;-0.05594746153645887;-0.0581834268679971;-0.03653488122359491;-0.05015382262970045;-0.05497708161503888;-0.057758608476371896;-0.035667815011706495;-0.04801864312081357;-0.052974247287379796;-0.055221571855088004;-0.03476939205013928;-0.045102532326115045;-0.04863192328081362;-0.04985876034695157;0.9938587574869779;0.9937989512050778
1764177272.810742;0.6020988495873825;0.5573831376045807;0.5278659648461308;0.5128031429652513;0.49830298912975096;0.550236706914818;0.5307261130819737;0.5197356492802104;0.5108289462586502;0.5767577247332546;0.561190364091574;0.5495447893632285;0.5398312279821044;0.5990099459593381;0.5926809183582185;0.5835983797014144;0.5734555228972474;0.6149218316102669;0.6175339387948374;0.6121647168407228;0.6026401116851094;0.1972577153065462;0.21714134932421045;0.26478675459571344;0.32603465034759876;0.36888809317326643;0.3000393703731451;0.3806890892433964;0.4259033072296246;0.4588714620042282;0.3211009349125386;0.41446573248112284;0.46662328137118764;0.5031811245521087;0.32993690503716694;0.41746531621908894;0.46802071128891826;0.5038576381022901;0.32670555153150116;0.38906715548780213;0.4184481275209872;0.43866334877937524;2.993495047184913e-07;-0.007376961932001252;-0.01358820079941697;-0.016898143917239095;-0.020793415179447702;-0.03066568662220026;-0.040296166301933;-0.04177917776786195;-0.041946414321721304;-0.030310468368894006;-0.042104785763037916;-0.044922672622625136;-0.04554896316433616;-0.028552529945811547;-0.0382484634841464;-0.042634104018533604;-0.04495976004734171;-0.026186430616726902;-0.03429466199479067;-0.03725215600616874;-0.03822056149223687;0.3276152958580388;0.3716187668936784;0.4015736992265535;0.41936257520768117;0.4342017776947204;0.373924497958241;0.3887469541893974;0.39836658147967885;0.4055904192991179;0.34600210990615476;0.35577030287875233;0.36445353337798436;0.37187820376664116;0.3230813978926325;0.3301330719986353;0.3395839501370573;0.3488338595215373;0.30551630448292155;0.30873614430425533;0.3149456764895036;0.3229272607806841;0.1811501829094683;0.20734251870420448;0.2546609410062394;0.30891845938116724;0.352302828905106;0.29100369709317486;0.37504869065717483;0.4237383251143494;0.46232221269206175;0.3022824880870165;0.39387895761126024;0.45016033435236047;0.4918292840300211;0.30561138587640296;0.3904433261582012;0.44219898765800736;0.4802629255979346;0.30355019521794885;0.37131165321487786;0.4103947223014998;0.4410463436670006;2.437358709395812e-07;-0.012258055084975534;-0.022243538370662737;-0.029043746383435744;-0.035856815842602426;-0.036994832253588045;-0.051014816968376855;-0.056321597468717434;-0.058591550014566306;-0.03670497612030462;-0.050558524189492804;-0.05555128658475116;-0.0584365755638507;-0.035758504176073395;-0.04833365501937913;-0.05346417223546329;-0.05579454319147262;-0.03474733315275546;-0.04521138095643698;-0.048843756333308154;-0.050140802333717524;0.9939253983319575;0.993153770558959
1764177272.844075;0.6022129044225694;0.557527964561764;0.5279410092618715;0.5128633328674517;0.49840632057316725;0.5503159979288161;0.5307957070019015;0.5198383643780407;0.510974825368453;0.5768012577193187;0.5611665390238199;0.5494503560019873;0.5396891638753133;0.5990228245710943;0.5927426508205843;0.5836730222017407;0.573533946339048;0.61491159133465;0.6175863865148193;0.6123262875368358;0.6029115148027482;0.19717532783464287;0.21699274663160784;0.264388678529224;0.3257033583363675;0.3687409350436425;0.30004318155339377;0.3807388593805911;0.42594100029018667;0.4589737260671739;0.3211457721508112;0.4144534082754123;0.46664078003340465;0.5034748547725364;0.3299875955850292;0.41739302822581964;0.4678998909494941;0.5039160905357967;0.3268057996410289;0.3888302660649871;0.418023850750191;0.4382551311982162;2.980985738356682e-07;-0.007353723492224851;-0.013534290818862071;-0.016815892957336844;-0.02066269089848698;-0.030451957060033386;-0.04002033955191079;-0.041484433873145155;-0.04165655461194374;-0.03012288927108784;-0.041954450432024504;-0.04487173880225856;-0.045566662531408224;-0.028391451971615838;-0.03811682090608787;-0.042570200354164714;-0.04494863191634554;-0.02604970406339996;-0.03415942249380583;-0.03713833969269089;-0.0381301807927972;0.3279280814440774;0.37179776851404817;0.40174651708623665;0.41953747864799223;0.4341470480959094;0.3742856011429605;0.38895410430706423;0.3984955534546639;0.40565259959486843;0.34640044085241317;0.35596798930859136;0.3643972063070729;0.3715946436003234;0.32339834119781735;0.3303529216448412;0.3396774118026925;0.3488096313759355;0.3057199871630285;0.30899208147134666;0.31507530804588196;0.32291496845135836;0.18107342990679587;0.20734344051721407;0.2547142020656648;0.30883138894377615;0.35247079367242673;0.2907761301092025;0.37488979182979143;0.4236544881364086;0.46235297578541124;0.301910873157906;0.3935723491264496;0.449981742168499;0.4919152850166398;0.305152668034504;0.3899758230034552;0.44184936281059634;0.48015541547139234;0.303093574303072;0.3710915644318215;0.41027965103027214;0.44113136218218824;2.4914291721306787e-07;-0.0122573811592544;-0.02224267060640383;-0.029040826118893165;-0.03585558600991581;-0.037060971256510575;-0.051132219040452516;-0.056468896571740076;-0.058757051383804784;-0.03676372145414679;-0.05072066034193212;-0.05581698298621618;-0.05876848643586481;-0.035799771329977706;-0.04849436267141636;-0.05374897883480045;-0.05614947447224055;-0.03474925759093023;-0.0452864741636989;-0.04898415060829432;-0.05033014587920616;0.9939766734044017;0.9927317988615814
1764177272.877408;0.6023143089444812;0.5575021504400847;0.5279267793690277;0.5128159187889059;0.49848136294299805;0.5502355886405688;0.5307773952274452;0.5198320714772212;0.5109481419571709;0.5767494404999592;0.5611151375516618;0.5494034521586431;0.5396335860335423;0.5990045316942381;0.592840748262486;0.5837928707813093;0.573640245339375;0.614907660633838;0.6175962510620496;0.6123088639495823;0.6028247748184814;0.19685269855765058;0.2164841885920437;0.2638484244899624;0.32531535281197416;0.3687958703670115;0.2998946464169369;0.38076727192227844;0.4259174444317142;0.4588450617571782;0.3211002950762713;0.4145267120660378;0.46671703184963914;0.5034911634013866;0.3299464271633026;0.4175093807493775;0.4680173206362553;0.5039404495422716;0.3266892297950704;0.38883279834339485;0.41783233302240197;0.4377734880655349;2.990037095783507e-07;-0.007405644205472029;-0.013585656562745038;-0.01685477417890645;-0.02067743338873232;-0.030352034818626063;-0.039889202018507444;-0.041323458210350085;-0.041455632965925776;-0.029976739366088353;-0.041785883839506065;-0.044674999431353474;-0.045321208690853335;-0.028215143859123607;-0.03793323190262324;-0.04237497515346428;-0.04472272173755074;-0.025846740295475727;-0.03391605447585733;-0.03684813633519838;-0.03779226571955794;0.3277688691635878;0.3715837342957899;0.4015903662169564;0.41931467594330696;0.43405242781241843;0.37423166739239466;0.3890120726952425;0.3984641645409674;0.40554591319374034;0.3463640440747012;0.3558773280723125;0.3642381830025838;0.3713982502917194;0.32339542151860834;0.3303360177415892;0.3395059349797651;0.3484756257437083;0.30573157139186413;0.3089997444481702;0.3149295981006338;0.3225859045415463;0.18115328644024148;0.2068933280302297;0.2542005747448851;0.30842466534652524;0.3520124512806171;0.29075540889073875;0.37481144237995045;0.42351205692477056;0.46207900782856864;0.301867626000173;0.3935587523032078;0.4498154054927874;0.4915995250172686;0.3051806837265902;0.39001940086918924;0.4418122573728822;0.48025855857250954;0.30314884033444195;0.3709841410242911;0.4101371064330337;0.4411205055109549;2.4811330244015636e-07;-0.012217320314056193;-0.02216246919175718;-0.028956307783733204;-0.03574915354528847;-0.03672943766659094;-0.05071939506168285;-0.0560305395730919;-0.058296142461687225;-0.03653498017864329;-0.05025653174120466;-0.05528616003048361;-0.05820693598243773;-0.03571343882521217;-0.048256681649985346;-0.05350420294564764;-0.055941461501800765;-0.03481310313272657;-0.04527441631376181;-0.04894010148365882;-0.05028015700265241;0.9939882765308373;0.992886116663656
1764177272.910741;0.6024157134663931;0.5574763363184052;0.5279125494761839;0.5127685047103601;0.4985564053128289;0.5501551793523215;0.5307590834529888;0.5198257785764019;0.5109214585458889;0.5766976232805999;0.5610637360795037;0.5493565483152988;0.5395780081917714;0.5989862388173819;0.5929388457043877;0.5839127193608779;0.5737465443397018;0.6149037299330258;0.61760611560928;0.6122914403623286;0.6027380348342146;0.1965300692806583;0.2159756305524796;0.2633081704507008;0.3249273472875808;0.3688508056903805;0.29974611128048007;0.38079568446396583;0.42589388857324173;0.4587163974471825;0.3210548180017314;0.4146000158566633;0.46679328366587364;0.5035074720302367;0.32990525874157595;0.41762573327293534;0.46813475032301644;0.5039648085487465;0.3265726599491119;0.38883533062180264;0.41764081529461294;0.43729184493285356;2.9990884532103315e-07;-0.007457564918719207;-0.013637022306628006;-0.01689365540047606;-0.02069217587897766;-0.030252112577218736;-0.0397580644851041;-0.041162482547555015;-0.04125471131990781;-0.02983058946108887;-0.04161731724698762;-0.04447826006044839;-0.045075754850298445;-0.028038835746631376;-0.0377496428991586;-0.042179749952763836;-0.04449681155875594;-0.025643776527551496;-0.03367268645790882;-0.03655793297770586;-0.037454350646318676;0.3276096568830981;0.3713697000775316;0.4014342153476761;0.41909187323862174;0.43395780752892743;0.37417773364182877;0.38907004108342075;0.39843277562727086;0.40543922679261224;0.3463276472969893;0.35578666683603366;0.36407915969809473;0.37120185698311536;0.3233925018393994;0.3303191138383372;0.3393344581568377;0.348141620111481;0.30574315562069976;0.3090074074249938;0.31478388815538566;0.32225684063173426;0.1812331429736871;0.20644321554324532;0.2536869474241054;0.3080179417492743;0.35155410888880745;0.290734687672275;0.37473309293010953;0.42336962571313247;0.461805039871726;0.30182437884243996;0.393545155479966;0.44964906881707584;0.4912837650178975;0.3052086994186764;0.39006297873492324;0.4417751519351681;0.4803617016736268;0.30320410636581197;0.3708767176167607;0.4099945618357953;0.44110964883972154;2.4708368766724485e-07;-0.012177259468857985;-0.022082267777110535;-0.028871789448573243;-0.03564272108066113;-0.03639790407667131;-0.05030657108291318;-0.05559218257444372;-0.05783523353956966;-0.03630623890313979;-0.0497924031404772;-0.05475533707475104;-0.057645385529010655;-0.03562710632044664;-0.04801900062855433;-0.05325942705649483;-0.05573344853136098;-0.034876948674522915;-0.04526235846382473;-0.04889605235902333;-0.05023016812609867;0.9939998796572731;0.9930404344657305
1764177272.944074;0.6024725455578417;0.5574443096093796;0.5278959751637423;0.5127224064384148;0.49862480370221457;0.55008298754789;0.5307475504316341;0.5198240892964348;0.5108998021778639;0.5766436834283294;0.5610291365890033;0.5493333661948863;0.539546828747347;0.5989616970428315;0.593017802607005;0.5840070503154005;0.5738235981694272;0.6149013860122602;0.6176281673010443;0.6122897730483412;0.6026760634524232;0.19627782599903076;0.21559775947428236;0.26289880732202425;0.32462670308376607;0.3689206567231182;0.29966419971623914;0.38085454037638694;0.42591197705178835;0.4586331886628445;0.32104636676024917;0.4147209425914432;0.46691085708141106;0.5035302226596106;0.3298880880971912;0.41775167990649603;0.46823566146139073;0.5039386573622809;0.3264692359927012;0.3888550630910328;0.41751744558724135;0.4369349933060843;3.005045786770416e-07;-0.007495047445692234;-0.0136754802078361;-0.016927601917094783;-0.020713631782967205;-0.030166035925603674;-0.039655708483160954;-0.0410404393951136;-0.041099365943436106;-0.02971135732168431;-0.041481800503360144;-0.04430942622505322;-0.04485765171014733;-0.027902069813208683;-0.03760677684456595;-0.04201314327447381;-0.04429296883415141;-0.02549324461261513;-0.033487785536571626;-0.03632675430929366;-0.037176778221840096;0.32748632179607673;0.371184009105967;0.4012888975943401;0.41888492288054235;0.4338430424537402;0.37411710203401427;0.38911743109498576;0.39840540370157906;0.40534395871215223;0.3462874468535977;0.35571134418647027;0.36394982310675084;0.37104290130726314;0.3233952798134128;0.3303300356607993;0.33921682353650834;0.34788740096476695;0.3057735678021133;0.30902703681090504;0.3146713739433158;0.3219901321503992;0.1813412652191471;0.2060692623943858;0.2532224914693408;0.3076411220724176;0.35115812466804924;0.29073367975511555;0.37465566315680404;0.4232284655341787;0.46154868052590753;0.3018237121177213;0.3935419936888336;0.44948644248490016;0.49097816612366807;0.30527516788590886;0.39011551222480995;0.44174286382529704;0.480449569725292;0.30329241773633825;0.3707706172919287;0.4098369356494025;0.4410637093633583;2.4608693514632526e-07;-0.012151424465984075;-0.0220201686985753;-0.028803499370726602;-0.03555131785785455;-0.036082908401121334;-0.04991095273001814;-0.05517338328855643;-0.057400244170281986;-0.036075135532873774;-0.049335706076637204;-0.05423502912986998;-0.057099234665507946;-0.03551896669926145;-0.04776809724749647;-0.05300529847162404;-0.055519038235380215;-0.034900658115631734;-0.045225146752272016;-0.04884297594888947;-0.050182649569714015;0.9939436669115005;0.9931738808455242
1764177272.977407;0.6022176579529607;0.5573688348356908;0.5278630050264037;0.5126855103308949;0.4986467370560334;0.5500682651597102;0.5307834249856885;0.51985459568718;0.5109133027079771;0.5765748988283167;0.5611120426633924;0.5494760832231596;0.5396862808106225;0.5988934532652418;0.5929628991158475;0.5839229223829446;0.5736961243212965;0.6149101393233276;0.6177354504453856;0.6123982980812092;0.602787312627866;0.1965178309720511;0.21613385470862698;0.26340483683574595;0.3249370249869974;0.3690948215737618;0.30004822369743983;0.38112630364390937;0.4262213074472443;0.4588678755487061;0.32129685767913635;0.41517492295457287;0.4673174153302338;0.5035980257670779;0.3300387472028975;0.4179447234657919;0.46822104924074154;0.5035592604173653;0.32645774852382897;0.38899508602242144;0.4178706727360252;0.4374508778061794;2.989364897551239e-07;-0.007431555738275257;-0.013623666415150384;-0.016927037308500474;-0.020782038308045352;-0.030176789152922545;-0.039754637673733224;-0.04119067285354257;-0.041262760666060154;-0.029780376027699503;-0.041577419660399455;-0.04433575125725083;-0.04483082716835072;-0.028041844241701606;-0.03774870892918369;-0.042046681776118026;-0.04424345604057063;-0.02570939768930939;-0.03371177740863898;-0.03650836798729013;-0.03732121536587515;0.3276138957965079;0.37119653815876485;0.4012193418216133;0.4187888367634018;0.4335873936913751;0.374009628600302;0.3890908406591917;0.39840612479814297;0.4053285452730987;0.3462206452691357;0.35574329277034333;0.364028102144855;0.37114576773515046;0.32343790463252375;0.33053555819674285;0.33947573726387115;0.3481911729075428;0.3059356542853115;0.30913035392414484;0.31479101588154407;0.3221595097210769;0.18164706524600893;0.2062279336841355;0.2531019181147175;0.30747343707561914;0.3511982456796466;0.290870537873807;0.37458466519094935;0.42309619439085205;0.4614154679509558;0.30212083394774114;0.39361180985754185;0.44934976464034965;0.4907436294662573;0.305610557909966;0.39023067735520395;0.4417442659575046;0.48043061089479927;0.3036118334684589;0.37067377001730395;0.409573835555877;0.44077241639723;2.4532000655704116e-07;-0.012225078658634723;-0.02208466928393225;-0.02884870248562467;-0.03556502244828007;-0.03588357152164006;-0.04963566284961284;-0.05489136192165092;-0.05714652459160606;-0.03582751272549337;-0.04893098186681812;-0.0537882584804756;-0.05666078166467361;-0.035258317833291766;-0.047424722581278514;-0.05268576130483902;-0.05525988789820737;-0.03464367357195811;-0.0450120201529098;-0.04872676673076235;-0.050152407330661425;0.9934131802059861;0.9931613618079563
1764177273.01074;0.6019627703480797;0.5572933600620018;0.527830034889065;0.5126486142233749;0.49866867040985224;0.5500535427715304;0.5308192995397429;0.5198851020779253;0.5109268032380903;0.576506114228304;0.5611949487377816;0.5496188002514328;0.5398257328738981;0.598825209487652;0.5929079956246901;0.5838387944504889;0.5735686504731659;0.614918892634395;0.6178427335897269;0.6125068231140772;0.6028985618033088;0.19675783594507149;0.2166699499429716;0.26391086634946764;0.3252473468902287;0.3692689864244054;0.3004322476786405;0.3813980669114318;0.42653063784270023;0.45910256243456765;0.32154734859802353;0.4156289033177026;0.4677239735790566;0.5036658288745454;0.33018940630860383;0.41813776702508787;0.46820643702009235;0.5031798634724497;0.3264462610549567;0.38913510895381004;0.41822389988480896;0.4379667623062745;2.973684008332063e-07;-0.00736806403085828;-0.013571852622464667;-0.01692647269990617;-0.020850444833123497;-0.03018754238024142;-0.039853566864305495;-0.041340906311971536;-0.0414261553886842;-0.0298493947337147;-0.041673038817438765;-0.044362076289448445;-0.04480400262655411;-0.02818161867019453;-0.03789064101380143;-0.04208022027776224;-0.04419394324698986;-0.02592555076600365;-0.03393576928070633;-0.03668998166528661;-0.0374656525099102;0.3277414697969391;0.3712090672115627;0.40114978604888646;0.4186927506462612;0.43333174492901;0.3739021551665897;0.38906425022339763;0.3984068458947069;0.4053131318340452;0.3461538436846738;0.3557752413542164;0.36410638118295907;0.3712486341630378;0.3234805294516347;0.3307410807326864;0.33973465099123396;0.3484949448503187;0.3060977407685097;0.30923367103738464;0.3149106578197723;0.3223288872917546;0.18195286527287077;0.20638660497388522;0.2529813447600942;0.3073057520788206;0.351238366691244;0.29100739599249853;0.37451366722509466;0.4229639232475254;0.461282255376004;0.302417955777761;0.3936816260262501;0.4492130867957991;0.4905090928088466;0.30594594793402313;0.3903458424855979;0.44174566808971216;0.4804116520643066;0.30393124920057946;0.3705769227426792;0.4093107354623516;0.44048112343110174;2.445530779677571e-07;-0.012298732851285372;-0.0221491698692892;-0.028893905600522737;-0.035578727038705585;-0.03568423464215879;-0.04936037296920755;-0.05460934055474541;-0.05689280501293014;-0.03557988991811298;-0.048526257656999035;-0.05334148783108122;-0.05622232866383926;-0.03499766896732207;-0.047081347915060565;-0.052366224138054;-0.05500073756103453;-0.0343866890282845;-0.04479889355354758;-0.04861055751263523;-0.050122165091608835;0.9928826935004719;0.9931488427703886
1764177273.0440729;0.601720452286417;0.5572068618343297;0.5278051057598786;0.5126116307744804;0.4986612047637277;0.5500410799985179;0.5308476033979845;0.5199096959477805;0.5109348050303661;0.5764505531080225;0.5612509107328058;0.5497178748174762;0.5399189090035313;0.5987676930948779;0.5928616131809116;0.5837601966747141;0.57344282755636;0.6149166319513635;0.6179152550087061;0.6125556350891237;0.6029201816662723;0.19692146249559425;0.21712829093501332;0.2643434817496724;0.3255178945137694;0.36941277350125834;0.30069729469845896;0.38159957362690416;0.42675603312949756;0.4592678350918662;0.3217091105231085;0.4159689848868141;0.46801904204439543;0.5036710626039045;0.3302889968871976;0.4183163849365123;0.4682210342517709;0.5028815990105009;0.3264385341099695;0.38930683218062023;0.41854193468465106;0.43836167747091453;2.9617820004500723e-07;-0.007294286166472443;-0.01350318396568657;-0.016896354752713148;-0.020869657609836306;-0.030178364815322923;-0.03990669151870378;-0.04142167746214099;-0.04150722450842977;-0.02989129341368435;-0.04174514532730798;-0.04436549764829461;-0.04474924310005105;-0.028282792542479153;-0.03799854630554435;-0.04208479360907622;-0.044113647470022034;-0.02608836344940188;-0.03409924303655781;-0.036805646003087944;-0.03753850686826606;0.3278183029390975;0.37122125049911414;0.40109789036619825;0.4186218451211575;0.433146833643799;0.37381946072707617;0.38906117858515193;0.39842870124430585;0.40532761081840113;0.3460966708153945;0.3558127028370308;0.3641899729956464;0.3713561771397302;0.32350012987059956;0.33088855327189204;0.3399343633607629;0.34873430512755577;0.30620919339059854;0.3093141834597515;0.3150102051549589;0.3224613609299331;0.18216245040434217;0.20646870229215405;0.25286587651920306;0.3071766272480454;0.3512736291503338;0.2910585629023159;0.37446907194926443;0.4228733298939257;0.4611849506760719;0.3025767147086872;0.3937196494703281;0.4490985545540884;0.4903058078926457;0.30613425366981395;0.3903918880420244;0.4417161708653881;0.4803537371723073;0.30412957492612586;0.37051937939396;0.4091316331541195;0.44027687619306916;2.4402692348153326e-07;-0.012341515690376855;-0.022185312953763803;-0.028909784420649915;-0.03556804417199036;-0.03560038350248001;-0.04921691676105996;-0.0544421923451392;-0.0567300900511206;-0.035452773615524916;-0.048296676454654304;-0.05307590744370248;-0.05595553157434796;-0.034843418800725105;-0.04687273894788579;-0.05217813447858983;-0.054855794440105916;-0.034212165252692404;-0.044656378154765725;-0.04853882163746943;-0.050111800268366084;0.9924612895117829;0.9931506640998466
