timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1764174962.3465228;0.570732593536377;0.5236886739730835;0.4896623194217682;0.4678996205329895;0.4564124941825866;0.4996949732303619;0.4595212340354919;0.4457287192344665;0.4445476531982422;0.5221230983734131;0.4769145548343658;0.4602008461952209;0.4569068849086761;0.5424655079841614;0.5021501183509827;0.4834820330142975;0.4778467118740082;0.5614783763885498;0.5296273231506348;0.5123271346092224;0.5047904849052429;0.3130691647529602;0.3130735158920288;0.340034008026123;0.3891201615333557;0.4320007264614105;0.3865721523761749;0.4598548114299774;0.4742496609687805;0.4691863358020782;0.4208599925041199;0.502037763595581;0.5045771598815918;0.4902310073375702;0.4451113641262054;0.527597188949585;0.5252797603607178;0.507804274559021;0.4579795598983764;0.5211678147315979;0.522599995136261;0.511502206325531;2.0089632357667145e-07;0.0029451006557792;-0.0012994449352845;-0.0037979132030159;-0.00549450609833;-0.0312050953507423;-0.0363589450716972;-0.0280140675604343;-0.0182438623160123;-0.0329731218516826;-0.0382075421512126;-0.0271681006997823;-0.0164571162313222;-0.0318832881748676;-0.0335412435233593;-0.020979143679142;-0.0107241300866007;-0.0296653341501951;-0.0291583649814128;-0.0196312498301267;-0.0104394135996699;0.2632505297660827;0.3081943392753601;0.3480832576751709;0.3756397366523742;0.3926984965801239;0.3112443089485168;0.3620892465114593;0.389777809381485;0.4038493633270263;0.2895492613315582;0.3441362380981445;0.3771998882293701;0.3945183455944061;0.2746285796165466;0.320692777633667;0.3520529270172119;0.3701010942459106;0.2653824090957641;0.2976714968681335;0.3228433728218078;0.3406398296356201;0.3087412714958191;0.3086243867874145;0.3417467474937439;0.3920806646347046;0.4384679794311523;0.3721921145915985;0.444498598575592;0.4649724960327148;0.465651661157608;0.4088519513607025;0.4959327280521393;0.5089923143386841;0.4997217655181885;0.4391450881958008;0.5255318880081177;0.5368278622627258;0.5280461311340332;0.4571585655212402;0.5314059257507324;0.5467193126678467;0.5425211191177368;-7.633202159240683e-08;-0.0163254458457231;-0.0295516401529312;-0.0372920148074626;-0.042298536747694;-0.0575442053377628;-0.0712703019380569;-0.0666339322924614;-0.059294793754816;-0.052948959171772;-0.0702816247940063;-0.063554935157299;-0.0550281964242458;-0.0468099191784858;-0.0590526014566421;-0.049418568611145;-0.0389876887202262;-0.0411687567830085;-0.0485052540898323;-0.0435169897973537;-0.0370115377008914;0.995310366153717;0.995642364025116
1764174962.3798559;0.5706817637294536;0.5238056027799263;0.48976602437844324;0.4680324159349416;0.4564944091503177;0.49959471092993263;0.45938660592536185;0.44571411832180047;0.44450918657742505;0.5219640881566951;0.4769778389565313;0.46036060569594534;0.4569284926393483;0.5422807993511144;0.5020957041313798;0.48363740819103823;0.4779880835401962;0.5612039359330019;0.5296570920017014;0.5127294596188424;0.5055025477223898;0.3137799011349065;0.3135205650564656;0.3400305754953368;0.38900151139839;0.4315048523310406;0.38746918708831696;0.4600858845422877;0.4743696577898659;0.4694273723665822;0.42180872781270623;0.5021448504557446;0.5045010569276405;0.4903377195557306;0.44587100647776123;0.5277218941093594;0.5249141502674134;0.5071876745744783;0.45850023127917566;0.5208849701446264;0.52155267835353;0.5099966517455644;1.9985050749346646e-07;0.0026714902505986867;-0.0015823549817698228;-0.004108934491645493;-0.005887084720295256;-0.030436206556096884;-0.03570194703492898;-0.028016761565514893;-0.01882484662944143;-0.032117317377972646;-0.03720601269655087;-0.026813722905321045;-0.016776244136896042;-0.031029706239528065;-0.032597727889169106;-0.020710569661718838;-0.011120732313053236;-0.028853247613759504;-0.028357971452229746;-0.019177248272028814;-0.010387438982976577;0.2631897770088038;0.3081001117488205;0.3481714403023612;0.3756973302662746;0.39311476434753934;0.311468284113685;0.36250703309780674;0.390060664093916;0.40391744691701686;0.2896549711292235;0.34408227952422127;0.37703273714317675;0.39421398440589833;0.2747217743462124;0.3208194673835126;0.3520100760724112;0.3698727043803801;0.26544796132086806;0.2977860968192806;0.3227688696904648;0.3402681037647496;0.30931728863849944;0.30887414137258806;0.34183311766367536;0.39198393611965704;0.4380740585529559;0.3721822625194598;0.44487959936740706;0.4652401828067452;0.4657376668109958;0.4089454599796143;0.4961526024061912;0.5090600334121309;0.49961246118238417;0.4392392448441235;0.5254347646001478;0.536372398841406;0.5275390076181071;0.457286166562445;0.5314339935245953;0.5462614596380738;0.5419246485467726;-7.963402681023061e-08;-0.01628221329766573;-0.029444970967973876;-0.03714824973577434;-0.04212178546016815;-0.05735421880892726;-0.0711266647002954;-0.06653582165218573;-0.059184264238406586;-0.05277577584305382;-0.06999711963166921;-0.06311392076675192;-0.05444095267829329;-0.0466875188264406;-0.058851962944363644;-0.048953127815124474;-0.03831042077912839;-0.04111113279272949;-0.048329076156453266;-0.043086966593144344;-0.03637622586710688;0.9954891412674698;0.9956080184663343
1764174962.413189;0.5706309339225303;0.523922531586769;0.4898697293351183;0.46816521133689376;0.45657632411804877;0.4994944486295034;0.4592519778152318;0.4456995174091345;0.444470719956608;0.5218050779399771;0.47704112307869684;0.4605203651966697;0.45695010037002054;0.5420960907180675;0.5020412899117771;0.48379278336777903;0.47812945520638417;0.5609294954774541;0.5296868608527681;0.5131317846284623;0.5062146105395366;0.3144906375168528;0.3139676142209023;0.3400271429645505;0.38888286126342436;0.4310089782006707;0.38836622180045893;0.460316957654598;0.4744896546109513;0.46966840893108625;0.4227574631212926;0.5022519373159082;0.504424953973689;0.49044443177389097;0.446630648829317;0.5278465992691339;0.5245485401741089;0.5065710745899358;0.4590209026599749;0.520602125557655;0.5205053615707991;0.5084910971655978;1.9880469141026147e-07;0.0023978798454181733;-0.0018652650282551457;-0.004419955780275087;-0.006279663342260511;-0.02966731776145147;-0.03504494899816077;-0.02801945557059549;-0.01940583094287056;-0.03126151290426269;-0.036204483241889136;-0.026459345110859792;-0.017095372042469883;-0.030176124304188527;-0.03165421225497892;-0.020441995644295677;-0.01151733453950577;-0.028041161077323906;-0.027557577923046694;-0.01872324671393093;-0.010335464366283255;0.26312902425152496;0.308005884222281;0.3482596229295515;0.37575492388017506;0.3935310321149548;0.3116922592788532;0.3629248196841542;0.39034351880634693;0.4039855305070074;0.2897606809268888;0.3440283209502981;0.3768655860569834;0.39390962321739065;0.27481496907587827;0.32094615713335817;0.3519672251276105;0.3696443145148497;0.265513513545972;0.29790069677042774;0.3226943665591218;0.3398963778938791;0.30989330578117974;0.3091238959577616;0.34191948783360687;0.39188720760460943;0.43768013767475955;0.3721724104473211;0.44526060015922214;0.46550786958077556;0.46582367246438366;0.40903896859852606;0.49637247676024304;0.5091277524855778;0.4995031568465799;0.43933340149244626;0.525337641192178;0.535916935420086;0.527031884102181;0.4574137676036497;0.5314620612984581;0.545803606608301;0.5413281779758083;-8.29360320280544e-08;-0.01623898074960836;-0.029338301783016555;-0.03700448466408607;-0.0419450341726423;-0.057164232280091716;-0.07098302746253389;-0.06643771101191008;-0.059073734721997166;-0.05260259251433564;-0.06971261446933211;-0.06267290637620483;-0.05385370893234079;-0.0465651184743954;-0.05865132443208519;-0.04848768701910395;-0.03763315283803058;-0.041053508802450484;-0.04815289822307424;-0.042656943388934984;-0.035740914033322364;0.9956679163812224;0.9955736729075525
1764174962.4465218;0.5705879085665668;0.5240336951933114;0.48996898205775824;0.468301824776501;0.45667275543538466;0.49939185861117286;0.4591095503992936;0.44567137114142785;0.4444420636365162;0.5216535759973815;0.4770968883788202;0.4606645801654621;0.45698018542251584;0.5419242718102544;0.5019950646345234;0.48393459058153426;0.47826564697700336;0.5606737948031785;0.5296985235996263;0.5134786928664472;0.5068467241611614;0.31511929693676677;0.3143449516435682;0.340026347549306;0.3887670446167794;0.4305244846589903;0.3891776107207813;0.46053959630702435;0.47458216111053114;0.4698355948628076;0.4236285133378744;0.5023595989398651;0.5043370062126633;0.49050207522394973;0.4473401398897709;0.5279776593313588;0.5242069952206606;0.5059846061696291;0.45951485880450743;0.5203546837061174;0.5195454429088193;0.5071041595282142;1.9765684808932175e-07;0.0021647311978703144;-0.0020938472353039866;-0.004661180276096139;-0.006579562219162544;-0.02896559837691649;-0.03444565358564412;-0.028014723640561557;-0.01991900794719249;-0.03048228416385634;-0.035293229897571575;-0.026132947288814937;-0.017376347385720563;-0.029398162893927805;-0.030790870837290762;-0.020187861463671766;-0.011863292424521278;-0.027298419560307312;-0.026821219499419322;-0.01829830261054091;-0.010271656193105116;0.2630998823916787;0.3079467998452102;0.3483616846468482;0.3758319923288917;0.3939487023346904;0.31190125271958014;0.3633182209300905;0.390607307367286;0.40403711194397884;0.28985983138570154;0.3439964101282538;0.3767275769377587;0.3936392920414106;0.27490307971253797;0.32107913988650844;0.35194569508311835;0.36944925949050544;0.2655755553257612;0.2980099719579442;0.32262935197372145;0.33955626900445585;0.3104330510963112;0.3093742183267427;0.34204402541184425;0.3918663879828128;0.4373929924707438;0.37217829581024847;0.44561933882462007;0.46576434337076766;0.46588722071702193;0.40914030827449993;0.49657581620148544;0.5091969657719939;0.499405533031163;0.43945453881940905;0.5252639009542057;0.5355103550272822;0.526566439856926;0.4575850939847748;0.5315382920209918;0.5454152467962022;0.5407929694884376;-8.587326109312705e-08;-0.01621100388279607;-0.029258192700595438;-0.03688791955935848;-0.04179121021713244;-0.057051995993524375;-0.07090408452908378;-0.06636457711660076;-0.058960135180920824;-0.05249596486427979;-0.06950609542299142;-0.06229726352396555;-0.053322612094395115;-0.0464919006746427;-0.05850839710371095;-0.04808119848510393;-0.037015735785110034;-0.0410263642757462;-0.0480215646037107;-0.04228564433888688;-0.035172833199620786;0.9958321288339934;0.9955405812277367
1764174962.4798548;0.5706747371376091;0.5240489348325139;0.4899941565298741;0.4685019644251287;0.4570107162352744;0.4992505389868786;0.4588373546636736;0.4454178512306889;0.4445766354641609;0.5216270000598076;0.477027552172939;0.46055015829673573;0.45715131992677577;0.5419669178850799;0.5020850906230548;0.483850647991213;0.47831565334078985;0.5607298949464008;0.5294089289298759;0.5129035522049362;0.5061486075010174;0.3143823233491467;0.3135623940942735;0.3400694296356074;0.3886983728093375;0.43022934641476157;0.3885639868559162;0.46062189866369846;0.47421727141139663;0.46877402111266403;0.42320700443423676;0.5024768237395074;0.5040519792821834;0.48974329068131295;0.44721519145827116;0.5282144550876323;0.5242658567698965;0.5058994801195879;0.45956431496333633;0.520696288316198;0.5200396930603398;0.5076908233501577;1.9481143019851338e-07;0.0026048032738703857;-0.0014184986812060011;-0.003741094682956321;-0.00533741426764541;-0.029381473519178296;-0.03480644010535442;-0.027886435698546885;-0.01930397677742998;-0.03097715654008713;-0.03588403063792256;-0.026272092695169478;-0.017022523424264826;-0.029878409420920567;-0.03126150370053764;-0.020173983711504584;-0.01136660722676749;-0.027709471325617834;-0.027150305649061606;-0.018356829365250762;-0.010010956042786989;0.26359669670592606;0.30847244282298986;0.34869467283966843;0.37623309174297065;0.3943897071800327;0.31186097356419473;0.3633058880340601;0.390553864817821;0.403814123217773;0.2898498446466601;0.3443313396102641;0.377074444829226;0.39393516735265793;0.2749065989480214;0.3213168284281849;0.35227891166290215;0.36980884438335077;0.2655791887547264;0.2980306513593689;0.3227222120368458;0.3397422175176681;0.3103692896085851;0.3096339877353018;0.34280360930885345;0.3931085742962027;0.43888242843460135;0.3724460276188541;0.445607670327029;0.46583425054405775;0.46557711274545666;0.4093719445616429;0.49650404040758467;0.5092910404385151;0.49950225491021605;0.4400245926803688;0.5255792203010297;0.5359171122093213;0.5267944738587806;0.45848394202340653;0.5324158793095644;0.5461831460549289;0.5412770668013069;-8.274118225225874e-08;-0.016436857827271615;-0.029620002419855383;-0.037223919605260225;-0.04201886141129252;-0.05823340282624602;-0.07190155421105603;-0.0667070174153433;-0.05879545520368688;-0.05349672020415912;-0.07059714406796187;-0.06300930140765895;-0.053725712489711315;-0.047237004059572395;-0.059325694126872386;-0.04865558391245149;-0.037394144435301445;-0.04150635062327197;-0.048636370630642654;-0.0428914238901468;-0.03572337165407794;0.995754041254919;0.9955283521439625
1764174962.513188;0.5707615657086512;0.5240641744717165;0.49001933100199;0.4687021040737564;0.4573486770351641;0.49910921936258434;0.4585651589280536;0.44516433131994987;0.4447112072918055;0.5216004241222337;0.4769582159670578;0.46043573642800945;0.4573224544310357;0.5420095639599055;0.5021751166115864;0.4837667054008918;0.47836565970457634;0.5607859950896232;0.5291193342601255;0.5123284115434251;0.5054504908408735;0.3136453497615265;0.3127798365449788;0.34011251172190876;0.38862970100189564;0.4299342081705328;0.38795036299105107;0.4607042010203726;0.47385238171226207;0.46771244736252043;0.4227854955305991;0.5025940485391498;0.5037669523517035;0.4889845061386761;0.44709024302677147;0.5284512508439059;0.5243247183191324;0.5058143540695464;0.4596137711221653;0.5210378929262784;0.5205339432118604;0.5082774871721012;1.9196601230770502e-07;0.0030448753498704567;-0.0007431501271080152;-0.002821009089816503;-0.004095266316128275;-0.029797348661440102;-0.03516722662506472;-0.027758147756532212;-0.018688945607667467;-0.031472028916317916;-0.036474831378273544;-0.026411238101524015;-0.01666869946280909;-0.03035865594791333;-0.03173213656378452;-0.020160105959337402;-0.010869922029013698;-0.02812052309092836;-0.027479391798703894;-0.018415356119960615;-0.009750255892468862;0.2640935110201734;0.30899808580076954;0.3490276610324887;0.37663419115704955;0.3948307120253749;0.31182069440880933;0.3632935551380297;0.3905004222683561;0.40359113449156714;0.2898398579076187;0.3446662690922743;0.37742131272069324;0.3942310426639053;0.2749101181835048;0.3215545169698613;0.3526121282426859;0.37016842927619614;0.26558282218369156;0.29805133076079354;0.3228150720999702;0.33992816603088033;0.310305528120859;0.3098937571438609;0.3435631932058626;0.3943507606095926;0.4403718643984589;0.3727137594274597;0.445596001829438;0.46590415771734783;0.46526700477389143;0.4096035808487859;0.49643226461368395;0.5093851151050365;0.49959897678926907;0.4405946465413286;0.5258945396478535;0.5363238693913602;0.5270225078606353;0.4593827900620382;0.5332934665981369;0.5469510453136555;0.5417611641141762;-7.960910341139044e-08;-0.01666271177174716;-0.029981812139115323;-0.03755991965116196;-0.042246512605452605;-0.059414809658967664;-0.07289902389302827;-0.06704945771408582;-0.05863077522645294;-0.05449747554403844;-0.07168819271293231;-0.06372133929135236;-0.054128812885027515;-0.04798210744450209;-0.06014299115003382;-0.049229969339799055;-0.037772553085492856;-0.04198633697079774;-0.04925117665757461;-0.04349720344140672;-0.03627391010853509;0.9956759536758444;0.9955161230601883
1764174962.546521;0.5708600410002876;0.5240919437480585;0.49008208756875027;0.4688734726282657;0.45761528828017645;0.4990729202723072;0.4584569641072106;0.4450512843041004;0.44482987329073476;0.5216277848420396;0.476944204853334;0.46035583896033244;0.45739041920040274;0.5420652709114867;0.5022474517044166;0.4836671925554204;0.4782976607618879;0.560831141268938;0.5289036069953645;0.5118854696622774;0.5048654786487183;0.31311190035098424;0.31219497504539484;0.3401348564807057;0.3885684663309403;0.4296935710881511;0.3875030005796653;0.4606193774894099;0.47359054490287295;0.4671206198215822;0.42249190223700384;0.5026327413768917;0.5036334627515164;0.4885902166178405;0.4470296555220028;0.5286120062423009;0.5244531131406108;0.5058997885093303;0.459691529072176;0.521314268306587;0.5209993354497938;0.5088491190860108;1.9033740409454825e-07;0.003354403433540714;-0.00026116717669651796;-0.0021581698395136996;-0.0031961293082090098;-0.0300988008694563;-0.03541116310573632;-0.027628425406277825;-0.018202385702023084;-0.03182734444175355;-0.03691639233027309;-0.02651274950625172;-0.01639210652197246;-0.030701265813198143;-0.032097363415448506;-0.02017177345707973;-0.010514474955915287;-0.02841084322002691;-0.027730851799613116;-0.0184755157228553;-0.009573331445512494;0.26382598387156175;0.3088114159738774;0.34885293058009026;0.37665114666068933;0.39497998308436333;0.31114509296985665;0.3626552110641781;0.3899087625496808;0.4030745185633819;0.2890719969168381;0.3443843645624923;0.37717983812038414;0.39398089599354363;0.2741263930533293;0.32119347266337733;0.3522098554124716;0.3695646151701017;0.26481343954863656;0.29765435547326413;0.32256334166463924;0.339585529449882;0.31106313050051415;0.31047822919545115;0.3445702766260109;0.39589900146867296;0.4422059181155367;0.3739652443361763;0.4470364656306738;0.4674273712633475;0.46686614981709423;0.41095484640183444;0.4977402603688423;0.5105214316428343;0.5008881024451509;0.4421037981960089;0.5273505143337731;0.5372480560030093;0.5275815924456286;0.46096888375587275;0.5348846693667827;0.5479559141635552;0.5422069729657815;-7.833233130961824e-08;-0.01698130128969646;-0.030449705936126472;-0.037994302697172494;-0.042574400472146626;-0.06058044823364989;-0.07379438995290968;-0.0673701561428999;-0.05856900200353887;-0.05538639276433205;-0.07258358684858413;-0.06419047105918488;-0.05428199017264385;-0.0485120663864557;-0.060704610321458234;-0.04941993475837771;-0.037678480225306045;-0.042151421310888344;-0.049467242402508264;-0.04356829919850846;-0.036209177267075406;0.9954170398790197;0.9955734012924441
1764174962.5798538;0.5710095186892514;0.524174581820006;0.4903094206708487;0.4689188490838061;0.45756945119970943;0.49949651879528095;0.45906694911646245;0.4455533850752121;0.4448788857430366;0.5218913407043275;0.47717246900581606;0.4604271280181297;0.4570065912296068;0.5421781730211683;0.5022423162265109;0.4834994956805279;0.47771290231776803;0.560828318716196;0.5290113540260798;0.512021442220413;0.5047757645938551;0.3134697079136895;0.3124758484448188;0.34006638997565053;0.3885397997796539;0.4296916011815499;0.3877837171706036;0.45980268949445546;0.4737799891546216;0.468585867713263;0.42275846686211055;0.5023275332605981;0.5041635734383807;0.4897920948573101;0.4472509122952815;0.5284397717218544;0.5248860025663604;0.5067321279512605;0.45989322398686755;0.5213049970048718;0.5213383553958099;0.5093549244575963;1.940373525467119e-07;0.0030922635947556875;-0.0006259555786923355;-0.0026218434202059542;-0.0037990786851661296;-0.029899181217067285;-0.03514339914072749;-0.027492421608951715;-0.018278416991445463;-0.031571523648047765;-0.036704414209107264;-0.02644945706869051;-0.016453717556044772;-0.030441148099465156;-0.032001004601005;-0.02029530669206313;-0.010777526703423117;-0.028172464920219194;-0.027642377511839646;-0.018542825765328626;-0.009763270930310644;0.26021131306416617;0.30550544227158166;0.34645483880769584;0.3749858895455379;0.3938517166283849;0.3076873384539638;0.3592754883709662;0.38696018478781546;0.4012720736243309;0.2849853129665186;0.3414012693327191;0.37436194063026307;0.3913396530630589;0.2698952296845266;0.31821050484049873;0.3485867855505624;0.36474196039282575;0.2606589261277349;0.29542841981707335;0.32080260778277614;0.3369281548464341;0.31541758454117397;0.31248461337064487;0.34666119037551046;0.39878749217893605;0.4455490946310574;0.3795247029854888;0.45483599230094796;0.47531478908983904;0.4768261446007925;0.4172091038500849;0.505090442522902;0.5162218513202327;0.5073989083764859;0.447725372606707;0.5338015566310076;0.540438128633335;0.5295903875512895;0.46556450924749126;0.5396008805838806;0.5499985014978777;0.5424851120172366;-8.51801716861954e-08;-0.01770599109368192;-0.03138215473296021;-0.03885951679310998;-0.04334123684438765;-0.06167703570032436;-0.07424263190945928;-0.06759564429515913;-0.05895786989706952;-0.0557855573400662;-0.07262218623738456;-0.06359588758338482;-0.05334072396115698;-0.04809988180614588;-0.06014658527401232;-0.04792647849020459;-0.03551535371802338;-0.04093751169534251;-0.04793717625319669;-0.04129794998888453;-0.033450097047342565;0.9943662662165527;0.9959350604635786
1764174962.6131868;0.5711589963782152;0.5242572198919535;0.49053675377294714;0.4689642255393465;0.45752361411924236;0.49992011731825464;0.45967693412571425;0.44605548584632376;0.44492789819533846;0.5221548965666155;0.4774007331582981;0.46049841707592687;0.45662276325881085;0.54229107513085;0.5022371807486053;0.4833317988056355;0.47712814387364816;0.5608254961634539;0.529119101056795;0.5121574147785486;0.5046860505389918;0.31382751547639476;0.31275672184424275;0.3399979234705954;0.3885111332283676;0.4296896312749487;0.3880644337615419;0.45898600149950103;0.47396943340637027;0.4700511156049438;0.42302503148721726;0.5020223251443043;0.504693684125245;0.4909939730967798;0.4474721690685603;0.5282675372014078;0.52531889199211;0.5075644673931908;0.4600949189015591;0.5212957257031566;0.5216773753418259;0.509860729829182;1.9773730099887554e-07;0.0028301237559706614;-0.0009907439806881532;-0.003085517000898209;-0.00440202806212325;-0.02969956156467827;-0.03487563517571866;-0.027356417811625604;-0.01835444828086784;-0.03131570285434197;-0.03649243608794143;-0.026386164631129302;-0.016515328590117083;-0.030181030385732173;-0.0319046457865615;-0.020418839927046534;-0.01104057845093095;-0.02793408662041148;-0.02755390322406618;-0.01861013580780195;-0.009953210415108792;0.2565966422567706;0.3021994685692859;0.34405674703530137;0.3733206324303865;0.39272345017240645;0.304229583938071;0.3558957656777543;0.3840116070259501;0.3994696286852799;0.28089862901619905;0.33841817410294583;0.371544043140142;0.3886984101325741;0.2656640663157239;0.3152275370176201;0.34496371568865314;0.3599193056155498;0.25650441270683316;0.29320248416088257;0.3190418739009131;0.3342707802429862;0.3197720385818338;0.3144909975458386;0.34875210412501;0.40167598288919915;0.44889227114657804;0.3850841616348013;0.4626355189712221;0.4832022069163306;0.4867861393844907;0.42346336129833534;0.5124406246769617;0.5219222709976311;0.5139097143078211;0.453346947017405;0.5402525989282422;0.5436282012636607;0.5315991826569503;0.4701601347391098;0.5443170918009784;0.5520410888322002;0.5427632510686917;-9.202801206277258e-08;-0.018430680897667383;-0.03231460352979394;-0.03972473088904747;-0.044108073216628664;-0.06277362316699883;-0.07469087386600885;-0.06782113244741834;-0.059346737790600165;-0.05618472191580034;-0.072660785626185;-0.06300130410758475;-0.0523994577496701;-0.047687697225836066;-0.0595885602265664;-0.04643302222203146;-0.03335222721074072;-0.03972360207979668;-0.04640711010388511;-0.03902760077926061;-0.030691016827609725;0.9933154925540857;0.996296719634713
1764174962.64652;0.5712706037626432;0.5243069146827604;0.4907502677110939;0.46904323641447554;0.4575208199073616;0.5002772033764947;0.4601263274698012;0.4464228254690102;0.4449752531389363;0.5223943148411438;0.4775889735854794;0.46056396172162595;0.45636209554337864;0.5424190511377799;0.5022558698324641;0.48324204586907127;0.4767468888320271;0.5608645026849997;0.5292819574958275;0.5123467477490576;0.5047106233867004;0.314217388259297;0.31308988519478853;0.34010896537343394;0.3885529280906869;0.42970459699838004;0.3882022269421809;0.45837174582752593;0.4742030392178967;0.4712880364961505;0.42315473896263844;0.5018256411837033;0.5051819622120639;0.4919795842831704;0.44758753008464336;0.5282055260925684;0.525752466801887;0.5082745297366467;0.46021640226080435;0.5213676687824751;0.5220630548763838;0.5103483403290718;2.006667450157522e-07;0.0026867185284617135;-0.001212147214905966;-0.0033964781866778816;-0.0048365578631083634;-0.0296213241090873;-0.03479618778587233;-0.02737385038162469;-0.018506733572032225;-0.03122102209650971;-0.03646621351185637;-0.026435903203182294;-0.016613202684956654;-0.030101851492674483;-0.031969028621046745;-0.020601360853290965;-0.011272982740692343;-0.027884419340169813;-0.02762438074218752;-0.01877443020012576;-0.01017545073105189;0.25214756715118514;0.2984076195593838;0.3409871234693985;0.3704960969313181;0.39002330410246916;0.2994964417507151;0.3505288101538419;0.3789692287670824;0.3953995717044264;0.275424827587643;0.333335947644752;0.3664049615381731;0.38344057324112235;0.26006964512043884;0.31029837507052016;0.33931362514180946;0.3530200919741287;0.2510588777227746;0.289235779824097;0.3152627332500943;0.3295094768469666;0.3258843446443209;0.3187632277441756;0.35426401272095864;0.40902602034673147;0.45724567782582437;0.3938356174295326;0.4748179608999105;0.4957016406873763;0.50083539258693;0.43251115422369985;0.5236404363465009;0.5312397009907223;0.5233410049055663;0.4616498112589786;0.5497917719939995;0.5500194600856032;0.5367446878820621;0.4777141790569515;0.5519572981923065;0.5571229025746091;0.5462663565896693;-9.482160717401698e-08;-0.019681170203018714;-0.03380307748303964;-0.04103259891085822;-0.045178803550268876;-0.06409775631406318;-0.0754272040271201;-0.06836752401245846;-0.0600296713633015;-0.0565104390057975;-0.07246761427265724;-0.06219668333309131;-0.051271323374855085;-0.04697098058894857;-0.05862027173739106;-0.04476123763461347;-0.031229998707194076;-0.03801772402141126;-0.04447612627762383;-0.03660931234287927;-0.02797781045924604;0.9925732503944372;0.9963482614001213
