timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764172753.945649;0.6198794841766357;0.5786657929420471;0.5355309247970581;0.5061613917350769;0.5050028562545776;0.5481354594230652;0.506977915763855;0.4967295229434967;0.496961236000061;0.5696808695793152;0.5245102047920227;0.5211325287818909;0.529434323310852;0.5887159705162048;0.5458919405937195;0.5429806113243103;0.5511682629585266;0.6048412322998047;0.5688366293907166;0.5642849802970886;0.5697621703147888;0.1498302519321441;0.1370568573474884;0.159200981259346;0.2043951749801635;0.2506256997585296;0.1850496530532837;0.2611505091190338;0.2839571535587311;0.2903881669044494;0.224693477153778;0.2992304265499115;0.2897699177265167;0.2699148058891296;0.2574688196182251;0.3203473687171936;0.3030774593353271;0.2802975177764892;0.2834402322769165;0.3295004367828369;0.315788984298706;0.2991657853126526;7.271493984717381e-08;-0.0019598118960857;-0.0079025942832231;-0.011411027982831;-0.015033041127026;-0.0363947488367557;-0.0446279495954513;-0.0425464622676372;-0.0387051254510879;-0.0374155603349208;-0.0428870506584644;-0.035463698208332;-0.0300161596387624;-0.0360013619065284;-0.0365579053759574;-0.02527691796422;-0.0185984205454587;-0.0343559607863426;-0.0327328331768512;-0.0239507257938385;-0.0180671345442533;0.3486404418945312;0.3943701982498169;0.4381293654441833;0.4732354283332824;0.4882020354270935;0.4337513744831085;0.482641339302063;0.47425377368927;0.4578362107276916;0.4158057272434234;0.4673863053321838;0.4608900547027588;0.4449677765369415;0.3981449902057647;0.4465663433074951;0.4414412975311279;0.4264054894447326;0.3822316229343414;0.4225289523601532;0.4204809963703155;0.4068425297737121;0.2183579802513122;0.1886023581027984;0.1993684023618698;0.2338729202747345;0.2740113139152527;0.2484529912471771;0.2981095612049103;0.2743057310581207;0.2574543356895447;0.2962297201156616;0.3381933271884918;0.3095726072788238;0.2942226827144623;0.3334670662879944;0.3652663826942444;0.338538110256195;0.3223972022533417;0.3597274422645569;0.3824240863323211;0.3608708381652832;0.34733647108078;-2.903964286815608e-07;-0.0002478247624821;-0.0044335266575217;-0.0070835277438163;-0.0071937129832804;-0.0257955454289913;-0.0291041899472475;-0.021091541275382;-0.0136943832039833;-0.0268452633172273;-0.0307188238948583;-0.0213480480015277;-0.0137492744252085;-0.0256846733391284;-0.0269758608192205;-0.014563119970262;-0.0060515007935464;-0.0238424558192491;-0.0228259060531854;-0.0130833834409713;-0.0055972393602132;0.9958069324493408;0.9906378388404846
1764172753.978982;0.6197083020805785;0.5785928677375943;0.5353638429995144;0.505910286019303;0.5047999022119234;0.5479542090547417;0.5066389005066521;0.49652083706993605;0.49723614920825127;0.5696480027886125;0.5242453598560987;0.5212112502198445;0.5298529187072679;0.5887816826300788;0.5457315351984674;0.5432607626101827;0.5517829857225847;0.6051326111046436;0.5688261747028837;0.564709178719222;0.5706516345467852;0.1501818900978599;0.1371713866279581;0.15944889904669451;0.20474933021394587;0.2513668448154998;0.1848858718887057;0.2620302270917363;0.28446030956166435;0.29017589595313087;0.2243761870384374;0.2991775305523337;0.28931674887064507;0.2693479127852189;0.2570928802068689;0.32042183958391324;0.30298113452155623;0.2801788667299745;0.2830834848387074;0.32925899145623094;0.3152710693678772;0.298536797373923;7.067999965888719e-08;-0.001941763530206609;-0.008059762441813311;-0.01174212071462559;-0.015552119665147347;-0.03714776275519538;-0.04570516214920743;-0.043655630583728705;-0.03974755523695631;-0.038255164883323874;-0.04392377678956151;-0.03633648485180647;-0.030790881927555417;-0.036906744313120604;-0.037553603029225543;-0.02591255614168721;-0.019019149277815853;-0.035332930701831945;-0.033766722910350946;-0.024760077894357385;-0.018732285881489154;0.34865556577046203;0.3942200758021459;0.43796008322466246;0.473207005321597;0.48814838806591376;0.43383499051824054;0.48238976130059635;0.4744983747430042;0.4583297600102855;0.41586462341605107;0.4672312453522714;0.46097788910782755;0.4451791780532349;0.3981893099245144;0.4463242968900076;0.44144136193372235;0.42654922530178696;0.3821248756340348;0.42225115176897826;0.42050074649928126;0.4071589182527304;0.21765048554994396;0.18823798969091232;0.1983968623901253;0.2331421225679398;0.2737045536241052;0.24870696287840421;0.29831702342917626;0.2748069871845176;0.25799973979443935;0.29626194288041985;0.3382345341151763;0.30951920679425615;0.2940658194619052;0.33315008745186026;0.3651884770224872;0.3382564669768844;0.32197820970759333;0.3591204478118332;0.3823138720256798;0.3606680665966465;0.3469343198134812;-2.874098839863155e-07;-0.00040933215069556745;-0.004689591373068559;-0.007398597982229363;-0.007555555102769997;-0.02582961507231753;-0.028926668220798743;-0.02076577819370859;-0.013345326844358695;-0.026890250542034113;-0.030531668613655905;-0.021101947574891426;-0.013547763738616365;-0.025763447104189985;-0.026861185291192576;-0.01443665172341531;-0.006008341160072296;-0.023983318381386322;-0.022814748974556723;-0.013052434975464806;-0.005616476113289278;0.9953642290150679;0.9909372035670357
1764172754.0123148;0.6195371199845212;0.5785199425331415;0.5351967612019707;0.505659180303529;0.504596948169269;0.5477729586864183;0.5062998852494491;0.4963121511963754;0.49751106241644155;0.5696151359979097;0.5239805149201746;0.521289971657798;0.5302715141036838;0.5888473947439529;0.5455711298032154;0.5435409138960552;0.5523977084866428;0.6054239899094824;0.5688157200150507;0.5651333771413553;0.5715410987787818;0.1505335282635757;0.1372859159084278;0.15969681683404305;0.20510348544772825;0.25210798987247;0.1847220907241277;0.2629099450644388;0.28496346556459756;0.2899636250018124;0.22405889692309683;0.29912463455475596;0.28886358001477347;0.2687810196813083;0.2567169407955126;0.32049631045063287;0.30288480970778536;0.2800602156834598;0.2827267374004983;0.329017546129625;0.3147531544370483;0.2979078094351935;6.864505947060058e-08;-0.001923715164327518;-0.008216930600403521;-0.012073213446420181;-0.016071198203268695;-0.03790077667363507;-0.046782374702963564;-0.04476479889982022;-0.04078998502282473;-0.039094769431726954;-0.04496050292065863;-0.03720927149528094;-0.031565604216348436;-0.03781212671971281;-0.03854930068249369;-0.02654819431915442;-0.019439878010173002;-0.03630990061732129;-0.03480061264385069;-0.02556942999487627;-0.019397437218725003;0.34867068964639286;0.394069953354475;0.4377908010051416;0.4731785823099115;0.4880947407047341;0.43391860655337255;0.4821381832991297;0.47474297579673835;0.45882330929287946;0.41592351958867874;0.467076185372359;0.46106572351289626;0.4453905795695284;0.39823362964326414;0.4460822504725201;0.4414414263363168;0.4266929611588413;0.3820181283337283;0.4219733511778033;0.420520496628247;0.40747530673174864;0.21694299084857568;0.18787362127902624;0.1974253224183808;0.2324113248611451;0.27339779333295766;0.24896093450963133;0.29852448565344225;0.27530824331091447;0.25854514389933403;0.296294165645178;0.33827574104186076;0.3094658063096885;0.2939089562093481;0.3328331086157262;0.36511057135073005;0.33797482369757376;0.321559217161845;0.3585134533591095;0.3822036577190385;0.36046529502800984;0.34653216854618246;-2.844233392910702e-07;-0.0005708395389090349;-0.004945656088615418;-0.007713668220642424;-0.007917397222259594;-0.025863684715643764;-0.028749146494349988;-0.020440015112035175;-0.012996270484734092;-0.026935237766840925;-0.030344513332453506;-0.020855847148255148;-0.013346253052024233;-0.02584222086925157;-0.02674650976316465;-0.014310183476568622;-0.005965181526598192;-0.024124180943523543;-0.022803591895928045;-0.01302148650995831;-0.005635712866365355;0.994921525580795;0.9912365682935868
1764172754.0456479;0.6194048875621693;0.5784281602793485;0.5350280899460036;0.5054475613574891;0.5043537724196618;0.5476529971927114;0.5060777325849797;0.49615094958900635;0.497658854040537;0.5696152134617452;0.5238424824153537;0.5213682212523729;0.5305618902235493;0.588934423653808;0.5455051123989747;0.5437732050353603;0.5528450526159447;0.6056914963273353;0.5688811894089012;0.5654808990022444;0.5721915195877212;0.15077503973296283;0.13744933939895954;0.16000606928416;0.20554162470349785;0.25284414923763215;0.18466617821637243;0.2637189662371839;0.28551394864306034;0.28997569559690706;0.22386528051920362;0.299146654457278;0.28860471724096043;0.2683912857787805;0.2564540842637174;0.32058870804578715;0.3028754083768287;0.2799906257722425;0.28244659451486304;0.32886910543643705;0.3144131135314779;0.29744945829871394;6.71727161453267e-08;-0.001911362226954607;-0.008323753294527862;-0.012304475600769343;-0.016440183495772344;-0.03840073048582931;-0.04753440714384098;-0.045569410152132644;-0.041567595883242985;-0.039668337647290094;-0.04570924807845396;-0.037877583077420396;-0.032187013908516485;-0.03844994568641461;-0.039285520121467396;-0.02704653687003038;-0.019789901655818298;-0.037018035097767854;-0.03557989419668725;-0.026204945475470382;-0.019935690301555457;0.3487716999855342;0.3941044612909865;0.4377770048320143;0.47323341351878684;0.4881076096955809;0.43393749736875115;0.48198196992232845;0.47491804572248836;0.45915468237506535;0.415909894787954;0.46699203647449267;0.4611498690124459;0.44554329443463286;0.3982084382630947;0.44595696451470457;0.44147714908714375;0.4268000480890833;0.3819152219247051;0.4218275789826777;0.42056427717344597;0.4076824473972634;0.21655187121368977;0.1877253777557688;0.1968784907690923;0.23205945399964553;0.27341658160858273;0.24920273810342752;0.29877910859850115;0.27565366602521796;0.2589006094700976;0.2963483962084895;0.33837065405276595;0.3094419503534764;0.2938265030554529;0.33263164429899794;0.3651434805185925;0.33783985443951;0.32132373915802537;0.35809075826133685;0.38216134999991186;0.3603266155013797;0.3462499226404386;-2.820889222715996e-07;-0.0007164064568031058;-0.005221474942058685;-0.00809249644293235;-0.00839136895144076;-0.02601227792068869;-0.028818145440219052;-0.020431369041047087;-0.012978194739909953;-0.02708138671203386;-0.030404753728010665;-0.020879832419668374;-0.013395686824785133;-0.026000296646188633;-0.026833873760725303;-0.014369152123237958;-0.0060523017200013835;-0.02431343821001888;-0.022918746896978263;-0.013105797156863655;-0.005735982046036006;0.9946497254847189;0.9913758535123265
1764172754.078981;0.6194079785207884;0.5782708627226244;0.5348538964130238;0.5053731318324569;0.5039708538466745;0.5477459724694587;0.5062615972154796;0.49615472321333287;0.4973649854164799;0.5697297495970813;0.5241450360642426;0.5214448315150813;0.5304067923674375;0.5890955137977949;0.5457670284753429;0.5438392150166691;0.5527108708785873;0.6058760625864789;0.5692104428721201;0.5655620224437954;0.5720114285815477;0.1506339365238508;0.13778263670834737;0.16052841758712968;0.20627155078882803;0.2535629867459528;0.18498503524975723;0.26428236455653914;0.286228860823564;0.2907671990771827;0.22410134537264173;0.29942895569018363;0.2890209347301151;0.26861705849853423;0.2565841131180221;0.32074338871729996;0.30316800648415276;0.28009148963049635;0.28243259986786334;0.32904379200576106;0.3146910627704994;0.29758395292452056;6.765501075111249e-08;-0.00191879699428414;-0.008255660056887446;-0.012188895022456481;-0.01628769778413789;-0.03802147412991758;-0.04715666189691679;-0.0453158946565516;-0.041425142750102124;-0.03931761221424619;-0.045457457024893975;-0.03783548417361993;-0.03227576756156683;-0.038158165355719094;-0.03912023087227046;-0.027067871358567076;-0.01989427365729023;-0.03679215097076328;-0.03547458708541836;-0.026236498023721497;-0.02003305905360992;0.34917110683164654;0.3947804330817694;0.4383034159440892;0.47357749599820326;0.48835157735272794;0.43373151247304104;0.4821570831577195;0.47485154270483537;0.4589226044789872;0.4156443093834092;0.46715425491319024;0.4612211980973908;0.4454921134695215;0.39794174352677547;0.4462373410095743;0.4416367601220982;0.4267798051545681;0.38182565997649437;0.42214051483919846;0.4206915469205169;0.4075100268988289;0.21725993777418406;0.18832801987182576;0.1978072290194719;0.23302409382920147;0.2745664276963829;0.24940226611932279;0.29919758267707713;0.27545767459694526;0.2585961690090454;0.2964790887655652;0.3386521588423464;0.3095207413538608;0.2940025739191278;0.3328315136477468;0.36556139519054726;0.33821447672786;0.32172584822256245;0.3583083769184756;0.38235497106114535;0.3604106118277822;0.3463842655627547;-2.8202020130335984e-07;-0.0008065911819164163;-0.005565925865401762;-0.008692839895552995;-0.009254914108252446;-0.02655876189344367;-0.029743634509979595;-0.021524486912272326;-0.01411004944558634;-0.02757900319790785;-0.03132452428728906;-0.0218421801042974;-0.014316980344886264;-0.026433892481291472;-0.027623186429264916;-0.015072386690522778;-0.006592054887400514;-0.024670833855911203;-0.02347274967398171;-0.01359055410525387;-0.006117783287260247;0.9949716971803932;0.9909589723204009
1764172754.1123137;0.6194110694794076;0.5781135651659003;0.534679702880044;0.5052987023074248;0.5035879352736872;0.5478389477462059;0.5064454618459796;0.49615849683765934;0.4970711167924228;0.5698442857324175;0.5244475897131314;0.5215214417777896;0.5302516945113258;0.5892566039417818;0.546028944551711;0.5439052249979779;0.5525766891412299;0.6060606288456224;0.5695396963353391;0.5656431458853465;0.5718313375753743;0.15049283331473878;0.1381159340177352;0.16105076589009934;0.20700147687415824;0.25428182425427337;0.18530389228314204;0.26484576287589445;0.28694377300406765;0.2915587025574583;0.22433741022607986;0.2997112569230892;0.2894371522192697;0.268842831218288;0.2567141419723268;0.32089806938881277;0.30346060459147683;0.28019235348875016;0.2824186052208637;0.32921847857508507;0.314969012009521;0.2977184475503272;6.813730535689826e-08;-0.001926231761613673;-0.008187566819247032;-0.01207331444414362;-0.016135212072503437;-0.03764221777400586;-0.046778916649992605;-0.045062379160970556;-0.04128268961696127;-0.03896688678120228;-0.04520566597133399;-0.03779338526981945;-0.03236452121461717;-0.03786638502502357;-0.03895494162307354;-0.027089205847103774;-0.019998645658762165;-0.036566266843758695;-0.03536927997414947;-0.02626805057197261;-0.020130427805664385;0.3495705136777589;0.39545640487255235;0.43882982705616413;0.4739215784776197;0.4885955450098749;0.43352552757733087;0.48233219639311053;0.4747850396871824;0.45869052658290904;0.41537872397886433;0.4673164733518878;0.46129252718233565;0.4454409325044102;0.3976750487904563;0.446517717504444;0.4417963711570526;0.42675956222005296;0.3817360980282836;0.42245345069571927;0.4208188166675879;0.40733760640039446;0.21796800433467836;0.18893066198788272;0.1987359672698515;0.23398873365875744;0.27571627378418306;0.24960179413521805;0.29961605675565317;0.2752616831686725;0.2582917285479933;0.2966097813226409;0.3389336636319268;0.30959953235424525;0.2941786447828027;0.33303138299649576;0.36597930986250193;0.33858909901621;0.3221279572870995;0.3585259955756144;0.3825485921223788;0.3604946081541848;0.3465186084850708;-2.819514803351201e-07;-0.000896775907029727;-0.005910376788744839;-0.00929318334817364;-0.010118459265064134;-0.02710524586619865;-0.030669123579740134;-0.02261760478349757;-0.015241904151262727;-0.028076619683781837;-0.03224429484656745;-0.022804527788926422;-0.015238273864987393;-0.026867488316394315;-0.02841249909780453;-0.0157756212578076;-0.007131808054799644;-0.025028229501803525;-0.024026752450985154;-0.014075311053644084;-0.006499584528484488;0.9952936688760675;0.9905420911284752
1764172754.1456468;0.619421544583445;0.5779750025727913;0.5345281377294572;0.5052382725830097;0.503222029369023;0.5479208627004726;0.5066205650983596;0.4961459060386717;0.4967300683781892;0.5699403289039079;0.5247205368063085;0.5215739105706995;0.5300718100440737;0.5893940236258218;0.5462585760502481;0.54393294147196;0.5524031947563264;0.6062204164550969;0.5698431058581422;0.565684461733278;0.571600433401416;0.1503528109055504;0.13839832810498665;0.16152157725818564;0.20765595929117436;0.2549044423308569;0.1856078815099116;0.2653602732582309;0.28761383579481004;0.29236960672638185;0.22456355416667934;0.2999668786609673;0.2897806738218745;0.2690063035383821;0.256831607053546;0.32103438864717093;0.3036979749739935;0.28024743589907475;0.28239569471939535;0.32938205595226283;0.31521929560333295;0.29783185878773816;6.869717874761528e-08;-0.0019351202361250867;-0.008119655557860457;-0.011953349067598604;-0.015976605460321976;-0.037288691524265824;-0.046404416137324524;-0.04479016658701042;-0.04111505327537229;-0.03863487352213501;-0.044943887169946586;-0.037718773550260785;-0.03241387833337478;-0.03758244156119269;-0.03877873188439474;-0.027093481246821927;-0.020092048040517604;-0.0363362350518261;-0.03525954435367099;-0.0263009533022442;-0.020238659519945818;0.34993638499186674;0.39606696372494804;0.4393047837397929;0.4742197248240389;0.4888070866225716;0.43336894912063795;0.48247409074527825;0.4747331195971118;0.45850216637393776;0.41516279106502696;0.46744696499090044;0.4613629318294334;0.44540692627954626;0.3974519721176606;0.4467437861236397;0.44193385509204586;0.42674593258947746;0.3816589652271403;0.42270545169386026;0.4209214383257304;0.4071854291743478;0.2185674475147904;0.1894352091837883;0.1995087455591458;0.23477357117051523;0.2766361464195718;0.2497885537989801;0.2999838281250783;0.2750866772914921;0.2580235463919318;0.2967229667010812;0.33920082435330295;0.3096776719731616;0.29433874659898324;0.3331873610282438;0.3663443272327012;0.3389107677988754;0.3224777292912199;0.3586833791627136;0.38272346208355423;0.36057957773988714;0.34664419582235434;-2.8169661017143214e-07;-0.0009799825743541546;-0.006215893302724243;-0.009826267936207578;-0.010885718605559525;-0.027548428733046363;-0.03145360295709056;-0.02356690640458373;-0.016236519430139873;-0.028481704148403706;-0.033031602542518045;-0.023643357197030673;-0.016044879575634188;-0.027225770858253576;-0.02909087146180926;-0.01638552448541304;-0.007596948290692007;-0.025331049350776236;-0.024500367631110985;-0.014486249346453579;-0.006815428990280242;0.9955876414990624;0.9901887648880875
1764172754.1789799;0.6195166155882207;0.5780510756663535;0.5346358129218439;0.505338230510284;0.5030510278059248;0.5478760659109017;0.5066952942882347;0.495945837467795;0.4958485082837885;0.56982450884069;0.5246542986442748;0.5213498044497826;0.5296079596502443;0.5892602644845986;0.5461183417367141;0.5435219512898243;0.5517793180128436;0.6060963293479855;0.5698504362418901;0.56526972491056;0.5707873920328816;0.15022517059853902;0.1380975532968281;0.16140195964894288;0.20744612705638896;0.25442472980108405;0.18574153884024944;0.26531470270593105;0.28777008496061557;0.29340277341021437;0.22467603992340068;0.2999168487918874;0.2892913605256095;0.2684560360650351;0.25680513622334505;0.3209603517713165;0.30330263312494193;0.2797780266309032;0.2822706404088728;0.3294183617139923;0.3151526298355807;0.2977037297884769;7.014582759137513e-08;-0.0019606629964739578;-0.008053829093594577;-0.011783149583381773;-0.015747875216254356;-0.0372299402802164;-0.04606708867603941;-0.04430375235570686;-0.04065890742029469;-0.03851723486197697;-0.044567684494712004;-0.03727168122816636;-0.032011892051415566;-0.0373882805669407;-0.038477412387999364;-0.026902320492098716;-0.020059777807757695;-0.03605868585189674;-0.03509907385403005;-0.02634932429021025;-0.020471341935320585;0.34991805903249684;0.3959281242205439;0.4391902566748196;0.47399160735423773;0.4886471417216265;0.43377839177731575;0.4822354154866624;0.474848267708486;0.45881465452446024;0.41551569813704864;0.4672139809607777;0.46142274572459907;0.4455696811609281;0.3977286024743493;0.44634768069294767;0.4418178415881458;0.42680806777283;0.38172422600467426;0.42225935711844265;0.4207416810264888;0.40726516745978397;0.21792245519367806;0.18881593938286936;0.19849478040829752;0.23349851709463276;0.2749213456769756;0.24982903380701052;0.29977072776087194;0.27515209078535413;0.25817075475111484;0.2966355824181524;0.3393036533475452;0.3097483490897982;0.2943159002363021;0.33284050152281425;0.36610333068589845;0.3386257787684963;0.3222279057406539;0.3581506842481846;0.38268351149212787;0.3606756973967823;0.3466694754651962;-2.793091358987123e-07;-0.000983245653000702;-0.0060753607151120366;-0.009588806454240914;-0.010549886809812547;-0.026808150331662995;-0.030622615511052408;-0.02286858808697711;-0.01565886164703323;-0.027826702544621617;-0.0323013595128438;-0.023067108858368643;-0.015537573114330874;-0.02672123238039681;-0.028498264659137428;-0.01592618431380636;-0.007207291147873815;-0.02500862573047588;-0.02405302841761949;-0.014051489822328863;-0.00637564462172308;0.9955608448740282;0.9905635511193792
1764172754.212313;0.6196116865929963;0.5781271487599157;0.5347434881142307;0.5054381884375583;0.5028800262428265;0.5478312691213308;0.5067700234781097;0.49574576889691835;0.4949669481893878;0.5697086887774723;0.5245880604822412;0.5211256983288658;0.529144109256415;0.5891265053433754;0.5459781074231802;0.5431109611076885;0.5511554412693608;0.6059722422408742;0.5698577666256381;0.564854988087842;0.5699743506643472;0.15009753029152764;0.13779677848866953;0.1612823420397001;0.20723629482160355;0.2539450172713112;0.18587519617058731;0.2652691321536312;0.28792633412642105;0.2944359400940469;0.22478852568012203;0.29986681892280753;0.2888020472293445;0.2679057685916881;0.2567786653931441;0.3208863148954621;0.30290729127589044;0.2793086173627316;0.2821455860983503;0.32945466747572183;0.3150859640678284;0.29757560078921563;7.159447643513499e-08;-0.0019862057568228284;-0.007988002629328698;-0.011612950099164944;-0.015519144972186736;-0.03717118903616698;-0.0457297612147543;-0.04381733812440331;-0.040202761565217085;-0.03839959620181893;-0.044191481819477414;-0.03682458890607194;-0.03160990576945636;-0.03719411957268871;-0.03817609289160399;-0.026711159737375503;-0.020027507574997785;-0.03578113665196739;-0.03493860335438911;-0.026397695278176297;-0.020704024350695353;0.34989973307312694;0.39578928471613983;0.4390757296098462;0.47376348988443656;0.48848719682068137;0.43418783443399356;0.48199674022804645;0.47496341581986024;0.4591271426749828;0.4158686052090703;0.466980996930655;0.4614825596197647;0.44573243604230994;0.398005232831038;0.4459515752622557;0.44170182808424574;0.4268702029561825;0.3817894867822082;0.42181326254302504;0.4205619237272471;0.4073449057452201;0.21727746287256572;0.18819666958195042;0.19748081525744923;0.23222346301875027;0.2732065449343795;0.24986951381504094;0.2995576273966656;0.27521750427921615;0.25831796311029787;0.2965481981352236;0.33940648234178744;0.3098190262064348;0.294293053873621;0.3324936420173846;0.3658623341390957;0.33834078973811726;0.321978082190088;0.35761798933365563;0.38264356090070145;0.3607718170536775;0.34669475510803816;-2.7692166162599246e-07;-0.0009865087316472494;-0.005934828127499829;-0.00935134497227425;-0.010214055014065568;-0.026067871930279627;-0.02979162806501425;-0.022170269769370494;-0.015081203863926583;-0.027171700940839528;-0.03157111648316955;-0.022490860519706612;-0.015030266653027561;-0.026216693902540042;-0.0279056578564656;-0.01546684414219968;-0.006817634005055624;-0.024686202110175526;-0.023605689204128002;-0.013616730298204146;-0.005935860253165918;0.9955340482489939;0.9909383373506708
1764172754.2456458;0.6196937117909559;0.5781912028185997;0.5348466510931497;0.5055199333813396;0.502782312752227;0.5478314522076649;0.5068503375884035;0.4956132374420555;0.4943320577595951;0.5696586435757965;0.5245693985184299;0.5209475138085964;0.5287556701544422;0.5890508196575968;0.5459007934789658;0.5427738922656354;0.5506370116382417;0.6058855315783046;0.5698701969846774;0.5644934324764856;0.5692730248386638;0.14998653581485916;0.1375344549970588;0.16111613422825147;0.20696786380144977;0.25347184037686005;0.18600550438454724;0.2651808798983565;0.2880238640258722;0.2952337726571028;0.22490470149308195;0.29983516895223467;0.28849599545689814;0.26759647325290337;0.2567822073395321;0.320857129417036;0.30266762362814154;0.27902760433983725;0.28205038056493786;0.3295269982281634;0.3151226603929616;0.2975829318810644;7.298036015521879e-08;-0.0019770087389600595;-0.007918056646151266;-0.01146897759569785;-0.015335925488825489;-0.03718164851928543;-0.04550865340478239;-0.043443048150032776;-0.03981869685542027;-0.03836277220161881;-0.04393737925460498;-0.03647275467311441;-0.03126189589245301;-0.037086739247645675;-0.03796330304610696;-0.0265661095574253;-0.019993065621750024;-0.03559237094534996;-0.03480691062061154;-0.02641148210512278;-0.020849777050895465;0.3498457396046821;0.39563951541434766;0.43894455792706716;0.4735367942423913;0.4883277210750983;0.4344820233122671;0.48181815645219506;0.47503894079865366;0.45934100675901185;0.41611685050750974;0.4668115147985979;0.46151671077278045;0.44583663235810284;0.3981965783518429;0.44565507099489987;0.44160995116535384;0.42690715262227874;0.38182268488333915;0.42147021390415884;0.42042395575280994;0.40739340446477446;0.2168946104099321;0.18775452420824645;0.19673940152817707;0.23127824403199232;0.27186013776639223;0.24990541931216806;0.2994132590960728;0.27533264486836234;0.2585008129080923;0.29650778639796455;0.3394990982798967;0.3098896692885562;0.2942859697680476;0.3322740934851194;0.3656992546093732;0.3381350459783227;0.32179348038144695;0.35726264705263183;0.38265635979047136;0.36086511959541545;0.34670983093510593;-2.753240261103591e-07;-0.0009572411532591606;-0.005766741484939021;-0.009070349818611196;-0.009817857069483439;-0.02555687251585563;-0.02913457603294276;-0.021531117928123223;-0.014484282227372603;-0.026718806908182145;-0.031017672499419453;-0.0220130331477634;-0.014581324949891217;-0.0258537056570946;-0.027436818438812693;-0.015082905468898386;-0.006485937277586858;-0.02443057911582757;-0.023236720979867495;-0.013252162492950682;-0.005568906295548725;0.9955424345312396;0.9912472973575596
