timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1764176206.611697;0.6089401245117188;0.5608604550361633;0.5247979164123535;0.4995690286159515;0.4779809713363647;0.5345668196678162;0.4942290484905243;0.4778675734996795;0.4726309180259704;0.5589327216148376;0.5141848921775818;0.4969155788421631;0.4921469986438751;0.5809762477874756;0.5408288836479187;0.5227994918823242;0.5165767073631287;0.6004448533058167;0.5671802759170532;0.5494474172592163;0.5414071679115295;0.3779273927211761;0.3852290511131286;0.4263897240161896;0.47975754737854;0.5146064758300781;0.4906908571720123;0.5667417645454407;0.5845540761947632;0.5824766159057617;0.5234199166297913;0.6111459136009216;0.6113882660865784;0.595005989074707;0.5425494909286499;0.6278228163719177;0.6245056986808777;0.607940673828125;0.5497526526451111;0.6141359210014343;0.6145039796829224;0.6044276356697083;2.027227168355239e-07;0.0031944117508828;0.0004165295686107;-0.0010347487404942;-0.0016657634405419;-0.0206284541636705;-0.0244593545794487;-0.0192944519221782;-0.0128137832507491;-0.0222372077405452;-0.0258198995143175;-0.0177144408226013;-0.009669960476458;-0.0214702785015106;-0.0219525322318077;-0.011269005946815;-0.0029848250560462;-0.01964096352458;-0.0177300348877906;-0.0077865933999419;0.0012197111500427;0.2890405356884002;0.3363406360149383;0.3781819641590118;0.4074722826480865;0.419789969921112;0.3641785979270935;0.4117650985717773;0.4316742420196533;0.4372105598449707;0.3430008292198181;0.3967947959899902;0.4182329177856445;0.4231360554695129;0.323520302772522;0.3745927214622497;0.3958892226219177;0.4023777842521667;0.3053218722343445;0.3449133038520813;0.3642744719982147;0.3727687299251556;0.4126137197017669;0.4019214510917663;0.423650324344635;0.4708102643489837;0.5206192135810852;0.4560408294200897;0.528529703617096;0.5551819205284119;0.5609784722328186;0.4973505735397339;0.5802081227302551;0.5922570824623108;0.5828009247779846;0.5314154624938965;0.6091322898864746;0.6139159798622131;0.6008282899856567;0.553219199180603;0.6176198720932007;0.6237707734107971;0.613983154296875;6.632100735259884e-08;-0.0023648261558264;-0.0104872835800051;-0.016285978257656;-0.0201840084046125;-0.0388157069683074;-0.0494200885295867;-0.0437567755579948;-0.0349427349865436;-0.0408948026597499;-0.0522829480469226;-0.0415845178067684;-0.0289287157356739;-0.0407612435519695;-0.0479742512106895;-0.0323946103453636;-0.0170397274196147;-0.0401952043175697;-0.0420954227447509;-0.0300123244524002;-0.0172640606760978;0.9883087873458862;0.9944174885749816
1764176206.6450298;0.6089290159763924;0.560931694556191;0.5249318225610157;0.4995988324942456;0.47779617119161494;0.534565592094166;0.49405220745034256;0.47762614397375525;0.4724305719690112;0.5589317959035605;0.5140550108605596;0.4965803304907108;0.49177849512099747;0.5809884832756611;0.540762675167441;0.5223937083563812;0.5159369201256372;0.600410964223408;0.5670775622136008;0.5491019458353985;0.5409010453328018;0.378107574371619;0.38544045539501864;0.4266280846079884;0.47977190596541563;0.5140263365974912;0.4906481738324703;0.5670161574424964;0.5843064484281133;0.5816050587382818;0.5234496400114526;0.6112625532218483;0.6114514358191678;0.5947863540121132;0.5423936896958662;0.6278106211320486;0.6248211448606612;0.6082705490293379;0.5494162370924832;0.6139120196173021;0.6145966313072747;0.6046529658690726;2.0192809570543033e-07;0.0033796555704328746;0.0007196076942818218;-0.0006210724322516508;-0.001149776354192198;-0.020703682669181347;-0.02456352854213041;-0.019344548498497118;-0.012779355218228646;-0.022346603922279783;-0.025900820641079163;-0.017769963375074846;-0.009697288454413555;-0.021587491032066017;-0.02204828737868245;-0.011426394472576698;-0.0031785931074037902;-0.019738470730978046;-0.017872977412364512;-0.008021569674323431;0.0009373357422934668;0.288824784588339;0.3362080983090337;0.3781313619632181;0.40741947685696994;0.41966894323369774;0.36380749838780807;0.41123241210422573;0.4313103771152408;0.4371215607553316;0.34264444044017683;0.3963292638383517;0.4179040286681834;0.4228550316623303;0.3232537180488478;0.37416388571308873;0.3955768151900223;0.40204261639734723;0.3051657490150296;0.3448283899665568;0.3644676639169338;0.3732039450324659;0.41196815683087207;0.4015472222458808;0.4233908434488054;0.47100479452422317;0.5212129567446153;0.45603819315536553;0.5283156228221654;0.5550881821995167;0.5610736997494206;0.49720982517728374;0.5802044601334627;0.592301898962622;0.582748018366077;0.5310893303861087;0.6087558675073453;0.6136072149029519;0.6004600380147566;0.5527495617006918;0.6174043423588796;0.623892162333059;0.6142016221582932;6.691419037571091e-08;-0.0026302607366934664;-0.01095594000720412;-0.016920960223497337;-0.020961759324163234;-0.03912787291030439;-0.049995067173355286;-0.044476370175867565;-0.03572448432477668;-0.041156898438385624;-0.052777082916162614;-0.042062528194250694;-0.02931186461468149;-0.0410091694077127;-0.04842263632178178;-0.03272219013478182;-0.01717904822459258;-0.04046472591058118;-0.042540141485771135;-0.030455629471306887;-0.017618924421875494;0.9890671058751751;0.994449747600576
1764176206.6783628;0.608917907441066;0.5610029340762187;0.5250657287096779;0.4996286363725396;0.4776113710468652;0.5345643645205158;0.4938753664101609;0.4773847144478309;0.47223022591205205;0.5589308701922833;0.5139251295435374;0.4962450821392585;0.4914099915981198;0.5810007187638466;0.5406964666869633;0.5219879248304383;0.5152971328881457;0.6003770751409994;0.5669748485101486;0.5487564744115806;0.5403949227540742;0.3782877560220619;0.3856518596769087;0.4268664451997872;0.4797862645522913;0.5134461973649042;0.4906054904929283;0.5672905503395522;0.5840588206614634;0.5807335015708021;0.5234793633931137;0.611379192842775;0.6115146055517574;0.5945667189495194;0.5422378884630825;0.6277984258921795;0.6251365910404448;0.6086004242305508;0.5490798215398554;0.6136881182331699;0.6146892829316272;0.604878296068437;2.0113347457533673e-07;0.003564899389982949;0.0010226858199529438;-0.00020739612400910137;-0.0006337892678424963;-0.020778911174692192;-0.024667702504812122;-0.019394645074816034;-0.012744927185708192;-0.022456000104014367;-0.02598174176784083;-0.017825485927548394;-0.009724616432369111;-0.021704703562621434;-0.022144042525557205;-0.011583782998338395;-0.00337236115876138;-0.01983597793737609;-0.01801591993693842;-0.008256545948704962;0.0006549603345442338;0.2886090334882778;0.3360755606031291;0.3780807597674245;0.4073666710658534;0.4195479165462835;0.3634363988485227;0.4106997256366741;0.43094651221082825;0.4370325616656925;0.3422880516605355;0.39586373168671324;0.4175751395507223;0.4225740078551477;0.3229871333251736;0.3737350499639278;0.39526440775812693;0.40170744854252777;0.3050096257957147;0.34474347608103223;0.36466085583565294;0.37363916013977627;0.4113225939599772;0.40117299339999535;0.4231313625529758;0.4711993246994626;0.5218066999081454;0.4560355568906413;0.5281015420272347;0.5549944438706215;0.5611689272660225;0.4970690768148336;0.5802007975366703;0.5923467154629332;0.5826951119541695;0.5307631982783211;0.6083794451282161;0.6132984499436908;0.6000917860438565;0.5522799242207805;0.6171888126245586;0.6240135512553208;0.6144200900197114;6.750737339882299e-08;-0.0028956953175605328;-0.011424596434403142;-0.01755594218933867;-0.021739510243713966;-0.039440038852301386;-0.05057004581712386;-0.045195964793740336;-0.03650623366300975;-0.041418994217021346;-0.05327121778540262;-0.04254053858173299;-0.029695013493689075;-0.041257095263455903;-0.04887102143287406;-0.033049769924200036;-0.017318369029570457;-0.04073424750359267;-0.04298486022679138;-0.03089893449021357;-0.017973788167653187;0.9898254244044641;0.9944820066261706
1764176206.711696;0.6088992417394168;0.561051351912978;0.5251805921238849;0.4996466647487557;0.47742589798835994;0.5345533924882007;0.49369958694631705;0.47714932276307487;0.4720347395897132;0.5589193212158262;0.5137954340851305;0.49592063187415775;0.49105140176974177;0.5810019877416894;0.5406323870777522;0.5216038732537305;0.514690115304029;0.6003334217106043;0.5668687309519509;0.548425801213039;0.5399125622298133;0.3784359512540982;0.3858375196768265;0.42707814206859895;0.4797947932248131;0.5128884689838872;0.490554478387402;0.5675330135323413;0.5837971905039046;0.5798742005047685;0.5235014401513006;0.6114752357032708;0.6115615311687389;0.5943452401652128;0.5420863421667605;0.6277859935804714;0.6254378561279123;0.6089221568036519;0.5487539607606889;0.6134697815564503;0.6147772623218196;0.6051009522292135;2.0036000203031614e-07;0.0037423582679983474;0.00131453732551438;0.0001927445099307569;-0.00013218159219724622;-0.020844569214304064;-0.024756272382126587;-0.01942857201561292;-0.012696123603695033;-0.022552394397174814;-0.026048289049041266;-0.01786606215196354;-0.009735485707434169;-0.021806575207730508;-0.022223530647228543;-0.01171977165555972;-0.0035400260815192236;-0.019917049979468526;-0.01813756730506351;-0.008463515035109642;0.0004057118013758739;0.2884111893997973;0.3359464663069731;0.3780306378006007;0.40731296973192893;0.41942758342298264;0.36308876365475035;0.4102024538546674;0.4306040436944482;0.43694868126276165;0.3419515712843571;0.3954323469092843;0.41726726320270663;0.42231410450633783;0.3227363098224192;0.37333978076585594;0.3949812486569391;0.40141210177644415;0.30486457618079527;0.34466900947297163;0.36484985002649195;0.37406136936234186;0.4107374520310854;0.4008245686171417;0.4228708873450409;0.471354988733995;0.5223226093465166;0.456023392953691;0.527895699868527;0.5548965192187318;0.5612561212504206;0.4969339299062728;0.5802022198067547;0.5923721486489685;0.5826300761860044;0.5304634769475431;0.6080422298018507;0.6130124414642589;0.5997553321587288;0.5518531725664426;0.6170002546336281;0.624137273926281;0.6146457120883116;6.790436065404665e-08;-0.003148021962066497;-0.011868527773358704;-0.018156091382833035;-0.022475152206824778;-0.039733637943129944;-0.051106626142332315;-0.04587244942680304;-0.03724982410309909;-0.041666379518871303;-0.05373954197490786;-0.04300524219472787;-0.03008443303854647;-0.0414921161496121;-0.049291951309208305;-0.03337223605597973;-0.017482227125519414;-0.04099098666222509;-0.04340564952569077;-0.0313302160987164;-0.0183378454332635;0.9905400259272779;0.9945104531925975
1764176206.745029;0.608690066385368;0.5605244547757344;0.5248154046080534;0.49936784286234076;0.47722346135380395;0.5342967710479278;0.49355056890738974;0.47706613985248575;0.4719617629904257;0.5586399688762734;0.5136704239622967;0.49586839206328;0.4909427276389143;0.5807268004415899;0.5406219744791191;0.5217676653948693;0.5149091924499853;0.6000436174795936;0.5666768051480905;0.5484681785248341;0.5400292226273283;0.3777777964348409;0.3853741885072756;0.426617669452069;0.47965635477902513;0.5128956988636928;0.4902935052667571;0.5669705563884453;0.5831825721347809;0.5793238651973942;0.5233307521193691;0.6110520519776945;0.611198956625772;0.5940772827449188;0.5420420591529513;0.6277675848919447;0.6253816280952939;0.6090386207370417;0.5486941767274054;0.6133917263595277;0.6147474587140341;0.605256198180908;2.0011966709518996e-07;0.0037235654767582374;0.0013233754099975241;0.00025166245586845674;6.933527647911647e-06;-0.020668964053690227;-0.024451476710465884;-0.01905487637526161;-0.012284924803703483;-0.022321022280686355;-0.025752484066907794;-0.017529854322492676;-0.009331445262027609;-0.021521716347119944;-0.021892941077786644;-0.011316288063157902;-0.003049653620480041;-0.019583805688535478;-0.017722382125182543;-0.00796444704119372;0.0009915632371354452;0.28866476564613025;0.3359041774040343;0.37799262199238387;0.4072366925353389;0.4193247344534659;0.36333264439650703;0.41059795578500974;0.4308009596870875;0.4369938385419277;0.34211696460811586;0.39586178801724653;0.41748910066962136;0.42258662971754163;0.32288281312054457;0.37379069540269727;0.3954354147750516;0.40212061035097774;0.30499868259262364;0.34485790972930475;0.3649330231138748;0.3741557114352395;0.41167546999662086;0.4011266420327683;0.4225853463855458;0.47053087084501605;0.520876397628452;0.4557710446081402;0.5278975466313035;0.554693060970725;0.5611407968089568;0.4969399908245337;0.580331827190117;0.5919089451810989;0.5822592697961936;0.5308295485519379;0.6086933904982527;0.6133001042363055;0.6002204806214373;0.5525075356280845;0.6174916310570443;0.6243198283913718;0.6150516855565246;6.335542162614279e-08;-0.0030699088235756713;-0.011689160938698588;-0.017878136394370372;-0.022149263655527503;-0.0395591827115986;-0.050675217937316996;-0.045462168482646184;-0.03703146159539797;-0.0415429263742293;-0.05355720116455325;-0.04313449348686343;-0.030631930667212988;-0.04140181387028781;-0.04902075837035319;-0.03356579128417811;-0.018264649187637306;-0.0409254916624035;-0.04322319820426576;-0.031458397889270656;-0.01893366341351102;0.9901525593796543;0.9944427909478953
1764176206.7783618;0.6084808910313193;0.5599975576384908;0.524450217092222;0.49908902097592583;0.47702102471924795;0.5340401496076551;0.4934015508684624;0.47698295694189663;0.4718887863911382;0.5583606165367205;0.5135454138394628;0.4958161522524023;0.4908340535080868;0.5804516131414903;0.5406115618804861;0.521931457536008;0.5151282695959417;0.5997538132485827;0.56648487934423;0.5485105558366292;0.5401458830248432;0.37711964161558365;0.3849108573377248;0.42615719683553915;0.4795179163332372;0.5129029287434983;0.4900325321461122;0.5664080992445493;0.5825679537656571;0.5787735298900201;0.5231600640874375;0.6106288682521184;0.610836382082805;0.5938093253246248;0.5419977761391422;0.627749176203418;0.6253254000626756;0.6091550846704314;0.5486343926941218;0.6133136711626049;0.6147176551062487;0.6054114441326027;1.998793321600638e-07;0.0037047726855181273;0.0013322134944806683;0.00031058040180615657;0.0001460486474930695;-0.02049335889307639;-0.024146681038805184;-0.0186811807349103;-0.011873726003711931;-0.022089650164197894;-0.025456679084774322;-0.01719364649302181;-0.008927404816621048;-0.021236857486509383;-0.02156235150834475;-0.010912804470756082;-0.002559281159440858;-0.019250561397602433;-0.017307196945301577;-0.007465379047277797;0.0015774146728950165;0.2889183418924632;0.33586188850109544;0.3779546061841671;0.4071604153387488;0.4192218854839492;0.3635765251382638;0.41099345771535206;0.4309978756797268;0.4370389958210938;0.34228235793187456;0.39629122912520875;0.41771093813653604;0.42285915492874543;0.32302931641867;0.37424161003953854;0.3958895808931642;0.40282911892551126;0.305132789004452;0.34504680998563786;0.36501619620125775;0.3742500535081372;0.4126134879621563;0.40142871544839487;0.4222998054260507;0.46970675295603714;0.5194301859103873;0.4555186962625895;0.5278993933940799;0.5544896027227182;0.5610254723674929;0.4969460517427946;0.5804614345734794;0.5914457417132295;0.5818884634063828;0.5311956201563325;0.6093445511946545;0.6135877670083523;0.6006856290841458;0.5531618986897263;0.6179830074804605;0.6245023828564625;0.6154576590247375;5.880648259823895e-08;-0.0029917956850848454;-0.011509794104038473;-0.017600181405907706;-0.021823375104230224;-0.03938472748006725;-0.05024380973230168;-0.04505188753848933;-0.036813099087696845;-0.04141947322958729;-0.05337486035419865;-0.04326374477899899;-0.031179428295879507;-0.041311511590963516;-0.04874956543149807;-0.0337593465123765;-0.019047071249755198;-0.04085999666258191;-0.04304074688284075;-0.03158657967982491;-0.019529481393758544;0.9897650928320306;0.9943751287031931
1764176206.8116949;0.6082740112013766;0.5594740803163138;0.5240877676134927;0.4988129406615883;0.4768202958474398;0.5337834104102621;0.49325236489816177;0.4768998751185597;0.47181660481863247;0.5580814615512268;0.5134202636395797;0.49576475978982176;0.4907274686388768;0.5801770988589938;0.5406006511703787;0.5220949361685772;0.5153477690010847;0.5994658821298632;0.5662949048539815;0.5485537934013952;0.5402633464706695;0.37646646175258686;0.38445172255676785;0.4257005433824029;0.47938197932613724;0.5129113979925469;0.489775803304581;0.5658519257348428;0.581959598876001;0.578227921896953;0.5229923110297423;0.6102087173911772;0.6104749422715392;0.5935416558872563;0.5419547205283897;0.6277294555885099;0.6252666776470566;0.6092674546714423;0.5485750966383179;0.6132358720605954;0.614686322089281;0.6055629453988577;1.996235562846463e-07;0.003688403853380614;0.0013446806060691196;0.00037410463236530703;0.00029054866430438235;-0.020316971009685384;-0.02383977290344353;-0.018303620123525762;-0.01145738068459849;-0.021857996799609102;-0.025159158983683563;-0.016854092094091132;-0.008519161677241585;-0.020951879219417126;-0.021230321145120388;-0.010506650298698083;-0.0020657294732762746;-0.01891708338945043;-0.016890987833533575;-0.006964559000412959;0.002165423828617418;0.2891704336524656;0.33582029912290223;0.37791676097758414;0.4070839722481103;0.4191186948190049;0.36381991089396887;0.4113874260808785;0.4311938001268199;0.43708334517120156;0.34244752116826316;0.3967189244277857;0.4179313688010631;0.42312932754787846;0.3231751167513467;0.3746901932906021;0.39634007775593366;0.4035312750772317;0.3052655012065457;0.34523450667994954;0.3650975991945792;0.3743408838331565;0.4135442852717661;0.4017288468082659;0.4220158204376876;0.4688858049879907;0.5179899269232112;0.4552685340345537;0.5279013341402307;0.5542875694887246;0.5609102919818472;0.49695208375105415;0.5805894780852057;0.5909850465148643;0.5815198618913086;0.531558824721668;0.6099902987833008;0.6138719623390277;0.6011460754966524;0.5538109825851613;0.6184688920938852;0.6246792137286703;0.6158550832604438;5.428630098731771e-08;-0.0029121919236829085;-0.011328810945797721;-0.0173207255185557;-0.02149588129399473;-0.039210560546230525;-0.0498134933739616;-0.04464149225077463;-0.036592497113128196;-0.04129665168670793;-0.05319288231855849;-0.043390459555956995;-0.031720890198076966;-0.04122199189338729;-0.04847992055818198;-0.033950428386030275;-0.019822322690177148;-0.04079524370262963;-0.04285899275659175;-0.031712074071761506;-0.020118481081823115;0.989378475816224;0.9943081735998228
1764176206.845028;0.6086004869356236;0.5597451829288653;0.524361489769647;0.4991738533190441;0.4770163586109396;0.5334993108313737;0.49306416076547027;0.4768402805015966;0.47192914444187467;0.5578481609678969;0.5132625671146929;0.49591024521145266;0.4911063150948439;0.5800589574425088;0.5404740063123524;0.5221855723772331;0.5156653785877532;0.5996131609313452;0.566558310038408;0.5487969071980678;0.5405673948816099;0.3769691924706297;0.3849676013686631;0.4261312568017048;0.4798272412876023;0.5132078295767037;0.49050521522077295;0.5667557287288055;0.5828065376234481;0.5787806858978088;0.5235064871382957;0.610493240127109;0.6103771526938141;0.5933408980956069;0.5421968469586275;0.6274049142864618;0.6246283956227379;0.6084286163588283;0.5486291801385476;0.6132175755560467;0.614299637152841;0.6048443844382818;1.9578014157799364e-07;0.004235231927502142;0.002200337207220254;0.0015078801082406804;0.0016862072953899205;-0.019958720715295062;-0.023042042534453643;-0.017028049423454233;-0.009845262860764837;-0.021560996598175033;-0.02446313806235317;-0.01573697607527619;-0.00713443991619049;-0.02063915734848057;-0.020563528285296312;-0.009479997951292148;-0.0008334979335577312;-0.01852930214882475;-0.01623687236832076;-0.006056656672591102;0.0032547703238755402;0.2890776111324181;0.3359412414360087;0.37791855435743527;0.4069689843591164;0.4189361126298916;0.36394828868084006;0.41142507698258457;0.43115934305327575;0.43693997553478825;0.342559224552586;0.39674098904505517;0.41782493472944887;0.42285288509644436;0.3231575859595435;0.37459708866585895;0.3959380382639143;0.40275747197214046;0.30507427452354335;0.34514256069949223;0.3647677281288162;0.3736157740135737;0.4127973929396095;0.40157774951822445;0.42209335892832966;0.4688013750826398;0.5179327604216646;0.4555263072002342;0.5279251115360096;0.5544166323869997;0.560828582371776;0.4969513986396503;0.580354162468335;0.5911071373970889;0.5816635539330883;0.5312558845791752;0.6093783330970223;0.6133505119593927;0.6005140199259743;0.5532334739724271;0.6176787772922829;0.6235261913864069;0.6142661285620082;5.644778667814903e-08;-0.0024862480730290294;-0.01077228166586191;-0.016692541960765358;-0.020795412186123467;-0.03910337839341439;-0.04963686309016888;-0.04420452970870487;-0.03585156424266787;-0.04132058021000246;-0.053095193492510476;-0.04292782548658005;-0.03085997593362983;-0.04131430183927788;-0.04856996233194342;-0.033566836526075075;-0.018931509735873483;-0.04090290064772379;-0.04283922905574643;-0.03121316247197608;-0.01912327868525097;0.9891892440164268;0.9944055198701689
1764176206.8783607;0.6089269626698707;0.5600162855414169;0.5246352119258013;0.4995347659765;0.4772124213744394;0.5332152112524854;0.4928759566327787;0.4767806858846335;0.4720416840651169;0.5576148603845669;0.5131048705898059;0.49605573063308356;0.491485161550811;0.5799408160260238;0.540347361454326;0.522276208585889;0.5159829881744216;0.5997604397328272;0.5668217152228344;0.5490400209947406;0.5408714432925501;0.3774719231886725;0.3854834801805583;0.42656197022100684;0.4802725032490674;0.5135042611608606;0.491234627136965;0.5676595317227683;0.5836534763708954;0.5793334498986646;0.5240206632468491;0.610777762863041;0.6102793631160891;0.5931401403039575;0.5424389733888653;0.6270803729844137;0.6239901135984193;0.6075897780462144;0.5486832636387771;0.6131992790514982;0.6139129522164009;0.6041258234777059;1.9193672687134099e-07;0.004782060001623669;0.003055993808371389;0.0026416555841160543;0.003081865926475459;-0.019600470420904736;-0.02224431216546376;-0.0157524787233827;-0.008233145036931181;-0.02126399639674096;-0.023767117141022778;-0.014619860056461249;-0.005749718155139394;-0.02032643547754401;-0.01989673542547224;-0.008453345603886213;0.0003987336061608117;-0.018141520908199066;-0.015582756903107942;-0.005148754344769246;0.004344116819133663;0.2889847886123706;0.3360621837491152;0.3779203477372864;0.4068539964701224;0.4187535304407784;0.3640766664677113;0.41146272788429056;0.4311248859797316;0.436796605898375;0.3426709279369088;0.39676305366232467;0.41771850065783467;0.42257644264501026;0.32314005516774036;0.3745039840411158;0.395535998771895;0.40198366886704917;0.30488304784054093;0.3450506147190349;0.3644378570630532;0.3728906641939909;0.4120505006074529;0.40142665222818297;0.42217089741897174;0.46871694517728896;0.517875593920118;0.4557840803659147;0.5279488889317886;0.5545456952852748;0.560746872761705;0.4969507135282465;0.5801188468514645;0.5912292282793135;0.5818072459748681;0.5309529444366822;0.6087663674107439;0.6128290615797578;0.5998819643552962;0.5526559653596927;0.6168886624906805;0.6223731690441435;0.6126771738635727;5.860927236898035e-08;-0.00206030422237515;-0.010215752385926102;-0.016064358402975015;-0.020094943078252204;-0.03899619624059826;-0.04946023280637617;-0.043767567166635116;-0.03511063137220754;-0.04134450873329699;-0.05299750466646247;-0.042465191417203105;-0.0299990616691827;-0.041406611785168475;-0.04866000410570486;-0.03318324466611987;-0.018040696781569818;-0.04101055759281795;-0.04281946535490111;-0.03071425087219066;-0.018128076288678827;0.9890000122166296;0.994502866140515
1764176206.911694;0.6092516872283572;0.5602943446588005;0.5249017118373825;0.4998786750717857;0.47741254457993226;0.5329617763779286;0.49272169223886586;0.4767406776361963;0.47214947416595965;0.5574037416988686;0.5129704242321025;0.4962007165826945;0.4918426075985892;0.5798346173251845;0.5402379503621378;0.5223674520352352;0.5162835203599303;0.5999011539374464;0.5670754795062074;0.5492750416762446;0.5411639037780079;0.3779364475594614;0.3859466480784552;0.4269475430887196;0.4806805093227962;0.5138075680692396;0.49191630223961125;0.568495360522629;0.5844478345754455;0.57987494809765;0.5245062244541855;0.6110510004460545;0.6101971617503859;0.5929591940959322;0.5426766679698956;0.6267982477547211;0.6234039317443786;0.6068003214294178;0.5487578997529892;0.6132045182836431;0.6135613188820016;0.6034495817761039;1.88402930641368e-07;0.005278160696435243;0.003834606997125318;0.003672817829242553;0.004349110678215592;-0.019254706634972217;-0.02149423155344626;-0.014572432883384586;-0.006753144425427261;-0.02097500413194501;-0.02310695655234519;-0.013582208071795932;-0.0044765281083149425;-0.020025577989113832;-0.01926871606540198;-0.007503568004965641;0.0015286442323145155;-0.01777549935545345;-0.014970287021917772;-0.004305433999858271;0.005349854731216204;0.28889765675043205;0.3361671056922645;0.3779251144300096;0.40675420724282557;0.41859965096398827;0.36417400475322853;0.4114895637617329;0.43108975731414256;0.4366609102454006;0.34275315155283625;0.39677103538308456;0.41761212297866623;0.4223137549443761;0.32310632719738314;0.3744030369799881;0.3951498256848652;0.4012506048231621;0.30469722281601724;0.34496450288858826;0.36414048246734315;0.37223488967156954;0.4113589824682394;0.40128958140905074;0.42226078769682424;0.46867612551697985;0.5178652651019062;0.45600680893204465;0.5279628029136817;0.5546735360242189;0.5606844499731759;0.49692649276320605;0.5799114438645775;0.5913650810640952;0.5819576193288823;0.5306508332194763;0.6082013855342676;0.6123480621798523;0.5992923230996058;0.5521101797247778;0.6161658545547737;0.6213245130104611;0.6112298593466056;6.071492178335313e-08;-0.0016808061555671685;-0.009727603541362357;-0.015519977079636647;-0.019493314442480383;-0.03893364872491793;-0.04935425352205169;-0.04343338835542855;-0.0344987096909844;-0.041399606303661615;-0.05294957543854794;-0.04207695622518601;-0.02923864797689319;-0.04152248574459142;-0.04877854429949422;-0.03285533288007475;-0.017236170243169143;-0.041140076357450095;-0.04283567551823868;-0.03028553505438821;-0.017237400871827367;0.9887765894769476;0.9945959233966345
