timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1764173124.96464;0.5425233244895935;0.5002407431602478;0.4745972156524658;0.4573492407798767;0.4451254606246948;0.4971931576728821;0.4818804562091827;0.4664782881736755;0.4627768099308014;0.5270203351974487;0.5005561709403992;0.485567957162857;0.4870161116123199;0.5499130487442017;0.5224040746688843;0.5092141628265381;0.511745274066925;0.5676953792572021;0.5415271520614624;0.5307320356369019;0.533554196357727;0.3902602791786194;0.4179556369781494;0.479261577129364;0.5467910766601562;0.5945824980735779;0.5034242272377014;0.5984874963760376;0.6069865226745605;0.5910569429397583;0.519921064376831;0.6216830611228943;0.6044982671737671;0.577865719795227;0.5303512811660767;0.6205535531044006;0.5993583798408508;0.5709012150764465;0.5333065390586853;0.5860223174095154;0.5714507102966309;0.5533599853515625;1.5026067501366924e-07;-0.0069438787177205;-0.015657490119338;-0.0206042174249887;-0.0239563770592212;-0.0411537252366542;-0.0465360209345817;-0.0385997556149959;-0.030353570356965;-0.0381693392992019;-0.0414462834596633;-0.0310635175555944;-0.0232323296368122;-0.0326563417911529;-0.0313993468880653;-0.0185309834778308;-0.0113696632906794;-0.0271973498165607;-0.0262304246425628;-0.0187532976269722;-0.0135718695819377;0.3329171538352966;0.3833735287189483;0.4227255582809448;0.4499620199203491;0.4603996574878692;0.403501957654953;0.4443163871765136;0.4438366293907165;0.4304338097572326;0.3789046704769134;0.4270172715187073;0.4281281232833862;0.4146811068058014;0.3572796881198883;0.4022087156772613;0.4039559066295624;0.3923426568508148;0.3392166495323181;0.3739672303199768;0.3791622817516327;0.3697234094142914;0.3589227199554443;0.3627241849899292;0.3985688984394073;0.4464871287345886;0.4900076985359192;0.4542917311191559;0.5272458791732788;0.4888076186180115;0.4598064422607422;0.4850828945636749;0.5554336905479431;0.5161252617835999;0.4909298717975616;0.5022883415222168;0.559975266456604;0.5268014669418335;0.5030229091644287;0.5086854696273804;0.5495747923851013;0.52629554271698;0.5064235925674438;-3.08350223576781e-07;-0.0045697721652686;-0.0098688807338476;-0.0129331545904278;-0.0125960651785135;-0.0277013033628463;-0.0322858951985836;-0.0246600285172462;-0.0176708940416574;-0.026946859434247;-0.0357012264430522;-0.0279489979147911;-0.0199967976659536;-0.0242653675377368;-0.0296101346611976;-0.0172244980931282;-0.0071568074636161;-0.0212295614182949;-0.0227314587682485;-0.0135949291288852;-0.0056748422794044;0.993198812007904;0.9895895719528198
1764173124.997973;0.5431036784558848;0.5004390164344209;0.47445299207747166;0.45745225183859634;0.44564062719411;0.49825893721746256;0.48221176478073585;0.4664430845515264;0.4629841572420629;0.5279495691984176;0.5012282566439455;0.4857672319193843;0.48660260055985194;0.5504085700739003;0.5228603055191499;0.5091087745117251;0.5108991125214414;0.5673239405795957;0.5406419023562131;0.5292131005010021;0.5311114089240146;0.3916208991746819;0.4202955752088762;0.48041485993014843;0.5473029656509576;0.5958644764148741;0.5061114572937158;0.6018615814713276;0.6079283207268826;0.5892722609205665;0.5222563998351217;0.6242395522097549;0.6078603142488395;0.5813433520963556;0.5323583124998769;0.6233606980273562;0.6031734813474087;0.5748433531022423;0.5352975264428509;0.5886349724360805;0.5749890587299832;0.5571420075924802;1.638287226670948e-07;-0.007772707790187007;-0.016899483139592893;-0.02220583934450732;-0.02566165556364863;-0.0410584023253005;-0.047075448161128804;-0.03956232936817679;-0.031339267351396936;-0.03778073632680192;-0.04170008716008197;-0.032032696413670965;-0.024589311672353058;-0.03213673304053765;-0.03155480426259869;-0.01940600529163775;-0.012563364186918854;-0.02662152022383443;-0.026341178854307933;-0.01944152085299945;-0.01450111180214305;0.3332018580714357;0.38364193610586844;0.4229360921269698;0.4503036366789626;0.4602801169123129;0.4036882940687422;0.4441672472335987;0.44371976955075493;0.4304063853262998;0.3790534664763936;0.4269673086768123;0.4281866948271343;0.414888241681412;0.3574057636207056;0.4021830413114526;0.4039447790478486;0.39238681311825185;0.33927050702781286;0.3739497701326695;0.3790688606451537;0.3696788485075193;0.3594465458066295;0.3632038039937605;0.3985363350889194;0.4468247395637851;0.49083751265226694;0.4544197286568146;0.5269709672090478;0.48870238204294913;0.4597687096427491;0.4848680816566818;0.5554253145137077;0.5163756930680605;0.49095972406450467;0.5019387533687029;0.5599503204415983;0.5269493019228929;0.5030103248811088;0.5084313763569376;0.5490490242651079;0.5258928254187744;0.5061658170790521;-3.0682159076243224e-07;-0.0049785073671473334;-0.010592281027567615;-0.013879437500754785;-0.013738802066628234;-0.02807467356102865;-0.032672878349145444;-0.02505955295819868;-0.01812736451427919;-0.027143660200589847;-0.035791420550834195;-0.027973967323008282;-0.02009024975263169;-0.02431497568796464;-0.029572879391170037;-0.01713160175328685;-0.007133723263738371;-0.021177768215657818;-0.022688511360824927;-0.01362654442205607;-0.005839848351933687;0.9926142700244951;0.9890307043352196
1764173125.031306;0.543684032422176;0.5006372897085939;0.4743087685024775;0.4575552628973159;0.44615579376352515;0.49932471676204304;0.482543073352289;0.4664078809293773;0.46319150455332436;0.5288788031993864;0.501900342347492;0.4859665066759116;0.486189089507384;0.550904091403599;0.5233165363694154;0.5090033861969121;0.5100529509759577;0.5669525019019892;0.539756652650964;0.5276941653651025;0.5286686214903022;0.3929815191707444;0.42263551343960304;0.48156814273093285;0.5478148546417588;0.5971464547561701;0.5087986873497301;0.6052356665666175;0.6088701187792046;0.5874875789013746;0.5245917352934124;0.6267960432966155;0.6112223613239117;0.5848209843974841;0.5343653438336771;0.6261678429503117;0.6069885828539664;0.5787854911280381;0.5372885138270165;0.5912476274626457;0.5785274071633355;0.5609240298333978;1.7739677032052033e-07;-0.008601536862653514;-0.018141476159847784;-0.02380746126402594;-0.02736693406807606;-0.04096307941394681;-0.047614875387675906;-0.04052490312135768;-0.03232496434582888;-0.03739213335440194;-0.04195389086050064;-0.033001875271747534;-0.025946293707893916;-0.031617124289922395;-0.03171026163713209;-0.020281027105444695;-0.013757065083158309;-0.02604569063110816;-0.026451933066053066;-0.020129744079026703;-0.015430354022348401;0.33348656230757484;0.3839103434927885;0.4231466259729948;0.4506452534375761;0.46016057633675667;0.4038746304825313;0.4440181072906837;0.44360290971079336;0.43037896089536704;0.37920226247587374;0.42691734583491736;0.42824526637088234;0.41509537655702256;0.35753183912152287;0.40215736694564386;0.4039336514661348;0.39243096938568883;0.33932436452330766;0.3739323099453622;0.3789754395386747;0.3696342876007473;0.3599703716578147;0.36368342299759177;0.3985037717384315;0.44716235039298163;0.4916673267686147;0.4545477261944734;0.5266960552448169;0.48859714546788674;0.4597309770247559;0.4846532687496887;0.5554169384794722;0.5166261243525211;0.4909895763314478;0.5015891652151889;0.5599253744265927;0.5270971369039524;0.5029977405977888;0.5081772830864948;0.5485232561451145;0.5254901081205688;0.5059080415906604;-3.0529295794808343e-07;-0.005387242569026066;-0.011315681321287628;-0.014825720411081768;-0.014881538954742968;-0.028448043759210995;-0.03305986149970729;-0.025459077399151157;-0.018583834986900975;-0.02734046096693269;-0.03588161465861619;-0.027998936731225464;-0.02018370183930978;-0.024364583838192483;-0.02953562412114247;-0.017038705413445498;-0.007110639063860643;-0.02112597501302074;-0.022645563953401355;-0.01365815971522694;-0.006004854424462974;0.9920297280410861;0.9884718367176193
1764173125.064639;0.5442127144591017;0.5008128815614481;0.47416189637304895;0.45765146973695225;0.44666066566718715;0.5002774699327645;0.4828301985118104;0.4663655557404706;0.46339252742303677;0.5297075198412738;0.5025324650717492;0.48616717369236373;0.48580568548524194;0.5513286112897207;0.523752712338723;0.5089098184944832;0.5092467604971856;0.566568724211753;0.5389223208918774;0.5262595334569542;0.5263462462016069;0.3942651761881828;0.4248673432670394;0.4826323176350803;0.5482729498989563;0.5983386932704532;0.5113967197089837;0.6084958870520806;0.6098566330210881;0.5858982472742206;0.5268457903208035;0.6293003550410646;0.6145175242470455;0.5882293817855743;0.5362896281344278;0.6288964014561913;0.61071296511909;0.5826381036943079;0.5391641883516213;0.5937110048482735;0.5819016299985887;0.5645467946509746;1.9001894975095183e-07;-0.009367998160655228;-0.019301120892325867;-0.02531242247743096;-0.028974970029223834;-0.040874247905079826;-0.04811603785681146;-0.041410716636100124;-0.03322128311178165;-0.037035758329533396;-0.0422032094957894;-0.033918008558906976;-0.02722026474016536;-0.03114335886728181;-0.03187196864739262;-0.021120697679501345;-0.014896410681656347;-0.025522679448177273;-0.02657222457937544;-0.020792990242698577;-0.016319035511573748;0.33374739743650134;0.38415635707672824;0.4233510038419241;0.45097111041643173;0.46005875194634405;0.40406603057584684;0.44389891317021635;0.44352255406584634;0.4303866161725165;0.37935423565000226;0.426881323132886;0.428319999236352;0.4153093011480097;0.35765608021561174;0.4021414079993959;0.40394324191033865;0.39249330239304925;0.339375763329168;0.37391699486683116;0.37889836318131237;0.3696069034232094;0.3604317181235782;0.3640959058234664;0.3984713633100997;0.44748623755049743;0.49244894682494245;0.45467501845824054;0.5264311838879914;0.4884966976898602;0.45968462438259294;0.48444882020507674;0.5554074173017433;0.5168536794601543;0.4909991457744493;0.5012469905135651;0.5599042168824172;0.5272299421720388;0.5029649119829261;0.5079104856336157;0.5480339443546065;0.5251123853891299;0.5056562361376824;-3.038916983841457e-07;-0.005768423577509289;-0.01198630975567795;-0.015698705103667922;-0.015933368011330447;-0.028804301431063356;-0.0334238013666287;-0.02582990316115042;-0.01900438656255499;-0.02753468816807752;-0.03596758958496978;-0.028021187499239833;-0.02026868155508451;-0.02442361663864853;-0.029508954078078773;-0.01696205299842876;-0.007101715980315917;-0.021092296368367142;-0.022620866777591515;-0.013704815518972012;-0.006177431706082702;0.9914940882300975;0.9879815805797086
1764173125.097972;0.5438350665875872;0.5005906394112057;0.47396856838010853;0.4576283300119365;0.4469849682833454;0.49924773117162624;0.48234234297537276;0.4661983176824958;0.46348261906566857;0.5287731537035673;0.5024636338388982;0.48639226106287803;0.4859503612614296;0.5505077599917921;0.5238371240397788;0.5090235853094883;0.5091416658295776;0.5659685192209623;0.5389810941135826;0.5263035871258136;0.5261359098808417;0.39419889620450554;0.4252029427725429;0.4821335326731701;0.5477874986261432;0.5979568878076926;0.5124302171005918;0.6097589128775794;0.6116274729207991;0.5877353776565767;0.5276741798776073;0.6308894368103432;0.6166395336214971;0.5904233930811502;0.5367625226417604;0.6302465477164365;0.6128461243973378;0.5849204323069587;0.5390172657963259;0.5935560400836487;0.5823970762887408;0.5653761711107511;1.8605052243479354e-07;-0.009040523543852548;-0.01901636985640038;-0.02512194692280278;-0.02887736375039419;-0.040899276131927356;-0.047946033320823166;-0.040950149229327444;-0.0325499003688383;-0.03724466416593673;-0.04237385971829695;-0.0339037181513697;-0.02703821591956204;-0.031473689203324204;-0.03214329478443829;-0.021340304588827717;-0.015082359868794762;-0.0259261075351075;-0.026859801150008224;-0.021018136669906734;-0.01649627842966981;0.33358956645366905;0.384009581506982;0.4234474053641995;0.4510205395568012;0.46026767090645715;0.4043462480262422;0.4443049712485787;0.444082485016183;0.4310095724265146;0.37956193672985133;0.42708981163531956;0.42867820301951387;0.4156423179074361;0.3577481456641886;0.4022958583145988;0.40431622824015306;0.3928744569198066;0.3393840365157889;0.37393930517339136;0.37910797507329974;0.3698808004949934;0.3597971710091366;0.36333081454348654;0.3984416722291811;0.4475694103733537;0.4923852390883745;0.4547899401597028;0.5263424256142692;0.4884802458073285;0.4594870758045997;0.48442616343257944;0.5553778102125669;0.5166799845369868;0.4906529528104427;0.5010348483703396;0.5599495094294762;0.527099125033338;0.50257699612091;0.507420855771621;0.5481840795940465;0.5251730694229734;0.5055091455989024;-3.0472457615163777e-07;-0.005666301758250433;-0.011731315419219785;-0.01528603300368873;-0.01539066619523482;-0.028860403977836284;-0.03338356013544909;-0.025697351724207236;-0.01879491771900377;-0.027683774823109214;-0.0359795597206248;-0.027995753093575798;-0.02020505518551691;-0.024647958582449492;-0.029667949790150593;-0.01717032036635315;-0.0073411800467590264;-0.02137634856674892;-0.022916280171496307;-0.014015283120321017;-0.006482808620423048;0.991816196561987;0.9886947754618877
1764173125.131305;0.5434574187160727;0.5003683972609633;0.47377524038716806;0.45760519028692065;0.4473092708995036;0.49821799241048803;0.48185448743893505;0.46603107962452095;0.46357271070830036;0.5278387875658608;0.5023948026060473;0.4866173484333923;0.4860950370376172;0.5496869086938636;0.5239215357408346;0.5091373521244933;0.5090365711619697;0.5653683142301716;0.5390398673352879;0.5263476407946731;0.5259255735600766;0.3941326162208283;0.4255385422780464;0.48163474771125986;0.54730204735333;0.5975750823449322;0.5134637144921999;0.6110219387030782;0.6133983128205102;0.5895725080389328;0.5285025694344112;0.6324785185796216;0.6187615429959487;0.5926174043767263;0.5372354171490931;0.6315966939766817;0.6149792836755855;0.5872027609196094;0.5388703432410306;0.593401075319024;0.5828925225788928;0.5662055475705275;1.8208209511863528e-07;-0.008713048927049868;-0.01873161882047489;-0.024931471368174606;-0.028779757471564547;-0.04092430435877489;-0.047776028784834876;-0.04048958182255476;-0.03187851762589495;-0.037453570002340064;-0.0425445099408045;-0.033889427743832426;-0.026856167098958716;-0.031804019539366596;-0.032414620921483964;-0.02155991149815409;-0.015268309055933177;-0.026329535622037725;-0.02714737772064101;-0.021243283097114887;-0.016673521347765872;0.33343173547083677;0.38386280593723576;0.42354380688647486;0.4510699686971707;0.46047658986657025;0.40462646547663755;0.44471102932694107;0.4446424159665197;0.4316325286805127;0.3797696378097004;0.42729830013775316;0.4290364068026757;0.41597533466686254;0.3578402111127655;0.4024503086298017;0.4046892145699675;0.39325561144656396;0.33939230970240986;0.3739616154799515;0.3793175869652871;0.3701546975667774;0.359162623894695;0.36256572326350667;0.39841198114826243;0.4476525831962099;0.49232153135180656;0.4549048618611651;0.5262536673405471;0.4884637939247969;0.4592895272266065;0.4844035066600821;0.5553482031233907;0.5165062896138193;0.490306759846436;0.5008227062271141;0.5599948019765353;0.5269683078946371;0.502189080258894;0.5069312259096264;0.5483342148334864;0.525233753456817;0.5053620550601223;-3.055574539191298e-07;-0.005564179938991578;-0.01147632108276162;-0.014873360903709536;-0.014847964379139192;-0.028916506524609215;-0.033343318904269476;-0.02556480028726405;-0.01858544887545255;-0.02783286147814091;-0.03599152985627981;-0.027970318687911767;-0.02014142881594931;-0.024872300526250456;-0.02982694550222241;-0.017378587734277536;-0.007580644113202135;-0.021660400765130695;-0.023211693565401096;-0.01432575072167002;-0.006788185534763394;0.9921383048938764;0.9894079703440667
1764173125.164638;0.5431991226283379;0.5001920640529305;0.47363639265270496;0.4575862127369378;0.4475344388404116;0.49738453157728;0.48147012397140504;0.4658559424456772;0.4635127169984035;0.5270486560847685;0.5022623155574577;0.486719679706208;0.4861541488275856;0.5489907505544621;0.5239786701088466;0.5092442224272197;0.508979779123774;0.5648502300061434;0.5391367162475351;0.526419040883099;0.5257849467232317;0.3939695967913314;0.42566175919702565;0.48121921220992975;0.5468649272682555;0.5972000710134543;0.5141019305602316;0.6119465235554903;0.6148642463687716;0.5912297068871715;0.529043645363575;0.6336216797880491;0.6203260580651174;0.5942034067958484;0.5375383383965909;0.6324722788496207;0.6164177978612098;0.5887077892781796;0.5387228303562099;0.5935654911828561;0.5835596875022703;0.5670357859902805;1.774770849393462e-07;-0.008339330918620498;-0.018328423547122222;-0.02456194047258195;-0.028462614028882324;-0.04089094678179671;-0.047558629394454995;-0.0400505551953372;-0.03129331664178742;-0.03761965613634129;-0.04258584929030969;-0.03375817981496797;-0.026614531772574383;-0.032107755914678966;-0.032561834619388386;-0.021611749215915844;-0.015295444426329437;-0.026729038613460168;-0.027351033337621303;-0.02131695895557872;-0.01668157823586508;0.33332158751990376;0.38376936285881424;0.42360331520496386;0.45108748504190144;0.4605788059368689;0.4048044463310176;0.44500454002491335;0.44504864279813294;0.4320805620032976;0.37990803662643174;0.4274817360220182;0.42935867761652924;0.41628346424617924;0.3579006743400536;0.40259160937562344;0.4050245940745671;0.39360780170904336;0.3393851881848596;0.37398750026397837;0.37953001418674787;0.37042169004352865;0.3586922658817345;0.3620104049830192;0.398375252566846;0.44765562692789035;0.49225621856058277;0.4548203521844731;0.5261574934752564;0.48845948669615374;0.4591891860649972;0.48426072225167527;0.5553820403228886;0.5164938161092857;0.49019092715926627;0.5006052530804129;0.5600897616681404;0.5269501596441527;0.5020207133427703;0.5065465746734932;0.5485570743388085;0.5253956239241071;0.5053488742505069;-3.0550227738973185e-07;-0.005475295635817591;-0.011295192602345624;-0.014598928629302317;-0.014495969469703765;-0.02904483036267807;-0.033424032760591325;-0.02555808980011704;-0.018502309182375398;-0.02804626993230747;-0.03616478651138668;-0.028087966635631196;-0.020192249446238403;-0.025150785068693417;-0.03007892103604859;-0.017611656991511366;-0.007784291447444049;-0.02199189812511871;-0.023511465799686694;-0.014573391049346783;-0.006985611820997695;0.9924525060726326;0.9898886127944845
1764173125.1979709;0.5433757184071181;0.5001830130164326;0.4736960590966402;0.45758240124490146;0.4473983816484346;0.4972662647003749;0.4814628630287923;0.4656520225933808;0.46290584500122317;0.5267840842312294;0.5018978806012256;0.4863747145351535;0.48590148411539474;0.5487489470860686;0.5239364118251089;0.5093259633435024;0.5090989913311578;0.5646313759436256;0.5393723046708668;0.5265900853594937;0.525898326040428;0.39345407992253595;0.42501110029661016;0.4811070195841854;0.5466039154890723;0.5968498160144022;0.5132998277057927;0.6116379033243283;0.6152191676799736;0.5922312744726084;0.5285378131038321;0.6331400037390483;0.6198591854891443;0.5935739574909594;0.5372219141606264;0.6316186655408018;0.6153251768486045;0.587380505059307;0.5385731664393645;0.594893660391964;0.5848525576690367;0.567869165204173;1.7055250566128946e-07;-0.007797112077931923;-0.017493643308205152;-0.023539970970917083;-0.02734552504761133;-0.040644844071066784;-0.04716853349266317;-0.039690018470241235;-0.03102214318850263;-0.03762971661482633;-0.04215600802449673;-0.03320076418971789;-0.026155776216416005;-0.032314589697892304;-0.03225680966105747;-0.021052272594229912;-0.014743896889742121;-0.027114239413012744;-0.027248899304729353;-0.020838709101018912;-0.01607315813431707;0.3333851861363619;0.38387025174564354;0.4235283927361762;0.45098871812029556;0.4602922199512255;0.4046098993298501;0.44488795261811387;0.4448948053477913;0.4318912143197627;0.37979391311290117;0.42757388563027343;0.42955001652809366;0.41650091036968634;0.3578459859661922;0.40268499595886675;0.4052229425110637;0.39385445251031675;0.3393219717232757;0.37402640966421186;0.3797526998547165;0.3706635236820438;0.3588201771408634;0.3622194537559977;0.3983128808686687;0.4473666977294648;0.49218505730029527;0.45400915806670755;0.5260342988118135;0.48849943193723094;0.45944304752534726;0.48368021894082525;0.5556470546715455;0.517068798287872;0.4909144770736111;0.5003684477955077;0.560365697600838;0.5273425522464559;0.5026523348964187;0.5065444426515626;0.5490449252060423;0.5259261956836108;0.5058236312849405;-3.022112247090924e-07;-0.005434645953826914;-0.011383215189375549;-0.014828212125751316;-0.014838868930240853;-0.029436312832977825;-0.03394548057246969;-0.026009916285000965;-0.018879485358110765;-0.028494052992344827;-0.03692573606279361;-0.028726975469276717;-0.020660089980281494;-0.025626553430746754;-0.030669694759146833;-0.017935098923482783;-0.007857430422060737;-0.02249627530503561;-0.02382712069754897;-0.01459210249594556;-0.006789689565117854;0.9927378953101168;0.9895218849090063
1764173125.231304;0.5435523141858982;0.5001739619799348;0.47375572554057543;0.4575785897528652;0.4472623244564576;0.49714799782346974;0.4814556020861796;0.4654481027410844;0.4622989730040428;0.5265195123776901;0.5015334456449936;0.4860297493640991;0.48564881940320387;0.5485071436176752;0.5238941535413711;0.5094077042597851;0.5092182035385416;0.5644125218811077;0.5396078930941984;0.5267611298358885;0.5260117053576243;0.39293856305374053;0.42436044139619467;0.480994826958441;0.5463429037098889;0.5964995610153502;0.5124977248513539;0.6113292830931663;0.6155740889911757;0.5932328420580453;0.5280319808440893;0.6326583276900475;0.6193923129131711;0.5929445081860706;0.5369054899246617;0.6307650522319831;0.6142325558359994;0.5860532208404344;0.538423502522519;0.596221829601072;0.5861454278358029;0.5687025444180654;1.6362792638323274e-07;-0.007254893237243348;-0.016658863069288078;-0.02251800146925222;-0.026228436066340337;-0.04039874136033685;-0.04677843759087135;-0.03932948174514528;-0.030750969735217834;-0.037639777093311365;-0.041726166758683784;-0.03264334856446781;-0.025697020660257627;-0.032521423481105635;-0.03195178470272655;-0.02049279597254398;-0.014192349353154806;-0.02749944021256532;-0.027146765271837403;-0.020360459246459104;-0.015464738032769059;0.3334487847528201;0.3839711406324728;0.4234534702673885;0.4508899511986897;0.46000563396558214;0.4044153523286826;0.44477136521131444;0.44474096789744966;0.43170186663622784;0.3796797895993706;0.4276660352385287;0.429741355439658;0.41671835649319344;0.3577912975923308;0.40277838254211007;0.40542129094756035;0.3941011033115902;0.3392587552616919;0.37406531906444535;0.37997538552268506;0.37090535732055896;0.35894808839999237;0.3624285025289762;0.3982505091704913;0.4470777685310392;0.49211389604000777;0.45319796394894196;0.5259111041483707;0.4885393771783081;0.4596969089856973;0.4830997156299753;0.5559120690202023;0.5176437804664583;0.49163802698795583;0.5001316425106025;0.5606416335335356;0.527734944848759;0.5032839564500671;0.506542310629632;0.549532776073276;0.5264567674431143;0.5062983883193739;-2.989201720284529e-07;-0.005393996271836237;-0.011471237776405473;-0.015057495622200314;-0.015181768390777943;-0.029827795303277577;-0.03446692838434806;-0.026461742769884892;-0.01925666153384613;-0.02894183605238218;-0.037686685614200535;-0.029365984302922237;-0.021127930514324586;-0.026102321792800094;-0.03126046848224508;-0.018258540855454204;-0.007930569396677425;-0.023000652484952516;-0.02414277559541125;-0.014610813942544338;-0.006593767309238013;0.993023284547601;0.9891551570235282
1764173125.264637;0.5437696943172358;0.5002104456315928;0.4738259813066688;0.4576556608194386;0.4472434634401583;0.4971444758781778;0.48148574361683366;0.46531143654317714;0.4618433629462465;0.5263853295996288;0.5012848194306802;0.48574329057058424;0.48534719714389446;0.5483529986810021;0.5238048041799206;0.5093419276818977;0.5091471874759552;0.5642479750386579;0.5396696617074928;0.5266999953239282;0.5258632971689;0.39253325494040064;0.42381591343742187;0.48084044750281824;0.5461691862782324;0.5963391251595885;0.5119007475983883;0.6109869309797692;0.6159532873063637;0.5942561201076082;0.5276736524058461;0.6323555984176901;0.6193065751791688;0.5928205183914873;0.5367146537123921;0.6303144194500068;0.6137126048359022;0.5853606904897418;0.5384014518815876;0.59713834477089;0.5871030901629207;0.5693561751969595;1.6108510907135907e-07;-0.006972680430261807;-0.016214966108079685;-0.021962777666813996;-0.02562875596980787;-0.040369287871896954;-0.046586081705324904;-0.039076911313343995;-0.0305172607146208;-0.037729773005601756;-0.04145344429657792;-0.03224103930201177;-0.025349639459078036;-0.03268619696255391;-0.0317525168988915;-0.020156902117445037;-0.013900529751728764;-0.0277273179010661;-0.027073302845565632;-0.020091952175032506;-0.015156502196660383;0.3335809615536029;0.3840957586652092;0.4234104772192958;0.4508215423456242;0.4598281045926414;0.40432976508923807;0.4446911170792115;0.444658991979529;0.4316161458917852;0.37965945332105966;0.42776857941003804;0.42993110677756136;0.4169299504430021;0.3578155622729845;0.4028745607880274;0.40559571038621034;0.39431656572333346;0.3392640527900107;0.3741286539248069;0.3801580530771353;0.3711195660000538;0.35908327272873763;0.36269800706856886;0.39821955449419705;0.44683359678161444;0.49204298912353445;0.45271651224515347;0.52581091802438;0.4886073615344225;0.45993152544347893;0.48275693769688266;0.5560517606944085;0.5180971841509538;0.49220384515925175;0.5000178767544425;0.5607514590134481;0.5280059400116653;0.5037525285463458;0.5066234459093981;0.5497839580641075;0.5267926883999847;0.5066635206028484;-2.9602135390115333e-07;-0.005391854053078144;-0.011607904324852073;-0.015356597158223238;-0.01563023879504146;-0.03001063489888334;-0.03478574546855061;-0.02682193639827272;-0.019628318890628594;-0.029180617957448456;-0.03812503065920971;-0.029783923533701392;-0.021490449765463878;-0.026392437400141803;-0.03160190964484004;-0.01845303917000252;-0.007998589814128758;-0.02335163910578031;-0.024340281963753246;-0.014610865514893264;-0.0064630987411951075;0.9930828831473046;0.9887637197514187
