timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1763566332.455869;0.7030655741691589;0.6595810651779175;0.6237470507621765;0.6001635193824768;0.585369884967804;0.6515235304832458;0.626999020576477;0.6147748231887817;0.606065034866333;0.6802451014518738;0.6652408838272095;0.6552737355232239;0.6482492089271545;0.704624354839325;0.6958490610122681;0.6872027516365051;0.6798226833343506;0.7223095297813416;0.7199792861938477;0.7176345586776733;0.7148341536521912;0.242698073387146;0.2658960819244385;0.3071715235710144;0.3556632399559021;0.398145854473114;0.3494753539562225;0.4313251078128814;0.4788487553596496;0.5145121216773987;0.3649580180644989;0.4608992040157318;0.5168418884277344;0.5571656227111816;0.3714636862277984;0.458442747592926;0.509989857673645;0.54881352186203;0.3695285022258758;0.4352759718894958;0.4731165766716003;0.5043624043464661;3.596909436964779e-07;-0.0119203645735979;-0.0227406173944473;-0.0300887934863567;-0.0381957776844501;-0.0413306318223476;-0.0545146986842155;-0.0589837431907653;-0.060995053499937;-0.0402360893785953;-0.0535226017236709;-0.0583432167768478;-0.0613539479672908;-0.0378174968063831;-0.0483169108629226;-0.0536046549677848;-0.0572960637509822;-0.0352340638637542;-0.0451632477343082;-0.049704872071743;-0.0520058944821357;0.385027140378952;0.4285027682781219;0.4550912082195282;0.4695998430252075;0.4857164025306701;0.4362392127513885;0.457946240901947;0.4695581793785095;0.4779409766197204;0.41072678565979;0.426956295967102;0.4381311237812042;0.4468693733215332;0.3882783353328705;0.3953633308410644;0.4025069177150726;0.4098371565341949;0.3694355189800262;0.3652340471744537;0.367786556482315;0.3732709288597107;0.2379993051290512;0.2578860521316528;0.3059069812297821;0.3631717562675476;0.4010743796825409;0.3507722020149231;0.4243814945220947;0.4660616517066955;0.4999051094055176;0.3712099194526672;0.4553912878036499;0.5069324970245361;0.5457661151885986;0.3767123520374298;0.4555316269397735;0.5070491433143616;0.5466240644454956;0.370185524225235;0.4256156682968139;0.4624046087265014;0.4936941564083099;1.883678493186381e-07;-0.0070157358422875;-0.0118955178186297;-0.0148162748664617;-0.0178921073675155;-0.0227740947157144;-0.0316517166793346;-0.0348207019269466;-0.0368086993694305;-0.0246193371713161;-0.0334511771798133;-0.0380398482084274;-0.0415457412600517;-0.0261477567255496;-0.036262858659029;-0.0434407591819763;-0.0483484603464603;-0.027242261916399;-0.0369840860366821;-0.0422669425606727;-0.0455968044698238;0.992782473564148;0.9691613912582396
1763566332.489202;0.7025996514086453;0.6593304147072558;0.6233521825538492;0.5998814311063515;0.585295145632186;0.6514960969511068;0.6269317573043536;0.6147126078569665;0.6060178994574636;0.6801312991520144;0.6651374968978594;0.6552771860140675;0.6483702103992678;0.7044168568035342;0.6958056316861566;0.6871525065260113;0.679768859937056;0.7220695076744511;0.7198125550683939;0.7175364539812196;0.7147940896196185;0.24427537901401516;0.26724079358442776;0.3082154035478268;0.3563276830862153;0.3982454181734121;0.34992205407484517;0.43128280735105834;0.47878693406536893;0.5145796192421104;0.36561349417848404;0.46082204720659076;0.5166796301607816;0.5571036842706069;0.3723621557046782;0.45844659212130423;0.5098393566347518;0.54863714214181;0.3707115945986981;0.4358012771714408;0.4735615195958119;0.50489196949365;3.581573307038302e-07;-0.012222083174029579;-0.023100554707815024;-0.030486604329718694;-0.038623942064451675;-0.04163804233490292;-0.05494609257455139;-0.059490475460268366;-0.061577125479815094;-0.040449709639459236;-0.053802859588951375;-0.05870283992515416;-0.06182822405729649;-0.03797257720040821;-0.04855942765339359;-0.054005680012590415;-0.05785459997541492;-0.03537467003442202;-0.04548989286962541;-0.05029531868043934;-0.05282293929738812;0.38526670455032924;0.42876383411929286;0.45532882350255854;0.4698959462579691;0.4860310787758737;0.436290735821454;0.4580391059641568;0.46961420725606523;0.477978303688877;0.410685038980448;0.4268579995767125;0.4379815066643481;0.44674550709004673;0.3881959282398224;0.39527813353628477;0.40239000571358874;0.4097221508224055;0.36936877754139447;0.36522136342570466;0.36774463940836344;0.3731966048609535;0.23800349044664848;0.2585405058779806;0.3068161216690855;0.36384658281938087;0.4013842635793506;0.3504613915974239;0.424228970047213;0.4660968594928957;0.5000590396359281;0.37065473121607073;0.45495529059644013;0.5066298761979589;0.5454855604639594;0.37619029490272954;0.4552012637408274;0.5069186423427654;0.5466043838680915;0.3698461194623191;0.42552772337895517;0.4624603064645011;0.493794817023907;1.9079690863227888e-07;-0.007054445870037875;-0.012028203635170744;-0.015038156936275452;-0.01822054297744096;-0.02311972021308706;-0.032179447422050055;-0.0354364920713991;-0.037461097730780504;-0.025004649303825364;-0.03399895325089392;-0.0386026642662174;-0.042105667265518607;-0.026572971148873213;-0.036841256505138455;-0.04403525266264967;-0.04893006107874632;-0.027701997222652965;-0.03756350225682524;-0.04286932211686974;-0.04620791142492919;0.9918662404492217;0.9690849479765261
1763566332.5225348;0.7021337286481317;0.6590797642365942;0.6229573143455217;0.5995993428302261;0.5852204062965681;0.6514686634189678;0.62686449403223;0.6146503925251511;0.6059707640485944;0.680017496852155;0.6650341099685093;0.655280636504911;0.648491211871381;0.7042093587677434;0.6957622023600453;0.6871022614155176;0.6797150365397615;0.7218294855675608;0.7196458239429402;0.7174383492847659;0.7147540255870459;0.24585268464088436;0.268585505244417;0.3092592835246392;0.35699212621652854;0.3983449818737102;0.3503687541934679;0.43124050688923526;0.4787251127710882;0.514647116806822;0.3662689702924692;0.46074489039744965;0.5165173718938287;0.5570417458300321;0.37326062518155795;0.4584504366496824;0.5096888555958586;0.54846076242159;0.37189468697152045;0.43632658245338585;0.4740064625200235;0.5054215346408341;3.566237177111825e-07;-0.012523801774461258;-0.023460492021182753;-0.030884415173080684;-0.03905210644445325;-0.04194545284745823;-0.05537748646488727;-0.05999720772977143;-0.06215919745969319;-0.04066332990032318;-0.05408311745423186;-0.05906246307346053;-0.062302500147302174;-0.038127657594433324;-0.04880194444386458;-0.05440670505739603;-0.05841313619984765;-0.035515276205089825;-0.04581653800494263;-0.05088576528913569;-0.05363998411264054;0.3855062687217064;0.4290248999604639;0.45556643878558895;0.47019204949073073;0.48634575502107724;0.4363422588915195;0.4581319710263666;0.46967023513362094;0.47801563075803355;0.41064329230110597;0.42675970318632306;0.43783188954749197;0.44662164085856026;0.3881135211467743;0.3951929362315052;0.4022730937121049;0.40960714511061613;0.3693020361027627;0.3652086796769556;0.36770272233441187;0.3731222808621964;0.23800767576424575;0.2591949596243084;0.30772526210838896;0.3645214093712141;0.4016941474761603;0.35015058117992476;0.4240764455723312;0.4661320672790959;0.5002129698663388;0.37009954297947434;0.45451929338923036;0.5063272553713817;0.54520500573932;0.37566823776802927;0.4548709005418813;0.5067881413711692;0.5465847032906874;0.36950671469940327;0.42543977846109643;0.46251600420250083;0.49389547763950414;1.9322596794591967e-07;-0.007093155897788251;-0.012160889451711789;-0.015260039006089203;-0.01854897858736642;-0.023465345710459717;-0.03270717816476551;-0.036052282215851605;-0.0381134960921305;-0.02538996143633463;-0.03454672932197454;-0.039165480324007386;-0.04266559327098552;-0.026998185572196822;-0.037419654351247916;-0.04462974614332304;-0.04951166181103234;-0.028161732528906934;-0.038142918476968386;-0.04347170167306677;-0.04681901838003459;0.9909500073342953;0.9690085046948126
1763566332.555868;0.7017743939300026;0.6588718811872766;0.6226585544115127;0.5993695750587257;0.5851519391694437;0.6514436972899378;0.6268254902568267;0.6146197073333808;0.6059575423649572;0.6799318324447418;0.6649586375628767;0.6552711457736545;0.6485623264717719;0.7040695533169835;0.6957316103560209;0.6870616713202773;0.679666930789654;0.7216766986378685;0.7195520670055164;0.717378740985611;0.7147240513333067;0.2469862779911971;0.26957695731693393;0.30997512422841084;0.3574246670944824;0.3984460039114923;0.35069427785859403;0.431191292841053;0.4786607994847307;0.5147027114498216;0.3667389989963626;0.4606153298352598;0.5163301468103942;0.5569443185757154;0.37390062071545216;0.45842336493545327;0.5095684035368138;0.5483321223807677;0.37273557398876656;0.4366804490980986;0.47430335847667304;0.5057659025217706;3.5573378774442824e-07;-0.01274728114810233;-0.02374163642735904;-0.031208419881128473;-0.039417695882881125;-0.04219100536462956;-0.055724564890463214;-0.06041224279567442;-0.06263901253415467;-0.040842819760026815;-0.05432558717705173;-0.05937884410042467;-0.06271773255874825;-0.03826523173080715;-0.04901034421102102;-0.05473427286213523;-0.05886046797647105;-0.03564211005405363;-0.04608195958350706;-0.05134233967467935;-0.05426150828060293;0.3857067545015356;0.4292221923959305;0.4557530163992712;0.4704030452397305;0.4865320011928255;0.43638135675053863;0.45818562619571124;0.469704621443369;0.4780521497803675;0.41062155593914956;0.4266972853790483;0.437735267000816;0.44655590286194047;0.3880611274436407;0.3951264986459552;0.4021792295354409;0.40952542878702436;0.3692471279403533;0.3651789780094887;0.367659336192784;0.3730749969407721;0.2380748580661275;0.2597080291533;0.3083776440859503;0.3649743937513017;0.4018880207949802;0.34997915098402116;0.4240376108810297;0.4662284380214374;0.5003781665500098;0.36975001317857825;0.4542275062248112;0.5061172042583468;0.544991754746825;0.37533649578156303;0.4546465108332621;0.5067155629785225;0.5465972254181237;0.3692923748699045;0.42536702053348524;0.46254926968081206;0.4939690235523562;1.9473778522111562e-07;-0.007097398201458324;-0.012225182657662328;-0.015383287404573027;-0.01874909149367255;-0.023724545722357635;-0.03309388998975567;-0.03650485195478139;-0.03859746458081534;-0.02569116678825424;-0.03495992589921482;-0.039593844477295144;-0.04309737814935818;-0.027336803878509782;-0.03786519840351801;-0.0451009095856062;-0.0499881273895912;-0.028529941356293227;-0.03861087459117139;-0.04397068369108224;-0.04733468101772359;0.9902901020550723;0.9688013770317567
1763566332.589201;0.7018372568600613;0.6588334008618162;0.6227404815272034;0.5993470499901635;0.5851083164021154;0.6514285046004648;0.6268984229875011;0.6147139137399196;0.6060786537145009;0.679957622866125;0.6649937352174505;0.6552103945687736;0.6484358380442294;0.704197879727551;0.6957518672753182;0.6870593249589687;0.6796414727694561;0.721869452219367;0.7197473624784325;0.7174716177874083;0.714734042921879;0.2463623169719647;0.2691691401684947;0.30939159394747656;0.35693863790242447;0.3985528024570537;0.3505398188489524;0.4311146939208339;0.4785866153613583;0.5147111583505324;0.366474466311833;0.46027819682124116;0.5160440276018258;0.5567063193269834;0.373516795111393;0.4582738332845596;0.5095669761670177;0.548392580290485;0.3722209778477768;0.43635524342073173;0.47401383704420724;0.5053766998397126;3.573935008110855e-07;-0.012660853173714045;-0.02371068034490738;-0.031240076816814764;-0.03953542456153828;-0.042191536962113516;-0.05573766785189572;-0.06046406316282456;-0.06271378569198058;-0.040887118328294565;-0.05441837721236313;-0.059523942106095684;-0.062899091623142;-0.03833346318442225;-0.049083605676691365;-0.054770874876485624;-0.05886731641854043;-0.03571439142505236;-0.04610487326816098;-0.051268643154516354;-0.05410857073962233;0.3857524498880198;0.4291668769280811;0.45573743264958017;0.47027692831939516;0.4862095329369853;0.4363712380673954;0.4580839700920177;0.4696532850132387;0.4780854681109491;0.41067908089723115;0.42677698345149584;0.4378485571459978;0.44672041211918706;0.38812761745722213;0.3951343687328444;0.4021766583145069;0.40957557248348947;0.3692390916528715;0.36508186798083053;0.3676101310408424;0.3731348193776351;0.238391572848509;0.2596610725976124;0.3080129999855887;0.3645486562683683;0.4016223735888291;0.3503598090003137;0.424449103995519;0.46656707661729574;0.5005879899100281;0.3702151010959573;0.4545069383036502;0.5062738238756935;0.545045095360573;0.37575859640446807;0.4548418845182218;0.5068724172319999;0.5467373031882449;0.36957342007214317;0.4253544186179572;0.46249368047081;0.49393516751397476;1.926163860229912e-07;-0.006965113069972096;-0.012018571185200945;-0.015115845598639776;-0.018440915266740496;-0.023641412430306773;-0.03292202269009295;-0.03631090197342819;-0.03841427853196518;-0.025659223278751874;-0.0348400500555477;-0.03948964159393132;-0.043021593123217954;-0.027332413005498487;-0.03778450557164068;-0.04508355995461781;-0.050048150244815896;-0.028535611729455568;-0.03863733470317817;-0.04406010572026533;-0.047472286554028555;0.990645517134287;0.9680766055765525
1763566332.6225338;0.7019001197901198;0.6587949205363557;0.6228224086428941;0.5993245249216013;0.5850646936347871;0.6514133119109918;0.6269713557181756;0.6148081201464585;0.6061997650640446;0.6799834132875083;0.6650288328720245;0.6551496433638928;0.648309349616687;0.7043262061381185;0.6957721241946154;0.6870569785976601;0.6796160147492581;0.7220622058008656;0.7199426579513486;0.7175644945892056;0.7147440345104513;0.24573835595273227;0.26876132302005545;0.30880806366654234;0.3564526087103665;0.39865960100261516;0.3503853598393108;0.43103809500061474;0.47851243123798587;0.5147196052512433;0.3662099336273034;0.45994106380722244;0.5157579083932574;0.5564683200782515;0.3731329695073339;0.45812430163366596;0.5095655487972217;0.5484530382002023;0.3717063817067871;0.43603003774336485;0.47372431561174144;0.5049874971576547;3.590532138777428e-07;-0.01257442519932576;-0.023679724262455716;-0.03127173375250105;-0.039653153240195436;-0.04219206855959748;-0.05575077081332822;-0.0605158835299747;-0.0627885588498065;-0.040931416896562316;-0.05451116724767453;-0.05966904011176669;-0.06308045068753575;-0.03840169463803735;-0.049156867142361706;-0.05480747689083602;-0.058874164860609805;-0.0357866727960511;-0.04612778695281489;-0.05119494663435337;-0.053955633198641724;0.3857981452745041;0.4291115614602317;0.45572184889988915;0.47015081139905984;0.48588706468114506;0.4363611193842522;0.4579823139883242;0.46960194858310844;0.4781187864415307;0.41073660585531274;0.42685668152394335;0.4379618472911796;0.4468849213764337;0.3881941074708035;0.39514223881973354;0.40217408709357294;0.4096257161799545;0.3692310553653897;0.3649847579521724;0.3675609258889007;0.373194641814498;0.2387082876308905;0.25961411604192475;0.30764835588522704;0.36412291878543496;0.4013567263826779;0.3507404670166063;0.4248605971100083;0.46690571521315416;0.5007978132700464;0.3706801890133363;0.45478637038248915;0.5064304434930401;0.545098435974321;0.37618069702737317;0.45503725820318147;0.5070292714854774;0.5468773809583661;0.3698544652743818;0.4253418167024291;0.462438091260808;0.4939013114755933;1.9049498682486682e-07;-0.006832827938485868;-0.01181195971273956;-0.014848403792706523;-0.018132739039808443;-0.02355827913825591;-0.03275015539043023;-0.036116951992074986;-0.03823109248311502;-0.02562727976924951;-0.034720174211880575;-0.039385438710567496;-0.04294580809707773;-0.027328022132487195;-0.03770381273976336;-0.04506621032362943;-0.05010817310004059;-0.02854128210261791;-0.03866379481518495;-0.044149527749448414;-0.04760989209033352;0.9910009322135016;0.9673518341213483
1763566332.6558669;0.7019663530844402;0.6587830635871044;0.6228991489580532;0.5993211978454445;0.5850450844783719;0.6514198226125758;0.6270314583617126;0.6148688404605841;0.6062648012782078;0.6800132635679657;0.665049085429143;0.6550893558521771;0.6481897455178574;0.7044270346235827;0.6957855506008911;0.6870558783378646;0.6795957174104755;0.7222083792731364;0.7200917596609234;0.7176279584516699;0.714726530113087;0.24519706079941303;0.26841511987475897;0.308360041597746;0.35608240303866634;0.3987239625353905;0.35031590820510883;0.4310307636556717;0.47849897043849526;0.5147506681303298;0.36606448412210735;0.45974003147249654;0.5155845820173942;0.5563294177382823;0.372895442924281;0.4580601164586411;0.5095964767693262;0.5485322694171437;0.3713611296700831;0.4358046619204227;0.473507433185198;0.5046932621461775;3.6043257712699685e-07;-0.01248277878285851;-0.0236101974033278;-0.03123194114314399;-0.03965861448588871;-0.04213418988321276;-0.05568477028163434;-0.06047604205130867;-0.06276318456095825;-0.040909686721068435;-0.05450006489363171;-0.0596913654411877;-0.06312567633565476;-0.038399892175118196;-0.04913255339356438;-0.054744931371047696;-0.058783705091179;-0.035788682907790026;-0.04606610625267121;-0.0510429812819115;-0.053731992554389985;0.3858130071276872;0.4290491021825465;0.45568917251996527;0.4700296504963137;0.4856243704055841;0.4363381577265477;0.4579039651609817;0.4695706161214021;0.4781617891418739;0.41076940108486587;0.426918320566052;0.43805924318180833;0.44703362748217634;0.3882433888766405;0.39515456480639505;0.40217790871465897;0.4096650884602865;0.36924306081986547;0.3649323781761271;0.36753464856918605;0.3732325062636672;0.2389362776766382;0.2595829586174929;0.3073747695963282;0.3637946401442274;0.4011517024781296;0.3510573581065852;0.42518853133806184;0.4671741418298257;0.5009722693013026;0.3710475427162718;0.4549980752175482;0.5065519847392467;0.545161691240022;0.3765062269091399;0.4551726946803936;0.5071467239987538;0.5469964122384092;0.3700707374025661;0.4252993951813975;0.462354331974032;0.4938239388136271;1.887309338705404e-07;-0.006722166838146203;-0.011637159159868236;-0.014625289182496866;-0.017878283902526455;-0.023440092021294448;-0.032563808026956624;-0.035930763232636956;-0.03806636345227195;-0.025555320561437736;-0.03457843968633621;-0.039275073541164066;-0.04287134736452776;-0.02728634238312425;-0.037602527656624356;-0.04502842050813493;-0.05014075912640863;-0.028516498854783228;-0.038654627758036846;-0.044191499262809346;-0.04769107732470367;0.9912322663525822;0.966871125682274
1763566332.6892;0.7020512143612548;0.6589183538740085;0.622947221858655;0.5994239779549425;0.5851581984014128;0.6515462878227143;0.6270206491927466;0.6147444833484085;0.6060199105648674;0.6800655526644929;0.6649872892241563;0.6550316311697262;0.6481081910613765;0.7043758822465451;0.695761224803811;0.6870616652734487;0.6796039431260557;0.7220971047689061;0.7199855487253292;0.7175288571797932;0.7145570555709828;0.2451126593773011;0.26840945694493745;0.3086609725819298;0.35635235324984843;0.3985537749601519;0.3507162918108298;0.43140627377219487;0.47882112707569624;0.5149067293824552;0.3665772066148536;0.46029122675306317;0.5160346609324432;0.5567382234020408;0.3734665101282907;0.4584676407295203;0.5098062325166207;0.548715260587362;0.3719518414536379;0.4361310450873628;0.47369202609651545;0.5049239128644558;3.6026244866402254e-07;-0.012362290069196296;-0.023327490099326945;-0.030797247338870404;-0.03904357432180048;-0.04175347798329744;-0.05518156523116109;-0.05992958611597819;-0.06218429595182327;-0.04052301608591891;-0.05391474994419972;-0.059035126945957146;-0.06241849343138422;-0.03801101268732387;-0.04856894203602593;-0.05413439804139086;-0.058155423436762166;-0.035402304202873075;-0.04553687290933674;-0.05045842457604824;-0.05311757629429439;0.38565745223242537;0.4289471591119455;0.455562025278133;0.4699358814722251;0.48569204655047676;0.4362442130276289;0.4579544355063254;0.4696498454698358;0.47825831729417845;0.41066551525731876;0.42688014745882435;0.438068791625522;0.4470949896669943;0.3881975584135776;0.39519151852362455;0.40221706353417314;0.40964492719006423;0.36936583685856905;0.36512722223047916;0.36763509323682336;0.37314900905024034;0.23867388665006278;0.2596391228940988;0.307604459269947;0.3640050159203345;0.4012817431877539;0.35102180978799746;0.42505463611598604;0.4670545072704391;0.5009512503245562;0.37087472001857974;0.4548354519938231;0.5064796480444461;0.5452797447259365;0.37629801090006326;0.45497685857994147;0.507046403336879;0.5469991196975575;0.3699290091498247;0.4250921608846075;0.46211487684661506;0.4935060500414193;1.8894193140238762e-07;-0.006731021624625821;-0.011638177363433868;-0.014647170709742335;-0.01792074489651103;-0.02312816263018423;-0.03229742944008028;-0.035787470698870526;-0.038003646246153155;-0.025262194835795546;-0.034315892360830935;-0.03913064945481467;-0.04280420599448594;-0.02703856724407859;-0.037387429327728185;-0.04487765791890366;-0.050021701968853756;-0.02832339863146658;-0.03844854955663695;-0.0439712120677879;-0.04746042789815207;0.990777805900591;0.9677393520285242
1763566332.7225327;0.7021360756380693;0.6590536441609126;0.6229952947592567;0.5995267580644406;0.5852713123244538;0.6516727530328527;0.6270098400237807;0.6146201262362327;0.6057750198515269;0.6801178417610201;0.6649254930191695;0.6549739064872754;0.6480266366048956;0.7043247298695076;0.695736899006731;0.6870674522090328;0.6796121688416359;0.7219858302646757;0.7198793377897348;0.7174297559079165;0.7143875810288787;0.24502825795518918;0.26840379401511594;0.30896190356611364;0.3566223034610305;0.3983835873849133;0.3511166754165508;0.4317817838887181;0.47914328371289727;0.5150627906345806;0.36708992910759985;0.46084242203362974;0.5164847398474922;0.5571470290657994;0.37403757733230036;0.45887516500039943;0.5100159882639151;0.5488982517575803;0.37254255323719276;0.43645742825430284;0.4738766190078329;0.5051545635827341;3.600923202010483e-07;-0.012241801355534081;-0.02304478279532609;-0.030362553534596815;-0.038428534157712246;-0.041372766083382126;-0.054678360180687835;-0.05938313018064771;-0.061605407342688275;-0.0401363454507694;-0.05332943499476774;-0.0583788884507266;-0.06171131052711367;-0.03762213319952954;-0.04800533067848747;-0.05352386471173403;-0.05752714178234533;-0.03501592549795613;-0.045007639566002254;-0.04987386787018497;-0.05250316003419879;0.38550189733716356;0.4288452160413444;0.4554348780363007;0.46984211244813656;0.48575972269536943;0.43615026832871007;0.45800490585166914;0.4697290748182694;0.478354845446483;0.4105616294297716;0.4268419743515967;0.4380783400692356;0.4471563518518123;0.38815172795051467;0.3952284722408541;0.40225621835368736;0.409624765919842;0.3694886128972727;0.3653220662848312;0.36773553790446073;0.3730655118368134;0.23841149562348735;0.25969528717070467;0.3078341489435658;0.36421539169644157;0.40141178389737814;0.35098626146940975;0.42492074089391024;0.4669348727110526;0.5009302313478099;0.3707018973208877;0.4546728287700979;0.5064073113496456;0.545397798211851;0.37608979489098665;0.4547810224794893;0.5069460826750042;0.5470018271567058;0.36978728089708335;0.42488492658781746;0.46187542171919815;0.4931881612692115;1.8915292893423483e-07;-0.006739876411105438;-0.011639195566999497;-0.014669052236987803;-0.017963205890495607;-0.022816233239074012;-0.032031050853203936;-0.0356441781651041;-0.03794092904003436;-0.02496906911015335;-0.03405334503532565;-0.03898622536846528;-0.042737064624444134;-0.026790792105032935;-0.03717233099883202;-0.04472689532967239;-0.049902644811298885;-0.028130298408149935;-0.03824247135523705;-0.04375092487276646;-0.04722977847160048;0.9903233454485998;0.9686075783747745
1763566332.7558658;0.7022059345414214;0.6591337725664345;0.6230579251623148;0.599624231366543;0.5853323116473642;0.6517285754145874;0.6269989193951117;0.6145460657072861;0.6056298994506142;0.6801301833616931;0.6648851082394733;0.6549478662133796;0.6479959052712064;0.7042886828729983;0.6957119376964654;0.6870676416130608;0.6796176012637614;0.7219256327244105;0.7198199787824675;0.7173664338946135;0.7142647909607124;0.24493865814110935;0.2683385197164803;0.30907800641348604;0.3567493091321256;0.39824674527749165;0.3514303703798574;0.43195564241005113;0.4792282813214819;0.5150379792628801;0.3675031494283628;0.46114701568393;0.5166851547077415;0.5573299336970027;0.374464103529904;0.45910649462993425;0.5100993992988903;0.5489661336082157;0.37294508876584476;0.43667456114613495;0.4739869668066994;0.5052694942724975;3.5978897335856154e-07;-0.012156994061514036;-0.022848735710409036;-0.03007330235204751;-0.038031557961320954;-0.040999568513831075;-0.05419506864394515;-0.05887798670962635;-0.06109318197187372;-0.03976530106777922;-0.052781336954216905;-0.05778261554507941;-0.06108987938219428;-0.0372643006051151;-0.047509024016131676;-0.05299438999830344;-0.05698938835502737;-0.034677339663280196;-0.044573020202128485;-0.04940028721156898;-0.052007284550679767;0.38538884259250666;0.42875327711451183;0.4553309753899084;0.4697729474617954;0.4858020875315507;0.43605929025995827;0.45801458828414504;0.46976948405665603;0.4784252880063301;0.41047898662926163;0.4268138649170238;0.43808243010535536;0.4471970135013087;0.3881125113164372;0.3952459872396625;0.40228599820834005;0.4096337271168109;0.36953657650767224;0.36541232918114086;0.3677739160354121;0.3730143285990248;0.23833363119889484;0.2597413992410136;0.3079445858819275;0.3643351017045269;0.4014688269834929;0.35096167140434187;0.42483874184544523;0.46683598732898796;0.5008712491684493;0.3706256707074702;0.45460426722557173;0.5063824894342589;0.5454762764575374;0.376009510648083;0.4546488218184347;0.5068750769769599;0.5469932938745694;0.3697502286763746;0.4247766757925076;0.4617293739195965;0.49296800753197634;1.8914760816737988e-07;-0.006772610649966256;-0.01167747994766115;-0.014720997935685605;-0.018021040786310578;-0.022657679369479516;-0.03188889298577392;-0.03555177849932192;-0.03788016555598282;-0.024800180855498417;-0.033913716326752066;-0.03890853595299237;-0.04269226989807776;-0.026625564770957472;-0.037031603775148525;-0.04461712917217176;-0.04980045285473302;-0.027975663602614022;-0.03807569748648008;-0.04357036854406674;-0.04703564149547862;0.9900888185076933;0.9687333651677958
