timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764172667.4909031;0.6156280636787415;0.5704271793365479;0.5405001640319824;0.5225632786750793;0.5150254964828491;0.5630013942718506;0.5411566495895386;0.5294343829154968;0.5209107398986816;0.5918814539909363;0.5714007616043091;0.5553557276725769;0.5425511598587036;0.6166281700134277;0.60362309217453;0.5856559872627258;0.5688543915748596;0.6352162957191467;0.631473183631897;0.618667721748352;0.6034788489341736;0.1604243218898773;0.1800358295440673;0.2241524457931518;0.2852411270141601;0.3435460925102234;0.252972275018692;0.3464539647102356;0.3947100937366485;0.4262318015098572;0.2713015973567962;0.3734278678894043;0.4209656715393066;0.4449072480201721;0.282828152179718;0.3764925599098205;0.4175988137722015;0.4381097555160522;0.284639447927475;0.3614939153194427;0.3939343392848968;0.4100881516933441;3.540290549608472e-07;-0.0105216251686215;-0.021408686414361;-0.0278124548494815;-0.0347972325980663;-0.0505395531654357;-0.0642942637205123;-0.0647865533828735;-0.0624196268618106;-0.0485653690993785;-0.0634628608822822;-0.0611428283154964;-0.0570844709873199;-0.0446808598935604;-0.0544880218803882;-0.0524694360792636;-0.0496392920613288;-0.0405213385820388;-0.0475150607526302;-0.0474433116614818;-0.045646958053112;0.3567185997962951;0.4040243625640869;0.442186027765274;0.4699818193912506;0.4865221083164215;0.4272183775901794;0.4720387160778045;0.4920096695423126;0.4996767342090606;0.4036637246608734;0.4439642429351806;0.4688008725643158;0.4827528595924377;0.3827427625656128;0.4136769771575928;0.4361588060855865;0.4501259624958038;0.3646583557128906;0.3828920125961303;0.4001157879829407;0.4139120876789093;0.2378116846084594;0.2288272678852081;0.2525238394737243;0.2987715005874634;0.3420620560646057;0.3178321421146393;0.3833524584770202;0.4070097804069519;0.4061040878295898;0.3520612716674804;0.4385910630226135;0.4634967744350433;0.4594462215900421;0.3718926012516022;0.4540172517299652;0.4766135215759277;0.4714924693107605;0.3770921528339386;0.4497162699699402;0.4703577756881714;0.4678923785686493;8.978872045872778e-08;-0.006457544863224;-0.0145214162766933;-0.0183212906122207;-0.0191887691617012;-0.0428234152495861;-0.0489303767681121;-0.0387974455952644;-0.027225000783801;-0.0405252799391746;-0.0505718551576137;-0.0385917238891124;-0.0251422636210918;-0.0358693860471248;-0.0435448251664638;-0.0305116288363933;-0.0165842212736606;-0.0306201800704002;-0.0340012498199939;-0.0249149277806282;-0.013958441093564;0.9968405961990356;0.9985166192054749
1764172667.524236;0.6155088892608488;0.5704143661022739;0.5404746055983068;0.5224551712630727;0.5148905379745942;0.563099069670112;0.540987152044471;0.5291731516843444;0.5207190856635511;0.5920598187476872;0.5714028480070581;0.5551669762586623;0.5423330854148489;0.6167746944499652;0.6036473579456328;0.585712002640879;0.5690516700260962;0.6353038565997335;0.6314175311063958;0.6184219344332006;0.603144979137748;0.16046938365359809;0.1800291848048775;0.22391633076900527;0.28473963063165386;0.3429212262260356;0.2525610155550811;0.3463971896093423;0.39481024106860174;0.4262935771738609;0.2707989557206071;0.3734373474149379;0.42105779075633426;0.4447909197277686;0.2824467940424613;0.3764973450291688;0.41768542216457677;0.43798411778529567;0.2845218496507894;0.3617158564118703;0.394469172754806;0.41066580177618983;3.5824546225505345e-07;-0.010659560202537369;-0.02173590438463089;-0.028283775640054763;-0.03540127028959311;-0.051201369472221564;-0.06503873531011707;-0.06537823282333458;-0.06281334041534667;-0.04910935609439176;-0.06405754803105405;-0.06144400452101913;-0.057091913718865496;-0.04507998080204723;-0.05481474801522747;-0.05244919570476899;-0.0493165332099777;-0.040791373242181884;-0.047652078733163857;-0.04735101385291453;-0.04533341083998499;0.35675719824715213;0.40408094489950885;0.4422360560746691;0.4699154173559338;0.48652938804775236;0.42761502089540177;0.47183432798241765;0.4925896441499602;0.5018736142514761;0.4038750749915206;0.44428198846688277;0.4695184930576722;0.48443402396404656;0.3828421728531166;0.4132872960876307;0.436053057215818;0.45118938156652044;0.36452387344874143;0.3813418380318951;0.39788935812767756;0.41201808754860914;0.23886986499401275;0.22861726691286055;0.2511698207853336;0.2977707983298166;0.34128394123067296;0.31672145014685366;0.38397666709077627;0.40899271345442934;0.4115895808311392;0.35187372220297564;0.4393319174248436;0.46682768240642647;0.46693675897255044;0.3721259948808587;0.4553905696437844;0.4806849777926158;0.47918984404405673;0.37777967923546935;0.4502227895938476;0.47227733425214713;0.47187478847670644;1.0400934368589062e-07;-0.0067829372310885;-0.015002260531988523;-0.0190493204410315;-0.02054849923587803;-0.041920982277939785;-0.04894253374934742;-0.04081192981474814;-0.03104538351750304;-0.03997192539268832;-0.05005048975762386;-0.0398920332980406;-0.028459275469817715;-0.035906927122675555;-0.04393861951141066;-0.03354809180242707;-0.022131326230302426;-0.031243579352655062;-0.035170899674157555;-0.027803730978193726;-0.018717787273131475;0.9964924390794374;0.9985855158527741
1764172667.557569;0.615389714842956;0.570401552868;0.5404490471646313;0.5223470638510662;0.5147555794663393;0.5631967450683735;0.5408176544994034;0.5289119204531919;0.5205274314284204;0.5922381835044381;0.5714049344098071;0.5549782248447478;0.5421150109709942;0.6169212188865029;0.6036716237167357;0.5857680180190322;0.569248948477333;0.6353914174803204;0.6313618785808947;0.618176147118049;0.6028111093413224;0.1605144454173189;0.18002254006568771;0.22368021574485875;0.28423813424914757;0.3422963599418478;0.25214975609147017;0.34634041450844893;0.394910388400555;0.42635535283786463;0.27029631408441795;0.37344682694047154;0.4211499099733619;0.444674591435365;0.2820654359052046;0.37650213014851713;0.4177720305569521;0.43785848005453915;0.28440425137410386;0.36193779750429794;0.3950040062247152;0.4112434518590355;3.624618695492597e-07;-0.01079749523645324;-0.022063122354900783;-0.02875509643062803;-0.03600530798111992;-0.051863185779007434;-0.06578320689972184;-0.06596991226379566;-0.06320705396888274;-0.04965334308940502;-0.0646522351798259;-0.06174518072654186;-0.057099356450411094;-0.045479101710534056;-0.05514147415006674;-0.052428955330274384;-0.0489937743586266;-0.041061407902324966;-0.047789096713697514;-0.04725871604434726;-0.045019863626857975;0.3567957966980091;0.4041375272349308;0.4422860843840642;0.46984901532061696;0.48653666777908317;0.42801166420062414;0.4716299398870308;0.4931696187576078;0.5040704942938917;0.4040864253221678;0.4445997339985849;0.47023611355102857;0.4861151883356554;0.3829415831406205;0.4128976150176687;0.43594730834604944;0.45225280063723705;0.3643893911845923;0.37979166346765986;0.3956629282724144;0.4101240874183089;0.2399280453795661;0.22840726594051297;0.24981580209694287;0.29677009607216986;0.34050582639674015;0.31561075817906803;0.3846008757045323;0.4109756465019067;0.41707507383268866;0.35168617273847086;0.44007277182707366;0.47015859037780966;0.47442729635505876;0.37235938851011513;0.45676388755760355;0.48475643400930396;0.486887218777353;0.37846720563700015;0.45072930921775506;0.4741968928161229;0.4758571983847636;1.1822996691305348e-07;-0.007108329598953;-0.015483104787283746;-0.019777350269842297;-0.021908229310054865;-0.04101854930629347;-0.048954690730582735;-0.042826414034231874;-0.034865766251205084;-0.03941857084620203;-0.04952912435763403;-0.0411923427069688;-0.03177628731854363;-0.03594446819822631;-0.04433241385635753;-0.03658455476846084;-0.027678431186944248;-0.03186697863490992;-0.036340549528321206;-0.030692534175759255;-0.023477133452698952;0.9961442819598392;0.9986544125000735
1764172667.590902;0.6153790748346519;0.5704600997125436;0.5404420576176849;0.5223371842742978;0.5147467418021513;0.5631828321802307;0.5407174132031375;0.5287734862301131;0.5204144059068169;0.5922625519260885;0.5714007819772867;0.5548896054616109;0.542025613961329;0.6169117530689561;0.6036483809033263;0.5857966464143148;0.5693720788527984;0.635362881436228;0.6313164151279063;0.618072726333017;0.602679658337076;0.16049183724568522;0.17996600159811296;0.22349799845452145;0.28386682465064983;0.3417996164265751;0.25197716661671904;0.3463630063375524;0.39500862613920246;0.42637605657415045;0.27008186022210984;0.3735731705950153;0.4213410918175876;0.44468827635980684;0.28188857322039795;0.37655678843881135;0.417867544555104;0.4378161124183197;0.2843018735588209;0.3620305355200024;0.3952038648562224;0.4113980068095188;3.6432872324400643e-07;-0.01080572895595203;-0.022126999828723903;-0.02885508706675016;-0.036129380048596914;-0.05217128844653672;-0.0661084645343111;-0.06618094200470676;-0.06328558140977929;-0.04992053386889753;-0.06495999533300004;-0.06190174223919763;-0.057088237527578585;-0.04568142096295336;-0.05530714266356243;-0.05242990846604653;-0.04883481941346248;-0.04119834366405761;-0.04783226466329405;-0.04717602258621904;-0.04481081561870347;0.3567139026726118;0.40424851675222884;0.4423550325296216;0.4698273721717759;0.486616611875187;0.4282494138379392;0.47153167529993434;0.49350167856395527;0.505470558781708;0.4042180424561402;0.4449149265207574;0.4707294298329022;0.4872149071541119;0.3830084998979515;0.412763065528791;0.43596187166505646;0.45301792678654446;0.36432066225426724;0.3787503721608148;0.3941430635434877;0.4087969231028475;0.24041607755800462;0.2282908069263623;0.24917055796572432;0.2964482890786359;0.3402292741019715;0.31529049868742964;0.3850132128736933;0.4120978019296473;0.4204418317032682;0.35191090974453687;0.44050391916244963;0.47219660038150757;0.47917411051162057;0.3727652149487654;0.45761154495505135;0.48732058165411385;0.4917121656367282;0.37904408757692354;0.45106972234704834;0.4755357840704535;0.4786474178450894;1.2791917318065335e-07;-0.007168100110376212;-0.015511184060739569;-0.01983227598104213;-0.022245339541317924;-0.04027160743331186;-0.0485417250620653;-0.043511949978776256;-0.03662430804526544;-0.0388841360397495;-0.0488510378577613;-0.04164120551939189;-0.03352384168927336;-0.03574081663153266;-0.04423457549061448;-0.03821052912136141;-0.030967803773916155;-0.0319693633229923;-0.03668277036771087;-0.03215406068010815;-0.026182703931107998;0.9958713690046521;0.9987023969358261
1764172667.6242352;0.6155518719076659;0.5706392547518865;0.5404664518327091;0.5224933223435482;0.5149510645776444;0.5629803205761547;0.5407342231378526;0.5288425937394973;0.5204342721932983;0.5920266468490094;0.5713860850758916;0.5549702214560414;0.542153697739983;0.6166386435123504;0.603544842270648;0.585778987492998;0.5693698903540028;0.6351381263831856;0.6312881721736207;0.6182099225678633;0.6028903202125291;0.16035485797408155;0.17982513585451004;0.22340687389259795;0.28371554467139853;0.34151941311525247;0.2522079589078185;0.3465197386974239;0.3951036371731252;0.42632734360957764;0.2703544792531233;0.37389703068403796;0.4216997037581761;0.44492170050937185;0.2820573328904613;0.376695739245968;0.41797811091020814;0.4379144816659117;0.2842252195018654;0.3619049043693091;0.3948375743034801;0.41083747755547556;3.622245423867225e-07;-0.010594750774032439;-0.021745798359213968;-0.02832748257435689;-0.03544224920500859;-0.051881571768682036;-0.0657251989661256;-0.06574862623560387;-0.06283140423568077;-0.04971990536427017;-0.06478281418750634;-0.061813887454838984;-0.05704574692730795;-0.04555112156509833;-0.055200604278224485;-0.05246668137738383;-0.04895271299459909;-0.04111032615726696;-0.047716814276933646;-0.04710956108507699;-0.044778383151367715;0.3564283601788825;0.40445146228279016;0.4424559581702034;0.46988137715283307;0.4868193687420591;0.4282186144906638;0.47161277238677246;0.49341473290274934;0.5055239128730371;0.40421490120571363;0.4452258065479574;0.470843646830394;0.48733191637420503;0.38302049890858986;0.41305972031381905;0.4361797782261779;0.4532789052679292;0.3643630644184335;0.37856915125407437;0.3938173734166791;0.40842777429521254;0.23994048941346863;0.22833244500258698;0.24972322937710897;0.2972739002493057;0.3408004251217214;0.31630616965868286;0.38506746311754647;0.4117651406795196;0.42022767954956347;0.35283246583439143;0.44041162488565255;0.47204946157023603;0.47928371468190933;0.37346247821161627;0.45757077473179736;0.48733720292513966;0.49168237564019046;0.3794339705240106;0.4511293966719685;0.47589328289527516;0.4794227029766431;1.2994977423472588e-07;-0.0067789358540304955;-0.014774032282595086;-0.01874956926354262;-0.020854092815939577;-0.039787459853022775;-0.04741024406429402;-0.04195139704820968;-0.03489808599169558;-0.038381673931823276;-0.047908067260025104;-0.040651017116820475;-0.03261882374050653;-0.035129516799555394;-0.04330581362697739;-0.03745260812411005;-0.030441342465565114;-0.031191166874883353;-0.03562653198666964;-0.03120331654879948;-0.02541714912932905;0.9957256263046812;0.998715037403008
1764172667.6575682;0.615724667653595;0.5708184084153151;0.5404908458603853;0.522649459213655;0.5151553857839346;0.5627778105273717;0.540751032943467;0.5289117007181345;0.5204541383272063;0.591790743583686;0.571371388287369;0.5550508368313395;0.542281780534951;0.6163655360532316;0.6034413044331484;0.585761328707302;0.5693677018720148;0.6349133730562664;0.6312599294362415;0.6183471177490399;0.6031009804700947;0.16021787975448137;0.17968427119275882;0.22331575003051285;0.2835642658539805;0.3412392119558968;0.25243874942642863;0.34667646985358785;0.39519864747736133;0.42627863101912145;0.2706270961904172;0.3742208882858087;0.4220583129446178;0.4451551228662348;0.2822260912644471;0.37683468898597977;0.41808867641616043;0.4380128501580259;0.2841485660336145;0.3617792741834655;0.39447128656385644;0.410276952606308;3.601203776895889e-07;-0.010383774212429432;-0.021364599817338816;-0.027799882133976495;-0.03475512363859865;-0.05159185731585712;-0.0653419363414272;-0.06531631378669461;-0.0623772305496719;-0.049519278400473675;-0.06460563440276731;-0.061726033345206814;-0.057003256653365954;-0.04542082316794523;-0.05509406671110344;-0.05250345400630444;-0.049070605670310685;-0.04102230932645248;-0.04760136477723448;-0.04704310009436058;-0.044745950933113954;0.3561428198781251;0.4046544062547259;0.44255688303567425;0.46993538171913096;0.48702212405175443;0.428187815379928;0.47169386885078346;0.4933277879092879;0.5055772665546058;0.4042117599794119;0.4455366841875926;0.4709578629506969;0.48744892469566503;0.38303249782707555;0.41335637282053256;0.4363976831137727;0.453539881744994;0.36440546625695036;0.378387931739114;0.393491685791177;0.4080586283226477;0.23946490492145894;0.22837408275903043;0.2502758965439663;0.2980995050792655;0.3413715717550202;0.31732183282956306;0.3851217129447568;0.4114324819842369;0.4200135290405515;0.35375401484667707;0.4403193313176773;0.47190232388899345;0.47939331801043594;0.37415973611947156;0.4575300048216595;0.4873538240685138;0.4916525858724405;0.379823850476789;0.45118907053858864;0.47625077897449886;0.48019798215399173;1.3198035969374243e-07;-0.00638977458647392;-0.014036886165790751;-0.01766687086125199;-0.019462856775363434;-0.03930331599099663;-0.046278771756319045;-0.04039085610272029;-0.03317187719554504;-0.03787921568281592;-0.04696510390432163;-0.03966083631891546;-0.031713812742295344;-0.03451822166237285;-0.04237705889624968;-0.036694692947706845;-0.029914885200447272;-0.030412976403338433;-0.03457030171755994;-0.03025257971922443;-0.02465160020702603;0.9955798847240172;0.998727677773111
1764172667.6909013;0.6158406372931624;0.5709236093751068;0.5404803473520209;0.5227592520342557;0.5153197988754594;0.5626092698940649;0.5407465550121554;0.528956297516663;0.5204645868225672;0.5916153786115649;0.5713306753659103;0.5550982661343106;0.5423654657636899;0.6161816523246566;0.6033592507871239;0.585736595057012;0.5693370879132461;0.6347833965506299;0.6312269120590043;0.6184522317456321;0.6032776033019697;0.1602936455698614;0.17970069573858216;0.22326992123194955;0.28350764029869574;0.3410943230603747;0.2526393709593611;0.34686021585931626;0.395303999928431;0.426253438195079;0.27088050488071647;0.3744807977962038;0.4223524991959506;0.4453927153230238;0.28242718918916687;0.37696431709664;0.4182013947630895;0.4381274415033424;0.28418592340536947;0.3617676663953965;0.3942907741240835;0.4099697279687878;3.583947319738445e-07;-0.010216562723169297;-0.02106453289829996;-0.027385570885083824;-0.03421148221119974;-0.051343055225609606;-0.0650361420505898;-0.06499656639359506;-0.06205979505109213;-0.04934568683794529;-0.0644809814465708;-0.06170066009187905;-0.05703728962634822;-0.04530935316858408;-0.055025887741015134;-0.052551665923143774;-0.04918456349019112;-0.040950512228940875;-0.04750172263924866;-0.04696757512681948;-0.04469337283131925;0.355873639772186;0.4047546735713216;0.4425884517100698;0.4699660213132275;0.4871592643470276;0.4280940811970023;0.4717677947280477;0.49324134817303245;0.5055832625158303;0.40415746316208423;0.44573302159879746;0.4709667168712162;0.48746072029081167;0.38301553729196763;0.41356748100167673;0.4365261610216512;0.45371908560981633;0.36445112469064606;0.37824311813932504;0.39322954681372274;0.40778278649140787;0.23908506009992933;0.2284194900606812;0.2506943023962915;0.29876492610145616;0.3418788681390557;0.3180574298405519;0.3851876500797654;0.4112140439345406;0.4198845210631536;0.35442212790101696;0.44023969805645313;0.4717502038348959;0.4794048441718727;0.37469175560254875;0.457523091836936;0.48736994578007126;0.49161275264678406;0.3801735770742996;0.45122386908582435;0.4764962586228638;0.4808108613266068;1.3296105424955465e-07;-0.006131857434372037;-0.01353482982921187;-0.01691180248992406;-0.018475758218404383;-0.0389933735981352;-0.04545449603694619;-0.0392158024587035;-0.031856429422461356;-0.0375174911879694;-0.04627212791637;-0.03893778925424478;-0.031060348837651297;-0.034029607589763394;-0.04162211161964781;-0.03606179943115815;-0.029460414124457483;-0.02975883489019598;-0.03367413396330164;-0.029443735857500174;-0.023996946377863995;0.9954224091739736;0.9987232814271421
1764172667.7242343;0.6157459001602171;0.5707545994747919;0.5403404700400631;0.5226972047320354;0.5153362357884693;0.5625666852052593;0.5406631438118065;0.528910012478038;0.5204401154483472;0.5916644849113781;0.5711934966516109;0.5550226440681119;0.5422845282778612;0.6163286032335066;0.6033568588482904;0.5856856283603282;0.569201074502481;0.6350048451099876;0.6311761906893804;0.6184383912106722;0.6033280180127688;0.16115824968249778;0.18030033640461998;0.2233920429979506;0.28380198166071136;0.34145116149088706;0.2527281282452226;0.34714413082128825;0.39544770025373804;0.42631545483141686;0.2710626908885374;0.3745035927688482;0.4224078102259859;0.44564577018525886;0.2827481996469803;0.3770593813323318;0.41832209567653555;0.4383021859236812;0.28464602408415685;0.3621788447696655;0.394799102014053;0.4106017211408433;3.580726051336633e-07;-0.010211628710452583;-0.021065295712126654;-0.02739132712677458;-0.03419986878595509;-0.051245952986477925;-0.06501759430266907;-0.06509420145243487;-0.062249374092081255;-0.049272340435775726;-0.0645510938758837;-0.061906960983036136;-0.05735506483355989;-0.04526769740046867;-0.05509993945848178;-0.052642293827836605;-0.049283931171391106;-0.04093885663810779;-0.04746069296623389;-0.04685844163979431;-0.04456609536382604;0.3556651219932745;0.40447422385407;0.44236285303461625;0.4699100254118168;0.48705310928383844;0.42776698867249674;0.47181513262863783;0.49315678189111006;0.5054136597417875;0.40391348540106364;0.4455046527719598;0.47058489596844255;0.4870823952986408;0.3828911973604671;0.4134613974922134;0.43632305066001725;0.4535950830030231;0.36450885832539737;0.3782332948349702;0.3932030412692981;0.40785290914268163;0.2390602105131587;0.22847887454210608;0.25061487776066516;0.2988363980515591;0.34214941277626587;0.3177545633632065;0.3852969228410068;0.41141912713461415;0.42007121495569927;0.35415052017988075;0.4402070082257281;0.4715796095306529;0.4790527078433408;0.3746110838877015;0.4576417176923342;0.4873842156373858;0.49153567906214796;0.38037441816062995;0.45116643188793704;0.4763263900778395;0.48082157394155356;1.300488351804762e-07;-0.006360583231247942;-0.013904468071297346;-0.017371560733023754;-0.018987169946180948;-0.03932935667307007;-0.04576928132061591;-0.03947010567790452;-0.03206405150205538;-0.03767759648265877;-0.04650608560028987;-0.03920525324801067;-0.03133960194661358;-0.03399588534099488;-0.04151162883379349;-0.035892476483292975;-0.029272862226074874;-0.029564657244579767;-0.03337146553644731;-0.029161020059307697;-0.023753482909247496;0.9952214249801917;0.9986557142660751
1764172667.7575672;0.6156511630272717;0.570585589574477;0.5402005927281055;0.522635157429815;0.5153526727014793;0.5625241005164537;0.5405797326114575;0.528863727439413;0.5204156440741272;0.5917135912111914;0.5710563179373116;0.5549470220019131;0.5422035907920324;0.6164755541423567;0.6033544669094568;0.5856346616636444;0.5690650610917161;0.6352262936693454;0.6311254693197564;0.6184245506757123;0.603378432723568;0.16202285379513418;0.18089997707065777;0.22351416476395164;0.28409632302272697;0.3418079999213994;0.2528168855310841;0.34742804578326025;0.39559140057904507;0.4263774714677547;0.27124487689635834;0.3745263877414926;0.4224631212560212;0.44589882504749384;0.2830692101047937;0.3771544455680236;0.4184427965899817;0.4384769303440201;0.2851061247629443;0.36259002314393457;0.39530742990402257;0.41123371431289885;3.577504782934821e-07;-0.010206694697735868;-0.021066058525953345;-0.027397083368465334;-0.034188255360710434;-0.05114885074734624;-0.06499904655474832;-0.06519183651127468;-0.06243895313307038;-0.04919899403360616;-0.06462120630519659;-0.06211326187419323;-0.05767284004077156;-0.04522604163235326;-0.05517399117594843;-0.05273292173252944;-0.0493832988525911;-0.04092720104727471;-0.04741966329321912;-0.046749308152769134;-0.044438817896332826;0.35545660421436304;0.4041937741368184;0.44213725435916273;0.46985402951040606;0.4869469542206493;0.4274398961479912;0.47186247052922803;0.4930722156091877;0.5052440569677447;0.403669507640043;0.44527628394512214;0.47020307506566883;0.48670407030646995;0.38276685742896654;0.41335531398275;0.4361199402983833;0.4534710803962299;0.3645665919601487;0.3782234715306154;0.3931765357248735;0.40792303179395534;0.23903536092638808;0.22853825902353095;0.2505354531250388;0.298907870001662;0.34241995741347603;0.31745169688586117;0.38540619560224826;0.41162421033468777;0.42025790884824493;0.35387891245874453;0.44017431839500315;0.4714090152264099;0.4787005715148089;0.3745304121728542;0.4577603435477324;0.4873984854947004;0.49145860547751186;0.38057525924696034;0.45110899469004967;0.4761565215328152;0.48083228655650034;1.2713661611139774e-07;-0.006589309028123848;-0.014274106313382825;-0.01783131897612345;-0.019498581673957516;-0.03966533974800493;-0.04608406660428563;-0.039724408897105545;-0.032271673581649396;-0.03783770177734813;-0.04674004328420974;-0.03947271724177657;-0.031618855055575865;-0.03396216309222636;-0.041401146047939166;-0.0357231535354278;-0.02908531032769227;-0.02937047959896355;-0.033068797109592984;-0.02887830426111522;-0.023510019440631;0.9950204407864098;0.9985881471050081
1764172667.7909002;0.61560900407049;0.5704935772025771;0.5402031908768001;0.5226146355100691;0.5153385372017159;0.5625374524688459;0.5405056745249351;0.5288055982870892;0.5204087850166;0.5917832555941233;0.5710059914048848;0.5549055458690437;0.5421535748294269;0.6166095441020982;0.6033698698955785;0.5855695424455919;0.5689254580725384;0.6353921477721814;0.6311465104716847;0.6184317734262057;0.603389499325008;0.16235887337618432;0.181223993265069;0.22363581568401428;0.28425325219790554;0.34206069869747335;0.25277054100122054;0.3475384938807369;0.3956768698368313;0.4263695456642398;0.271216776953773;0.37452006482381067;0.42248827437109254;0.44593601795458726;0.2831463295750619;0.3772484183365671;0.41855801822613437;0.43854247974512073;0.28529613030040013;0.3629310346166832;0.3957844195915457;0.41174149073720245;3.583205087650204e-07;-0.010214270654321483;-0.021123815059907982;-0.027488612812205188;-0.03429406680786869;-0.051342771092755674;-0.06526179959654084;-0.0654300786139709;-0.0626374448707404;-0.049391986445706096;-0.06498379642521489;-0.06244815068733572;-0.05794437684622605;-0.0454103710593943;-0.05549747500163204;-0.05296284700578535;-0.049492581192396884;-0.041096747296121214;-0.04762204865120719;-0.04687685389377241;-0.04448618442549375;0.355338529012657;0.4040092133937557;0.4420426212073378;0.46989352540351526;0.486870279242348;0.4272404680700704;0.4719081316051856;0.49305007193938666;0.5051411797821519;0.40351383791559814;0.4451670171113045;0.46998717583076455;0.486444212846849;0.38268565391434356;0.41336250746036174;0.4360653955922899;0.45344714150387283;0.3645973278335974;0.37827181119893766;0.39321353772177153;0.40800872557661544;0.2391419776924442;0.2286291212861008;0.25039573274918786;0.2987024208422756;0.34237618471539266;0.31712995871574917;0.3855217759606569;0.41176283537493386;0.42035307950265893;0.35356320469412794;0.4401191766577826;0.4712489773915953;0.4784254863619084;0.37438266909295287;0.4578845363358473;0.48738711235093185;0.49134622024074126;0.3806626183921319;0.45110320397141107;0.47602414977251634;0.48070338976147;1.2506026816411764e-07;-0.006760844532458781;-0.014567544718085234;-0.0182357230432598;-0.019989057459164423;-0.03979592974204408;-0.046285075572647674;-0.03998996229404767;-0.032574880056090286;-0.037893871328469095;-0.046857539099925134;-0.0396516908298622;-0.03184131277545219;-0.033957667419357435;-0.04135793557427431;-0.03564218934173947;-0.02899734769500463;-0.029339484397177;-0.03299679047256127;-0.028824130806834034;-0.0234821443095217;0.994911592389538;0.9985762697870479
