timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1764176006.137097;0.5545846223831177;0.5094906687736511;0.4765429496765136;0.4561653435230255;0.4384375810623169;0.4862706661224365;0.4620925188064575;0.4493502676486969;0.4405555129051208;0.5089238286018372;0.4879772067070007;0.4760355651378631;0.4671844244003296;0.531783938407898;0.5152572989463806;0.5025115609169006;0.4911454021930694;0.5541209578514099;0.5444605350494385;0.5356739163398743;0.5259132981300354;0.2165488451719284;0.2248747944831848;0.2594780027866363;0.3110552430152893;0.3489405214786529;0.3277838230133056;0.4019451737403869;0.4453966915607452;0.4781485199928283;0.3496423363685608;0.437785655260086;0.4905119836330414;0.5289523601531982;0.3591841161251068;0.4420358538627624;0.4921956062316894;0.52895587682724;0.3595163524150848;0.4264492094516754;0.4666174054145813;0.4992721676826477;2.2867854454489134e-07;-0.0043771346099674;-0.0092663615942001;-0.0132847782224416;-0.0181202031672;-0.0185772515833377;-0.0276957731693983;-0.0314655341207981;-0.0334457941353321;-0.0213393103331327;-0.0312377735972404;-0.0357705987989902;-0.0384067371487617;-0.0235843025147914;-0.0320240743458271;-0.0365570336580276;-0.03942896053195;-0.0255055483430624;-0.0334128625690937;-0.0367849208414554;-0.0381985493004322;0.2356031835079193;0.2817325294017792;0.3239627778530121;0.3588936328887939;0.3877085149288177;0.3073062598705292;0.3581074476242065;0.3837334811687469;0.4017832279205322;0.2896425426006317;0.3475900590419769;0.3780102729797363;0.3991332650184631;0.274796575307846;0.3275811672210693;0.356464147567749;0.3782048225402832;0.2626943588256836;0.3022072911262512;0.3250042498111725;0.344217985868454;0.2583544254302978;0.2468829751014709;0.2695332765579223;0.3086342215538025;0.3387123346328735;0.3116148710250854;0.3721147179603576;0.3986703753471374;0.416283369064331;0.3554962873458862;0.4229915142059326;0.4548007845878601;0.4743355214595794;0.3895877599716186;0.4557696580886841;0.4840119481086731;0.4984995126724243;0.4110832214355469;0.4667662680149078;0.4891135096549988;0.4993049502372741;9.260349997930463e-08;-0.0079754795879125;-0.0160828828811645;-0.0209358148276805;-0.0249079130589962;-0.0389719605445861;-0.0501694269478321;-0.0489764921367168;-0.0456598550081253;-0.0384808778762817;-0.0516868531703949;-0.0504098497331142;-0.0476083345711231;-0.0364215597510337;-0.0465831272304058;-0.0450998656451702;-0.0419960469007492;-0.0339256227016449;-0.0398724377155303;-0.03834018856287;-0.0355804078280925;0.984972357749939;0.9947741627693176
1764176006.17043;0.5547145373096761;0.509679788087031;0.476859829127815;0.4565138335144283;0.43871567431815295;0.48654653136866255;0.4623693463854729;0.4495054961116702;0.44056757344540437;0.5091795999210166;0.48817944303470456;0.47623984119267476;0.467436545130993;0.5320628057140211;0.5154404769008003;0.5025059333621109;0.49093119946633307;0.5544429000099943;0.5449000910111004;0.5360215485998779;0.5261069571437474;0.2171367729754397;0.22529041764678184;0.260040371240466;0.3113283049442595;0.3490325916222574;0.32874151150090547;0.40198630300699145;0.44512830531391445;0.47784300025249654;0.3506485599011873;0.4379189069709901;0.49039347025800856;0.5288755199719987;0.3599511058183356;0.4423331623939679;0.49233763399922653;0.5291262934120622;0.3600167968459494;0.42662988743287067;0.4668321311482683;0.49955473787798194;2.2765751045808456e-07;-0.004440301918518141;-0.009303821967045307;-0.01335872584832438;-0.018276724764858938;-0.018262887795469276;-0.02745728265362931;-0.0314013167123541;-0.033559965245156594;-0.02113721390978814;-0.03101706008772634;-0.03572321567677246;-0.038539739123846804;-0.023540990347926328;-0.03207487924101989;-0.036745441681954476;-0.039755005680062704;-0.025639140008484433;-0.033757632673559516;-0.0372638618415412;-0.03879321997105561;0.23555518192998234;0.28170219499863747;0.32399494278048124;0.35894001314518365;0.3876758897552319;0.3079330627806874;0.35815080490042106;0.3837123516879379;0.40180640758858804;0.290267975232579;0.34759106321532224;0.37789555663516566;0.399102637731429;0.27532655917128723;0.3272964213168201;0.3560186397869879;0.3777601829510603;0.26303989905788433;0.3021293421703161;0.3249148574631556;0.34417080018136015;0.25816854876001244;0.2465004373575763;0.26859742884058446;0.30779187701911415;0.33791187249479865;0.31161794630595563;0.37206904899342086;0.39876633666245526;0.41655873222388434;0.35547463485812647;0.422762562683186;0.45485429865905763;0.47480636369703333;0.389447594108826;0.4555522127188533;0.4839587060010899;0.49860861192234424;0.4108395943377631;0.4666170227514507;0.4888978006682444;0.4991165003727912;9.20068040218834e-08;-0.007986088130149149;-0.016035990731721753;-0.020875036189937496;-0.024856793705874246;-0.03848103876277671;-0.04971077077232991;-0.04870894662355932;-0.04558197665812854;-0.038044279518926076;-0.05130710305354763;-0.05035548446810436;-0.047832039026636575;-0.036077690526040485;-0.046420394925207074;-0.04535517802575034;-0.04252767431353301;-0.03366495472988936;-0.03982286188667171;-0.03857467872922466;-0.036012980339444986;0.9837524963380829;0.994467262290636
1764176006.203763;0.5548444522362347;0.5098689074004108;0.4771767085791164;0.4568623235058311;0.43899376757398906;0.4868223966148886;0.4626461739644882;0.44966072457464346;0.44057963398568795;0.509435371240196;0.4883816793624084;0.4764441172474864;0.4676886658616564;0.5323416730201442;0.51562365485522;0.5025003058073212;0.4907169967395968;0.5547648421685786;0.5453396469727624;0.5363691808598815;0.5263006161574596;0.21772470077895098;0.2257060408103789;0.2606027396942957;0.31160136687322965;0.3491246617658619;0.32969919998850533;0.40202743227359594;0.44485991906708366;0.47753748051216477;0.3516547834338138;0.43805215868189423;0.49027495688297573;0.5287986797907991;0.3607180955115644;0.44263047092517344;0.4924796617667637;0.5292967099968843;0.36051724127681395;0.4268105654140659;0.46704685688195535;0.49983730807331617;2.2663647637127778e-07;-0.0045034692270688815;-0.009341282339890514;-0.01343267347420716;-0.018433246362517877;-0.017948524007600847;-0.027218792137860322;-0.031337099303910106;-0.033674136354981093;-0.020935117486443576;-0.03079634657821228;-0.03567583255455472;-0.0386727410989319;-0.023497678181061254;-0.03212568413621268;-0.03693384970588136;-0.04008105082817541;-0.025772731673906465;-0.034102402778025336;-0.037742802841626996;-0.039387890641679024;0.23550718035204535;0.28167186059549576;0.32402710770795046;0.3589863934015734;0.3876432645816461;0.30855986569084554;0.35819416217663563;0.38369122220712887;0.40182958725664386;0.2908934078645264;0.34759206738866766;0.37778084029059505;0.39907201044439494;0.2758565430347284;0.32701167541257087;0.3555731320062268;0.3773155433618373;0.2633854392900851;0.302051393214381;0.3248254651151388;0.3441236144942663;0.2579826720897271;0.2461178996136817;0.2676615811232467;0.3069495324844258;0.3371114103567239;0.31162102158682586;0.37202338002648416;0.3988622979777731;0.4168340953834377;0.3554529823703667;0.4225336111604394;0.4549078127302551;0.4752772059344873;0.3893074282460334;0.4553347673490225;0.4839054638935068;0.4987177111722641;0.4105959672399794;0.46646777748799373;0.48868209168149;0.49892805050830824;9.141010806446218e-08;-0.007996696672385797;-0.01598909858227901;-0.020814257552194487;-0.024805674352752296;-0.03799011698096733;-0.04925211459682772;-0.048441401110401835;-0.04550409830813179;-0.03760768116157046;-0.05092735293670036;-0.05030111920309452;-0.04805574348215005;-0.03573382130104726;-0.046257662620008355;-0.04561049040633049;-0.043059301726316807;-0.033404286758133825;-0.03977328605781313;-0.038809168895579324;-0.036445552850797466;0.9825326349262269;0.9941603618119543
1764176006.2370958;0.5549795629245876;0.5100433093401647;0.4774357201033482;0.45713374327364487;0.43922488826825035;0.4870835914848197;0.4628812328595401;0.44978498606279266;0.44058364372648967;0.509686656420986;0.48856057222247606;0.47660455518706657;0.46787362894088286;0.5326103976329739;0.5157758376282975;0.5024917914529214;0.49054008495283796;0.555050185384146;0.5456941121721697;0.5366401383041612;0.5264470023796824;0.218081959635081;0.22599468616834717;0.2610998141423098;0.3118671724133927;0.3492544022272853;0.3304539011747232;0.4020397358357774;0.4446576305093699;0.47733009209918176;0.3524519200429511;0.4381375647275281;0.49018579823773195;0.5287638331817908;0.36134148213313666;0.4428699322207288;0.49264279930743393;0.5295230457216886;0.360937283689252;0.4269421785083454;0.46722368958054095;0.5000885491199323;2.2647368062190448e-07;-0.004594541876258514;-0.009425926364061301;-0.013552370857649793;-0.018618769665407944;-0.017734364961133016;-0.027081643037373707;-0.03135396696361453;-0.03384107857898815;-0.02079185414484893;-0.03065169254263099;-0.035682327833833;-0.03882901200677251;-0.023465780061559267;-0.03217313889305074;-0.03711090658429416;-0.04038103752237425;-0.025870241432190764;-0.034375343924433775;-0.038141670049984054;-0.039891459723921066;0.2354507969509079;0.2816608680990457;0.3240746098527636;0.3590447258719453;0.3876393049233792;0.3091241792391441;0.35825802983907107;0.38369328810107783;0.4018560037387756;0.2914346264880272;0.3476224141884097;0.3777085058383519;0.3990515472852407;0.27629343690959096;0.3268070584329787;0.3552610336661397;0.3770191534126532;0.26363828532212863;0.30198464134925684;0.3247455970255793;0.34407766170026255;0.25784140536730993;0.24576923099609854;0.2669344550888056;0.3063718473625797;0.33659765291394433;0.3115319673059916;0.37201068705857443;0.39897077171658063;0.4170257880872472;0.35531593519426563;0.4223630619824738;0.45496519700040045;0.4756068970669859;0.389062089234513;0.45512035111730637;0.48384528163686263;0.4987756968796933;0.4102706414192031;0.46627089834722285;0.48845764996798346;0.49874316829646986;9.118973341169638e-08;-0.00795576014107212;-0.01588244294673989;-0.020684710792647474;-0.0246763751097184;-0.03756764145678753;-0.04883810646831143;-0.04815631916158527;-0.04534937869497202;-0.03725450186754431;-0.05059652407842123;-0.05020563582449858;-0.04816150442447516;-0.03547800767974735;-0.04612040425651368;-0.04579931673243369;-0.04346938814408029;-0.033233692733350736;-0.039751416758995024;-0.03900605801472021;-0.03679909026493268;0.9814964464433753;0.993909274114203
1764176006.270429;0.5551439170975299;0.5101348769803767;0.4773690315858065;0.4569713860545583;0.43919163168062436;0.48726221657190144;0.46288120363582513;0.44973495506277894;0.440542340876011;0.5099126921149733;0.48860808024176483;0.4765182575567859;0.46768060630356356;0.5328220357767236;0.5157535691574969;0.5024670292251109;0.4905730590445527;0.5551295375115042;0.5455696581113879;0.5364795442492107;0.5263273215256776;0.2171409365308509;0.22556865798102235;0.2612293920944482;0.31209213657116464;0.3495961638325193;0.33006612195966356;0.40188979869554936;0.4448273618458651;0.47767501960686987;0.35207224553817407;0.43795367937175333;0.49026185782653786;0.5289653404376872;0.36115662265352994;0.4427838099327379;0.49292474970938044;0.5300641130629585;0.3609047966594534;0.4267976380141469;0.4671872476079842;0.5001634592426164;2.3114133718884448e-07;-0.004842675112755103;-0.009776135753814953;-0.013929563173137325;-0.018967524262101177;-0.01808419170286889;-0.027514877305746043;-0.031827208497768884;-0.034305034277713545;-0.020979723058269357;-0.030935126656939167;-0.035992068771052925;-0.03911624824816265;-0.023498124016920068;-0.03220173795110474;-0.037224075420481735;-0.040534358525263846;-0.025764670153065716;-0.03424400767877858;-0.03808985518570292;-0.03988227860680406;0.23534723784632344;0.2817587383204511;0.32420843498480967;0.35917032939884885;0.38779668436968406;0.3093367817654875;0.35843733681283524;0.38382590531957217;0.40190063809275983;0.2915018605149148;0.34781791110026244;0.3778747108465751;0.3990882912361854;0.2762063892039596;0.327053433832579;0.3556998082638068;0.3775571620050905;0.26336941740324643;0.3019809104549801;0.3247193346470674;0.3440386480407892;0.2579512183468961;0.24561118914558788;0.267382084472106;0.3072837539054701;0.337697565356419;0.31092437704823145;0.37218359403876206;0.39914966955833536;0.41674655549079215;0.35452940812979755;0.42252122072784426;0.45504436404423054;0.47514214258671816;0.3882248005771572;0.4549229838876962;0.4837460379008541;0.4985459984800976;0.4094854878693382;0.4658059198184738;0.4881840575485159;0.49857836602656486;9.308742088510746e-08;-0.007624710701646814;-0.015439418429441796;-0.02016811405086586;-0.024107053306700085;-0.03753040435565292;-0.04867539247637134;-0.04777253628954658;-0.04476217076074257;-0.03737083295322165;-0.05054104042025765;-0.04987872595473894;-0.047603439839990866;-0.03571780043755261;-0.046126521754178924;-0.04561393731423156;-0.043195401204460734;-0.0335700649984839;-0.03988548907496345;-0.03899131586817705;-0.03670779172642923;0.9814940306162718;0.9939723194086129
1764176006.303762;0.5553082712704721;0.5102264446205889;0.47730234306826486;0.4568090288354717;0.43915837509299843;0.48744084165898316;0.4628811744121102;0.4496849240627652;0.4405010380255324;0.5101387278089604;0.4886555882610536;0.4764319599265052;0.4674875836662442;0.5330336739204732;0.5157313006866965;0.5024422669973003;0.4906060331362673;0.5552088896388624;0.545445204050606;0.5363189501942601;0.5262076406716729;0.21619991342662076;0.2251426297936975;0.2613589700465865;0.3123171007289366;0.3499379254377532;0.3296783427446039;0.4017398615553213;0.44499709318236025;0.4780199471145579;0.351692571033397;0.4377697940159786;0.49033791741534377;0.5291668476935836;0.36097176317392315;0.442697687644747;0.49320670011132695;0.5306051804042284;0.3608723096296548;0.42665309751994834;0.46715080563542744;0.5002383693653005;2.3580899375578451e-07;-0.005090808349251692;-0.010126345143568607;-0.014306755488624855;-0.01931627885879441;-0.018434018444604766;-0.027948111574118382;-0.032300450031923236;-0.03476898997643894;-0.021167591971689784;-0.031218560771247347;-0.03630180970827285;-0.03940348448955278;-0.023530467972280873;-0.03223033700915874;-0.0373372442566693;-0.04068767952815344;-0.025659098873940665;-0.034112671433123395;-0.03803804032142178;-0.03987309748968706;0.235243678741739;0.28185660854185646;0.32434226011685574;0.35929593292575246;0.3879540638159889;0.3095493842918309;0.3586166437865994;0.3839585225380665;0.40194527244674405;0.29156909454180235;0.34801340801211517;0.3780409158547982;0.39912503518713005;0.27611934149832823;0.3272998092321793;0.3561385828614739;0.37809517059752784;0.2631005494843643;0.30197717956070336;0.3246930722685556;0.34399963438131587;0.2580610313264823;0.24545314729507725;0.2678297138554064;0.30819566044836044;0.3387974777988937;0.31031678679047137;0.3723565010189497;0.39932856740009004;0.416467322894337;0.3537428810653294;0.42267937947321477;0.4551235310880607;0.47467738810645044;0.3873875119198013;0.454725616658086;0.4836467941648456;0.4983163000805019;0.4087003343194733;0.46534094128972475;0.48791046512904834;0.4984135637566599;9.498510835851852e-08;-0.007293661262221508;-0.0149963939121437;-0.019651517309084248;-0.02353773150368177;-0.03749316725451832;-0.04851267848443125;-0.04738875341750789;-0.04417496282651313;-0.037487164038898985;-0.05048555676209407;-0.0495518160849793;-0.04704537525550657;-0.03595759319535788;-0.04613263925184416;-0.04542855789602943;-0.04292141426484118;-0.03390643726361706;-0.04001956139093187;-0.03897657372163389;-0.03661649318792579;0.9814916147891684;0.9940353647030227
1764176006.337095;0.5554708035231695;0.5103217615440467;0.47725629065129477;0.45665770310562476;0.4391128151952926;0.48760140020843856;0.4628853424495637;0.44964396824884156;0.4404699681942299;0.5103341554465423;0.4886805172342779;0.47633338254068264;0.46729446702810323;0.533216276270699;0.515700483771271;0.5024079519679563;0.4906195918888541;0.5552793094522352;0.5453395995608608;0.5361792674475698;0.5260964420734547;0.215349094775521;0.22474089163383232;0.2614397908413167;0.31247228985151404;0.3501892767478295;0.32928426336576944;0.40156835563306836;0.4451154494280651;0.47829001627182266;0.3513196059831064;0.43762821000797947;0.49043799741450766;0.5293737295809059;0.3607776354410436;0.4426522970269217;0.4934841253221057;0.5311008281842888;0.3608120681023136;0.4265189887536072;0.467108036009873;0.5002842028809703;2.4002447732950946e-07;-0.0052828442515226995;-0.010400017904888181;-0.014599163797659864;-0.01957896782611874;-0.018725126944335098;-0.028305242859142512;-0.03268305535495758;-0.03513536777354544;-0.021326613186557795;-0.03145680659184576;-0.036549788840370655;-0.03961765545369954;-0.02355974203081446;-0.0322498180274455;-0.03741305158949734;-0.040783374180072246;-0.02557171324767205;-0.033988551339089734;-0.03796393913172498;-0.039820729309683195;0.235163699223205;0.28196244893121186;0.32448171113285795;0.359418752501225;0.3880864816672009;0.3097654049455006;0.3587838296143144;0.38407679681727164;0.40198088274898164;0.29165192335778994;0.3481930021041896;0.3781847499004093;0.3991476600679784;0.27606254109240524;0.32752888381515505;0.35652876169657965;0.3785648952680315;0.262873046476528;0.30199516409222726;0.3246973599966047;0.3439992126617032;0.25817899868683725;0.2452976544280447;0.2681435380036501;0.3089193336315475;0.3397731277105969;0.3097547833908384;0.37247408632641676;0.3994592523896007;0.416200255021357;0.35301843390323157;0.4228331970426548;0.45519483475397765;0.4742423995753754;0.38662437083124196;0.45457566371371244;0.4835540577222256;0.4980690027254633;0.4079956181006039;0.46496326881271915;0.4876813736949956;0.49823038574677564;9.696645928293532e-08;-0.007013250558001895;-0.014636105242705349;-0.01924585232560614;-0.0231027989879445;-0.037481579416325045;-0.04840458130207469;-0.047095707347928326;-0.04370972840918958;-0.037617968967022034;-0.05047492369697891;-0.049303386488247135;-0.0465942336201324;-0.036206479406425476;-0.04618410140698583;-0.04530744874215561;-0.042718965858250045;-0.03425175021345678;-0.040197315466023294;-0.03902243663085201;-0.036592509540903276;0.9815166972378527;0.9940919444828953
1764176006.3704278;0.5556152394115328;0.5104543185145354;0.47741520790597175;0.45661594849942033;0.4389450517146719;0.48758251146976855;0.46293120010955696;0.44969315242558955;0.4405405386206498;0.5102255661866771;0.4884811780788471;0.47611283552922296;0.46710041671950003;0.5331104783466595;0.5155847587656861;0.5022787529954534;0.4904403062776446;0.5552610083632128;0.5454212198994025;0.5362472878942692;0.5260694941396189;0.21539423886094233;0.2245804160582151;0.2610363273833254;0.31193443301788565;0.3495426207794619;0.3288276071209347;0.4011826161081957;0.4447235185944062;0.47781654904957155;0.3510132831105975;0.4379067874221309;0.49077666200511716;0.5296339954122912;0.3604914500627056;0.4430114768864755;0.49371660372015863;0.5311453426450878;0.36047615287255497;0.42648849393439886;0.4670024164794766;0.5000412307392118;2.397487175297366e-07;-0.004917689024752264;-0.00991348466000572;-0.014049448377785208;-0.01898680324537815;-0.0184330119449445;-0.027906475351459455;-0.032165409471706104;-0.03453254548435393;-0.021199102395073586;-0.031246216175585675;-0.03618431404631142;-0.0391060998769512;-0.02355852410068564;-0.03217873340758403;-0.03711776288849481;-0.04030669062537543;-0.025664958030803726;-0.03393610623148528;-0.03766847728395127;-0.039339402273396655;0.23531792577444557;0.28214745363274085;0.32467704167819317;0.3595139202628907;0.3879709665364901;0.3100153764143107;0.3588306212174975;0.38405260873803027;0.4019268609563854;0.2918896486276957;0.3482146402037104;0.3781063826224162;0.39903004618852655;0.2763061743400172;0.32758611669332516;0.3564362593458152;0.37835638458060206;0.2630564036602952;0.30222883877706264;0.3250050890307702;0.34438210838203165;0.25837796006749464;0.24516747953737728;0.2671283312625996;0.307773364350182;0.33951453038446083;0.30964557500009465;0.3720421848229834;0.3991110594797066;0.41605401420907634;0.35291060019291326;0.4229438955450048;0.4551880348080565;0.474103063646453;0.38659770622848616;0.45489665683992175;0.4835259554765821;0.4976469023786509;0.4080898519190798;0.4654527704753523;0.48789429175478133;0.49786468927238064;9.977880393225765e-08;-0.007235813024112067;-0.015097596807881971;-0.019942025647084357;-0.024002698505581385;-0.03772475487436781;-0.04883896982276629;-0.047703911615922835;-0.04445600542170793;-0.03789253645936002;-0.050909772630675566;-0.04983446829859563;-0.04720511248105388;-0.036545687048271734;-0.04668595289424246;-0.045824708980325916;-0.04322707948706299;-0.034685867208529994;-0.04080894200618378;-0.03967026396336073;-0.03723713628158182;0.9818149084464773;0.9940843050374777
1764176006.403761;0.5557596752998961;0.5105868754850239;0.47757412516064873;0.45657419389321596;0.43877728823405115;0.48756362273109854;0.4629770577695502;0.4497423366023375;0.4406111090470697;0.510116976926812;0.4882818389234163;0.4758922885177632;0.46690636641089683;0.5330046804226201;0.5154690337601012;0.5021495540229506;0.4902610206664352;0.5552427072741902;0.5455028402379444;0.5363153083409686;0.526042546205783;0.21543938294636364;0.22441994048259786;0.2606328639253341;0.3113965761842573;0.3488959648110943;0.3283709508760999;0.40079687658332314;0.4443315877607473;0.4773430818273205;0.3507069602380885;0.43818536483628234;0.49111532659572665;0.5298942612436764;0.3602052646843676;0.4433706567460294;0.4939490821182116;0.5311898571058868;0.3601402376427963;0.42645799911519056;0.46689679694908015;0.49979825859745336;2.394729577299637e-07;-0.004552533797981827;-0.009426951415123262;-0.013499732957910552;-0.018394638664637555;-0.018140896945553906;-0.0275077078437764;-0.031647763588454635;-0.033929723195162416;-0.02107159160358938;-0.031035625759325593;-0.03581883925225219;-0.03859454430020285;-0.023557306170556822;-0.03210764878772256;-0.03682247418749228;-0.03983000707067862;-0.025758202813935403;-0.03388366112388083;-0.03737301543617756;-0.03885807523711012;0.23547215232568616;0.2823324583342699;0.32487237222352844;0.35960908802455643;0.3878554514057793;0.31026534788312077;0.3588774128206806;0.38402842065878895;0.4018728391637892;0.2921273738976014;0.3482362783032313;0.3780280153444231;0.39891243230907464;0.27654980758762915;0.32764334957149527;0.3563437569950507;0.3781478738931726;0.2632397608440624;0.30246251346189806;0.3253128180649357;0.34476500410236005;0.25857692144815203;0.24503730464670984;0.26611312452154906;0.3066273950688165;0.33925593305832474;0.30953636660935085;0.37161028331955004;0.39876286656981247;0.4159077733967957;0.3528027664825949;0.4230545940473547;0.45518123486213524;0.4739637277175306;0.38657104162573036;0.45521764996613107;0.4834978532309386;0.4972248020318385;0.4081840857375557;0.46594227213798545;0.48810720981456707;0.4974989927979856;1.0259114858157998e-07;-0.007458375490222239;-0.015559088373058591;-0.020638198968562574;-0.024902598023218266;-0.037967930332410575;-0.04927335834345789;-0.04831211588391734;-0.04520228243422628;-0.038167103951698;-0.05134462156437223;-0.05036555010894413;-0.04781599134197535;-0.03688489469011799;-0.047187804381499096;-0.046341969218496225;-0.04373519311587593;-0.035119984203603204;-0.041420568546344266;-0.04031809129586944;-0.03788176302226035;0.9821131196551018;0.99407666559206
1764176006.437094;0.5558081822799399;0.5106414880505263;0.47767174864777173;0.4565743940095656;0.43870486626495037;0.4875321173058478;0.4629898003022861;0.4497578224119482;0.44063917634101324;0.5100059071585047;0.4881255186590056;0.47573495246649766;0.4667716588997907;0.5328917163326019;0.5153761119766538;0.5020504799059206;0.490125076203575;0.5552184579189328;0.5455587598794771;0.5363594817375599;0.5260228919061591;0.2155842493329186;0.22445155621708496;0.26039115264778917;0.310989569000694;0.34840748491693463;0.32816675551988495;0.400632078882459;0.44412515421253995;0.4770579558891406;0.35055953180339555;0.4384204587372972;0.49135795662754284;0.5300730555485693;0.3600456254240577;0.4436298358629586;0.49408155389865155;0.5311583746989267;0.35993664188115215;0.42646946904653926;0.4668505585180337;0.4996430278219366;2.3873697527927133e-07;-0.004243320384204235;-0.009019633628370279;-0.013050667263929621;-0.01792476958776099;-0.01789358021275267;-0.02718854593322576;-0.031246016651547612;-0.03346576776694474;-0.020970115544435296;-0.030883233233302474;-0.0355592024144953;-0.038233325523769714;-0.02357147543823354;-0.0320798997723175;-0.03662494465112829;-0.039493924159353884;-0.025861879727563326;-0.033882842437452314;-0.03718519733743376;-0.03852660747119815;0.23522327370847912;0.2820627298093979;0.32460452310331744;0.3593149481966334;0.3875474459460351;0.3098436092122321;0.3585672263487085;0.3837468453457716;0.401469852214281;0.29168814535338317;0.34785279140016406;0.377692970851823;0.3985810440418722;0.27620854755937585;0.32732090560992616;0.3560590752477363;0.37787540839828443;0.2630460582377244;0.30238760520120705;0.3253824270207879;0.34490285103252116;0.25977630140593216;0.245755254393884;0.2665212537552681;0.3071781930498138;0.3403769197514097;0.31103936911652225;0.3730694357783548;0.3998668555103689;0.4163722495375126;0.3544183033390695;0.42468890036800877;0.456027563477473;0.47384495999504556;0.3882102562734587;0.4569442488656062;0.48445845154604406;0.49722876806099164;0.4097380852982863;0.46769267175417906;0.4893881713449958;0.49796573024428703;1.0190617427075078e-07;-0.007808697494186749;-0.016178485154040793;-0.021424074991612564;-0.02576427472447789;-0.03872083082843026;-0.05004582130754237;-0.04890448217913964;-0.045621435028182264;-0.038752226489902696;-0.05205541753966533;-0.050918939631509924;-0.048194929858854506;-0.03727748038685735;-0.04762250037962854;-0.046531720531821856;-0.04370691444589151;-0.03534983314194187;-0.04168607827731797;-0.04044878521920011;-0.037856532528918886;0.9822484700428608;0.9942832207923836
