timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1764177295.7137668;0.5979501008987427;0.5544589161872864;0.5264956951141357;0.512995719909668;0.5013625621795654;0.5529091358184814;0.534793496131897;0.5242980718612671;0.5158706307411194;0.580374538898468;0.567973792552948;0.5569382905960083;0.5476053953170776;0.6027166843414307;0.5980440378189087;0.588034451007843;0.5767366290092468;0.6178683042526245;0.6240794658660889;0.6180905699729919;0.6069313883781433;0.1853251904249191;0.2086191177368164;0.2565816342830658;0.316539317369461;0.3623594045639038;0.2929136455059051;0.3761716783046722;0.4235483705997467;0.4575271010398865;0.3107619285583496;0.4019129574298858;0.453606903553009;0.4874094128608703;0.3171891570091247;0.403980404138565;0.4525657892227173;0.4846488535404205;0.3125981390476227;0.3771806359291076;0.4086698889732361;0.42902272939682;3.117719984402356e-07;-0.010580169968307;-0.0183927454054355;-0.0227892566472291;-0.0278734993189573;-0.0355743765830993;-0.0465801917016506;-0.049106016755104;-0.0498551130294799;-0.0337815061211586;-0.0449383519589901;-0.0472159869968891;-0.0480653718113899;-0.0309429075568914;-0.0401876829564571;-0.0445427075028419;-0.0473437346518039;-0.0279060751199722;-0.0373373143374919;-0.0418212413787841;-0.0439117327332496;0.3389967978000641;0.3824823796749115;0.4112305045127868;0.4237759709358215;0.4318895936012268;0.3789963722229004;0.4001201093196869;0.4127463400363922;0.4225861430168152;0.3498556613922119;0.3648881614208221;0.3783758878707886;0.3909853994846344;0.3297590017318725;0.3398092985153198;0.3537860214710235;0.3682782351970672;0.3187947869300842;0.3286696076393127;0.3380300402641296;0.3488563001155853;0.1572555750608444;0.1780277490615844;0.2315286844968795;0.2935048341751098;0.3424947261810303;0.2516677975654602;0.342929869890213;0.3887751400470733;0.4219107031822204;0.2650985419750213;0.3669592440128326;0.4194554686546325;0.4523444771766662;0.2748259603977203;0.370585560798645;0.4168915152549743;0.443749725818634;0.2796959578990936;0.3541556000709533;0.3912187218666076;0.4137510657310486;1.5740131686925454e-07;-0.0131320860236883;-0.0226239059120416;-0.0276130177080631;-0.0318762101233005;-0.0423784777522087;-0.0539618171751499;-0.0554630346596241;-0.0545918680727481;-0.0398418642580509;-0.052049484103918;-0.0529645681381225;-0.0524370931088924;-0.0360796600580215;-0.0467203296720981;-0.0480018369853496;-0.0471394658088684;-0.0321096591651439;-0.0397915318608284;-0.0399451218545436;-0.0384627133607864;0.9954538345336914;0.9971927404403688
1764177295.7470999;0.5979330436424686;0.5544530623474082;0.5264452687781067;0.5129486918701974;0.5013774927599288;0.5529268727340673;0.5347769212144892;0.524284829466936;0.5158532226929424;0.5802924974421982;0.5678691250189469;0.5568687680257701;0.5475211614114153;0.6025587622116843;0.5979131705146665;0.5880265362655359;0.5767499591015536;0.6176848400874547;0.6238553756136749;0.6179129596477003;0.6067682262943487;0.18570088855282896;0.20875818480178676;0.25651386567234163;0.3163969616304018;0.3623074764000409;0.2934812048801583;0.37648183315799133;0.4238096119071177;0.45768949576639373;0.3112128605871653;0.4021691670659009;0.4538280120742491;0.48761459323727346;0.3174290548216591;0.4039753724672091;0.4526994190131941;0.48500609124444494;0.31274072499386807;0.37693960900513607;0.40838419089289096;0.42891185723103803;3.1342899159749504e-07;-0.010699986985040417;-0.01848254333657191;-0.02287370089100504;-0.02795246655009442;-0.035124066661798764;-0.0460518100277617;-0.04861524792082542;-0.04940640633679767;-0.033298757540814156;-0.04432741497350503;-0.046672396575620126;-0.04758047051979817;-0.030481545635231012;-0.039700287753681326;-0.044162381936432876;-0.04704611238732503;-0.02748653554075583;-0.03699535937601452;-0.04157310543765717;-0.04372261615948961;0.33901217783255294;0.3825665039581042;0.4112524180444655;0.423694148724491;0.43193598583037346;0.37889804086764384;0.39999762813437123;0.41265756776048723;0.42255245603189845;0.349803437247681;0.36510166214267004;0.378634344767431;0.391192805197171;0.3297795669071748;0.34013522804201846;0.3542138121965007;0.36867335842659515;0.3190433558799662;0.3292988735017196;0.3387524084899917;0.34953193628264495;0.15773910333100402;0.17836055191712874;0.23210727737270076;0.2942614813472247;0.34317021983887935;0.2520605858363851;0.3425481754132145;0.38823874634093547;0.4213882315297254;0.26592609296049174;0.3669438639803438;0.41927682787812637;0.45218576576513847;0.27587550784643483;0.3714607646716628;0.4174527055637421;0.44401253472732066;0.28091624234425405;0.35500058102909465;0.3917796161947074;0.41411228273072054;1.5765177325056435e-07;-0.013281237670724012;-0.022730844686585233;-0.02764402510873786;-0.03186869687328834;-0.042398523591061096;-0.053779902797644476;-0.05522559376069023;-0.05437463607609023;-0.039717130330984424;-0.051615940939347106;-0.052572036109720374;-0.052190172606897456;-0.035786688526816574;-0.046213867011011364;-0.04758719136426171;-0.046893907366058564;-0.03165792209631687;-0.03925952168319478;-0.03949344439293444;-0.03813499013642846;0.9948469645418295;0.9974122703980463
1764177295.780433;0.5979159863861944;0.55444720850753;0.5263948424420778;0.512901663830727;0.5013924233402921;0.5529446096496531;0.5347603462970814;0.5242715870726049;0.5158358146447655;0.5802104559859285;0.567764457484946;0.5567992454555318;0.547436927505753;0.6024008400819378;0.5977823032104244;0.5880186215232287;0.5767632891938604;0.6175013759222849;0.6236312853612609;0.6177353493224087;0.606605064210554;0.1860765866807388;0.20889725186675714;0.2564460970616174;0.3162546058913426;0.362255548236178;0.29404876425441145;0.3767919880113105;0.4240708532144887;0.457851890492901;0.311663792615981;0.402425376701916;0.45404912059548924;0.4878197736136766;0.31766895263419354;0.4039703407958532;0.45283304880367087;0.4853633289484694;0.3128833109401135;0.3766985820811645;0.4080984928125459;0.4288009850652561;3.1508598475475447e-07;-0.010819804001773833;-0.01857234126770832;-0.022958145134780977;-0.028031433781231543;-0.034673756740498225;-0.045523428353872804;-0.048124479086546844;-0.04895769964411545;-0.03281600896046972;-0.04371647798801997;-0.04612880615435116;-0.04709556922820643;-0.03002018371357062;-0.03921289255090555;-0.043782056370023845;-0.046748490122846154;-0.027066995961539456;-0.036653404414537134;-0.04132496949653023;-0.04353349958572962;0.33902755786504174;0.3826506282412969;0.4112743315761442;0.4236123265131605;0.4319823780595201;0.37879970951238734;0.3998751469490556;0.4125687954845823;0.42251876904698166;0.3497512131031501;0.365315162864518;0.37889280166407346;0.3914002109097076;0.32980013208247705;0.3404611575687171;0.3546416029219779;0.36906848165612316;0.3192919248298482;0.3299281393641265;0.3394747767158539;0.3502075724497045;0.15822263160116365;0.17869335477267306;0.23268587024852203;0.29501812851933956;0.34384571349672843;0.25245337410731;0.34216648093621593;0.3877023526347976;0.4208657598772303;0.2667536439459621;0.36692848394785493;0.4190981871016202;0.4520270543536108;0.2769250552951493;0.3723359685446806;0.4180138958725098;0.4442753436360074;0.2821365267894146;0.35584556198723594;0.39234051052280716;0.41447349973039244;1.5790222963187418e-07;-0.013430389317759724;-0.02283778346112886;-0.027675032509412625;-0.03186118362327619;-0.04241856942991348;-0.053597988420139055;-0.054988152861756366;-0.054157404079432356;-0.03959239640391794;-0.05118239777477621;-0.05217950408131824;-0.051943252104902506;-0.03549371699561165;-0.04570740434992463;-0.04717254574317382;-0.04664834892324872;-0.03120618502748984;-0.038727511505561155;-0.03904176693132527;-0.03780726691207051;0.9942400945499678;0.9976318003557236
1764177295.813766;0.5979142834134512;0.5544251383464698;0.5263374261726361;0.51284510066101;0.5014004010844701;0.5529160781032948;0.5347175384405691;0.5242453700862499;0.5158240570732839;0.5801163239927046;0.5676618582005745;0.5567473374461458;0.5473946996535594;0.6022714775991649;0.597637414088768;0.5879465576487978;0.576707197615993;0.6173848230247088;0.6235195539870086;0.6176513952058409;0.6065127562325013;0.1863270468956826;0.2090127435221482;0.2564674687379383;0.31623612559038605;0.36230071830654437;0.29444684422201556;0.3770292082259496;0.4242534753924491;0.4579359676022645;0.3119668687750583;0.40267214286050607;0.45426608691733633;0.48799872723281845;0.31784793076201473;0.4040456184895313;0.4529640618063488;0.48558823687950414;0.3130321779723667;0.3766964689180245;0.40809021494571635;0.42888607292860764;3.158778990748108e-07;-0.010838657502030748;-0.018538769477739764;-0.02289460210228958;-0.027936419928501686;-0.03432488077714361;-0.04506901762287608;-0.04764389108375941;-0.04847062254328165;-0.03245992390039351;-0.04324226111643802;-0.04566063086260325;-0.04663889624436297;-0.02968589264353774;-0.03883273166996612;-0.04345373575325128;-0.046461862389265224;-0.026761834722855017;-0.03637964531911956;-0.041111044141109714;-0.043357783392391776;0.3389555285448408;0.3826333887428151;0.4112502589675502;0.423519493860878;0.4319898690308234;0.378631643817785;0.3997737448907706;0.4125138693898778;0.4225336915878408;0.3495994362893102;0.36535923271251414;0.37898020433521873;0.39147445413195486;0.32970556530373896;0.3405995817725495;0.35485148629208624;0.3692372782573515;0.31936764930055284;0.33028602949116914;0.3398889814799271;0.3505624144341246;0.15842876894213234;0.17872823438997654;0.23291838195811304;0.2954523001436213;0.3442104107971405;0.25267546412383324;0.3419288120062904;0.3873217233551247;0.4204764143853438;0.2672144709304934;0.36687963145162067;0.41893981580709666;0.45189472007982406;0.27746586485703156;0.3727021792966937;0.4182353498065991;0.44436914393863414;0.2827632359765664;0.3561068348489885;0.39242183581482376;0.41447253685950447;1.5793109458036806e-07;-0.013543873529297685;-0.022906191612835115;-0.027672036688745093;-0.0318143029225726;-0.04235727425971247;-0.05339475155710425;-0.05477346568687872;-0.053975675618446864;-0.03942595643327624;-0.05076812626800375;-0.051816771668985864;-0.05170396744467793;-0.03521444543422544;-0.045269733874905176;-0.04684272089565405;-0.04647194739593745;-0.030820269084369082;-0.038309748299381136;-0.03871114227694606;-0.037584230734347364;0.9939056967473361;0.9977817060615569
1764177295.8470988;0.5979517963939854;0.5543616505254759;0.5262621571065093;0.5127641840773749;0.501390620780971;0.5527693735508066;0.534607729755775;0.5241860150512471;0.5158267312289252;0.5799913118915722;0.567564541375699;0.5567404183021788;0.5474597583072377;0.6022150585252506;0.5974567122288963;0.5877106522403033;0.5764737980596379;0.617439166355433;0.6236947953332633;0.6178066458361477;0.6066014147772237;0.18625764040153855;0.2090680218723273;0.2567165111697754;0.31653403213894105;0.3625938843064625;0.29441206149828986;0.37708014808585755;0.4242352986142441;0.457820015839651;0.3118923103237172;0.40289478969312875;0.4544724737616367;0.48811069581255373;0.31787131559858406;0.4043260121236943;0.45308839134327905;0.485475164976812;0.31319708735364366;0.37730455882057845;0.40879048841633797;0.42947165691288;3.14460339329032e-07;-0.010599642861654875;-0.018190102476134767;-0.022453088837578208;-0.027397045774469372;-0.03423507449604028;-0.044803534042697254;-0.04718930566268007;-0.04788554463828931;-0.03242734665380728;-0.04311723732756241;-0.04538507127902261;-0.04625432040497617;-0.02967614974081672;-0.038726455021163085;-0.04325823954805295;-0.04620331548466813;-0.026748804057975403;-0.036280063409614274;-0.04098449510174814;-0.043216292742139444;0.33866024940095435;0.3823572587973669;0.4111087344228426;0.42339853974418024;0.43189800336937045;0.3782854715649634;0.39972618045109515;0.4125453888957055;0.42267276638157636;0.3491933947407854;0.36497056382546306;0.3786307221135264;0.3912085907001224;0.32931694316766064;0.3402591037882087;0.35450481847895343;0.36882802024190153;0.3190019164407328;0.3299508063161654;0.3395161144216654;0.35009792481946833;0.15792642973993795;0.17800219645827262;0.23226697727930654;0.29506284584022807;0.3437813116688556;0.25246157842350386;0.3420589947650089;0.3873389277130966;0.4204270827588984;0.2667386582302371;0.36674528785632743;0.418833214239033;0.45182975492809124;0.2767073209739749;0.37176838471718787;0.41758909240989234;0.4440312840087674;0.28187391092233993;0.3548772749154796;0.3912783070213687;0.41354654034225324;1.573939989447365e-07;-0.013566260524792404;-0.022876189760460245;-0.027582194175637897;-0.03166687489878109;-0.04208822825541012;-0.053137055520211196;-0.05461689317281736;-0.05388462576146838;-0.039152996203780446;-0.05040307597238581;-0.05153014963647833;-0.05148418527791048;-0.034970164588962904;-0.04500776363032848;-0.046729534453078654;-0.04647217764447824;-0.030602465068136117;-0.038183780140855994;-0.03868969526819721;-0.03762857286322605;0.9942672126694142;0.9977537863806308
1764177295.880432;0.5979893093745197;0.554298162704482;0.5261868880403824;0.5126832674937399;0.5013808404774717;0.5526226689983184;0.5344979210709807;0.5241266600162442;0.5158294053845665;0.5798662997904398;0.5674672245508234;0.5567334991582119;0.547524816960916;0.6021586394513364;0.5972760103690246;0.5874747468318089;0.5762403985032828;0.617493509686157;0.6238700366795179;0.6179618964664546;0.606690073321946;0.1861882339073945;0.2091233002225064;0.2569655536016125;0.31683193868749604;0.3628870503063807;0.29437727877456416;0.3771310879457655;0.42421712183603905;0.45770406407703745;0.3118177518723762;0.4031174365257514;0.4546788606059371;0.488222664392289;0.31789470043515344;0.4046064057578573;0.45321272088020936;0.4853620930741198;0.31336199673492054;0.37791264872313246;0.40949076188695965;0.4300572408971523;3.130427795832532e-07;-0.010360628221279002;-0.01784143547452977;-0.02201157557286684;-0.026857671620437062;-0.03414526821493695;-0.04453805046251842;-0.04673472024160074;-0.04730046673329698;-0.03239476940722106;-0.04299221353868679;-0.045109511695441966;-0.045869744565589364;-0.029666406838095696;-0.03862017837236005;-0.04306274334285461;-0.04594476858007102;-0.026735773393095786;-0.03618048150010898;-0.04085794606238657;-0.04307480209188711;0.3383649702570679;0.38208112885191864;0.41096720987813506;0.42327758562748247;0.43180613770791754;0.37793929931214176;0.39967861601141974;0.4125769084015333;0.42281184117531184;0.3487873531922607;0.36458189493841203;0.3782812398918341;0.39094272726829005;0.32892832103158237;0.339918625803868;0.3541581506658206;0.3684187622264516;0.3186361835809127;0.32961558314116174;0.33914324736340373;0.349633435204812;0.15742409053774356;0.17727615852656867;0.23161557260050003;0.2946733915368348;0.34335221254057074;0.25224769272317443;0.34218917752372746;0.38735613207106845;0.420377751132453;0.26626284552998086;0.3666109442610342;0.41872661267096933;0.45176478977635837;0.27594877709091814;0.370834590137682;0.41694283501318563;0.4436934240789006;0.2809845858681134;0.3536477149819707;0.39013477822791354;0.412620543825002;1.5685690330910493e-07;-0.013588647520287123;-0.022846187908085375;-0.027492351662530706;-0.03151944687498959;-0.04181918225110778;-0.05287935948331814;-0.054460320658755994;-0.0537935759044899;-0.03888003597428465;-0.05003802567676788;-0.0512435276039708;-0.05126440311114303;-0.034725883743700364;-0.0447457933857518;-0.04661634801050327;-0.04647240789301903;-0.030384661051903152;-0.03805781198233086;-0.03866824825944836;-0.03767291499210474;0.9946287285914923;0.9977258666997048
1764177295.913765;0.5980144188358116;0.5542407733741351;0.5261314840437535;0.512605139144753;0.5013604614772851;0.5525018490978841;0.5344033874369785;0.5240747965929304;0.5158361320279421;0.5797673823274122;0.5673886307218743;0.5567217600834329;0.5475693640218925;0.6021188938048854;0.5971405979158892;0.5872752248384068;0.5760301175795146;0.6175426560917119;0.6240288755742237;0.6181024828225218;0.6067743199179595;0.1861085011382967;0.20916447241286337;0.25716534079841463;0.3170680309976045;0.36312091810823294;0.29432837647669235;0.3771568078287423;0.42418855351161816;0.45759340024741035;0.31174713967152456;0.40333425470594003;0.45487890608315057;0.4883139551197951;0.3179064267964063;0.40484833440741536;0.4533134774823502;0.4852323694854054;0.31348292632846275;0.3784220321727424;0.41006848270150026;0.4305180022041373;3.118070842084855e-07;-0.010150213115685118;-0.017538281612873203;-0.021627897850658412;-0.026388926822016094;-0.03408975394922146;-0.04433274227441538;-0.046362680796462385;-0.046812145456485474;-0.032390403546829115;-0.042912303217443104;-0.04489207534577602;-0.04555039978165109;-0.029681332898978948;-0.03855259632814887;-0.042911363594269315;-0.045732992907219785;-0.02674620861412878;-0.036108271422450544;-0.04075093680900623;-0.04294732861594009;0.33806369071066705;0.3818015408348341;0.4108140657494326;0.4231624156419181;0.431710096020441;0.37759817835122234;0.3996260985509095;0.41260638914230485;0.4229417081688445;0.34839893142613537;0.3642042844669082;0.37794629832270615;0.3906967430746718;0.328569776120645;0.339590459351327;0.3538204019008295;0.3680268361591815;0.3183121426481792;0.3293060725847298;0.33878840260014936;0.3491915360802963;0.15702135207447543;0.1766106001596852;0.23099018959006223;0.2942628568528881;0.3429087305554987;0.2520561878520775;0.3422981683479826;0.38736848497846194;0.42033370959883415;0.26585372303526883;0.36650780091014323;0.4186519305234732;0.45172182443869185;0.27530501824966175;0.37001835454869825;0.4163751015154676;0.4433997137725094;0.28022865636458;0.35260921348046464;0.38916940373721826;0.4118371010376292;1.5626169982479976e-07;-0.013619555011477658;-0.02282946406658388;-0.02741640964403767;-0.031381602554364355;-0.04159285736128517;-0.052653131985198255;-0.054307836522204264;-0.053687860051112896;-0.03863840401916791;-0.04971569093134729;-0.05097219854084619;-0.051033954499531325;-0.03449932915501263;-0.044503537654122176;-0.04649185388188777;-0.046432117282482706;-0.030172234847911324;-0.0379210330335684;-0.03861563818569256;-0.037669430501399;0.9949372098562212;0.9977014757952608
1764177295.9470978;0.5979200068833287;0.5542421496416641;0.5262675016223025;0.512553878472638;0.5012379524938659;0.5526304560051236;0.5344560455499691;0.524095123005665;0.5158819088032882;0.5799199151163081;0.5674904533456666;0.5566635757269801;0.5474162595526384;0.6022398147873096;0.5974415982111342;0.5874262966663873;0.5760426098540078;0.6175417244644615;0.6240296589880479;0.6181017629287374;0.6068160525841052;0.18592926346600339;0.20906971639349828;0.2568905001728923;0.3167084758123414;0.3627833832034323;0.2941434167074808;0.3769395057726015;0.42405985132431895;0.45753369141000244;0.3117145538911094;0.40349490747325645;0.4550178455835302;0.4882059922254891;0.31780581105337;0.4047196110467695;0.4531870831898302;0.48494218877027234;0.3131800627787172;0.37798027146931046;0.40946527523025444;0.42977596109924476;3.123238500758617e-07;-0.010215385669016024;-0.017673696412711236;-0.021801528556105593;-0.026600772771405327;-0.034364680591464365;-0.044707289512404456;-0.04678606171171266;-0.04725617964800846;-0.03265788511107432;-0.04326711027973151;-0.04523471964377772;-0.04585962724538362;-0.0299339712855915;-0.038857878932743305;-0.043185093942429406;-0.04597190898023524;-0.02698276319733142;-0.03629981874912259;-0.040832214669927216;-0.04295492587736649;0.3377045907523558;0.3814886305321275;0.41054895427667226;0.423102982058016;0.4315738137750595;0.3773057320880033;0.3995258533414387;0.4126162241617998;0.42298284798128544;0.34818029544915885;0.363933233870427;0.37775147177397966;0.3906423169872403;0.3285010580242594;0.3393809279133878;0.3535685978764063;0.36780192228493847;0.3183898488301959;0.32924433110604845;0.33860722227330564;0.348967320926491;0.15757837518345322;0.17652782825449484;0.2306155536886843;0.2936491897484226;0.3423266540841582;0.2520803466405464;0.342202951808329;0.3873340888769126;0.42034064386984515;0.26608723328823086;0.3667053058872144;0.4188848267493839;0.451890851264588;0.2757673382726409;0.3703349278403663;0.41656403128716635;0.44353143316169896;0.28075813824296975;0.3534117680099358;0.3899207399412675;0.41242731866073684;1.5510656394637717e-07;-0.013732566756446745;-0.022940688317933076;-0.027474414027044345;-0.03133610764919487;-0.04177819692740135;-0.05273013812344299;-0.05419474835468731;-0.053440821353008566;-0.03869865410024824;-0.049804967023945865;-0.05084823388984838;-0.050700723077426825;-0.03444358635008948;-0.044451252721365415;-0.04625839788562639;-0.04600136407261363;-0.030011629720624745;-0.03768008034927697;-0.03826273804793215;-0.0372050844538172;0.994734644449313;0.9977110884946165
1764177295.9804308;0.5978255949308457;0.554243525909193;0.5264035192008516;0.5125026178005229;0.5011154435104468;0.5527590629123632;0.5345087036629597;0.5241154494183996;0.5159276855786342;0.5800724479052041;0.567592275969459;0.5566053913705272;0.5472631550833844;0.6023607357697339;0.597742598506379;0.5875773684943679;0.576055102128501;0.6175407928372112;0.624030442401872;0.6181010430349531;0.6068577852502509;0.18575002579371006;0.20897496037413316;0.25661565954736987;0.31634892062707826;0.36244584829863163;0.2939584569382692;0.37672220371646065;0.4239311491370197;0.4574739825725946;0.3116819681106942;0.40365556024057286;0.45515678508390983;0.4880980293311831;0.3177051953103337;0.4045908876861236;0.45306068889731016;0.48465200805513936;0.31287719922897167;0.37753851076587847;0.4088620677590086;0.42903391999435225;3.1284061594323794e-07;-0.01028055822234693;-0.01780911121254927;-0.021975159261552777;-0.026812618720794556;-0.03463960723370728;-0.04508183675039353;-0.04720944262696294;-0.047700213839531456;-0.032925366675319534;-0.04362191734201992;-0.045577363941779414;-0.04616885470911616;-0.03018660967220405;-0.03916316153733774;-0.043458824290589504;-0.04621082505325069;-0.027219317780534054;-0.03649136607579463;-0.040913492530848194;-0.042962523138792896;0.3373454907940445;0.381175720229421;0.4102838428039119;0.4230435484741139;0.43143753152967795;0.3770132858247842;0.3994256081319679;0.41262605918129486;0.4230239877937264;0.3479616594721823;0.3636621832739458;0.3775566452252532;0.3905878908998087;0.3284323399278738;0.33917139647544864;0.35331679385198317;0.36757700841069546;0.3184675550122125;0.32918258962736713;0.3384260419464619;0.3487431057726858;0.15813539829243103;0.17644505634930446;0.23024091778730638;0.2930355226439571;0.3417445776128177;0.25210450542901536;0.34210773526867533;0.38729969277536325;0.4203475781408562;0.2663207435411929;0.3669028108642856;0.4191177229752946;0.45205987809048415;0.27622965829562;0.37065150113203443;0.41675296105886517;0.4436631525508885;0.2812876201213595;0.35421432253940693;0.3906720761453168;0.41301753628384447;1.539514280679546e-07;-0.013845578501415831;-0.023051912569282268;-0.027532418410051024;-0.03129061274402539;-0.04196353649351753;-0.05280714426168773;-0.05408166018717036;-0.05319378265490423;-0.03875890418132856;-0.04989424311654444;-0.050724269238850574;-0.050367491655322325;-0.03438784354516634;-0.04439896778860865;-0.04602494188936502;-0.045570610862744554;-0.029851024593338167;-0.037439127664985555;-0.037909837910171745;-0.036740738406235394;0.9945320790424048;0.9977207011939723
1764177296.013764;0.5977989504388886;0.554263425545815;0.5264611479500122;0.5124721873046265;0.5010492802550283;0.5527991372983042;0.5345286017123521;0.5241322721434792;0.5159658723778019;0.5801441897608648;0.5676349738989134;0.5565709691031102;0.5471891647147414;0.6024197722705755;0.5979333192117479;0.5876936784547045;0.576103595694329;0.617530703181925;0.6239949905704442;0.6180546495009474;0.6068416891596393;0.18564155581219324;0.20894211219317085;0.25643456780447704;0.3161340416981197;0.36222366267385453;0.2939257454191312;0.37653773512441924;0.42375147768420696;0.45732601533712147;0.31175734874089017;0.40371851893495175;0.45518042977164824;0.48799484734918397;0.3177364758914013;0.4045133683752258;0.4529658674958249;0.4844436501445367;0.31274739593416234;0.3773019431323737;0.4085052526100278;0.4285502750033053;3.1260308079449883e-07;-0.01029717099734387;-0.017852750430555304;-0.022040289727839297;-0.02689657622744509;-0.03468119346299;-0.04517934410512733;-0.04735379380146789;-0.04787215430416217;-0.032981709266282855;-0.04373326105207685;-0.04569336515571863;-0.04627021299782432;-0.030259746318171705;-0.03927022973092581;-0.043528593307389576;-0.04623986244689377;-0.027311446826803594;-0.03652667037900139;-0.04084124258824162;-0.042815773398883275;0.3370342293638618;0.3808887724816362;0.4100484235801722;0.4229447302335767;0.4313178990905305;0.37678029112049444;0.39932904940533476;0.4126209124985345;0.4230501883733668;0.34777398040415636;0.36347588265628616;0.3774416546796854;0.39057066002730534;0.32835134761903195;0.33900217152319273;0.3531366603590606;0.3674223807269569;0.3184910245048133;0.32910785940410126;0.33827849411118055;0.348578329733675;0.15860048947139668;0.17640794174192181;0.2299918921685256;0.2926361411274815;0.34133460259258214;0.2522231746144604;0.3420728685454374;0.3871945256371687;0.4201685910594775;0.2666387325928877;0.3671054201808152;0.41926617047675774;0.4521679980106403;0.27672395023544494;0.3709728184732035;0.4168846933945572;0.44374410219083366;0.28182982020678576;0.3548160868134529;0.39118508303641175;0.4134305721341878;1.525789637297025e-07;-0.013876694284440287;-0.023038968921398038;-0.027465522637729067;-0.031132766973064066;-0.04187783946607347;-0.05261974949910892;-0.053766426735697974;-0.05278876860350483;-0.03862924234149697;-0.04973057062403337;-0.050432273147239394;-0.04995265031067417;-0.03423433045887884;-0.04422968642747246;-0.045763256401080865;-0.04520179732995719;-0.029681315638962355;-0.037211432138662064;-0.03762315685039352;-0.036393882361808814;0.9943878316283588;0.9977449893815785
