timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764174298.717172;0.6162684559822083;0.5740281939506531;0.5479653477668762;0.5342617630958557;0.5193264484405518;0.5720784664154053;0.5533928871154785;0.5428492426872253;0.5343890190124512;0.5989111065864563;0.5855646133422852;0.574440598487854;0.564591109752655;0.6221662759780884;0.6183697581291199;0.6102883219718933;0.5999361872673035;0.6393166184425354;0.645862877368927;0.641491711139679;0.631669282913208;0.2241925746202469;0.2508639097213745;0.2980760931968689;0.3549710214138031;0.3964214622974396;0.3359610736370086;0.4144483804702759;0.4598116278648376;0.4918841421604156;0.3554405570030212;0.4446120262145996;0.4952766895294189;0.5288830995559692;0.3617599010467529;0.4479264318943023;0.4981235861778259;0.5325533151626587;0.3568174242973327;0.4188236892223358;0.453041136264801;0.4789589643478393;3.2311572795151733e-07;-0.0087163290008902;-0.0167154297232627;-0.0221509356051683;-0.0283864066004753;-0.0314741693437099;-0.0430728532373905;-0.0465696863830089;-0.0481586046516895;-0.031222628429532;-0.0423245169222354;-0.0451245605945587;-0.046529371291399;-0.0301324035972356;-0.039749875664711;-0.044541697949171;-0.0478881224989891;-0.02868945710361;-0.038819920271635;-0.0439841747283935;-0.0467214360833168;0.3421941995620727;0.387499988079071;0.4197133779525757;0.4376631677150726;0.4507056772708893;0.3918271958827972;0.4229282736778259;0.4411751329898834;0.454004168510437;0.365691065788269;0.3900271654129028;0.4090083837509155;0.4237558543682098;0.3457862734794616;0.3638669550418854;0.3818767964839935;0.3975972533226013;0.3310492932796478;0.3360490202903747;0.3462954759597778;0.357881635427475;0.2565847635269165;0.2748047709465027;0.3179088234901428;0.3759996592998504;0.4213674962520599;0.3598533272743225;0.4386339783668518;0.4732504189014435;0.4956391751766205;0.3832668960094452;0.4766691327095032;0.5210849046707153;0.5464255809783936;0.3953585922718048;0.4814267158508301;0.5206563472747803;0.5421957969665527;0.3974562883377075;0.4654569029808044;0.5019941926002502;0.5269412994384766;1.0370882108645675e-07;-0.0088783614337444;-0.0162819195538759;-0.0206177085638046;-0.0240791272372007;-0.0324117839336395;-0.0422192178666591;-0.0434047020971775;-0.0425479114055633;-0.0319619104266166;-0.0420247949659824;-0.042055245488882;-0.041090540587902;-0.0307762566953897;-0.0395966582000255;-0.0406150370836257;-0.0400786250829696;-0.0294182244688272;-0.0358249731361866;-0.0369009971618652;-0.0365448221564292;0.9972960948944092;0.9940710663795472
1764174298.750505;0.6161240059024445;0.5739945804557036;0.5478704277189175;0.534145885559342;0.5192038353345331;0.572032175463203;0.5534095973340909;0.5429223686631557;0.5345134768922832;0.5989002739030169;0.5856184335457493;0.5744923165072051;0.5646812462592139;0.6221374674753971;0.6183817062571906;0.6103588952956864;0.6001201498280481;0.6392034651650252;0.6458167365727328;0.6413983784552341;0.6315735048309173;0.22426747029198657;0.2510645610498732;0.2979586390222704;0.3549596846351938;0.3965790724787678;0.33563100928041156;0.41435897329289906;0.4597412690496275;0.49187563689510133;0.354897335467539;0.4443756592070385;0.49522742763334265;0.5289885519753512;0.36114678188951393;0.4476689036150324;0.49808435255800293;0.5325593214029815;0.35622896290170475;0.41871353906498704;0.45290516999949326;0.47853463419446146;3.2250570648530904e-07;-0.008731120373194134;-0.016826536454823633;-0.022351560120094087;-0.02868258396367962;-0.03172506662640914;-0.04339937283965419;-0.046899840565075075;-0.048470815190791265;-0.031507131833448186;-0.04271055863423397;-0.04552358275718346;-0.04693573098823957;-0.030436671285714048;-0.04012639989901942;-0.04489518798370571;-0.048210771562009036;-0.02901093374315621;-0.03914211752595211;-0.044239197279278726;-0.046926984910900096;0.3420383590765539;0.3874338121812285;0.419720220776372;0.43771366303550086;0.4506972363581499;0.39169033940687015;0.422950110651571;0.4412312269843269;0.4540792036127556;0.36558150552952334;0.3900204834705437;0.40901336035004016;0.42374520401706595;0.345688682799645;0.36392042130618757;0.3818836285823607;0.3975233336649141;0.3309374270536353;0.33601554622600416;0.3462656270904592;0.35782396479494677;0.25672297140691613;0.2749257001601451;0.3179565301989926;0.3760160263047301;0.4211494697283416;0.35970337504940586;0.43879576074011856;0.4733161872329783;0.49547746788135777;0.38307039542202675;0.4764409063026653;0.5207199612185294;0.5458969889282691;0.3951724524489432;0.4812295502868045;0.5204996058532131;0.5419912415818442;0.3973400354111736;0.4653658333619097;0.5019192433013648;0.5268368123077178;1.0215090559452107e-07;-0.008841320493842834;-0.01620641990640729;-0.020500857024256334;-0.02392560880709241;-0.03237324880738978;-0.042096036312895616;-0.04321520789634992;-0.04230053340430322;-0.03188491659279987;-0.04181992318111403;-0.04181594641712759;-0.04084103224827744;-0.030645929994795772;-0.039331135454004476;-0.040321978138946155;-0.03979748343075199;-0.029232519025846095;-0.035582235223711595;-0.0366558755227621;-0.036300236788783496;0.9973049755497436;0.9941974977383424
1764174298.783838;0.6159795558226808;0.5739609669607542;0.5477755076709586;0.5340300080228282;0.5190812222285145;0.5719858845110007;0.5534263075527033;0.5429954946390859;0.5346379347721153;0.5988894412195775;0.5856722537492134;0.5745440345265562;0.5647713827657728;0.622108658972706;0.6183936543852614;0.6104294686194796;0.6003041123887926;0.639090311887515;0.6457705957765386;0.6413050457707892;0.6314777267486268;0.22434236596372623;0.25126521237837185;0.29784118484767186;0.35494834785658447;0.39673668266009593;0.33530094492381446;0.4142695661155223;0.4596709102344173;0.49186713162978707;0.35435411393205685;0.44413929219947734;0.4951781657372664;0.5290940043947333;0.360533662732275;0.44741137533576253;0.49804511893817993;0.5325653276433043;0.35564050150607684;0.4186033889076382;0.4527692037341855;0.4781103040410836;3.2189568501910076e-07;-0.00874591174549807;-0.016937643186384566;-0.022552184635019873;-0.02897876132688394;-0.03197596390910839;-0.04372589244191789;-0.04722999474714125;-0.04878302572989303;-0.03179163523736437;-0.043096600346232534;-0.04592260491980822;-0.04734209068508013;-0.030740938974192493;-0.04050292413332784;-0.04524867801824043;-0.048533420625028974;-0.02933241038270242;-0.039464314780269225;-0.04449421983016395;-0.04713253373848338;0.3418825185910351;0.38736763628338605;0.41972706360016837;0.43776415835592913;0.45068879544541046;0.3915534829309431;0.42297194762531615;0.44128732097877027;0.4541542387150742;0.36547194527077764;0.39001380152818454;0.4090183369491648;0.42373455366592205;0.34559109211982836;0.36397388757048976;0.3818904606807279;0.39744941400722683;0.3308255608276229;0.3359820721616336;0.34623577822114066;0.35776629416241856;0.2568611792869158;0.2750466293737875;0.3180042369078424;0.3760323933096098;0.4209314432046234;0.35955342282448927;0.43895754311338525;0.4733819555645131;0.4953157605860951;0.3828738948346083;0.4762126798958274;0.5203550177663433;0.5453683968781446;0.39498631262608164;0.48103238472277887;0.5203428644316458;0.5417866861971358;0.39722378248463963;0.465274763743015;0.5018442940024794;0.5267323251769591;1.005929901025854e-07;-0.008804279553941268;-0.016130920258938683;-0.02038400548470807;-0.023772090376984124;-0.03233471368114006;-0.04197285475913212;-0.04302571369552234;-0.042053155403043135;-0.03180792275898315;-0.04161505139624565;-0.041576647345373176;-0.04059152390865288;-0.030515603294201846;-0.03906561270798345;-0.04002891919426661;-0.039516341778534386;-0.029046813582864987;-0.03533949731123659;-0.036410753883659;-0.0360556514211378;0.9973138562050781;0.9943239290971376
1764174298.8171709;0.6158801370772392;0.5739348856518638;0.5477017771833891;0.5339504365193064;0.51898405394266;0.5719428734499064;0.5534374272577448;0.5430381119713048;0.5347097942648946;0.5988655683569928;0.5856883906209073;0.5745470735176181;0.5647967033546044;0.6220706046971556;0.6183883759855927;0.6104614378128151;0.6004069337630545;0.6390006237200808;0.6457442939592171;0.6412452325755515;0.631410298675507;0.22450374539043996;0.2514211486928612;0.29776021229353977;0.3549473885440847;0.3968468863661585;0.3351023261435672;0.41421295660451;0.45962576617443857;0.49184560435958696;0.3540513333376554;0.44403011658997665;0.49519220716086754;0.5291763091278396;0.36020502034049134;0.4472979690024072;0.49808417363972257;0.5326087901162284;0.3553419867992338;0.41859879884936635;0.45272570926355044;0.47782631406685505;3.215475680342305e-07;-0.008807403146227554;-0.01708421050353289;-0.022768992772460212;-0.029267988739503734;-0.03219685669882691;-0.044014291399356094;-0.047531909778929765;-0.04907947040752673;-0.03201466680865844;-0.0433871288596091;-0.04622689176214818;-0.04765904943323448;-0.030961626200237242;-0.040783718621522046;-0.04553593327954036;-0.04881674761940378;-0.02955218679122941;-0.039708493616771735;-0.04471675006737386;-0.04733815330327684;0.3417859659283674;0.3873222750023734;0.41971456386574474;0.437776784478017;0.4506949962983902;0.39145800174549816;0.4229939508507075;0.4413351889170733;0.4542154638663502;0.36539924830342063;0.3900151433157918;0.40903004290276895;0.4237426466786894;0.34552340928345254;0.3639821923135726;0.38186497283295506;0.3973725923805426;0.33074058835585096;0.3359623456852741;0.34622240150571626;0.35774566668392155;0.2569402644803759;0.27508443529583243;0.31800435217374373;0.37600015181707064;0.4207417528808733;0.35943674001608333;0.43904806696738435;0.4734034476087963;0.49518815560312907;0.38272250299827265;0.47606472334097194;0.5201273393698485;0.5450639072075328;0.39483846053118604;0.4808968150224932;0.5202221724919918;0.5416291189803443;0.3971473534663728;0.4652483368847536;0.5018030223085775;0.5266433582041892;9.988186809127216e-08;-0.008799095645873466;-0.016111655468845687;-0.020346271443106495;-0.02371678672989611;-0.03230911525046089;-0.04189198925289135;-0.04290813556620048;-0.041901604325580454;-0.031745790792884615;-0.04146719978948415;-0.04140995827512374;-0.040421197427033616;-0.030408132101687347;-0.03886329714745566;-0.03980140625032936;-0.03929117239089926;-0.028894153578085183;-0.03513355227135865;-0.036184162638071324;-0.035815870836555255;0.9973381448722469;0.9943791834412944
1764174298.850504;0.6159391358159377;0.5739353021135487;0.5477025902752501;0.5339985874226879;0.5189763989802607;0.5719114008454308;0.5534288798774494;0.54297340175807;0.5345966158441374;0.5987958209405212;0.5855719598327058;0.5743788626599236;0.5645940055030958;0.6220000243573142;0.6183224957133383;0.6103576000327057;0.600224305398458;0.6389934843769106;0.6457877844580292;0.6413033388963538;0.6314426042033524;0.22496936938570167;0.25141978031875356;0.2978075798523235;0.3549829365236199;0.3967903169872887;0.3353661248737078;0.4142717272808573;0.4596693260835315;0.49177826647143535;0.3545944092905599;0.4443683925514391;0.49542894579724206;0.5291771817142271;0.3608771498369524;0.447691574873439;0.4983986418748631;0.5327840213280404;0.356063486836868;0.41896556277322894;0.4530075249194415;0.47803603227248104;3.221208150205406e-07;-0.00903318239504799;-0.017355525995245723;-0.02304273390559391;-0.02953276665039164;-0.03231219551457468;-0.04416858425627653;-0.04773448120456973;-0.04932045174731647;-0.03202144422679294;-0.04334164777310058;-0.046197905533089265;-0.04766150110351063;-0.030888282463590627;-0.040727741708977805;-0.045590178653471924;-0.048961741977632714;-0.029414187997731905;-0.03967820842388601;-0.044824974329337415;-0.047544021717255844;0.34189798420585943;0.3873501382722462;0.41963401819272816;0.4376561890729663;0.4507527059890164;0.39150807630523393;0.4230165389392378;0.44135411809222885;0.4542281064532142;0.3654562341439754;0.3900447120954219;0.4090654223144793;0.42381667770106307;0.34556094041386837;0.36383162158296123;0.38172578538839846;0.3972855618041464;0.3307502264691308;0.3359909823839904;0.3462669728217583;0.3578553547591289;0.2568113596731353;0.27482981855426913;0.3178370436496999;0.3757969085990699;0.42065174757815615;0.35943709698324183;0.4388879077022651;0.4732691783784237;0.49518052047223865;0.38272980099351334;0.47619915122341505;0.520382551056676;0.5455477960224051;0.3948253023250931;0.4809779358092651;0.5202283004282129;0.5416368532687788;0.3972110225253952;0.4654493193107504;0.5018802263723602;0.526608990199428;1.0214971383220964e-07;-0.008905982830329244;-0.016290221472810337;-0.020586867927678457;-0.02400699669162407;-0.03232902732477166;-0.04195998901764937;-0.04304355378461458;-0.04208716651401113;-0.03173594196982371;-0.04151994168715436;-0.04149870675597024;-0.04052942788634367;-0.030381065190840068;-0.03888334060551229;-0.0398044801341943;-0.03926291001191174;-0.028857745406855533;-0.035057042310384194;-0.03602276018524384;-0.03559299318536703;0.9974166379841021;0.994184041394641
1764174298.883837;0.6159981345546363;0.5739357185752336;0.5477034033671112;0.5340467383260694;0.5189687440178615;0.5718799282409553;0.5534203324971538;0.5429086915448352;0.5344834374233802;0.5987260735240497;0.5854555290445044;0.5742106518022291;0.5643913076515872;0.6219294440174727;0.618256615441084;0.6102537622525962;0.6000416770338612;0.6389863450337404;0.6458312749568412;0.6413614452171562;0.6314749097311978;0.22543499338096337;0.2514184119446459;0.2978549474111072;0.35501848450315504;0.39673374760841895;0.33562992360384847;0.4143304979572046;0.45971288599262444;0.49171092858328375;0.3551374852434644;0.4447066685129016;0.4956656844336165;0.5291780543006145;0.36154927933341346;0.4480851807444709;0.4987131101100037;0.5329592525398523;0.3567849868745022;0.41933232669709153;0.4532893405753326;0.4782457504781071;3.2269406200685075e-07;-0.009258961643868425;-0.017626841486958558;-0.02331647503872761;-0.029797544561279546;-0.03242753433032245;-0.04432287711319697;-0.0479370526302097;-0.04956143308710621;-0.03202822164492745;-0.04329616668659206;-0.04616891930403035;-0.04766395277378678;-0.03081493872694401;-0.04067176479643357;-0.0456444240274035;-0.04910673633586165;-0.0292761892042344;-0.03964792323100029;-0.044933198591300974;-0.047749890131234846;0.3420100024833515;0.38737800154211893;0.41955347251971165;0.4375355936679155;0.45081041567964253;0.3915581508649697;0.4230391270277681;0.4413730472673844;0.45424074904007816;0.3655132199845301;0.390074280875052;0.4091008017261896;0.42389070872343676;0.3455984715442842;0.36368105085234986;0.38158659794384187;0.39719853122775023;0.3307598645824107;0.3360196190827066;0.34631154413780024;0.3579650428343362;0.25668245486589475;0.27457520181270584;0.31766973512565605;0.37559366538106914;0.420561742275439;0.3594374539504004;0.4387277484371459;0.473134909148051;0.49517288534134823;0.382737098988754;0.47633357910585816;0.5206377627435034;0.5460316848372774;0.39481214411900023;0.48105905659603704;0.520234428364434;0.5416445875572132;0.39727469158441764;0.46565030173674726;0.5019574304361429;0.5265746221946668;1.0441755957314712e-07;-0.009012870014785025;-0.01646878747677499;-0.020827464412250418;-0.02429720665335203;-0.03234893939908242;-0.0420279887824074;-0.04317897200302867;-0.04227272870244181;-0.03172609314676281;-0.04157268358482457;-0.04158745523681674;-0.04063765834565373;-0.03035399827999279;-0.03890338406356892;-0.039807554018059244;-0.039234647632924224;-0.028821337235625886;-0.03498053234940974;-0.03586135773241636;-0.03537011553417881;0.9974951310959571;0.9939888993479877
1764174298.9171698;0.6160253248025265;0.5739436686116239;0.5476924415611027;0.5340633711767229;0.5189588813487682;0.5718561536821022;0.5534209119358868;0.542876926628399;0.534428298627746;0.5986705740187179;0.5853624258397774;0.5740705579420097;0.5642267846575524;0.6218792137349028;0.6182224523463635;0.6101870916140798;0.5999248962721043;0.6389904450506023;0.6458540724507306;0.6413905599466897;0.6314958231266443;0.2258167516870677;0.25145826545966316;0.2979485187729116;0.35508051121047673;0.3967070609136332;0.3358540827448473;0.414385162527787;0.459754511632125;0.49169690815493783;0.3555502590555366;0.444975926942859;0.49583469360306576;0.5291687819548551;0.3620467681664057;0.4483778892875324;0.4989438015731067;0.5331070519613416;0.3573207996940916;0.41962768756560426;0.4535249961754662;0.4784245169769466;3.2286890766713505e-07;-0.00938063415770966;-0.017754824350753175;-0.023425569034908073;-0.02988277893184936;-0.032470091837613846;-0.04436848359015021;-0.04800112273730543;-0.04964416904395161;-0.03201114038348061;-0.04321675758238811;-0.04608470729584996;-0.04759141194011549;-0.03075459610894539;-0.04059721101535012;-0.04562670657521752;-0.049141509424756695;-0.02918142521511222;-0.03959714725081489;-0.04495336064902973;-0.047824338699815346;0.3421267807175341;0.3874208448140115;0.41949171954903947;0.4374482474615595;0.45086514239599895;0.3916172583936394;0.42306789135205947;0.4413827387719284;0.45424216460820993;0.36557072496158816;0.3900954187058157;0.40911157384737434;0.42393463668767417;0.3456331650697003;0.3635794389027844;0.3814858694127452;0.39713582883531945;0.3307731352971037;0.33605444312731253;0.34634512506664283;0.3580297550878003;0.2565413731454775;0.27432051912122113;0.31748253289671874;0.3754290578208996;0.42050131523331347;0.35943864470900405;0.4386042206671272;0.4730536566574527;0.4951806598953438;0.38274922494638475;0.47645053415464755;0.5208348045698822;0.5463703943231966;0.39481596587530055;0.48113384362420153;0.5202682512938247;0.5416778776808439;0.3973182168217729;0.46579667504406286;0.5020182659833168;0.526561561414893;1.0602168142021176e-07;-0.009085398039572534;-0.016598524330991273;-0.021004319623367514;-0.0245128205756955;-0.03239932807848709;-0.04209818968149117;-0.04327351207808161;-0.04238687191723897;-0.03175029481536383;-0.04164515947504897;-0.041683729521763406;-0.040744250264147096;-0.03035327435760164;-0.0389345190232;-0.03982246420325099;-0.039223715804410475;-0.028798505401399478;-0.03491659706523984;-0.03572697170177112;-0.03518589525596595;0.9975499904159402;0.9938426289806449
1764174298.9505029;0.6159369167660286;0.57397899713373;0.5476386874704569;0.5339654612518463;0.5189409954412317;0.5718603553284848;0.5534546600221977;0.5429648913719299;0.5345840871952219;0.5986668542125169;0.5853540996414414;0.5740326467565309;0.5642009965710396;0.621902939545439;0.6183035556857102;0.6102554936462427;0.6000474185934509;0.6390353911027307;0.6458016675125928;0.6413143135563724;0.6314753352821278;0.22589372565605903;0.2516479273918971;0.298210003802597;0.3552387667996819;0.39678897374448474;0.3359341838566165;0.41442490470595544;0.4597891077571552;0.49187665381623696;0.35548948937184843;0.44499436214820237;0.4957575606268145;0.5291226409390766;0.36190957862993484;0.44830391718287166;0.49887003184132217;0.5331551588850605;0.35718178880173473;0.41966355574871356;0.4535928970938403;0.47849079891231094;3.21595884893049e-07;-0.009123962410287189;-0.01736190837706589;-0.02293630309393171;-0.029315516918396664;-0.03224814781782119;-0.04401910247915984;-0.04756185193125912;-0.04915181029131034;-0.03190735200838994;-0.04301404741803966;-0.04579979399194065;-0.047246333661945736;-0.030741502102013676;-0.04045514525624269;-0.0453474621210433;-0.04877571683718512;-0.029243784971399307;-0.03947190373704336;-0.04465348741208594;-0.04742118181537094;0.3422608575664326;0.3875181283466522;0.41949826293870396;0.43748173535417234;0.45090902839972813;0.39170919350026573;0.4231191013265471;0.4413588587725343;0.4542027789917758;0.36563011658235733;0.39008591681743693;0.4090329182561496;0.42386916424381477;0.3456575461828832;0.3636557527507271;0.38152490810424866;0.3971615398274032;0.3307996075966742;0.3361117531984977;0.3463387647762473;0.35793101639781155;0.2563560381380732;0.27406559675480757;0.31722303304858107;0.3754048598069857;0.4205483813822404;0.3594428656289938;0.4386138189235423;0.47316507738101804;0.49524443626176445;0.3827788966647603;0.4765039895043809;0.5208204457324741;0.5461814936984494;0.3948814961399818;0.48118561253329967;0.520402723251672;0.5418040427139624;0.39728853546659376;0.46574458812044495;0.5020196151358249;0.5266259352631386;1.0521370066545567e-07;-0.009033058149859309;-0.01655080649321889;-0.02094952656483034;-0.024457337883398603;-0.032560474708781095;-0.042176389933744375;-0.04321949297533594;-0.042241464596472995;-0.031898242638486674;-0.04178935255855764;-0.04180735405252518;-0.040844887404450914;-0.03044828601378669;-0.039005962671508396;-0.03988038982526802;-0.03927576659001482;-0.028825012634383137;-0.0348983606189713;-0.035690768639735644;-0.03514216344109489;0.9975189599082529;0.9938739678660484
1764174298.983836;0.6158485087295307;0.5740143256558361;0.5475849333798111;0.5338675513269696;0.5189231095336951;0.5718645569748673;0.5534884081085085;0.5430528561154608;0.5347398757626979;0.5986631344063158;0.5853457734431055;0.5739947355710521;0.5641752084845268;0.621926665355975;0.6183846590250568;0.6103238956784055;0.6001699409147975;0.6390803371548591;0.6457492625744552;0.641238067166055;0.6314548474376113;0.2259706996250504;0.2518375893241311;0.2984714888322823;0.35539702238888704;0.3968708865753363;0.33601428496838565;0.4144646468841239;0.4598237038821854;0.4920563994775361;0.35542871968816026;0.44501279735354576;0.49568042765056325;0.5290764999232981;0.361772389093464;0.4482299450782109;0.49879626210953765;0.5332032658087794;0.3570427779093779;0.4196994239318229;0.4536607980122144;0.4785570808476753;3.203228621189629e-07;-0.008867290662864718;-0.01696899240337861;-0.02244703715295535;-0.028748254904943968;-0.03202620379802854;-0.04366972136816947;-0.04712258112521281;-0.048659451538669074;-0.03180356363329927;-0.0428113372536912;-0.04551488068803134;-0.04690125538377598;-0.030728408095081965;-0.040313079497135265;-0.04506821766686908;-0.04840992424961354;-0.029306144727686397;-0.03934666022327183;-0.04435361417514214;-0.04701802493092652;0.3423949344153311;0.38761541187929294;0.4195048063283684;0.4375152232467852;0.4509529144034573;0.39180112860689204;0.4231703113010348;0.44133497877314015;0.4541633933753417;0.3656895082031265;0.39007641492905815;0.40895426266492485;0.4238036917999553;0.34568192729606606;0.3637320665986698;0.3815639467957521;0.3971872508194869;0.3308260798962447;0.3361690632696828;0.34633240448585184;0.3578322777078228;0.25617070313066886;0.273810674388394;0.31696353320044346;0.3753806617930718;0.4205954475311673;0.35944708654898355;0.43862341717995734;0.4732764981045834;0.49530821262818503;0.3828085683831358;0.4765574448541142;0.520806086895066;0.5459925930737021;0.394947026404663;0.48123738144239786;0.5205371952095194;0.541930207747081;0.3972588541114146;0.465692501196827;0.5020209642883331;0.5266903091113843;1.0440571991069958e-07;-0.008980718260146084;-0.01650308865544651;-0.02089473350629316;-0.024401855191101707;-0.0327216213390751;-0.04225459018599758;-0.04316547387259028;-0.04209605727570702;-0.03204619046160952;-0.041933545642066306;-0.04193097858328694;-0.04094552454475473;-0.03054329766997174;-0.0390774063198168;-0.03993831544728506;-0.03932781737561917;-0.028851519867366796;-0.03488012417270276;-0.03565456557770017;-0.03509843162622382;0.9974879294005656;0.9939053067514518
1764174299.017169;0.6157638993248492;0.5740316036537038;0.5475452269839557;0.5337929435151973;0.518930079338929;0.5718747842686491;0.553499083336454;0.5431046737434809;0.5348523217927514;0.5986601818817183;0.5853339907682905;0.5739643047613472;0.5641608263422135;0.6219470779914158;0.6184406094948623;0.6103781086446485;0.6002784284382502;0.639126661498483;0.645708506877558;0.6411891108335902;0.6314619861737288;0.22603191229960817;0.2520465534413334;0.29875142580910036;0.3555659645133908;0.396952226769488;0.33609015762844763;0.4145645572357058;0.45991669366191995;0.4922413373109611;0.35532513805367844;0.4450455502990699;0.495646776150244;0.5290661277463785;0.3615870986644969;0.44813682571558183;0.4987185886289069;0.533244551421247;0.3568578035145661;0.41968458249640883;0.45368188948257687;0.4785980923394897;3.1938961936174336e-07;-0.00861805808291949;-0.01659465856151344;-0.021985520618084915;-0.02821518442857579;-0.031836482835266244;-0.04336356219491433;-0.04672455631954326;-0.04820116021614992;-0.03172420800634817;-0.042648812191648955;-0.04527482004832967;-0.046600091299814426;-0.030731172379873783;-0.040203548855982436;-0.04484160944374205;-0.048107702578743416;-0.029374012653796785;-0.03925362199636299;-0.04411180075648251;-0.04668662720810754;0.3424852737995965;0.38769875614848465;0.4195187129072207;0.4375501115434761;0.45099545160920734;0.3918623231524457;0.42320792466900264;0.44131598310190023;0.4541358694699449;0.36573056252434677;0.3900606528807737;0.4088930609177828;0.42375926697724575;0.3457030001320867;0.3637910633452666;0.38159737254044457;0.3972113338008335;0.3308556983597606;0.33621328514161514;0.3463297168738393;0.35775890291979456;0.25601284348843045;0.2736070973576215;0.3167463690268957;0.37536778797662834;0.4206291162674576;0.35940605912258894;0.438618756111192;0.473358075937181;0.49535293873744035;0.382797762745756;0.47657240400195144;0.5207571855192592;0.5457943997060766;0.3949700910546277;0.48126766440845603;0.5206429197520497;0.5420288956442244;0.39720097248172737;0.46562462417514777;0.5020078689406682;0.5267337434699082;1.0355796253521585e-07;-0.008936549357124988;-0.01646582916140576;-0.020854109041457472;-0.0243630294971628;-0.03287573142288164;-0.04234707165595189;-0.04314950214243154;-0.04200462050995972;-0.03218926378601414;-0.0420863098261293;-0.04206577678008025;-0.041058744034069505;-0.030640753609893778;-0.03916327535751851;-0.04001015806880009;-0.03939141814246743;-0.02889019213863526;-0.034888003473976865;-0.035650016973320785;-0.035088499069931264;0.9974583064463545;0.9939672372177327
