timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1764171877.993023;0.6321035623550415;0.5889946818351746;0.5504310131072998;0.5277336835861206;0.5233867168426514;0.5691291689872742;0.5309004783630371;0.51576828956604;0.5078988671302795;0.5936337113380432;0.5510655641555786;0.5411738753318787;0.5438226461410522;0.6141012907028198;0.5740991234779358;0.5638565421104431;0.5671406984329224;0.6305244565010071;0.599784791469574;0.5872120261192322;0.5858488082885742;0.1703076362609863;0.170806735754013;0.2064861357212066;0.2615913450717926;0.3096041679382324;0.233991339802742;0.3202452361583709;0.3559432625770569;0.3781110644340515;0.2671937942504883;0.3586286902427673;0.3533222377300262;0.3322317004203796;0.2931050062179565;0.3777482211589813;0.3633361458778381;0.3382224142551422;0.3107626736164093;0.3801174759864807;0.372880756855011;0.3547070622444153;1.5560034682948753e-07;-0.0022847647778689;-0.0087830573320388;-0.0118706924840807;-0.0154139315709471;-0.0450620166957378;-0.0518892705440521;-0.0468791909515857;-0.041226640343666;-0.0445802472531795;-0.0498383715748786;-0.0385634899139404;-0.0298388227820396;-0.0408361032605171;-0.0416700839996337;-0.0283031463623046;-0.0195300802588462;-0.0365567840635776;-0.0360353589057922;-0.0271956380456686;-0.0205415654927492;0.3441826701164245;0.3860292434692383;0.4258386492729187;0.4601732492446899;0.4824601411819458;0.4089458584785461;0.4653052091598511;0.4797323644161224;0.4775277972221374;0.3945831656455993;0.4547156989574432;0.4613159596920013;0.4529713988304138;0.3839271962642669;0.4414104521274566;0.4446586072444916;0.4347955882549286;0.3769717812538147;0.4211058914661407;0.4253201484680176;0.4176209270954132;0.2553937435150146;0.2244867980480194;0.2335623204708099;0.2693385183811188;0.3077539801597595;0.314959317445755;0.3560358583927154;0.3390434980392456;0.3183298408985138;0.361553430557251;0.3865230977535248;0.3567882776260376;0.3343194127082824;0.390928566455841;0.40660160779953;0.3766663074493408;0.3554268479347229;0.4066538214683532;0.4093104004859924;0.3841702044010162;0.3676006495952606;-2.4692278088878084e-07;-0.0182523615658283;-0.0298370569944381;-0.035389844328165;-0.0379089340567588;-0.0467490702867507;-0.0519349426031112;-0.0440374575555324;-0.0369684025645256;-0.037833459675312;-0.0441961884498596;-0.0356012433767318;-0.0292696300894022;-0.0274067800492048;-0.0315830931067466;-0.0210812725126743;-0.0142429331317543;-0.0177260003983974;-0.0232482329010963;-0.0193098857998847;-0.0154547812417149;0.99129456281662;0.9910602569580078
1764171878.026356;0.6319360936177456;0.588769769038582;0.5507936380638697;0.5280217571177958;0.5229110595540306;0.5687697863244335;0.5306638122516757;0.5155984317702067;0.5080392456502317;0.5934589474398563;0.5511545139243372;0.5413913436514216;0.5440196154851091;0.6140014408544843;0.5743384346183922;0.5640483067198292;0.5672278350768981;0.6303678238506487;0.5997719716108152;0.5868575922205048;0.5850071131026158;0.17016525263833313;0.17083744155548258;0.2068142046525034;0.2614498146843313;0.30972670317723333;0.2339035685650922;0.321082313208853;0.35680458217242966;0.37818042178971545;0.26700833291608256;0.35907287381824576;0.3543470265227327;0.33348130602071957;0.2929688512122044;0.3775772221610788;0.3636160390171106;0.33867073602130154;0.31068883677598774;0.38038743960120713;0.3739380005813305;0.3562385554212889;1.589357124950361e-07;-0.002184413320563124;-0.008787423163202508;-0.011987505714575788;-0.01556210419440056;-0.04570661721872052;-0.052565723403293546;-0.0469739480523694;-0.04070175671719089;-0.0451882306546286;-0.05042130852390461;-0.038438206990985435;-0.02902015028128342;-0.04139664411893494;-0.04213566111436982;-0.02813107215474226;-0.01875410684672615;-0.03707784013030895;-0.03656656447176751;-0.02751181767783785;-0.02051066171405152;0.34348271862672536;0.38570636860717233;0.42584264881288086;0.46048382685455214;0.4827578349404099;0.409256681393526;0.46549969345641146;0.47977847111280625;0.477406051225689;0.3947078019762604;0.4544778383168131;0.4606683115195674;0.45198490963238497;0.3838960105180019;0.44118960286346565;0.44433805744832366;0.4342696007554239;0.37687915190829085;0.4212460673427348;0.42540435211602107;0.4174541089499511;0.25498727293501944;0.22439948009156532;0.2338331853152078;0.26969432812159316;0.30828197276196523;0.31409145993572407;0.3555755166757898;0.3388817353122957;0.3185152062439604;0.3606434872213781;0.3861600781756786;0.35633444182745044;0.3340739049472447;0.3900960115518762;0.4062528052530693;0.3763364253932612;0.3552181892685366;0.40607605325813834;0.40952303736126106;0.3846966185181169;0.36820182844605404;-2.4871819815436026e-07;-0.01803887945444763;-0.029494844356655083;-0.034973524214422964;-0.03741113531490747;-0.04617015287538668;-0.05130358189058323;-0.043470701412013354;-0.03646937863026586;-0.03738593515078513;-0.04369967356033612;-0.0351704689255665;-0.028853614607287286;-0.027110092175041154;-0.03141237007710148;-0.02112870372367564;-0.01435178394477469;-0.017536917480555938;-0.023107978366882963;-0.01923592430713431;-0.015386780063393113;0.9919043060156524;0.9915533202445439
1764171878.059689;0.6317686248804497;0.5885448562419895;0.5511562630204396;0.5283098306494708;0.5224354022654099;0.568410403661593;0.5304271461403144;0.5154285739743734;0.5081796241701838;0.5932841835416693;0.5512434636930958;0.5416088119709646;0.544216584829166;0.6139015910061488;0.5745777457588485;0.5642400713292153;0.5673149717208739;0.6302111912002902;0.5997591517520565;0.5865031583217774;0.5841654179166574;0.17002286901567992;0.17086814735695213;0.2071422735838002;0.2613082842968701;0.30984923841623424;0.23381579732744243;0.3219193902593351;0.35766590176780244;0.37824977914537944;0.2668228715816768;0.35951705739372425;0.35537181531543927;0.3347309116210596;0.2928326962064523;0.3774062231631763;0.3638959321563831;0.3391190577874609;0.3106149999355661;0.3806574032159335;0.37499524430765;0.3577700485981625;1.6227107816058466e-07;-0.002084061863257348;-0.008791788994366216;-0.012104318945070877;-0.015710276817854023;-0.046351217741703234;-0.05324217626253499;-0.047068705153153104;-0.04017687309071577;-0.0457962140560777;-0.05100424547293063;-0.038312924068030475;-0.02820147778052724;-0.04195718497735279;-0.04260123822910594;-0.027958997947179917;-0.0179781334346061;-0.037598896197040294;-0.037097770037742825;-0.027827997310007097;-0.020479757935353834;0.3427827671370262;0.38538349374510644;0.425846648352843;0.4607944044644144;0.48305552869887397;0.40956750430850597;0.46569417775297184;0.4798245778094901;0.47728430522924065;0.3948324383069215;0.454239977676183;0.4600206633471335;0.4509984204343562;0.3838648247717369;0.4409687535994746;0.44401750765215575;0.4337436132559192;0.376786522562767;0.4213862432193289;0.42548855576402456;0.417287290804489;0.2545808023550242;0.22431216213511124;0.2341040501596057;0.27005013786206755;0.30880996536417094;0.3132236024256931;0.35511517495886413;0.3387199725853458;0.318700571589407;0.35973354388550527;0.38579705859783237;0.35588060602886323;0.333828397186207;0.3892634566479113;0.4059040027066086;0.37600654333718153;0.35500953060235024;0.40549828504792346;0.40973567423652973;0.3852230326352175;0.3688030072968475;-2.5051361541993963e-07;-0.017825397343066957;-0.029152631718872068;-0.03455720410068094;-0.03691333657305614;-0.045591235464022654;-0.050672221178055275;-0.04290394526849431;-0.03597035469600611;-0.03693841062625826;-0.04320315867081264;-0.0347396944744012;-0.028437599125172373;-0.02681340430087751;-0.031241647047456363;-0.021176134934676977;-0.014460634757795084;-0.01734783456271447;-0.022967723832669627;-0.019161962814383916;-0.015318778885071327;0.9925140492146848;0.9920463835310801
1764171878.0930219;0.6315893898222972;0.588345482212653;0.5514554149399356;0.5285985141661602;0.5220739272978058;0.56817804191179;0.53027764329239;0.5153382387692308;0.5083306005066611;0.5931967008671355;0.5513145630428947;0.5418100109368506;0.5444655660045561;0.6138702309447369;0.5747800249037717;0.564416623033489;0.5674508229951324;0.6301434232444786;0.5998227608273089;0.5862907037354546;0.5835786058490016;0.16982500099451878;0.17082056751214084;0.20735227131651146;0.2611032847914978;0.3097941399498676;0.2336436730609362;0.3224264092438441;0.3581856507064188;0.37826661219852875;0.26655848469747906;0.3598125180543034;0.35598417657522524;0.3354424505848831;0.29261121161585424;0.3772750872644156;0.3640140109707973;0.3393231856959121;0.31043756849629284;0.3808765333502625;0.3758252170846616;0.35895053677144645;1.640483580967779e-07;-0.0020144652682556143;-0.008805208993484522;-0.012202085704950535;-0.015832137632105274;-0.04693727487874506;-0.05387387511754136;-0.04724765491393295;-0.03987890733011175;-0.04635547150044269;-0.05158867645932229;-0.03834023667521127;-0.027674285554763048;-0.04247545074082193;-0.043077960113076096;-0.02790403538071049;-0.01741660304984912;-0.03808325410478777;-0.03762961317395675;-0.028190279131148247;-0.02055860129322882;0.3423202370503202;0.38526603704161416;0.42594547004010214;0.461100877289598;0.4832926752240899;0.40981027242292073;0.46586733637608063;0.4797119076499222;0.47685990821520774;0.39492919799200815;0.4540915215528219;0.45950006771061275;0.45015206986099204;0.3838312971482194;0.440806236178587;0.4436922596678585;0.4331690125349751;0.376700486724966;0.42147998370314077;0.42543482136894606;0.41692969321628315;0.25416842721254057;0.2242154060910893;0.23435224643431862;0.2703728594618042;0.30930434417903474;0.3127015917396175;0.3548688390133147;0.33838294864922963;0.3185677704959321;0.35908648969228396;0.3855680977566507;0.35547816009555894;0.3336731286328146;0.3886288476133618;0.4057586451679035;0.3758149427383853;0.3549764947361269;0.40504625167557223;0.41004570251551953;0.38572591968464476;0.36941220758685306;-2.5263457096234247e-07;-0.017596687051493396;-0.028795945067089688;-0.034151497555537466;-0.03645923924309336;-0.04497561475599601;-0.05002550752972695;-0.04234425322378327;-0.035493528193911245;-0.03647615866784681;-0.04270849542458968;-0.03434592952010441;-0.028099979382874663;-0.026524954003856047;-0.03105661759290455;-0.02117602574459783;-0.014526689084423384;-0.017197654165828403;-0.02285367205368919;-0.019086848904407466;-0.015246982257490656;0.9928893013040307;0.9923502029670758
1764171878.126355;0.6313647227523608;0.5882447182407052;0.5515094853421545;0.5288895529514758;0.522153332076485;0.5684361321637855;0.5304646944497367;0.5155549554727838;0.5085224970365548;0.5934462276647928;0.5513167385162833;0.5419483908213879;0.5449153747931682;0.614103323029796;0.5748393164421228;0.56453443480599;0.5677747707597062;0.6304187788443663;0.6001814766120366;0.5866264583874184;0.5839759461748899;0.169412897115135;0.17047071183721346;0.2071063736040067;0.2606532189014853;0.30905316382523984;0.23314584564153137;0.32165901100606176;0.35738653011122645;0.3780806388893609;0.26598935119350947;0.3595337311395712;0.3550040763711431;0.33407641151317125;0.29206025320319373;0.3772978704039021;0.3635072937760459;0.33858443448724973;0.30986013852790084;0.38089938570935683;0.37577765332557733;0.35877572759616755;1.598095714919449e-07;-0.002063619069714912;-0.008853588864105559;-0.012226310404572999;-0.015852403526389714;-0.047297284822925965;-0.05433277021574355;-0.04775168861281704;-0.040457114783027215;-0.04672658871954905;-0.052178876209291694;-0.03895674976466576;-0.02827255433330057;-0.04283048428962673;-0.04359771407932074;-0.028301263224736174;-0.017683078144873486;-0.03842591341263123;-0.03816391809061563;-0.028730570307818677;-0.02106119930328295;0.34277443633977084;0.38594173907607254;0.4264104181457949;0.4613915007572666;0.48329603731932663;0.4097902679562622;0.46595815250153383;0.4789861697275291;0.4752669178265016;0.3949183206250658;0.4542882733437781;0.45947004617785187;0.4498468212790437;0.38378872708941325;0.44086894914326735;0.44334887108200416;0.4324067068826249;0.37663990967961253;0.42139442826788154;0.42484848184817675;0.4158354597674297;0.25373325342672365;0.22408220778862264;0.23451291503257243;0.2705678214314726;0.3096689337419113;0.3135149616855043;0.3554488202186804;0.33736920771574946;0.3172064680230979;0.3594545006814896;0.3858567632982697;0.3552741402457822;0.33386629089267983;0.38875854538137616;0.40639882765503743;0.3761572732530916;0.35562157203838485;0.40507970452317765;0.4107317776026347;0.3861379642329361;0.37005238018547154;-2.560124919580076e-07;-0.01730917784814425;-0.028383371483224326;-0.033786772025574174;-0.0361738814098764;-0.044218275610506536;-0.0493195132643986;-0.041811837013566215;-0.035102410216339655;-0.03595704127478121;-0.04222098172674926;-0.03409506530073894;-0.028065060562860875;-0.02626831056527023;-0.030816348299760224;-0.02099235398738983;-0.014427498004456838;-0.01719768383137462;-0.02284079411647456;-0.019007285291449728;-0.015160530675523117;0.9923591384392609;0.9919233157571659
1764171878.159688;0.6311400556824244;0.5881439542687575;0.5515635557443733;0.5291805917367912;0.522232736855164;0.5686942224157812;0.5306517456070834;0.5157716721763369;0.5087143935664487;0.5936957544624502;0.5513189139896717;0.5420867707059254;0.5453651835817803;0.6143364151148549;0.574898607980474;0.564652246578491;0.56809871852428;0.6306941344442539;0.6005401923967641;0.5869622130393825;0.5843732865007782;0.16900079323575123;0.1701208561622861;0.20686047589150194;0.26020315301147273;0.30831218770061203;0.23264801822212655;0.3208916127682795;0.35658740951603407;0.377894665580193;0.2654202176895399;0.35925494422483895;0.354023976167061;0.3327103724414594;0.2915092947905333;0.3773206535433886;0.36300057658129453;0.3378456832785874;0.3092827085595089;0.38092223806845116;0.3757300895664931;0.3586009184208887;1.555707848871119e-07;-0.0021127728711742098;-0.008901968734726595;-0.012250535104195463;-0.015872669420674158;-0.04765729476710688;-0.05479166531394574;-0.04825572231170113;-0.041035322235942674;-0.04709770593865541;-0.0527690759592611;-0.03957326285412025;-0.028870823111838095;-0.04318551783843152;-0.04411746804556539;-0.028698491068761857;-0.017949553239897848;-0.03876857272047468;-0.03869822300727452;-0.029270861484489107;-0.02156379731333708;0.34322863562922146;0.38661744111053087;0.4268753662514876;0.4616821242249352;0.48329939941456335;0.4097702634896037;0.46604896862698697;0.478260431805136;0.47367392743779546;0.3949074432581235;0.45448502513473427;0.45944002464509104;0.4495415726970953;0.3837461570306071;0.44093166210794765;0.4430054824961498;0.4316444012302747;0.3765793326342591;0.4213088728326223;0.42426214232740744;0.4147412263185762;0.2532980796409067;0.22394900948615598;0.23467358363082624;0.270762783401141;0.3100335233047878;0.31432833163139107;0.3560288014240461;0.3363554667822693;0.3158451655502637;0.35982251167069523;0.3861454288398886;0.35507012039600544;0.33405945315254504;0.38888824314939047;0.4070390101421713;0.37649960376779795;0.35626664934064284;0.4051131573707831;0.41141785268974984;0.38655000878122747;0.37069255278409;-2.593904129536727e-07;-0.017021668644795106;-0.027970797899358964;-0.03342204649561088;-0.03588852357665944;-0.043460936465017065;-0.048613518999070265;-0.041279420803349155;-0.034711292238768066;-0.0354379238817156;-0.04173346802890884;-0.03384420108137347;-0.028030141742847087;-0.02601166712668441;-0.0305760790066159;-0.020808682230181837;-0.014328306924490292;-0.01719771349692084;-0.022827916179259933;-0.018927721678491993;-0.015074079093555579;0.9918289755744911;0.991496428547256
1764171878.1930208;0.6309461837533784;0.5880524205912315;0.5515951742743783;0.5293998222448509;0.5222434099301657;0.5688749243780613;0.5308141475547168;0.5159591308977614;0.5088664091684965;0.593851082936453;0.551331249995446;0.5421707244500106;0.545613382151888;0.6144803068953953;0.5749343759213729;0.5647496623024831;0.5683322918278167;0.6308717026159022;0.6007860770723744;0.5872406924506147;0.5847477296694097;0.1688410833887841;0.16997357807055863;0.20673024960459774;0.2599034392936666;0.307797881048157;0.23244175619948776;0.32042205251363276;0.35604546337057996;0.3777732116974545;0.2651024856782845;0.35913304209459235;0.35345141189333434;0.3319494508718129;0.29116733256618693;0.3773776101678834;0.3626624172096516;0.337369741206735;0.3088980991741062;0.3809731597604876;0.37568076950298784;0.3584232285707843;1.5254887863743222e-07;-0.0021898493577107297;-0.008981346545016602;-0.012315735597086798;-0.01594383287343123;-0.04782057969062159;-0.05502081230249203;-0.04858481863486014;-0.041483661688351964;-0.047258926088818445;-0.053075400621261225;-0.04000163592600301;-0.029391159665646212;-0.043333435846177215;-0.044376854373025375;-0.028978698667221862;-0.018240104392208124;-0.03890823053918991;-0.038958478428731826;-0.029573271059092673;-0.021896671458144286;0.34356312256273885;0.38713151735671864;0.427261767815032;0.4619259611907544;0.48327780727839237;0.40970353760774353;0.46607083419698253;0.4776958104822309;0.472476672403661;0.39485487138113;0.45455291372897766;0.4594146996073465;0.4493726472129517;0.3837036917168368;0.4409325080792738;0.44283210445443383;0.43126041329570636;0.3765545309011459;0.4212451003410045;0.42389659339280356;0.4140569618738879;0.2529619143430113;0.2238013833750957;0.23475408762461192;0.2709443327608934;0.31035016599042275;0.31480776084492607;0.3562845450184814;0.3355223414547792;0.314907823127609;0.35999371522518975;0.38632136355966284;0.3549393561734877;0.3342365153145759;0.38893989494167924;0.40749377261810066;0.376785888373115;0.35681453255627177;0.4051426727103587;0.41186889096897294;0.3868395409668872;0.37117889164464507;-2.620920064631945e-07;-0.016825367936167773;-0.027660755136398162;-0.033128367933067934;-0.03563443941515043;-0.04281423602482955;-0.04801940149363147;-0.04085409657795771;-0.03442419718379899;-0.03496275958715125;-0.04129953165251105;-0.03362698819653002;-0.027996363277586433;-0.025737673572916796;-0.03034122238631532;-0.020670386084893116;-0.014280417396575864;-0.017123733493554966;-0.022775409287509967;-0.01887385954568461;-0.015043935233310119;0.9914827015793329;0.9911161611311224
1764171878.226354;0.6308820091149951;0.5879997613641507;0.5515322341528482;0.5293166239041402;0.5219646115011628;0.5687296966249744;0.5308727365102891;0.5160233662500882;0.5088504616393114;0.5936096842967066;0.5513863782562332;0.5420254562209613;0.5450124760141156;0.6142485212967187;0.5748710715161812;0.5647611777137856;0.5681852426564219;0.630637427745538;0.600556760507404;0.5872779505740028;0.5850257388171458;0.16974436014416144;0.1706794788547936;0.2070871868790115;0.260236951104842;0.3082382190430934;0.23346345550185338;0.32120687130555475;0.35658663710684246;0.3779234888268506;0.26584356007384397;0.35967187834402625;0.35459523223375244;0.33373705151317434;0.2917055819141661;0.37757849236926866;0.3630341585673127;0.3380006501516356;0.30932557593199045;0.3811422986883615;0.37562405256067655;0.35823340642612456;1.5465200447269882e-07;-0.0023845254556737853;-0.00919127575643486;-0.012553510373324691;-0.016229357268998334;-0.0471553344808686;-0.05428234860650727;-0.048177146006453314;-0.0413850470654626;-0.046536140503894076;-0.05218615258147651;-0.03963763559615066;-0.02958327565898754;-0.042609062844602516;-0.0435396723344976;-0.02876606199338129;-0.01863205463897066;-0.03819292415319254;-0.03806454276655181;-0.028873814806995902;-0.021514733952580176;0.3433934270903819;0.3869648879385134;0.42731736154938676;0.46197275140328736;0.4831511175160842;0.4094400390925274;0.4658023065434383;0.4778097503163835;0.4729461024965716;0.3946266982620974;0.4540780800950869;0.45940915440049784;0.44977786219151666;0.38366166754887626;0.440672794066542;0.44337474544433325;0.43246975410025745;0.37668040102521555;0.4212730692310221;0.42446092949854874;0.41509932921455345;0.2530427347209311;0.2235929928826855;0.23449696913296886;0.2710693933657151;0.31046487486786095;0.31388076011608773;0.3551747244864783;0.33544989960107596;0.3157560373956381;0.35933604155015303;0.386022519410282;0.35511711648135263;0.33434577005608085;0.3886628470980501;0.4071676173130912;0.3768361291614425;0.3569530716565722;0.4051556047803451;0.4113300446005484;0.3866130981952472;0.3710173419597209;-2.6194516869371954e-07;-0.017013202331611566;-0.02778253276120715;-0.03313391187504273;-0.03551206793208063;-0.042633503263475994;-0.04789646587683574;-0.0408798026087024;-0.03457520667513973;-0.034672708840601495;-0.04109124235000687;-0.033551501791530096;-0.027967387548004187;-0.02539060800626997;-0.030129161862502005;-0.02072319456708526;-0.014448590277066011;-0.016738053226342742;-0.02255600047921054;-0.01892824216335194;-0.01525093784291586;0.9919108967855498;0.9909322383579824
1764171878.259687;0.6308178344766119;0.5879471021370698;0.5514692940313181;0.5292334255634296;0.52168581307216;0.5685844688718875;0.5309313254658613;0.5160876016024151;0.5088345141101263;0.5933682856569601;0.5514415065170204;0.5418801879919121;0.5444115698763431;0.614016735698042;0.5748077671109895;0.564772693125088;0.5680381934850272;0.6304031528751738;0.6003274439424336;0.587315208697391;0.5853037479648819;0.1706476368995388;0.17138537963902856;0.20744412415342528;0.2605704629160175;0.3086785570380299;0.23448515480421897;0.32199169009747675;0.3571278108431049;0.37807376595624675;0.2665846344694035;0.36021071459346016;0.35573905257417054;0.3355246521545358;0.29224383126214526;0.37777937457065386;0.36340589992497385;0.3386315590965362;0.3097530526898747;0.3813114376162355;0.3755673356183653;0.35804358428146477;1.5675513030796543e-07;-0.0025792015536368414;-0.009401204967853119;-0.012791285149562586;-0.016514881664565436;-0.04649008927111562;-0.053543884910522505;-0.04776947337804649;-0.04128643244257324;-0.04581335491896971;-0.05129690454169181;-0.039273635266298304;-0.02977539165232887;-0.04188468984302781;-0.042702490295969814;-0.02855342531954072;-0.0190240048857332;-0.03747761776719517;-0.03717060710437179;-0.02817435855489913;-0.02113279644701607;0.34322373161802494;0.3867982585203082;0.4273729552837415;0.4620195416158204;0.48302442775377596;0.40917654057731123;0.4655337788898941;0.4779236901505361;0.4734155325894822;0.3943985251430648;0.45360324646119604;0.4594036091936492;0.4501830771700816;0.3836196433809157;0.4404130800538101;0.4439173864342326;0.43367909490480855;0.3768062711492852;0.42130103812103964;0.42502526560429393;0.41614169655521893;0.25312355509885087;0.22338460239027533;0.2342398506413258;0.27119445397053676;0.31057958374529915;0.3129537593872494;0.3540649039544752;0.3353774577473727;0.3166042516636672;0.35867836787511626;0.38572367526090107;0.35529487678921756;0.3344550247975858;0.38838579925442096;0.4068414620080817;0.37688636994977;0.3570916107568727;0.40516853685033155;0.41079119823212384;0.3863866554236071;0.37085579227479676;-2.6179833092424456e-07;-0.017201036727055363;-0.02790431038601614;-0.03313945581701752;-0.03538969644901083;-0.04245277050212245;-0.04777353026004001;-0.04090550863944709;-0.034726216166480486;-0.03438265809405175;-0.040882953047502696;-0.033476015386530174;-0.027938411818421938;-0.02504354243962314;-0.029917101338688686;-0.020776003049277406;-0.014616763157556159;-0.01635237295913052;-0.022336591670911107;-0.018982624781019277;-0.0154579404525216;0.9923390919917667;0.9907483155848422
1764171878.29302;0.6307526051794099;0.5878698784593877;0.5514360842347119;0.5291560420189323;0.5212794631280919;0.5684372128714441;0.5309033773196076;0.5160605316950528;0.5087528440462312;0.5931706918857605;0.5514247422208326;0.5417501510796227;0.5440063472991042;0.6138348191480673;0.5747485190707048;0.5647362319535055;0.5678796312884989;0.6302194937877171;0.6001478098546634;0.5873278192167448;0.5854705541698253;0.17107942049233615;0.1716258259969048;0.20754382596208049;0.2606955192535838;0.30879688539601224;0.23506436992835888;0.322444284852621;0.3574419672156242;0.3782070455091015;0.2670435950334546;0.36045503790432;0.35634914340101415;0.33658947329198663;0.29259034278318813;0.3778587767652377;0.36355524229323083;0.3389500169692975;0.31002408475728127;0.38132025374529843;0.37538663821381646;0.35779629632268206;1.5817777732921205e-07;-0.002712708489364353;-0.009520542102884604;-0.012898805231195397;-0.016620307073673967;-0.046014322010967904;-0.052980306627923766;-0.04739373856392675;-0.04110428654714911;-0.04527975631903377;-0.05063769377340108;-0.03895229295829289;-0.029812560579552835;-0.04133075526233263;-0.04205777040764437;-0.028314936974980807;-0.019182339082817388;-0.036910863864827344;-0.036488243162862664;-0.02763011579750815;-0.020801916082278844;0.3432324754004947;0.3867786400634306;0.4274413770372969;0.4620354711099664;0.48288996236423154;0.4090791866724735;0.4653910994486897;0.478109577871693;0.4739405607704223;0.39432206340467957;0.4533454564577261;0.45942917285151147;0.4504717033069909;0.3836389537993032;0.44029687873588347;0.4442789483096436;0.43446126491747256;0.3768915932962756;0.421313851001319;0.42536088922192805;0.41679100689809634;0.25315079345749913;0.22327475554526588;0.23396748668495132;0.2710799265384041;0.3104758392769168;0.31215681346148666;0.3531408308231095;0.33535005319563954;0.3172400568998327;0.35809750948438734;0.3853478935983061;0.3553476737427656;0.33449018695612204;0.3881151241322807;0.40651247136836827;0.3768428671233737;0.357106600826634;0.4051598377005995;0.4103657319797188;0.3861842796823793;0.37071681160332526;-2.6049098537117936e-07;-0.01731874358523294;-0.028026706109152484;-0.033220373641281505;-0.035426244624179246;-0.04250322438189874;-0.0478605074237409;-0.04104604400337142;-0.03491419339261807;-0.034368824215005055;-0.04090677577645712;-0.03352356583795291;-0.027979388862924327;-0.024986456218699167;-0.029903836730638997;-0.020858022028495;-0.014739445139819748;-0.016266210250392227;-0.022321394925910773;-0.019100348686549144;-0.01565109288339335;0.9925977759897681;0.9906024594065366
