timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764174395.572418;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.321294367313385;0.3612403273582458;0.382828027009964;0.3906169831752777;0.3952522873878479;0.3315355181694031;0.3235833942890167;0.3239911794662475;0.3228831589221954;0.301005482673645;0.2933895885944366;0.30345618724823;0.3124898374080658;0.2825477719306946;0.2753376066684723;0.2876858115196228;0.2993198037147522;0.2728650271892547;0.2715339660644531;0.282392680644989;0.2921824753284454;0.2837472558021545;0.320709764957428;0.3828361332416534;0.4459969401359558;0.5008255243301392;0.3895042240619659;0.5003386735916138;0.5555106997489929;0.5920904278755188;0.3848733901977539;0.5006694197654724;0.5540991425514221;0.5843948125839233;0.3812333941459656;0.48841592669487;0.5343177914619446;0.5586304068565369;0.3796066641807556;0.4617750346660614;0.5005187392234802;0.5218510031700134;-4.008404630440055e-08;-0.026215000078082;-0.044342067092657;-0.0556384660303592;-0.0656623020768165;-0.05932342633605;-0.0727481171488761;-0.0747962146997451;-0.0747343376278877;-0.0497830994427204;-0.0628119632601738;-0.0607501752674579;-0.0581489950418472;-0.0393738374114036;-0.049476534128189;-0.0452992208302021;-0.0411146134138107;-0.0301422253251075;-0.0380893237888813;-0.0365149565041065;-0.033775445073843;0.9955146908760072;
1764174395.605751;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.32707317456049534;0.3631812316487914;0.38474915334825194;0.3951950839083055;0.4022192318876939;0.34031734760679355;0.33752138795407133;0.3402463996770905;0.34105062224031757;0.31138967340465157;0.306277267825327;0.3146274322466185;0.32245911998729804;0.2921006249772097;0.28664565342439674;0.297257278508815;0.30767788261180096;0.2802002684046045;0.27914528176258063;0.28836486664161215;0.2973048015933932;0.2857823733944454;0.30996305671637847;0.3606704808056141;0.415957467420173;0.4650240918743317;0.3755774518576914;0.4709644323510678;0.5201217453196952;0.5544171148551654;0.3766849095387012;0.47709171139161294;0.5265318832360059;0.5573147627522049;0.37459899901477073;0.4648307441542307;0.5065138501985;0.5321556522172716;0.37191658383434983;0.44094518532971133;0.47340303394040223;0.49285375808499365;-5.52196410183835e-08;-0.024427610399733988;-0.04092753560752453;-0.05153880769571327;-0.06147723326287752;-0.05274199364076637;-0.06614267547966908;-0.06999763625732243;-0.07151849058067372;-0.04461244252998367;-0.05627885100206875;-0.05645934878044098;-0.05626870348702132;-0.03605857220381585;-0.04592489329088366;-0.04461047176666523;-0.04297070199311639;-0.028608216409860148;-0.036693474642347075;-0.036470097463838204;-0.03517742569189535;0.884690870311315;
1764174395.639084;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.33285198180760567;0.36512213593933696;0.38667027968653994;0.3997731846413332;0.4091861763875398;0.349099177044184;0.35145938161912593;0.3565016198879336;0.35921808555843976;0.3217738641356581;0.3191649470562174;0.325798677245007;0.33242840256653033;0.3016534780237248;0.2979537001803212;0.3068287454980072;0.3160359615088497;0.2875355096199543;0.2867565974607082;0.29433705263823534;0.30242712785834097;0.28781749098673626;0.29921634847532896;0.3385048283695748;0.38591799470439014;0.4292226594185242;0.3616506796534169;0.4415901911105217;0.4847327908903976;0.5167438018348119;0.3684964288796485;0.45351400301775346;0.4989646239205896;0.5302347129204865;0.3679646038835758;0.4412455616135914;0.47870990893505555;0.5056808975780063;0.364226503487944;0.4201153359933612;0.44628732865732423;0.4638565129999739;-7.035523573236645e-08;-0.022640220721385974;-0.037513004122392064;-0.04743914936106734;-0.05729216444893853;-0.046160560945482744;-0.059537233810462054;-0.06519905781489976;-0.06830264353345976;-0.03944178561724694;-0.049745738743963715;-0.05216852229342406;-0.05438841193219545;-0.0327433069962281;-0.04237325245357833;-0.04392172270312835;-0.04482679057242207;-0.027074207494612795;-0.03529762549581285;-0.03642523842356991;-0.0365794063099477;0.7738670497466229;
1764174395.672417;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.33820164331364977;0.36707814991291704;0.3886773001631917;0.40423160764188343;0.41589052884182814;0.3574243991965699;0.36457346153257564;0.37175015569448117;0.3762389235221628;0.33153750346580446;0.33129817836237935;0.33636770655175524;0.34189118452289;0.31063335602605163;0.30857903158573463;0.31583969167829073;0.32391216941889334;0.2944728688548102;0.29390038080976866;0.29992010329595437;0.30718518879063583;0.2875347402541207;0.2875363465939133;0.31664560962022603;0.3570203331915742;0.3950555802886315;0.3472711003589837;0.41326357492415894;0.45102320833940507;0.481042310977839;0.35933621762389456;0.4304760365817247;0.47243617425594897;0.5042591519481139;0.3602268506367826;0.41824967038911487;0.452061100807205;0.4803811186110552;0.3555184402183087;0.3995594729106506;0.42018100812408954;0.4362091971237447;-8.123688570871494e-08;-0.02091070362592938;-0.034248488082292035;-0.04351183843564695;-0.053248757837869934;-0.040116199565262786;-0.05347819217201599;-0.060777283753216414;-0.06531430250770301;-0.034756867725172336;-0.04385879394527303;-0.048347421415917545;-0.05277234054750482;-0.029813014807107116;-0.039266245396553746;-0.04346013084136939;-0.0467031232432746;-0.025819258293678662;-0.034202378425235005;-0.03659155489074852;-0.03808379923975515;0.6755129768123316;
1764174395.70575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.33869799834795933;0.3692050427172528;0.39165571692253554;0.40733656803527224;0.4196251683240981;0.3605857460513748;0.36836971405041774;0.37561386936059976;0.38029231541655234;0.33428318632653264;0.33489918705676813;0.3401261420813024;0.3456258361130538;0.31313332936197746;0.3114833803227531;0.3185115809622862;0.3263387890982277;0.2969104905736422;0.29575673483508746;0.3011023341902251;0.30782369049813096;0.26103869118153145;0.2653015153588051;0.29825191890123276;0.34103567341819185;0.37937177342437106;0.3277706230319735;0.3967847879689258;0.4363060230685942;0.467640603972543;0.33918648476171454;0.41354213407845714;0.45765585842687656;0.4907745058703033;0.3400109703328032;0.40191820824964813;0.4384759551749085;0.46836940588567005;0.33529777729627913;0.3821021824821877;0.40549004855124454;0.42382853669451914;-4.400971029099324e-08;-0.01983568068992804;-0.032680530718102875;-0.04153364343178475;-0.050807441193447336;-0.04014569943950986;-0.05359851234864883;-0.06061687585370596;-0.06489887865351991;-0.035565282533304744;-0.04527950342927093;-0.049838553941712174;-0.05414439496477203;-0.03123646975602365;-0.0411877025578319;-0.04556751127035448;-0.04880840093470347;-0.027720258663889965;-0.036506708377212156;-0.039146103044480955;-0.040746396219756405;0.7181821066836015;
1764174395.739083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.3391943533822689;0.37133193552158855;0.39463413368187944;0.410441528428661;0.42335980780636806;0.3637470929061797;0.37216596656825984;0.3794775830267183;0.38434570731094186;0.33702886918726077;0.3385001957511569;0.3438845776108495;0.34936048770321754;0.31563330269790324;0.3143877290597715;0.32118347024628163;0.32876540877756216;0.2993481122924742;0.29761308886040627;0.30228456508449575;0.3084621922056261;0.23454264210894227;0.24306668412369686;0.2798582281822395;0.3250510136448095;0.3636879665601106;0.30827014570496336;0.38030600101369266;0.4215888377977832;0.454238896967247;0.3190367518995345;0.39660823157518954;0.4428755425978042;0.4772898597924927;0.3197950900288237;0.3855867461101814;0.424890809542612;0.45635769316028496;0.3150771143742496;0.3646448920537248;0.39079908897839954;0.4114478762652936;-6.782534873271545e-09;-0.0187606577539267;-0.031112573353913722;-0.03955544842792255;-0.04836612454902474;-0.04017519931375693;-0.05371883252528168;-0.0604564679541955;-0.0644834547993368;-0.03637369734143715;-0.046700212913268827;-0.05132968646750681;-0.05551644938203924;-0.03265992470494018;-0.04310915971911006;-0.04767489169933956;-0.050913678626132344;-0.029621259034101264;-0.03881103832918931;-0.04170065119821338;-0.043408993199757655;0.7608512365548713;
1764174395.772416;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.33969070841657845;0.37345882832592425;0.39761255044122334;0.41354648882204975;0.427094447288638;0.36690843976098453;0.37596221908610195;0.38334129669283684;0.3883990992053314;0.3397745520479889;0.3421012044455457;0.34764301314039664;0.3530951392933813;0.318133276033829;0.3172920777967899;0.3238553595302771;0.3311920284568966;0.3017857340113062;0.2994694428857251;0.3034667959787664;0.3091006939131212;0.20804659303635303;0.22083185288858864;0.2614645374632462;0.3090663538714271;0.34800415969585013;0.28876966837795315;0.3638272140584595;0.4068716525269723;0.440837189961951;0.2988870190373545;0.379674329071922;0.4280952267687318;0.4638052137146821;0.2995792097248443;0.36925528397071467;0.4113056639103155;0.4443459804348998;0.29485645145222006;0.3471876016252619;0.37610812940555455;0.399067215836068;3.0444640544450144e-08;-0.017685634817925355;-0.02954461598972457;-0.03757725342406035;-0.04592480790460214;-0.04020469918800401;-0.05383915270191452;-0.06029606005468505;-0.0640680309451537;-0.03718211214956956;-0.04812092239726672;-0.05282081899330145;-0.05688850379930645;-0.034083379653856716;-0.04503061688038821;-0.049782272128324645;-0.05301895631756122;-0.031522259404312566;-0.04111536828116646;-0.044255199351945815;-0.04607159017975891;0.8035203664261412;
1764174395.805749;0.6070019873766406;0.5662752592643888;0.5439942418247018;0.5346119028171512;0.5178378305396576;0.5673969413440375;0.5542437671954107;0.5463785235279063;0.5394011511606975;0.5956452391233668;0.5897433012030034;0.5831771200303444;0.5774333869016346;0.6189696611037526;0.6227745558334062;0.6209219222789081;0.6173696904774993;0.6351999083813311;0.6416444553289534;0.6413163329060745;0.6380409872077885;0.10526946690212112;0.13701148930027487;0.2014766910376232;0.2657425494743202;0.3047231786148843;0.2246042999314695;0.3088960788583619;0.3605147146412582;0.3998712929946781;0.23633081449533488;0.3315339815774279;0.38834901604896815;0.43082289399340756;0.2380476313143729;0.3248479038908659;0.37825339367052657;0.4181136770882424;0.23211040867413288;0.2946456885947556;0.33051655991419415;0.36072335618370416;3.1790676388873553e-07;-0.009204258510426114;-0.016327752348151994;-0.020365490492114176;-0.02519884653903967;-0.03371695848023471;-0.0453239448116404;-0.048973120248373726;-0.05080870963583779;-0.03268247645612574;-0.044283203556335325;-0.04755533048373603;-0.0491495806121185;-0.030455819393263146;-0.03998718812861574;-0.04448537344713244;-0.047368106727172545;-0.027941011321860387;-0.036314975906797185;-0.04014234390834235;-0.04222515457546102;0.340187063450888;0.37558572113026;0.40059096720056725;0.4166514492154385;0.4308290867709079;0.37006978661578943;0.379758471603944;0.3872050103589554;0.3924524910997209;0.3425202349087171;0.3457022131399345;0.3514014486699438;0.35682979088354505;0.32063324936975485;0.32019642653380836;0.3265272488142726;0.33361864813623104;0.3042233557301382;0.3013257969110439;0.30464902687303713;0.30973919562061636;0.18155054396376386;0.19859702165348037;0.24307084674425294;0.29308169409804474;0.33232035283158967;0.269269191050943;0.3473484271032264;0.39215446725616143;0.427435482956655;0.27873728617517446;0.36274042656865446;0.4133149109396594;0.4503205676368715;0.27936332942086484;0.35292382183124793;0.39772051827801896;0.4323342677095147;0.27463578853019055;0.329730311196799;0.36141716983270955;0.3866865554068425;6.767181596217185e-08;-0.016610611881924014;-0.027976658625535413;-0.03559905842019814;-0.04348349126017954;-0.040234199062251084;-0.05395947287854736;-0.060135652155174586;-0.0636526070909706;-0.03799052695770197;-0.04954163188126462;-0.05431195151909608;-0.05826055821657366;-0.03550683460277325;-0.04695207404166637;-0.05188965255730973;-0.055124234008990095;-0.033423259774523865;-0.04341969823314361;-0.04680974750567825;-0.04873418715976016;0.846189496297411;0.9958584213255597
1764174395.839082;0.6089864857485218;0.5683677282655091;0.5459049064606415;0.5358194729984035;0.5183426799187323;0.5689328624048237;0.5553421411671917;0.5472991435277134;0.5402933287314567;0.5967961187458284;0.5902636048498845;0.583600124563667;0.5776841226818276;0.6198937784910517;0.6235558482853498;0.6216670152756999;0.6179501970167633;0.6362031504241108;0.643159631202394;0.642716917027802;0.6390712368539783;0.09897675509195807;0.13146013396180534;0.194973358780722;0.2583066067085716;0.29617605680584286;0.21971279250620027;0.30248648107007536;0.3535367614933272;0.3932874834602108;0.23200418372484374;0.32573928877846;0.3824180297605164;0.4257903327456794;0.23375231636073018;0.31902412598053315;0.3723474719924339;0.41264708108510156;0.22757730873628776;0.2894292828391434;0.32534851973945367;0.35594764367122966;3.0874670847271604e-07;-0.008941390700304796;-0.015964648282212196;-0.020140138795176205;-0.025086688666362416;-0.032387399161705986;-0.044050734159855845;-0.048044293905319536;-0.05026220547496781;-0.03179182945945986;-0.043545328591902084;-0.04736231747739212;-0.04948616118818119;-0.030105917171093947;-0.040020682339596464;-0.04500601711779747;-0.04825665893445523;-0.028144990095236376;-0.03698745701135469;-0.04123492626622114;-0.04365782050168209;0.34068341848519756;0.3777126139345957;0.4035693839599111;0.41975640960882726;0.43456372625317785;0.37323113347059433;0.3835547241217861;0.3910687240250739;0.39650588299411044;0.3452659177694452;0.3493032218343233;0.3551598841994909;0.3605644424737088;0.3231332227056806;0.3231007752708268;0.329199138098268;0.3360452678155655;0.3066609774489702;0.3031821509363627;0.3058312577673078;0.3103776973281115;0.15505449489117462;0.17636219041837214;0.22467715602525967;0.2770970343246624;0.31663654596732915;0.24976871372393283;0.33086964014799325;0.3774372819853505;0.41403377595135904;0.25858755331299443;0.34580652406538687;0.398534595110587;0.4368359215590609;0.2591474491168854;0.33659235969178125;0.38413537264572245;0.4203225549841296;0.25441512560816104;0.31227302076833613;0.34672621025986455;0.37430589497761696;1.0489899137989355e-07;-0.015535588945922673;-0.026408701261346257;-0.03362086341633594;-0.04104217461575694;-0.04026369893649816;-0.05407979305518021;-0.05997524425566413;-0.06323718323678751;-0.03879894176583437;-0.050962341365262516;-0.05580308404489072;-0.05963261263384087;-0.03693028955168978;-0.04887353120294452;-0.05399703298629481;-0.05722951170041896;-0.035324260144735165;-0.04572402818512076;-0.04936429565941068;-0.05139678413976142;0.8888586261686809;0.9941411592287053
1764174395.872415;0.610970984120403;0.5704601972666292;0.5478155710965813;0.5370270431796559;0.518847529297807;0.5704687834656098;0.5564405151389729;0.5482197635275206;0.5411855063022161;0.5979469983682901;0.5907839084967655;0.5840231290969896;0.5779348584620205;0.6208178958783508;0.6243371407372935;0.6224121082724916;0.6185307035560275;0.6372063924668904;0.6446748070758347;0.6441175011495295;0.6401014865001681;0.092684043281795;0.12590877862333577;0.1884700265238208;0.250870663942823;0.2876289349968015;0.214821285080931;0.2960768832817889;0.3465588083453961;0.3867036739257435;0.2276775529543526;0.31994459597949204;0.37648704347206474;0.4207577714979513;0.22945700140708744;0.3132003480702004;0.3664415503143412;0.4071804850819607;0.2230442087984426;0.28421287708353116;0.3201804795647132;0.3511719311587552;2.9958665305669655e-07;-0.008678522890183477;-0.015601544216272394;-0.01991478709823823;-0.02497453079368516;-0.031057839843177254;-0.04277752350807129;-0.04711546756226535;-0.04971570131409783;-0.030901182462793973;-0.04280745362746885;-0.0471693044710482;-0.049822741764243866;-0.029756014948924745;-0.04005417655057719;-0.04552666078846249;-0.04914521114173791;-0.02834896886861236;-0.037659938115912193;-0.04232750862409993;-0.04509048642790316;0.3411797735195071;0.37983950673893146;0.406547800719255;0.422861370002216;0.43829836573544784;0.3763924803253992;0.3873509766396282;0.3949324376911925;0.4005592748884999;0.34801160063017333;0.35290423052871206;0.35891831972903804;0.36429909406387256;0.32563319604160645;0.32600512400784526;0.3318710273822635;0.3384718874948999;0.3090985991678022;0.3050385049616815;0.3070134886615785;0.3110161990356066;0.12855844581858542;0.15412735918326392;0.2062834653062664;0.26111237455128;0.3009527391030687;0.23026823639692268;0.3143908531927601;0.3627200967145396;0.400632068946063;0.2384378204508144;0.3288726215621193;0.3837542792815146;0.42335127548125034;0.23893156881290598;0.3202608975523145;0.37055022701342594;0.4083108422587445;0.23419446268613148;0.29481573033987324;0.33203525068701956;0.36192523454839143;1.4212616679761522e-07;-0.014460566009921332;-0.024840743897157104;-0.031642668412473735;-0.03860085797133434;-0.04029319881074523;-0.05420011323181305;-0.05981483635615367;-0.0628217593826044;-0.03960735657396678;-0.05238305084926041;-0.057294216570685355;-0.061004667051108075;-0.038353744500606315;-0.05079498836422268;-0.0561044134152799;-0.05933478939184784;-0.037225260514946464;-0.04802835813709791;-0.051918843813143115;-0.054059381119762676;0.9315277560399509;0.9924238971318509
