timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1764173975.010806;0.5927445888519287;0.5494042634963989;0.5227779150009155;0.5099694132804871;0.4987469911575317;0.5442845821380615;0.5225480198860168;0.5111439824104309;0.5026051998138428;0.571554958820343;0.5531322360038757;0.5386518239974976;0.5271657109260559;0.5939962267875671;0.5830298662185669;0.5675632357597351;0.5526608824729919;0.6101101040840149;0.6084110140800476;0.598608136177063;0.5864672660827637;0.2557026147842407;0.2778792381286621;0.3250537514686584;0.3867020010948181;0.4329468309879303;0.3618207275867462;0.4449056684970855;0.4845127165317535;0.5071060657501221;0.3816112279891968;0.4752364456653595;0.5160085558891296;0.5344093441963196;0.389396995306015;0.4804012477397918;0.5212172269821167;0.5414396524429321;0.3854292035102844;0.4542674124240875;0.4803233444690704;0.4907363355159759;2.971155197428743e-07;-0.0062906695529818;-0.012953944504261;-0.0167366582900285;-0.0208060313016176;-0.0322399362921714;-0.0415256805717945;-0.0415032133460044;-0.0396251939237117;-0.031239653006196;-0.0412909463047981;-0.0398270189762115;-0.0369199104607105;-0.0288285464048385;-0.0359820947051048;-0.0361298024654388;-0.0353218056261539;-0.0258362274616956;-0.0311471261084079;-0.0311941411346197;-0.0297743044793605;0.3300098478794098;0.3737021684646606;0.4029703140258789;0.4204365015029907;0.4379709959030151;0.3679263591766357;0.3975156545639038;0.4163849651813507;0.4301082491874695;0.3415744006633758;0.3669535219669342;0.3857500553131103;0.4003162086009979;0.3230502307415008;0.3394550085067749;0.3576468825340271;0.3744587004184723;0.311197429895401;0.3190874755382538;0.3316237330436706;0.3453521430492401;0.2736984491348266;0.2951600849628448;0.3446138203144073;0.4052013456821441;0.447486937046051;0.3837689459323883;0.4680107831954956;0.5038385391235352;0.5276245474815369;0.4046218395233154;0.5019910335540771;0.5505596399307251;0.5823331475257874;0.4142728149890899;0.5055632591247559;0.548275887966156;0.5707462430000305;0.4157352149486542;0.4871935248374939;0.5195924639701843;0.5353101491928101;5.534241864779688e-08;-0.0132554527372121;-0.0221781618893146;-0.0273607242852449;-0.031569704413414;-0.0352493450045585;-0.0453498251736164;-0.0475205518305301;-0.047376099973917;-0.0317608788609504;-0.04286889731884;-0.0447922796010971;-0.0453859791159629;-0.0274446979165077;-0.0373667031526565;-0.0396591126918792;-0.0395962186157703;-0.0231236387044191;-0.029176190495491;-0.0295087806880474;-0.0285337995737791;0.9976279735565186;0.9979010224342346
1764173975.044139;0.5926931026279111;0.5492111096755743;0.5224588034273776;0.509829205068104;0.4987266134294347;0.5441792489211051;0.522753428243696;0.5112980333133064;0.5026068308905519;0.5714116386852911;0.5530962235470598;0.5385847137755289;0.5269985470249;0.5938387420389881;0.5828843999299503;0.5674711013872018;0.5525862821750823;0.6099856701003326;0.608356609087182;0.5986600730933291;0.5866088049103568;0.2555931824139758;0.2779038330485138;0.32498653393901145;0.38679396377506625;0.4332500395635537;0.3615418885848502;0.44453523166104736;0.48421757749353345;0.5070884243678201;0.3814476052414227;0.47491442605374135;0.515782372764944;0.5342757461369159;0.38932345735411994;0.480311999943803;0.5211619420662895;0.5413160339976044;0.38547424054284;0.4542882408444331;0.4804879329859486;0.49116725095946784;2.964086503067258e-07;-0.006385674238239721;-0.013093252673492808;-0.016895865997516194;-0.020994551442761415;-0.03232534381462535;-0.041634105591230014;-0.041680415880459266;-0.03989085017733643;-0.03131411045075893;-0.041291253473027034;-0.03989455038081732;-0.037110211238640035;-0.028896094576269037;-0.036011947701190004;-0.036233581062406726;-0.035543658885522716;-0.025909562199675024;-0.031330654430494785;-0.031518240503176635;-0.03022360977621011;0.3300056736107264;0.3737318819607641;0.40292220799372575;0.42039324577789383;0.4379669396727778;0.3678771478753967;0.39740621146287103;0.4163167711518318;0.4300567200403806;0.3415259405158845;0.36691652227947846;0.38578311680877475;0.4003302873683825;0.3230088314392374;0.33946350727489116;0.35772382213932225;0.374514618449601;0.3111743050907412;0.31902012923939294;0.331630278812043;0.3454526152283724;0.27328290015085804;0.29499917709933005;0.34445686137345166;0.40494730548468844;0.4472052114676105;0.383420110131979;0.4675992153263896;0.503713911986032;0.5277493892343965;0.4045614038389329;0.5018093831163594;0.5504212774104077;0.5822334372311706;0.41438723716639286;0.5055042613632618;0.5481949135921592;0.5707244166182773;0.4159032480420038;0.4875131836801908;0.5201307836688226;0.5359955447952385;5.489764981423689e-08;-0.013247776549516801;-0.02214954024883712;-0.027342745554429476;-0.03156877620199724;-0.03516404478978279;-0.045412368112530195;-0.047686554126069106;-0.0476025942903695;-0.03171551185728421;-0.042997823470202486;-0.044947875734539136;-0.04551022262851641;-0.0274683599302317;-0.03752538840588576;-0.03980210687985846;-0.03967146141840333;-0.023229658019843193;-0.029357361402021623;-0.029720044691593304;-0.02873363866295781;0.9976417733239398;0.9978613829778943
1764173975.077472;0.5926416164038936;0.5490179558547497;0.5221396918538397;0.509688996855721;0.4987062357013377;0.5440739157041488;0.5229588366013752;0.5114520842161818;0.5026084619672612;0.5712683185502393;0.5530602110902438;0.53851760355356;0.5268313831237441;0.5936812572904091;0.5827389336413337;0.5673789670146684;0.5525116818771727;0.6098612361166502;0.6083022040943163;0.5987120100095954;0.58675034373795;0.25548375004371077;0.2779284279683654;0.3249193164093645;0.38688592645531444;0.43355324813917706;0.3612630495829542;0.4441647948250092;0.4839224384553134;0.5070707829855181;0.38128398249364853;0.4745924064421232;0.5155561896407583;0.5341421480775121;0.38924991940222486;0.48022275214781424;0.5211066571504624;0.5411924155522766;0.38551927757539567;0.45430906926477865;0.4806525215028269;0.4915981664029597;2.9570178087057727e-07;-0.006480678923497643;-0.013232560842724618;-0.01705507370500389;-0.021183071583905227;-0.0324107513370793;-0.041742530610665525;-0.04185761841491412;-0.04015650643096116;-0.03138856789532185;-0.04129156064125596;-0.03996208178542315;-0.03730051201656957;-0.028963642747699577;-0.03604180069727521;-0.036337359659374645;-0.035765512144891536;-0.025982896937654442;-0.03151418275258167;-0.031842339871733565;-0.030672915073059717;0.33000149934204304;0.37376159545686766;0.40287410196157253;0.42034999005279694;0.4379628834425405;0.3678279365741577;0.3972967683618382;0.4162485771223129;0.4300051908932917;0.34147748036839315;0.36687952259202267;0.38581617830443926;0.400344366135767;0.322967432136974;0.3394720060430074;0.3578007617446174;0.3745705364807297;0.31115118028608135;0.3189527829405321;0.3316368245804154;0.3455530874075047;0.27286735116688954;0.2948382692358153;0.344299902432496;0.40469326528723276;0.4469234858891699;0.38307127433156973;0.4671876474572836;0.5035892848485288;0.5278742309872562;0.40450096815455044;0.5016277326786417;0.5502829148900903;0.5821337269365537;0.4145016593436958;0.5054452636017677;0.5481139392181624;0.5707025902365241;0.4160712811353534;0.4878328425228877;0.5206691033674609;0.5366809403976668;5.44528809806769e-08;-0.013240100361821503;-0.02212091860835964;-0.027324766823614052;-0.031567847990580475;-0.03507874457500709;-0.04547491105144398;-0.04785255642160812;-0.047829088606821994;-0.031670144853618014;-0.043126749621564965;-0.045103471867981165;-0.045634466141069925;-0.0274920219439557;-0.037684073659115025;-0.03994510106783772;-0.039746704221036364;-0.023335677335267285;-0.029538532308552246;-0.029931308695139214;-0.02893347775213652;0.9976555730913609;0.9978217435215538
1764173975.110805;0.5925967887913992;0.5488718865828514;0.5219299378612298;0.5095952521605834;0.49867979984429417;0.5440016470438697;0.5230927989885517;0.5115591369152721;0.5026292646311615;0.5711802889834959;0.5530454793884153;0.5384854555716033;0.5267368061128073;0.5935939613632674;0.5826614055194133;0.5673355064522687;0.5524848121403755;0.6097997217217829;0.608269253435941;0.5987208295253508;0.5867917819832901;0.2553978300970132;0.2779072261945362;0.32481853126505145;0.38691292298672364;0.43376102472682493;0.3610627200162701;0.44391711453998667;0.48375230439082295;0.5071196608384425;0.38114925727474436;0.47440976123577194;0.5154378800437397;0.5340674362939003;0.3891676186704499;0.4801644088292756;0.5210620644746273;0.5410828650038911;0.38551458538682354;0.4543477952642525;0.4807771082514259;0.49187503126055404;2.9562715044595553e-07;-0.006548916382955499;-0.013341934509209783;-0.017184970427932517;-0.021340866350040327;-0.03249673893086375;-0.041836246185114584;-0.041984025415192576;-0.04033066791495045;-0.031461743047685994;-0.04131929614865869;-0.040019071027138434;-0.037421431313541385;-0.029024676881487438;-0.03608627075934521;-0.036421827973429834;-0.03591379678761063;-0.026037901983373;-0.03164429067862722;-0.032057272376879845;-0.030959664535876518;0.32998587628948095;0.37377181964176853;0.40283592898714965;0.42031443407237445;0.43794306374294817;0.3678271324234058;0.3972237595713378;0.41617793531699326;0.42993824666427716;0.3414669934069612;0.36686991825414206;0.38583645780837444;0.40034505929296654;0.3229472579652645;0.3394911721620095;0.35784435993775365;0.37459080580232473;0.31114556766642765;0.3189371580314978;0.3316584561007656;0.34562630474420764;0.2725070370114194;0.29470303482622034;0.3442180472278713;0.4045197916917302;0.44668194736439554;0.3828509891086532;0.4669248142156204;0.5035287441172975;0.5279928663418789;0.40448982068716344;0.5015024066958461;0.5502084769551702;0.5821109562232784;0.4146070718613133;0.505394179669857;0.548073634349473;0.5707404572178989;0.41622461822093465;0.4880386979895977;0.5210289644590078;0.5371782438097105;5.3942736130725186e-08;-0.013174231284085762;-0.021998504680300148;-0.027185137323842156;-0.031421148468565044;-0.03488084965644339;-0.04535856857508542;-0.04781317982856491;-0.04783499006278304;-0.03152609525408421;-0.04306502345491712;-0.04507447295676169;-0.045597555534046846;-0.02742335756155504;-0.037681942214568075;-0.039954687171466025;-0.039730408700341606;-0.0233474905379132;-0.02958257747368421;-0.029997810318835832;-0.028997533596267683;0.9976714002989111;0.9977957495284216
1764173975.144138;0.5925751990442992;0.5488901375158907;0.5221018305132054;0.5096636603340617;0.4986322217439301;0.5440447702659225;0.5229774223296361;0.5115021707450353;0.5027169741510914;0.5712852177804352;0.5531050153200359;0.5385753221905051;0.5268955498397464;0.5937516171620294;0.5828209745711763;0.5674619124520137;0.552624517124216;0.6099577901829568;0.6083111761855226;0.5985791737737445;0.5864838795517995;0.2553939660762464;0.2777261986973498;0.32460059861806556;0.3867131943793212;0.4336357535487128;0.3611363802568101;0.4440978419190553;0.4840184247530997;0.5074006839410067;0.38111538144219653;0.4747135182857603;0.5156960378972032;0.5341982315211183;0.38905473674338864;0.480213918940023;0.5210547866102704;0.5410224099605349;0.38533634336091804;0.4544489819634104;0.4807620929668442;0.49161427550963316;2.9775896876752673e-07;-0.006523738993394488;-0.013346839857781857;-0.017212574846920826;-0.02139143273588208;-0.03258475091358428;-0.04187862731822765;-0.041933161255905814;-0.040185522117888235;-0.03153044313292732;-0.041442753722363564;-0.040039269210934314;-0.037300216419365324;-0.02906297769776833;-0.03618175286959189;-0.03643890539773506;-0.03580533456876869;-0.026028938299276206;-0.031587966948736376;-0.031891223821846726;-0.03067911095403959;0.32993029816553904;0.3737140281467078;0.40283242135664776;0.42030574940434035;0.4378682311660105;0.36799526422021767;0.39727790275552893;0.41609875102734734;0.42981750539400576;0.34158902893661564;0.36695592085227696;0.3858121294834495;0.4002990380553386;0.32300115730348494;0.33954756623208426;0.3577716000515671;0.37448666481544474;0.31120107076084014;0.31910203542246957;0.3317327353349236;0.34560440550029864;0.27233948669346086;0.2946573981149309;0.3443982962936897;0.404627487202568;0.4465806574996347;0.3830793321028506;0.46718104943739175;0.5036918583143273;0.5280898420086962;0.40465068399830956;0.5015736472340613;0.5503571292103978;0.5823566966896175;0.41468104159866226;0.5053707141845207;0.5481752618471164;0.5709866478614148;0.4163266677596812;0.4878473914468763;0.5207660234730417;0.5370191249351242;5.320443574660256e-08;-0.012905275040063021;-0.021548765371229867;-0.026620959224974483;-0.030765722152351002;-0.034290010869387565;-0.044617934504814126;-0.04705705216046167;-0.04707104525557998;-0.03103765360351684;-0.042337940421066804;-0.044401256435712654;-0.04499823372081729;-0.027032483607685825;-0.037118577130992245;-0.03949869286154582;-0.0393946539007146;-0.023030534152423218;-0.029148067986756378;-0.02955910621227705;-0.02858771996172551;0.9976943030627765;0.9978173767902864
1764173975.177471;0.5925536092971994;0.54890838844893;0.522273723165181;0.5097320685075399;0.4985846436435661;0.5440878934879753;0.5228620456707206;0.5114452045747986;0.5028046836710214;0.5713901465773744;0.5531645512516564;0.5386651888094067;0.5270542935666854;0.5939092729607914;0.5829805436229394;0.5675883184517588;0.5527642221080564;0.6101158586441308;0.6083530989351041;0.5984375180221383;0.5861759771203089;0.25539010205547963;0.27754517120016337;0.3243826659710796;0.38651346577191875;0.4335104823706007;0.36121004049735006;0.4442785692981239;0.48428454511537644;0.507681707043571;0.3810815056096487;0.4750172753357486;0.5159541957506668;0.5343290267483364;0.3889418548163274;0.48026342905077046;0.5210475087459135;0.5409619549171786;0.3851581013350125;0.4545501686625682;0.48074707768226255;0.4913535197587123;2.998907870890979e-07;-0.006498561603833475;-0.01335174520635393;-0.01724017926590914;-0.021441999121723832;-0.03267276289630481;-0.04192100845134072;-0.041882297096619045;-0.04004037632082603;-0.031599143218168646;-0.04156621129606843;-0.0400594673947302;-0.037179001525189256;-0.029101278514049218;-0.03627723497983856;-0.03645598282204028;-0.035696872349926766;-0.026019974615179412;-0.03153164321884552;-0.031725175266813614;-0.03039855737220266;0.32987472004159707;0.37365623665164704;0.4028289137261459;0.4202970647363062;0.4377933985890728;0.36816339601702947;0.39733204593972005;0.41601956673770146;0.4296967641237344;0.3417110644662701;0.36704192345041187;0.3857878011585245;0.4002530168177107;0.32305505664170536;0.339603960302159;0.35769884016538056;0.37438252382856474;0.31125657385525257;0.3192669128134414;0.33180701456908157;0.3455825062563897;0.2721719363755023;0.2946117614036414;0.34457854535950805;0.40473518271340586;0.44647936763487384;0.383307675097048;0.4674372846591631;0.5038549725113569;0.5281868176755136;0.4048115473094557;0.5016448877722763;0.5505057814656256;0.5826024371559568;0.4147550113360112;0.5053472486991846;0.5482768893447597;0.5712328385049308;0.41642871729842773;0.48765608490415485;0.5205030824870754;0.5368600060605377;5.2466135362479936e-08;-0.01263631879604028;-0.02109902606215959;-0.026056781126106814;-0.03011029583613696;-0.03369917208233174;-0.043877300434542826;-0.04630092449235843;-0.04630710044837692;-0.030549211952949466;-0.04161085738721649;-0.04372803991466361;-0.04439891190758773;-0.02664160965381661;-0.03655521204741641;-0.03904269855162563;-0.03905889910108759;-0.022713577766933234;-0.028713558499828547;-0.029120402105718264;-0.02817790632718333;0.9977172058266418;0.997839004052151
1764173975.210804;0.5925406152737611;0.5489357105184746;0.5224429800386455;0.5098028805389735;0.498542936639001;0.5441342854769663;0.5227508278182191;0.5113890983449595;0.5028872727666029;0.5714936495615245;0.55322099712904;0.5387493773629157;0.5272052602988387;0.5940623066916785;0.5831332137989962;0.5677077069202181;0.5528952443231399;0.610270422205812;0.608392732704719;0.5983043864385049;0.5858882309774076;0.25538283742178575;0.27737495724878913;0.32418391087188414;0.38632928295544483;0.4333892209794585;0.3612962539843771;0.4444607393560928;0.4845368990860684;0.5079360895481626;0.38106319741389477;0.4752985192781802;0.516185472651744;0.534439563539403;0.3888455833679904;0.4803065628906118;0.5210362464520495;0.5409059066334493;0.3849976437672962;0.45464891868270296;0.4807389377609075;0.49111756072318147;3.0184678915849e-07;-0.006474033181526589;-0.01335344974679997;-0.0172629351071592;-0.0214858051164716;-0.03274173680416191;-0.041946530666844194;-0.04182271567370875;-0.03989398856171356;-0.031650722652859356;-0.04166720309458694;-0.04006642480531141;-0.03705573013302868;-0.029126082699522934;-0.036352447517230345;-0.036457741703536294;-0.035581824479717444;-0.02600261743340688;-0.03146434107427702;-0.03155177820564422;-0.030116522963372926;0.32981904354063624;0.37360345512241305;0.4028279203184663;0.42028992761765144;0.4377213755946906;0.36832161020513754;0.39738255372518494;0.41594446480997965;0.4295841292627908;0.3418256133773777;0.367115759603009;0.3857583083972505;0.40020471735596674;0.32310668639105916;0.3396559371164738;0.35763164936246045;0.374287484435402;0.31131012019596255;0.31942475864694414;0.33188321917314106;0.3455705501097842;0.27202863030411206;0.29457302686508213;0.34475648719935065;0.4048542229763222;0.4464044301084382;0.3835382481476314;0.4676863535092579;0.5040175933761408;0.5282880856472083;0.40497879840420814;0.5017176008603096;0.5506468035448664;0.5828350397745514;0.4148446997652017;0.5053260404913422;0.5483749180275519;0.5714724325796342;0.4165527780780968;0.48749325615288663;0.5202731130596843;0.5367338957572079;5.1750413418365255e-08;-0.012384480664038794;-0.020674734209572818;-0.02552197820200954;-0.02948643828455738;-0.033139919525374234;-0.0431717730089384;-0.0455768025811832;-0.04557334715903149;-0.030083617600934136;-0.040915927077424086;-0.04308297855128222;-0.04382347933397388;-0.026265075397093256;-0.03601180154014049;-0.03860230147193502;-0.03873419582684832;-0.022403969951439163;-0.028290158840578686;-0.02869457120870804;-0.02778109632841012;0.9977314016129294;0.997858864288492
1764173975.244137;0.5927097914020371;0.5491552782183333;0.5225563765575741;0.5099246378061573;0.4986256564371708;0.5442499528164086;0.52272774802427;0.5113512169300252;0.5028613441251003;0.5715669351326508;0.5532119551346307;0.5387132300291011;0.5271914082937047;0.5941173844110489;0.583139675315549;0.5676783720479447;0.5528422516298775;0.6103507060328851;0.6083838558608925;0.5983519085187112;0.5860276593569532;0.25530350321056366;0.27743391600685574;0.32439158772977994;0.38647456385876905;0.4333529394607953;0.3616485098556201;0.44467348427249886;0.48449750035015443;0.5076258748221587;0.38137481591985267;0.47510264036504457;0.5158470584637235;0.5341207609830925;0.3891013396893096;0.48021456369406984;0.5209405416893055;0.5409432513089893;0.3852140942499043;0.4546960278864523;0.4808765081963963;0.49140712130442155;3.0007669734754493e-07;-0.00646325839623655;-0.013287319195650469;-0.017182934487530756;-0.021386337371893244;-0.03240723462057204;-0.04161475991906547;-0.041578388288816256;-0.039721279759252;-0.03133946218820402;-0.041292075157862304;-0.03979276899934022;-0.036888875144584714;-0.028864851249311627;-0.03599808468581745;-0.03613485296053984;-0.03532720614913301;-0.02580737589830187;-0.031164372135602518;-0.031222643415995982;-0.029803105219229485;0.329761282124295;0.37365685037022095;0.4028802111217516;0.42031558788945705;0.4377088964037763;0.36826963938110646;0.3973560160909081;0.415955880844017;0.429643294459086;0.341781497527942;0.36693175088801355;0.385619365147542;0.4001081352307515;0.3231102164847669;0.3396142985257804;0.3576824847762346;0.3743853361557226;0.3113221968323312;0.31943358388121357;0.3320002283610688;0.3457693191581192;0.2723991353147566;0.2946805708602321;0.34488553173600145;0.40521369386365214;0.4468879806930229;0.38381608303749126;0.4677835446272473;0.5041697589943863;0.5284803209256104;0.40528142652531385;0.5018215218645489;0.5506261184343683;0.582789210487819;0.41526751622295444;0.5053526710228219;0.5483966766168384;0.571572224819303;0.4171433255965258;0.487933960483141;0.5207419136328408;0.5373073398684036;5.1513198927904546e-08;-0.012495428632041228;-0.020789753203953733;-0.025609726706402308;-0.029531621161586804;-0.03325007754459284;-0.04321026470688578;-0.04553098232612322;-0.04547944615030922;-0.03010222865235511;-0.04090241311488929;-0.043034612654816735;-0.043754334139568474;-0.02619244397710362;-0.035891290643761356;-0.03849245827101493;-0.038643708790330265;-0.022250101217808318;-0.02810221102613524;-0.028541563709561815;-0.027659873865262044;0.9975610694305737;0.9978412757514219
1764173975.27747;0.592878968829599;0.5493748476044893;0.5226697739473969;0.5100463960084465;0.49870837687063524;0.5443656210441852;0.5227046680530664;0.5113133352241587;0.5028354152844636;0.571640221266616;0.5532029130707781;0.5386770824176721;0.5271775561821862;0.5941724625534205;0.5831461368817268;0.5676490369503773;0.5527892585296272;0.6104309904765445;0.608374978948891;0.5983994309638909;0.5861670888073196;0.2552241683900487;0.2774928752177303;0.32459926618265034;0.386619845877862;0.4333166576634872;0.3620007684322159;0.44488623082280265;0.4844581013116551;0.5073156577136813;0.3816864368190652;0.4749067599475435;0.5155086416766556;0.5338019559783531;0.3893570979748574;0.4801225637909668;0.5208448361915413;0.5409805962713395;0.3854305463948691;0.454743137452004;0.4810140796884369;0.4916966841095096;2.983065919421556e-07;-0.006452483528195313;-0.013221188136613132;-0.01710293325349126;-0.02128686886339479;-0.032072729867979086;-0.04128298662326131;-0.041334059027470234;-0.03954856963037326;-0.03102819933304384;-0.04091694434012561;-0.03951911109167092;-0.036722018874681316;-0.02860361779282224;-0.035643719132870136;-0.03581196173773245;-0.03507258586305977;-0.025612132863726517;-0.03086440089314298;-0.03089350609856668;-0.029489685068013118;0.3297035202643416;0.37371024602810854;0.40293250232663436;0.4203412483583356;0.4376964171170208;0.3682176681579354;0.39732947825282017;0.4159672969657305;0.4297024601097745;0.3417373813396931;0.3667477407598167;0.38548042083073847;0.400011552363778;0.3231137466055861;0.33957265961529937;0.3577333205804288;0.3744831886275522;0.31133427356144944;0.31944240918326144;0.33211723844763635;0.34596808973301607;0.27276964317090885;0.2947881156813283;0.34501457726372436;0.4055731675117467;0.4473715349913141;0.38409392006114496;0.46788073649167217;0.5043219257812758;0.5286725576803946;0.40558405697062727;0.5019254436669096;0.5506054331650069;0.582743380849114;0.41569033592797083;0.5053793017588262;0.5484184353732325;0.571672017825384;0.41773387765040615;0.4883746681980394;0.5212107178064227;0.5378807883836952;5.12759826156179e-08;-0.012606377452132783;-0.02090477308168957;-0.025697475884710497;-0.029576804385624274;-0.033360236409833696;-0.04324875670045242;-0.04548516171916008;-0.04538554442041983;-0.03012083984671042;-0.0408888990485662;-0.04298624638689736;-0.043685188414122535;-0.026119811999298966;-0.035770778821849064;-0.03838261422649043;-0.03855322105886466;-0.0220962313024535;-0.027914261768237792;-0.028388555035305962;-0.027538650471115915;0.9973907359400533;0.9978236870792703
1764173975.3108032;0.593021535003622;0.5495555330767574;0.5227683647385184;0.510145648577278;0.49877444850291136;0.5444485538776306;0.5226817860235777;0.5112766443304086;0.5028068002448355;0.5716787734607723;0.5531959644485341;0.5386594897764396;0.5271832797837672;0.594195906043574;0.5831420489390039;0.5676245660171777;0.5527471624097862;0.6104766998629214;0.608352241289705;0.5984322005153175;0.586283132788166;0.25515595839412725;0.27754035697025464;0.3247526814701578;0.38669922630774434;0.4332310708937231;0.3622941118832298;0.445016317090056;0.48438558484972216;0.5070524097404209;0.38195420073696024;0.4747064178894449;0.5151815754839104;0.5335070049264694;0.3895819852707996;0.48001647500036976;0.5207385166821619;0.540991951996435;0.38564392331915615;0.4547699746380098;0.48110306407567943;0.491916350746619;2.966279829880612e-07;-0.006439627529955789;-0.013157243997324486;-0.01702914746661742;-0.02119999712863701;-0.03173932917890896;-0.04094923926738818;-0.04108892968670751;-0.03937916827495886;-0.03072332006145569;-0.0405418990603167;-0.03924279293928679;-0.03655325965786904;-0.02835374830202239;-0.035313052073703055;-0.035524299600709665;-0.03485956382237251;-0.02543196137852306;-0.030610921671149444;-0.030630071709853584;-0.02925154352310273;0.3296565025429042;0.37373910343536626;0.4029694151176908;0.4203720963224795;0.4377139370930369;0.3681668644831193;0.3972988180502559;0.4159732080647847;0.42974762007707207;0.3416975958473134;0.3665866618237668;0.3853613875574075;0.3999187536964999;0.32311470271010784;0.3395217130755146;0.35776514485759203;0.37454514220398655;0.31134361286783035;0.3194412004762199;0.3322025293596211;0.3461113449342652;0.27306821936463904;0.29485988688259795;0.3451164929813507;0.4058764778775935;0.4477951383196876;0.38419323414532497;0.4679066746436774;0.5044186332854099;0.5288047253744776;0.40569954554898013;0.5019951896031934;0.5505901648529324;0.58269959238672;0.41591853233352566;0.5054423674546965;0.5484561694880201;0.5717400236009937;0.41809751281280855;0.48874428320896723;0.5216107719260376;0.5383385505018893;5.140518305511739e-08;-0.012726282257685316;-0.021055296261514034;-0.025842430232036945;-0.029699874685702208;-0.03355910360466902;-0.0434174057437817;-0.045580591627494865;-0.04543163370385266;-0.030237850034109875;-0.04101401661698819;-0.043063070292424704;-0.04372291164282164;-0.026153298474260532;-0.035790790077970154;-0.038379455962368206;-0.03853434411225398;-0.022055868439463198;-0.027861157718313774;-0.028347095959648905;-0.02750470755338012;0.9972467373541177;0.9978147580087104
