timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764175397.814583;0.562445878982544;0.5148476958274841;0.482352077960968;0.4617587029933929;0.4520246386528015;0.4928009510040283;0.4594638049602508;0.4445177614688873;0.440604567527771;0.5165516138076782;0.4810480177402496;0.4626138806343078;0.4550564885139465;0.5388548374176025;0.509094774723053;0.4890726506710052;0.4773433208465576;0.559964656829834;0.5395225286483765;0.5226059556007385;0.5099546313285828;0.3427381217479706;0.3490103483200073;0.381185233592987;0.4334935545921325;0.4813726246356964;0.4315662384033203;0.5115492343902588;0.5329345464706421;0.5274786949157715;0.4592806696891784;0.5504129528999329;0.5695887804031372;0.5619730353355408;0.4765052497386932;0.5652742981910706;0.5835235714912415;0.5767523646354675;0.4826565384864807;0.5574744939804077;0.5761127471923828;0.5736184120178223;2.3211357813579525e-07;0.001937344786711;-0.0031162311788648;-0.0072540310211479;-0.010714367032051;-0.0281783547252416;-0.0383011102676391;-0.0338216051459312;-0.0253936164081096;-0.0310347806662321;-0.040813498198986;-0.0313263647258281;-0.0195259451866149;-0.0321349687874317;-0.0377689376473426;-0.0257522240281105;-0.0135311456397175;-0.0324663966894149;-0.034661691635847;-0.026143817231059;-0.0159275960177183;0.2468038946390152;0.2927510142326355;0.3345673680305481;0.3655764758586883;0.3878561556339264;0.3083715140819549;0.3547195792198181;0.3804017007350921;0.3958569169044494;0.2856588661670685;0.33788001537323;0.3688649535179138;0.3881486654281616;0.2675174474716186;0.3131318986415863;0.3421297669410705;0.3624434471130371;0.2523540258407593;0.2842857241630554;0.3066685795783996;0.3244630694389343;0.3410248160362243;0.3380854427814483;0.3648472726345062;0.4092157185077667;0.4511589705944061;0.4003711938858032;0.4753899574279785;0.5018825531005859;0.5106214284896851;0.4378751218318939;0.522789478302002;0.5494785308837891;0.5557920932769775;0.4674058258533478;0.5528150200843811;0.5773417949676514;0.5813944339752197;0.4850883483886719;0.5577493906021118;0.5803768634796143;0.583647608757019;4.091863559096964e-08;-0.0106265200302004;-0.0222643334418535;-0.0296923778951168;-0.0355447083711624;-0.0505913533270359;-0.0649549812078476;-0.0634732693433761;-0.0587020218372345;-0.0494863092899322;-0.0668656826019287;-0.0640701353549957;-0.0588207393884658;-0.0465550571680069;-0.0595306195318698;-0.0554127134382724;-0.0491882264614105;-0.0432526990771293;-0.0509652271866798;-0.0480615906417369;-0.0433279573917388;0.9960952997207642;0.9968685507774352
1764175397.8479161;0.5624495664848443;0.5147885898279687;0.4818927719991544;0.4615955522091442;0.45178109396064253;0.49239322768933574;0.45928075437910537;0.44456106842837445;0.44057729272627355;0.5162753266381971;0.4808345134763133;0.4628405772556118;0.45542756992359706;0.5386081138441501;0.5090768670251001;0.4895016301052797;0.47791862418676767;0.5597488955601794;0.5392430625976019;0.5225259961399383;0.509891308013218;0.3411115305752174;0.3474675100730645;0.37971156780298876;0.4327931198879429;0.48067162832914495;0.4305206619608343;0.5105128555109818;0.5330080633986877;0.5290958130222703;0.45828651694974887;0.5492460279622066;0.5692182923846615;0.5626044883156635;0.47537967145032317;0.5638439923419144;0.5829745998844118;0.5773907263842678;0.48142820815843673;0.5557127367750588;0.5750093151103568;0.5737862569501142;2.2929209220183215e-07;0.0018592773397639257;-0.003081341880485855;-0.0070573827752699264;-0.010415220063602158;-0.027858120184146053;-0.03767625876433576;-0.033204500841246674;-0.024939790705192463;-0.030625297708290228;-0.04005062099445675;-0.03066335869980063;-0.019078954740745523;-0.03164105937820546;-0.03698182677108662;-0.025195992651126996;-0.013293392140781478;-0.031894235143549804;-0.033914948578415684;-0.02554855581446183;-0.015569690408761978;0.24679046386555054;0.29271586640180136;0.3343975415955832;0.36531405920791743;0.38767907075334157;0.30773751799679755;0.35474079295431615;0.380531515650844;0.39586350778499774;0.2849580711896656;0.3374335203030288;0.3687334220062635;0.3881990401003912;0.2669489787261894;0.3125401075037344;0.3420339448626162;0.3626968357409347;0.2522152146909471;0.28365582883476653;0.30620371057432255;0.32422759910526056;0.34096948230917706;0.33793325913766187;0.36512426975414286;0.40949479249651505;0.4512240316982112;0.4022115648255381;0.47690671825204445;0.5024002445154885;0.5104951845172528;0.43969045378330773;0.5243054444057446;0.5503245371586748;0.5559395085988239;0.4686227334012774;0.5533533530351489;0.5775830508652791;0.5812470822309993;0.4858522229672069;0.5581505018437141;0.5806820784688653;0.583791336576565;4.319044633434419e-08;-0.011011700771787635;-0.022746018065705764;-0.03021939402848;-0.03611255591020556;-0.050670212100188246;-0.06504647735867511;-0.06375380561751942;-0.05912549783326976;-0.04936577140942165;-0.06649044745405476;-0.06378006773510767;-0.05868982246053229;-0.046295994237000565;-0.05902952320185273;-0.05515689296618537;-0.04924782386299255;-0.04290692023804041;-0.05061359920601104;-0.04800038658056782;-0.04356541982435643;0.9964535384499893;0.9969937351227697
1764175397.881249;0.5624532539871446;0.5147294838284533;0.48143346603734083;0.46143240142489556;0.4515375492684835;0.49198550437464317;0.45909770379795994;0.4446043753878617;0.44055001792477605;0.5159990394687161;0.480621009212377;0.4630672738769157;0.4557986513332476;0.5383613902706977;0.5090589593271473;0.4899306095395542;0.4784939275269777;0.5595331342905248;0.5389635965468275;0.5224460366791381;0.5098279846978534;0.3394849394024642;0.34592467182612163;0.3782379020129905;0.43209268518375327;0.4799706320225935;0.4294750855183484;0.5094764766317048;0.5330815803267333;0.5307129311287692;0.4572923642103193;0.5480791030244803;0.5688478043661856;0.563235941295786;0.4742540931619531;0.5624136864927581;0.5824256282775822;0.5780290881330682;0.48019987783039275;0.55395097956971;0.5739058830283309;0.5739541018824061;2.2647060626786902e-07;0.0017812098928168514;-0.0030464525821069103;-0.006860734529391953;-0.010116073095153314;-0.02753788564305051;-0.037051407261032426;-0.032587396536562147;-0.024485965002275324;-0.030215814750348353;-0.0392877437899275;-0.030000352673773153;-0.018631964294876145;-0.031147149968979215;-0.036194715894830636;-0.02463976127414349;-0.013055638641845453;-0.031322073597684706;-0.033168205520984366;-0.024953294397864655;-0.015211784799805655;0.2467770330920859;0.2926807185709673;0.3342277151606184;0.3650516425571466;0.3875019858727568;0.30710352191164014;0.35476200668881414;0.3806613305665958;0.3958700986655461;0.2842572762122627;0.3369870252328276;0.3686018904946132;0.3882494147726207;0.2663805099807601;0.31194831636588255;0.34193812278416186;0.36295022436883223;0.2520764035411349;0.28302593350647764;0.3057388415702455;0.3239921287715868;0.3409141485821298;0.3377810754938755;0.36540126687377944;0.4097738664852633;0.4512890928020163;0.404051935765273;0.4784234790761103;0.502917935930391;0.5103689405448206;0.44150578573472155;0.525821410509487;0.5511705434335605;0.5560869239206702;0.4698396409492071;0.5538916859859165;0.5778243067629069;0.5810997304867788;0.486616097545742;0.5585516130853163;0.5809872934581165;0.583935064396111;4.5462257077718733e-08;-0.01139688151337487;-0.023227702689558025;-0.0307464101618432;-0.03668040344924873;-0.050749070873340595;-0.06513797350950262;-0.06403434189166272;-0.05954897382930502;-0.0492452335289111;-0.06611521230618081;-0.06349000011521962;-0.05855890553259878;-0.04603693130599424;-0.058528426871835654;-0.05490107249409834;-0.0493074212645746;-0.042561141398951514;-0.05026197122534227;-0.04793918251939874;-0.043802882256974054;0.9968117771792145;0.9971189194681042
1764175397.914582;0.5624297425688951;0.5146530635542708;0.4810098204677771;0.4612888297764941;0.4514135212688082;0.49161156432884784;0.4589768413020647;0.44469196454237503;0.440559933278684;0.5157324470847716;0.4804769690202038;0.4632676951526113;0.45606166498322587;0.5381227967418087;0.5090348512408537;0.49025252495306815;0.47889212343491144;0.5593377524952864;0.5387231081445973;0.522366225286771;0.5097631399624953;0.33818267397400364;0.3447642959303307;0.3770283964398605;0.4314909824566761;0.479449204781095;0.42854702494816804;0.5085129853904693;0.5330401060059458;0.5319194961743597;0.456355217125988;0.5470311007674028;0.5685288676073369;0.5637591141511955;0.47320392554910784;0.5611292278197174;0.5818948082068494;0.5784553444799303;0.47908809423784515;0.5524386705258505;0.5728485286841213;0.5738144974332116;2.2415206420074424e-07;0.0017363033980534238;-0.0029836866226014324;-0.006663654446316286;-0.009837200023493115;-0.027146425301683704;-0.036430862569278716;-0.032035686087777196;-0.02411343127302982;-0.02977209975020681;-0.03858001713580258;-0.029442920346315214;-0.01830524994015361;-0.030662818189111863;-0.0355080687412827;-0.024204440913679365;-0.012921396215845085;-0.030799753016582363;-0.032500643004716175;-0.02440501273618463;-0.014861712102179738;0.2467493268121813;0.29261302166065095;0.33403842021616015;0.3647980563330208;0.3873179051354669;0.3065632875993668;0.3547118455973197;0.3807086286025384;0.39585188232044577;0.2836808945790739;0.3366381599624965;0.36848070053922777;0.38828661024491984;0.26592363696356175;0.31150578086958414;0.3418127776521521;0.3630615155130491;0.2519500927557479;0.2826150848204869;0.30541578050945645;0.32378111558557143;0.3408738424545708;0.33767912218297075;0.3654235361688417;0.4097862751756316;0.4511767596025795;0.40528335966356227;0.4794483833412817;0.5032461334148839;0.5102271398896235;0.4427588392775248;0.5268438048901275;0.5516969832266477;0.5562200282157134;0.47070180837668535;0.5542085132303475;0.5778845556810728;0.5810008379278375;0.48716458957620884;0.5588119031889388;0.5810400255430965;0.5838585241384765;4.59714021985187e-08;-0.011774835867053197;-0.02373148199314572;-0.031320246083697025;-0.03730189686036358;-0.05088279921650591;-0.06529798986150064;-0.06431663241793296;-0.059926562669727276;-0.04918932761811222;-0.06590804291003546;-0.06332897164047281;-0.058502232150963784;-0.04584404081128065;-0.05818428979484625;-0.05467209206004631;-0.0492580834637522;-0.04228136107719568;-0.049976323508662136;-0.04781265657287331;-0.043855158370636325;0.9970515150331879;0.9971820206033726
1764175397.947915;0.5622883465051141;0.5145016003338799;0.4807407329694492;0.46123011735935987;0.4518074984930039;0.49138404658946466;0.45912551231109394;0.44497148009538;0.4407310369517817;0.5155078735138309;0.48063399766868276;0.463354234710186;0.4558562949883844;0.5379194401782892;0.5089838696402105;0.49011040709315284;0.4785227062739168;0.5592306987317897;0.5386515553541268;0.5222870556476201;0.5096917011398354;0.3382860902648762;0.3452615754775883;0.37696380518315886;0.43131720054002753;0.47970605973441016;0.42812829771442007;0.5078654012955628;0.5325002404867648;0.5313466559686226;0.4556651420323336;0.5464985291881053;0.5684333625819888;0.5638129829363758;0.47248060034668826;0.5604768950660325;0.5814426599126201;0.577962300736303;0.478481443581607;0.5520075113034212;0.5719908829195003;0.5723423562280509;2.240133645047744e-07;0.0018351219855584622;-0.002800098577180191;-0.006464702709000368;-0.009646197392576385;-0.026446260495290336;-0.035828984315112715;-0.03176740348711218;-0.024093230478587146;-0.029180017385517988;-0.038111322140060556;-0.029343061988032236;-0.0184998321694156;-0.030219997447887805;-0.03525684807160788;-0.024293169009368495;-0.013235787996455677;-0.030493451466574048;-0.032176262123574384;-0.024060349146236244;-0.01454558854507095;0.24665974811298852;0.29240425162612427;0.3337647455134524;0.36458274264669766;0.3871035031916292;0.30642943240572573;0.35435233413853645;0.3803982847567451;0.39572614733331546;0.283643741072793;0.3367124384831058;0.36840433260875605;0.3882666848726863;0.26595043839370613;0.31171014414876463;0.3415594746956031;0.36255693252859056;0.25187796062890644;0.28315362071520994;0.30570733866112304;0.3236761037453494;0.3408986684426635;0.33779487548934917;0.3643417727045228;0.4086429121096413;0.450295569987736;0.40387550580094134;0.47834149947202587;0.5027530326873512;0.5100179139838541;0.4415748846762981;0.52572697732939;0.550838368735636;0.5562911061403061;0.4700264731198787;0.5535652979015169;0.5771602902442151;0.5811119755378835;0.4867795778197864;0.5584618510584418;0.5799984547266767;0.5828273053981932;3.884086133523334e-08;-0.01212146985360336;-0.024331023313610485;-0.03209700675618347;-0.03815590040370161;-0.051254341402303824;-0.06575498416201304;-0.06460652616469778;-0.060105268945528915;-0.04941354741397392;-0.06642929843546447;-0.06372722028323956;-0.05876734264756494;-0.04593795266160857;-0.058520440226769936;-0.05455944081501472;-0.04873660237703123;-0.04228762930678297;-0.04997664523029437;-0.04740301471053284;-0.04310480617678039;0.996777650384129;0.9969760427802075
1764175397.981248;0.5621469504413331;0.5143501371134891;0.48047164547112126;0.4611714049422257;0.45220147571719965;0.49115652885008143;0.45927418332012315;0.445250995648385;0.4409021406248793;0.5152832999428902;0.48079102631716175;0.4634407742677607;0.4556509249935429;0.5377160836147697;0.5089328880395673;0.4899682892332376;0.47815328911292215;0.5591236449682929;0.5385800025636561;0.5222078860084692;0.5096202623171755;0.33838950655574873;0.34575885502484593;0.3768992139264572;0.43114341862337896;0.4799629146877253;0.42770957048067215;0.5072178172006562;0.5319603749675839;0.5307738157628856;0.4549750669386793;0.5459659576088077;0.5683378575566408;0.5638668517215563;0.4717572751442687;0.5598245623123477;0.580990511618391;0.5774692569926755;0.47787479292536883;0.5515763520809918;0.5711332371548793;0.57087021502289;2.2387466480880456e-07;0.0019339405730635006;-0.0026165105317589497;-0.0062657509716844495;-0.009455194761659656;-0.025746095688896967;-0.035227106060946714;-0.03149912088644716;-0.024073029684144476;-0.02858793502082917;-0.03764262714431854;-0.02924320362974926;-0.018694414398677594;-0.02977717670666375;-0.03500562740193306;-0.02438189710505763;-0.01355017977706627;-0.030187149916565733;-0.03185188124243259;-0.02371568555628786;-0.01422946498796216;0.24657016941379573;0.2921954815915976;0.3334910708107447;0.36436742896037455;0.38688910124779147;0.3062955772120846;0.3539928226797532;0.3800879409109518;0.39560041234618515;0.283606587566512;0.33678671700371504;0.3683279646782844;0.38824675950045273;0.2659772398238505;0.3119145074279451;0.3413061717390541;0.362052349544132;0.25180582850206495;0.28369215660993297;0.3059988968127896;0.32357109190512734;0.3409234944307561;0.33791062879572764;0.36326000924020385;0.40749954904365104;0.4494143803728925;0.40246765193832046;0.47723461560277003;0.5022599319598183;0.5098086880780848;0.4403909300750713;0.5246101497686525;0.5499797542446242;0.5563621840648988;0.4693511378630721;0.5529220825726863;0.5764360248073574;0.5812231131479295;0.486394566063364;0.5581117989279448;0.5789568839102567;0.5817960866579099;3.171032047194799e-08;-0.01246810384015352;-0.024930564634075253;-0.03287376742866992;-0.039009903947039654;-0.05162588358810174;-0.06621197846252545;-0.06489641991146258;-0.060283975221330555;-0.04963776720983562;-0.06695055396089347;-0.0641254689260063;-0.05903245314416609;-0.04603186451193649;-0.058856590658693614;-0.05444678956998313;-0.04821512129031026;-0.04229389753637025;-0.0499769669519266;-0.04699337284819237;-0.04235445398292446;0.9965037857350701;0.9967700649570423
1764175398.014581;0.5620074377576135;0.5142062499374234;0.48023367113547966;0.4611527805785578;0.4526082579968565;0.49094944411411373;0.45941259778289384;0.4455175653774361;0.44106750013191914;0.5150810716628147;0.4809348937662852;0.4635222751517493;0.45547005017939163;0.5375359845662367;0.5088949825224526;0.4898466050581528;0.4778212829613256;0.5590379972285577;0.5385313659038282;0.5221596093675925;0.5095847234221017;0.33847025742141246;0.34620986167115275;0.3767979845936145;0.43091142557006923;0.48011470799301237;0.4273114470535618;0.5066038056435933;0.5314481391386146;0.5302371372806468;0.45432177779363836;0.5454620688439694;0.5682597405304742;0.5639313793798066;0.4710779720925927;0.5591989906212416;0.5805589513249543;0.5770049656645565;0.47729475884304495;0.5511785628802455;0.5703274325291188;0.5694677222258846;2.238837080611603e-07;0.0020552078799056478;-0.0023991362095862052;-0.006020014395758609;-0.009203136792059028;-0.02505816772695251;-0.034627745272788;-0.0312149126787366;-0.024021029346779077;-0.028008743736951648;-0.037199140305016705;-0.029155603544475904;-0.018878613681937485;-0.029342223999879707;-0.03475858495018822;-0.02445452114203059;-0.013824599654497253;-0.02988068945205601;-0.03151229738289574;-0.02333972824850342;-0.013863907963216697;0.2464959894920186;0.29200641535606947;0.33325257570350514;0.3641777773589664;0.3866820343408463;0.30616383958130994;0.35365701639513375;0.3797969045923989;0.3954700687158143;0.2835634668822343;0.3368554090534563;0.368257152103073;0.3882298961169319;0.2659976042343267;0.3121104236794228;0.3410683342530942;0.3615767406518806;0.2517388058670326;0.2842075182916651;0.3062759095874424;0.32346829890887163;0.34092670359364197;0.3380017191696339;0.36223157555722313;0.40640541815336995;0.4485704108722131;0.4010815018537277;0.4761412512826117;0.5017317757650435;0.5095240017796724;0.4392123264362584;0.5234954698729504;0.5491245377051571;0.5563835994478553;0.46865646999781285;0.552272051465601;0.5757125242017822;0.5812708560718084;0.4859855374247701;0.5577284421174422;0.577914649130911;0.5807425438793984;2.5090674049812404e-08;-0.012792553028211502;-0.025490344133016537;-0.03359873472734751;-0.03980733235109797;-0.05197926090656481;-0.06665261459709702;-0.06518612996930469;-0.060471129689129925;-0.04985565527248757;-0.06745023525328316;-0.06451801764566921;-0.05930802353796599;-0.04613043241926848;-0.05918577576282511;-0.05436349738136139;-0.04775547821737511;-0.04231246320125131;-0.049992437672665646;-0.04662668481759705;-0.0416713318351486;0.9962412271588984;0.996584211104655
1764175398.047914;0.5619040912310934;0.5142078439712514;0.48059315641820705;0.46190395880187207;0.45326093310412824;0.4911347301102962;0.4593540579123744;0.4455355391306641;0.4411225556079811;0.5153079353746794;0.4808260294303602;0.4635070194305614;0.4557595512461672;0.5378024947604921;0.509108174328792;0.4901173047002895;0.4782076726739845;0.5593634049291272;0.5389227829539449;0.5227045645734826;0.5102385634002478;0.33811576882164623;0.3457722993853465;0.37599320187374846;0.42956161611715427;0.47824902423340426;0.42730897425749514;0.5066344805766181;0.5314664705276374;0.5303948648843015;0.45437488160007744;0.5455089702239108;0.5685155216508867;0.5642005871697711;0.4712440172830171;0.5590873060716208;0.5805227381461934;0.5770928010157497;0.4772258373163119;0.5514215712937022;0.5705171225546595;0.5694026733839005;2.2672982854713442e-07;0.002607553294210821;-0.0015329710133530267;-0.00487587825489231;-0.007778645800550495;-0.024605221354253377;-0.03407672686290612;-0.030624888337717985;-0.023358388973540492;-0.027677097207669622;-0.03723972047228575;-0.029303396536660534;-0.018863431403814555;-0.029058359528683714;-0.034591775951887914;-0.024217902275228402;-0.013331447354842929;-0.029571177385292902;-0.030880773878342635;-0.02236284415920996;-0.01254909029895997;0.24671750910329304;0.2921957170913188;0.3336896270810332;0.3644809094586051;0.3866158206279878;0.30607276507163284;0.35377641565975587;0.37987662672013367;0.39525122626391773;0.28340575971491067;0.33681682526028445;0.3682930178642047;0.38827183146840893;0.2658943598894623;0.31214413340762037;0.341127476995382;0.3616575152506686;0.25176989974484565;0.2842778703615772;0.30627361050019036;0.3234081139136963;0.34051480933973394;0.3376192123598895;0.3622272226186926;0.406256682535412;0.44844117151415236;0.4001121249229475;0.4753075000633701;0.5005304566941129;0.5077902651919995;0.4381364762202953;0.5224220311440605;0.5483345713253598;0.5554513553307368;0.4675905620569441;0.5514911383804939;0.5750037104928987;0.5801012439686247;0.4851153175726285;0.5567055424354348;0.5768596644090307;0.579260317218932;2.8281627755772636e-08;-0.012690992126123787;-0.025286585609399358;-0.03332912459711408;-0.03951836007439037;-0.05198382204021869;-0.06677912825949345;-0.06547231268681314;-0.06082051303792598;-0.049951956373850914;-0.0675356310174477;-0.06480111192263581;-0.05978445317103854;-0.0463184096248065;-0.05938120712014251;-0.05484398107162168;-0.04848329771420876;-0.042567173968820905;-0.05029881148532974;-0.04708483032066248;-0.04227921433639731;0.9961957767584672;0.9967847936946876
1764175398.081247;0.5618007447045732;0.5142094380050795;0.4809526417009344;0.46265513702518635;0.4539136082114;0.49132001610647863;0.4592955180418549;0.4455535128838922;0.441177611084043;0.5155347990865441;0.4807171650944352;0.46349176370937345;0.4560490523129428;0.5380690049547474;0.5093213661351312;0.4903880043424263;0.47859406238664337;0.5596888126296967;0.5393142000040616;0.5232495197793725;0.5108924033783939;0.33776128022187996;0.3453347370995402;0.37518841915388246;0.4282118066642393;0.4763833404737961;0.4273065014614285;0.506665155509643;0.5314848019166603;0.5305525924879564;0.4544279854065166;0.5455558716038522;0.5687713027712992;0.5644697949597354;0.47141006247344147;0.558975621522;0.5804865249674326;0.5771806363669427;0.47715691578957886;0.551664579707159;0.5707068125802003;0.5693376245419164;2.2957594903310852e-07;0.0031598987085159945;-0.000666805817119848;-0.0037317421140260106;-0.006354154809041961;-0.02415227498155424;-0.033525708453024244;-0.030034863996699374;-0.022695748600301907;-0.027345450678387593;-0.037280300639554786;-0.029451189528845168;-0.018848249125691628;-0.028774495057487724;-0.034424966953587606;-0.023981283408426216;-0.012838295055188605;-0.029261665318529792;-0.030249250373789532;-0.021385960069916502;-0.011234272634703241;0.24693902871456752;0.2923850188265681;0.33412667845856125;0.36478404155824384;0.38654960691512935;0.30598169056195573;0.35389581492437794;0.3799563488478685;0.3950323838120212;0.283248052547587;0.3367782414671126;0.36832888362533633;0.388313766819886;0.26579111554459783;0.3121778431358179;0.3411866197376697;0.36173828984945655;0.2518009936226586;0.2843482224314893;0.3062713114129384;0.32334792891852093;0.34010291508582585;0.3372367055501451;0.3622228696801621;0.406107946917454;0.4483119321560916;0.39914274799216726;0.47447374884412846;0.4993291376231823;0.5060565286043267;0.4370606260043322;0.5213485924151706;0.5475446049455623;0.5545191112136182;0.46652465411607535;0.5507102252953867;0.5742948967840151;0.578931631865441;0.48424509772048696;0.5556826427534273;0.5758046796871504;0.5777780905584657;3.1472581461732875e-08;-0.012589431224036073;-0.02508282708578218;-0.033059514466880664;-0.039229387797682765;-0.051988383173872575;-0.06690564192188989;-0.0657584954043216;-0.06116989638672204;-0.05004825747521425;-0.06762102678161223;-0.0650842061996024;-0.06026088280411109;-0.04650638683034452;-0.05957663847745992;-0.055324464761881964;-0.049211117211042425;-0.042821884736390495;-0.050605185297993835;-0.04754297582372791;-0.042887096837646015;0.9961503263580358;0.9969853762847202
1764175398.11458;0.5617066721448818;0.5141876090268762;0.481216055099915;0.4632418055303261;0.4544566612967857;0.4914652610347843;0.45924308490111465;0.4455352750530132;0.44120758461103393;0.5157287191779214;0.4806489942811126;0.46345495831940187;0.4562513898654573;0.5382954148355515;0.509503824908254;0.49059218140976163;0.47888970608027603;0.5599558999969572;0.5396489420584173;0.5236943089456855;0.5114285492813857;0.33746908480661386;0.3449592601866615;0.37455394628039884;0.42715084806445647;0.47491914096240606;0.4271974550575766;0.5068272230525558;0.5315878422902671;0.5305980109848821;0.4543911558743615;0.5456554646911197;0.5689631856815774;0.5645154160289895;0.4715075049084974;0.558935929955339;0.5804593574438196;0.5771416050254232;0.4771106054978839;0.5519004726490783;0.5708662122027439;0.5692112930751637;2.3211313383164155e-07;0.003600763919545485;2.4157003039420975e-06;-0.0028554735074954036;-0.005259043322010842;-0.023968888801357006;-0.03331698835427071;-0.029762644069338456;-0.02231278640491857;-0.027253772482026095;-0.037533032643834036;-0.029733219549378357;-0.01893485912724121;-0.028705457538667975;-0.034472873354152854;-0.023897856551881206;-0.012475728022741115;-0.029155935224140738;-0.029896392038907864;-0.020716029292727096;-0.01024268744207954;0.2470761916565509;0.29245663860113486;0.3344355107629933;0.3650301711686458;0.3864607094929546;0.30572334784697164;0.35397034708445807;0.3800037800234012;0.3947776927089004;0.2829715338732851;0.33671105800510015;0.3683757841946241;0.3883748552759994;0.26560743190094027;0.31219608834816925;0.3412919511549178;0.36189248244430566;0.25180426587975374;0.284372014482935;0.30628672416464997;0.3233571397436947;0.33997841224411823;0.33707191553320975;0.3623509107310871;0.4060785184815019;0.44837649820138376;0.39844197317208846;0.47366290626080565;0.4980916808544604;0.504254159202663;0.4363361827277044;0.5204800774103243;0.5468713537198429;0.5536630140304725;0.4658906017900797;0.550176010441014;0.5737538294215728;0.5779210382384015;0.48383312500435227;0.5551382114548133;0.5751825037630506;0.5766972501333585;3.381247155036495e-08;-0.012559893805422277;-0.024997591589687194;-0.032924606314337954;-0.03906929590355595;-0.05220306120354987;-0.06718754183259759;-0.06608315087507495;-0.061482120363433174;-0.05029937292194613;-0.06785796745692907;-0.06542855696177481;-0.060732256554738406;-0.04678157183520984;-0.05985158967716933;-0.05579595497819539;-0.04986843597582142;-0.04310303751869126;-0.05093781583241881;-0.04799810723324956;-0.04346753506043459;0.9961799647286211;0.997131361783873
