timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764174328.0873432;0.6202560067176819;0.5771128535270691;0.5497732758522034;0.5367075204849243;0.5239670872688293;0.5738049745559692;0.551689624786377;0.5396296977996826;0.5305668711662292;0.5999754071235657;0.5800687670707703;0.5653915405273438;0.5536842346191406;0.6214965581893921;0.6090567708015442;0.5947566032409668;0.5813042521476746;0.6370590925216675;0.6330668926239014;0.6229607462882996;0.6106118559837341;0.2251357436180114;0.2475988268852234;0.2944824397563934;0.3555105328559875;0.4008157253265381;0.3252473771572113;0.4071160554885864;0.4494120478630066;0.4788601994514465;0.3463149070739746;0.4381328821182251;0.4864400029182434;0.5178111791610718;0.3573440313339233;0.446058452129364;0.491956889629364;0.5210358500480652;0.3578796088695526;0.4284784495830536;0.4587322473526001;0.4754527807235718;3.2925495929703175e-07;-0.0093046352267265;-0.0173110011965036;-0.0220171231776475;-0.0269639547914266;-0.0352757647633552;-0.0463908277451992;-0.0480062924325466;-0.047557208687067;-0.0337420850992202;-0.0460505224764347;-0.0471409000456333;-0.0463902726769447;-0.0310892947018146;-0.0407028794288635;-0.0433230251073837;-0.0441428907215595;-0.0281093306839466;-0.0357594490051269;-0.0380144380033016;-0.0382739827036857;0.2921862602233886;0.3280411958694458;0.3386663496494293;0.3374070823192596;0.3402037024497986;0.2687427997589111;0.2661486864089966;0.2760320007801056;0.2847593426704407;0.2399516254663467;0.2360716611146927;0.2566254734992981;0.2757105529308319;0.2271407395601272;0.2215488106012344;0.2393159121274948;0.2568262815475464;0.224960520863533;0.2208821028470993;0.2336816787719726;0.2469135969877243;0.414503276348114;0.4869858920574188;0.5728483200073242;0.6514864563941956;0.7098621726036072;0.5971254110336304;0.7119497656822205;0.7615895867347717;0.7942663431167603;0.5872368216514587;0.7110024690628052;0.7585087418556213;0.7789842486381531;0.5743260979652405;0.6841131448745728;0.7303231358528137;0.7508331537246704;0.5633500814437866;0.6427445411682129;0.6848119497299194;0.7079451680183411;9.318395832735861e-09;-0.02199312672019;-0.031241238117218;-0.0342391170561313;-0.0343620330095291;-0.034351710230112;-0.0371853895485401;-0.0341598503291606;-0.0306590255349874;-0.0222869981080293;-0.0282818116247653;-0.023005174472928;-0.0167646687477827;-0.0101113058626651;-0.0130493054166436;-0.0073246676474809;-0.0014232746325433;0.0006308329175226;-0.0001193020580103;0.0028837027493864;0.0067523038014769;0.9890443682670592;0.9961235523223876
1764174328.120676;0.6204990434601854;0.5772331543649826;0.5499409536891389;0.5367900564291178;0.5241233801010404;0.5740636469897641;0.5519885185408023;0.5398322996192155;0.530659937705787;0.6001905046799912;0.5800046650085227;0.565256073923287;0.5534558082766962;0.6216879672463067;0.6089742348573507;0.5946988238079846;0.5812568110679505;0.6371689054846847;0.6329896112972729;0.6229971014065753;0.610833126647787;0.22493394814731213;0.24726626940200688;0.29419203669498484;0.35511910656785456;0.4005030649012968;0.3247868932325417;0.40682764960905726;0.4493075108777884;0.4789705998208989;0.34614262610661106;0.4377579886512116;0.48590291051431656;0.5172160830417056;0.35746473801628287;0.44623126710257766;0.4922937084792644;0.5215328599728826;0.35825860350149497;0.42848050016551803;0.4586632644768825;0.4755062453892851;3.3065270551317415e-07;-0.009401457162425134;-0.017411786123117393;-0.022118703772978;-0.027085259560338335;-0.03526518877749371;-0.0464297554366578;-0.048164618492032046;-0.047819214652381155;-0.03368422690037507;-0.04583138383073834;-0.04694908914931652;-0.04627311579847374;-0.03100138198621776;-0.040531686498419574;-0.04323068081073825;-0.044167483025971815;-0.02800389790391485;-0.035725079053598986;-0.038063160697065904;-0.038394917673546226;0.2956949563416744;0.330843893533414;0.340197878427554;0.3374725834768345;0.33987510728998993;0.2694666660489735;0.2638652987541465;0.2713570786056405;0.27835802230302764;0.24094792018090294;0.23450180673670537;0.25301588765575034;0.2705225792958121;0.22844527847154425;0.22068891700097262;0.2369814681733154;0.253272675537266;0.22650999223822146;0.22094033084499565;0.23239017494335681;0.24446498258279067;0.43091477133847317;0.5037390973912654;0.5901269764175652;0.6685748999206262;0.7271110314874119;0.6138993037541104;0.7271109393751246;0.7773683915939168;0.8114632752716999;0.6014195684655514;0.7228393922580526;0.7703394705830074;0.7913782680964726;0.5867418835020106;0.6937028432911397;0.7392786062013182;0.7598119494487079;0.574899346367695;0.6523824496329281;0.6940933772493331;0.7172626729729883;2.055630447697251e-08;-0.022418381611420336;-0.031517826447284125;-0.034172523856592925;-0.03403258344036023;-0.03451889277662157;-0.037325526033756044;-0.03434540000688484;-0.030778471296033397;-0.021807407454042648;-0.027088964041943296;-0.021249122935123235;-0.014654033654212514;-0.009009868733758189;-0.011544232957101818;-0.005317251629378496;0.0010138437945751272;0.002325053857885882;0.002037091032099366;0.005491822615788437;0.009755115818977471;0.9890976193304325;0.9958587281411995
1764174328.154009;0.620742080202689;0.577353455202896;0.5501086315260745;0.5368725923733113;0.5242796729332516;0.5743223194235589;0.5522874122952277;0.5400349014387485;0.5307530042453447;0.6004056022364169;0.579940562946275;0.5651206073192303;0.5532273819342518;0.6218793763032212;0.6088916989131572;0.5946410443750023;0.5812093699882265;0.637278718447702;0.6329123299706446;0.623033456524851;0.61105439731184;0.22473215267661284;0.24693371191879038;0.2939016336335763;0.35472768027972157;0.40019040447605553;0.32432640930787204;0.40653924372952815;0.44920297389257025;0.47908100019035127;0.34597034513924757;0.43738309518419816;0.4853658181103897;0.5166209869223395;0.3575854446986425;0.4464040820757913;0.4926305273291648;0.5220298698977;0.35863759813343726;0.42848255074798247;0.45859428160116483;0.4755597100549984;3.320504517293165e-07;-0.009498279098123766;-0.017512571049731182;-0.022220284368308505;-0.02720656432925007;-0.03525461279163222;-0.04646868312811642;-0.048322944551517484;-0.04808122061769531;-0.03362636870152995;-0.045612245185041984;-0.04675727825299973;-0.046155958920002786;-0.030913469270620924;-0.04036049356797564;-0.0431383365140928;-0.04419207533038413;-0.027898465123883096;-0.03569070910207108;-0.038111883390830215;-0.03851585264340675;0.2992036524599603;0.3336465911973821;0.3417294072056786;0.3375380846344094;0.3395465121301812;0.270190532339036;0.26158191109929646;0.2666821564311755;0.27195670193561455;0.24194421489545914;0.23293195235871805;0.24940630181220264;0.2653346056607922;0.2297498173829613;0.2198290234007108;0.234647024219136;0.24971906952698567;0.22805946361290994;0.22099855884289196;0.23109867111474106;0.24201636817785704;0.4473262663288323;0.520492302725112;0.6074056328278062;0.6856633434470569;0.7443598903712165;0.6306731964745904;0.7422721130680286;0.7931471964530619;0.8286602074266396;0.6156023152796442;0.7346763154532999;0.7821701993103934;0.803772287554792;0.5991576690387806;0.7032925417077067;0.7482340765498228;0.7687907451727454;0.5864486112916034;0.6620203580976433;0.7033748047687467;0.7265801779276356;3.1794213121209156e-08;-0.022843636502650675;-0.03179441477735025;-0.03410593065705455;-0.03370313387119137;-0.034686075323131144;-0.03746566251897198;-0.034530949684609076;-0.030897917057079394;-0.021327816800056;-0.025896116459121297;-0.019493071397318474;-0.012543398560642327;-0.007908431604851275;-0.010039160497560033;-0.003309835611276093;0.0034509622216935543;0.004019274798249164;0.004193484122209033;0.008099942482190474;0.012757927836478042;0.9891508703938059;0.9955939039600114
1764174328.1873424;0.6209213269103874;0.5774371847701718;0.5501882025055447;0.5368988828733728;0.524376871268948;0.5745347312484763;0.5524848499628994;0.5401658210089285;0.5308250774797966;0.6005970561786637;0.5799070435084576;0.5650285993107432;0.5530700027439084;0.6220410721994691;0.6088494661234165;0.5945981002419993;0.5811663493768671;0.6373583067408142;0.632842702946895;0.6230148101647845;0.611149732822826;0.22468104073263936;0.2467244938701483;0.29367600568325264;0.3544563712275539;0.4000170811782877;0.323950676085439;0.40635660907599996;0.44920924738891616;0.4792480493924936;0.34581255067928107;0.4371532330749658;0.4850072017241858;0.5161700933837843;0.3576672748108137;0.4465847353282026;0.4929145254523207;0.5223922594192617;0.3589215912227717;0.42854897800182584;0.45862238828533863;0.47567266602328595;3.332786016868861e-07;-0.00960819653028192;-0.01764875353156079;-0.022364225606108547;-0.027370925857269444;-0.03537210714171956;-0.04664489606999304;-0.04857089425697842;-0.048385738703633475;-0.03368408915306787;-0.04559003587512263;-0.04673827396266694;-0.046167036821930324;-0.030919518361604625;-0.040333629138642996;-0.04315664921979367;-0.04427597330297304;-0.02786178639920852;-0.03572559659438853;-0.03820961188390639;-0.03865897565796877;0.302214110665545;0.33601056954516995;0.34291092987508265;0.3375453069931616;0.33913016738249974;0.27057144125724153;0.25935673031066564;0.2624690502348697;0.26626110553003784;0.24258685888530945;0.2314540292340983;0.24635988126030964;0.26101106536240104;0.23068603659681783;0.2187864801857653;0.23252325369032548;0.2466430136172422;0.2291365948737386;0.22059351812986258;0.22966340937856516;0.23969853993737872;0.4626696612440953;0.5365624517085328;0.6241669409278217;0.7022141888251981;0.7610930114701111;0.6468914506817328;0.7569747682950665;0.8080311860330344;0.8445248901700254;0.629348839364013;0.7461757051852147;0.7933029328719183;0.8149729906864567;0.6110901663536269;0.7126745869394218;0.7566466003883334;0.7767715638036294;0.5972951668371808;0.6710364122806854;0.711761922320385;0.7344928153348389;4.050039079762761e-08;-0.023203880194617586;-0.031934234483785295;-0.03384346151920982;-0.033086107545122624;-0.034606681187236206;-0.03695572978850146;-0.033803389489635655;-0.030003459415250084;-0.020576233297309805;-0.024112759190043673;-0.017078599524549865;-0.009805841197765345;-0.006487105640082822;-0.007931944690527123;-0.0007003381205594377;0.0063925240090511645;0.006090258904051413;0.006901198940485293;0.01127025907897422;0.016270592658512172;0.9893234133791154;0.9954186643930579
1764174328.2206752;0.6208599528891801;0.5773829654975243;0.5499354340598508;0.5367130162272254;0.5242511633168554;0.5745726416148177;0.5522995909803284;0.54002635241714;0.5308179619353385;0.6006993200779412;0.5799888820707508;0.5651005192353071;0.5531806171168475;0.6220906849901672;0.60895925721022;0.5946111160037628;0.5811400042205265;0.6373238855395239;0.6328019502831806;0.6227887005082449;0.6107700410978868;0.22519830455094741;0.24698051625628312;0.29369471584078777;0.3546381508460993;0.40036933983306416;0.32389463382206257;0.40657294711019154;0.44963349457543444;0.47962877022510236;0.34570940468771527;0.4374704334617993;0.4853218048392819;0.516263144319163;0.35760246062968243;0.44679494772150397;0.492999274919165;0.5222468514060661;0.3588472308428772;0.42885822975704024;0.4590167129412364;0.47601001731839193;3.338669944695386e-07;-0.009767505766631775;-0.017918449573290723;-0.02266794468247093;-0.027697690207224908;-0.035972674775621855;-0.0473389385336237;-0.04915689266658742;-0.04885060011438208;-0.03417776680369223;-0.04631063911765329;-0.04737109187072805;-0.0466618121874022;-0.03127998843799442;-0.040851168610791126;-0.04359235625528938;-0.044583567459762594;-0.028084447319927028;-0.036021719876047034;-0.03849218524791576;-0.03888578608782628;0.3033451195964384;0.3367196247294943;0.342772196360201;0.3373327031496567;0.3383828489949187;0.2696587109635738;0.2573511856821832;0.259998054908985;0.2632276881612024;0.24189551905443957;0.23032292229295065;0.2454378154899252;0.2599483009715374;0.23023293029093755;0.21705502613378738;0.23119421504073318;0.24536837555926772;0.22843203345957128;0.21844105613026915;0.2276859495884362;0.2378741182587382;0.47398365136114806;0.5500555430122824;0.6389762119358068;0.7167366230231144;0.7758801713647389;0.6610132581644034;0.7699473663426306;0.8195394128719469;0.8553637853806584;0.641449440179573;0.756401507051453;0.8018024409260647;0.8216721287783539;0.621199277211163;0.7212730265442016;0.7630108374414807;0.7809877493186242;0.6054907254908674;0.6777065197352757;0.7167754212536505;0.7371060431416817;3.965663367790665e-08;-0.023318890327459582;-0.03155816178748401;-0.03284216364673089;-0.031384372652487745;-0.03359720987211746;-0.033993773533727185;-0.029631632022889404;-0.025284620348034473;-0.018798728208529483;-0.02010208188242863;-0.012180673747094743;-0.004703651560306857;-0.0038592203614326403;-0.003553538881490452;0.004180097573884888;0.011236723704520987;0.009582306834862955;0.011688384080228386;0.016561049236109408;0.021706278725264525;0.9899459157079175;0.9955813418130512
1764174328.2540083;0.6207985788679729;0.5773287462248768;0.5496826656141568;0.5365271495810782;0.5241254553647627;0.5746105519811591;0.5521143319977574;0.5398868838253517;0.5308108463908805;0.600801583977219;0.5800707206330441;0.5651724391598709;0.5532912314897868;0.6221402977808652;0.6090690482970236;0.5946241317655264;0.5811136590641858;0.6372894643382336;0.6327611976194661;0.6225625908517052;0.6103903493729476;0.22571556836925546;0.24723653864241793;0.29371342599832284;0.35481993046464466;0.4007215984878406;0.3238385915586862;0.4067892851443832;0.4500577417619528;0.4800094910577111;0.3456062586961494;0.4377876338486329;0.485636407954378;0.5163561952545418;0.3575376464485512;0.44700516011480534;0.49308402438600935;0.5221014433928705;0.3587728704629827;0.4291674815122547;0.45941103759713414;0.47634736861349797;3.3445538725219113e-07;-0.009926815002981627;-0.01818814561502066;-0.022971663758833312;-0.02802445455718037;-0.03657324240952414;-0.048032980997254365;-0.04974289107619642;-0.049315461525130694;-0.034671444454316594;-0.047031242360183946;-0.04800390977878915;-0.04715658755287409;-0.03164045851438422;-0.04136870808293926;-0.04402806329078509;-0.04489116161655215;-0.02830710824064554;-0.03631784315770553;-0.03877475861192513;-0.03911259651768379;0.3044761285273318;0.3374286799138187;0.3426334628453194;0.3371200993061517;0.33763553060733764;0.268745980669906;0.25534564105370067;0.25752705958310024;0.26019427079236696;0.24120417922356968;0.229191815351803;0.24451574971954074;0.25888553658067376;0.2297798239850573;0.2153235720818095;0.22986517639114087;0.2440937375012932;0.22772747204540397;0.21628859413067572;0.22570848979830718;0.23604969658009767;0.48529764147820087;0.563548634316032;0.6537854829437919;0.7312590572210306;0.7906673312593667;0.6751350656470739;0.7829199643901948;0.8310476397108594;0.8662026805912914;0.653550040995133;0.7666273089176915;0.8103019489802111;0.8283712668702512;0.631308388068699;0.7298714661489814;0.7693750744946279;0.785203934833619;0.6136862841445538;0.684376627189866;0.7217889201869159;0.7397192709485245;3.8812876558185684e-08;-0.02343390046030158;-0.03118208909118273;-0.03184086577425196;-0.02968263775985286;-0.03258773855699871;-0.031031817278952916;-0.025459874556143153;-0.02056578128081886;-0.01702122311974916;-0.01609140457481359;-0.007282747969639625;0.00039853807715163267;-0.001231335082782458;0.0008248669275462209;0.009060533268329216;0.016080923399990812;0.0130743547656745;0.016475569219971477;0.021851839393244595;0.027141964792016873;0.9905684180367194;0.9957440192330446
1764174328.2873414;0.620776246855747;0.5773002612249973;0.5495014148289389;0.5363837165397577;0.5240118016298517;0.5746218848577257;0.5519333258738364;0.5397357913294708;0.5307581770523905;0.6008532547036776;0.5801169605794234;0.5652126557840037;0.5533611369974486;0.6221576331481353;0.6091488888108827;0.5946315042923761;0.5810898257446159;0.6372575918058959;0.6327269056934322;0.6223917947196503;0.6101046052546829;0.2261491597705771;0.2474442654427801;0.2937554372579324;0.3549801814628064;0.40098629329672114;0.3239184414956514;0.4070346700065862;0.45040883965647743;0.48026491067609567;0.3456451375579046;0.4381060258301042;0.48592215732694105;0.5164459447537855;0.3575810972828825;0.4472321646203828;0.49317987451983586;0.5219892769522374;0.3587970074934394;0.4294566082264311;0.45977961568792175;0.4767077148407395;3.349236300789124e-07;-0.010032507187695541;-0.01836304578446519;-0.023168671445403827;-0.028235303700086676;-0.03693542391444137;-0.04844776942508003;-0.05007734827781764;-0.04956170739464364;-0.0349607196817461;-0.047467421257817353;-0.048377774807194567;-0.04743158055689346;-0.03184159487813551;-0.04167738186793376;-0.04427727743084885;-0.04504644300751498;-0.02841647723966178;-0.03648623465232407;-0.038937284800399034;-0.03923452018673273;0.30583521191408586;0.3383052784521994;0.342799791605086;0.33730471285758884;0.33743349890160756;0.2683148849119066;0.25390463935197716;0.2556463828439506;0.2579286116358459;0.2408782442938779;0.2282728135389538;0.24370584458047445;0.2579939800019686;0.22957200945723638;0.21382452833441012;0.228619544522178;0.24294467605021222;0.2273057398083092;0.21452797535222437;0.2240094282325724;0.23451344018540324;0.49556068945155857;0.575887075628126;0.6671005098147113;0.7442142150311852;0.8036546869806809;0.6877501043656141;0.7942418991864331;0.8410947085311404;0.8756341752584604;0.6643884291808699;0.7756017380896867;0.8177820296420144;0.8343799212329599;0.6403586701361976;0.737410251460034;0.7750277235683654;0.7890222570020947;0.6209463863428545;0.6900824526054471;0.7260766019362311;0.7420343640981282;3.3462189161891054e-08;-0.02315409809873874;-0.03042617407397686;-0.030579789739658924;-0.02787357044333246;-0.03159463704939732;-0.028424324344379102;-0.021780319767442723;-0.01638015093623983;-0.015637697186861133;-0.012951787952772088;-0.003378767313657755;0.004517199100839333;0.0006467229419919869;0.004095808816309012;0.012793116125680095;0.01983128075444539;0.015488142385007697;0.019950790056491186;0.02577913365895861;0.031219176683847612;0.9911796552081882;0.9958300309896295
1764174328.3206744;0.6209461321768857;0.5773984749636456;0.5496722702581243;0.5364491988329102;0.5239574949813973;0.574502367546372;0.5517732580461304;0.5395274703275218;0.5304812306072176;0.6006558377161735;0.5799879362092119;0.5650967860789055;0.5532306186608451;0.6220160555797994;0.6090812722800275;0.5946110932190735;0.5810783590675038;0.6372382672536057;0.6327244222168327;0.6224933262278183;0.6102813977451141;0.22617080288109903;0.24741421634603344;0.29391216791395774;0.3550344396058585;0.40081988096238963;0.32466733580446483;0.40742306246416427;0.4503997982494822;0.47990342901573313;0.3463832539663192;0.43843028444471477;0.48606584973081873;0.5165194401394037;0.3581575742885554;0.4475418425110514;0.4933303770822014;0.5220407702873564;0.35930608139202735;0.42964665239278027;0.46002143452072347;0.47718127308373764;3.3480033305572656e-07;-0.009874224055636654;-0.01807123303979417;-0.02284030199794538;-0.027875462128640567;-0.0361239479355351;-0.047487693508214794;-0.049173380985103585;-0.04873163323184701;-0.034243650980039786;-0.04650328058823645;-0.047476725114431004;-0.04662450886851922;-0.03125827618546324;-0.04095773752936346;-0.043608322450353856;-0.04445183589508425;-0.027968070866726983;-0.036025758316335706;-0.0385087771624547;-0.03884005000224207;0.30831718484617365;0.34000675095531213;0.34446804760867966;0.33944496523022544;0.3399161024039257;0.27025504279883017;0.25524307802185264;0.2566720489784885;0.2594428920902668;0.24235132425955533;0.22839807874048434;0.24344814507894824;0.25794533878450693;0.230571851315571;0.21346972101740894;0.2277845531242196;0.2424138717313781;0.22827647357470252;0.21469653647587927;0.22368101755552192;0.23439592129662562;0.5006495852321495;0.5825407750902102;0.6730588552310796;0.7494531283201183;0.8077809833508501;0.6929467985523546;0.7974370470490546;0.8439479903181039;0.8781365495627704;0.6690125073919635;0.7784152260445744;0.8202431161478566;0.836989085031051;0.644195971319254;0.7397319916460479;0.7771769785436754;0.7908817601060153;0.6236009123932094;0.6910407835404633;0.7267908342845358;0.7428816370639578;5.922322929176411e-09;-0.020930497074317052;-0.027800163743337308;-0.028039735832497484;-0.025536068426829817;-0.030682129774284635;-0.02756197711213876;-0.020524049249123013;-0.014819691823002055;-0.016193867102687665;-0.014100704798849804;-0.004368322767740601;0.003793608089892166;-0.0011668783249586944;0.001914322228516415;0.010874421879289805;0.01819627338519992;0.012593281009265668;0.01696675619751681;0.022993465371262727;0.02860814967198936;0.9917354301081445;0.9955385911302389
1764174328.3540072;0.6211160174980244;0.5774966887022939;0.5498431256873096;0.5365146811260626;0.5239031883329429;0.5743828502350181;0.5516131902184244;0.5393191493255728;0.5302042841620448;0.6004584207286694;0.5798589118390003;0.5649809163738073;0.5531001003242416;0.6218744780114636;0.6090136557491723;0.5945906821457708;0.5810668923903918;0.6372189427013153;0.6327219387402331;0.6225948577359863;0.6104581902355453;0.226192445991621;0.2473841672492868;0.29406889856998314;0.3550886977489106;0.4006534686280582;0.3254162301132783;0.40781145492174237;0.45039075684248686;0.47954194735537053;0.3471213703747338;0.43875454305932526;0.4862095421346964;0.516592935525022;0.3587340512942283;0.44785152040172;0.49348087964456694;0.5220922636224754;0.3598151552906153;0.4298366965591294;0.4602632533535252;0.4776548313267358;3.3467703603254075e-07;-0.009715940923577769;-0.017779420295123152;-0.022511932550486932;-0.02751562055719446;-0.03531247195662882;-0.04652761759134955;-0.04826941369238953;-0.04790155906905038;-0.033526582278333474;-0.04553913991865553;-0.04657567542166745;-0.04581743718014497;-0.030674957492790964;-0.04023809319079316;-0.04293936746985885;-0.04385722878265352;-0.027519664493792187;-0.03556528198034735;-0.03808026952451037;-0.0384455798177514;0.31079915777826145;0.34170822345842483;0.34613630361227327;0.341585217602862;0.3423987059062438;0.27219520068575376;0.25658151669172813;0.2576977151130264;0.26095717254468764;0.24382440422523274;0.22852334394201493;0.243190445577422;0.25789669756704525;0.23157169317390564;0.21311491370040775;0.2269495617262612;0.241883067412544;0.2292472073410958;0.2148650975995342;0.22335260687847147;0.23427840240784803;0.5057384810127404;0.5891944745522942;0.6790172006474477;0.7546920416090515;0.8119072797210194;0.6981434927390953;0.8006321949116763;0.8468012721050673;0.8806389238670804;0.6736365856030571;0.781228713999462;0.8227042026536989;0.8395982488291419;0.6480332725023104;0.7420537318320617;0.7793262335189853;0.792741263209936;0.6262554384435642;0.6919991144754795;0.7275050666328406;0.7437289100297874;-2.1617543303538226e-08;-0.018706896049895366;-0.025174153412697756;-0.025499681925336047;-0.023198566410327172;-0.029769622499171953;-0.02669962987989842;-0.0192677787308033;-0.013259232709764281;-0.016750037018514193;-0.015249621644927523;-0.0053578782218234484;0.0030700170789450002;-0.002980479591909375;-0.000267164359276182;0.008955727632899514;0.016561266015954448;0.009698419633523636;0.013982722338542435;0.020207797083566844;0.025997122660131107;0.9922912050081008;0.9952471512708484
1764174328.3873403;0.6212402488917194;0.5775634728012223;0.5499662352214553;0.5365591706367631;0.5238510817002942;0.5742745557696431;0.5514799977774746;0.5391501717810636;0.5299802806269258;0.6002857390261753;0.5797524269841252;0.5648926416104477;0.5530051120972417;0.6217461504438299;0.608952126792555;0.5945744766012464;0.5810635920675404;0.6371896088038522;0.6327106972879558;0.6226699551167725;0.6105924398466227;0.22623749945377913;0.24739762591606457;0.294225988578781;0.3551635209252236;0.40054666165015024;0.32604684478633283;0.40817071154743195;0.4504018788798216;0.4792456236041477;0.34774112109564576;0.43905500235360634;0.48635379198558476;0.5166768647774747;0.3592320546581046;0.44812955567588414;0.4936186905239677;0.5221470031239196;0.3602748396686964;0.4300420577546785;0.46049446091993196;0.47805422882816395;3.3442039141058984e-07;-0.009571122627321777;-0.017514937399615887;-0.02220772302155923;-0.027173284657033975;-0.03462426979110583;-0.04570133205199261;-0.04747341745616888;-0.047153868599051636;-0.032915982175342355;-0.044717975279557315;-0.045795042343596624;-0.0451033986466727;-0.030173153237325227;-0.03961276119999468;-0.04234478415618017;-0.04331422093311332;-0.02712669564975321;-0.03514129520081136;-0.03766845186628288;-0.03805225944901475;0.3130803389873985;0.3432824303377082;0.34767129298144844;0.3435696120535376;0.3446791665983054;0.2739748301824894;0.25775952751120496;0.2585722005313082;0.2622672548907655;0.24516883509778467;0.22857991507460468;0.24286649838975105;0.2577195241321593;0.23246640062236093;0.21274687720130733;0.22614674918418526;0.24135444198814415;0.2301225828878067;0.2149982669785878;0.2230436662010843;0.23419642046628278;0.5105771955490412;0.5954642565541207;0.6847373515058308;0.7597937434895062;0.8159462284873265;0.7031063471448257;0.8037350723261933;0.849563905006835;0.8829891694397247;0.6780488064109876;0.783979369037493;0.8251196425210515;0.8421429552977687;0.6517071908450223;0.7443190912875121;0.7813706846428311;0.7944911976017495;0.6287975073479892;0.693041996039096;0.7283257715993463;0.7446631865551682;-4.644813439445307e-08;-0.01668939706619519;-0.022779208413474257;-0.023163225328398245;-0.021017963670606626;-0.028939848040987953;-0.025872666182603848;-0.01802771071414537;-0.011698824817706982;-0.017220025008794215;-0.01619400389004012;-0.0060953150747476825;0.0026185463021867906;-0.004554900411932278;-0.002111590493463179;0.007421004688655673;0.015330875275624187;0.0071780222524282095;0.011433781734493172;0.017887990323310177;0.02387426444617991;0.9927818192926341;0.9950219320311022
