timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764172219.11505;0.6225626468658447;0.5790420770645142;0.5388033390045166;0.5096527338027954;0.4963360428810119;0.5693359375;0.5262208580970764;0.5053648948669434;0.4959384202957153;0.5915198922157288;0.5391478538513184;0.5206298828125;0.5161277651786804;0.6037800312042236;0.5552188158035278;0.5390036702156067;0.5344178676605225;0.6090991497039795;0.568820059299469;0.553432047367096;0.5479151606559753;0.197643294930458;0.1816219091415405;0.2117231786251068;0.2587206363677978;0.2954020202159881;0.276335746049881;0.3653044402599334;0.3742501735687256;0.3665006756782532;0.3146007657051086;0.3921332359313965;0.3766822218894958;0.3541379570960998;0.3371744751930237;0.3933425843715668;0.3740801215171814;0.3522162437438965;0.3470233082771301;0.3773850798606872;0.36436527967453;0.3507981896400451;3.010962643656967e-07;-0.0197773352265357;-0.0304492637515068;-0.0345359817147254;-0.0358716584742069;-0.0507707931101322;-0.0606202632188797;-0.0565430894494056;-0.050572745501995;-0.0407190546393394;-0.0501964651048183;-0.0435018576681613;-0.0366940088570117;-0.0292169004678726;-0.0328884869813919;-0.0244163423776626;-0.0183556023985147;-0.0190079398453235;-0.0213889721781015;-0.017563235014677;-0.0137698594480752;0.3883527815341949;0.4266900718212127;0.4655831456184387;0.5016652345657349;0.5292679667472839;0.4468147754669189;0.5085806250572205;0.5125730037689209;0.501555323600769;0.4343573749065399;0.4993699193000793;0.5007472634315491;0.4873729050159454;0.4255574941635132;0.4853702783584595;0.484138160943985;0.4698626399040222;0.4218406081199646;0.4680630564689636;0.4669847190380096;0.4543811678886413;0.2718713879585266;0.237769603729248;0.2363277375698089;0.2598893642425537;0.2890115082263946;0.3145664930343628;0.3464906513690948;0.3147467076778412;0.292259156703949;0.3672236502170563;0.3896678984165191;0.3547153770923614;0.334385484457016;0.4018067121505737;0.4122964739799499;0.381102442741394;0.3637187778949737;0.4220345020294189;0.4202507138252258;0.3961183130741119;0.3849572837352752;-2.745999836406554e-07;-0.0216789506375789;-0.0369645543396472;-0.0454420633614063;-0.0507489964365959;-0.0583378076553344;-0.0666323006153106;-0.0594373606145381;-0.0527182295918464;-0.0483837947249412;-0.0589621439576149;-0.0514000058174133;-0.0454061366617679;-0.0364026576280593;-0.043913085013628;-0.0340225175023078;-0.0272053442895412;-0.0250732451677322;-0.0336928479373455;-0.0305905677378177;-0.0268984027206897;0.9956977963447572;0.9936729073524476
1764172219.148383;0.6258168476732526;0.5806959857906356;0.5415601298868996;0.5132032872984504;0.4982281280595662;0.5712092040030574;0.5291473901163741;0.5074226382759445;0.49694712617283876;0.5946648908191802;0.5430370813296748;0.5219522056473517;0.5142543535977282;0.608353756915655;0.5601705730579781;0.5410748229671699;0.5339123126479752;0.6150877993979714;0.575585290238906;0.558053648783811;0.5502058577131964;0.1923228481131431;0.17795714307320493;0.21249516919145225;0.2623072935338443;0.2992297968431904;0.27783052505082156;0.3669321209752166;0.3807892073447576;0.37686640835998325;0.31500633096001907;0.39604812147171875;0.3865890110137362;0.3676784915259557;0.33662210147128346;0.4001299396899607;0.38563665355942117;0.36540142023314914;0.34539305761056766;0.3839103623248336;0.37447092914171265;0.3616171042143;3.3953293343897665e-07;-0.018466170436200052;-0.028773290231992422;-0.032656075307304196;-0.03410751386412846;-0.04953587970689684;-0.05869800054286891;-0.054217919552771256;-0.047907647735139995;-0.03985544608709007;-0.04877607997578929;-0.04152255217738931;-0.034105543306730844;-0.028603917864903437;-0.03219019015658173;-0.02359692947445473;-0.017178465295379267;-0.01839119622746554;-0.020736698077070424;-0.016500383670838625;-0.01211048180345518;0.3883209472989933;0.4258644231592052;0.4643868851114605;0.4997066933486559;0.527116855350273;0.44414942510908634;0.5059777825466327;0.5138045907432827;0.5047978767257659;0.43176885365671014;0.49680074522379164;0.4992276864733047;0.4861230278641322;0.4236318338150198;0.48365315712103274;0.48335610818936453;0.4695218830172598;0.42043174632086533;0.4666456039859509;0.4666699725452433;0.45459246347970916;0.272538642647534;0.23714322991845357;0.2361545352888325;0.26064537551505773;0.28944683517515235;0.3144346379534041;0.35095553757130665;0.3223861780113367;0.29875975520056597;0.3670371111324651;0.3938688464772646;0.3588880038755008;0.3370889799384739;0.40174890897220306;0.41595152501068733;0.38431034297494754;0.36599202415399185;0.4218988541977819;0.42281167027504374;0.39789819086374595;0.38521439285297926;-2.5768860487562454e-07;-0.02293827922563672;-0.03883849053262976;-0.04747485078182524;-0.05283553262636117;-0.06148275703592866;-0.0709844224331133;-0.06378591895654982;-0.056591742025384084;-0.050823936262527014;-0.06304288202913601;-0.05500791819038615;-0.04799465143490594;-0.038177395515134736;-0.046900889127388046;-0.036357529379698265;-0.02851683550514014;-0.026225034118601154;-0.0353020908066057;-0.031795917633972735;-0.02749918582711229;0.9945901887942079;0.9916413194153374
1764172219.181716;0.6290710484806606;0.5823498945167571;0.5443169207692826;0.5167538407941056;0.5001202132381204;0.5730824705061149;0.532073922135672;0.5094803816849455;0.4979558320499623;0.5978098894226316;0.5469263088080313;0.5232745284822035;0.5123809420167759;0.6129274826270864;0.5651223303124285;0.5431459757187331;0.533406757635428;0.6210764490919632;0.5823505211783432;0.562675250200526;0.5524965547704175;0.18700240129582818;0.17429237700486935;0.21326715975779773;0.26589395069989075;0.30305757347039275;0.2793253040517621;0.36855980169049973;0.3873282411207895;0.38723214104171333;0.3154118962149295;0.39996300701204107;0.39649580013797664;0.38121902595581164;0.33606972774954325;0.40691729500835455;0.39719318560166095;0.37858659672240186;0.3437628069440052;0.39043564478898;0.3845765786088953;0.3724360187885549;3.7796960251225654e-07;-0.017155005645864405;-0.02709731671247804;-0.030776168899883;-0.032343369254050035;-0.04830096630366148;-0.05677573786685812;-0.05189274965613691;-0.04524254996828499;-0.038991837534840736;-0.047355694846760284;-0.03954324668661732;-0.03151707775644999;-0.027990935261934274;-0.031491893331771555;-0.022777516571246867;-0.016001328192243834;-0.01777445260960758;-0.020084423976039347;-0.015437532327000248;-0.01045110415883516;0.3882891130637917;0.4250387744971976;0.4631906246044823;0.49774815213157697;0.524965743953262;0.4414840747512538;0.5033749400360449;0.5150361777176444;0.5080404298507629;0.42918033240688036;0.49423157114750405;0.4977081095150602;0.484873150712319;0.42170617346652634;0.48193603588360606;0.4825740554347441;0.4691811261304974;0.41902288452176606;0.46522815150293817;0.46635522605247703;0.4548037590707771;0.27320589733654144;0.23651685610765918;0.23598133300785615;0.2614013867875618;0.2898821621239101;0.31430278287244534;0.3554204237735185;0.33002564834483217;0.305260353697183;0.36685057204787397;0.3980697945380101;0.3630606306586402;0.3397924754199318;0.40169110579383244;0.4196065760414247;0.3875182432085011;0.36826527041301;0.4217632063661449;0.4253726267248617;0.39967806865337996;0.3854715019706833;-2.407772261105936e-07;-0.02419760781369454;-0.040712426725612316;-0.049507638202244186;-0.054922068816126435;-0.06462770641652292;-0.07533654425091599;-0.06813447729856154;-0.060465254458921765;-0.05326407780011283;-0.06712362010065712;-0.05861583056335899;-0.05058316620804398;-0.039952133402210176;-0.04988869324114809;-0.03869254125708873;-0.02982832672073908;-0.027376823069470105;-0.03691133367586591;-0.033001267530127776;-0.028099968933534884;0.9934825812436586;0.9896097314782272
1764172219.215049;0.6323400167013659;0.5841545964619577;0.5470877787462161;0.5202410996283419;0.501987355662031;0.5752007366703126;0.5350631311786475;0.511663712766871;0.49913227318254233;0.601066390411152;0.5508732711546663;0.5248668338004259;0.5111208641786129;0.6174644992402077;0.5701160685181664;0.5455146730430761;0.5334521469717667;0.6268667770971704;0.5889755897212509;0.5673638068038239;0.5550900592239978;0.18259389362411368;0.17160166836826593;0.21479026654557978;0.2701444281821923;0.3076432934142247;0.28154612124347617;0.3709267645291243;0.39411180858730743;0.3974984976694881;0.3165600047378712;0.4044431892877322;0.40643041169175703;0.3943995249866686;0.33625433864766874;0.4140293988029413;0.4086733750168922;0.39153825933286734;0.34290047061268625;0.3973007260415938;0.39486329819645466;0.3834600397523247;4.1215430909277685e-07;-0.015957267481264168;-0.025551238249225464;-0.02904270181936759;-0.03071452207745281;-0.04706619424785261;-0.05496346957037046;-0.04978776527299136;-0.04287793806748269;-0.03811049091941516;-0.04600056018104841;-0.03771226165627128;-0.02914420335770121;-0.02736778269834054;-0.030821189982688797;-0.02199350913153274;-0.014867178971283302;-0.01718242713988148;-0.019479983118992107;-0.014456863857045176;-0.008910895172429092;0.3882983709082813;0.4242168267413912;0.46193854463409445;0.4957409026268008;0.5227518810630706;0.4388231802422767;0.5005056647828621;0.5159675380056786;0.5112012093018713;0.42650511721041473;0.49145370361739316;0.49659358117469277;0.48459366102586543;0.41968584876609005;0.47995221594282356;0.4821043471539522;0.46967597624299184;0.41751417327503093;0.4636077915458282;0.4663259206003696;0.4558447261968138;0.27383411070709607;0.23610694197486445;0.23595516418284332;0.26228347468164664;0.29070699039540143;0.31482947891503454;0.3604840326147522;0.3382886862860869;0.3123587435139113;0.3671588233946198;0.4029736480756053;0.36817804340903165;0.34313571993203523;0.40184064585405493;0.4235700626767616;0.39124400129831055;0.3706982587993626;0.42149691321835164;0.4278657467248798;0.401598812019071;0.38561196042730234;-2.2068550930867785e-07;-0.02580548523596797;-0.04312542313754156;-0.05218716390520304;-0.05772077783182796;-0.06833184062581626;-0.08019554512540614;-0.07284209960126413;-0.06457566964735145;-0.05605745860673968;-0.07148485983607744;-0.06233718178102122;-0.05315585754292887;-0.04187773877750947;-0.052998037152754245;-0.041109849983244476;-0.031169798415263274;-0.028500693284100063;-0.03846165581230956;-0.03415958415754299;-0.028641388167376946;0.992666982508129;0.9879758303534687
1764172219.2483819;0.6357132333903784;0.5870238018380317;0.5499579413901816;0.5232815387405261;0.5036784182326449;0.5790485433366581;0.5384947998172825;0.5147336122868196;0.5014928176587761;0.6051100267375966;0.5552278046489897;0.5283650423255631;0.5141905292656085;0.6217423731588897;0.5754061653198005;0.5499838442514319;0.5373868501193693;0.6312570811529105;0.5946112016234947;0.572525024089529;0.5598211897212869;0.18462309154133666;0.17578718058747336;0.22161577220505452;0.279081051423915;0.31757960714395195;0.288892302491634;0.378512585095479;0.4026216271019567;0.4070633230810177;0.32294999257885154;0.41291400401982087;0.41656143175701676;0.40503840497251237;0.34164158837225506;0.423434018595193;0.4196146344399879;0.4028414636993644;0.3474591170647824;0.40656456884555;0.4064282567230512;0.3959319803020415;4.1632288703615126e-07;-0.015560248559777898;-0.024922135588257767;-0.028343002482905885;-0.030040788022046787;-0.045832420014236035;-0.053927691059658556;-0.049237149421593185;-0.0426345636951019;-0.037103924952459885;-0.045106051944637286;-0.036928323966358485;-0.02829326424141001;-0.02667283673420251;-0.030345278877985053;-0.021459441560407654;-0.01403649663259124;-0.0167648959455074;-0.019213214291506683;-0.014056353777116387;-0.008211940496369606;0.3885977124851835;0.4234210050101667;0.460292415046145;0.4933898038449663;0.5200950328702842;0.4361937411689156;0.4957555452163774;0.5147794904079528;0.5137847190525175;0.42321789834300594;0.4872025941275156;0.4983384363399877;0.4911644845859905;0.41699725444424734;0.47608567417631487;0.4838395905681728;0.47606967593906185;0.4153005889562288;0.4605550349355701;0.46831164585686474;0.4627426423346562;0.274186717404535;0.23722509436444783;0.2369669572720482;0.2640555826777315;0.2942814482385122;0.32000512359539074;0.3697742393578847;0.3509537116767444;0.3236771567182363;0.3709599779033121;0.41283956354314516;0.37996503924626823;0.35099518236281607;0.4034538962203417;0.4297109068969076;0.39862550377805855;0.3742589241704033;0.42030834791452126;0.42987998488928747;0.40451397602197897;0.3849289400186448;-1.7814264535123107e-07;-0.029873893921618773;-0.0493438390240368;-0.059432247163371026;-0.06554697031935772;-0.0759834611496651;-0.0886327871050127;-0.08008448321745731;-0.07035846637194028;-0.06134448213888014;-0.07782626144754196;-0.06685933849977703;-0.05561684555049204;-0.04486837187621916;-0.056965374100021844;-0.044108121689007115;-0.03272291306608262;-0.02942747512371185;-0.03959603535786063;-0.034985876067636805;-0.028763736527755168;0.9939127787566182;0.9891493431081065
1764172219.2817152;0.6390864759859605;0.5898930292498288;0.5528281260772221;0.5263220012035218;0.5053694937907524;0.5828963795544615;0.5419264948114028;0.5178035353838378;0.5038533802641771;0.6091536941194863;0.5595823715864727;0.5318632777172169;0.5172602179278732;0.6260202799319798;0.5806963027497941;0.5544530497833741;0.5413215834858015;0.635647418926531;0.6002468568076812;0.5776862810137886;0.5645523565540304;0.1866523050429592;0.17997272495174382;0.22844133028494953;0.28801774329960694;0.3275159971853501;0.2962385401590416;0.38609846392153224;0.4111315109726814;0.41662822195115873;0.329340029495441;0.4213848838084328;0.4266925296293073;0.41567736666579114;0.3470288794713429;0.43283871061566426;0.43055597789281647;0.4141447548753599;0.3520177985276418;0.41582848279654744;0.41799330406943874;0.4084040166372427;4.204914969945321e-07;-0.015163226589155088;-0.02429302809573216;-0.027643297772698253;-0.029367048792310235;-0.044598636305136316;-0.05289190459408623;-0.048686529341421966;-0.04239118745358679;-0.03609735125499883;-0.04421153683833256;-0.036144380255742584;-0.027442318589839473;-0.02597788543282482;-0.029869364118246595;-0.020925369887601616;-0.01320580791419349;-0.01634736154446091;-0.01894644341521568;-0.013655840621238688;-0.007512980452283239;0.38889705636105254;0.4226251771669687;0.4586462728157908;0.49103868700650816;0.5174381642726948;0.4335642819012557;0.4910053891686008;0.5135914336859281;0.5163682486447219;0.41993065422949777;0.4829514519887828;0.5000833049059075;0.49773535861055723;0.4143086394737889;0.4722191027144613;0.4855748473091993;0.4824634247392483;0.413086987636925;0.45750225487990115;0.47029738636388607;0.46964061144903696;0.274539326810021;0.23834325534152948;0.23797875813190356;0.26582770428374514;0.2978559335337403;0.3251808080251051;0.37906451745053565;0.3636188343357929;0.3349956568488648;0.37476116160517;0.42270555478169175;0.3917521256085598;0.3588547051548865;0.40506715897651824;0.4358517982792202;0.40600706294832606;0.3778196168876341;0.4191197734824158;0.4318942385232026;0.4074291624135758;0.38424591436433686;-1.3559945466124337e-07;-0.033942333852968236;-0.05556230266845509;-0.06667738606434821;-0.07337322291266127;-0.08363514043856132;-0.09707009388330119;-0.08732692245572626;-0.07614130750886272;-0.06663154627577712;-0.08416771176146956;-0.07138152994905207;-0.05807785245863664;-0.04785902794322624;-0.0609327415167492;-0.04710641642173226;-0.03427603964494461;-0.030354264081081054;-0.040730423615535825;-0.03581217432371747;-0.028886085827778418;0.9951585845729205;0.9903228648754145
1764172219.3150482;0.6420910559436152;0.5924371455010654;0.5553798287514031;0.5291978860333066;0.5072308124207232;0.5863386542189677;0.545137293678342;0.520758318697552;0.5061955848563733;0.6128174289091657;0.5637327491716007;0.5352310578378486;0.5202221543206116;0.6299339546925549;0.5857769575008729;0.5587697762529495;0.5450747793159162;0.6396818543330616;0.6056353260097594;0.5826499935945018;0.5690616607674222;0.1892522391019803;0.18465209241751063;0.23545879978408846;0.2971274038794578;0.33792715840471943;0.30335956020021076;0.39379966236025743;0.41983694021524726;0.42634377573840737;0.33560123508513373;0.42996173348464234;0.4371554109664025;0.42661975864419716;0.35246081257289885;0.44232110469587615;0.44180053920569257;0.42581193492820735;0.3568114459539236;0.42533846333373676;0.42991720561463564;0.4212334749026071;4.2409334146250575e-07;-0.014854498917777067;-0.023827255417258667;-0.027159959957933952;-0.028953820071694402;-0.043723764551293516;-0.052301345581416074;-0.048550414083673034;-0.042512671601553205;-0.03542996699020847;-0.0437262750543521;-0.035753075139848454;-0.026964690723461065;-0.02559415441627765;-0.02975423716356393;-0.02076547187140444;-0.012750263286570716;-0.01621763624067269;-0.019017647774257206;-0.013638252980041253;-0.007220041816990664;0.38910097711353947;0.421855434503527;0.45708753318240747;0.4887711777447128;0.5148185913229774;0.4309590713585728;0.48627860870497214;0.5122751729564032;0.5188152310672134;0.41665023461280676;0.47854632797536295;0.5014186912010646;0.5038395725155251;0.41152284700822755;0.4680886007827451;0.4868657834114486;0.48837728713149087;0.4107237718278792;0.45415446326755116;0.4717798101817486;0.47590986176696454;0.2747530656588941;0.23939071725939828;0.239164338963173;0.2679018555467403;0.30170335856719505;0.32998825024079737;0.38797107889736443;0.3763350016002999;0.347085146284599;0.37820657084335635;0.43227903484075453;0.40379701549543884;0.36770775531585115;0.40644003992982697;0.442265310243245;0.41415630374623075;0.38272491234080985;0.41788400493297057;0.4345751167997208;0.4114470219155865;0.3851420360126194;-9.451348226671447e-08;-0.03757096328615214;-0.06109015557099751;-0.07312748629125136;-0.08035620881924488;-0.09027224454477172;-0.10444377051564951;-0.09373470989562456;-0.08130414426119546;-0.07118467709116638;-0.08964428725878251;-0.07525005651462371;-0.060096771040677524;-0.050417606401943545;-0.0644032765543246;-0.049738462043742375;-0.03558137147327267;-0.031131902088379626;-0.04169597447050808;-0.036492493466735686;-0.028898169340208883;0.996266939770193;0.9914055072556361
1764172219.3483813;0.6404202328175893;0.590858171003484;0.5538925179521418;0.5299867363005578;0.5112514809939332;0.584637584743709;0.5455468111648966;0.5222530883451635;0.5083051855241898;0.6116628895948393;0.5652938265427;0.536944620370399;0.5218177725293877;0.6292285079114013;0.5882012681448093;0.5611530529570641;0.5465259260019645;0.6392028236675299;0.6078892954613457;0.5851087628849485;0.570757552199198;0.1990907939774954;0.19559500376332123;0.24491093802775338;0.30843168923610803;0.3543607889780587;0.30762487078019035;0.40296419316492066;0.43102329152201896;0.43797101073560846;0.3402291011739699;0.43988341958801636;0.4518272738881017;0.4414115795732474;0.35845946293484227;0.4527899065722429;0.4568918647450799;0.4420954022405461;0.3645856001661906;0.43797019767101336;0.44639356532060365;0.4385973142754982;4.205073307518757e-07;-0.01566556520045694;-0.025432989560685997;-0.02942072559159137;-0.031844568795505124;-0.047400836806107294;-0.05735748543782515;-0.05367139121223366;-0.04726163995288503;-0.03906440899864062;-0.04843146761992066;-0.04034151130084445;-0.031221752649350933;-0.029157548582547686;-0.0342149193566528;-0.025351149491378358;-0.017052573375915536;-0.019738140102573663;-0.02337535085704019;-0.01847725340661661;-0.012076586365409658;0.3880946798416991;0.4214164514838205;0.4566371564122597;0.4875638306059786;0.5126717786045762;0.42866115018075773;0.48184783703314704;0.5093327908428984;0.5195306435272922;0.4134560495871602;0.47218784468694974;0.4975608022328965;0.5040257971507807;0.4075042948575522;0.46061030394780655;0.48252158985952304;0.4882053945808751;0.40646278655803103;0.44706475599342427;0.46687888449036224;0.47420577176634093;0.2732055498302497;0.23954161510394847;0.24255406191061704;0.27380680797899537;0.30901281419857024;0.33012579715775653;0.39201188430634076;0.3896997989506382;0.3689541608826928;0.3771400788160286;0.43814356976693575;0.419112764014663;0.3891624339702605;0.40476432642940063;0.45213705493913925;0.43204273510284197;0.404684090648437;0.41604955974244723;0.4457109616347438;0.4294503188369132;0.40606634534418873;-7.190520003823449e-08;-0.03562189224019753;-0.05785962920743543;-0.06949485248847989;-0.07664484358449045;-0.08404228255585808;-0.09832829568457382;-0.08955735156910763;-0.07860405656927011;-0.06642987958820548;-0.08415231204749234;-0.0708286212456061;-0.05650894298172315;-0.047496455294107655;-0.0615728953158743;-0.04772567871722624;-0.03374408490844236;-0.030017955578474108;-0.040520278636257165;-0.03532144657033388;-0.027511768745486945;0.9956321362965544;0.9913356447642019
1764172219.381714;0.6387494096915634;0.5892791965059025;0.5524052071528804;0.530775586567809;0.5152721495671433;0.5829365152684504;0.545956328651451;0.523747857992775;0.5104147861920062;0.6105083502805128;0.5668549039137992;0.5386581829029494;0.5234133907381637;0.6285230611302477;0.5906255787887457;0.5635363296611786;0.5479770726880128;0.6387237930019982;0.610143264912932;0.5875675321753953;0.572453443630974;0.20892934885301048;0.2065379151091318;0.25436307627141835;0.31973597459275827;0.370794419551398;0.31189018136016994;0.4121287239695839;0.44220964282879066;0.44959824573280954;0.34485696726280607;0.4498051056913904;0.4664991368098009;0.45620340050229763;0.3644581132967857;0.4632587084486096;0.4719831902844672;0.45837886955288487;0.37235975437845764;0.45060193200829;0.46286992502657165;0.4559611536483893;4.1692132004124556e-07;-0.016476631483136814;-0.027038723704113327;-0.03168149122524879;-0.03473531751931585;-0.05107790906092108;-0.06241362529423423;-0.058792368340794286;-0.052010608304216846;-0.042698851007072776;-0.05313666018548922;-0.04492994746184045;-0.035478814575240804;-0.032720942748817726;-0.03867560154974167;-0.02993682711135228;-0.021354883465260353;-0.02325864396447463;-0.02773305393982317;-0.02331625383319197;-0.016933130913828653;0.3870883825698587;0.420977468464114;0.4561867796421119;0.4863564834672444;0.5105249658861752;0.42636322900294266;0.47741706536132195;0.5063904087293936;0.520246055987371;0.4102618645615137;0.46582936139853653;0.4937029132647284;0.5042120217860363;0.4034857427068768;0.45313200711286794;0.4781773963075975;0.4880335020302593;0.40220180128818284;0.4399750487192974;0.46197795879897596;0.47250168176571733;0.2716580340016053;0.23969251294849866;0.2459437848580611;0.27971176041125045;0.3163222698299454;0.33026334407471575;0.3960526897153171;0.4030645963009766;0.39082317548078654;0.37607358678870095;0.4440081046931169;0.43442851253388726;0.4106171126246699;0.4030886129289743;0.4620087996350335;0.4499291664594532;0.42664326895606425;0.4142151145519239;0.45684680646976683;0.4474536157582399;0.42699065467575803;-4.92969178097545e-08;-0.03367282119424292;-0.05462910284387336;-0.0658622186857084;-0.07293347834973603;-0.07781232056694443;-0.09221282085349813;-0.08537999324259068;-0.07590396887734474;-0.06167508208524459;-0.07866033683620215;-0.0664071859765885;-0.05292111492276877;-0.04457530418627177;-0.058742514077424;-0.0457128953907101;-0.031906798343612035;-0.028904009068568586;-0.03934458280200625;-0.034150399673932075;-0.026125368150765004;0.994997332822916;0.9912657822727675
1764172219.4150472;0.6368273290229923;0.5875969208701151;0.5509198389836024;0.531199035964109;0.5184505432283768;0.5808999440618198;0.5459495248508012;0.524877430285788;0.512279584530566;0.6090465723408792;0.5682245874592727;0.5404066947742496;0.5251858368317962;0.6276759888124965;0.5930646625814492;0.5660956398226981;0.5496893101788495;0.6383775196895871;0.6126647923304576;0.5904456496642978;0.5746512651072245;0.2186814037409477;0.2182019005240771;0.26491452200681137;0.331603380240852;0.3866340367316747;0.3165549718011355;0.4209117485547297;0.4532344445727581;0.4612419253493104;0.3494002202238975;0.45917588035534596;0.4807166200999641;0.47100715723141917;0.36996983893142604;0.47292355683854637;0.486668924069824;0.4748019480817575;0.37930283098463197;0.4619092493165916;0.47814220166767296;0.47252473922428495;4.1276385210361335e-07;-0.01670395511658332;-0.027889904555183916;-0.03313639877292042;-0.03682817336199736;-0.054186897717355596;-0.06680891693667546;-0.06327198691839252;-0.05615424612376304;-0.04608145471009816;-0.0576712886695922;-0.04941344806584807;-0.03965254494083442;-0.0363103669028272;-0.043143697407483875;-0.034546675884688426;-0.02571163859740945;-0.027031157057521255;-0.032202802100561694;-0.028171319836591827;-0.021781358795130785;0.3856191861471868;0.4205250346588097;0.45590425546957086;0.48541493146521114;0.508618067039764;0.4249923120709595;0.474066299935373;0.503873928978477;0.5202651805309065;0.4076473603040735;0.46007380884236043;0.4899116695452609;0.5039166293093197;0.3995062474307335;0.44575100703632886;0.4734201917090454;0.48699276845950323;0.3973282535679746;0.43233194482371656;0.456090881608264;0.46945450092414986;0.2704782644012576;0.2407697657216336;0.250468704612789;0.2868137338284857;0.32505538893251223;0.33075223088542893;0.40089488194412665;0.4165442558829943;0.4115081599176558;0.3750794243980404;0.4501993795372019;0.4501773763279931;0.43239779478360063;0.4015952037558908;0.47133437002678713;0.46767843544421045;0.4488374904190772;0.4127360473025772;0.46736708751205575;0.4651343708638726;0.4480772626206038;-2.71648382705831e-08;-0.031169756815074747;-0.05070652000662296;-0.061418531247708;-0.0682541863981528;-0.07193537642893078;-0.08629259744618088;-0.08080983080747843;-0.07231748758001069;-0.057524261389081434;-0.07392534060884234;-0.06254590274514026;-0.049655959221598975;-0.04238580282056257;-0.05657193643492671;-0.044165727499165364;-0.030414925540417127;-0.02857595984142248;-0.03888592756566451;-0.033589880486171224;-0.02525436972591341;0.9946819563194693;0.9914773654903452
