timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764177062.927843;0.6092315912246704;0.5647867918014526;0.5347208976745605;0.5177145004272461;0.5020567178726196;0.558068573474884;0.5360518097877502;0.5247595906257629;0.5160574913024902;0.5850503444671631;0.5672193765640259;0.5545662045478821;0.5444573760032654;0.6081039905548096;0.5988237857818604;0.5866266489028931;0.574316680431366;0.6251044273376465;0.6259416937828064;0.6180466413497925;0.6063985824584961;0.2220378369092941;0.2477102279663086;0.2953839004039764;0.355424016714096;0.3976312279701233;0.3338430821895599;0.4132118821144104;0.4569455087184906;0.4879396557807922;0.3546482920646667;0.4466453790664673;0.4955215454101562;0.5264207124710083;0.3628694713115692;0.4513461887836456;0.4970967173576355;0.5249258875846863;0.3588877916336059;0.4262567162513733;0.455957293510437;0.4732301235198974;3.061672089188505e-07;-0.0070534776896238;-0.0135208936408162;-0.0173983331769704;-0.0218692515045404;-0.0286258533596992;-0.0377354845404624;-0.039252184331417;-0.0392999574542045;-0.0283488817512989;-0.0382615998387336;-0.0395808406174182;-0.0394192598760128;-0.0269828420132398;-0.0349714383482933;-0.0378193967044353;-0.0393426194787025;-0.0251975208520889;-0.0321264080703258;-0.034172385931015;-0.0345389060676097;0.3430135250091553;0.3874834775924682;0.4188066124916076;0.4363373517990112;0.449001282453537;0.3877377808094024;0.4022808372974396;0.4102841019630432;0.4162736535072326;0.3568663299083709;0.3666557967662811;0.3746285438537597;0.3819239139556885;0.3322106003761291;0.3373103439807892;0.3466356098651886;0.3566203713417053;0.3142948448657989;0.317264974117279;0.3227221667766571;0.3305070400238037;0.2221944630146026;0.2516073584556579;0.3074970543384552;0.3669737875461578;0.4148160815238952;0.3301669657230377;0.4236830770969391;0.4743262231349945;0.5109540820121765;0.3376741111278534;0.4418102204799652;0.4982325434684753;0.535294234752655;0.3403065800666809;0.4365228712558746;0.4852881133556366;0.5165899991989136;0.3391063213348388;0.4155263304710388;0.4531936049461365;0.4782158732414245;2.3825090522677786e-07;-0.012041256763041;-0.02238779515028;-0.0288524329662323;-0.0351558327674865;-0.0431045033037662;-0.0565627142786979;-0.0596032887697219;-0.0595700480043888;-0.0421732999384403;-0.0547703951597213;-0.0560543276369571;-0.0559239462018013;-0.0400173477828502;-0.0506956800818443;-0.0517878718674182;-0.0510388650000095;-0.0376242063939571;-0.04489341750741;-0.0444772914052009;-0.0427876561880111;0.9964094758033752;0.9933518171310424
1764177062.9611762;0.6094599558351206;0.5649299592411603;0.5349099642417355;0.5178885346188931;0.5020530163300819;0.5582302691914054;0.5361022535868889;0.524716878937703;0.5159404814300489;0.5852787090776133;0.5674313310025589;0.554634456879452;0.5444067882552504;0.6082920906080997;0.5990143740943008;0.586755606532081;0.5744069775051603;0.6251335050106925;0.6260134214515367;0.6181240447170806;0.6064757184921564;0.2219812547187805;0.2472937478794744;0.2948882432940548;0.3550489476344022;0.39744454684147257;0.3329541259029463;0.4127495491693906;0.4566642017676889;0.48781783390305183;0.35382908929076334;0.44639116535062895;0.4954471958154617;0.5264420785971008;0.3622110183044276;0.45091807454297417;0.4968993840121263;0.5250125448083186;0.3583803615620019;0.4259324405609466;0.45565038422374965;0.4729644247401297;3.0784822637151677e-07;-0.007193084322525703;-0.013810610033570684;-0.017725769316390198;-0.022196249371041664;-0.029414147610783942;-0.03858498341183046;-0.039952347810772386;-0.03988188749566857;-0.029016168335475784;-0.039155726717579484;-0.040357723706898475;-0.04005511162429149;-0.02748023229333921;-0.035641402124520875;-0.0384470806392324;-0.03988657015142049;-0.025507609224007813;-0.032511976421196846;-0.034574634357946485;-0.03493429764404172;0.34344059047944103;0.38795565047140074;0.4191428050925931;0.43650795178174817;0.448977664555734;0.38792556211875184;0.4022671313079875;0.41026355840195905;0.41629699378934526;0.357084916277284;0.36671491862625805;0.37465521552415626;0.3819140740217758;0.3323873490323037;0.3373459404815266;0.34659955067163395;0.356574472214238;0.3143740887222932;0.3171000395510372;0.3225379944712819;0.33039833805794694;0.22292264897032926;0.2524933637903039;0.30812369464389794;0.3673275624741973;0.41505713419959955;0.33072565187672603;0.4234943601198926;0.47399246738284634;0.5106233080581837;0.33815147644840127;0.44159537678184024;0.49796264960716485;0.5351737495430533;0.34079817576187366;0.4366309871441629;0.48534311210850906;0.5166744149328981;0.3396007857254983;0.4158469149009904;0.45337953548421706;0.4783744020826636;2.359566319525703e-07;-0.01194315271189955;-0.022267568920130106;-0.028739681795596;-0.035074155917928354;-0.04305057517066242;-0.05648310283846546;-0.05955815565591862;-0.05958594150265997;-0.042186224491134384;-0.05472974373995586;-0.056066046617810804;-0.056038493520248825;-0.04008070456736247;-0.05069183459043015;-0.051790247023879896;-0.05111095768196226;-0.037743190422418554;-0.04500872441323245;-0.04462328512686705;-0.042995907798748643;0.9961400651990072;0.9941218819277579
1764177062.994509;0.6096883204455706;0.565073126680868;0.5350990308089105;0.51806256881054;0.5020493147875442;0.5583919649079266;0.5361526973860274;0.5246741672496432;0.5158234715576075;0.5855070736880633;0.567643285441092;0.5547027092110219;0.5443562005072352;0.6084801906613899;0.5992049624067414;0.5868845641612691;0.5744972745789547;0.6251625826837386;0.626085149120267;0.6182014480843687;0.6065528545258169;0.2219246725282669;0.2468772677926402;0.2943925861841332;0.3546738785547084;0.39725786571282184;0.33206516961633276;0.41228721622437076;0.4563828948168872;0.48769601202531154;0.35300988651686005;0.44613695163479067;0.4953728462207672;0.5264634447231934;0.3615525652972859;0.45048996030230276;0.4967020506666171;0.5250992020319509;0.35787293149039795;0.42560816487051994;0.45534347493706234;0.47269872596036194;3.09529243824183e-07;-0.007332690955427605;-0.01410032642632517;-0.018053205455809997;-0.02252324723754293;-0.030202441861868688;-0.03943448228319852;-0.04065251129012778;-0.04046381753713266;-0.029683454919652665;-0.04004985359642538;-0.04113460679637875;-0.04069096337257019;-0.02797762257343862;-0.03631136590074846;-0.0390747645740295;-0.040430520824138484;-0.025817697595926725;-0.03289754477206789;-0.03497688278487797;-0.035329689220473734;0.34386765594972674;0.38842782335033327;0.4194789976935786;0.43667855176448517;0.448954046657931;0.3881133434281013;0.4022534253185355;0.4102430148408749;0.4163203340714579;0.3573035026461971;0.366774040486235;0.3746818871945528;0.38190423408786306;0.3325640976884783;0.33738153698226403;0.3465634914780793;0.3565285730867706;0.3144533325787876;0.3169351049847954;0.32235382216590674;0.33028963609209017;0.22365083492605592;0.2533793691249499;0.3087503349493407;0.3676813374022368;0.4152981868753039;0.3312843380304144;0.4233056431428462;0.4736587116306981;0.5102925341041908;0.33862884176894914;0.4413805330837153;0.49769275574585436;0.5350532643334516;0.3412897714570664;0.43673910303245117;0.48539811086138157;0.5167588306668826;0.34009525011615777;0.41616749933094194;0.4535654660222976;0.4785329309239027;2.3366235867836271e-07;-0.0118450486607581;-0.022147342689980212;-0.028626930624959693;-0.034992479068370205;-0.04299664703755864;-0.056403491398233016;-0.05951302254211533;-0.059601835000931136;-0.04219914904382847;-0.05468909232019041;-0.05607776559866451;-0.05615304083869635;-0.04014406135187474;-0.05068798909901599;-0.05179262218034159;-0.05118305036391503;-0.037862174450880005;-0.045124031319054896;-0.0447692788485332;-0.04320415940948619;0.9958706545946392;0.9948919467244735
1764177063.027842;0.6098622387453267;0.5651805254724283;0.5352384472919629;0.5182000929142618;0.502059255296618;0.5585268398099442;0.536193877218813;0.5246344926270617;0.5157211550478193;0.5856997806229961;0.5678195683437114;0.5547570773896837;0.544312724778875;0.6086350782333813;0.599356186454146;0.5869826359646072;0.5745663588194393;0.6251762996422899;0.6261308218483222;0.6182538785797737;0.6066096350325738;0.2219215132949745;0.24652767586742125;0.29395419971900183;0.3543451525173031;0.3971078982898603;0.3313122853678606;0.41190919680598925;0.4561518812746852;0.48758698960733404;0.352320859526607;0.44592454053347463;0.49530512147742095;0.5264710513815598;0.36101208553225145;0.45014281120185906;0.4965505831066581;0.5251963427715374;0.357467902944849;0.4253559323378294;0.4551137722378786;0.47251849786782796;3.108764272133887e-07;-0.0074538448186251315;-0.014350515503372614;-0.018331763005366968;-0.02279823543474001;-0.030909810282504686;-0.04019686262376519;-0.04128398176935627;-0.04099036731879501;-0.030281756562646322;-0.040842551235206186;-0.0418201389809104;-0.041251795378329396;-0.02842283264833672;-0.03689901874809514;-0.03962115926217228;-0.04090415286036529;-0.026094806782250433;-0.033236260644908304;-0.035331234530880155;-0.03568035859109518;0.34423761446196965;0.3888332231255989;0.4197818518623784;0.4368439010887773;0.4489240523402078;0.3883170847272005;0.40228031789882207;0.4102455081939745;0.4163437127230011;0.3575330915858911;0.3668662661502136;0.37473113743318814;0.38191433287810705;0.3327413720326681;0.337441894895182;0.34655050385699987;0.3565037026910079;0.31452138945876745;0.31679140714511134;0.3221929966564625;0.33019812710390734;0.22425996200157;0.25408759545808934;0.30921375493408787;0.3679241357101407;0.4154796596611793;0.33172821380046497;0.4231423347400534;0.47338304576873436;0.5100180018786106;0.3390048050880759;0.4411816302411058;0.49745277720638464;0.5349385114564734;0.3416862525512401;0.43680728160583965;0.48541969823139886;0.5167928738092826;0.34050203783379945;0.4164426741071627;0.4537201371908427;0.4786540148154092;2.3187985870669552e-07;-0.011764612155900118;-0.022061914441886765;-0.028559609487456623;-0.0349600476168828;-0.04297025808187762;-0.056362589058721255;-0.05950349202938723;-0.059645887125271996;-0.04223219819340056;-0.054689965780376465;-0.05613100946836549;-0.05629678424612561;-0.04022111570247112;-0.0507153204205111;-0.05182774621346133;-0.0512781481076255;-0.03798718530208044;-0.04525071872694258;-0.04492475843147609;-0.04341315913334305;0.9956298670291724;0.9955601315801121
1764177063.061175;0.6095543078132595;0.564971372133761;0.5349384610939245;0.5180145031541378;0.5021899278076521;0.5584243508079466;0.5361530710544944;0.5246216959995019;0.5157488746307813;0.585576917534219;0.5676801585582708;0.5546885709726563;0.5443321903437585;0.6084960357227497;0.5991590372026611;0.5868073685596447;0.5744477097258405;0.6250540744518654;0.625945908647057;0.6180852994423877;0.6064862693572157;0.2223911466268833;0.24677004341349734;0.2940226578103964;0.3544265618782825;0.3972828467456465;0.33176363711288914;0.4122773511416256;0.45636596382789585;0.4875912422630186;0.35278388674451494;0.4460820820963339;0.49529602659333194;0.5263568869066829;0.3615156676211875;0.4505122026736946;0.4968050272283657;0.5253862625083585;0.3579691267429054;0.4257412809336085;0.4555673469620149;0.473094684387451;3.092691829290845e-07;-0.007411691879328093;-0.014250888284941192;-0.018177745589278104;-0.022612938648764562;-0.030900986021959245;-0.0401882449552999;-0.04130751997694209;-0.04102680242962867;-0.030269542258961467;-0.04073760125035939;-0.041697216693233126;-0.04114870351406297;-0.02840624849930781;-0.036758220808852965;-0.03944814503983803;-0.040755465761571935;-0.026080050550281394;-0.0331603326188269;-0.035261701194156204;-0.035635236947769496;0.34410217704354346;0.3886476816911075;0.41978966128463546;0.43696278214541345;0.448837626778546;0.38866207175448264;0.40266650736061155;0.41045187797619354;0.41636743094356893;0.3578600531521467;0.36725146010396786;0.3749802077445307;0.38210088915088675;0.3329232987098277;0.3377213910249221;0.3467416993905264;0.35666493633221147;0.3144904417235358;0.3168356540944837;0.3222387900260838;0.3302587757730449;0.22381541933819998;0.2532224796452077;0.30823267693278994;0.36718479218912947;0.4151338510981399;0.3311560189781095;0.4232038919310872;0.47362147477573896;0.5102412083112899;0.3384833618452648;0.4411238037889225;0.49747754892574714;0.534874489658168;0.3412409705056886;0.43652201539554575;0.4851455952422768;0.516381120087753;0.3401328879901279;0.41631597396314296;0.4535981632937087;0.47844371132668195;2.3462654665526378e-07;-0.011840533235171815;-0.022284447940129584;-0.028894343627674304;-0.035363437379519067;-0.043187590533892636;-0.05666426182134364;-0.05980904413218098;-0.059939142770805136;-0.042443349796983124;-0.05505833395693785;-0.05655174813316941;-0.05669891270974634;-0.04041939335748139;-0.051018566182480435;-0.05215269743339333;-0.051576840386846276;-0.038165533466132655;-0.04547812344896951;-0.04516418777907925;-0.043628779649816846;0.9956423930331887;0.9953266801132837
1764177063.094508;0.6092463768811922;0.5647622187950939;0.5346384748958861;0.5178289133940136;0.5023206003186863;0.5583218618059491;0.5361122648901759;0.524608899371942;0.5157765942137433;0.585454054445442;0.5675407487728301;0.554620064555629;0.5443516559086418;0.6083569932121182;0.5989618879511762;0.586632101154682;0.5743290606322417;0.6249318492614411;0.6257609954457918;0.6179167203050017;0.6063629036818577;0.22286077995879208;0.24701241095957344;0.294091115901791;0.3545079712392618;0.39745779520143276;0.33221498885791767;0.412645505477262;0.45658004638110644;0.48759549491870313;0.35324691396242286;0.4462396236591931;0.49528693170924293;0.5262427224318059;0.36201924971012345;0.45088159414553003;0.4970594713500733;0.5255761822451797;0.35847035054096177;0.42612662952938757;0.45602092168615127;0.47367087090707405;3.0766193864478036e-07;-0.007369538940031055;-0.014151261066509772;-0.018023728173189243;-0.02242764186278911;-0.030892161761413805;-0.040179627286834614;-0.041331058184527904;-0.04106323754046233;-0.03025732795527661;-0.0406326512655126;-0.04157429440555586;-0.04104561164979654;-0.0283896643502789;-0.03661742286961078;-0.03927513081750378;-0.040606778662778585;-0.026065294318312355;-0.033084404592745496;-0.035192167857432254;-0.0355901153044438;0.34396673962511726;0.3884621402566162;0.41979747070689255;0.4370816632020496;0.4487512012168842;0.3890070587817648;0.40305269682240097;0.41065824775841264;0.41639114916413683;0.35818701471840225;0.36763665405772206;0.37522927805587325;0.3822874454236665;0.33310522538698717;0.33800088715466226;0.3469328949240529;0.3568261699734151;0.3144594939883042;0.3168799010438561;0.3222845833957051;0.33031942444218243;0.22337087667483;0.2523573638323261;0.307251598931492;0.36644544866811823;0.4147880425351005;0.330583824155754;0.423265449122121;0.4738599037827436;0.5104644147439692;0.3379619186024537;0.44106597733673925;0.49750232064510963;0.5348104678598624;0.340795688460137;0.4362367491852518;0.4848714922531548;0.5159693663662236;0.33976373814645633;0.4161892738191232;0.45347618939657475;0.47823340783795465;2.3737323460383207e-07;-0.011916454314443513;-0.022506981438372407;-0.029229077767891985;-0.03576682714215533;-0.04340492298590766;-0.05696593458396602;-0.06011459623497473;-0.06023239841633828;-0.04265450140056569;-0.05542670213349924;-0.056972486797973336;-0.057101041173367076;-0.040617671012491655;-0.05132181194444977;-0.05247764865332533;-0.05187553266606705;-0.03834388163018488;-0.04570552817099645;-0.0454036171266824;-0.04384440016629064;0.995654919037205;0.9950932286464554
1764177063.127841;0.6089438053265629;0.5645565114032977;0.5343431564728521;0.517647871142903;0.5024461806610547;0.5582207649462476;0.536071121904646;0.5245956311899826;0.5158032349501279;0.5853342100442265;0.5674061249356338;0.5545543864478532;0.544370931816712;0.6082217758844021;0.5987715126109269;0.5864629760108723;0.574214120799231;0.6248137755616111;0.6255815554485941;0.6177509499750617;0.6062390538191643;0.2233187424303897;0.2472531149068659;0.29416477737638214;0.3545903946588594;0.3976255224753742;0.3326548547575487;0.4130004783919516;0.4567858052948945;0.4875962322451907;0.35369580792696836;0.4463897636943613;0.49527429725283556;0.5261254375626127;0.36250722208006364;0.45124003763638126;0.49730457819967283;0.5257548675525132;0.35895677647930674;0.4264980631132467;0.45645683298732054;0.4742236599512646;3.061138242415159e-07;-0.007330863682643858;-0.014058116376969217;-0.017878991163221888;-0.022253913451777494;-0.030885858616418908;-0.040175941569675265;-0.04136038477282459;-0.041105913007990186;-0.03024729549358992;-0.040534100500055584;-0.041459394473677025;-0.04095053078400829;-0.02837516565779614;-0.036483477425661874;-0.03911026218607203;-0.04046556600210179;-0.026052543258670124;-0.03301334410837744;-0.035127570334656986;-0.035549176023782283;0.34383172121984146;0.3882788184453937;0.41980202080126433;0.43719606794438765;0.4486686759365237;0.38933705188934564;0.40342378281680424;0.41085507395916554;0.41641123070996805;0.35849895681193955;0.3680032837904705;0.3754655307048626;0.38246473805062015;0.3332770620706951;0.3382649857136553;0.3471127006457032;0.3569781453837131;0.31442540591888885;0.3169178676544962;0.32232354826684073;0.33037240476137697;0.22293656799530773;0.25151793475303486;0.30630619169567325;0.3657361494906558;0.41444967640203123;0.3300313406070162;0.42333491612058677;0.4741026530162242;0.510691622893435;0.3374559457876614;0.4410166514036329;0.49753212551690223;0.5347489678886382;0.34035921614852765;0.4359646429968788;0.484611108082929;0.5155729274948082;0.33939556161924095;0.41606293316642506;0.4533552092470524;0.47802435959754525;2.4010857555162043e-07;-0.011989399051408426;-0.02272081626803458;-0.029550414104750147;-0.03615312694105645;-0.04361043199016934;-0.05725155787837596;-0.0604034648383705;-0.06050861726449354;-0.04285405677446558;-0.055776225697816595;-0.0573703053831761;-0.05747845363244824;-0.04080507883277076;-0.05160819692384835;-0.052781503324589876;-0.052151054970590305;-0.0385124523752573;-0.04591771976869231;-0.04562308756687627;-0.044037433655550635;0.9956731987985352;0.9948638946564624
1764177063.161174;0.6089330756117257;0.5645384510817588;0.5343020190737915;0.5177144608998693;0.5022944698648175;0.5581954764007823;0.5360116375122761;0.5245566847823104;0.5157711277118366;0.5853787465514225;0.56753211717875;0.5546427223062642;0.5443798800712613;0.6082948567093137;0.5989500067411468;0.5866283241927612;0.5743011666346749;0.6249217689128534;0.6257001556553434;0.6177381316516113;0.6060888378114445;0.223141174864285;0.24740322853181054;0.29452178611337704;0.3547280380617891;0.39740002441307676;0.3324692655010099;0.4126376645516049;0.4565383051742144;0.4874055443264488;0.3533750836454914;0.4461368577631526;0.4950689174058577;0.5258382334017242;0.3621451761105307;0.4510023150707293;0.49704122922539745;0.5253217884135719;0.35863739341218437;0.42611176266427747;0.45593089267130593;0.47350235282368314;3.077855937649395e-07;-0.007481563608949401;-0.014317974098611547;-0.018239613372287716;-0.022710134297367523;-0.031016841379931933;-0.040440822446224066;-0.041704914329311754;-0.04148840353793859;-0.030356073992739343;-0.04078401557444487;-0.04178134734845599;-0.04129168426848446;-0.028474229311367255;-0.03672268070219966;-0.039388957058559756;-0.040731369603411754;-0.02614898271373533;-0.033207342830111175;-0.035331749743596055;-0.035735984915130185;0.3437195199365398;0.388216364952544;0.41962908605573573;0.43706671754624615;0.44879853824854105;0.38885055965660154;0.4029724181142187;0.4105322098776877;0.4162332792084565;0.3579930220901919;0.36735900946292194;0.37500380486543056;0.3821375841308629;0.33289945391933723;0.3376906183449884;0.34667228066178263;0.35662596911370587;0.31422031274368145;0.31661384200364834;0.3219906711499518;0.33000780946074243;0.22305954506569528;0.2520772620920303;0.3073032156367699;0.3666628978948802;0.4145165835456005;0.33055222321393773;0.42383510716864775;0.4745806577169073;0.5111367422467354;0.337792406301681;0.4414302163856281;0.4978360078318648;0.5348247925719243;0.3404024728710342;0.43640915829180593;0.4850977743663909;0.5160104500461916;0.3390803864841778;0.41595616840848465;0.4532883430565932;0.47788366518791564;2.4222602204765597e-07;-0.011900268766651378;-0.02246097006445446;-0.029142180705771608;-0.03560880251797658;-0.04317210189464679;-0.05666321654068394;-0.05978384300329665;-0.05985710703431037;-0.04242214607894579;-0.05509957665697673;-0.056520024114151836;-0.056509970169713146;-0.040400576006162196;-0.0509764376107789;-0.05193655747793635;-0.05116486952602942;-0.038148599349742705;-0.04530148936304576;-0.04475570709461503;-0.043000503468264686;0.9960047961307346;0.9948587755177043
1764177063.1945071;0.6089223458968887;0.56452039076022;0.5342608816747307;0.5177810506568356;0.5021427590685803;0.5581701878553169;0.5359521531199061;0.5245177383746382;0.5157390204735454;0.5854232830586187;0.5676581094218661;0.5547310581646753;0.5443888283258106;0.6083679375342254;0.5991285008713667;0.5867936723746502;0.5743882124701188;0.6250297622640959;0.6258187558620927;0.6177253133281608;0.6059386218037247;0.2229636072981803;0.2475533421567552;0.294878794850372;0.3548656814647188;0.39717452635077927;0.3322836762444712;0.41227485071125825;0.45629080505353425;0.4872148564077069;0.3530543593640144;0.4458839518319439;0.4948635375588798;0.5255510292408357;0.3617831301409977;0.4507645925050773;0.496777880251122;0.5248887092746305;0.358318010345062;0.4257254622153083;0.4554049523552913;0.47278104569610163;3.0945736328836303e-07;-0.007632263535254944;-0.014577831820253875;-0.01860023558135354;-0.023166355142957555;-0.03114782414344496;-0.04070570332277287;-0.042049443885798926;-0.04187089406788699;-0.03046485249188877;-0.04103393064883416;-0.042103300223234955;-0.04163283775296062;-0.02857329296493837;-0.036961883978737446;-0.03966765193104748;-0.04099717320472171;-0.02624542216880053;-0.03340134155184491;-0.035535929152535124;-0.035922793806478094;0.3436073186532382;0.3881539114596943;0.41945615131020714;0.43693736714810466;0.4489284005605583;0.38836406742385743;0.40252105341163313;0.41020934579620977;0.4160553277069449;0.35748708736844426;0.36671473513537345;0.3745420790259985;0.3818104302111056;0.33252184576797944;0.33711625097632153;0.34623186067786205;0.35627379284369864;0.314015219568474;0.31630981635280053;0.3216577940330629;0.3296432141601079;0.22318252213608286;0.2526365894310257;0.30830023957786645;0.3675896462991047;0.41458349068916983;0.33107310582085925;0.4243352982167088;0.4750586624175903;0.511581861600036;0.33812886681570065;0.44184378136762337;0.4981398901468274;0.5349006172552103;0.34044572959354075;0.43685367358673305;0.4855844406498528;0.516447972597575;0.3387652113491147;0.41584940365054424;0.45322147686613395;0.47774297077828604;2.4434346854369145e-07;-0.01181113848189433;-0.02220112386087434;-0.02873394730679307;-0.035064478094896705;-0.04273377179912425;-0.05607487520299192;-0.05916422116822279;-0.05920559680412719;-0.041990235383426;-0.05442292761613686;-0.055669742845127566;-0.05554148670697805;-0.039996073179553636;-0.05034467829770946;-0.051091611631282834;-0.05017868408146854;-0.03778474632422812;-0.04468525895739922;-0.0438883266223538;-0.04196357328097873;0.996336393462934;0.9948536563789462
1764177063.22784;0.6089419369384026;0.5645289133455639;0.5342676092724116;0.5178547270717201;0.5020256124038843;0.5581576607609925;0.5359037923347778;0.5244903975203992;0.5157241351240343;0.5854564677310562;0.567770059959617;0.5548138202158914;0.5444052312472071;0.6084281316934371;0.5992822972016648;0.586938179981286;0.5744668380966312;0.625127675353377;0.625938426016338;0.6177398734089227;0.6058370385035575;0.22277382731990447;0.24762791370442117;0.29516800930338355;0.3549530716876044;0.3969531445177709;0.33215628116605866;0.4119463092778254;0.45605105170516613;0.4870193904389317;0.3528064084996922;0.4456630242887376;0.4946802316786398;0.5253076950761972;0.3614776179388691;0.45053516891768797;0.49652219913900353;0.5244977181921336;0.35802432064464157;0.4253518469665709;0.4549220296449715;0.47214747596051726;3.107626101253829e-07;-0.007737798191594322;-0.0147590663645158;-0.018858615577357237;-0.023499325167784465;-0.031198907297522917;-0.040852896580232605;-0.042260370586598824;-0.042115829536064825;-0.03050931852824633;-0.04118210774750898;-0.04231620054733892;-0.041867264046386424;-0.028623128802808036;-0.037123531423256764;-0.039872072890376815;-0.041198965291806715;-0.026305049355440993;-0.03354457116558105;-0.0356951279124849;-0.03607356342269022;0.34294044117851086;0.3875932849956345;0.4187572434151543;0.43616533930624285;0.4483403283080419;0.3870299842156206;0.40131287839702307;0.4092258284911227;0.41534572229875805;0.35609643742067265;0.3652584961668658;0.3734926753641972;0.3811320321370167;0.3313336426059424;0.3358951442875365;0.3453541132914473;0.355606570869381;0.3131197206896115;0.3155858287241827;0.321141539925873;0.3292451340977683;0.22428180537167097;0.25387573104585254;0.31021826271267927;0.36974089271517435;0.41619808447568296;0.3329952652369001;0.4264754560084129;0.4770979057461261;0.5133776557611085;0.3399724348836755;0.44402341487876296;0.4998270774374416;0.5358557194909762;0.3420685313314357;0.4390215272597958;0.4875099399722892;0.5179534874837864;0.3400514887703364;0.41735146103907084;0.454718293670129;0.479062426978256;2.4432248703192655e-07;-0.011829591021359767;-0.022032417803057643;-0.028347374454059306;-0.034432477178281774;-0.042298622082954276;-0.055350562424548146;-0.05827128769001162;-0.05818004865987745;-0.04142625424363638;-0.053521213203515584;-0.05442426674005676;-0.05401150087661494;-0.03933043251788227;-0.049333318317938794;-0.04967874622168948;-0.048474340968977285;-0.03704531546746215;-0.04360906217618421;-0.04245938054491182;-0.04026521891632347;0.9966978212567648;0.9948400960022411
