timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1763566263.550966;0.6899676322937012;0.6476872563362122;0.6124908328056335;0.588485598564148;0.5710904598236084;0.6346760988235474;0.6085371375083923;0.5948294997215271;0.5846468806266785;0.660652220249176;0.6412821412086487;0.6292846202850342;0.6203551292419434;0.6848214864730835;0.6728558540344238;0.6632848978042603;0.6546568870544434;0.7044773101806641;0.700552225112915;0.6963649988174438;0.6913241744041443;0.1921016722917556;0.2104589641094207;0.248620331287384;0.2926610708236694;0.3294821977615356;0.2902456223964691;0.3629626035690307;0.4081928730010986;0.4435248374938965;0.310358315706253;0.3958140313625335;0.4488069117069244;0.4890451729297638;0.3201553225517273;0.3999953866004944;0.4487432241439819;0.4862825274467468;0.3203252851963043;0.382078617811203;0.4179384708404541;0.4485481381416321;3.347533095166e-07;-0.0101194670423865;-0.0198478680104017;-0.0267706774175167;-0.0346381440758705;-0.0373209975659847;-0.0501720495522022;-0.05493800714612;-0.0575322024524211;-0.0375848934054374;-0.0501623153686523;-0.055152840912342;-0.0586860924959182;-0.0366554856300354;-0.0470293834805488;-0.0523119792342186;-0.0562627762556076;-0.0355305895209312;-0.0458231270313262;-0.0507497005164623;-0.0535635910928249;0.4085185825824737;0.4506943523883819;0.4762701094150543;0.4899220466613769;0.5041775107383728;0.4570300877094269;0.4729601740837097;0.4807350933551788;0.485637754201889;0.4315950572490692;0.4448029100894928;0.4533767700195312;0.4600439071655273;0.4094224572181701;0.4127697944641113;0.4174361526966095;0.423330545425415;0.3908195197582245;0.381935715675354;0.3825324177742004;0.3873820304870605;0.1925157755613327;0.2128371000289917;0.2594878375530243;0.3154076039791107;0.3546611070632934;0.3024496138095855;0.3791171312332153;0.4213640391826629;0.4551500082015991;0.3206649720668793;0.4056216180324554;0.4571796655654907;0.4952573180198669;0.3253156542778015;0.4051618576049804;0.4562999606132507;0.4950025677680969;0.318439245223999;0.3711351156234741;0.407112717628479;0.4371134340763092;2.141696597846021e-07;-0.0071209953166544;-0.0124200107529759;-0.0156569872051477;-0.0188179817050695;-0.0233461670577526;-0.0321163088083267;-0.0350303277373313;-0.036692339926958;-0.0249783284962177;-0.0330612175166606;-0.0370179489254951;-0.0402419343590736;-0.0262638628482818;-0.0356071256101131;-0.04238186404109;-0.0472510010004043;-0.0271350406110286;-0.0367422364652156;-0.0422564186155796;-0.0458121113479137;0.9631696343421936;0.9802090525627136
1763566263.584299;0.689945024386382;0.6477945090781821;0.6126046190254067;0.5885496681290184;0.5712468899492973;0.6346383498406842;0.6085337152104954;0.5948631626881133;0.5847411078954406;0.6605553588480931;0.6411212102426953;0.6292413956255359;0.6204618219715302;0.6846565524556507;0.6726400833373221;0.6631061708892428;0.6545710599714282;0.7042816169645576;0.7002679669754759;0.696203321168313;0.69129509524262;0.19150053529555963;0.20963927709540664;0.2478219662263278;0.2921943212435261;0.3292627973545431;0.2894400031009314;0.3626690118918726;0.40811046821598035;0.4436299331511314;0.30977029233336206;0.39555553379471853;0.4486675930707201;0.4887836264056406;0.31986089085599445;0.3997053831508282;0.44852603267472285;0.4859255921466964;0.3202679046682324;0.3818915529340367;0.4176818399805829;0.4482733898441065;3.339473591910645e-07;-0.010142789548840363;-0.019861307659434446;-0.02672660366516904;-0.034529668899462365;-0.03756293717507336;-0.050379195799338715;-0.055083774999005033;-0.05761505317332594;-0.03773326168619411;-0.050242473622613235;-0.05514802765776195;-0.058612091785521826;-0.036686036120390314;-0.04689684073491551;-0.052145995193567406;-0.056098798925995966;-0.035444934849135794;-0.0455923254463021;-0.05049449561404812;-0.05329751520928812;0.40886575914821804;0.4507499491733076;0.4763251461875968;0.49001180420167373;0.5041299926506039;0.4567989996365864;0.4729251421979647;0.4807605842892111;0.4857163529769219;0.4313992188445671;0.4447168859650835;0.45337909303386126;0.46016569948825936;0.4093151837350008;0.4126060012126441;0.4173776417731716;0.42340121069168685;0.39087929589482423;0.3820176019304879;0.38253617193128736;0.3872943885490999;0.19304678656244062;0.21368114758167212;0.2600090638933269;0.3154789122225632;0.35466876056586294;0.3023737632434699;0.3793033457212072;0.4217360014816608;0.4555377130709229;0.3205153139427864;0.40580931551620264;0.45743992613525264;0.49539055948465416;0.325217652110753;0.40523175544687534;0.45635536035678226;0.49507363748775657;0.3183973791130599;0.37089417548093034;0.4068710515439571;0.43699918117955006;2.1857505013254184e-07;-0.007209445027106234;-0.012641282080968269;-0.015984096660496386;-0.019252264178403037;-0.023863586091644833;-0.03277810992372068;-0.03568231048747103;-0.0373059657178279;-0.02547913318124781;-0.03373017304951415;-0.037698789165590725;-0.0409117350958017;-0.026719751817902124;-0.036156423867445296;-0.04288915488806228;-0.04772586168582827;-0.02754778723778573;-0.03725689043796615;-0.04278730646581623;-0.046341640649591245;0.9635508368455131;0.9816452146898618
1763566263.617632;0.6899224164790629;0.647901761820152;0.61271840524518;0.5886137376938889;0.5714033200749862;0.6346006008578211;0.6085302929125984;0.5948968256546995;0.5848353351642029;0.6604584974470102;0.6409602792767419;0.6291981709660377;0.620568514701117;0.6844916184382179;0.6724243126402203;0.6629274439742254;0.654485232888413;0.7040859237484511;0.6999837088380366;0.6960416435191821;0.6912660160810958;0.19089939829936364;0.2088195900813926;0.2470236011652716;0.2917275716633829;0.32904339694755064;0.28863438380539364;0.3623754202147145;0.40802806343086206;0.4437350288083663;0.30918226896047113;0.39529703622690354;0.44852827443451593;0.4885220798815174;0.3195664591602616;0.39941537970116203;0.4483088412054639;0.4855686568466459;0.3202105241401605;0.38170448805687035;0.4174252091207116;0.4479986415465808;3.3314140886552897e-07;-0.010166112055294224;-0.01987474730846719;-0.026682529912821377;-0.03442119372305423;-0.03780487678416203;-0.05058634204647523;-0.055229542851890065;-0.05769790389423079;-0.037881629966950825;-0.05032263187657417;-0.05514321440318191;-0.05853809107512545;-0.03671658661074523;-0.046764297989282215;-0.051980011152916214;-0.05593482159638433;-0.03535928017734038;-0.04536152386127801;-0.050239290711633945;-0.053031439325751335;0.4092129357139624;0.4508055459582332;0.47638018296013934;0.49010156174197056;0.504082474562835;0.4565679115637459;0.4728901103122198;0.48078607522324346;0.4857949517519548;0.43120338044006506;0.4446308618406742;0.4533814160481913;0.46028749181099143;0.40920791025183145;0.412442207961177;0.41731913084973377;0.42347187595795865;0.390939072031424;0.3820994881856217;0.3825399260883743;0.3872067466111394;0.1935777975635485;0.21452519513435253;0.26053029023362945;0.31555022046601566;0.3546764140684325;0.3022979126773542;0.37948956020919916;0.4221079637806587;0.45592541794024666;0.32036565581869353;0.4059970129999499;0.45770018670501456;0.49552380094944143;0.32511964994370446;0.40530165328877027;0.45641076010031384;0.4951447072074162;0.3183555130021207;0.37065323533838657;0.4066293854594351;0.4368849282827909;2.2298044048048157e-07;-0.007297894737558068;-0.012862553408960635;-0.01631120611584507;-0.01968654665173657;-0.024381005125537068;-0.03343991103911467;-0.03633429323761076;-0.03791959150869779;-0.02597993786627792;-0.034399128582367704;-0.03837962940568636;-0.0415815358325298;-0.027175640787522447;-0.03670572212477749;-0.04339644573503457;-0.04820072237125224;-0.027960533864542864;-0.037771544410716694;-0.04331819431605286;-0.04687116995126878;0.9639320393488328;0.9830813768170099
1763566263.650965;0.689904630956304;0.6480033227257946;0.6128296226905009;0.5886896638071398;0.5715675034335777;0.6345422090463089;0.6085096510876087;0.5949117543931833;0.5849030726613442;0.6603485704666081;0.6408168253814591;0.6291572035061931;0.6206493076628133;0.6843277550792892;0.6722441107455797;0.6627803658091279;0.6544088012099909;0.7039053835527329;0.6997367877969131;0.6959060095138977;0.6912511820708963;0.19031420739365493;0.20804416598150766;0.24627364030242907;0.29126286602782686;0.3287912350494436;0.28794069584744586;0.3620830756449534;0.40792463801515405;0.4438019921945819;0.308668071490701;0.3950314039489627;0.44836542008554897;0.48827137112284763;0.3192634753312644;0.39908279980025346;0.448050315691079;0.485212975254794;0.32005786340721015;0.3814326890344771;0.41712168977901365;0.4477135615436096;3.3215909262511933e-07;-0.010182893642276808;-0.019874535774089857;-0.026631994667698743;-0.034315324721643274;-0.03797309055140877;-0.05073121168976214;-0.055332448264390766;-0.05775731112501549;-0.03798299687527346;-0.05038004313771335;-0.055143765923381834;-0.05849017663550682;-0.036734346148634876;-0.04666530066329194;-0.05186532305804547;-0.055827845520311455;-0.03529541899132318;-0.04519980770040141;-0.0500705672003976;-0.052861333258756076;0.409475526405699;0.4508395546767461;0.47641864811239504;0.490170454119896;0.5040424461307493;0.45637401059816707;0.4728648703069169;0.48082144592219034;0.4858888805762293;0.4310389005721923;0.4445485624172051;0.4533759107605461;0.46038383299922847;0.4091138007800474;0.4123077865327812;0.41726889749616836;0.4235224600379884;0.39098151078474846;0.38215452303015535;0.38253531895749876;0.3871296652897091;0.1939924555535706;0.21520515126589204;0.2609474624769638;0.31561090300996425;0.3546991738703663;0.30224607673940745;0.3796132871830559;0.422373387576964;0.4562031697945503;0.32026190568395074;0.4061481709828765;0.4579080709517904;0.4956281602781657;0.3250544670485528;0.40537500592776343;0.45645784609244605;0.4951840748484478;0.3183304930062239;0.3704594376427269;0.40643463895105203;0.4367889945647407;2.2627766272210956e-07;-0.007369721708966089;-0.013040350842616092;-0.016575271460041736;-0.02003868867882704;-0.024776656185178082;-0.0339517280400441;-0.03684867367673087;-0.03841162248277387;-0.026363088289660244;-0.034904250401463215;-0.03889204670403594;-0.042086026966158936;-0.02752594006255607;-0.0371173627712;-0.043765412054462764;-0.04854042570801553;-0.02828150789699256;-0.03816399722346317;-0.04371441790337095;-0.04726040825237467;0.9643581246525532;0.9840362400326241
1763566263.684298;0.689920214656943;0.6480654981043029;0.6129230651103167;0.588847633110164;0.5717853364664219;0.634340976042406;0.6083698561259947;0.5947970487910379;0.5847875101549437;0.6601482342229723;0.6407943067347558;0.6291318550826474;0.6205508832415144;0.684171300304716;0.6723100325892032;0.6628522859825371;0.6543973824625918;0.7038296969862026;0.6997482264723182;0.6959505884631679;0.6913349195518231;0.1898393578863022;0.2075750258478545;0.24585861965088615;0.29081230377770395;0.328312375030897;0.28802153380350964;0.3617993606244974;0.40767575714906745;0.44360509353196925;0.30866472358570446;0.3947164019591932;0.448039706792591;0.48809565593054094;0.31890131371545655;0.39845560566955096;0.4475057729649801;0.4848659688874975;0.31924589680550475;0.38057455920702987;0.4164937184560798;0.44735698973346566;3.2995638561337117e-07;-0.010154414342174106;-0.0197798627999077;-0.026536748140595832;-0.034227489544496566;-0.037631147143119416;-0.050445148901107274;-0.05513876050173399;-0.05765449756041006;-0.03775913063863317;-0.05028005312244843;-0.05518143981859657;-0.058622770113977124;-0.03666359674557428;-0.04679842597042055;-0.05210558506156642;-0.05611529828738009;-0.03538236114470405;-0.0455161386390665;-0.05050026482830953;-0.05335530493330106;0.4091528122776338;0.45072418148640186;0.4763424434177105;0.49009496683342507;0.5040542435102612;0.45643743147704613;0.47290738670757315;0.48092518115707017;0.48608888800776734;0.4310914108678235;0.44449203662837855;0.4533162363467823;0.46030406119148204;0.4091107816871487;0.4123766079012679;0.4172759420462654;0.42343408929568227;0.3909039808776695;0.3820237554552286;0.3824728546229044;0.38712565976051677;0.19360199118733756;0.21474965185229944;0.26064461657081295;0.31559805941014096;0.3548264640082579;0.30236041367344313;0.37930462229917283;0.4219016020005234;0.4557200850387461;0.3204758228636294;0.4060464883326077;0.4577535292657866;0.4955326652737389;0.32521638209675147;0.4054722645607153;0.4564474038173376;0.4950040751348656;0.31842204226547616;0.37059184927814304;0.4065645595857267;0.43681982318991774;2.2190674721161407e-07;-0.007326525109419884;-0.012917324052493628;-0.016403093488787965;-0.019822447395456542;-0.02432971522738316;-0.033425707149958746;-0.03641089399691305;-0.03806225962877588;-0.025932112155617717;-0.034275699920856946;-0.03823903584164833;-0.04144663315932484;-0.027145595386835458;-0.036576460642684785;-0.04317722076787056;-0.04794488721473623;-0.027967447505503375;-0.0377108605240739;-0.04317881164243222;-0.0466788816382664;0.965094783319841;0.9816606822294706
1763566263.7176309;0.6899357983575819;0.6481276734828113;0.6130165075301326;0.5890056024131881;0.5720031694992663;0.6341397430385032;0.6082300611643807;0.5946823431888925;0.5846719476485431;0.6599478979793364;0.6407717880880525;0.6291065066591017;0.6204524588202156;0.6840148455301427;0.6723759544328267;0.6629242061559462;0.6543859637151926;0.7037540104196722;0.6997596651477231;0.695995167412438;0.6914186570327501;0.1893645083789495;0.20710588571420133;0.24544359899934323;0.29036174152758104;0.3278335150123505;0.2881023717595734;0.36151564560404137;0.4074268762829808;0.4434081948693567;0.3086613756807079;0.39440139996942375;0.447713993499633;0.4879199407382342;0.31853915209964867;0.39782841153884846;0.4469612302388812;0.484518962520201;0.31843393020379934;0.37971642937958267;0.41586574713314595;0.4470004179233218;3.27753678601623e-07;-0.010125935042071401;-0.019685189825725542;-0.02644150161349292;-0.03413965436734986;-0.03728920373483006;-0.050159086112452414;-0.05494507273907722;-0.05755168399580463;-0.03753526440199288;-0.05018006310718351;-0.0552191137138113;-0.05875536359244742;-0.03659284734251368;-0.04693155127754915;-0.05234584706508737;-0.05640275105444873;-0.035469303298084925;-0.045832469577731585;-0.05092996245622146;-0.05384927660784605;0.40883009814956855;0.45060880829605765;0.476266238723026;0.49001947954695413;0.504066040889773;0.4565008523559252;0.4729499031082294;0.48102891639194995;0.48628889543930537;0.4311439211634547;0.444435510839552;0.4532565619330185;0.46022428938373566;0.40910776259424997;0.41244542926975464;0.4172829865963624;0.42334571855337616;0.39082645097059043;0.38189298788030185;0.38241039028831014;0.38712165423132444;0.1932115268211045;0.2142941524387068;0.2603417706646621;0.3155852158103177;0.3549537541461495;0.30247475060747886;0.3789959574152898;0.4214298164240827;0.45523700028294195;0.320689740043308;0.4059448056823389;0.4575989875797828;0.49543717026931205;0.32537829714495015;0.4055695231936671;0.4564369615422291;0.4948240754212835;0.31851359152472847;0.3707242609135592;0.4066944802204014;0.4368506518150948;2.1753583170111854e-07;-0.007283328509873678;-0.012794297262371163;-0.016230915517534195;-0.019606206112086046;-0.023882774269588236;-0.03289968625987339;-0.03597311431709524;-0.03771289677477789;-0.025501136021575194;-0.033647149440250684;-0.037586024979260724;-0.04080723935249075;-0.026765250711114845;-0.03603555851416956;-0.04258902948127836;-0.04734934872145693;-0.027653387114014185;-0.03725772382468464;-0.042643205381493486;-0.04609735502415814;0.9658314419871289;0.9792851244263169
1763566263.750964;0.6899501360359461;0.6481777474341582;0.6130738240691804;0.5891212922015246;0.5721847981196642;0.6339630508156695;0.6081204646877741;0.5945968292552387;0.5845827614632204;0.6597693068867254;0.6407644162937431;0.6291029454609309;0.6203816812552513;0.683874042618469;0.6724330695890803;0.6629963435836385;0.6543891075729141;0.7036948526604128;0.6997708108033548;0.6960342770366722;0.6914884732028076;0.1889653933465505;0.20674990323354941;0.2451208109102086;0.28998396617810923;0.32746400257755703;0.28816391755927645;0.36126051874859433;0.4072291494415329;0.44328327528035455;0.30863397519854097;0.3941348857701442;0.44745226126233134;0.4877956977134904;0.31820162769101396;0.397280105163015;0.4464964599331605;0.48423411809663247;0.3177149615975269;0.3789602909311261;0.4153160669609762;0.4466933128661334;3.258392947874122e-07;-0.0101088250376942;-0.019621829793083828;-0.026391212791605542;-0.03411208416476389;-0.03701649688995761;-0.04996339574471272;-0.0548533061410151;-0.05755460843950201;-0.03737758658832225;-0.05015079380767552;-0.05532428162107845;-0.05895420847615207;-0.03658272726926568;-0.04711867015063431;-0.05263375055809214;-0.05673579036561143;-0.035612208774784014;-0.046188849856506314;-0.05139027214525846;-0.05436948505876402;0.40854694984741735;0.45049410206665436;0.4762003601361121;0.4899528551533106;0.5040757175275443;0.4565258319558185;0.4729636948383243;0.48110198916799496;0.4864474334587879;0.4311622453560909;0.44438043443925723;0.4532113760793995;0.4601711221328697;0.40908766793308177;0.4124807507309799;0.4172713649701234;0.4232597743666124;0.3907517032103816;0.38176908060016107;0.3823476438367934;0.387116820211172;0.19288664271430692;0.21396367419185203;0.26018602365772225;0.31567346988138667;0.35511197062015254;0.3025924092418549;0.3787620945899562;0.42106973675723086;0.45488081711033196;0.32090810153873106;0.4058671563151777;0.457480595391066;0.49537174799348666;0.32557805279948726;0.4056766489658899;0.4564379743216675;0.4946650674083466;0.3186811326855241;0.3708965452810856;0.4068573790881259;0.4369257396120108;2.1397860711522257e-07;-0.007248649687445423;-0.012681288902721844;-0.016063615689975812;-0.019387575501084497;-0.02349681541552941;-0.03244328407355072;-0.035591970980948504;-0.03740855863868765;-0.025120506116704827;-0.033088357875814454;-0.03700803105105227;-0.04024840322573898;-0.02641966779593842;-0.035543635375442396;-0.04206148386629795;-0.046824035808289366;-0.02735730622737005;-0.03683855482493869;-0.04216403787940815;-0.04559116058937666;0.9664669504802919;0.977167382956338
1763566263.784297;0.6899565083119374;0.6481504610215802;0.6129001999723803;0.5889667032368522;0.5721349840775403;0.6339432395730045;0.6082039169945057;0.5946979278647153;0.5846621902495345;0.6597297252493183;0.6408538732451587;0.6292386626851677;0.6204876407675673;0.6838332968152556;0.6724338865475408;0.663069869845076;0.6544853452795513;0.703741358020772;0.6997800832818806;0.6960384231008588;0.6914692951029493;0.18905042340430878;0.20711729966517972;0.24538763464937116;0.29007149306516217;0.3277935125605855;0.2881021350757074;0.3611881464409821;0.4073584331178939;0.4436184937606252;0.3084528146599435;0.39417833774825767;0.44759953844878303;0.48800049898753617;0.3180216006822803;0.39723610173794077;0.44654164794800233;0.4843466541245549;0.31759049797608235;0.37885614915138444;0.41526687584967836;0.4467024321649478;3.257680644452685e-07;-0.010164395126595675;-0.01975864289050539;-0.026628323496263224;-0.03446976772619839;-0.03718639616677727;-0.05034542594476519;-0.05541308735459041;-0.058233480496147016;-0.037643029157087685;-0.050573618317849886;-0.05586091610377448;-0.059576576366780896;-0.03696019016092541;-0.04765095177653342;-0.053226210110084125;-0.05736024915929989;-0.0361128690022746;-0.046801252130415645;-0.05204627447100218;-0.05505741641883649;0.4085167325963627;0.4503836594947867;0.47620049289186195;0.48994288826009347;0.5040718369748572;0.45630506935585224;0.47279385938638435;0.48097904713168294;0.48634087143960725;0.4309620292614042;0.4443346234935893;0.45325881073000746;0.4602880288885554;0.40895841489266305;0.4123019185239946;0.4171404167408993;0.42318934233534367;0.390694740781729;0.381689028883021;0.3822830939064398;0.38710668992626285;0.19298099120450432;0.21443241432049703;0.26097063056310676;0.31640800744512837;0.35546788878541397;0.3027313023921065;0.3790064162295247;0.42142375549407185;0.4553358731847649;0.32115487405368076;0.40594314366397727;0.45759329481068056;0.49549857058248564;0.3260197107551695;0.40584685204913706;0.4565122154217579;0.49464025229511144;0.31933446457830034;0.3713237226480569;0.4072310967358437;0.4372837614453078;2.156230356244472e-07;-0.007268422156496101;-0.012632325007995791;-0.015927500198489587;-0.01915367072013516;-0.023500694691718824;-0.03243193090394611;-0.035572884788917014;-0.037392048418801664;-0.025061722764233848;-0.03297551165897659;-0.03690959521555758;-0.04020454532139051;-0.026296305153669066;-0.035364818486428265;-0.04192162568386496;-0.046747651468737994;-0.027176162283241323;-0.03663652993316072;-0.042045664427986504;-0.04556653950377585;0.9664558398452301;0.9766977748093288
1763566263.81763;0.6899628805879287;0.6481231746090024;0.6127265758755802;0.5888121142721798;0.5720851700354163;0.6339234283303393;0.6082873693012374;0.5947990264741919;0.5847416190358485;0.659690143611911;0.6409433301965745;0.6293743799094045;0.6205936002798835;0.6837925510120424;0.6724347035060012;0.6631433961065135;0.6545815829861884;0.7037878633811312;0.6997893557604064;0.6960425691650455;0.691450117003091;0.18913545346206703;0.20748469609681003;0.24565445838853373;0.2901590199522151;0.3281230225436139;0.2880403525921384;0.36111577413337;0.4074877167942549;0.44395371224089575;0.308271654121346;0.39422178972637106;0.4477468156352347;0.48820530026158193;0.3178415736735467;0.39719209831286656;0.4465868359628441;0.4844591901524774;0.3174660343546378;0.3787520073716428;0.41521768473838044;0.44671155146376224;3.2569683410312485e-07;-0.01021996521549715;-0.01989545598792696;-0.026865434200920905;-0.03482745128763289;-0.03735629544359693;-0.05072745614481765;-0.055972868568165725;-0.05891235255279202;-0.03790847172585312;-0.050996442828024256;-0.05639755058647051;-0.06019894425740972;-0.03733765305258514;-0.048183233402432524;-0.05381866966207611;-0.05798470795298835;-0.0366135292297652;-0.04741365440432497;-0.0527022767967459;-0.055745347778908966;0.408486515345308;0.4502732169229191;0.47620062564761173;0.4899329213668764;0.5040679564221703;0.45608430675588607;0.4726240239344444;0.48085610509537097;0.4862343094204266;0.4307618131667175;0.44428881254792146;0.45330624538061537;0.46040493564424106;0.4088291618522443;0.4121230863170093;0.41700946851167525;0.423118910304075;0.39063777835307645;0.3816089771658809;0.38221854397608607;0.38709655964135364;0.19307533969470173;0.21490115444914204;0.2617552374684912;0.31714254500887;0.35582380695067534;0.30287019554235817;0.37925073786909314;0.4217777742309128;0.45579092925919795;0.32140164656863046;0.40601913101277676;0.45770599423029507;0.4956253931714846;0.3264613687108517;0.4060170551323842;0.45658645652184826;0.4946154371818762;0.31998779647107656;0.37175090001502814;0.40760481438356144;0.4376417832786048;2.1726746413367183e-07;-0.007288194625546778;-0.012583361113269737;-0.015791384707003357;-0.01891976593918582;-0.023504573967908234;-0.03242057773434151;-0.035553798596885525;-0.037375538198915675;-0.025002939411762865;-0.032862665442138714;-0.0368111593800629;-0.040160687417042054;-0.026172942511399712;-0.035186001597414134;-0.04178176750143198;-0.04667126712918662;-0.026995018339112595;-0.03643450504138276;-0.04192729097656485;-0.045541918418175044;0.9664447292101684;0.9762281666623196
1763566263.8509629;0.6899636874447097;0.6480827087520851;0.6126011629919083;0.5886723791324345;0.5720284600124241;0.6338648427716512;0.6082994143139088;0.5948416692413506;0.5847950068504134;0.6596171978057193;0.640960311004105;0.6294477485315916;0.6206707213507694;0.6837225306433974;0.6723942446427617;0.6631727217679829;0.6546545651578092;0.703780280224041;0.6997673842071672;0.6960293831687714;0.6914307610625545;0.1892608157603253;0.20776402803611907;0.2458482127460019;0.29027374079183504;0.32843684957690983;0.28800649543286;0.36112180465643373;0.4076440648446968;0.444245944458647;0.3082016474735894;0.3943581005395837;0.4479268075043998;0.4883584624872696;0.31782330037005985;0.39727341317618403;0.44669865175292933;0.48456157475505446;0.317511596786938;0.3787707940563873;0.41522624061804553;0.4467209908657139;3.25656522339498e-07;-0.010237973117588466;-0.019965144484433314;-0.026990853859512436;-0.035020446259336875;-0.03749189150539112;-0.05097922957885674;-0.05631575300146372;-0.059311332635121804;-0.038092133051682034;-0.051267219358057746;-0.05671714882656758;-0.0605505387814599;-0.037570184995409456;-0.0484797557271328;-0.054122897901279596;-0.058290176111170565;-0.03689900230551173;-0.04772283280612159;-0.05300542121855789;-0.0560450035483738;0.4084412435563754;0.4501822291861786;0.4761899878282486;0.48989664881025113;0.5040745812044329;0.4559173752333467;0.47248834829977704;0.4807701039384536;0.4861781229284867;0.4305993810674228;0.44421015025348;0.4532821397060532;0.46042083190283617;0.40871643261260654;0.4119594281388637;0.4168763514192659;0.42303629478247473;0.3905730743352545;0.3815175334562662;0.3821574763311654;0.38710276548363637;0.19310206936420896;0.21527580899628937;0.2623365091893531;0.31767708342482925;0.3560565874035938;0.30289599590993843;0.379316957892713;0.4219191061363756;0.45602461306063874;0.32148474637012486;0.4059203064333963;0.45765877041320946;0.4956670951134726;0.3266848878602549;0.40600859582953;0.4565335649923774;0.494538802577081;0.32038086019034856;0.37199012260411735;0.4078308153703132;0.43788008574399684;2.1818394704704094e-07;-0.007301093214008445;-0.012558468015906977;-0.01572431133012729;-0.018806049702982077;-0.02352634568586567;-0.032453487949787946;-0.03559248447861985;-0.037429104453129046;-0.025002728738855135;-0.032866290007627336;-0.03685112295238526;-0.04026021079874312;-0.02615050260577236;-0.03516759519076616;-0.041810531534248255;-0.04675742783022368;-0.026954599642672765;-0.03641142259409639;-0.041981407576692095;-0.04567804548203856;0.9664326042904247;0.976318582700915
