timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764173212.811251;0.6306461095809937;0.5925071239471436;0.569904625415802;0.5561476945877075;0.5562828183174133;0.602703869342804;0.5873625874519348;0.5736382603645325;0.5768852233886719;0.6316370368003845;0.6083316802978516;0.5910719633102417;0.5928149223327637;0.65305095911026;0.629930317401886;0.6131329536437988;0.6136981248855591;0.6686023473739624;0.6436540484428406;0.6302170157432556;0.6304792165756226;0.292302668094635;0.3332666456699371;0.3928391337394714;0.4610184133052826;0.5152314901351929;0.4304525554180145;0.5183686017990112;0.4949019849300384;0.4600428342819214;0.4377393424510956;0.536771833896637;0.5165808796882629;0.4861520230770111;0.4378604888916015;0.526921808719635;0.5084804892539978;0.4800671637058258;0.432605117559433;0.4949947595596313;0.4829716384410858;0.462945818901062;8.719955246760946e-08;-0.0117635689675807;-0.0225348528474569;-0.0286752302199602;-0.0311207585036754;-0.0411271192133426;-0.0473982170224189;-0.0402794145047664;-0.032135259360075;-0.0368162952363491;-0.0409693904221057;-0.0333330743014812;-0.0277907811105251;-0.0306341014802455;-0.0306499693542718;-0.0198684334754943;-0.0140917338430881;-0.0249153766781091;-0.0249798242002725;-0.0178295951336622;-0.0127577958628535;0.3697524666786194;0.4179962575435638;0.4575692415237427;0.4874887466430664;0.4999170303344726;0.4501528441905975;0.4887190759181976;0.4850256443023681;0.4713008403778076;0.4265268445014953;0.4722931087017059;0.4705922603607178;0.4576905369758606;0.4047263562679291;0.4496405720710754;0.4482626318931579;0.4359215497970581;0.3858704268932342;0.4217146635055542;0.4233032464981079;0.4132535457611084;0.3899441361427307;0.3780569434165954;0.4046143591403961;0.4492369890213012;0.4934556186199188;0.4630333185195923;0.5302159786224365;0.4966408610343933;0.4723161458969116;0.4962317943572998;0.5566778182983398;0.5219507217407227;0.5000068545341492;0.5173490643501282;0.5674788951873779;0.5372061729431152;0.5159142017364502;0.5296230912208557;0.5616262555122375;0.5395206212997437;0.5227468013763428;-2.8970052312615735e-07;-0.0017422251403331;-0.0067800153046846;-0.0108489338308572;-0.0120735587552189;-0.0194490663707256;-0.0248562116175889;-0.0204341448843479;-0.0155699308961629;-0.0210383795201778;-0.0254366528242826;-0.0179710555821657;-0.0116587253287434;-0.0214969981461763;-0.0235826112329959;-0.0117375338450074;-0.0034111584536731;-0.0216539166867733;-0.0212485454976558;-0.0121746454387903;-0.0050133438780903;0.9952218532562256;0.9917166829109192
1764173212.844584;0.630714404549419;0.5925466063141966;0.5698261899359458;0.5560111469911968;0.5564465907525462;0.6028494777720754;0.5873552625731142;0.5736337299481521;0.5768286778645975;0.631782094805236;0.608299967383189;0.5911170981126852;0.5929389160184634;0.6532233478045836;0.6299080040427042;0.6130506440228324;0.6135407670119367;0.6687831829661166;0.6436968756967539;0.6301607666015612;0.6303024668262787;0.29201045623810207;0.33332036497631634;0.3930087279713547;0.461087586835763;0.5149807718118632;0.43034371957403594;0.5186781308546056;0.4950013365378562;0.46015437990766017;0.4374226049526157;0.5365832711924322;0.51641556183072;0.48590925415251707;0.4375253439303052;0.5271323460603016;0.5089587022241654;0.480681299752489;0.4323619252315389;0.49515391689770377;0.4833124040825176;0.4634273979282598;8.460934731284412e-08;-0.011504597585789434;-0.02215703213127628;-0.02826316212282722;-0.03069994844946737;-0.04071500083705588;-0.047019583239396694;-0.040101152411403024;-0.03211937908630248;-0.036547759568691746;-0.04070514436014496;-0.03327025579140813;-0.027893912916823818;-0.030508999006891954;-0.030550441769415862;-0.019963134923157686;-0.014320949227806409;-0.024908349504804184;-0.025038110309261764;-0.018007105685990493;-0.013023583708601393;0.3699474651145047;0.41816733368734726;0.4576027115625153;0.48743695382215735;0.5000383989190922;0.45031281658021505;0.48872594563836314;0.48518692924252577;0.4716294649267434;0.42667309862095176;0.47225109649933755;0.4707112896415521;0.45793972046186515;0.4048411197595081;0.4495516256018134;0.44831915624706237;0.43608260186534575;0.3859459514747151;0.42176764185598337;0.4234817745417319;0.413490916292252;0.38981609895456065;0.3779384116347561;0.404549229112386;0.44910031440377046;0.4932675957550491;0.4633760424017492;0.5305415546668921;0.49734455748524853;0.47306157933792514;0.4964267716230151;0.5570530383914493;0.5225873934333526;0.5005466303586815;0.5172766623687225;0.5674592069292764;0.5373871567264594;0.5161701490917703;0.5293010082544505;0.5617952781495308;0.5397318149156802;0.5228029446671871;-2.869062026581321e-07;-0.0015983055696431544;-0.00655223337202414;-0.01057923281149806;-0.011780158722894628;-0.019162423592038718;-0.02450777245109936;-0.020094785074517806;-0.015220962806207227;-0.02080111285518075;-0.025181567491822272;-0.01774966654466988;-0.01143886980543707;-0.021304581147895577;-0.023317706249493874;-0.011457461096266967;-0.003111298128963277;-0.021501306223773817;-0.0208996650654353;-0.011693920164854594;-0.004459988795333461;0.9951019242431661;0.9922122130801481
1764173212.8779168;0.6307826995178444;0.5925860886812497;0.5697477544560897;0.5558745993946861;0.5566103631876791;0.6029950862013468;0.5873479376942936;0.5736291995317717;0.576772132340523;0.6319271528100873;0.6082682544685266;0.5911622329151288;0.5930629097041631;0.653395736498907;0.6298856906835225;0.6129683344018659;0.6133834091383144;0.6689640185582708;0.6437397029506673;0.6301045174598667;0.6301257170769348;0.2917182443815691;0.33337408428269555;0.39317832220323806;0.4611567603662435;0.5147300534885335;0.4302348837300574;0.5189876599101998;0.495100688145674;0.4602659255333989;0.4371058674541358;0.5363947084882273;0.516250243973177;0.48566648522802297;0.4371901989690089;0.527342883400968;0.5094369151943329;0.48129543579915224;0.4321187329036448;0.4953130742357763;0.48365316972394934;0.46390897695545763;8.201914215807877e-08;-0.011245626203998167;-0.021779211415095666;-0.02785109402569424;-0.030279138395259347;-0.040302882460769164;-0.04664094945637449;-0.039922890318039646;-0.03210349881252996;-0.03627922390103439;-0.04044089829818423;-0.03320743728133507;-0.027997044723122533;-0.03038389653353841;-0.030450914184559925;-0.02005783637082107;-0.014550164612524718;-0.02490132233149927;-0.02509639641825103;-0.018184616238318786;-0.013289371554349288;0.37014246355039;0.4183384098311307;0.4576361816012879;0.4873851610012483;0.5001597675037117;0.4504727889698326;0.48873281535852864;0.4853482141826835;0.47195808947567924;0.4268193527404083;0.4722090842969693;0.47083031892238647;0.4581889039478697;0.40495588325108706;0.44946267913255145;0.4483756806009668;0.4362436539336334;0.3860214760561961;0.42182062020641253;0.4236603025853559;0.41372828682339563;0.3896880617663906;0.3778198798529168;0.4044840990843758;0.44896363978623977;0.4930795728901793;0.46371876628390607;0.5308671307113476;0.4980482539361038;0.47380701277893866;0.4966217488887304;0.5574282584845588;0.5232240651259826;0.5010864061832139;0.5172042603873168;0.5674395186711748;0.5375681405098036;0.5164260964470904;0.5289789252880451;0.5619643007868241;0.5399430085316168;0.5228590879580316;-2.841118821901069e-07;-0.001454385998953209;-0.006324451439363679;-0.010309531792138922;-0.011486758690570358;-0.018875780813351836;-0.02415933328460982;-0.019755425264687713;-0.014871994716251556;-0.0205638461901837;-0.02492648215936194;-0.017528277507174058;-0.01121901428213074;-0.021112164149614854;-0.023052801265991848;-0.011177388347526533;-0.0028114378042534537;-0.021348695760774337;-0.0205507846332148;-0.011213194890918885;-0.003906633712576623;0.9949819952301068;0.9927077432493769
1764173212.9112499;0.6308560320447328;0.5926142218981996;0.5696777347641167;0.5557580868249736;0.5567028528715574;0.6030763681452164;0.5873673768353064;0.5736487820492107;0.5767439142474894;0.6320190181531813;0.6082427472521081;0.5912048171533074;0.5931777736420104;0.6535153519023631;0.6298415639256798;0.6129021554774219;0.613288784832815;0.6690984636276314;0.6437430375425728;0.6300589683386137;0.6300243419251395;0.29154798114106106;0.33346227852596755;0.3933510444839217;0.4612488978706595;0.5145863530672;0.4301871351951222;0.51931418356986;0.49527650634473946;0.4604271748301648;0.4369003780412914;0.5362536832452371;0.5160753590245564;0.4854146846765734;0.43698569829389083;0.5274946297838753;0.5097513267935594;0.4817006190562132;0.43202695676353337;0.4954980123469934;0.4839133181406731;0.46423618858217786;7.992987653727333e-08;-0.01108064298557353;-0.021539091607486193;-0.02759538445647048;-0.03002330033492497;-0.04002199392879521;-0.04640317926936133;-0.03984498365635896;-0.032150327825930886;-0.03609204025779688;-0.04027584675872462;-0.03320474159301188;-0.02812551660897441;-0.03029340093834018;-0.030389823895453978;-0.0201442906575779;-0.014738617529743963;-0.024892436125936793;-0.025145945006888073;-0.018329865554418956;-0.013504438747488239;0.3702585178402531;0.41843278736919387;0.45765712965366173;0.48734839477130354;0.500232574694596;0.450611614999504;0.48873474201146677;0.485505806391129;0.472267338471094;0.42696238890264304;0.47218568000898836;0.4709411217124743;0.4584001198066973;0.4050895356106447;0.44942656087132743;0.44845310497677054;0.43639525053822964;0.386132369639799;0.4219136141297342;0.4238463929917824;0.4139616177455605;0.3896333992468876;0.3777827796922631;0.4044566604557945;0.44889857995295573;0.4929889335265862;0.4639229252203525;0.5310656702520783;0.49866780128176846;0.4744968569679857;0.49672557187262506;0.5576999959652031;0.5237339334879461;0.5015130427108128;0.5171446952553358;0.5674313534028759;0.5377209922015556;0.5166198226359975;0.5287819458114965;0.5620939371829935;0.5401200801424523;0.5229264017488775;-2.817473730563851e-07;-0.0013510979269987207;-0.006158636863275392;-0.010112901451993034;-0.01127558167480321;-0.018647847565360226;-0.023879724136835766;-0.01947959642281142;-0.014587366725966047;-0.020379734387617573;-0.02472174134832973;-0.017353486730193303;-0.011048978623712572;-0.020971311196700038;-0.022848704844299746;-0.01097694345389179;-0.002609968323310101;-0.02124982622101029;-0.020309198403296518;-0.01089117550011052;-0.003544817862239963;0.9948492103646195;0.9930550623147564
1764173212.944583;0.6309516310707202;0.5925921907662103;0.569644913674341;0.5557301310252544;0.556480265851477;0.6028733207577818;0.5875051155509757;0.573774946082891;0.5768409061589364;0.6318757667499884;0.6082446698264046;0.5912361276489929;0.5932522832050516;0.6534017042197149;0.629701019820986;0.6129072758028441;0.6134714490090858;0.6690278580674983;0.6435718107215556;0.6300607143499646;0.6302561298364959;0.29191674266198925;0.33370285534839356;0.39353759304499564;0.46144253837671484;0.5149156821969453;0.43040939851646903;0.5197158250348791;0.49579031432547416;0.46080811919433906;0.43718661600325887;0.53632277821128;0.5158581866014742;0.48512296345423994;0.4373586580893032;0.5273865144068558;0.5093417203778835;0.4811822106298405;0.43260445492236527;0.49579690398672854;0.4838171305715338;0.4638810812623757;8.005481245141345e-08;-0.011331096604301706;-0.021907623228745662;-0.02803079481096618;-0.03049665455688171;-0.04032115409134344;-0.04678803989775942;-0.040210657778002375;-0.0324743379969401;-0.03626444048672343;-0.04054924467092634;-0.03346779463318588;-0.02836599411474355;-0.030355871115528586;-0.030498630197611277;-0.02019429168979943;-0.014746896370081869;-0.024875332816713804;-0.02515687290447568;-0.018332517063931825;-0.013495315715566704;0.3700256313150129;0.4181881495990191;0.4576227293064283;0.487378047537111;0.5000907357949679;0.4506569720584169;0.48871481982577214;0.48564707636571025;0.47249094563263777;0.42709120138050727;0.4722445245151342;0.4710155626121478;0.45844351505510367;0.40530667860656927;0.4496239484354504;0.44862290948517053;0.43650505307228477;0.3863995976579574;0.42218348078302403;0.4240659097784199;0.4141770932025544;0.38990305991007423;0.37810561522923153;0.40459582148408113;0.44915006444179856;0.4933287387244368;0.46351461359961094;0.5307026960721447;0.4989154013858082;0.47494099124857797;0.49642648405183926;0.5575143302188572;0.5236833187768755;0.5014395925254451;0.5171418702482062;0.5674741208719201;0.5377494973082166;0.5165385252086033;0.5291379359460266;0.5620494825569137;0.5401463291670308;0.5230430902378108;-2.8128267188676773e-07;-0.0014274050372332092;-0.006266724039268842;-0.010239250631539928;-0.011427838401287305;-0.018679416161740542;-0.023904350376285834;-0.019484580647629802;-0.014587128243376353;-0.020430572254633326;-0.02473952822590109;-0.017384664803669667;-0.011099151620886333;-0.02105837634698353;-0.022913388188965916;-0.011128461436106964;-0.0028433959557372258;-0.021388496796670268;-0.02054186299872307;-0.011270651571733736;-0.004029624076395843;0.9946596013791552;0.9927472738643738
1764173212.977916;0.6310472300967075;0.592570159634221;0.5696120925845654;0.5557021752255351;0.5562576788313967;0.6026702733703473;0.5876428542666451;0.5739011101165714;0.5769378980703833;0.6317325153467954;0.6082465924007011;0.5912674381446785;0.5933267927680927;0.6532880565370668;0.6295604757162923;0.6129123961282664;0.6136541131853566;0.6689572525073653;0.6434005839005383;0.6300624603613155;0.6304879177478523;0.29228550418291743;0.3339434321708196;0.39372414160606956;0.46163617888277014;0.5152450113266905;0.4306316618378158;0.5201174664998981;0.4963041223062088;0.46118906355851336;0.43747285396522634;0.536391873177323;0.515641014178392;0.48483124223190643;0.4377316178847156;0.5272783990298363;0.5089321139622076;0.48066380220346777;0.43318195308119717;0.4960957956264637;0.48372094300239454;0.4635259739425735;8.017974836555359e-08;-0.011581550223029884;-0.02227615485000513;-0.028466205165461878;-0.03097000877883845;-0.04062031425389167;-0.04717290052615751;-0.040576331899645796;-0.03279834816794932;-0.03643684071564997;-0.04082264258312806;-0.03373084767335989;-0.02860647162051269;-0.03041834129271699;-0.030607436499768575;-0.020244292722020954;-0.014755175210419774;-0.024858229507490812;-0.025167800802063288;-0.018335168573444697;-0.013486192683645168;0.3697927447897728;0.41794351182884437;0.4575883289591948;0.48740770030291847;0.49994889689533967;0.4507023291173298;0.48869489764007745;0.4857883463402915;0.4727145527941816;0.42722001385837155;0.4723033690212801;0.47109000351182123;0.45848691030350996;0.40552382160249384;0.44982133599957336;0.44879271399357046;0.43661485560633995;0.3866668256761158;0.4224533474363138;0.42428542656505747;0.4143925686595483;0.39017272057326086;0.3784284507661999;0.4047349825123678;0.44940154893064144;0.4936685439222873;0.46310630197886943;0.530339721892211;0.49916300148984794;0.4753851255291703;0.49612739623105345;0.5573286644725113;0.5236327040658048;0.5013661423400775;0.5171390452410767;0.5675168883409643;0.5377780024148777;0.5164572277812093;0.5294939260805568;0.5620050279308337;0.5401725781916094;0.5231597787267442;-2.8081797071715034e-07;-0.001503712147467698;-0.006374811215262292;-0.01036559981108682;-0.0115800951277714;-0.01871098475812086;-0.023928976615735897;-0.019489564872448184;-0.01458688976078666;-0.02048141012164908;-0.024757315103472448;-0.01741584287714603;-0.011149324618060093;-0.021145441497267024;-0.022978071533632086;-0.011279979418322138;-0.00307682358816435;-0.02152716737233025;-0.020774527594149623;-0.011650127643356952;-0.004514430290551722;0.9944699923936909;0.9924394854139912
1764173213.0112488;0.6311221549548734;0.5925535098041024;0.5695845198313743;0.5556902427207888;0.5560851463599905;0.6025151193458878;0.587759340081258;0.5740131438905177;0.5770238693675781;0.6316169194677748;0.6082527399736748;0.5912948901722581;0.5933757328428048;0.6531881046434664;0.6294713755579963;0.6129382718805254;0.6138068008800508;0.6688869795920396;0.643275473557849;0.63007094346586;0.630665831305702;0.2925751984207357;0.33412626001058815;0.3938673084298123;0.46179233383986273;0.5155193284091719;0.4308018480776554;0.5203869207327505;0.49668873203327474;0.4615257140393976;0.43771957155333857;0.5364504691995712;0.5154953173260024;0.484666915831594;0.43806057030527384;0.5272073547018885;0.5086245102311403;0.4802834141324047;0.43366483103076375;0.49629579284204367;0.48362708062164816;0.463260592412222;8.045433348399856e-08;-0.011764007053955826;-0.022536820783007724;-0.02876210981706551;-0.03128069167545606;-0.0408399961384973;-0.04742599991432257;-0.040785207094350434;-0.03296035493084294;-0.036554581180687856;-0.04098695459251208;-0.0338670277400775;-0.02871628273372342;-0.030443809206506408;-0.03064533247142113;-0.020229998242814354;-0.01470992853544359;-0.024813263499534517;-0.025128285908140386;-0.01828846962209907;-0.013433659818305773;0.36962747996553497;0.4177563735676943;0.45756538738642;0.48743118717935513;0.49980512441393027;0.4507243013329257;0.48868538880696216;0.48594722756948355;0.4729692491234931;0.42730039580681023;0.47235108177577906;0.471181857191807;0.4585813990698629;0.40567740791317397;0.4499902792578673;0.44894484936365814;0.436723218668209;0.38686816270133173;0.42264971004450336;0.4244593852141209;0.4145821450096042;0.3903903510341693;0.37866339430451235;0.4048371668943434;0.44955525794964035;0.493868275582454;0.4627177809314928;0.5300615310119985;0.49943380579248414;0.47581492774158796;0.4958464064917606;0.5571733717957402;0.5236183004975062;0.5013507129061407;0.5171105351122856;0.5675722736441983;0.5378197243332358;0.5164077134472117;0.5297356619305633;0.5619694733209146;0.540216510704134;0.5232920802006368;-2.7999378912241494e-07;-0.0015527929191329738;-0.006439705170454201;-0.01042668202481148;-0.011641489077997415;-0.018815005804971904;-0.023995734924180934;-0.019485087248241998;-0.01454230205860502;-0.02059283793090281;-0.024813727666909965;-0.017441291499282266;-0.011171292437494701;-0.021267232601252146;-0.023057521214378686;-0.01139810899941445;-0.0032489355541472616;-0.02166974595256155;-0.02098539626605762;-0.011973160356736965;-0.004922675637964646;0.9943272017152197;0.9921879921472964
1764173213.044582;0.6310763938291245;0.592568273461414;0.5695875843773519;0.5557718466106424;0.5562048085978651;0.6026395440538629;0.5877517615418806;0.5740426919115329;0.577045507546948;0.6316627634190907;0.6082835510845862;0.5912998182934925;0.5932754103748168;0.6531681022690441;0.6296825807537604;0.6130853079682824;0.6137845000961452;0.6688186484992924;0.6434195693379786;0.6301187545243913;0.6305292519457745;0.2924033353692806;0.3339719766857216;0.3937572332513141;0.46172966594525683;0.5154725112574442;0.43066803302102546;0.5198847286138419;0.4963191436470793;0.4616037978426551;0.4377355879473507;0.5364477773686447;0.5157668609473014;0.48524625996613163;0.4381326285485345;0.5273527135719144;0.50891234978274;0.48070872341877674;0.4335953610864708;0.4959184913249245;0.4835467915876702;0.46351898747476517;8.16024996635864e-08;-0.011549530895371314;-0.02216781799945373;-0.028243646356696583;-0.030641776546027382;-0.04059572154097241;-0.046909939689545134;-0.04007876453900403;-0.032176662651581374;-0.036353243874738074;-0.04051447485160324;-0.03326258357630064;-0.028063325435320263;-0.03025327546044784;-0.030269287573450765;-0.019840377069683682;-0.014352225294570467;-0.02460564827443863;-0.024794309927441523;-0.01795368609212223;-0.013127720939099705;0.36985695855201106;0.41790489016246074;0.4576093367028915;0.4874186805187432;0.49965006459937344;0.45060976392700713;0.48873666818611017;0.48620891494831364;0.4734054292655295;0.42709806329990735;0.4723338126450666;0.471375358422632;0.4589741475552213;0.40545998044669157;0.4499931781527111;0.44899384068651876;0.4368231787743415;0.38668485936843944;0.4224169909077198;0.42436739706880894;0.41462053465989307;0.3903042538573078;0.37838526605063943;0.404723499156878;0.4491382001603773;0.4932503243805142;0.4624447878627718;0.5302782648143576;0.4998400651984539;0.47616106613913606;0.4956710647664929;0.5571953826901616;0.523815280402144;0.5016739810940103;0.5169320874282567;0.5677013158775318;0.5379385997282241;0.5165437337345622;0.5293104354697583;0.561985872783174;0.5403636710302414;0.5235155228739201;-2.7707113134336927e-07;-0.0014429392424073484;-0.006252457593472471;-0.010106766654717258;-0.011172469245733637;-0.01934196988622551;-0.0243084402639633;-0.019425375838131958;-0.014238824651717243;-0.021057961079070674;-0.025095618660407132;-0.017433294302546806;-0.011028611809825636;-0.021591737348953494;-0.02322316976001237;-0.011321332934210386;-0.003063115747583596;-0.021835137609522673;-0.02106903067645134;-0.011966703521424675;-0.004883994965810593;0.9944577141023669;0.9922651234565337
1764173213.077915;0.6310306327033757;0.5925830371187258;0.5695906489233297;0.555853450500496;0.5563244708357398;0.602763968761838;0.5877441830025032;0.5740722399325482;0.577067145726318;0.6317086073704065;0.6083143621954977;0.5913047464147271;0.5931750879068288;0.6531480998946217;0.6298937859495244;0.6132323440560393;0.6137621993122394;0.6687503174065451;0.6435636651181083;0.6301665655829226;0.6303926725858471;0.2922314723178255;0.3338176933608551;0.39364715807281586;0.4616669980506509;0.5154256941057165;0.4305342179643955;0.5193825364949335;0.4959495552608839;0.4616818816459126;0.4377516043413628;0.5364450855377183;0.5160384045686005;0.4858256041006693;0.4382046867917952;0.5274980724419402;0.5092001893343396;0.48113403270514876;0.43352589114217777;0.49554118980780537;0.4834665025536923;0.4637773825373083;8.275066584317425e-08;-0.011335054736786802;-0.021798815215899735;-0.027725182896327655;-0.030002861416598702;-0.040351446943447514;-0.046393879464767696;-0.039372321983657636;-0.0313929703723198;-0.03615190656878829;-0.04004199511069441;-0.032658139412523775;-0.027410368136917107;-0.03006274171438927;-0.0298932426754804;-0.01945075589655301;-0.013994522053697346;-0.024398033049342745;-0.02446033394674266;-0.01761890256214539;-0.012821782059893639;0.3700864371384871;0.41805340675722724;0.457653286019363;0.4874061738581313;0.4994950047848167;0.4504952265210886;0.48878794756525823;0.4864706023271437;0.4738416094075658;0.4268957307930045;0.47231654351435415;0.471568859653457;0.4593668960405797;0.4052425529802091;0.44999607704755495;0.44904283200937933;0.43692313888047396;0.38650155603554714;0.42218427177093615;0.4242754089234969;0.414658924310182;0.39021815668044635;0.3781071377967666;0.40460983141941265;0.44872114237111427;0.4926323731785744;0.46217179479405085;0.5304949986167167;0.5002463246044236;0.47650720453668416;0.49549572304122524;0.5572173935845828;0.5240122603067816;0.5019972492818797;0.5167536397442277;0.5678303581108654;0.5380574751232126;0.5166797540219126;0.5288852090089532;0.5620022722454333;0.5405108313563488;0.5237389655472036;-2.741484735643236e-07;-0.0013330855656817227;-0.0060652100164907425;-0.009786851284623036;-0.01070344941346986;-0.019868933967479116;-0.02462114560374567;-0.019365664428021918;-0.013935347244829465;-0.02152308422723854;-0.025377509653904295;-0.017425297105811345;-0.010885931182156573;-0.021916242096654843;-0.02338881830564606;-0.011244556869006325;-0.0028772959410199306;-0.022000529266483795;-0.021152665086845057;-0.011960246686112383;-0.00484531429365654;0.9945882264895141;0.9923422547657711
1764173213.1112478;0.6309113937245602;0.5924765904397172;0.569593607564474;0.5559526629263927;0.5561142795095613;0.6026039312619408;0.5875979253539951;0.5739015719617331;0.5768283648820761;0.6314973431614923;0.6082706465645845;0.5912805768128488;0.5930945027264329;0.6529337207385096;0.6301653733755221;0.6135004412568059;0.6139183342265507;0.66853752288817;0.6438188131046457;0.6303977635969141;0.630503927426394;0.29193449332570465;0.333486966959012;0.39363366128063937;0.4619017592043471;0.5157255136902267;0.43145363514122237;0.5195714839376631;0.4959427208625585;0.461948841618233;0.4387180829620356;0.536711601151098;0.5161857503721232;0.48615498635689486;0.4387559926490179;0.5273292700771411;0.5089211355500929;0.48085417773151334;0.4333662029144166;0.4945840415587857;0.4825250434623323;0.4629243605708967;8.151993065276159e-08;-0.011074052363650333;-0.021260131053206257;-0.026938687648727606;-0.02901328444991104;-0.03968747419811317;-0.045330333261288054;-0.0381464727949176;-0.030142115923114447;-0.035529983407309756;-0.039004053466914476;-0.031531155511189936;-0.02628524644592529;-0.029466318426982066;-0.028994268331085395;-0.01855879332858232;-0.013170222754312157;-0.023803660022311213;-0.023642819329558085;-0.016759009385763246;-0.011966543404717804;0.36878988570845117;0.4169889546501746;0.45656000133007013;0.48611018276322765;0.4982611063533413;0.44904200722383303;0.4870131117622902;0.4846560598303561;0.472076766763617;0.4252632673036976;0.4699761218503578;0.46932386721266056;0.45719700020952797;0.4034090284217227;0.4473249739754886;0.44647022714008533;0.4345007962261202;0.3844765824190018;0.41938504804607807;0.42146912752869287;0.4119895840207638;0.39073421665723224;0.3792924429525219;0.4064484001349906;0.45045447334752164;0.49399248042963534;0.4636893233581406;0.5321005001865873;0.5018906966641697;0.4778356119740355;0.4968986747184943;0.5588015036672759;0.5261762668580329;0.5039603939945618;0.5181158402854285;0.5695419543061836;0.5403144127306241;0.5187945732228221;0.530130323636979;0.5640775075342721;0.5428478497142903;0.5259197314548498;-2.755652539003701e-07;-0.0012851149679392149;-0.005940900087435657;-0.009659176711276961;-0.010621415262318985;-0.019656301586178492;-0.024603513177826705;-0.019796590775056338;-0.014682212633468573;-0.02141652034488624;-0.025234435042424525;-0.017670751028116216;-0.011471752570723743;-0.021926821388482863;-0.023324307400508896;-0.011439710175210834;-0.0033166119925507184;-0.022144378829891512;-0.02119764719478735;-0.01200103254003462;-0.004935510529062466;0.994584643030394;0.9925228822195642
