timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;r_handedness_confidence;l_handedness_confidence
1764172485.522945;0.6067354679107666;0.5628184676170349;0.531771719455719;0.5124829411506653;0.5080217719078064;0.5517672300338745;0.5228312015533447;0.5100449323654175;0.5057745575904846;0.5787262916564941;0.5487146377563477;0.5325390696525574;0.5277817845344543;0.6012454628944397;0.5744189620018005;0.5566998720169067;0.5514262318611145;0.6188051104545593;0.5981378555297852;0.5815017819404602;0.5736416578292847;0.2073825299739837;0.2206369042396545;0.2654880881309509;0.3233240246772766;0.3748401999473572;0.2906961441040039;0.3823205530643463;0.417158305644989;0.4296531677246094;0.3132439851760864;0.415219634771347;0.4267313480377197;0.4123755395412445;0.330353319644928;0.426708459854126;0.4277473390102386;0.4074927568435669;0.3392643928527832;0.4153509140014648;0.4210867285728454;0.4092572331428528;2.485037100541377e-07;-0.0033297908958047;-0.0112130837514996;-0.0153173198923468;-0.0191356241703033;-0.0498122684657573;-0.0574535317718982;-0.0483878105878829;-0.0378776341676712;-0.0484661012887954;-0.0569335930049419;-0.0423163771629333;-0.0280841086059808;-0.0438634343445301;-0.0473145768046379;-0.0306450799107551;-0.0164914578199386;-0.0386640466749668;-0.0395999997854232;-0.0291601866483688;-0.018578203395009;0.3257366120815277;0.3710885345935821;0.4089403450489044;0.4371999502182007;0.4575511217117309;0.3864548802375793;0.4392185807228088;0.4602613449096679;0.4625054597854614;0.3657949864864349;0.4242949485778808;0.4455864727497101;0.4467138946056366;0.3493345975875854;0.4031296670436859;0.4238243699073791;0.4258599281311035;0.3364119827747345;0.3778327107429504;0.3963126242160797;0.3984042704105377;0.2380092442035675;0.2277904450893402;0.2539076209068298;0.3023289144039154;0.3463554680347442;0.302671730518341;0.3713492751121521;0.3781953454017639;0.3630456626415252;0.34108966588974;0.4146631360054016;0.406287133693695;0.3830742835998535;0.3698111772537231;0.4373503923416137;0.4245461225509643;0.4034996628761291;0.3863968849182129;0.4455113410949707;0.437546968460083;0.4187155365943908;-1.207073268005843e-07;-0.0110925957560539;-0.0220088995993137;-0.0278812330216169;-0.0304410867393016;-0.0557296015322208;-0.0639532431960105;-0.0515619404613971;-0.0381642505526542;-0.0515409633517265;-0.063586302101612;-0.0484494119882583;-0.0331673249602317;-0.0447903089225292;-0.0528221502900123;-0.0347632095217704;-0.0183151736855506;-0.0379967093467712;-0.0414796844124794;-0.0298218373209238;-0.0178931485861539;0.9969069957733154;0.9968880414962769
1764172485.556278;0.607102111115065;0.5631718574494619;0.5319629610002119;0.5125834742922136;0.5082672901204627;0.552180831478601;0.5232259956413156;0.5101683230620845;0.5059121039309357;0.5791768060476885;0.5491414324214847;0.5327856906419958;0.5280930883947812;0.6016057500943761;0.5747091928003469;0.5567844449708459;0.5516219647146834;0.6190127332468873;0.5982072903660799;0.5814245875657172;0.5736457280781347;0.20665305315790675;0.2202492731881452;0.2650610328094836;0.3230130817257148;0.37487526824902606;0.2898522692346553;0.3820375304158571;0.4171990783101941;0.4294023662086427;0.3122979029495295;0.41499973105576443;0.4265259508494428;0.4117763006631266;0.3295275503652918;0.4265564771630737;0.4275638570041938;0.4069983018102299;0.33862295772488704;0.41512314046975585;0.4207544920041467;0.40854689451656595;2.513659892690007e-07;-0.00355682232452998;-0.011784846256857433;-0.016125529018173244;-0.020135238064117968;-0.0512640490362063;-0.059089279319544975;-0.04961318231289074;-0.038636911019971965;-0.04977826781232706;-0.05843079795356752;-0.04312752587811937;-0.02822713248883443;-0.04499924305066005;-0.048756647926783164;-0.03160064852394843;-0.01689457787261387;-0.039601873113523575;-0.04075622865935245;-0.030089806171987418;-0.01918193358220284;0.32570166408278045;0.37114261075687605;0.4090174892974299;0.4373584292670235;0.457765230836586;0.38660222124090354;0.43932723431157034;0.4603260478310433;0.4625300015814836;0.3658680003346495;0.4244043741103897;0.4456757274923511;0.446894529442535;0.3493331238767948;0.4031356922150133;0.4235527058597449;0.4253967518574026;0.3364292763197256;0.37787704236958847;0.39616505263215557;0.39804969759938097;0.23750738051530385;0.22769227790525157;0.2540983511639056;0.3025064614658241;0.3466702406293128;0.3026038896957585;0.3712840809538465;0.37810731373882656;0.3625295731327733;0.3410626077576061;0.41453686806385787;0.40604997653409525;0.38243351013802657;0.3698245409032727;0.4369200487402872;0.42370927537729036;0.4022320811166332;0.3863294751810997;0.4451864630549813;0.4367635758846077;0.41759477452555854;-1.1795083324780792e-07;-0.011163245526542008;-0.022138334891217245;-0.027987999358294578;-0.030506253328187644;-0.05654106478942083;-0.06466126097843332;-0.05181967067375912;-0.03801688323306587;-0.05219748772420514;-0.06426428174827853;-0.0486288713653595;-0.032851341817513806;-0.045216896817019576;-0.05318210039113695;-0.03452385808700547;-0.017550456885510213;-0.03819717536841482;-0.04164114095861374;-0.02966060884907843;-0.017365676666593666;0.9967945726930081;0.9967617033780288
1764172485.589611;0.6074687543193634;0.5635252472818888;0.5321542025447049;0.5126840074337619;0.5085128083331191;0.5525944329233273;0.5236207897292865;0.5102917137587514;0.5060496502713866;0.5796273204388829;0.5495682270866217;0.5330323116314342;0.528404392255108;0.6019660372943125;0.5749994235988933;0.5568690179247849;0.5518176975682523;0.6192203560392153;0.5982767252023746;0.5813473931909744;0.5736497983269848;0.20592357634182976;0.21986164213663587;0.2646339774880163;0.32270213877415294;0.374910336550695;0.2890083943653067;0.38175450776736786;0.41723985097539923;0.42915156469267607;0.3113518207229726;0.4147798273401819;0.4263205536611658;0.41117706178500874;0.3287017810856557;0.42640449447202144;0.42738037499814907;0.4065038467768929;0.3379815225969908;0.41489536693804696;0.42042225543544803;0.40783655589027906;2.542282684838637e-07;-0.0037838537532552596;-0.012356608762215263;-0.016933738143999684;-0.021134851957932636;-0.0527158296066553;-0.06072502686719175;-0.05083855403789858;-0.03939618787227273;-0.05109043433585871;-0.05992800290219315;-0.043938674593305437;-0.028370156371688056;-0.04613505175679;-0.05019871904892842;-0.03255621713714176;-0.017297697925289138;-0.04053969955208036;-0.041912457533281704;-0.03101942569560603;-0.019785663769396677;0.32566671608403325;0.37119668692017;0.4090946335459555;0.43751690831584633;0.4579793399614411;0.38674956224422774;0.43943588790033183;0.46039075075241875;0.46255454337750573;0.3659410141828642;0.4245137996428987;0.44576498223499217;0.4470751642794334;0.3493316501660043;0.4031417173863406;0.42328104181211074;0.4249335755837017;0.33644656986471666;0.3779213739962265;0.3960174810482315;0.39769512478822416;0.2370055168270402;0.22759411072116292;0.2542890814209814;0.30268400852773275;0.3469850132238813;0.30253604887317603;0.3712188867955409;0.3780192820758892;0.36201348362402136;0.34103554962547217;0.4144106001223141;0.4058128193744955;0.3817927366761996;0.3698379045528224;0.43648970513896074;0.4228724282036164;0.4009644993571373;0.38626206544398656;0.4448615850149918;0.4359801833091323;0.4164740124567263;-1.1519433969503154e-07;-0.011233895297030116;-0.022267770183120785;-0.028094765694972254;-0.030571419917073687;-0.05735252804662086;-0.06536927876085613;-0.05207740088612114;-0.03786951591347754;-0.052854012096683785;-0.06494226139494506;-0.0488083307424607;-0.032535358674795914;-0.045643484711509946;-0.0535420504922616;-0.03428450665224054;-0.01678574008546983;-0.03839764139005843;-0.04180259750474808;-0.029499380377233063;-0.01683820474703343;0.9966821496127006;0.9966353652597808
1764172485.622944;0.6078220330071317;0.5638668997858609;0.5323406120660902;0.5127846106866083;0.5087517333812072;0.552984654651257;0.5239944293601931;0.5104084479795334;0.5061821391106583;0.5800529546371355;0.5499769179944385;0.5332709223864325;0.5287061989221807;0.6023079765281044;0.5752784379893371;0.556955233064792;0.5520148128549988;0.6194190921170526;0.5983420037693371;0.5812742638468796;0.5736580908342064;0.20523930095977105;0.2195033837871464;0.2642259240450813;0.3223912803566572;0.3749249460486587;0.2881970066611129;0.38148652767099506;0.41728639289707925;0.4289204629049976;0.31044059141656033;0.4145623200196035;0.4261334259076235;0.41061817136638923;0.32790700006382517;0.42625600868744007;0.4272049649739269;0.40602742236618444;0.3373648862518712;0.4146753524385043;0.4201017397533795;0.40715245872664435;2.5693595029274374e-07;-0.003985316547781957;-0.012884763185968111;-0.01768558062080101;-0.022067314788713616;-0.05412002888766886;-0.06230684934234546;-0.05201822152098988;-0.040119588288191135;-0.052365100246427196;-0.06138377649492219;-0.04472319553743885;-0.028500941197785363;-0.047242324765858164;-0.05160446450157661;-0.03348120767253816;-0.017678013575201112;-0.04145653869773849;-0.04303663969252358;-0.03191456666957041;-0.020356584779113444;0.3256286542947227;0.37124476110964505;0.4091681771940732;0.43766377318240823;0.4581789096447359;0.38688661496230375;0.4395374175822083;0.46045179075869846;0.46258227399913077;0.36600716777861886;0.424616608569021;0.44585994154572844;0.447271799850553;0.34932993601014356;0.4031475623285016;0.4230364289042636;0.42452493167025124;0.33646768224794515;0.3779668843507565;0.39589974514039306;0.39740966431873764;0.23651698153721434;0.22748605851325507;0.2544610317494852;0.3028550272481576;0.3472850292802405;0.30246383044162317;0.3711484483988836;0.3779350823704388;0.3615263988349642;0.3410058524619032;0.4142817773307961;0.4055969312437793;0.3811980802475523;0.3698507761876246;0.43606938961943237;0.4220859872999383;0.3997744693410818;0.3861992373678821;0.4445547591693909;0.4352682934972007;0.41546120904328676;-1.1253392984297143e-07;-0.011303978909486886;-0.022393871493038404;-0.028198385755273152;-0.0306338476165694;-0.058129358507392495;-0.06604793611813578;-0.052326630288705295;-0.037732430635797565;-0.053482656427231004;-0.06559027318010979;-0.0489828525328557;-0.03223948701919108;-0.04605296206326623;-0.05388470487867499;-0.034057396747564625;-0.016059833454372983;-0.03859256562512517;-0.04196097107959054;-0.02935574677156315;-0.016349345717245865;0.996573676410173;0.9965173501554356
1764172485.656277;0.6076986301388222;0.563789908788629;0.532354674440552;0.5128877146481482;0.508755495418438;0.5525409756721735;0.5236135381789567;0.5102877610204547;0.5061342385189653;0.5795911695965131;0.5497398895310504;0.5332238265085857;0.5286692625566417;0.601995486023792;0.5751573889090276;0.5571000212035633;0.5522612363525409;0.6193008595352046;0.5982590377717973;0.5813461247933422;0.5738169815831318;0.20616725673147715;0.22019278213915666;0.2644956238906237;0.32208343707480647;0.3742098370892635;0.28854436139281037;0.38175508079930676;0.41753871092354455;0.42939200510100456;0.31077248558348836;0.41443028659529385;0.42659792685747655;0.41149841766594075;0.32821749890136825;0.42623224951113203;0.4273174639696209;0.4061941087804946;0.3376327654323368;0.414732084764659;0.4201992811304579;0.40740433416049426;2.5412949832179464e-07;-0.0032748049877449445;-0.011857517670616314;-0.01642695441302748;-0.0206046536995861;-0.05382711304766451;-0.06196528855034038;-0.051567723849425456;-0.03956335876143289;-0.0523022055725224;-0.06136178894644109;-0.044557965152244076;-0.02819518702852118;-0.04733179511453259;-0.051714556899924394;-0.033315548525747224;-0.01724494864601198;-0.041624809392433314;-0.04301778927067716;-0.031579937104248126;-0.0197572779142776;0.32547953076010505;0.3710787587021041;0.40911329570976473;0.4373963868891735;0.4578598908993466;0.3866567082164542;0.4393848538958984;0.46038218301100514;0.4627237426932867;0.36582863195292387;0.42448341836855746;0.4461583696755791;0.44803914479748747;0.3493196457318357;0.40314697891096307;0.4237566679144281;0.42606133158104337;0.3366250038048706;0.3780544372172193;0.3968461791537918;0.3995892820656931;0.23650383955421417;0.22702543024878666;0.25396314523393937;0.30279319504800284;0.34705871356992946;0.30223547276992746;0.3708909600859567;0.3779875597721319;0.3620738456645108;0.3408820271188244;0.4140618289187928;0.40613966043840277;0.38224831228818335;0.36984609878839375;0.4360067527054315;0.423097422074261;0.40135053158556677;0.3862998265986528;0.4448918135638575;0.4371067427501511;0.4182990424807136;-1.1330060452989155e-07;-0.011353868967559761;-0.02240105733621158;-0.028189785376042283;-0.030598585433040032;-0.057670916801327986;-0.06567937466186108;-0.0522726553648391;-0.03796208213647406;-0.053116883807379396;-0.06516940029437279;-0.04898126196564412;-0.032660945837197336;-0.04585214572295553;-0.053610460914632466;-0.03426691405633697;-0.01671819625659433;-0.03858982708331746;-0.04200938216162973;-0.02983968156080114;-0.0172377196266437;0.9966060862603273;0.996696197807746
1764172485.68961;0.6075752272705126;0.5637129177913971;0.5323687368150136;0.5129908186096882;0.5087592574556689;0.5520972966930899;0.5232326469977203;0.510167074061376;0.5060863379272723;0.5791293845558909;0.5495028610676622;0.5331767306307388;0.5286323261911027;0.6016829955194798;0.575036339828718;0.5572448093423347;0.552507659850083;0.6191826269533567;0.5981760717742577;0.5814179857398049;0.5739758723320572;0.20709521250318322;0.2208821804911669;0.2647653237361662;0.3217755937929558;0.3734947281298682;0.28889171612450787;0.38202363392761846;0.4177910289500099;0.4298635472970116;0.3111043797504163;0.41429825317098423;0.4270624278073296;0.41237866396549233;0.32852799773891134;0.426208490334824;0.4274299629653149;0.4063607951948048;0.3379006446128023;0.41478881709081367;0.4202968225075363;0.4076562095943442;2.5132304635084553e-07;-0.0025642934277079325;-0.010830272155264517;-0.015168328205253951;-0.019141992610458583;-0.053534197207660145;-0.06162372775833529;-0.05111722617786104;-0.03900712923467464;-0.05223931089861761;-0.06133980139796;-0.04439273476704931;-0.027889432859256994;-0.04742126546320701;-0.05182464929827217;-0.033149889378956285;-0.016811883716822844;-0.041793080087128134;-0.04299893884883074;-0.03124530753892585;-0.019157971049441763;0.32533040722548745;0.37091275629456316;0.4090584142254562;0.43712900059593873;0.4575408721539572;0.3864268014706046;0.4392322902095884;0.4603125752633118;0.46286521138744263;0.36565009612722893;0.424350228168094;0.4464567978054297;0.44880648974442194;0.34930935545352787;0.40314639549342457;0.4244769069245926;0.42759773149183544;0.33678232536179603;0.37814199008368216;0.3977926131671905;0.4017688998126486;0.236490697571214;0.22656480198431825;0.2534652587183935;0.3027313628478481;0.34683239785961834;0.30200711509823175;0.3706334717730298;0.378040037173825;0.36262129249405733;0.3407582017757456;0.4138418805067895;0.4066823896330262;0.38329854432881433;0.3698414213891629;0.43594411579143055;0.4241088568485837;0.40292659383005175;0.3864004158294235;0.44522886795832406;0.43894519200310156;0.4211368759181404;-1.1406727921681168e-07;-0.011403759025632636;-0.022408243179384762;-0.028181184996811413;-0.030563323249510665;-0.057212475095263476;-0.06531081320558639;-0.0522186804409729;-0.03819173363715057;-0.05275111118752779;-0.06474852740863578;-0.048979671398432546;-0.03308240465520359;-0.04565132938264484;-0.05333621695058993;-0.03447643136510931;-0.017376559058815678;-0.038587088541509745;-0.042057793243668914;-0.030323616350039138;-0.018126093536041533;0.9966384961104816;0.9968750454600563
1764172485.722943;0.6074696922312978;0.5636542005770213;0.5323939557961045;0.5130947670309255;0.5087621899812952;0.5516995124265724;0.5229077827126088;0.5100711470964765;0.5060454266003678;0.5787057096269952;0.5492827093041889;0.5331298532361871;0.5285962355166727;0.601387946843681;0.5749219963954093;0.5573718594550058;0.5527188413151201;0.6190600206509892;0.5980990921991512;0.5814805286761476;0.5741045824240626;0.20790255559087145;0.22147370701541236;0.264969517745103;0.321458131055953;0.3728107700238385;0.2891481221347706;0.3822328826038292;0.41800051791616094;0.4302779167089322;0.3113762154145188;0.41414657362875484;0.42747713007578414;0.41316623220982807;0.32880200119019215;0.4261587933125289;0.42754489206036206;0.4065348373079167;0.3381469862592643;0.41482086452549416;0.42038992765863803;0.40789922409135076;2.488425484087287e-07;-0.0019105570370419498;-0.00989025833825566;-0.014021377906173119;-0.017811770305570792;-0.053279611273025294;-0.061338478360927415;-0.05073329676997074;-0.038521043474738254;-0.052197863135079146;-0.0613460406965871;-0.044260456228767044;-0.027614465010783063;-0.04752176757301796;-0.05194891631274178;-0.033014529598947476;-0.016419013015035722;-0.04196826550563236;-0.04300504857073471;-0.030961103988069155;-0.018623663246104455;0.3251883695678853;0.3707626841333651;0.4090069204912268;0.43689323504564287;0.4572547319193316;0.3862142782022428;0.43908669892630037;0.4602389343074462;0.46298067927997266;0.3654802982259483;0.4242112186127301;0.44671914228310444;0.4495041700001649;0.34928809036658864;0.4031281053912452;0.425139327089631;0.42902718508996945;0.3369073968361084;0.378191088925565;0.3986576070667609;0.40380368787372994;0.23640100902706843;0.22611259879657614;0.2530028236741768;0.3026675687354294;0.3466145305176777;0.3017714978911158;0.37039289205623505;0.3780708406602294;0.36307689442972896;0.34060800340747827;0.41361258834014636;0.4071358248215845;0.3841930394686327;0.3697875442027637;0.43585723766389256;0.42501493871943735;0.4043276972637079;0.3864273475248178;0.4454887816443773;0.4406146071811574;0.4237309893866895;-1.1477881773816324e-07;-0.011441765679186526;-0.022408715115566268;-0.02817191150055685;-0.030533476587210902;-0.05679294399880403;-0.06498034987543035;-0.052171061747382924;-0.03839526222680541;-0.0524190291114518;-0.0643709415701842;-0.04897788490716624;-0.033455423087037806;-0.04547256966835231;-0.053096212232490225;-0.034671289387519004;-0.0179692747881362;-0.03859067042732572;-0.042114852998855146;-0.03077892197027515;-0.01894402855456104;0.9966736088240503;0.9970437189892409
1764172485.756276;0.6076233215638615;0.5638605359008597;0.5325809960556998;0.5132109639388573;0.5087530908352099;0.5519674091606436;0.5233955619366765;0.5103343520833474;0.5061058912385277;0.5788348037620791;0.5493073460546384;0.5330861448380279;0.5285724111899809;0.601345883603631;0.5749049151859056;0.5572416279266613;0.5524188538426233;0.6188739756104971;0.5981089428372123;0.5814079183028115;0.5737955364266686;0.20696046900154952;0.22064564917811916;0.26422358071675855;0.3210011426922986;0.37257864024569604;0.28808536015155295;0.38158194837863996;0.4175887917111023;0.42986302205121885;0.3107769310297194;0.4137099364802286;0.4271695261305599;0.4126095492958182;0.32854665640317604;0.425732880157603;0.4276950685919559;0.406815570337358;0.3380809362077708;0.41449486933745705;0.4204186874596573;0.4080137149093916;2.5108985878978757e-07;-0.002080317503474771;-0.010215498860786628;-0.01449423360399023;-0.018402509642675882;-0.053580982404734114;-0.061869998987869566;-0.05131490839921789;-0.03905235972632887;-0.052467492616695824;-0.06176169700157314;-0.044606128574095814;-0.027786038118386803;-0.047782280136779716;-0.05227877939951238;-0.03331864773848672;-0.0166091404849099;-0.042243745707715934;-0.043373193318846155;-0.03140830581897465;-0.01903213594789631;0.3251491091897989;0.37084367262670165;0.40900456446232974;0.4371161133482456;0.4574454788623209;0.38625389401572313;0.4390422390361653;0.4601067935832713;0.46271901789824116;0.3654372397667951;0.42398780207938797;0.44645811052978507;0.44919139700878286;0.349107640894727;0.4028529882410284;0.42496311237660583;0.42890543323459496;0.3365646961845555;0.3776824304109268;0.3983413508085181;0.403737790151691;0.23520104898178482;0.22578259734388437;0.25305459537813035;0.30257531801775306;0.3465192027450194;0.30143058457182964;0.37039756349284125;0.3777872743029334;0.36220032981645806;0.34007527683902095;0.4132477694517926;0.40629409287692103;0.3828286448548093;0.3690200474789517;0.4354187522513177;0.42439292678001894;0.40319110627151766;0.38538591166523734;0.44462980600545865;0.4398322634131751;0.42279006050122214;-1.146906323738585e-07;-0.011307409196153948;-0.022311805020698825;-0.028152874761680335;-0.030582179487361326;-0.056937792807724895;-0.06520248176370574;-0.05221563715402105;-0.038219890403428804;-0.05257561236602161;-0.06462121378636373;-0.04897325663057211;-0.03312583673210969;-0.045613730835060914;-0.0533528315092761;-0.03465352142605769;-0.01760981091481598;-0.038685927112905236;-0.042297357648941096;-0.030818975096231264;-0.018740280927331796;0.9967479252872774;0.9970648216963447
1764172485.789609;0.607776950896425;0.5640668712246981;0.532768036315295;0.5133271608467892;0.5087439916891248;0.5522353058947147;0.5238833411607442;0.5105975570702184;0.5061663558766877;0.578963897897163;0.5493319828050878;0.5330424364398685;0.528548586863289;0.6013038203635808;0.574887833976402;0.5571113963983167;0.5521188663701267;0.6186879305700049;0.5981187934752733;0.5813353079294752;0.5734864904292746;0.20601838241222759;0.21981759134082593;0.26347764368841403;0.3205441543286442;0.3723465104675535;0.28702259816833536;0.38093101415345065;0.41717706550604366;0.4294481273935056;0.31017764664492004;0.4132732993317023;0.42686192218533564;0.4120528663818084;0.3282913116161599;0.42530696700267717;0.42784524512354966;0.40709630336679936;0.3380148861562773;0.41416887414942;0.4204474472606766;0.40812820572743247;2.533371691708464e-07;-0.002250077969907592;-0.010540739383317593;-0.01496708930180734;-0.018993248979780972;-0.05388235353644294;-0.06240151961481172;-0.05189652002846504;-0.03958367597791948;-0.0527371220983125;-0.062177353306559185;-0.04495180091942459;-0.027957611225990543;-0.04804279270054147;-0.052608642486282976;-0.03362276587802597;-0.016799267954784078;-0.0425192259097995;-0.04374133806695761;-0.03185550764988014;-0.019440608649688162;0.3251098488117125;0.3709246611200382;0.40900220843343266;0.43733899165084833;0.4576362258053102;0.38629350982920346;0.4389977791460302;0.4599746528590964;0.4624573565165097;0.3653941813076419;0.42376438554604584;0.44619707877646564;0.44887862401740086;0.3489271914228654;0.4025778710908115;0.42478689766358074;0.42878368137922046;0.3362219955330026;0.3771737718962886;0.39802509455027535;0.40367189242965207;0.2340010889365012;0.2254525958911926;0.2531063670820839;0.3024830673000767;0.3464238749723611;0.3010896712525435;0.37040223492944746;0.37750370794563737;0.3613237652031872;0.33954255027056357;0.4128829505634389;0.40545236093225756;0.38146425024098585;0.36825255075513963;0.43498026683874286;0.42377091484060053;0.4020545152793274;0.3843444758056569;0.44377083036653997;0.43904991964519274;0.4218491316157548;-1.1460244700955375e-07;-0.011173052713121369;-0.02221489492583138;-0.028133838022803823;-0.03063088238751175;-0.05708264161664575;-0.06542461365198114;-0.05226021256065917;-0.0380445185800522;-0.05273219562059142;-0.06487148600254328;-0.04896862835397798;-0.03279625037718158;-0.04575489200176952;-0.053609450786061975;-0.034635753464596374;-0.017250347041495764;-0.03878118379848475;-0.04247986229902705;-0.03085902822218738;-0.01853653330010255;0.9968222417505046;0.9970859244034486
1764172485.822942;0.6079313838803398;0.5642478859719471;0.5329287680405395;0.5134351053728007;0.5087363107991004;0.5524412481753679;0.5242451694994789;0.5107839045233304;0.5061864548400817;0.5790708092171452;0.549338227683747;0.5329812763154175;0.5284953975241155;0.601284571411621;0.5748618473733462;0.5569765149562319;0.5518341591344609;0.6185605978465959;0.5981227340892389;0.5812617897479708;0.5732182864150664;0.20518958220537012;0.219094164273449;0.2628839649229496;0.3202264679436942;0.37222400063442396;0.28626524030481165;0.38044934791231155;0.41686436515633074;0.4291520319822659;0.3097846214560241;0.41299082518587443;0.42662957308872207;0.4116138077465538;0.3281462932083309;0.42501821180481747;0.42798618109250053;0.407340192329686;0.337991907849159;0.4139521395840305;0.42049384279937624;0.4082326912539689;2.553700019568786e-07;-0.0024255529400811836;-0.010831734210653456;-0.015366186396699278;-0.019474959201975145;-0.053998118120130174;-0.06267877187120414;-0.05225790701681013;-0.03995627892121618;-0.052819469203964235;-0.06236350139223472;-0.045165571127384035;-0.028110583611121273;-0.04812076017437747;-0.052726714793799;-0.0337993969583142;-0.01696131310421836;-0.04261835040031707;-0.04391482575723168;-0.03213971177833528;-0.019746003209475612;0.32490403179223404;0.37084987985005763;0.40886719208735695;0.4373428150695704;0.4575242689543848;0.38605341942874705;0.4385440696025935;0.45953244199392823;0.46206605419967617;0.3650740177629478;0.423120639335054;0.44550814205518924;0.4481940801378125;0.3485152759300403;0.40198418241774403;0.42427927771631857;0.42838444644994444;0.33574156956996576;0.3765361510739407;0.39758809173929294;0.40354413044706067;0.23289620834610214;0.2251168223256311;0.2532233598119902;0.3026673393013084;0.3467356580800413;0.30086222984125943;0.3705790236038917;0.3777568772008803;0.3613477774472348;0.33917996641274584;0.4127920657190224;0.40508004987006774;0.3806842315157523;0.36767815342606014;0.43481765802057776;0.423529718304866;0.40137730364876556;0.3835090838976996;0.4430544995102908;0.4384895332133991;0.42119559487645625;-1.141558758413075e-07;-0.011155425149930578;-0.022238584294984817;-0.0282408343905055;-0.030825173575348055;-0.0570032125838427;-0.06553170339040731;-0.052445132879910324;-0.038204007566582265;-0.052647315881114196;-0.06489366327426666;-0.04892628711340956;-0.032589279721231;-0.04568107984376227;-0.053676422687459376;-0.03460773382722565;-0.017022942646352644;-0.038709087753677894;-0.042564352418403145;-0.030939642634676023;-0.018486261686996328;0.9968610998711398;0.9971112015043618
